16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-02-16 17:27:09"
Cond. Area:,,,7320
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-win\cz02\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,16,1.84146,0,0.221825,0,0.00969839,0,0.435454,0.735811,1.11052,0,0,0,4.35477,0,0,0,0,0.170723,0,0,0.0299892,0,0,0.200712,0,0,0,0,0,0,0,0,0,0,0,27.3032,352.219,0,0.000199232,0.004509,
1,1,17,1.54,0,0.221825,0,0.00969839,0,0.519197,0.760261,1.32062,0,0,0,4.3716,0,0,0,0,0.221103,0,0,0.0356628,0,0,0.256766,0,0,0,0,0,0,0,0,0,0,0,27.9627,352.219,0,0.000250331,0.004509,
1,1,18,2.45091,0,0.221825,0,0.00969839,0,0.736923,0.791698,1.59075,0,0,0,5.80181,0,0,0,0,0.0694484,0,0,0.0429574,0,0,0.112406,0,0,0,0,0,0,0,0,0,0,0,27.9687,352.219,0,0.000251411,0.004509,
1,1,19,2.36992,0,0.221825,0,0.00969839,0,1.40685,0.809163,1.74082,0,0,0,6.55827,0,0,0,0,0.0558083,0,0,0.04701,0,0,0.102818,0,0,0,0,0,0,0,0,0,0,0,27.9679,352.219,0,0.0002514,0.004509,
1,1,20,2.57683,0,0.221825,0,0.00969839,0,1.9763,0.816149,1.80085,0,0,0,7.40165,0,0,0,0,0.138367,0,0,0.0486311,0,0,0.186998,0,0,0,0,0,0,0,0,0,0,0,27.9658,352.219,0,0.000251352,0.004509,
1,1,21,3.99636,0,0.221825,0,0.00969839,0,1.89255,0.823135,1.86088,0.382647,0,0,9.18709,0,0,0,0,0.234408,0,0,0.0502522,0,0,0.28466,0,0,0,0,0,0,0,0,0,0,0,27.9534,352.219,0,0.000250871,0.004509,
1,1,22,4.96983,0,0.221825,0,0.00969839,0,1.60783,0.816149,1.80085,0.382647,0,0,9.80883,0,0,0,0,0.175396,0,0,0.0486311,0,0,0.224027,0,0,0,0,0,0,0,0,0,0,0,27.924,352.219,0,0.000248783,0.004509,
1,1,23,6.22779,0,0.221825,0,0.00969839,0,1.05514,0.788205,1.56074,0.382647,0,0,10.246,0,0,0,0,0.0480752,0,0,0.042147,0,0,0.0902222,0,0,0,0,0,0,0,0,0,0,0,27.5496,352.219,0,0.000230709,0.004509,
1,1,24,7.17613,0,0.221825,0,0.00969839,0,0.636433,0.763754,1.35064,0.382647,0,0,10.5411,0,0,0,0,0.0396384,0,0,0.0364733,0,0,0.0761117,0,0,0,0,0,0,0,0,0,0,0,27.3422,352.219,0,0.000220666,0.004509,
1,2,1,8.29538,0,0.221825,0,0.00969839,0,0.385211,0.735811,1.11052,0,0,0,10.7584,0,0,0,0,0.0399869,0,0,0.0299892,0,0,0.0699761,0,0,0,0,0,0,0,0,0,0,0,26.7958,352.219,0,0.000195642,0.004509,
1,2,2,9.18821,0,0.221825,0,0.00969839,0,0.318218,0.728825,1.0505,0,0,0,11.5173,0,0,0,0,0.0715676,0,0,0.0283681,0,0,0.0999357,0,0,0,0,0,0,0,0,0,0,0,26.6179,352.219,0,0.000188519,0.004509,
1,2,3,9.31698,0,0.221825,0,0.00969839,0,0.251224,0.725332,1.02048,0,0,0,11.5455,0,0,0,0,0.0783148,0,0,0.0275576,0,0,0.105872,0,0,0,0,0,0,0,0,0,0,0,26.8014,352.219,0,0.000196922,0.004509,
1,2,4,9.84983,0,0.221825,0,0.00969839,0,0.28472,0.725332,1.02048,0,0,0,12.1119,0,0,0,0,0.174593,0,0,0.0275576,0,0,0.202151,0,0,0,0,0,0,0,0,0,0,0,27.2026,352.219,0,0.000218136,0.004509,
1,2,5,9.81554,0,0.221825,0,0.00969839,0,0.351715,0.718346,0.960451,0,0,0,12.0776,0,0,0,0,0.193763,0,0,0.0259366,0,0,0.2197,0,0,0,0,0,0,0,0,0,0,0,27.5251,352.219,0,0.000231719,0.004509,
1,2,6,8.30856,0,0.221825,0,0.00969839,0,0.519197,0.732318,1.08051,0,0,0,10.8721,0,0,0,0,0.176212,0,0,0.0291787,0,0,0.205391,0,0,0,0,0,0,0,0,0,0,0,27.7183,352.219,0,0.000240611,0.004509,
1,2,7,7.5764,0,0.221825,0,0.00969839,0,0.703426,0.753275,1.26059,0,0,0,10.5252,0,0,0,0,0.0844223,0,0,0.0340418,0,0,0.118464,0,0,0,0,0,0,0,0,0,0,0,27.7565,352.219,0,0.000241682,0.004509,
1,2,8,7.57997,0,0.221825,0,0.00969839,0,0.686679,0.760261,1.32062,0,0,0,10.5791,0,0,0,0,0.305216,0,0,0.0356628,0,0,0.340879,0,0,0,0,0,0,0,0,0,0,0,27.7502,352.219,0,0.000241512,0.004509,
1,2,9,7.39265,0,0.221825,0,0.00969839,0,0.56944,0.735811,1.11052,0,0,0,10.0399,0,0,0,0,0.350258,0,0,0.0299892,0,0,0.380247,0,0,0,0,0,0,0,0,0,0,0,27.8165,352.219,0,0.000243903,0.004509,
1,2,10,6.56095,0,0.221825,0,0.00969839,0,0.4857,0.718346,0.960451,0,0,0,8.95697,0,0,0,0,0.126272,0,0,0.0259366,0,0,0.152209,0,0,0,0,0,0,0,0,0,0,0,27.2828,352.219,0,0.000202066,0.004509,
1,2,11,5.94997,0,0.221825,0,0.00969839,0,0.452204,0.721839,0.990466,0,0,0,8.34601,0,0,0,0,0.0599973,0,0,0.0267471,0,0,0.0867444,0,0,0,0,0,0,0,0,0,0,0,26.0509,352.219,0,0.000158965,0.004509,
1,2,12,5.50051,0,0.221825,0,0.00969839,0,0.418708,0.721839,0.990466,0,0,0,7.86305,0,0,0,0,0.130354,0,0,0.0267471,0,0,0.157101,0,0,0,0,0,0,0,0,0,0,0,26.0417,352.219,0,0.000154912,0.004509,
1,2,13,3.01658,0,0.221825,0,0.00969839,0,0.351715,0.718346,0.960451,0,0,0,5.27861,0,0,0,0,0.0599388,0,0,0.0259366,0,0,0.0858754,0,0,0,0,0,0,0,0,0,0,0,25.9292,352.219,0,0.000152677,0.004509,
1,2,14,1.96334,0,0.221825,0,0.00969839,0,0.351715,0.721839,0.990466,0,0,0,4.25888,0,0,0,0,0.145089,0,0,0.0267471,0,0,0.171836,0,0,0,0,0,0,0,0,0,0,0,26.0446,352.219,0,0.000154827,0.004509,
1,2,15,1.4619,0,0.221825,0,0.00969839,0,0.351715,0.728825,1.0505,0,0,0,3.82445,0,0,0,0,0.0707321,0,0,0.0283681,0,0,0.0991002,0,0,0,0,0,0,0,0,0,0,0,25.8772,352.219,0,0.000152545,0.004509,
1,2,16,1.53077,0,0.221825,0,0.00969839,0,0.435454,0.735811,1.11052,0,0,0,4.04408,0,0,0,0,0.0483082,0,0,0.0299892,0,0,0.0782974,0,0,0,0,0,0,0,0,0,0,0,25.8933,352.219,0,0.000154549,0.004509,
1,2,17,1.78448,0,0.221825,0,0.00969839,0,0.519197,0.760261,1.32062,0,0,0,4.61608,0,0,0,0,0.0883444,0,0,0.0356628,0,0,0.124007,0,0,0,0,0,0,0,0,0,0,0,27.9079,352.219,0,0.000248839,0.004509,
1,2,18,3.35757,0,0.221825,0,0.00969839,0,0.736923,0.791698,1.59075,0,0,0,6.70846,0,0,0,0,0.0666591,0,0,0.0429574,0,0,0.109617,0,0,0,0,0,0,0,0,0,0,0,27.9685,352.219,0,0.000251278,0.004509,
1,2,19,4.43807,0,0.221825,0,0.00969839,0,1.40685,0.809163,1.74082,0,0,0,8.62643,0,0,0,0,0.254133,0,0,0.04701,0,0,0.301143,0,0,0,0,0,0,0,0,0,0,0,27.9695,352.219,0,0.000251286,0.004509,
1,2,20,5.03353,0,0.221825,0,0.00969839,0,1.9763,0.816149,1.80085,0,0,0,9.85835,0,0,0,0,0.186954,0,0,0.0486311,0,0,0.235585,0,0,0,0,0,0,0,0,0,0,0,27.9694,352.219,0,0.000251272,0.004509,
1,2,21,5.60671,0,0.221825,0,0.00969839,0,1.89255,0.823135,1.86088,0.382647,0,0,10.7974,0,0,0,0,0.14339,0,0,0.0502522,0,0,0.193642,0,0,0,0,0,0,0,0,0,0,0,27.9994,352.219,0,0.000252904,0.004509,
1,2,22,6.5543,0,0.221825,0,0.00969839,0,1.60783,0.816149,1.80085,0.382647,0,0,11.3933,0,0,0,0,0.0618318,0,0,0.0486311,0,0,0.110463,0,0,0,0,0,0,0,0,0,0,0,27.9721,352.219,0,0.000252155,0.004509,
1,2,23,7.72404,0,0.221825,0,0.00969839,0,1.05514,0.788205,1.56074,0.382647,0,0,11.7423,0,0,0,0,0.179944,0,0,0.042147,0,0,0.222091,0,0,0,0,0,0,0,0,0,0,0,27.777,352.219,0,0.000243317,0.004509,
1,2,24,8.98695,0,0.221825,0,0.00969839,0,0.636433,0.763754,1.35064,0.382647,0,0,12.3519,0,0,0,0,0.049938,0,0,0.0364733,0,0,0.0864113,0,0,0,0,0,0,0,0,0,0,0,27.7186,352.219,0,0.000242769,0.004509,
1,3,1,10.6241,0,0.221825,0,0.00969839,0,0.385211,0.735811,1.11052,0,0,0,13.0871,0,0,0,0,0.0520771,0,0,0.0299892,0,0,0.0820663,0,0,0,0,0,0,0,0,0,0,0,27.5557,352.219,0,0.000230166,0.004509,
1,3,2,11.6203,0,0.221825,0,0.00969839,0,0.318218,0.728825,1.0505,0,0,0,13.9494,0,0,0,0,0.0466135,0,0,0.0283681,0,0,0.0749816,0,0,0,0,0,0,0,0,0,0,0,27.5696,352.219,0,0.000225954,0.004509,
1,3,3,12.0252,0,0.221825,0,0.00969839,0,0.251224,0.725332,1.02048,0,0,0,14.2537,0,0,0,0,0.0724732,0,0,0.0275576,0,0,0.100031,0,0,0,0,0,0,0,0,0,0,0,27.5685,352.219,0,0.000225612,0.004509,
1,3,4,12.574,0,0.221825,0,0.00969839,0,0.28472,0.725332,1.02048,0,0,0,14.836,0,0,0,0,0.175151,0,0,0.0275576,0,0,0.202709,0,0,0,0,0,0,0,0,0,0,0,27.6231,352.219,0,0.000225954,0.004509,
1,3,5,13.1098,0,0.221825,0,0.00969839,0,0.351715,0.718346,0.960451,0,0,0,15.3719,0,0,0,0,0.194568,0,0,0.0259366,0,0,0.220505,0,0,0,0,0,0,0,0,0,0,0,27.7561,352.219,0,0.000232106,0.004509,
1,3,6,12.6128,0,0.221825,0,0.00969839,0,0.519197,0.732318,1.08051,0,0,0,15.1763,0,0,0,0,0.196951,0,0,0.0291787,0,0,0.22613,0,0,0,0,0,0,0,0,0,0,0,27.811,352.219,0,0.000239386,0.004509,
1,3,7,12.34,0,0.221825,0,0.00969839,0,0.703426,0.753275,1.26059,0,0,0,15.2889,0,0,0,0,0.271801,0,0,0.0340418,0,0,0.305843,0,0,0,0,0,0,0,0,0,0,0,27.8146,352.219,0,0.000241296,0.004509,
1,3,8,12.1034,0,0.221825,0,0.00969839,0,0.686679,0.760261,1.32062,0,0,0,15.1025,0,0,0,0,0.341955,0,0,0.0356628,0,0,0.377618,0,0,0,0,0,0,0,0,0,0,0,27.8155,352.219,0,0.000241243,0.004509,
1,3,9,8.87829,0,0.221825,0,0.00969839,0,0.56944,0.735811,1.11052,0,0,0,11.5256,0,0,0,0,0.207539,0,0,0.0299892,0,0,0.237528,0,0,0,0,0,0,0,0,0,0,0,23.1491,352.219,0,5.57343e-005,0.004509,
1,3,10,6.55927,0,0.221825,0,0.00969839,0,0.4857,0.718346,0.960451,0,0,0,8.95529,0,0,0,0,0.174528,0,0,0.0259366,0,0,0.200465,0,0,0,0,0,0,0,0,0,0,0,18.8592,352.219,0,2.25854e-006,0.004509,
1,3,11,4.88124,0,0.221825,0,0.00969839,0,0.452204,0.721839,0.990466,0,0,0,7.27727,0,0,0,0,0.369302,0,0,0.0267471,0,0,0.396049,0,0,0,0,0,0,0,0,0,0,0,18.4991,352.219,0,8.19972e-008,0.004509,
1,3,12,3.17154,0,0.221825,0,0.00969839,0,0.418708,0.721839,0.990466,0,0,0,5.53408,0,0,0,0,0.237774,0,0,0.0267471,0,0,0.264521,0,0,0,0,0,0,0,0,0,0,0,18.5527,352.219,0,0,0.004509,
1,3,13,1.65191,0,0.221825,0,0.00969839,0,0.351715,0.718346,0.960451,0,0,0,3.91395,0,0,0,0,0.106216,0,0,0.0259366,0,0,0.132153,0,0,0,0,0,0,0,0,0,0,0,18.2705,352.219,0,0,0.004509,
1,3,14,0.602749,0,0.221825,0,0.00969839,0,0.351715,0.721839,0.990466,0,0,0,2.89829,0,0,0,0,0.109976,0,0,0.0267471,0,0,0.136723,0,0,0,0,0,0,0,0,0,0,0,18.5256,352.219,0,1.64691e-007,0.004509,
1,3,15,0.213264,0,0.221825,0,0.00969839,0,0.351715,0.728825,1.0505,0,0,0,2.57582,0,0,0,0,0.0945981,0,0,0.0283681,0,0,0.122966,0,0,0,0,0,0,0,0,0,0,0,18.5372,352.219,0,1.02037e-006,0.004509,
1,3,16,0.0809622,0,0.221825,0,0.00969839,0,0.435454,0.735811,1.11052,0,0,0,2.59428,0,0,0,0,0.145302,0,0,0.0299892,0,0,0.175291,0,0,0,0,0,0,0,0,0,0,0,18.8422,352.219,0,2.36422e-006,0.004509,
1,3,17,0.326046,0,0.221825,0,0.00969839,0,0.519197,0.760261,1.32062,0,0,0,3.15765,0,0,0,0,0.27811,0,0,0.0356628,0,0,0.313773,0,0,0,0,0,0,0,0,0,0,0,27.0685,352.219,0,0.000208673,0.004509,
1,3,18,1.42965,0,0.221825,0,0.00969839,0,0.736923,0.791698,1.59075,0,0,0,4.78055,0,0,0,0,0.270058,0,0,0.0429574,0,0,0.313015,0,0,0,0,0,0,0,0,0,0,0,27.8056,352.219,0,0.000240835,0.004509,
1,3,19,2.32466,0,0.221825,0,0.00969839,0,1.40685,0.809163,1.74082,0,0,0,6.51302,0,0,0,0,0.142556,0,0,0.04701,0,0,0.189566,0,0,0,0,0,0,0,0,0,0,0,27.8055,352.219,0,0.000240813,0.004509,
1,3,20,3.93139,0,0.221825,0,0.00969839,0,1.9763,0.816149,1.80085,0,0,0,8.75621,0,0,0,0,0.0748349,0,0,0.0486311,0,0,0.123466,0,0,0,0,0,0,0,0,0,0,0,27.803,352.219,0,0.000240813,0.004509,
1,3,21,5.01528,0,0.221825,0,0.00969839,0,1.89255,0.823135,1.86088,0.382647,0,0,10.206,0,0,0,0,0.0878703,0,0,0.0502522,0,0,0.138123,0,0,0,0,0,0,0,0,0,0,0,27.8028,352.219,0,0.000240586,0.004509,
1,3,22,6.17667,0,0.221825,0,0.00969839,0,1.60783,0.816149,1.80085,0.382647,0,0,11.0157,0,0,0,0,0.131299,0,0,0.0486311,0,0,0.17993,0,0,0,0,0,0,0,0,0,0,0,27.8033,352.219,0,0.000240585,0.004509,
1,3,23,7.43652,0,0.221825,0,0.00969839,0,1.05514,0.788205,1.56074,0.382647,0,0,11.4548,0,0,0,0,0.045086,0,0,0.042147,0,0,0.087233,0,0,0,0,0,0,0,0,0,0,0,27.8057,352.219,0,0.000240662,0.004509,
1,3,24,8.97547,0,0.221825,0,0.00969839,0,0.636433,0.763754,1.35064,0.382647,0,0,12.3405,0,0,0,0,0.0918178,0,0,0.0364733,0,0,0.128291,0,0,0,0,0,0,0,0,0,0,0,27.8028,352.219,0,0.000240706,0.004509,
1,4,1,10.1903,0,0.221825,0,0.00969839,0,0.385211,0.735811,1.11052,0,0,0,12.6534,0,0,0,0,0.0448608,0,0,0.0299892,0,0,0.07485,0,0,0,0,0,0,0,0,0,0,0,27.839,352.219,0,0.000245837,0.004509,
1,4,2,11.3492,0,0.221825,0,0.00969839,0,0.318218,0.728825,1.0505,0,0,0,13.6783,0,0,0,0,0.047839,0,0,0.0283681,0,0,0.0762071,0,0,0,0,0,0,0,0,0,0,0,27.744,352.219,0,0.000230701,0.004509,
1,4,3,12.7375,0,0.221825,0,0.00969839,0,0.251224,0.725332,1.02048,0,0,0,14.9661,0,0,0,0,0.0651598,0,0,0.0275576,0,0,0.0927174,0,0,0,0,0,0,0,0,0,0,0,27.6704,352.219,0,0.000227602,0.004509,
1,4,4,13.1055,0,0.221825,0,0.00969839,0,0.28472,0.725332,1.02048,0,0,0,15.3675,0,0,0,0,0.174653,0,0,0.0275576,0,0,0.202211,0,0,0,0,0,0,0,0,0,0,0,27.6063,352.219,0,0.000220819,0.004509,
1,4,5,13.4448,0,0.221825,0,0.00969839,0,0.351715,0.718346,0.960451,0,0,0,15.7068,0,0,0,0,0.193975,0,0,0.0259366,0,0,0.219912,0,0,0,0,0,0,0,0,0,0,0,27.7844,352.219,0,0.000227965,0.004509,
1,4,6,13.2188,0,0.221825,0,0.00969839,0,0.519197,0.732318,1.08051,0,0,0,15.7824,0,0,0,0,0.197781,0,0,0.0291787,0,0,0.22696,0,0,0,0,0,0,0,0,0,0,0,27.8484,352.219,0,0.000236655,0.004509,
1,4,7,12.7602,0,0.221825,0,0.00969839,0,0.703426,0.753275,1.26059,0,0,0,15.709,0,0,0,0,0.317299,0,0,0.0340418,0,0,0.351341,0,0,0,0,0,0,0,0,0,0,0,27.8517,352.219,0,0.000243525,0.004509,
1,4,8,12.5953,0,0.221825,0,0.00969839,0,0.686679,0.760261,1.32062,0,0,0,15.5944,0,0,0,0,0.433924,0,0,0.0356628,0,0,0.469587,0,0,0,0,0,0,0,0,0,0,0,27.8514,352.219,0,0.000243672,0.004509,
1,4,9,11.8813,0,0.221825,0,0.00969839,0,0.56944,0.735811,1.11052,0,0,0,14.5286,0,0,0,0,0.329521,0,0,0.0299892,0,0,0.35951,0,0,0,0,0,0,0,0,0,0,0,24.1197,352.219,0,9.27395e-005,0.004509,
1,4,10,8.52819,0,0.221825,0,0.00969839,0,0.4857,0.718346,0.960451,0,0,0,10.9242,0,0,0,0,0.346006,0,0,0.0259366,0,0,0.371943,0,0,0,0,0,0,0,0,0,0,0,19.2419,352.219,0,2.19563e-006,0.004509,
1,4,11,5.55181,0,0.221825,0,0.00969839,0,0.452204,0.721839,0.990466,0,0,0,7.94785,0,0,0,0,0.19037,0,0,0.0267471,0,0,0.217117,0,0,0,0,0,0,0,0,0,0,0,18.4995,352.219,0,0,0.004509,
1,4,12,3.88105,0,0.221825,0,0.00969839,0,0.418708,0.721839,0.990466,0,0,0,6.24358,0,0,0,0,0.234399,0,0,0.0267471,0,0,0.261146,0,0,0,0,0,0,0,0,0,0,0,18.1806,352.219,0,0,0.004509,
1,4,13,2.04526,0,0.221825,0,0.00969839,0,0.351715,0.718346,0.960451,0,0,0,4.3073,0,0,0,0,0.284525,0,0,0.0259366,0,0,0.310462,0,0,0,0,0,0,0,0,0,0,0,18.1909,352.219,0,0,0.004509,
1,4,14,1.15702,0,0.221825,0,0.00969839,0,0.351715,0.721839,0.990466,0,0,0,3.45256,0,0,0,0,0.25214,0,0,0.0267471,0,0,0.278887,0,0,0,0,0,0,0,0,0,0,0,18.2982,352.219,0,0,0.004509,
1,4,15,0.772084,0,0.221825,0,0.00969839,0,0.351715,0.728825,1.0505,0,0,0,3.13464,0,0,0,0,0.222876,0,0,0.0283681,0,0,0.251244,0,0,0,0,0,0,0,0,0,0,0,18.7018,352.219,0,1.80142e-007,0.004509,
1,4,16,0.631468,0,0.221825,0,0.00969839,0,0.435454,0.735811,1.11052,0,0,0,3.14478,0,0,0,0,0.0924182,0,0,0.0299892,0,0,0.122407,0,0,0,0,0,0,0,0,0,0,0,19.2286,352.219,0,4.00214e-006,0.004509,
1,4,17,0.831561,0,0.221825,0,0.00969839,0,0.519197,0.760261,1.32062,0,0,0,3.66316,0,0,0,0,0.156971,0,0,0.0356628,0,0,0.192634,0,0,0,0,0,0,0,0,0,0,0,27.6123,352.219,0,0.000213973,0.004509,
1,4,18,2.03038,0,0.221825,0,0.00969839,0,0.736923,0.791698,1.59075,0,0,0,5.38128,0,0,0,0,0.0937126,0,0,0.0429574,0,0,0.13667,0,0,0,0,0,0,0,0,0,0,0,27.8727,352.219,0,0.000246021,0.004509,
1,4,19,2.3914,0,0.221825,0,0.00969839,0,1.40685,0.809163,1.74082,0,0,0,6.57976,0,0,0,0,0.133831,0,0,0.04701,0,0,0.180841,0,0,0,0,0,0,0,0,0,0,0,27.8714,352.219,0,0.000246005,0.004509,
1,4,20,3.55579,0,0.221825,0,0.00969839,0,1.9763,0.816149,1.80085,0,0,0,8.38061,0,0,0,0,0.241755,0,0,0.0486311,0,0,0.290386,0,0,0,0,0,0,0,0,0,0,0,27.8695,352.219,0,0.000245955,0.004509,
1,4,21,4.79373,0,0.221825,0,0.00969839,0,1.89255,0.823135,1.86088,0.382647,0,0,9.98446,0,0,0,0,0.159473,0,0,0.0502522,0,0,0.209725,0,0,0,0,0,0,0,0,0,0,0,27.8692,352.219,0,0.000245987,0.004509,
1,4,22,5.89892,0,0.221825,0,0.00969839,0,1.60783,0.816149,1.80085,0.382647,0,0,10.7379,0,0,0,0,0.231236,0,0,0.0486311,0,0,0.279867,0,0,0,0,0,0,0,0,0,0,0,27.8696,352.219,0,0.000245993,0.004509,
1,4,23,6.85428,0,0.221825,0,0.00969839,0,1.05514,0.788205,1.56074,0.382647,0,0,10.8725,0,0,0,0,0.206763,0,0,0.042147,0,0,0.24891,0,0,0,0,0,0,0,0,0,0,0,27.8707,352.219,0,0.000246095,0.004509,
1,4,24,7.48091,0,0.221825,0,0.00969839,0,0.636433,0.763754,1.35064,0.382647,0,0,10.8459,0,0,0,0,0.0774824,0,0,0.0364733,0,0,0.113956,0,0,0,0,0,0,0,0,0,0,0,27.869,352.219,0,0.000246115,0.004509,
