16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-02-16 17:34:15"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-win\cz08\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,0,0,0.221825,0,0.0141981,0,0.14373,0.701036,1.42596,0.0162611,-3.91753,0,-1.39451,0,0,0,0,0.0655401,0,0,0.0499863,0,0,0.115526,0,0,0,0,0,0,0,0,0,0,0,24.856,353.349,0,0.000168169,0.004509,
1,1,16,0,0,0.221825,0,0.0141981,0,0.177951,0.620368,1.49965,0.0177394,-1.81045,0,0.741279,0,0,0,0,0.0765679,0,0,0.0782708,0,0,0.154839,0,0,0,0,0,0,0,0,0,0,0,25.5779,353.349,0,0.000200972,0.004509,
1,1,17,0,0,0.221825,0,0.00193968,0,0.212173,0.755966,1.68289,0.0280875,-0.176589,0,2.72629,0,0,0,0,0.0967745,0,0,0.044263,0,0,0.141038,0,0,0,0,0,0,0,0,0,0,0,27.6747,353.349,0,0.000252518,0.004509,
1,1,18,0,0,0.221825,0,0.00193968,0,0.301149,0.630677,1.89749,0.056175,0,0,3.10925,0,0,0,0,0.0401773,0,0,0.11682,0,0,0.156997,0,0,0,0,0,0,0,0,0,0,0,27.6906,353.349,0,0.000253607,0.004509,
1,1,19,0,0,0.221825,0,0.00193968,0,0.574921,0.558406,2.03923,0.0709578,0,0,3.46728,0,0,0,0,0.0344104,0,0,0.0369634,0,0,0.0713738,0,0,0,0,0,0,0,0,0,0,0,27.6907,353.349,0,0.000253596,0.004509,
1,1,20,0,0,0.221825,0,0.00193968,0,0.800783,1.24702,2.11989,0.0886972,0,0,4.48016,0,0,0,0,0.0771784,0,0,0.0206308,0,0,0.0978092,0,0,0,0,0,0,0,0,0,0,0,27.6885,353.349,0,0.000253548,0.004509,
1,1,21,0,0,0.221825,0,0.00193968,0,0.773403,0.747073,2.19717,0.122698,0,0,4.06411,0,0,0,0,0.150086,0,0,0.00916923,0,0,0.159255,0,0,0,0,0,0,0,0,0,0,0,27.675,353.349,0,0.000253063,0.004509,
1,1,22,0,0,0.221825,0,0.00193968,0,0.657052,0.570017,2.17669,0.144872,0,0,3.77239,0,0,0,0,0.132919,0,0,0.0810444,0,0,0.213963,0,0,0,0,0,0,0,0,0,0,0,27.5932,353.349,0,0.000250956,0.004509,
1,1,23,0,0,0.221825,0,0.00193968,0,0.43119,0.415574,1.946,0.125654,0,0,3.14218,0,0,0,0,0.0340783,0,0,0.00257884,0,0,0.0366571,0,0,0,0,0,0,0,0,0,0,0,27.1665,353.349,0,0.000232725,0.004509,
1,1,24,0.320012,0,0.221825,0,0.00193968,0,0.266927,0.424517,1.65954,0.0872189,0,0,2.98198,0,0,0,0,0.0270165,0,0,0.00143269,0,0,0.0284492,0,0,0,0,0,0,0,0,0,0,0,26.7529,353.349,0,0.000222594,0.004509,
1,2,1,0.385942,0,0.221825,0,0.00193968,0,0.157419,0.371428,1.35853,0.0680012,0,0,2.56509,0,0,0,0,0.0273131,0,0,0.00143269,0,0,0.0287458,0,0,0,0,0,0,0,0,0,0,0,25.7669,353.349,0,0.000197352,0.004509,
1,2,2,0.487544,0,0.221825,0,0.00193968,0,0.130041,0.860504,1.23914,0.0680012,0,0,3.00899,0,0,0,0,0.0542258,0,0,0.00114615,0,0,0.0553719,0,0,0,0,0,0,0,0,0,0,0,25.7143,353.349,0,0.000190166,0.004509,
1,2,3,0.601825,0,0.221825,0,0.00193968,0,0.102664,0.577779,1.19179,0.0680012,0,0,2.76582,0,0,0,0,0.0608439,0,0,0.00114615,0,0,0.06199,0,0,0,0,0,0,0,0,0,0,0,25.7727,353.349,0,0.000198643,0.004509,
1,2,4,0.318535,0,0.221825,0,0.00193968,0,0.116353,0.344554,1.18471,0.0680012,0,0,2.25592,0,0,0,0,0.146628,0,0,0.00114615,0,0,0.147774,0,0,0,0,0,0,0,0,0,0,0,26.4247,353.349,0,0.000220042,0.004509,
1,2,5,0.364465,0,0.221825,0,0.00193968,0,0.14373,0.332737,1.12886,0.0680012,0,0,2.26156,0,0,0,0,0.163621,0,0,0.00114615,0,0,0.164767,0,0,0,0,0,0,0,0,0,0,0,27.1987,353.349,0,0.000233743,0.004509,
1,2,6,0.319012,0,0.221825,0,0.00193968,0,0.212173,0.346231,1.22294,0.0546967,0,0,2.37881,0,0,0,0,0.148014,0,0,0.00401154,0,0,0.152026,0,0,0,0,0,0,0,0,0,0,0,27.4172,353.349,0,0.000242713,0.004509,
1,2,7,0.157094,0,0.221825,0,0.00193968,0,0.28746,0.397436,1.39409,0.05174,0,0,2.51158,0,0,0,0,0.0663476,0,0,0.00544423,0,0,0.0717918,0,0,0,0,0,0,0,0,0,0,0,27.4525,353.349,0,0.000243793,0.004509,
1,2,8,0.238332,0,0.221825,0,0.00193968,0,0.280616,0.443556,1.49955,0.0502617,0,0,2.73608,0,0,0,0,0.251209,0,0,0.00716346,0,0,0.258372,0,0,0,0,0,0,0,0,0,0,0,27.4407,353.349,0,0.000243622,0.004509,
1,2,9,0.515854,0,0.221825,0,0.00193968,0,0.232706,0.613498,1.3902,0.0487834,-0.0264745,0,2.99833,0,0,0,0,0.291822,0,0,0.00745,0,0,0.299272,0,0,0,0,0,0,0,0,0,0,0,27.3374,353.349,0,0.00024101,0.004509,
1,2,10,0.640026,0,0.221825,0,0.00193968,0,0.198484,0.544067,1.30503,0.0413921,-0.295847,0,2.65692,0,0,0,0,0.103344,0,0,0.0611567,0,0,0.164501,0,0,0,0,0,0,0,0,0,0,0,25.6605,353.349,0,0.000199669,0.004509,
1,2,11,0.64978,0,0.221825,0,0.00193968,0,0.184796,0.412424,1.3205,0.0325223,-1.47974,0,1.34405,0,0,0,0,0.0451015,0,0,0.0281933,0,0,0.0732948,0,0,0,0,0,0,0,0,0,0,0,24.8643,353.349,0,0.00015708,0.004509,
1,2,12,0.606761,0,0.221825,0,0.00193968,0,0.171107,0.648189,1.3205,0.0221743,-1.12935,0,1.86314,0,0,0,0,0.107546,0,0,0.00830961,0,0,0.115856,0,0,0,0,0,0,0,0,0,0,0,24.6419,353.349,0,0.000153075,0.004509,
1,2,13,0.606694,0,0.221825,0,0.00193968,0,0.14373,0.516463,1.32255,0.0177394,-0.781838,0,2.0491,0,0,0,0,0.0450494,0,0,0.0870443,0,0,0.132094,0,0,0,0,0,0,0,0,0,0,0,24.6307,353.349,0,0.000150866,0.004509,
1,2,14,0.565943,0,0.221825,0,0.00193968,0,0.14373,0.912564,1.35227,0.0162611,-0.769147,0,2.44539,0,0,0,0,0.120622,0,0,0.00916923,0,0,0.129791,0,0,0,0,0,0,0,0,0,0,0,24.6307,353.349,0,0.000152991,0.004509,
1,2,15,0.480089,0,0.221825,0,0.00193968,0,0.14373,0.624431,1.40126,0.0162611,-0.666843,0,2.22269,0,0,0,0,0.0546284,0,0,0.163756,0,0,0.218385,0,0,0,0,0,0,0,0,0,0,0,24.713,353.349,0,0.000152545,0.004509,
1,2,16,0.673196,0,0.221825,0,0.00193968,0,0.177951,0.416493,1.44297,0.0177394,-0.449546,0,2.50256,0,0,0,0,0.0347267,0,0,0.0149,0,0,0.0496267,0,0,0,0,0,0,0,0,0,0,0,24.7671,353.349,0,0.000154549,0.004509,
1,2,17,0.464962,0,0.221825,0,0.00193968,0,0.212173,0.451064,1.6299,0.0280875,-0.103435,0,2.90651,0,0,0,0,0.0702578,0,0,0.0329519,0,0,0.10321,0,0,0,0,0,0,0,0,0,0,0,27.7652,353.349,0,0.000248839,0.004509,
1,2,18,0.173566,0,0.221825,0,0.00193968,0,0.301149,0.525217,1.87627,0.0546967,0,0,3.15466,0,0,0,0,0.0510112,0,0,0.0553019,0,0,0.106313,0,0,0,0,0,0,0,0,0,0,0,27.8724,353.349,0,0.000251278,0.004509,
1,2,19,0,0,0.221825,0,0.00193968,0,0.574921,1.56318,2.04271,0.0724361,0,0,4.47701,0,0,0,0,0.213853,0,0,0.0515769,0,0,0.26543,0,0,0,0,0,0,0,0,0,0,0,27.8732,353.349,0,0.000251286,0.004509,
1,2,20,0,0,0.221825,0,0.00193968,0,0.800783,0.975646,2.14829,0.0960885,0,0,4.24457,0,0,0,0,0.154646,0,0,0.0280808,0,0,0.182727,0,0,0,0,0,0,0,0,0,0,0,27.8727,353.349,0,0.000251272,0.004509,
1,2,21,0,0,0.221825,0,0.00193968,0,0.773403,0.477213,2.23971,0.134524,0,0,3.84862,0,0,0,0,0.116362,0,0,0.0120346,0,0,0.128397,0,0,0,0,0,0,0,0,0,0,0,27.8456,353.349,0,0.000249905,0.004509,
1,2,22,0,0,0.221825,0,0.00193968,0,0.657052,0.443146,2.22292,0.15522,0,0,3.7021,0,0,0,0,0.0467228,0,0,0.00573077,0,0,0.0524536,0,0,0,0,0,0,0,0,0,0,0,27.8048,353.349,0,0.000249164,0.004509,
1,2,23,0.0776174,0,0.221825,0,0.00193968,0,0.43119,0.410183,1.97091,0.134524,0,0,3.24819,0,0,0,0,0.146605,0,0,0.00343846,0,0,0.150043,0,0,0,0,0,0,0,0,0,0,0,27.6804,353.349,0,0.000245443,0.004509,
1,2,24,0.2308,0,0.221825,0,0.00193968,0,0.266927,0.371715,1.68876,0.0931322,0,0,2.8751,0,0,0,0,0.0361696,0,0,0.00286538,0,0,0.039035,0,0,0,0,0,0,0,0,0,0,0,27.6204,353.349,0,0.00024489,0.004509,
1,3,1,0.485944,0,0.221825,0,0.00193968,0,0.157419,0.382228,1.36223,0.0680012,0,0,2.67958,0,0,0,0,0.0380496,0,0,0.00143269,0,0,0.0394823,0,0,0,0,0,0,0,0,0,0,0,27.0772,353.349,0,0.000232177,0.004509,
1,3,2,0.862051,0,0.221825,0,0.00193968,0,0.130041,0.36609,1.25338,0.0680012,0,0,2.90333,0,0,0,0,0.0332082,0,0,0.00114615,0,0,0.0343543,0,0,0,0,0,0,0,0,0,0,0,27.0687,353.349,0,0.000227928,0.004509,
1,3,3,1.54845,0,0.221825,0,0.00193968,0,0.102664,0.359448,1.18819,0.0665229,0,0,3.48905,0,0,0,0,0.0561186,0,0,0.000859615,0,0,0.0569782,0,0,0,0,0,0,0,0,0,0,0,26.8673,353.349,0,0.000227583,0.004509,
1,3,4,1.9272,0,0.221825,0,0.00193968,0,0.116353,0.351165,1.18481,0.0665229,0,0,3.86982,0,0,0,0,0.147076,0,0,0.000859615,0,0,0.147936,0,0,0,0,0,0,0,0,0,0,0,26.9016,353.349,0,0.000227928,0.004509,
1,3,5,2.76393,0,0.221825,0,0.00193968,0,0.14373,0.3373,1.12527,0.0680012,0,0,4.662,0,0,0,0,0.164278,0,0,0.000859615,0,0,0.165138,0,0,0,0,0,0,0,0,0,0,0,27.2489,353.349,0,0.000234134,0.004509,
1,3,6,2.74208,0,0.221825,0,0.00193968,0,0.212173,0.336389,1.21935,0.0665229,0,0,4.80028,0,0,0,0,0.166413,0,0,0.00143269,0,0,0.167846,0,0,0,0,0,0,0,0,0,0,0,27.4385,353.349,0,0.000241478,0.004509,
1,3,7,2.51994,0,0.221825,0,0.00193968,0,0.28746,0.750613,1.36938,0.0650445,0,0,5.21621,0,0,0,0,0.228758,0,0,0.00286538,0,0,0.231623,0,0,0,0,0,0,0,0,0,0,0,27.478,353.349,0,0.000243404,0.004509,
1,3,8,1.59881,0,0.221825,0,0.0141981,0,0.280616,0.982504,1.47115,0.0606096,-2.38966,0,2.24006,0,0,0,0,0.283492,0,0,0.128735,0,0,0.412227,0,0,0,0,0,0,0,0,0,0,0,27.4724,353.349,0,0.00024335,0.004509,
1,3,9,0.545891,0,0.221825,0,0.0141981,0,0.232706,1.35343,1.38334,0.0532183,-5.71656,0,-1.91196,0,0,0,0,0.162147,0,0,0.140736,0,0,0.302883,0,0,0,0,0,0,0,0,0,0,0,21.8825,353.349,0,5.62212e-005,0.004509,
1,3,10,0.0263118,0,0.221825,0,0.0141981,0,0.198484,0.849762,1.33015,0.0443485,-8.44109,0,-5.75601,0,0,0,0,0.116748,0,0,0.227904,0,0,0.344652,0,0,0,0,0,0,0,0,0,0,0,18.2943,353.349,0,2.27827e-006,0.004509,
1,3,11,0,0,0.221825,0,0.0141981,0,0.184796,0.864744,1.35269,0.0354789,-10.2543,0,-7.58055,0,0,0,0,0.215047,0,0,0.0449991,0,0,0.260046,0,0,0,0,0,0,0,0,0,0,0,17.9752,353.349,0,8.27135e-008,0.004509,
1,3,12,0,0,0.221825,0,0.0141981,0,0.171107,1.01743,1.33126,0.0236526,-10.9477,0,-8.16821,0,0,0,0,0.126179,0,0,0.131052,0,0,0.257231,0,0,0,0,0,0,0,0,0,0,0,18.0653,353.349,0,0,0.004509,
1,3,13,0,0,0.221825,0,0.0141981,0,0.14373,0.761875,1.31917,0.0177394,-10.8464,0,-8.36786,0,0,0,0,0.0558463,0,0,0.139916,0,0,0.195762,0,0,0,0,0,0,0,0,0,0,0,17.975,353.349,0,0,0.004509,
1,3,14,0,0,0.221825,0,0.0141981,0,0.14373,0.776782,1.35944,0.0162611,-9.78133,0,-7.24909,0,0,0,0,0.0499372,0,0,0.0560741,0,0,0.106011,0,0,0,0,0,0,0,0,0,0,0,17.9821,353.349,0,1.6613e-007,0.004509,
1,3,15,0,0,0.221825,0,0.0141981,0,0.14373,0.56756,1.42596,0.0162611,-7.81331,0,-5.42377,0,0,0,0,0.0389775,0,0,0.0947777,0,0,0.133755,0,0,0,0,0,0,0,0,0,0,0,18.0048,353.349,0,1.02929e-006,0.004509,
1,3,16,0,0,0.221825,0,0.0141981,0,0.177951,0.85529,1.49965,0.0177394,-4.94555,0,-2.15889,0,0,0,0,0.0441556,0,0,0.0194846,0,0,0.0636402,0,0,0,0,0,0,0,0,0,0,0,18.3218,353.349,0,2.38488e-006,0.004509,
1,3,17,0,0,0.221825,0,0.0141981,0,0.212173,0.771995,1.68289,0.0280875,-1.49663,0,1.43454,0,0,0,0,0.0645142,0,0,0.138884,0,0,0.203398,0,0,0,0,0,0,0,0,0,0,0,26.4239,353.349,0,0.000210496,0.004509,
1,3,18,0,0,0.221825,0,0.00193968,0,0.301149,0.582149,1.89749,0.056175,0,0,3.06073,0,0,0,0,0.0841917,0,0,0.0810571,0,0,0.165249,0,0,0,0,0,0,0,0,0,0,0,27.4971,353.349,0,0.000242939,0.004509,
1,3,19,0,0,0.221825,0,0.00193968,0,0.574921,0.559364,2.03923,0.0709578,0,0,3.46824,0,0,0,0,0.0754188,0,0,0.0369634,0,0,0.112382,0,0,0,0,0,0,0,0,0,0,0,27.4958,353.349,0,0.000242917,0.004509,
1,3,20,0,0,0.221825,0,0.00193968,0,0.800783,0.628067,2.11989,0.0886972,0,0,3.86121,0,0,0,0,0.0476771,0,0,0.0206308,0,0,0.0683079,0,0,0,0,0,0,0,0,0,0,0,27.4951,353.349,0,0.000242916,0.004509,
1,3,21,0.320012,0,0.221825,0,0.00193968,0,0.773403,0.685795,2.19717,0.122698,0,0,4.32285,0,0,0,0,0.0579699,0,0,0.0407668,0,0,0.0987367,0,0,0,0,0,0,0,0,0,0,0,27.4937,353.349,0,0.000242688,0.004509,
1,3,22,0.320012,0,0.221825,0,0.00193968,0,0.657052,0.524636,2.17669,0.144872,0,0,4.04702,0,0,0,0,0.0893167,0,0,0.0494201,0,0,0.138737,0,0,0,0,0,0,0,0,0,0,0,27.4921,353.349,0,0.000242687,0.004509,
1,3,23,0.493071,0,0.221825,0,0.00193968,0,0.43119,0.413523,1.946,0.125654,0,0,3.6332,0,0,0,0,0.031161,0,0,0.00257884,0,0,0.0337398,0,0,0,0,0,0,0,0,0,0,0,27.4952,353.349,0,0.000242765,0.004509,
1,3,24,1.096,0,0.221825,0,0.00193968,0,0.266927,0.422418,1.65954,0.0872189,0,0,3.75586,0,0,0,0,0.0677628,0,0,0.00143269,0,0,0.0691955,0,0,0,0,0,0,0,0,0,0,0,27.4984,353.349,0,0.000242809,0.004509,
1,4,1,1.35996,0,0.221825,0,0.00193968,0,0.157419,0.384259,1.36223,0.0680012,0,0,3.55563,0,0,0,0,0.0312173,0,0,0.00143269,0,0,0.03265,0,0,0,0,0,0,0,0,0,0,0,27.6694,353.349,0,0.000247985,0.004509,
1,4,2,1.2179,0,0.221825,0,0.00193968,0,0.130041,0.367048,1.25338,0.0680012,0,0,3.26014,0,0,0,0,0.0341445,0,0,0.00114615,0,0,0.0352907,0,0,0,0,0,0,0,0,0,0,0,26.6933,353.349,0,0.000232717,0.004509,
1,4,3,1.11862,0,0.221825,0,0.00193968,0,0.102664,0.359612,1.18819,0.0665229,0,0,3.05938,0,0,0,0,0.0496519,0,0,0.000859615,0,0,0.0505115,0,0,0,0,0,0,0,0,0,0,0,26.5708,353.349,0,0.00022959,0.004509,
1,4,4,1.22268,0,0.221825,0,0.00193968,0,0.116353,0.351165,1.18481,0.0665229,0,0,3.16529,0,0,0,0,0.146697,0,0,0.000859615,0,0,0.147557,0,0,0,0,0,0,0,0,0,0,0,26.4642,353.349,0,0.000222748,0.004509,
1,4,5,1.36645,0,0.221825,0,0.00193968,0,0.14373,0.3373,1.12527,0.0680012,0,0,3.26451,0,0,0,0,0.163822,0,0,0.000859615,0,0,0.164682,0,0,0,0,0,0,0,0,0,0,0,26.6528,353.349,0,0.000229957,0.004509,
1,4,6,1.57165,0,0.221825,0,0.00193968,0,0.212173,0.336389,1.21935,0.0665229,0,0,3.62985,0,0,0,0,0.165566,0,0,0.00143269,0,0,0.166999,0,0,0,0,0,0,0,0,0,0,0,27.5046,353.349,0,0.000238723,0.004509,
1,4,7,2.16218,0,0.221825,0,0.00193968,0,0.28746,0.492119,1.36938,0.0650445,0,0,4.59995,0,0,0,0,0.259323,0,0,0.00286538,0,0,0.262188,0,0,0,0,0,0,0,0,0,0,0,27.5815,353.349,0,0.000245653,0.004509,
1,4,8,1.50107,0,0.221825,0,0.0141981,0,0.280616,1.01209,1.47115,0.0606096,-2.46835,0,2.09321,0,0,0,0,0.355789,0,0,0.051725,0,0,0.407514,0,0,0,0,0,0,0,0,0,0,0,27.5555,353.349,0,0.0002458,0.004509,
1,4,9,0.631971,0,0.221825,0,0.0141981,0,0.232706,1.07972,1.38334,0.0532183,-5.64006,0,-2.02309,0,0,0,0,0.248149,0,0,0.0808668,0,0,0.329016,0,0,0,0,0,0,0,0,0,0,0,22.2906,353.349,0,9.35497e-005,0.004509,
1,4,10,0.0287392,0,0.221825,0,0.0141981,0,0.198484,0.500116,1.33015,0.0443485,-8.19719,0,-5.85933,0,0,0,0,0.229232,0,0,0.056711,0,0,0.285943,0,0,0,0,0,0,0,0,0,0,0,18.6686,353.349,0,2.21481e-006,0.004509,
1,4,11,0,0,0.221825,0,0.0141981,0,0.184796,0.432008,1.35269,0.0354789,-9.85352,0,-7.61252,0,0,0,0,0.117272,0,0,0.0131808,0,0,0.130453,0,0,0,0,0,0,0,0,0,0,0,18.1956,353.349,0,0,0.004509,
1,4,12,0,0,0.221825,0,0.0141981,0,0.171107,0.784405,1.33126,0.0236526,-10.5398,0,-7.99338,0,0,0,0,0.125166,0,0,0.0157596,0,0,0.140926,0,0,0,0,0,0,0,0,0,0,0,18.0016,353.349,0,0,0.004509,
1,4,13,0,0,0.221825,0,0.0141981,0,0.14373,0.84361,1.31917,0.0177394,-10.2167,0,-7.65644,0,0,0,0,0.129421,0,0,0.0180519,0,0,0.147473,0,0,0,0,0,0,0,0,0,0,0,17.9516,353.349,0,0,0.004509,
1,4,14,0,0,0.221825,0,0.0141981,0,0.14373,0.463344,1.35944,0.0162611,-9.29302,0,-7.07422,0,0,0,0,0.0990214,0,0,0.0169058,0,0,0.115927,0,0,0,0,0,0,0,0,0,0,0,17.9567,353.349,0,0,0.004509,
1,4,15,0,0,0.221825,0,0.0141981,0,0.14373,0.802,1.42596,0.0162611,-7.63227,0,-5.00829,0,0,0,0,0.0944131,0,0,0.0177654,0,0,0.112179,0,0,0,0,0,0,0,0,0,0,0,18.2736,353.349,0,1.81716e-007,0.004509,
1,4,16,0,0,0.221825,0,0.0141981,0,0.177951,0.796705,1.49965,0.0177394,-4.90176,0,-2.17369,0,0,0,0,0.0468638,0,0,0.121596,0,0,0.168459,0,0,0,0,0,0,0,0,0,0,0,18.8613,353.349,0,4.0371e-006,0.004509,
1,4,17,0,0,0.221825,0,0.0141981,0,0.212173,0.549542,1.68289,0.0280875,-1.50644,0,1.20227,0,0,0,0,0.0694546,0,0,0.0779916,0,0,0.147446,0,0,0,0,0,0,0,0,0,0,0,26.1914,353.349,0,0.000215842,0.004509,
1,4,18,0,0,0.221825,0,0.00193968,0,0.301149,0.525786,1.89749,0.056175,0,0,3.00436,0,0,0,0,0.0481771,0,0,0.0398288,0,0,0.0880059,0,0,0,0,0,0,0,0,0,0,0,27.7398,353.349,0,0.00024817,0.004509,
1,4,19,0,0,0.221825,0,0.00193968,0,0.574921,0.560733,2.03923,0.0709578,0,0,3.46961,0,0,0,0,0.0657684,0,0,0.0369634,0,0,0.102732,0,0,0,0,0,0,0,0,0,0,0,27.7398,353.349,0,0.000248155,0.004509,
1,4,20,0,0,0.221825,0,0.00193968,0,0.800783,0.52363,2.11989,0.0886972,0,0,3.75677,0,0,0,0,0.11707,0,0,0.0206308,0,0,0.137701,0,0,0,0,0,0,0,0,0,0,0,27.7381,353.349,0,0.000248103,0.004509,
1,4,21,0.320012,0,0.221825,0,0.00193968,0,0.773403,0.900943,2.19717,0.122698,0,0,4.53799,0,0,0,0,0.0986917,0,0,0.00916923,0,0,0.107861,0,0,0,0,0,0,0,0,0,0,0,27.7387,353.349,0,0.000248136,0.004509,
