16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 19:00:49"
Cond. Area:,,,7320
Model:,,,"PrelimProp"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp_DWHR_win\cz02\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,3,0,0,0.221825,0,0.0391043,0,0.102664,0.568696,1.19179,0.0680012,0,0,2.19208,0,0,0,0,0.0224013,0,0,0.00114615,0,0,0.0235475,0,0,0,0,0,0,0,0,0,0,0,26.8014,352.219,0,0.000196922,0.004509,
1,2,4,0,0,0.221825,0,0.0331852,0,0.116353,0.334261,1.18471,0.0680012,0,0,1.95834,0,0,0,0,0.00438213,0,0,0.00114615,0,0,0.00552828,0,0,0,0,0,0,0,0,0,0,0,27.2026,352.219,0,0.000218136,0.004509,
1,2,5,0,0,0.221825,0,0.0331852,0,0.14373,0.319507,1.12886,0.0680012,0,0,1.91511,0,0,0,0,0.00436502,0,0,0.00114615,0,0,0.00551117,0,0,0,0,0,0,0,0,0,0,0,27.5251,352.219,0,0.000231719,0.004509,
1,2,6,0,0,0.221825,0,0.0379206,0,0.212173,0.328239,1.22294,0.0546967,0,0,2.07779,0,0,0,0,0.0182272,0,0,0.00401154,0,0,0.0222387,0,0,0,0,0,0,0,0,0,0,0,27.7183,352.219,0,0.000240611,0.004509,
1,2,7,0.144475,0,0.221825,0,0.0462072,0,0.28746,0.381621,1.39409,0.05174,0,0,2.52741,0.213202,0,0,0,0.0285086,0,0,0.00544423,0,0,0.247155,0,0,0,0,0,0,0,0,0,0,0,27.7565,352.219,0,0.000241682,0.004509,
1,2,8,0.5543,0,0.221825,0,0.107766,0,0.280616,0.434075,1.49955,0.0502617,0,0,3.14839,0.817979,0,0,0,0.210207,0,0,0.00716346,0,0,1.03535,0,0,0,0,0,0,0,0,0,0,0,27.7502,352.219,0,0.000241512,0.004509,
1,2,9,0.288477,0,0.221825,0,0.127892,0,0.232706,0.611707,1.3902,0.0487834,-0.0530108,0,2.86858,0.425705,0,0,0,0.257955,0,0,0.00745,0,0,0.69111,0,0,0,0,0,0,0,0,0,0,0,27.8165,352.219,0,0.000243903,0.004509,
1,2,10,0.214154,0,0.221825,0,0.0769868,0,0.198484,0.544067,1.30503,0.0413921,-0.209727,0,2.39221,0.316026,0,0,0,0.0841165,0,0,0.0611567,0,0,0.461299,0,0,0,0,0,0,0,0,0,0,0,27.2828,352.219,0,0.000202066,0.004509,
1,2,11,0.173322,0,0.221825,0,0.0556779,0,0.184796,0.412424,1.3205,0.0325223,-0.203334,0,2.19773,0.255771,0,0,0,0.0331918,0,0,0.0281933,0,0,0.317156,0,0,0,0,0,0,0,0,0,0,0,26.0509,352.219,0,0.000158965,0.004509,
1,2,12,0.136784,0,0.221825,0,0.0769868,0,0.171107,0.648189,1.3205,0.0221743,-0.17839,0,2.41917,0.201852,0,0,0,0.0833289,0,0,0.00830961,0,0,0.293491,0,0,0,0,0,0,0,0,0,0,0,26.0417,352.219,0,0.000154912,0.004509,
