16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-02-05 12:16:44"
Cond. Area:,,,7320
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-baseszac\cz02\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,0.102652,0,0.221825,0,0.0195161,0,0.14373,0.693056,1.42596,0.0162611,-0.122008,0,2.50099,0.151484,0,0,0,0.152808,0,0,0.0499863,0,0,0.354278,0,0,0,0,0,0,0,0,0,0,0,26.4408,352.219,0,0.000166712,0.004509,
1,1,16,0.0862723,0,0.221825,0,0.0195161,0,0.177951,0.613487,1.49965,0.0177394,-0.107316,0,2.52912,0.127312,0,0,0,0.201147,0,0,0.0782708,0,0,0.40673,0,0,0,0,0,0,0,0,0,0,0,27.3032,352.219,0,0.000199232,0.004509,
1,1,17,0.0641439,0,0.221825,0,0.0195161,0,0.212173,0.745978,1.68289,0.0280875,-0.0542351,0,2.92038,0.094657,0,0,0,0.227383,0,0,0.044263,0,0,0.366303,0,0,0,0,0,0,0,0,0,0,0,27.9627,352.219,0,0.000250331,0.004509,
1,1,18,0.0740566,0,0.221825,0,0.00969839,0,0.301149,0.621456,1.89749,0.056175,0,0,3.18185,0.109285,0,0,0,0.0890886,0,0,0.11682,0,0,0.315193,0,0,0,0,0,0,0,0,0,0,0,27.9687,352.219,0,0.000251411,0.004509,
1,1,19,0.0778089,0,0.221825,0,0.00969839,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.54652,0.114822,0,0,0,0.0649186,0,0,0.0369634,0,0,0.216704,0,0,0,0,0,0,0,0,0,0,0,27.9679,352.219,0,0.0002514,0.004509,
1,1,20,0.0696521,0,0.221825,0,0.00969839,0,0.800783,1.23996,2.11989,0.0886972,0,0,4.55051,0.102786,0,0,0,0.176491,0,0,0.0206308,0,0,0.299908,0,0,0,0,0,0,0,0,0,0,0,27.9658,352.219,0,0.000251352,0.004509,
1,1,21,0.103943,0,0.221825,0,0.00969839,0,0.773403,0.738996,2.19717,0.122698,0,0,4.16774,0.153389,0,0,0,0.268994,0,0,0.00916923,0,0,0.431552,0,0,0,0,0,0,0,0,0,0,0,27.9534,352.219,0,0.000250871,0.004509,
1,1,22,0.133466,0,0.221825,0,0.00969839,0,0.657052,0.562412,2.17669,0.144872,0,0,3.90601,0.196956,0,0,0,0.236952,0,0,0.0810444,0,0,0.514952,0,0,0,0,0,0,0,0,0,0,0,27.924,352.219,0,0.000248783,0.004509,
1,1,23,0.187153,0,0.221825,0,0.00969839,0,0.43119,0.406084,1.946,0.125654,0,0,3.3276,0.276181,0,0,0,0.044239,0,0,0.00257884,0,0,0.322999,0,0,0,0,0,0,0,0,0,0,0,27.5496,352.219,0,0.000230709,0.004509,
1,1,24,0,0,0.221825,0,0.00969839,0,0.266927,0.419584,1.65954,0.0872189,0,0,2.66479,0,0,0,0,0.0305931,0,0,0.00143269,0,0,0.0320258,0,0,0,0,0,0,0,0,0,0,0,27.3422,352.219,0,0.000220666,0.004509,
1,2,1,0,0,0.221825,0,0.00969839,0,0.157419,0.361149,1.35853,0.0680012,0,0,2.17663,0,0,0,0,0.0325655,0,0,0.00143269,0,0,0.0339982,0,0,0,0,0,0,0,0,0,0,0,26.7958,352.219,0,0.000195642,0.004509,
1,2,2,0,0,0.221825,0,0.00969839,0,0.130041,0.848382,1.23914,0.0680012,0,0,2.51708,0,0,0,0,0.0568552,0,0,0.00114615,0,0,0.0580014,0,0,0,0,0,0,0,0,0,0,0,26.6179,352.219,0,0.000188519,0.004509,
1,2,3,0,0,0.221825,0,0.00969839,0,0.102664,0.562761,1.19179,0.0680012,0,0,2.15674,0,0,0,0,0.0484021,0,0,0.00114615,0,0,0.0495482,0,0,0,0,0,0,0,0,0,0,0,26.8014,352.219,0,0.000196922,0.004509,
1,2,4,0.00677081,0,0.221825,0,0.00969839,0,0.116353,0.327491,1.18471,0.0680012,0,0,1.93485,0.00999166,0,0,0,0.0316565,0,0,0.00114615,0,0,0.0427943,0,0,0,0,0,0,0,0,0,0,0,27.2026,352.219,0,0.000218136,0.004509,
1,2,5,0.0440654,0,0.221825,0,0.00969839,0,0.14373,0.311061,1.12886,0.0680012,0,0,1.92724,0.065027,0,0,0,0.0306203,0,0,0.00114615,0,0,0.0967935,0,0,0,0,0,0,0,0,0,0,0,27.5251,352.219,0,0.000231719,0.004509,
1,2,6,0.0449763,0,0.221825,0,0.00969839,0,0.212173,0.31842,1.22294,0.0546967,0,0,2.08473,0.0663712,0,0,0,0.0384363,0,0,0.00401154,0,0,0.108819,0,0,0,0,0,0,0,0,0,0,0,27.7183,352.219,0,0.000240611,0.004509,
1,2,7,0.483854,0,0.221825,0,0.00969839,0,0.28746,0.373857,1.39409,0.05174,0,0,2.82252,0.714024,0,0,0,0.0639183,0,0,0.00544423,0,0,0.783387,0,0,0,0,0,0,0,0,0,0,0,27.7565,352.219,0,0.000241682,0.004509,
1,2,8,0.783104,0,0.221825,0,0.00969839,0,0.280616,0.433278,1.49955,0.0502617,0,0,3.27833,1.15562,0,0,0,0.393616,0,0,0.00716346,0,0,1.5564,0,0,0,0,0,0,0,0,0,0,0,27.7502,352.219,0,0.000241512,0.004509,
1,2,9,0.446744,0,0.221825,0,0.00969839,0,0.232706,0.611716,1.3902,0.0487834,-0.0530108,0,2.90866,0.659257,0,0,0,0.441052,0,0,0.00745,0,0,1.10776,0,0,0,0,0,0,0,0,0,0,0,27.8165,352.219,0,0.000243903,0.004509,
1,2,10,0.33954,0,0.221825,0,0.0195161,0,0.198484,0.544067,1.30503,0.0413921,-0.209727,0,2.46013,0.501057,0,0,0,0.166807,0,0,0.0611567,0,0,0.729021,0,0,0,0,0,0,0,0,0,0,0,27.2828,352.219,0,0.000202066,0.004509,
1,2,11,0.279739,0,0.221825,0,0.0195161,0,0.184796,0.412424,1.3205,0.0325223,-0.203334,0,2.26799,0.41281,0,0,0,0.0711641,0,0,0.0281933,0,0,0.512167,0,0,0,0,0,0,0,0,0,0,0,26.0509,352.219,0,0.000158965,0.004509,
1,2,12,0.230036,0,0.221825,0,0.0195161,0,0.171107,0.648189,1.3205,0.0221743,-0.17839,0,2.45495,0.339463,0,0,0,0.145457,0,0,0.00830961,0,0,0.49323,0,0,0,0,0,0,0,0,0,0,0,26.0417,352.219,0,0.000154912,0.004509,
1,2,13,0.151552,0,0.221825,0,0.0195161,0,0.14373,0.516463,1.32255,0.0177394,-0.518977,0,1.8744,0.223646,0,0,0,0.0743323,0,0,0.0870443,0,0,0.385023,0,0,0,0,0,0,0,0,0,0,0,25.9292,352.219,0,0.000152677,0.004509,
1,2,14,0.0987732,0,0.221825,0,0.0195161,0,0.14373,0.912564,1.35227,0.0162611,-0.381375,0,2.38357,0.14576,0,0,0,0.13135,0,0,0.00916923,0,0,0.286279,0,0,0,0,0,0,0,0,0,0,0,26.0446,352.219,0,0.000154827,0.004509,
1,2,15,0.0609273,0,0.221825,0,0.0195161,0,0.14373,0.624431,1.40126,0.0162611,-0.295448,0,2.1925,0.0899102,0,0,0,0.0708092,0,0,0.163756,0,0,0.324476,0,0,0,0,0,0,0,0,0,0,0,25.8772,352.219,0,0.000152545,0.004509,
1,2,16,0.0793045,0,0.221825,0,0.0195161,0,0.177951,0.416493,1.44297,0.0177394,-0.17021,0,2.20559,0.11703,0,0,0,0.0465061,0,0,0.0149,0,0,0.178436,0,0,0,0,0,0,0,0,0,0,0,25.8933,352.219,0,0.000154549,0.004509,
1,2,17,0.0791002,0,0.221825,0,0.0195161,0,0.212173,0.451064,1.6299,0.0280875,-0.0679056,0,2.57376,0.116728,0,0,0,0.077015,0,0,0.0329519,0,0,0.226695,0,0,0,0,0,0,0,0,0,0,0,27.9079,352.219,0,0.000248839,0.004509,
1,2,18,0.111205,0,0.221825,0,0.00969839,0,0.301149,0.525217,1.87627,0.0546967,0,0,3.10006,0.164104,0,0,0,0.070337,0,0,0.0553019,0,0,0.289743,0,0,0,0,0,0,0,0,0,0,0,27.9685,352.219,0,0.000251278,0.004509,
1,2,19,0.107098,0,0.221825,0,0.00969839,0,0.574921,1.56318,2.04271,0.0724361,0,0,4.59187,0.158045,0,0,0,0.254848,0,0,0.0515769,0,0,0.46447,0,0,0,0,0,0,0,0,0,0,0,27.9695,352.219,0,0.000251286,0.004509,
1,2,20,0.142704,0,0.221825,0,0.00969839,0,0.800783,0.975121,2.14829,0.0960885,0,0,4.39451,0.210588,0,0,0,0.254561,0,0,0.0280808,0,0,0.49323,0,0,0,0,0,0,0,0,0,0,0,27.9694,352.219,0,0.000251272,0.004509,
1,2,21,0.170928,0,0.221825,0,0.00969839,0,0.773403,0.475997,2.23971,0.134524,0,0,4.02609,0.252238,0,0,0,0.191271,0,0,0.0120346,0,0,0.455544,0,0,0,0,0,0,0,0,0,0,0,27.9994,352.219,0,0.000252904,0.004509,
1,2,22,0.201198,0,0.221825,0,0.00969839,0,0.657052,0.441672,2.22292,0.15522,0,0,3.90958,0.296907,0,0,0,0.0961431,0,0,0.00573077,0,0,0.398781,0,0,0,0,0,0,0,0,0,0,0,27.9721,352.219,0,0.000252155,0.004509,
1,2,23,0.242051,0,0.221825,0,0.00969839,0,0.43119,0.408882,1.97091,0.134524,0,0,3.41908,0.357195,0,0,0,0.236924,0,0,0.00343846,0,0,0.597557,0,0,0,0,0,0,0,0,0,0,0,27.777,352.219,0,0.000243317,0.004509,
1,2,24,0,0,0.221825,0,0.00969839,0,0.266927,0.370754,1.68876,0.0931322,0,0,2.65109,0,0,0,0,0.0599967,0,0,0.00286538,0,0,0.0628621,0,0,0,0,0,0,0,0,0,0,0,27.7186,352.219,0,0.000242769,0.004509,
1,3,1,0,0,0.221825,0,0.00969839,0,0.157419,0.376378,1.36223,0.0680012,0,0,2.19555,0,0,0,0,0.0548033,0,0,0.00143269,0,0,0.056236,0,0,0,0,0,0,0,0,0,0,0,27.5557,352.219,0,0.000230166,0.004509,
1,3,2,0,0,0.221825,0,0.00969839,0,0.130041,0.355132,1.25338,0.0680012,0,0,2.03808,0,0,0,0,0.0313626,0,0,0.00114615,0,0,0.0325088,0,0,0,0,0,0,0,0,0,0,0,27.5696,352.219,0,0.000225954,0.004509,
1,3,3,0.0151451,0,0.221825,0,0.00969839,0,0.102664,0.34448,1.18819,0.0665229,0,0,1.94853,0.0223496,0,0,0,0.0414905,0,0,0.000859615,0,0,0.0646997,0,0,0,0,0,0,0,0,0,0,0,27.5685,352.219,0,0.000225612,0.004509,
1,3,4,0.0638523,0,0.221825,0,0.00969839,0,0.116353,0.333106,1.18481,0.0665229,0,0,1.99617,0.0942267,0,0,0,0.0327893,0,0,0.000859615,0,0,0.127876,0,0,0,0,0,0,0,0,0,0,0,27.6231,352.219,0,0.000225954,0.004509,
1,3,5,0.104427,0,0.221825,0,0.00969839,0,0.14373,0.314806,1.12527,0.0680012,0,0,1.98776,0.154103,0,0,0,0.0329197,0,0,0.000859615,0,0,0.187882,0,0,0,0,0,0,0,0,0,0,0,27.7561,352.219,0,0.000232106,0.004509,
1,3,6,0.14888,0,0.221825,0,0.00969839,0,0.212173,0.311504,1.21935,0.0665229,0,0,2.18995,0.219701,0,0,0,0.0624336,0,0,0.00143269,0,0,0.283567,0,0,0,0,0,0,0,0,0,0,0,27.811,352.219,0,0.000239386,0.004509,
1,3,7,0.649399,0,0.221825,0,0.00969839,0,0.28746,0.72102,1.36938,0.0650445,0,0,3.32383,0.958317,0,0,0,0.27509,0,0,0.00286538,0,0,1.23627,0,0,0,0,0,0,0,0,0,0,0,27.8146,352.219,0,0.000241296,0.004509,
1,3,8,0.89209,0,0.221825,0,0.00969839,0,0.280616,0.966827,1.47115,0.0606096,-0.0471448,0,3.85568,1.31646,0,0,0,0.4195,0,0,0.128735,0,0,1.86469,0,0,0,0,0,0,0,0,0,0,0,27.8155,352.219,0,0.000241243,0.004509,
1,3,9,0.48704,0,0.221825,0,0.0195161,0,0.232706,1.35134,1.38334,0.0532183,-0.307494,0,3.44148,0.718726,0,0,0,0.253282,0,0,0.140736,0,0,1.11274,0,0,0,0,0,0,0,0,0,0,0,23.1491,352.219,0,5.57343e-005,0.004509,
1,3,10,0.337025,0,0.221825,0,0.0195161,0,0.198484,0.849624,1.33015,0.0443485,-0.486339,0,2.51463,0.497346,0,0,0,0.194041,0,0,0.227904,0,0,0.919291,0,0,0,0,0,0,0,0,0,0,0,18.8592,352.219,0,2.25854e-006,0.004509,
1,3,11,0.243795,0,0.221825,0,0.0195161,0,0.184796,0.863847,1.35269,0.0354789,-0.596712,0,2.32524,0.359768,0,0,0,0.355853,0,0,0.0449991,0,0,0.76062,0,0,0,0,0,0,0,0,0,0,0,18.4991,352.219,0,8.19972e-008,0.004509,
1,3,12,0.145025,0,0.221825,0,0.0195161,0,0.171107,1.01531,1.33126,0.0236526,-0.635062,0,2.29263,0.214012,0,0,0,0.235409,0,0,0.131052,0,0,0.580473,0,0,0,0,0,0,0,0,0,0,0,18.5527,352.219,0,0,0.004509,
1,3,13,0.0890589,0,0.221825,0,0.0195161,0,0.14373,0.757587,1.31917,0.0177394,-0.627324,0,1.9413,0.131424,0,0,0,0.104265,0,0,0.139916,0,0,0.375605,0,0,0,0,0,0,0,0,0,0,0,18.2705,352.219,0,0,0.004509,
1,3,14,0.0529168,0,0.221825,0,0.0195161,0,0.14373,0.770546,1.35944,0.0162611,-0.560976,0,2.02326,0.0780893,0,0,0,0.0913794,0,0,0.0560741,0,0,0.225543,0,0,0,0,0,0,0,0,0,0,0,18.5256,352.219,0,1.64691e-007,0.004509,
1,3,15,0.0248895,0,0.221825,0,0.0195161,0,0.14373,0.559233,1.42596,0.0162611,-0.429936,0,1.98148,0.0367293,0,0,0,0.0792386,0,0,0.0947777,0,0,0.210746,0,0,0,0,0,0,0,0,0,0,0,18.5372,352.219,0,1.02037e-006,0.004509,
1,3,16,0.0174875,0,0.221825,0,0.0195161,0,0.177951,0.847787,1.49965,0.0177394,-0.252054,0,2.5499,0.0258063,0,0,0,0.0945664,0,0,0.0194846,0,0,0.139857,0,0,0,0,0,0,0,0,0,0,0,18.8422,352.219,0,2.36422e-006,0.004509,
1,3,17,0.0225249,0,0.221825,0,0.0195161,0,0.212173,0.760632,1.68289,0.0280875,-0.0778927,0,2.86976,0.03324,0,0,0,0.211825,0,0,0.138884,0,0,0.383949,0,0,0,0,0,0,0,0,0,0,0,27.0685,352.219,0,0.000208673,0.004509,
1,3,18,0.0572055,0,0.221825,0,0.00969839,0,0.301149,0.571735,1.89749,0.056175,0,0,3.11528,0.0844179,0,0,0,0.286207,0,0,0.0810571,0,0,0.451682,0,0,0,0,0,0,0,0,0,0,0,27.8056,352.219,0,0.000240835,0.004509,
1,3,19,0.0764727,0,0.221825,0,0.00969839,0,0.574921,0.552556,2.03923,0.0709578,0,0,3.54566,0.112851,0,0,0,0.180519,0,0,0.0369634,0,0,0.330333,0,0,0,0,0,0,0,0,0,0,0,27.8055,352.219,0,0.000240813,0.004509,
1,3,20,0.118941,0,0.221825,0,0.00969839,0,0.800783,0.620567,2.11989,0.0886972,0,0,3.98041,0.175521,0,0,0,0.0880312,0,0,0.0206308,0,0,0.284183,0,0,0,0,0,0,0,0,0,0,0,27.803,352.219,0,0.000240813,0.004509,
1,3,21,0.148599,0,0.221825,0,0.00969839,0,0.773403,0.67763,2.19717,0.122698,0,0,4.15103,0.219287,0,0,0,0.105373,0,0,0.0407668,0,0,0.365427,0,0,0,0,0,0,0,0,0,0,0,27.8028,352.219,0,0.000240586,0.004509,
1,3,22,0.187702,0,0.221825,0,0.00969839,0,0.657052,0.517576,2.17669,0.144872,0,0,3.91541,0.276992,0,0,0,0.158688,0,0,0.0494201,0,0,0.4851,0,0,0,0,0,0,0,0,0,0,0,27.8033,352.219,0,0.000240585,0.004509,
1,3,23,0.237304,0,0.221825,0,0.00969839,0,0.43119,0.406084,1.946,0.125654,0,0,3.37776,0.350188,0,0,0,0.0380843,0,0,0.00257884,0,0,0.390851,0,0,0,0,0,0,0,0,0,0,0,27.8057,352.219,0,0.000240662,0.004509,
1,3,24,0,0,0.221825,0,0.00969839,0,0.266927,0.419584,1.65954,0.0872189,0,0,2.66479,0,0,0,0,0.0994303,0,0,0.00143269,0,0,0.100863,0,0,0,0,0,0,0,0,0,0,0,27.8028,352.219,0,0.000240706,0.004509,
1,4,1,0,0,0.221825,0,0.00969839,0,0.157419,0.376431,1.36223,0.0680012,0,0,2.1956,0,0,0,0,0.0408891,0,0,0.00143269,0,0,0.0423218,0,0,0,0,0,0,0,0,0,0,0,27.839,352.219,0,0.000245837,0.004509,
1,4,2,0,0,0.221825,0,0.00969839,0,0.130041,0.355102,1.25338,0.0680012,0,0,2.03805,0,0,0,0,0.03271,0,0,0.00114615,0,0,0.0338562,0,0,0,0,0,0,0,0,0,0,0,27.744,352.219,0,0.000230701,0.004509,
1,4,3,0.0210475,0,0.221825,0,0.00969839,0,0.102664,0.344747,1.18819,0.0665229,0,0,1.9547,0.0310598,0,0,0,0.0290457,0,0,0.000859615,0,0,0.0609651,0,0,0,0,0,0,0,0,0,0,0,27.6704,352.219,0,0.000227602,0.004509,
1,4,4,0.0706843,0,0.221825,0,0.00969839,0,0.116353,0.333088,1.18481,0.0665229,0,0,2.00298,0.104309,0,0,0,0.0290457,0,0,0.000859615,0,0,0.134214,0,0,0,0,0,0,0,0,0,0,0,27.6063,352.219,0,0.000220819,0.004509,
1,4,5,0.11254,0,0.221825,0,0.00969839,0,0.14373,0.314726,1.12527,0.0680012,0,0,1.99579,0.166075,0,0,0,0.0290676,0,0,0.000859615,0,0,0.196002,0,0,0,0,0,0,0,0,0,0,0,27.7844,352.219,0,0.000227965,0.004509,
1,4,6,0.161705,0,0.221825,0,0.00969839,0,0.212173,0.311431,1.21935,0.0665229,0,0,2.2027,0.238627,0,0,0,0.0601459,0,0,0.00143269,0,0,0.300206,0,0,0,0,0,0,0,0,0,0,0,27.8484,352.219,0,0.000236655,0.004509,
1,4,7,0.664431,0,0.221825,0,0.00969839,0,0.28746,0.462527,1.36938,0.0650445,0,0,3.08037,0.980499,0,0,0,0.342093,0,0,0.00286538,0,0,1.32546,0,0,0,0,0,0,0,0,0,0,0,27.8517,352.219,0,0.000243525,0.004509,
1,4,8,0.915264,0,0.221825,0,0.00969839,0,0.280616,0.99634,1.47115,0.0606096,0,0,3.95551,1.35066,0,0,0,0.514451,0,0,0.051725,0,0,1.91684,0,0,0,0,0,0,0,0,0,0,0,27.8514,352.219,0,0.000243672,0.004509,
1,4,9,0.576087,0,0.221825,0,0.00969839,0,0.232706,1.07751,1.38334,0.0532183,-0.0913643,0,3.46301,0.850132,0,0,0,0.39291,0,0,0.0808668,0,0,1.32391,0,0,0,0,0,0,0,0,0,0,0,24.1197,352.219,0,9.27395e-005,0.004509,
1,4,10,0.420278,0,0.221825,0,0.0195161,0,0.198484,0.50011,1.33015,0.0443485,-0.351671,0,2.38304,0.620205,0,0,0,0.399455,0,0,0.056711,0,0,1.07637,0,0,0,0,0,0,0,0,0,0,0,19.2419,352.219,0,2.19563e-006,0.004509,
1,4,11,0.27853,0,0.221825,0,0.0195161,0,0.184796,0.431741,1.35269,0.0354789,-0.576266,0,1.94831,0.411027,0,0,0,0.195569,0,0,0.0131808,0,0,0.619777,0,0,0,0,0,0,0,0,0,0,0,18.4995,352.219,0,0,0.004509,
1,4,12,0.182921,0,0.221825,0,0.0195161,0,0.171107,0.782529,1.33126,0.0236526,-0.610873,0,2.12194,0.269937,0,0,0,0.243312,0,0,0.0157596,0,0,0.529009,0,0,0,0,0,0,0,0,0,0,0,18.1806,352.219,0,0,0.004509,
1,4,13,0.116217,0,0.221825,0,0.0195161,0,0.14373,0.839202,1.31917,0.0177394,-0.604091,0,2.07331,0.171501,0,0,0,0.223615,0,0,0.0180519,0,0,0.413168,0,0,0,0,0,0,0,0,0,0,0,18.1909,352.219,0,0,0.004509,
1,4,14,0.0767406,0,0.221825,0,0.0195161,0,0.14373,0.456509,1.35944,0.0162611,-0.53148,0,1.76254,0.113246,0,0,0,0.200238,0,0,0.0169058,0,0,0.33039,0,0,0,0,0,0,0,0,0,0,0,18.2982,352.219,0,0,0.004509,
1,4,15,0.0536621,0,0.221825,0,0.0195161,0,0.14373,0.7928,1.42596,0.0162611,-0.311172,0,2.36258,0.0791891,0,0,0,0.221973,0,0,0.0177654,0,0,0.318927,0,0,0,0,0,0,0,0,0,0,0,18.7018,352.219,0,1.80142e-007,0.004509,
1,4,16,0.0372693,0,0.221825,0,0.0195161,0,0.177951,0.788127,1.49965,0.0177394,-0.185671,0,2.5764,0.0549983,0,0,0,0.109249,0,0,0.121596,0,0,0.285843,0,0,0,0,0,0,0,0,0,0,0,19.2286,352.219,0,4.00214e-006,0.004509,
1,4,17,0.0413564,0,0.221825,0,0.0195161,0,0.212173,0.535536,1.68289,0.0280875,-0.0617576,0,2.67963,0.0610296,0,0,0,0.175149,0,0,0.0779916,0,0,0.31417,0,0,0,0,0,0,0,0,0,0,0,27.6123,352.219,0,0.000213973,0.004509,
1,4,18,0.0757987,0,0.221825,0,0.00969839,0,0.301149,0.512442,1.89749,0.056175,0,0,3.07458,0.111856,0,0,0,0.137278,0,0,0.0398288,0,0,0.288963,0,0,0,0,0,0,0,0,0,0,0,27.8727,352.219,0,0.000246021,0.004509,
