16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-11-08 13:23:42"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte-lr\runs\lrgs-roofp-low-base-hp\cz14\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,14,0.765278,0,0.221825,0,0.0306591,0,0.14373,0.912564,1.35227,0.0162611,-3.37928,0,0.0633097,0,0,0,0,0.0878214,0,0,0.00916923,0,0,0.0969906,0,0,0,0,0,0,0,0,0,0,0,24.4373,353.349,0,0.000152991,0.004509,
1,2,15,0.314136,0,0.221825,0,0.0290591,0,0.14373,0.624431,1.40126,0.0162611,-4.73666,0,-1.98596,0,0,0,0,0.02605,0,0,0.163756,0,0,0.189806,0,0,0,0,0,0,0,0,0,0,0,24.5197,353.349,0,0.000152545,0.004509,
1,2,16,0.393169,0,0.221825,0,0.0274591,0,0.177951,0.416493,1.44297,0.0177394,-4.24481,0,-1.54721,0,0,0,0,0.0064617,0,0,0.0149,0,0,0.0213617,0,0,0,0,0,0,0,0,0,0,0,24.5738,353.349,0,0.000154549,0.004509,
1,2,17,1.02974,0,0.221825,0,0.0346594,0,0.212173,0.451064,1.6299,0.0280875,-1.07839,0,2.52905,0,0,0,0,0.031307,0,0,0.0329519,0,0,0.0642589,0,0,0,0,0,0,0,0,0,0,0,27.5719,353.349,0,0.000248839,0.004509,
1,2,18,1.12256,0,0.221825,0,0.0256011,0,0.301149,0.525217,1.87627,0.0546967,0,0,4.12732,0,0,0,0,0.0170925,0,0,0.0553019,0,0,0.0723944,0,0,0,0,0,0,0,0,0,0,0,27.6791,353.349,0,0.000251278,0.004509,
1,2,19,0.685626,0,0.221825,0,0.0264011,0,0.574921,1.56318,2.04271,0.0724361,0,0,5.1871,0,0,0,0,0.14238,0,0,0.0515769,0,0,0.193957,0,0,0,0,0,0,0,0,0,0,0,27.6799,353.349,0,0.000251286,0.004509,
1,2,20,0.888056,0,0.221825,0,0.024801,0,0.800783,0.975121,2.14829,0.0960885,0,0,5.15496,0,0,0,0,0.108473,0,0,0.0280808,0,0,0.136554,0,0,0,0,0,0,0,0,0,0,0,27.6794,353.349,0,0.000251272,0.004509,
1,2,21,1.16686,0,0.221825,0,0.0216009,0,0.773403,0.475997,2.23971,0.134524,0,0,5.03392,0,0,0,0,0.0858543,0,0,0.0120346,0,0,0.0978889,0,0,0,0,0,0,0,0,0,0,0,27.6523,353.349,0,0.000249905,0.004509,
1,2,22,1.30794,0,0.221825,0,0.0200008,0,0.657052,0.441672,2.22292,0.15522,0,0,5.02662,0,0,0,0,0.0185688,0,0,0.00573077,0,0,0.0242996,0,0,0,0,0,0,0,0,0,0,0,27.6115,353.349,0,0.000249164,0.004509,
1,2,23,1.60659,0,0.221825,0,0.0184008,0,0.43119,0.408882,1.97091,0.134524,0,0,4.79232,0,0,0,0,0.140738,0,0,0.00343846,0,0,0.144176,0,0,0,0,0,0,0,0,0,0,0,27.4871,353.349,0,0.000245443,0.004509,
