18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2019.1.0 (1079)"
,CompMgr:,,"BEMCmpMgr 2019.1.0 (5962)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,""
,Ruleset:,,"CA 2019 Nonresidential, Vers. 1.0 Alpha (T24N_2019.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2019-12-13 13:27:16"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz10\instance.cibd19"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
7,15,6,0,3.02258,3.37171,0,0,0.21574,1.6319,13.2976,0,13.311,0.984739,0,0,8.24194,35.8353,0,0,0,0,0,1.08658,0,0,0,0,0,1.08658,1.08658,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1581,3395.5,
7,15,7,1.0676e-005,18.682,6.69562,0,0.000311856,0.215738,1.60758,19.2556,0,20.664,0.984739,0,0,27.2012,68.1056,0.203463,0,0,0,0,1.0126,0,27.1049,0,0,0,1.62298,28.7279,0,0,0,0,0,0,0,0,0,0,0,0,0,24.06,1581,3395.5,
7,15,8,0,26.3153,7.16887,0,0,0.701661,5.75662,23.0943,0,20.664,0.984739,0,0,39.9424,84.6855,0,0,0,0,0,1.41756,0,27.3752,0,0,0,1.41756,28.7927,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,1581,3395.5,
7,15,9,0,35.7791,8.62009,0,0,1.24567,13.7593,31.3838,0,20.664,0.984739,0,0,59.4042,112.437,0,0,0,0,0,2.24967,0,0.27023,0,0,0,2.24967,2.5199,0,0,0,0,0,0,0,0,0,0,0,0,0,23.54,1581,3395.5,
7,15,10,0,48.6157,10.5518,0,0,1.61345,20.5251,39.9884,0,20.664,0.984739,0,0,81.306,142.943,0,0,0,0,0,2.37138,0,0.27023,0,0,0,2.37138,2.64161,0,0,0,0,0,0,0,0,0,0,0,0,0,23.55,1581,3395.5,
7,15,11,0,53.9159,11.1709,0,0,2.03127,20.5677,34.0304,0,14.706,0.984739,0,0,87.6858,137.407,0,0,0,0,0,2.80555,0,0.486415,0,0,0,2.80555,3.29196,0,0,0,0,0,0,0,0,0,0,0,0,0,23.68,1581,3395.5,
7,15,12,0,61.8711,12.265,0,0,2.77065,20.5978,34.0304,0,14.706,0.984739,0,0,97.5046,147.226,0,0,0,0,0,3.47715,0,11.3284,0,0,0,3.47715,14.8055,0,0,0,0,0,0,0,0,0,0,0,0,0,23.99,1581,3395.5,
7,15,13,0,66.7829,12.7704,0,0,2.92163,20.4991,34.0304,0,14.706,0.984739,0,0,102.974,152.695,0,0,0,0,0,3.71204,0,11.3284,0,0,0,3.71204,15.0404,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2,1581,3395.5,
7,15,14,0,71.6105,13.8799,0,0,2.88762,20.3729,34.0304,0,14.706,0.984739,0,0,108.751,158.472,0,0,0,0,0,3.64533,0,0.486415,0,0,0,3.64533,4.13175,0,0,0,0,0,0,0,0,0,0,0,0,0,24.27,1581,3395.5,
7,15,15,0,75.3966,14.8019,0,0,2.55446,20.3353,34.0304,0,14.706,0.984739,0,0,113.088,162.809,0,0,0,0,0,2.91392,0,0.405346,0,0,0,2.91392,3.31926,0,0,0,0,0,0,0,0,0,0,0,0,0,24.32,1581,3395.5,
7,15,16,0,74.7564,15.4752,0,0,2.1243,20.3827,34.0304,0,14.706,0.984739,0,0,112.739,162.46,0,0,0,0,0,2.82677,0,0.405346,0,0,0,2.82677,3.23211,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,1581,3395.5,
7,15,17,0,70.3369,14.7792,0,0,2.14596,20.426,34.0304,0,14.706,0.984739,0,0,107.688,157.409,0,0,0,0,0,3.0188,0,27.5103,0,0,0,3.0188,30.5291,0,0,0,0,0,0,0,0,0,0,0,0,0,25.78,1581,3395.5,
7,15,18,0,61.6873,12.5123,0,0,2.46499,18.9105,32.8064,0,14.706,0.984739,0,0,95.5751,144.072,0,0,0,0,0,2.71515,0,27.5103,0,0,0,2.71515,30.2254,0,0,0,0,0,0,0,0,0,0,0,0,0,26.13,1581,3395.5,
7,15,19,0,54.4438,10.51,0,0,1.99517,13.1659,37.6569,0,26.622,0.984739,0,0,80.1148,145.379,0,0,0,0,0,2.70446,0,27.1049,0,0,0,2.70446,29.8094,0,0,0,0,0,0,0,0,0,0,0,0,0,28.37,1581,3395.5,
7,15,20,0,48.6916,9.84444,0,0,1.71319,13.1959,45.6009,0,34.566,0.984739,0,0,73.4451,154.597,0,0,0,0,0,1.99208,0,0,0,0,0,1.99208,1.99208,0,0,0,0,0,0,0,0,0,0,0,0,0,32.06,1581,3395.5,
7,15,21,1.67031e-006,41.5982,9.03147,0,0.00255625,1.55797,11.5372,47.1158,0,38.538,0.984739,0,0,63.7274,150.366,0.0318327,0,0,0,0,2.2753,0,0,0,0,0,2.37079,2.37079,0,0,0,0,0,0,0,0,0,0,0,0,0,29.36,1581,3395.5,
7,15,22,0,20.2978,6.2933,0,0,1.05906,5.37231,36.6903,0,34.566,0.984739,0,0,33.0224,105.264,0,0,0,0,0,1.59612,0,0,0,0,0,1.59612,1.59612,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4,1581,3395.5,
7,15,23,0,15.1256,5.35641,0,0,0.690863,1.65868,25.2136,0,25.227,0.984739,0,0,22.8315,74.2568,0,0,0,0,0,1.26328,0,0,0,0,0,1.26328,1.26328,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,1581,3395.5,
7,15,24,0,8.26205,4.0681,0,0,0.443914,1.34308,13.1446,0,13.311,0.984739,0,0,14.1171,41.5575,0,0,0,0,0,0.988891,0,0,0,0,0,0.988891,0.988891,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49,1581,3395.5,
7,16,1,0,0.709836,2.50153,0,0,0.215663,1.34308,5.20058,0,5.367,0.984739,0,0,4.7701,16.3224,0,0,0,0,0,0.972259,0,0,0,0,0,0.972259,0.972259,0,0,0,0,0,0,0,0,0,0,0,0,0,24.19,1581,3395.5,
7,16,2,0,0.03002,2.36387,0,0,0.217241,1.34308,5.20058,0,5.367,0.984739,0,0,3.95421,15.5065,0,0,0,0,0,0.976371,0,0,0,0,0,0.976371,0.976371,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1581,3395.5,
7,16,3,0,0,2.3578,0,0,0.217226,1.34308,5.20058,0,5.367,0.984739,0,0,3.9181,15.4704,0,0,0,0,0,0.976398,0,0,0,0,0,0.976398,0.976398,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1581,3395.5,
7,16,4,0,0,2.3578,0,0,0.215727,1.34308,5.20058,0,5.367,0.984739,0,0,3.91661,15.4689,0,0,0,0,0,0.97223,0,0,0,0,0,0.97223,0.97223,0,0,0,0,0,0,0,0,0,0,0,0,0,23.91,1581,3395.5,
7,16,5,0,0,2.3578,0,0,0.215729,1.34092,5.20058,0,5.367,0.984739,0,0,3.91445,15.4668,0,0,0,0,0,0.972147,0,0,0,0,0,0.972147,0.972147,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,1581,3395.5,
7,16,6,0,2.57081,3.28778,0,0,0.215717,1.63174,13.2976,0,13.311,0.984739,0,0,7.70604,35.2994,0,0,0,0,0,0.977605,0,0,0,0,0,0.977605,0.977605,0,0,0,0,0,0,0,0,0,0,0,0,0,24.14,1581,3395.5,
7,16,7,2.00322e-005,15.4211,6.39345,0,0.00190338,0.215696,1.60966,19.2556,0,20.664,0.984739,0,0,23.6418,64.5461,0.381774,0,0,0,0,0.975794,0,27.1049,0,0,0,2.12112,29.226,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1581,3395.5,
7,16,8,1.07544e-005,21.17,6.82595,0,0.00766441,0.701508,5.75934,23.0943,0,20.664,0.984739,0,0,34.4645,79.2076,0.204957,0,0,0,0,1.57239,0,27.3752,0,0,0,2.18726,29.5624,0,0,0,0,0,0,0,0,0,0,0,0,0,24.01,1581,3395.5,
7,16,9,0,32.3621,8.36138,0,0,1.24595,13.7084,31.3838,0,20.664,0.984739,0,0,55.6778,108.71,0,0,0,0,0,2.09934,0,0.27023,0,0,0,2.09934,2.36957,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,1581,3395.5,
7,16,10,0,44.8007,10.1459,0,0,1.61336,20.4688,39.9884,0,20.664,0.984739,0,0,77.0288,138.666,0,0,0,0,0,2.53121,0,0.27023,0,0,0,2.53121,2.80144,0,0,0,0,0,0,0,0,0,0,0,0,0,23.49,1581,3395.5,
7,16,11,0,49.5937,10.7922,0,0,2.04361,20.6122,34.0304,0,14.706,0.984739,0,0,83.0416,132.763,0,0,0,0,0,2.69903,0,0.486415,0,0,0,2.69903,3.18545,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,1581,3395.5,
7,16,12,0,56.3043,11.7963,0,0,2.75587,20.6189,34.0304,0,14.706,0.984739,0,0,91.4754,141.196,0,0,0,0,0,3.3558,0,11.3284,0,0,0,3.3558,14.6842,0,0,0,0,0,0,0,0,0,0,0,0,0,24.09,1581,3395.5,
7,16,13,0,59.3113,12.1269,0,0,2.92169,20.4775,34.0304,0,14.706,0.984739,0,0,94.8374,144.559,0,0,0,0,0,3.85861,0,11.3284,0,0,0,3.85861,15.187,0,0,0,0,0,0,0,0,0,0,0,0,0,24.26,1581,3395.5,
7,16,14,0,61.1926,13.0094,0,0,2.88769,20.4253,34.0304,0,14.706,0.984739,0,0,97.515,147.236,0,0,0,0,0,3.7433,0,0.486415,0,0,0,3.7433,4.22971,0,0,0,0,0,0,0,0,0,0,0,0,0,24.31,1581,3395.5,
7,16,15,0,63.9357,13.8178,0,0,2.55452,20.3915,34.0304,0,14.706,0.984739,0,0,100.699,150.421,0,0,0,0,0,2.92163,0,0.405346,0,0,0,2.92163,3.32698,0,0,0,0,0,0,0,0,0,0,0,0,0,24.35,1581,3395.5,
7,16,16,0,65.4417,14.5799,0,0,2.12427,20.3915,34.0304,0,14.706,0.984739,0,0,102.537,152.258,0,0,0,0,0,2.82688,0,0.405346,0,0,0,2.82688,3.23223,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44,1581,3395.5,
7,16,17,0,62.1983,14.0883,0,0,2.14593,20.4607,34.0304,0,14.706,0.984739,0,0,98.8932,148.614,0,0,0,0,0,2.91979,0,27.5103,0,0,0,2.91979,30.4301,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18,1581,3395.5,
7,16,18,0,54.0864,12.0037,0,0,2.47646,18.8492,32.8064,0,14.706,0.984739,0,0,87.4157,135.913,0,0,0,0,0,2.81062,0,27.5103,0,0,0,2.81062,30.3209,0,0,0,0,0,0,0,0,0,0,0,0,0,26.58,1581,3395.5,
7,16,19,0,48.1261,10.2584,0,0,2.0072,13.0956,37.6569,0,26.622,0.984739,0,0,73.4873,138.751,0,0,0,0,0,2.41935,0,27.1049,0,0,0,2.41935,29.5243,0,0,0,0,0,0,0,0,0,0,0,0,0,28.09,1581,3395.5,
7,16,20,0,43.25,9.47618,0,0,1.69199,13.1959,45.6009,0,34.566,0.984739,0,0,67.614,148.766,0,0,0,0,0,2.26272,0,0,0,0,0,2.26272,2.26272,0,0,0,0,0,0,0,0,0,0,0,0,0,33.06,1581,3395.5,
7,16,21,7.97466e-006,37.5275,8.7413,0,0.005109,1.57966,11.5372,47.1158,0,38.538,0.984739,0,0,59.3908,146.029,0.151981,0,0,0,0,2.11065,0,0,0,0,0,2.56659,2.56659,0,0,0,0,0,0,0,0,0,0,0,0,0,29.27,1581,3395.5,
7,16,22,0,18.4537,6.03511,0,0,1.03921,5.37231,36.6903,0,34.566,0.984739,0,0,30.9003,103.141,0,0,0,0,0,1.74937,0,0,0,0,0,1.74937,1.74937,0,0,0,0,0,0,0,0,0,0,0,0,0,27.39,1581,3395.5,
7,16,23,0,13.8768,5.17357,0,0,0.690748,1.65868,25.2136,0,25.227,0.984739,0,0,21.3998,72.8251,0,0,0,0,0,1.26338,0,0,0,0,0,1.26338,1.26338,0,0,0,0,0,0,0,0,0,0,0,0,0,26.02,1581,3395.5,
7,16,24,0,8.31787,4.08417,0,0,0.443919,1.34308,13.1446,0,13.311,0.984739,0,0,14.189,41.6294,0,0,0,0,0,0.988622,0,0,0,0,0,0.988622,0.988622,0,0,0,0,0,0,0,0,0,0,0,0,0,24.64,1581,3395.5,
7,17,1,0,1.18055,2.59702,0,0,0.215691,1.34308,5.20058,0,5.367,0.984739,0,0,5.33634,16.8887,0,0,0,0,0,0.971998,0,0,0,0,0,0.971998,0.971998,0,0,0,0,0,0,0,0,0,0,0,0,0,24.28,1581,3395.5,
7,17,2,0,0.107399,2.37956,0,0,0.217243,1.34308,5.20058,0,5.367,0.984739,0,0,4.04728,15.5996,0,0,0,0,0,0.976108,0,0,0,0,0,0.976108,0.976108,0,0,0,0,0,0,0,0,0,0,0,0,0,24.07,1581,3395.5,
7,17,3,0,0.000175372,2.35784,0,0,0.217229,1.34308,5.20058,0,5.367,0.984739,0,0,3.91832,15.4706,0,0,0,0,0,0.976137,0,0,0,0,0,0.976137,0.976137,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1581,3395.5,
7,17,4,0,0,2.3578,0,0,0.215729,1.34308,5.20058,0,5.367,0.984739,0,0,3.91661,15.4689,0,0,0,0,0,0.971971,0,0,0,0,0,0.971971,0.971971,0,0,0,0,0,0,0,0,0,0,0,0,0,23.94,1581,3395.5,
7,17,5,0,0,2.3578,0,0,0.215687,1.34095,5.20058,0,5.367,0.984739,0,0,3.91444,15.4668,0,0,0,0,0,0.971888,0,0,0,0,0,0.971888,0.971888,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93,1581,3395.5,
7,17,6,0,2.40532,3.27928,0,0,0.2157,1.63149,13.2976,0,13.311,0.984739,0,0,7.53178,35.1251,0,0,0,0,0,0.977687,0,0,0,0,0,0.977687,0.977687,0,0,0,0,0,0,0,0,0,0,0,0,0,24.01,1581,3395.5,
7,17,7,3.27883e-005,11.1111,6.07915,0,0.00317271,0.215723,1.60816,19.2556,0,20.664,0.984739,0,0,19.0173,59.9216,0.62488,0,0,0,0,0.975797,0,27.1049,0,0,0,2.85044,29.9554,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1581,3395.5,
7,17,8,3.03873e-005,16.0129,6.37066,0,0.0102071,0.721086,5.75797,23.0943,0,20.664,0.984739,0,0,28.8728,73.6159,0.57912,0,0,0,0,1.5726,0,27.3752,0,0,0,3.30996,30.6851,0,0,0,0,0,0,0,0,0,0,0,0,0,23.56,1581,3395.5,
7,17,9,0,25.6373,7.68856,0,0,1.22513,13.7136,31.3838,0,20.664,0.984739,0,0,48.2646,101.297,0,0,0,0,0,1.96965,0,0.27023,0,0,0,1.96965,2.23988,0,0,0,0,0,0,0,0,0,0,0,0,0,23.34,1581,3395.5,
7,17,10,0,36.97,9.10509,0,0,1.61329,20.4865,39.9884,0,20.664,0.984739,0,0,68.1749,129.812,0,0,0,0,0,2.42445,0,0.27023,0,0,0,2.42445,2.69468,0,0,0,0,0,0,0,0,0,0,0,0,0,23.33,1581,3395.5,
7,17,11,0,41.2539,9.74962,0,0,2.04351,20.5785,34.0304,0,14.706,0.984739,0,0,73.6255,123.347,0,0,0,0,0,2.75047,0,0.486415,0,0,0,2.75047,3.23688,0,0,0,0,0,0,0,0,0,0,0,0,0,23.33,1581,3395.5,
7,17,12,0,47.6176,10.8339,0,0,2.75591,20.6029,34.0304,0,14.706,0.984739,0,0,81.8104,131.531,0,0,0,0,0,3.48827,0,11.3284,0,0,0,3.48827,14.8167,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,1581,3395.5,
7,17,13,0,53.5201,11.3705,0,0,2.92174,20.5928,34.0304,0,14.706,0.984739,0,0,88.4052,138.126,0,0,0,0,0,3.69979,0,11.3284,0,0,0,3.69979,15.0282,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,1581,3395.5,
7,17,14,0,59.7244,12.5576,0,0,2.88773,20.5417,34.0304,0,14.706,0.984739,0,0,95.7114,145.433,0,0,0,0,0,3.70624,0,0.486415,0,0,0,3.70624,4.19265,0,0,0,0,0,0,0,0,0,0,0,0,0,24.18,1581,3395.5,
7,17,15,0,63.7436,13.5947,0,0,2.55456,20.4156,34.0304,0,14.706,0.984739,0,0,100.309,150.03,0,0,0,0,0,3.16464,0,0.405346,0,0,0,3.16464,3.56999,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44,1581,3395.5,
7,17,16,0,66.2198,14.5508,0,0,2.12425,20.4151,34.0304,0,14.706,0.984739,0,0,103.31,153.031,0,0,0,0,0,2.76016,0,0.405346,0,0,0,2.76016,3.1655,0,0,0,0,0,0,0,0,0,0,0,0,0,24.66,1581,3395.5,
7,17,17,0,65.1437,14.3132,0,0,2.14593,20.4703,34.0304,0,14.706,0.984739,0,0,102.073,151.794,0,0,0,0,0,3.00811,0,27.5103,0,0,0,3.00811,30.5184,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2,1581,3395.5,
7,17,18,0,59.1726,12.5366,0,0,2.47649,18.8234,32.8064,0,14.706,0.984739,0,0,93.0092,141.506,0,0,0,0,0,2.81066,0,27.5103,0,0,0,2.81066,30.3209,0,0,0,0,0,0,0,0,0,0,0,0,0,26.54,1581,3395.5,
7,17,19,0,53.0346,10.7406,0,0,2.02158,13.0855,37.6569,0,26.622,0.984739,0,0,78.8823,144.146,0,0,0,0,0,2.40343,0,27.1049,0,0,0,2.40343,29.5084,0,0,0,0,0,0,0,0,0,0,0,0,0,27.85,1581,3395.5,
7,17,20,0,46.4,9.74524,0,0,1.6786,13.1959,45.6009,0,34.566,0.984739,0,0,71.0197,152.171,0,0,0,0,0,2.27642,0,0,0,0,0,2.27642,2.27642,0,0,0,0,0,0,0,0,0,0,0,0,0,29.52,1581,3395.5,
7,17,21,8.71508e-006,39.9673,8.92327,0,0.00510845,1.59393,11.5372,47.1158,0,38.538,0.984739,0,0,62.0268,148.665,0.166092,0,0,0,0,1.99099,0,0,0,0,0,2.48927,2.48927,0,0,0,0,0,0,0,0,0,0,0,0,0,29.12,1581,3395.5,
7,17,22,0,19.2773,6.16813,0,0,1.02611,5.37231,36.6903,0,34.566,0.984739,0,0,31.8439,104.085,0,0,0,0,0,1.61508,0,0,0,0,0,1.61508,1.61508,0,0,0,0,0,0,0,0,0,0,0,0,0,27.48,1581,3395.5,
7,17,23,0,13.6691,5.15793,0,0,0.690745,1.65868,25.2136,0,25.227,0.984739,0,0,21.1765,72.6018,0,0,0,0,0,1.262,0,0,0,0,0,1.262,1.262,0,0,0,0,0,0,0,0,0,0,0,0,0,25.53,1581,3395.5,
7,17,24,0,6.90308,3.87683,0,0,0.443923,1.34308,13.1446,0,13.311,0.984739,0,0,12.5669,40.0072,0,0,0,0,0,1.21952,0,0,0,0,0,1.21952,1.21952,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51,1581,3395.5,
7,18,1,0,0.425538,2.444,0,0,0.453731,1.34308,5.20058,0,5.367,0.984739,0,0,4.66634,16.2187,0,0,0,0,0,1.25253,0,0,0,0,0,1.25253,1.25253,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98,1581,3395.5,
7,18,2,0,0.0185086,2.36155,0,0,0.472396,1.34308,5.20058,0,5.367,0.984739,0,0,4.19553,15.7478,0,0,0,0,0,0.997261,0,0,0,0,0,0.997261,0.997261,0,0,0,0,0,0,0,0,0,0,0,0,0,23.94,1581,3395.5,
7,18,3,0,0,2.3578,0,0,0.422272,1.34308,5.20058,0,5.367,0.984739,0,0,4.12315,15.6755,0,0,0,0,0,1.23611,0,0,0,0,0,1.23611,1.23611,0,0,0,0,0,0,0,0,0,0,0,0,0,23.91,1581,3395.5,
7,18,4,0,0,2.3578,0,0,0.437585,1.34308,5.20058,0,5.367,0.984739,0,0,4.13846,15.6908,0,0,0,0,0,0.980028,0,0,0,0,0,0.980028,0.980028,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,1581,3395.5,
7,18,5,0,0,2.3578,0,0,0.218781,1.34111,5.20058,0,5.367,0.984739,0,0,3.9177,15.47,0,0,0,0,0,0.980172,0,0,0,0,0,0.980172,0.980172,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,1581,3395.5,
7,18,6,0,0.971525,3.11332,0,0,0.437611,1.31763,13.1446,0,13.311,0.984739,0,0,5.84009,33.2804,0,0,0,0,0,0.986002,0,0,0,0,0,0.986002,0.986002,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,1581,3395.5,
7,18,7,4.82384e-005,7.59449,5.63222,0,0.00348088,0.220394,1.60803,19.2556,0,20.664,0.984739,0,0,15.0587,55.963,0.919327,0,0,0,0,1.23553,0,27.1049,0,0,0,3.99351,31.0984,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89,1581,3395.5,
7,18,8,7.89327e-005,14.607,6.08216,0,0.0101708,0.972519,2.55826,20.3312,0,20.664,0.984739,0,0,24.2302,66.2101,1.5043,0,0,0,0,1.58347,0,27.1049,0,0,0,6.09637,33.2013,0,0,0,0,0,0,0,0,0,0,0,0,0,23.13,1581,3395.5,
7,18,9,3.98966e-005,23.3018,7.05799,0,0.0102,1.25556,7.64704,25.2455,0,20.664,0.984739,0,0,39.2727,86.1669,0.760349,0,0,0,0,1.64296,0,0.27023,0,0,0,3.92401,4.19424,0,0,0,0,0,0,0,0,0,0,0,0,0,22.07,1581,3395.5,
7,18,10,0,30.0495,7.64548,0,0,1.28736,12.4718,31.6989,0,20.664,0.984739,0,0,51.4542,104.802,0,0,0,0,0,2.16054,0,0.27023,0,0,0,2.16054,2.43077,0,0,0,0,0,0,0,0,0,0,0,0,0,22.15,1581,3395.5,
7,18,11,0,37.3141,8.38188,0,0,2.06212,18.3644,32.1944,0,14.706,0.984739,0,0,66.1225,114.008,0,0,0,0,0,2.44662,0,0.486415,0,0,0,2.44662,2.93304,0,0,0,0,0,0,0,0,0,0,0,0,0,22.13,1581,3395.5,
7,18,12,0,43.7798,9.39034,0,0,2.66467,18.377,32.1944,0,14.706,0.984739,0,0,74.2118,122.097,0,0,0,0,0,2.90076,0,11.3284,0,0,0,2.90076,14.2291,0,0,0,0,0,0,0,0,0,0,0,0,0,22.72,1581,3395.5,
7,18,13,0,50.2831,10.1267,0,0,2.81764,17.3094,31.7354,0,14.706,0.984739,0,0,80.5368,127.963,0,0,0,0,0,3.15672,0,11.3284,0,0,0,3.15672,14.4851,0,0,0,0,0,0,0,0,0,0,0,0,0,23.17,1581,3395.5,
7,18,14,0,57.7602,11.2776,0,0,2.85077,17.214,31.7354,0,14.706,0.984739,0,0,89.1025,136.529,0,0,0,0,0,3.10772,0,0.486415,0,0,0,3.10772,3.59414,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6,1581,3395.5,
7,18,15,0,61.9299,12.2678,0,0,2.52666,17.1357,31.7354,0,14.706,0.984739,0,0,93.8601,141.286,0,0,0,0,0,2.76848,0,0.405346,0,0,0,2.76848,3.17383,0,0,0,0,0,0,0,0,0,0,0,0,0,24.06,1581,3395.5,
7,18,16,0,63.9984,12.9448,0,0,2.18797,17.2277,31.7354,0,14.706,0.984739,0,0,96.3589,143.785,0,0,0,0,0,2.42994,0,0.405346,0,0,0,2.42994,2.83529,0,0,0,0,0,0,0,0,0,0,0,0,0,24.29,1581,3395.5,
7,18,17,0,62.3188,12.9394,0,0,2.37782,17.3003,31.7354,0,14.706,0.984739,0,0,94.9363,142.362,0,0,0,0,0,2.73262,0,27.5103,0,0,0,2.73262,30.2429,0,0,0,0,0,0,0,0,0,0,0,0,0,24.37,1581,3395.5,
7,18,18,0,56.5341,11.8458,0,0,2.24059,16.9248,31.4294,0,13.311,0.984739,0,0,87.5453,133.27,0,0,0,0,0,2.37691,0,27.1049,0,0,0,2.37691,29.4818,0,0,0,0,0,0,0,0,0,0,0,0,0,25.06,1581,3395.5,
7,18,19,0,48.4888,9.68589,0,0,2.10186,10.4899,34.7408,0,25.227,0.984739,0,0,70.7665,131.719,0,0,0,0,0,2.35287,0,27.1049,0,0,0,2.35287,29.4578,0,0,0,0,0,0,0,0,0,0,0,0,0,25.41,1581,3395.5,
7,18,20,4.4357e-005,37.6139,8.24458,0,0.00849178,1.67044,6.48047,38.3825,0,33.171,0.984739,0,0,54.0179,126.556,0.845356,0,0,0,0,2.0219,0,0,0,0,0,4.55797,4.55797,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3,1581,3395.5,
7,18,21,0.000102702,33.8441,7.97606,0,0.0101534,1.57069,6.48047,42.3545,0,37.143,0.984739,0,0,49.8816,130.364,1.95729,0,0,0,0,1.86822,0,0,0,0,0,7.7401,7.7401,0,0,0,0,0,0,0,0,0,0,0,0,0,26.95,1581,3395.5,
7,18,22,0.000209973,28.4587,7.32364,0,0.0100742,0.987984,2.37056,34.0802,0,33.171,0.984739,0,0,39.1511,107.387,4.00166,0,0,0,0,1.5917,0,0,0,0,0,13.5967,13.5967,0,0,0,0,0,0,0,0,0,0,0,0,0,25.38,1581,3395.5,
7,18,23,0,11.6631,4.72108,0,0,0.706836,1.34308,25.0606,0,25.227,0.984739,0,0,18.4341,69.7064,0,0,0,0,0,1.53676,0,0,0,0,0,1.53676,1.53676,0,0,0,0,0,0,0,0,0,0,0,0,0,24.83,1581,3395.5,
7,18,24,0,5.60347,3.493,0,0,0.690796,1.34308,13.1446,0,13.311,0.984739,0,0,11.1303,38.5707,0,0,0,0,0,1.26331,0,0,0,0,0,1.26331,1.26331,0,0,0,0,0,0,0,0,0,0,0,0,0,24.21,1581,3395.5,
7,19,1,0,1.05344,2.57112,0,0,0.440653,1.34308,5.20058,0,5.367,0.984739,0,0,5.40829,16.9606,0,0,0,0,0,0.982494,0,0,0,0,0,0.982494,0.982494,0,0,0,0,0,0,0,0,0,0,0,0,0,24.24,1581,3395.5,
7,19,2,0,0.193464,2.39695,0,0,0.440673,1.34308,5.20058,0,5.367,0.984739,0,0,4.37417,15.9265,0,0,0,0,0,0.982701,0,0,0,0,0,0.982701,0.982701,0,0,0,0,0,0,0,0,0,0,0,0,0,24.02,1581,3395.5,
