18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:38:19"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz10\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
8,18,24,0,8.94054,4.24368,0,0,0.844871,1.34308,13.1446,0,13.311,3.94427,0,0,15.3722,45.772,0,0,0,0,0,20.7715,0,0,0,0,0,20.7715,20.7715,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,1,0,1.68754,2.69152,0,0,0.838759,1.34308,5.20058,0,5.367,3.94427,0,0,6.5609,21.0727,0,0,0,0,0,31.1873,0,0,0,0,0,31.1873,31.1873,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,2,0,0.441173,2.43893,0,0,0.840285,1.34308,5.20058,0,5.367,3.94427,0,0,5.06347,19.5753,0,0,0,0,0,48.6311,0,0,0,0,0,48.6311,48.6311,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,3,0,0.0749371,2.36472,0,0,1.05908,1.34308,5.20058,0,5.367,3.94427,0,0,4.84181,19.3537,0,0,0,0,0,147.019,0,0,0,0,0,147.019,147.019,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,4,0,0.0164632,2.35287,0,0,0.781766,1.34308,5.20058,0,5.367,3.94427,0,0,4.49418,19.006,0,0,0,0,0,164.106,0,0,0,0,0,164.106,164.106,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,5,0,0,2.34954,0,0,0.678499,1.34308,5.20058,0,5.367,3.94427,0,0,4.37112,18.883,0,0,0,0,0,166.115,0,0,0,0,0,166.115,166.115,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,6,0,1.43643,3.10146,0,0,0.838797,1.63701,13.2976,0,13.311,3.94427,0,0,7.0137,37.5666,2.69882,0,0,0,0,107.483,0,0,0,0,0,110.182,110.182,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,7,0,14.1702,7.34905,0,0,0.838785,1.60487,19.2556,0,20.664,3.94427,0,0,23.9629,67.8267,0,0,0,0,0,194.486,0,27.1049,0,0,0,194.486,221.591,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,8,0,19.9041,6.87814,0,0,1.32668,5.78861,23.0943,0,20.664,3.94427,0,0,33.8975,81.6001,0,0,0,0,0,131.527,0,27.3752,0,0,0,131.527,158.902,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,9,0,28.9239,7.97707,0,0,1.87178,13.855,31.3838,0,20.664,3.94427,0,0,52.6277,108.62,0,0,0,0,0,93.5604,0,0.27023,0,0,0,93.5604,93.8307,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,10,0,37.7166,10.4373,0,0,2.05698,20.6753,39.9884,0,20.664,3.94427,0,0,70.8862,135.483,0,0,0,0,0,59.6996,0,0.27023,0,0,0,59.6996,59.9698,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,11,0,39.8988,10.7161,0,0,2.56602,20.7432,34.0304,0,14.706,3.94427,0,0,73.9241,126.605,0,0,0,0,0,42.4517,0,0.486415,0,0,0,42.4517,42.9381,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,12,0,44.0917,11.5984,0,0,3.35927,20.7799,34.0304,0,14.706,3.94427,0,0,79.8293,132.51,0,0,0,0,0,42.2968,0,11.3284,0,0,0,42.2968,53.6252,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,13,0,47.9891,12.1724,0,0,3.5171,20.7635,34.0304,0,14.706,3.94427,0,0,84.4422,137.123,0,0,0,0,0,40.3231,0,11.3284,0,0,0,40.3231,51.6515,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,14,0,50.8646,12.8211,0,0,3.57009,20.7032,34.0304,0,14.706,3.94427,0,0,87.9591,140.64,0,0,0,0,0,80.5122,0,0.486415,0,0,0,80.5122,80.9986,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,15,0,51.2675,13.3374,0,0,3.08896,20.6373,34.0304,0,14.706,3.94427,0,0,88.331,141.012,0,0,0,0,0,121.287,0,0.405346,0,0,0,121.287,121.693,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,16,0,51.3678,13.9098,0,0,2.74037,20.6023,34.0304,0,14.706,3.94427,0,0,88.6203,141.301,0,0,0,0,0,54.6169,0,0.405346,0,0,0,54.6169,55.0222,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,17,0,49.9172,13.5271,0,0,2.76145,20.6251,34.0304,0,14.706,3.94427,0,0,86.8308,139.511,0,0,0,0,0,56.461,0,27.5103,0,0,0,56.461,83.9713,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,18,0,44.9457,12.2012,0,0,2.89804,18.8647,32.8064,0,14.706,3.94427,0,0,78.9096,130.366,0,0,0,0,0,78.1491,0,27.5103,0,0,0,78.1491,105.659,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,19,0,38.4645,9.86619,0,0,2.56906,13.1584,37.6569,0,26.622,3.94427,0,0,64.0582,132.281,0,0,0,0,0,54.3305,0,27.1049,0,0,0,54.3305,81.4354,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,20,4.4234e-006,35.3959,9.21784,0,0.0276586,2.26389,13.1959,45.6009,0,34.566,3.94427,0,0,60.1011,144.212,0.0843009,0,0,0,0,64.8433,0,0,0,0,0,64.9276,64.9276,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,21,3.97502e-005,32.2194,8.6845,0,0.0553087,2.24978,11.5372,47.1158,0,38.538,3.94427,0,0,54.7462,144.344,0.757556,0,0,0,0,64.5928,0,0,0,0,0,65.3504,65.3504,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,22,0,17.9172,5.99054,0,0,1.6928,5.37231,36.6903,0,34.566,3.94427,0,0,30.9729,106.173,0,0,0,0,0,56.447,0,0,0,0,0,56.447,56.447,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,23,0,13.7786,5.16459,0,0,1.24976,1.65868,25.2136,0,25.227,3.94427,0,0,21.8516,76.2365,0,0,0,0,0,32.8049,0,0,0,0,0,32.8049,32.8049,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,19,24,0,7.44129,4.01546,0,0,1.06825,1.34308,13.1446,0,13.311,3.94427,0,0,13.8681,44.2679,0,0,0,0,0,21.1529,0,0,0,0,0,21.1529,21.1529,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,1,0,1.0025,2.55269,0,0,0.838799,1.34308,5.20058,0,5.367,3.94427,0,0,5.73707,20.2489,0,0,0,0,0,30.0352,0,0,0,0,0,30.0352,30.0352,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,2,0,0.0925133,2.36829,0,0,0.84031,1.34308,5.20058,0,5.367,3.94427,0,0,4.64419,19.156,0,0,0,0,0,47.6986,0,0,0,0,0,47.6986,47.6986,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,3,0,0,2.34954,0,0,0.840283,1.34308,5.20058,0,5.367,3.94427,0,0,4.5329,19.0447,0,0,0,0,0,146.412,0,0,0,0,0,146.412,146.412,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,4,0,0,2.34954,0,0,0.838794,1.34308,5.20058,0,5.367,3.94427,0,0,4.53141,19.0433,0,0,0,0,0,165.312,0,0,0,0,0,165.312,165.312,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,5,0,0,2.34954,0,0,0.838781,1.34308,5.20058,0,5.367,3.94427,0,0,4.5314,19.0432,0,0,0,0,0,179.465,0,0,0,0,0,179.465,179.465,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,6,0,0.58432,2.98408,0,0,0.838822,1.63873,13.2976,0,13.311,3.94427,0,0,6.04595,36.5988,9.46788,0,0,0,0,173.924,0,0,0,0,0,183.392,183.392,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,7,0,10.4454,6.62746,0,0,0.838819,1.60409,19.2556,0,20.664,3.94427,0,0,19.5158,63.3796,1.65169,0,0,0,0,126.641,0,27.1049,0,0,0,128.293,155.398,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,8,0,17.582,6.54664,0,0,1.32684,5.77747,23.0943,0,20.664,3.94427,0,0,31.2329,78.9355,0,0,0,0,0,137.765,0,27.3752,0,0,0,137.765,165.14,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,9,0,27.9726,7.67856,0,0,1.62167,13.8033,31.3838,0,20.664,3.94427,0,0,51.0762,107.068,0,0,0,0,0,127.205,0,0.27023,0,0,0,127.205,127.476,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,10,0,36.6431,10.1607,0,0,2.23693,20.6229,39.9884,0,20.664,3.94427,0,0,69.6637,134.26,0,0,0,0,0,100.579,0,0.27023,0,0,0,100.579,100.849,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,11,0,37.4556,10.3904,0,0,2.66253,20.7225,34.0304,0,14.706,3.94427,0,0,71.231,123.912,0,0,0,0,0,62.7385,0,0.486415,0,0,0,62.7385,63.2249,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,12,0,42.0265,11.2286,0,0,3.35817,20.7649,34.0304,0,14.706,3.94427,0,0,77.3781,130.059,0,0,0,0,0,51.6006,0,11.3284,0,0,0,51.6006,62.929,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,13,0,45.5665,11.7042,0,0,3.51599,20.7433,34.0304,0,14.706,3.94427,0,0,81.5299,134.211,0,0,0,0,0,62.6305,0,11.3284,0,0,0,62.6305,73.9589,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,14,0,51.008,12.5416,0,0,3.48346,20.6728,34.0304,0,14.706,3.94427,0,0,87.7059,140.387,0,0,0,0,0,41.9211,0,0.486415,0,0,0,41.9211,42.4075,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,15,0,53.2233,13.2325,0,0,3.08253,20.591,34.0304,0,14.706,3.94427,0,0,90.1293,142.81,0,0,0,0,0,52.5739,0,0.405346,0,0,0,52.5739,52.9793,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,16,0,53.1811,13.8085,0,0,2.81866,20.5475,34.0304,0,14.706,3.94427,0,0,90.3556,143.036,0,0,0,0,0,63.0587,0,0.405346,0,0,0,63.0587,63.4641,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,17,0,50.7556,13.3447,0,0,2.76162,20.5963,34.0304,0,14.706,3.94427,0,0,87.4582,140.139,0,0,0,0,0,49.0178,0,27.5103,0,0,0,49.0178,76.5281,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,18,0,46.0795,12.0186,0,0,2.78129,18.8838,32.8064,0,14.706,3.94427,0,0,79.7632,131.22,0,0,0,0,0,71.781,0,27.5103,0,0,0,71.781,99.2912,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,19,0,39.5564,9.87373,0,0,2.68056,13.1646,37.6569,0,26.622,3.94427,0,0,65.2753,133.498,0,0,0,0,0,69.8769,0,27.1049,0,0,0,69.8769,96.9818,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,20,7.08902e-006,35.3272,9.20275,0,0.0276578,2.26394,13.1959,45.6009,0,34.566,3.94427,0,0,60.0174,144.129,0.135102,0,0,0,0,85.7111,0,0,0,0,0,85.8462,85.8462,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,21,4.62838e-005,32.1126,8.62719,0,0.0553069,2.24998,11.5372,47.1158,0,38.538,3.94427,0,0,54.5823,144.18,0.882074,0,0,0,0,56.994,0,0,0,0,0,57.8761,57.8761,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,22,0,18.0997,6.01422,0,0,1.6211,5.37231,36.6903,0,34.566,3.94427,0,0,31.1074,106.308,0,0,0,0,0,48.1824,0,0,0,0,0,48.1824,48.1824,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,23,0,14.458,5.27215,0,0,1.31625,1.65868,25.2136,0,25.227,3.94427,0,0,22.7051,77.0899,0,0,0,0,0,87.7144,0,0,0,0,0,87.7144,87.7144,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,20,24,0,8.40201,4.17645,0,0,1.06828,1.34308,13.1446,0,13.311,3.94427,0,0,14.9898,45.3897,0,0,0,0,0,24.7301,0,0,0,0,0,24.7301,24.7301,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,1,0,2.00182,2.75521,0,0,0.621515,1.34308,5.20058,0,5.367,3.94427,0,0,6.72162,21.2335,0,0,0,0,0,30.9199,0,0,0,0,0,30.9199,30.9199,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,2,0,0.760743,2.50369,0,0,1.05908,1.34308,5.20058,0,5.367,3.94427,0,0,5.66659,20.1784,0,0,0,0,0,48.4905,0,0,0,0,0,48.4905,48.4905,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,3,0,0.0999483,2.36979,0,0,0.840308,1.34308,5.20058,0,5.367,3.94427,0,0,4.65312,19.165,0,0,0,0,0,146.313,0,0,0,0,0,146.313,146.313,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,4,0,0.0133478,2.35224,0,0,0.8388,1.34308,5.20058,0,5.367,3.94427,0,0,4.54747,19.0593,0,0,0,0,0,165.001,0,0,0,0,0,165.001,165.001,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,5,0,0,2.34954,0,0,0.838787,1.34308,5.20058,0,5.367,3.94427,0,0,4.5314,19.0433,0,0,0,0,0,150.154,0,0,0,0,0,150.154,150.154,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,6,0,1.69077,3.12399,0,0,0.729226,1.63933,13.2976,0,13.311,3.94427,0,0,7.18331,37.7362,2.41804,0,0,0,0,127.246,0,0,0,0,0,129.664,129.664,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,7,6.93278e-007,15.2688,7.01419,0,0.0013828,0.731059,1.60434,19.2556,0,20.664,3.94427,0,0,24.6197,68.4836,0.0132124,0,0,0,0,114.933,0,27.1049,0,0,0,114.946,142.051,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,8,0,21.3895,6.86773,0,0,1.39166,5.77808,23.0943,0,20.664,3.94427,0,0,35.4269,83.1295,0,0,0,0,0,86.5029,0,27.3752,0,0,0,86.5029,113.878,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,9,0,30.8258,7.97765,0,0,1.80269,13.8033,31.3838,0,20.664,3.94427,0,0,54.4094,110.401,0,0,0,0,0,87.0976,0,0.27023,0,0,0,87.0976,87.3679,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,10,0,39.277,10.367,0,0,2.21538,20.6145,39.9884,0,20.664,3.94427,0,0,72.4739,137.071,0,0,0,0,0,58.7829,0,0.27023,0,0,0,58.7829,59.0532,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,11,0,41.7505,10.7075,0,0,2.3942,20.6998,34.0304,0,14.706,3.94427,0,0,75.5521,128.233,0,0,0,0,0,54.2084,0,0.486415,0,0,0,54.2084,54.6949,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,12,0,46.3911,11.6395,0,0,3.35969,20.7431,34.0304,0,14.706,3.94427,0,0,82.1334,134.814,0,0,0,0,0,58.5142,0,11.3284,0,0,0,58.5142,69.8425,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,13,0,49.8324,12.1457,0,0,3.60165,20.7374,34.0304,0,14.706,3.94427,0,0,86.3172,138.998,0,0,0,0,0,42.9085,0,11.3284,0,0,0,42.9085,54.2369,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,14,0,52.0103,12.7329,0,0,3.59956,20.6976,34.0304,0,14.706,3.94427,0,0,89.0403,141.721,0,0,0,0,0,95.8448,0,0.486415,0,0,0,95.8448,96.3312,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,15,0,53.5618,13.3384,0,0,2.98807,20.6278,34.0304,0,14.706,3.94427,0,0,90.516,143.197,0,0,0,0,0,67.4157,0,0.405346,0,0,0,67.4157,67.8211,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,16,0,54.3123,13.9174,0,0,2.74042,20.5816,34.0304,0,14.706,3.94427,0,0,91.5517,144.232,0,0,0,0,0,48.4971,0,0.405346,0,0,0,48.4971,48.9024,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,17,0,52.2273,13.4724,0,0,2.76139,20.6198,34.0304,0,14.706,3.94427,0,0,89.0809,141.761,0,0,0,0,0,45.5738,0,27.5103,0,0,0,45.5738,73.0841,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,18,0,48.4011,12.1482,0,0,3.00481,18.8831,32.8064,0,14.706,3.94427,0,0,82.4372,133.894,0,0,0,0,0,75.3134,0,27.5103,0,0,0,75.3134,102.824,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,19,0,42.2577,9.97336,0,0,2.48811,13.165,37.6569,0,26.622,3.94427,0,0,67.8842,136.107,0,0,0,0,0,63.2081,0,27.1049,0,0,0,63.2081,90.313,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,20,1.10093e-005,38.4384,9.32291,0,0.0345717,2.24472,13.1959,45.6009,0,34.566,3.94427,0,0,63.2365,147.348,0.209814,0,0,0,0,110.8,0,0,0,0,0,111.01,111.01,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,21,4.96837e-005,34.9866,8.76096,0,0.055306,2.24993,11.5372,47.1158,0,38.538,3.94427,0,0,57.59,147.188,0.946869,0,0,0,0,85.658,0,0,0,0,0,86.6048,86.6048,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,22,0,18.6777,6.08288,0,0,1.86767,5.37231,36.6903,0,34.566,3.94427,0,0,32.0005,107.201,0,0,0,0,0,71.7762,0,0,0,0,0,71.7762,71.7762,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,23,0,14.3842,5.24944,0,0,1.08774,1.65868,25.2136,0,25.227,3.94427,0,0,22.38,76.7649,0,0,0,0,0,33.3773,0,0,0,0,0,33.3773,33.3773,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,21,24,0,7.81762,4.06365,0,0,1.06829,1.34308,13.1446,0,13.311,3.94427,0,0,14.2926,44.6925,0,0,0,0,0,22.3502,0,0,0,0,0,22.3502,22.3502,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,1,0,1.22788,2.59831,0,0,1.07799,1.34308,5.20058,0,5.367,3.94427,0,0,6.24726,20.7591,0,0,0,0,0,26.8594,0,0,0,0,0,26.8594,26.8594,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,2,0,0.3239,2.41514,0,0,1.17141,1.34308,5.20058,0,5.367,3.94427,0,0,5.25352,19.7654,0,0,0,0,0,48.5724,0,0,0,0,0,48.5724,48.5724,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,3,0,0.0549243,2.36066,0,0,0.973005,1.34308,5.20058,0,5.367,3.94427,0,0,4.73167,19.2435,0,0,0,0,0,149.293,0,0,0,0,0,149.293,149.293,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,4,0,0.012994,2.35217,0,0,1.06209,1.34308,5.20058,0,5.367,3.94427,0,0,4.77033,19.2822,0,0,0,0,0,164.163,0,0,0,0,0,164.163,164.163,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,5,0,0,2.34954,0,0,0.841802,1.34308,5.20058,0,5.367,3.94427,0,0,4.53442,19.0463,0,0,0,0,0,149.041,0,0,0,0,0,149.041,149.041,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,6,0,0.915538,3.04327,0,0,0.841817,1.33284,13.1446,0,13.311,3.94427,0,0,6.13347,36.5333,3.98118,0,0,0,0,72.2187,0,0,0,0,0,76.1999,76.1999,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,7,1.3599e-005,10.4389,6.19735,0,0.00276248,1.06524,1.61428,19.2556,0,20.664,3.94427,0,0,19.3185,63.1824,1.04355,0,0,0,0,85.8768,0,27.1049,0,0,0,86.9204,114.025,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,8,7.28371e-005,11.5375,5.58845,0,0.0552999,1.59791,2.57555,20.3312,0,20.664,3.94427,0,0,21.3548,66.2942,1.38812,0,0,0,0,65.0157,0,27.1049,0,0,0,66.4038,93.5088,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,9,3.91909e-005,22.0135,6.83665,0,0.0553089,1.62921,7.65416,25.2455,0,20.664,3.94427,0,0,38.1889,88.0426,0.746897,0,0,0,0,120.076,0,0.27023,0,0,0,120.823,121.093,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,10,0,30.9757,7.93644,0,0,1.91213,12.5932,31.6989,0,20.664,3.94427,0,0,53.4175,109.725,0,0,0,0,0,141.385,0,0.27023,0,0,0,141.385,141.655,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,11,0,37.7755,9.64767,0,0,2.68054,18.5214,32.1944,0,14.706,3.94427,0,0,68.6251,119.47,0,0,0,0,0,122.331,0,0.486415,0,0,0,122.331,122.817,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,12,0,42.5632,10.9496,0,0,3.27084,18.5675,32.1944,0,14.706,3.94427,0,0,75.3511,126.196,0,0,0,0,0,53.7031,0,11.3284,0,0,0,53.7031,65.0314,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,13,0,46.6185,11.7064,0,0,3.41677,17.6167,31.7354,0,14.706,3.94427,0,0,79.3583,129.744,0,0,0,0,0,71.8383,0,11.3284,0,0,0,71.8383,83.1667,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,14,0,50.7326,12.5865,0,0,3.44814,17.5658,31.7354,0,14.706,3.94427,0,0,84.333,134.719,0,0,0,0,0,67.3434,0,0.486415,0,0,0,67.3434,67.8298,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,15,0,53.8843,13.4139,0,0,2.93386,17.4994,31.7354,0,14.706,3.94427,0,0,87.7315,138.117,0,0,0,0,0,46.9742,0,0.405346,0,0,0,46.9742,47.3795,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,16,0,54.626,13.7546,0,0,3.00409,17.4526,31.7354,0,14.706,3.94427,0,0,88.8374,139.223,0,0,0,0,0,54.8727,0,0.405346,0,0,0,54.8727,55.278,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,17,0,52.507,13.6113,0,0,2.78061,17.4841,31.7354,0,14.706,3.94427,0,0,86.383,136.769,0,0,0,0,0,128.599,0,27.5103,0,0,0,128.599,156.11,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,18,0,48.2725,12.2331,0,0,2.75917,17.0057,31.4294,0,13.311,3.94427,0,0,80.2706,128.955,0,0,0,0,0,131.918,0,27.1049,0,0,0,131.918,159.023,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,22,19,1.5481e-005,41.4079,9.25357,0,0.0276556,2.71872,10.5637,34.7408,0,25.227,3.94427,0,0,63.9715,127.884,0.295037,0,0,0,0,70.9,0,27.1049,0,0,0,71.195,98.2999,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
