16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-03-09 15:05:41"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrgs-proposed\cz01\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,16,0.169321,0,0.092427,0,0.0100004,0,0.177951,0.613487,1.49965,0.0177394,-0.0223418,0,2.55823,0.249873,0,0,0,0,0,0,0.0782708,0,0,0.328144,0,0,0,0,0,0,0,0,0,0,0,27.5602,352.219,0,0.000199232,0.004509,
1,1,17,0.165793,0,0.092427,0,0.0100004,0,0.212173,0.745978,1.68289,0.0280875,0,0,2.93735,0.244666,0,0,0,0,0,0,0.044263,0,0,0.288929,0,0,0,0,0,0,0,0,0,0,0,28.2196,352.219,0,0.000250331,0.004509,
1,1,18,0.162144,0,0.092427,0,0.0100004,0,0.301149,0.621456,1.89749,0.056175,0,0,3.14084,0.239282,0,0,0,0,0,0,0.11682,0,0,0.356102,0,0,0,0,0,0,0,0,0,0,0,28.2257,352.219,0,0.000251411,0.004509,
1,1,19,0.16535,0,0.092427,0,0.0100004,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.50497,0.244013,0,0,0,0,0,0,0.0369634,0,0,0.280976,0,0,0,0,0,0,0,0,0,0,0,28.2249,352.219,0,0.0002514,0.004509,
1,1,20,0.128962,0,0.092427,0,0.0100004,0,0.800783,1.23996,2.11989,0.0886972,0,0,4.48073,0.190314,0,0,0,0,0,0,0.0206308,0,0,0.210945,0,0,0,0,0,0,0,0,0,0,0,28.2228,352.219,0,0.000251352,0.004509,
1,1,21,0.134051,0,0.092427,0,0.0487191,0,0.773403,0.738984,2.19717,0.122698,0,0,4.10746,0.197824,0,0,0,0,0,0,0.00916923,0,0,0.206993,0,0,0,0,0,0,0,0,0,0,0,28.2104,352.219,0,0.000250871,0.004509,
1,1,22,0.155343,0,0.092427,0,2.39026,0,0.657052,0.562412,2.17669,0.144872,0,0,6.17906,0.229246,0,0,0,0,0,0,0.0810444,0,0,0.31029,0,0,0,0,0,0,0,0,0,0,0,28.181,352.219,0,0.000248783,0.004509,
1,1,23,0.196809,0,0.092427,0,2.39152,0,0.43119,0.406084,1.946,0.125654,0,0,5.58968,0.290438,0,0,0,0,0,0,0.00257884,0,0,0.293017,0,0,0,0,0,0,0,0,0,0,0,27.8065,352.219,0,0.000230709,0.004509,
1,1,24,0,0,0.092427,0,2.53871,0,0.266927,0.419584,1.65954,0.0872189,0,0,5.0644,0,0,0,0,0,0,0,0.00143269,0,0,0.00143269,0,0,0,0,0,0,0,0,0,0,0,27.5992,352.219,0,0.000220666,0.004509,
1,2,1,0,0,0.092427,0,0.157236,0,0.157419,0.361225,1.35853,0.0680012,0,0,2.19484,0,0,0,0,0,0,0,0.00143269,0,0,0.00143269,0,0,0,0,0,0,0,0,0,0,0,27.0528,352.219,0,0.000195642,0.004509,
1,2,2,0,0,0.092427,0,0.0100004,0,0.130041,0.848883,1.23914,0.0680012,0,0,2.38849,0,0,0,0,0,0,0,0.00114615,0,0,0.00114615,0,0,0,0,0,0,0,0,0,0,0,26.8749,352.219,0,0.000188519,0.004509,
1,2,3,0,0,0.092427,0,2.19361,0,0.102664,0.564127,1.19179,0.0680012,0,0,4.21261,0,0,0,0,0,0,0,0.00114615,0,0,0.00114615,0,0,0,0,0,0,0,0,0,0,0,27.0583,352.219,0,0.000196922,0.004509,
1,2,4,0,0,0.092427,0,0.0100004,0,0.116353,0.329229,1.18471,0.0680012,0,0,1.80072,0,0,0,0,0,0,0,0.00114615,0,0,0.00114615,0,0,0,0,0,0,0,0,0,0,0,27.4596,352.219,0,0.000218136,0.004509,
1,2,5,0.0220069,0,0.092427,0,0.0100004,0,0.14373,0.312966,1.12886,0.0680012,0,0,1.77799,0.0324764,0,0,0,0,0,0,0.00114615,0,0,0.0336226,0,0,0,0,0,0,0,0,0,0,0,27.782,352.219,0,0.000231719,0.004509,
1,2,6,0.0336876,0,0.092427,0,0.0100004,0,0.212173,0.320252,1.22294,0.0546967,0,0,1.94617,0.049714,0,0,0,0,0,0,0.00401154,0,0,0.0537255,0,0,0,0,0,0,0,0,0,0,0,27.9753,352.219,0,0.000240611,0.004509,
1,2,7,0.408013,0,0.092427,0,0.0100004,0,0.28746,0.375507,1.39409,0.05174,0,0,2.61923,0.602121,0,0,0,0,0,0,0.00544423,0,0,0.607565,0,0,0,0,0,0,0,0,0,0,0,28.0135,352.219,0,0.000241682,0.004509,
1,2,8,0.740607,0,0.092427,0,2.21605,0,0.280616,0.433427,1.49955,0.0502617,0,0,5.31294,1.09294,0,0,0,0,0,0,0.00716346,0,0,1.1001,0,0,0,0,0,0,0,0,0,0,0,28.0071,352.219,0,0.000241512,0.004509,
1,2,9,0.441468,0,0.092427,0,0.0100004,0,0.232706,0.611496,1.3902,0.0487834,-0.0037007,0,2.82338,0.651492,0,0,0,0,0,0,0.00745,0,0,0.658942,0,0,0,0,0,0,0,0,0,0,0,28.0734,352.219,0,0.000243903,0.004509,
1,2,10,0.37614,0,0.092427,0,1.35408,0,0.198484,0.544067,1.30503,0.0413921,-0.0255142,0,3.88611,0.555084,0,0,0,0,0,0,0.0611567,0,0,0.616241,0,0,0,0,0,0,0,0,0,0,0,27.5398,352.219,0,0.000202066,0.004509,
1,2,11,0.33073,0,0.092427,0,2.45412,0,0.184796,0.412424,1.3205,0.0325223,-0.130839,0,4.69668,0.48807,0,0,0,0,0,0,0.0281933,0,0,0.516263,0,0,0,0,0,0,0,0,0,0,0,26.3079,352.219,0,0.000158965,0.004509,
1,2,12,0.279194,0,0.092427,0,2.46409,0,0.171107,0.648189,1.3205,0.0221743,-0.240593,0,4.75709,0.412017,0,0,0,0,0,0,0.00830961,0,0,0.420327,0,0,0,0,0,0,0,0,0,0,0,26.2987,352.219,0,0.000154912,0.004509,
1,2,13,0.224574,0,0.092427,0,1.79114,0,0.14373,0.516463,1.32255,0.0177394,-0.305917,0,3.8027,0.331413,0,0,0,0,0,0,0.0870443,0,0,0.418457,0,0,0,0,0,0,0,0,0,0,0,26.1861,352.219,0,0.000152677,0.004509,
1,2,14,0.146248,0,0.092427,0,0.0100004,0,0.14373,0.912564,1.35227,0.0162611,-0.461102,0,2.2124,0.215824,0,0,0,0,0,0,0.00916923,0,0,0.224993,0,0,0,0,0,0,0,0,0,0,0,26.3016,352.219,0,0.000154827,0.004509,
1,2,15,0.120574,0,0.092427,0,0.0100004,0,0.14373,0.624431,1.40126,0.0162611,-0.369862,0,2.03882,0.177936,0,0,0,0,0,0,0.163756,0,0,0.341692,0,0,0,0,0,0,0,0,0,0,0,26.1341,352.219,0,0.000152545,0.004509,
1,2,16,0.149253,0,0.092427,0,0.0100004,0,0.177951,0.416493,1.44297,0.0177394,-0.277554,0,2.02928,0.220257,0,0,0,0,0,0,0.0149,0,0,0.235157,0,0,0,0,0,0,0,0,0,0,0,26.1502,352.219,0,0.000154549,0.004509,
1,2,17,0.177894,0,0.092427,0,0.0100004,0,0.212173,0.451064,1.6299,0.0280875,-0.054762,0,2.54678,0.262524,0,0,0,0,0,0,0.0329519,0,0,0.295476,0,0,0,0,0,0,0,0,0,0,0,28.1649,352.219,0,0.000248839,0.004509,
1,2,18,0.187891,0,0.092427,0,1.34339,0,0.301149,0.525217,1.87627,0.0546967,0,0,4.38104,0.277277,0,0,0,0,0,0,0.0553019,0,0,0.332579,0,0,0,0,0,0,0,0,0,0,0,28.2254,352.219,0,0.000251278,0.004509,
1,2,19,0.157323,0,0.092427,0,0.816668,0,0.574921,1.56318,2.04271,0.0724361,0,0,5.31967,0.232168,0,0,0,0,0,0,0.0515769,0,0,0.283745,0,0,0,0,0,0,0,0,0,0,0,28.2265,352.219,0,0.000251286,0.004509,
1,2,20,0.174568,0,0.092427,0,0.0100004,0,0.800783,0.975121,2.14829,0.0960885,0,0,4.29728,0.257616,0,0,0,0,0,0,0.0280808,0,0,0.285697,0,0,0,0,0,0,0,0,0,0,0,28.2264,352.219,0,0.000251272,0.004509,
1,2,21,0.19299,0,0.092427,0,1.84858,0,0.773403,0.475997,2.23971,0.134524,0,0,5.75764,0.284802,0,0,0,0,0,0,0.0120346,0,0,0.296837,0,0,0,0,0,0,0,0,0,0,0,28.2564,352.219,0,0.000252904,0.004509,
1,2,22,0.212727,0,0.092427,0,2.58113,0,0.657052,0.441672,2.22292,0.15522,0,0,6.36314,0.313928,0,0,0,0,0,0,0.00573077,0,0,0.319659,0,0,0,0,0,0,0,0,0,0,0,28.229,352.219,0,0.000252155,0.004509,
1,2,23,0.24537,0,0.092427,0,2.57946,0,0.43119,0.408882,1.97091,0.134524,0,0,5.86276,0.362101,0,0,0,0,0,0,0.00343846,0,0,0.365539,0,0,0,0,0,0,0,0,0,0,0,28.034,352.219,0,0.000243317,0.004509,
1,2,24,0,0,0.092427,0,1.96529,0,0.266927,0.370754,1.68876,0.0931322,0,0,4.47728,0,0,0,0,0,0,0,0.00286538,0,0,0.00286538,0,0,0,0,0,0,0,0,0,0,0,27.9756,352.219,0,0.000242769,0.004509,
1,3,1,0,0,0.092427,0,0.0100004,0,0.157419,0.376724,1.36223,0.0680012,0,0,2.0668,0,0,0,0,0,0,0,0.00143269,0,0,0.00143269,0,0,0,0,0,0,0,0,0,0,0,27.8127,352.219,0,0.000230166,0.004509,
1,3,2,0,0,0.092427,0,0.0100004,0,0.130041,0.356304,1.25338,0.0680012,0,0,1.91016,0,0,0,0,0,0,0,0.00114615,0,0,0.00114615,0,0,0,0,0,0,0,0,0,0,0,27.8266,352.219,0,0.000225954,0.004509,
1,3,3,0,0,0.092427,0,0.676694,0,0.102664,0.34664,1.18819,0.0665229,0,0,2.47314,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,27.8254,352.219,0,0.000225612,0.004509,
1,3,4,0.0125327,0,0.092427,0,1.70774,0,0.116353,0.335902,1.18481,0.0665229,0,0,3.51629,0.018495,0,0,0,0,0,0,0.000859615,0,0,0.0193546,0,0,0,0,0,0,0,0,0,0,0,27.8801,352.219,0,0.000225954,0.004509,
1,3,5,0.0529314,0,0.092427,0,0.0100004,0,0.14373,0.317443,1.12527,0.0680012,0,0,1.8098,0.0781128,0,0,0,0,0,0,0.000859615,0,0,0.0789724,0,0,0,0,0,0,0,0,0,0,0,28.013,352.219,0,0.000232106,0.004509,
1,3,6,0.0755114,0,0.092427,0,0.0100004,0,0.212173,0.314376,1.21935,0.0665229,0,0,1.99036,0.111435,0,0,0,0,0,0,0.00143269,0,0,0.112868,0,0,0,0,0,0,0,0,0,0,0,28.068,352.219,0,0.000239386,0.004509,
1,3,7,0.511732,0,0.092427,0,0.0100004,0,0.28746,0.7234,1.36938,0.0650445,0,0,3.05945,0.755182,0,0,0,0,0,0,0.00286538,0,0,0.758047,0,0,0,0,0,0,0,0,0,0,0,28.0716,352.219,0,0.000241296,0.004509,
1,3,8,0.787887,0,0.092427,0,0.0100004,0,0.280616,0.967217,1.47115,0.0606096,0,0,3.66991,1.16271,0,0,0,0,0,0,0.128735,0,0,1.29144,0,0,0,0,0,0,0,0,0,0,0,28.0724,352.219,0,0.000241243,0.004509,
1,3,9,0.448353,0,0.092427,0,1.43036,0,0.232706,1.35143,1.38334,0.0532183,-0.0796715,0,4.91216,0.661649,0,0,0,0,0,0,0.140736,0,0,0.802385,0,0,0,0,0,0,0,0,0,0,0,23.4061,352.219,0,5.57343e-005,0.004509,
1,3,10,0.363754,0,0.092427,0,2.51667,0,0.198484,0.849624,1.33015,0.0443485,-0.143379,0,5.25208,0.536804,0,0,0,0,0,0,0.227904,0,0,0.764708,0,0,0,0,0,0,0,0,0,0,0,19.1162,352.219,0,2.25854e-006,0.004509,
1,3,11,0.257723,0,0.092427,0,2.38348,0,0.184796,0.863847,1.35269,0.0354789,-0.487682,0,4.68276,0.380331,0,0,0,0,0,0,0.0449991,0,0,0.42533,0,0,0,0,0,0,0,0,0,0,0,18.7561,352.219,0,8.19972e-008,0.004509,
1,3,12,0.166809,0,0.092427,0,2.314,0,0.171107,1.01531,1.33126,0.0236526,-0.538432,0,4.57613,0.246166,0,0,0,0,0,0,0.131052,0,0,0.377218,0,0,0,0,0,0,0,0,0,0,0,18.8097,352.219,0,0,0.004509,
1,3,13,0.142433,0,0.092427,0,2.21031,0,0.14373,0.757587,1.31917,0.0177394,-0.428145,0,4.25525,0.210193,0,0,0,0,0,0,0.139916,0,0,0.350109,0,0,0,0,0,0,0,0,0,0,0,18.5274,352.219,0,0,0.004509,
1,3,14,0.137768,0,0.092427,0,2.38351,0,0.14373,0.770546,1.35944,0.0162611,-0.297506,0,4.60617,0.203309,0,0,0,0,0,0,0.0560741,0,0,0.259383,0,0,0,0,0,0,0,0,0,0,0,18.7825,352.219,0,1.64691e-007,0.004509,
1,3,15,0.119247,0,0.092427,0,0.403904,0,0.14373,0.559233,1.42596,0.0162611,-0.295891,0,2.46487,0.175977,0,0,0,0,0,0,0.0947777,0,0,0.270755,0,0,0,0,0,0,0,0,0,0,0,18.7941,352.219,0,1.02037e-006,0.004509,
1,3,16,0.0975642,0,0.092427,0,0.0100004,0,0.177951,0.847754,1.49965,0.0177394,-0.259185,0,2.4839,0.143979,0,0,0,0,0,0,0.0194846,0,0,0.163464,0,0,0,0,0,0,0,0,0,0,0,19.0992,352.219,0,2.36422e-006,0.004509,
1,3,17,0.104948,0,0.092427,0,0.0100004,0,0.212173,0.760084,1.68289,0.0280875,-0.0531873,0,2.83742,0.154876,0,0,0,0,0,0,0.138884,0,0,0.29376,0,0,0,0,0,0,0,0,0,0,0,27.3254,352.219,0,0.000208673,0.004509,
1,3,18,0.127357,0,0.092427,0,0.0100004,0,0.301149,0.570754,1.89749,0.056175,0,0,3.05535,0.187946,0,0,0,0,0,0,0.0810571,0,0,0.269003,0,0,0,0,0,0,0,0,0,0,0,28.0625,352.219,0,0.000240835,0.004509,
1,3,19,0.128118,0,0.092427,0,1.10211,0,0.574921,0.552078,2.03923,0.0709578,0,0,4.55985,0.189069,0,0,0,0,0,0,0.0369634,0,0,0.226032,0,0,0,0,0,0,0,0,0,0,0,28.0624,352.219,0,0.000240813,0.004509,
1,3,20,0.130563,0,0.092427,0,2.3588,0,0.800783,0.620467,2.11989,0.0886972,0,0,6.21163,0.192677,0,0,0,0,0,0,0.0206308,0,0,0.213308,0,0,0,0,0,0,0,0,0,0,0,28.0599,352.219,0,0.000240813,0.004509,
1,3,21,0.152103,0,0.092427,0,2.46879,0,0.773403,0.67763,2.19717,0.122698,0,0,6.48423,0.224464,0,0,0,0,0,0,0.0407668,0,0,0.265231,0,0,0,0,0,0,0,0,0,0,0,28.0598,352.219,0,0.000240586,0.004509,
1,3,22,0.181809,0,0.092427,0,2.38932,0,0.657052,0.517576,2.17669,0.144872,0,0,6.15975,0.268302,0,0,0,0,0,0,0.0494201,0,0,0.317722,0,0,0,0,0,0,0,0,0,0,0,28.0603,352.219,0,0.000240585,0.004509,
1,3,23,0.211874,0,0.092427,0,0.0100004,0,0.43119,0.406084,1.946,0.125654,0,0,3.22323,0.31267,0,0,0,0,0,0,0.00257884,0,0,0.315249,0,0,0,0,0,0,0,0,0,0,0,28.0627,352.219,0,0.000240662,0.004509,
1,3,24,0,0,0.092427,0,0.0100004,0,0.266927,0.419584,1.65954,0.0872189,0,0,2.53569,0,0,0,0,0,0,0,0.00143269,0,0,0.00143269,0,0,0,0,0,0,0,0,0,0,0,28.0598,352.219,0,0.000240706,0.004509,
1,4,1,0,0,0.092427,0,0.0100004,0,0.157419,0.377354,1.36223,0.0680012,0,0,2.06743,0,0,0,0,0,0,0,0.00143269,0,0,0.00143269,0,0,0,0,0,0,0,0,0,0,0,28.0959,352.219,0,0.000245837,0.004509,
1,4,2,0,0,0.092427,0,0.343347,0,0.130041,0.357283,1.25338,0.0680012,0,0,2.24448,0,0,0,0,0,0,0,0.00114615,0,0,0.00114615,0,0,0,0,0,0,0,0,0,0,0,28.001,352.219,0,0.000230701,0.004509,
1,4,3,0,0,0.092427,0,2.07905,0,0.102664,0.34771,1.18819,0.0665229,0,0,3.87657,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,27.9274,352.219,0,0.000227602,0.004509,
1,4,4,0,0,0.092427,0,0.0100004,0,0.116353,0.337039,1.18481,0.0665229,0,0,1.80715,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,27.8633,352.219,0,0.000220819,0.004509,
1,4,5,0.0252705,0,0.092427,0,0.0100004,0,0.14373,0.318762,1.12527,0.0680012,0,0,1.78346,0.0372926,0,0,0,0,0,0,0.000859615,0,0,0.0381522,0,0,0,0,0,0,0,0,0,0,0,28.0414,352.219,0,0.000227965,0.004509,
1,4,6,0.0429543,0,0.092427,0,0.0100004,0,0.212173,0.315282,1.21935,0.0665229,0,0,1.95871,0.0633892,0,0,0,0,0,0,0.00143269,0,0,0.0648219,0,0,0,0,0,0,0,0,0,0,0,28.1054,352.219,0,0.000236655,0.004509,
1,4,7,0.42801,0,0.092427,0,0.0100004,0,0.28746,0.466337,1.36938,0.0650445,0,0,2.71866,0.63163,0,0,0,0,0,0,0.00286538,0,0,0.634495,0,0,0,0,0,0,0,0,0,0,0,28.1086,352.219,0,0.000243525,0.004509,
1,4,8,0.746272,0,0.092427,0,0.62071,0,0.280616,0.997181,1.47115,0.0606096,0,0,4.26897,1.1013,0,0,0,0,0,0,0.051725,0,0,1.15303,0,0,0,0,0,0,0,0,0,0,0,28.1084,352.219,0,0.000243672,0.004509,
1,4,9,0.402394,0,0.092427,0,2.43389,0,0.232706,1.07797,1.38334,0.0532183,-0.145948,0,5.52999,0.593826,0,0,0,0,0,0,0.0808668,0,0,0.674693,0,0,0,0,0,0,0,0,0,0,0,24.3766,352.219,0,9.27395e-005,0.004509,
1,4,10,0.304845,0,0.092427,0,2.38958,0,0.198484,0.50011,1.33015,0.0443485,-0.34813,0,4.51182,0.449871,0,0,0,0,0,0,0.056711,0,0,0.506582,0,0,0,0,0,0,0,0,0,0,0,19.4989,352.219,0,2.19563e-006,0.004509,
1,4,11,0.245514,0,0.092427,0,2.25669,0,0.184796,0.431741,1.35269,0.0354789,-0.327603,0,4.27173,0.362314,0,0,0,0,0,0,0.0131808,0,0,0.375495,0,0,0,0,0,0,0,0,0,0,0,18.7565,352.219,0,0,0.004509,
1,4,12,0.191113,0,0.092427,0,2.19992,0,0.171107,0.782529,1.33126,0.0236526,-0.286812,0,4.5052,0.282033,0,0,0,0,0,0,0.0157596,0,0,0.297793,0,0,0,0,0,0,0,0,0,0,0,18.4376,352.219,0,0,0.004509,
1,4,13,0.132182,0,0.092427,0,2.19989,0,0.14373,0.839202,1.31917,0.0177394,-0.496158,0,4.24818,0.195066,0,0,0,0,0,0,0.0180519,0,0,0.213118,0,0,0,0,0,0,0,0,0,0,0,18.4479,352.219,0,0,0.004509,
1,4,14,0.130181,0,0.092427,0,2.19749,0,0.14373,0.456509,1.35944,0.0162611,-0.391193,0,4.00485,0.192113,0,0,0,0,0,0,0.0169058,0,0,0.209019,0,0,0,0,0,0,0,0,0,0,0,18.5552,352.219,0,0,0.004509,
1,4,15,0.106933,0,0.092427,0,2.18591,0,0.14373,0.7928,1.42596,0.0162611,-0.323233,0,4.44079,0.157805,0,0,0,0,0,0,0.0177654,0,0,0.17557,0,0,0,0,0,0,0,0,0,0,0,18.9587,352.219,0,1.80142e-007,0.004509,
1,4,16,0.0876454,0,0.092427,0,2.31651,0,0.177951,0.788127,1.49965,0.0177394,-0.219729,0,4.76032,0.129341,0,0,0,0,0,0,0.121596,0,0,0.250937,0,0,0,0,0,0,0,0,0,0,0,19.4855,352.219,0,4.00214e-006,0.004509,
1,4,17,0.110931,0,0.092427,0,1.41565,0,0.212173,0.535363,1.68289,0.0280875,-0.0462403,0,4.03128,0.163704,0,0,0,0,0,0,0.0779916,0,0,0.241696,0,0,0,0,0,0,0,0,0,0,0,27.8693,352.219,0,0.000213973,0.004509,
1,4,18,0.125741,0,0.092427,0,0.0100004,0,0.301149,0.512302,1.89749,0.056175,0,0,2.99528,0.18556,0,0,0,0,0,0,0.0398288,0,0,0.225389,0,0,0,0,0,0,0,0,0,0,0,28.1296,352.219,0,0.000246021,0.004509,
1,4,19,0.119261,0,0.092427,0,0.0100004,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.45888,0.175998,0,0,0,0,0,0,0.0369634,0,0,0.212961,0,0,0,0,0,0,0,0,0,0,0,84.0307,352.219,0,0.000246005,0.004509,
1,4,20,0.128078,0,0.092427,0,0.0100004,0,0.800783,0.514404,2.11989,0.0886972,0,0,3.75428,0.189009,0,0,0,0,0,0,0.0206308,0,0,0.20964,0,0,0,0,0,0,0,0,0,0,0,80.1548,352.219,0,0.000245955,0.004509,
1,4,21,0.140298,0,0.092427,0,0.0100004,0,0.773403,0.89097,2.19717,0.122698,0,0,4.22697,0.207043,0,0,0,0,0,0,0.00916923,0,0,0.216212,0,0,0,0,0,0,0,0,0,0,0,72.6811,352.219,0,0.000245987,0.004509,
1,4,22,0.141946,0,0.092427,0,0.550463,0,0.657052,1.04245,2.17669,0.144872,0,0,4.8059,0.209476,0,0,0,0,0,0,0.0153378,0,0,0.224814,0,0,0,0,0,0,0,0,0,0,0,28.1266,352.219,0,0.000245993,0.004509,
