16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-01-28 18:47:28"
Cond. Area:,,,7320
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-tier1\cz11\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,24,0,0,0.221825,0,0.00969839,0,0.266927,0.419584,1.65954,0.0872189,0,0,2.66479,0,0,0,0,0.0304868,0,0,0.00143269,0,0,0.0319195,0,0,0,0,0,0,0,0,0,0,0,27.3901,352.219,0,0.000220666,0.004509,
1,2,1,0,0,0.221825,0,0.00969839,0,0.157419,0.361445,1.35853,0.0680012,0,0,2.17692,0,0,0,0,0.0323283,0,0,0.00143269,0,0,0.033761,0,0,0,0,0,0,0,0,0,0,0,26.8437,352.219,0,0.000195642,0.004509,
1,2,2,0,0,0.221825,0,0.00969839,0,0.130041,0.849255,1.23914,0.0680012,0,0,2.51796,0,0,0,0,0.0554002,0,0,0.00114615,0,0,0.0565463,0,0,0,0,0,0,0,0,0,0,0,26.6658,352.219,0,0.000188519,0.004509,
1,2,3,0,0,0.221825,0,0.00969839,0,0.102664,0.564505,1.19179,0.0680012,0,0,2.15848,0,0,0,0,0.0475048,0,0,0.00114615,0,0,0.0486509,0,0,0,0,0,0,0,0,0,0,0,26.8492,352.219,0,0.000196922,0.004509,
1,2,4,0,0,0.221825,0,0.00969839,0,0.116353,0.329885,1.18471,0.0680012,0,0,1.93048,0,0,0,0,0.0314396,0,0,0.00114615,0,0,0.0325857,0,0,0,0,0,0,0,0,0,0,0,27.2505,352.219,0,0.000218136,0.004509,
1,2,5,0,0,0.221825,0,0.00969839,0,0.14373,0.314141,1.12886,0.0680012,0,0,1.88626,0,0,0,0,0.0304109,0,0,0.00114615,0,0,0.0315571,0,0,0,0,0,0,0,0,0,0,0,27.5729,352.219,0,0.000231719,0.004509,
1,2,6,0,0,0.221825,0,0.00969839,0,0.212173,0.321917,1.22294,0.0546967,0,0,2.04325,0,0,0,0,0.0380007,0,0,0.00401154,0,0,0.0420122,0,0,0,0,0,0,0,0,0,0,0,27.7661,352.219,0,0.000240611,0.004509,
1,2,7,0.352863,0,0.221825,0,0.00969839,0,0.28746,0.376378,1.39409,0.05174,0,0,2.69405,0.520769,0,0,0,0.0625369,0,0,0.00544423,0,0,0.58875,0,0,0,0,0,0,0,0,0,0,0,27.8044,352.219,0,0.000241682,0.004509,
1,2,8,0.694203,0,0.221825,0,0.00969839,0,0.280616,0.433568,1.49955,0.0502617,-0.00449736,0,3.18522,1.02453,0,0,0,0.378493,0,0,0.00716346,0,0,1.41019,0,0,0,0,0,0,0,0,0,0,0,27.798,352.219,0,0.000241512,0.004509,
1,2,9,0.369305,0,0.221825,0,0.0254303,0,0.232706,0.611836,1.3902,0.0487834,-0.116656,0,2.78343,0.545035,0,0,0,0.41657,0,0,0.00745,0,0,0.969055,0,0,0,0,0,0,0,0,0,0,0,27.8643,352.219,0,0.000243903,0.004509,
