16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-16 16:26:48"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat19-base45\cz09\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,3,1.03024,0,1.85033,0,0.0223809,0,0.660138,2.05627,5.66254,0.256709,0,0,11.5386,0,0,0,0,0.11993,0,0,0.0052512,0,0,0.125181,0,0,0,0,0,0,0,0,0,0,0,25.7428,353.349,0,0.000198643,0.004509,
1,2,4,1.15593,0,1.85033,0,0.0223809,0,0.721791,1.57658,5.63016,0.256709,0,0,11.2139,0,0,0,0,0.0857059,0,0,0.0052512,0,0,0.0909571,0,0,0,0,0,0,0,0,0,0,0,26.3948,353.349,0,0.000220042,0.004509,
1,2,5,1.34535,0,1.85033,0,0.0223809,0,0.8451,1.5233,5.36961,0.256709,0,0,11.2128,0,0,0,0,0.0927722,0,0,0.0052512,0,0,0.0980234,0,0,0,0,0,0,0,0,0,0,0,27.1688,353.349,0,0.000233743,0.004509,
1,2,6,32.1373,0,1.85033,0,0.0223809,0,1.30412,1.58474,5.84182,0.206483,0,0,42.9472,0,0,0,0,0.188875,0,0,0.0183792,0,0,0.207254,0,0,0,0,0,0,0,0,0,0,0,27.3873,353.349,0,0.000242713,0.004509,
1,2,7,9.75005,0,1.85033,0,0.0223809,0,1.86354,1.81565,6.84716,0.195322,0,0,22.3444,0,0,0,0,0.460617,0,0,0.0249432,0,0,0.48556,0,0,0,0,0,0,0,0,0,0,0,27.4225,353.349,0,0.000243793,0.004509,
1,2,8,10.9275,0,1.85033,0,0.0223809,0,2.46865,2.02517,7.6034,0.189741,0,0,25.0871,0,0,0,0,1.25953,0,0,0.03282,0,0,1.29235,0,0,0,0,0,0,0,0,0,0,0,27.4108,353.349,0,0.000243622,0.004509,
1,2,9,8.5634,0,1.85033,0,0.0223809,0,3.37506,2.87261,7.62359,0.184161,-0.0782676,0,24.4133,0,0,0,0,1.18987,0,0,0.0341328,0,0,1.224,0,0,0,0,0,0,0,0,0,0,0,27.3075,353.349,0,0.00024101,0.004509,
1,2,10,8.4787,0,1.85033,0,0.0223809,0,3.50229,2.87362,7.56304,0.156257,-1.99856,0,22.4481,0,0,0,0,0.773,0,0,0.181712,0,0,0.954712,0,0,0,0,0,0,0,0,0,0,0,25.6306,353.349,0,0.000199669,0.004509,
1,2,11,8.40786,0,1.85033,0,0.0223809,0,3.44062,2.45475,7.63722,0.122774,-4.69725,0,19.2387,0,0,0,0,0.338888,0,0,0.189055,0,0,0.527943,0,0,0,0,0,0,0,0,0,0,0,24.8344,353.349,0,0.00015708,0.004509,
1,2,12,7.18094,0,1.85033,0,0.0223809,0,3.37896,2.505,7.63722,0.0837093,-3.8369,0,18.8216,0,0,0,0,0.436691,0,0,0.184102,0,0,0.620793,0,0,0,0,0,0,0,0,0,0,0,24.612,353.349,0,0.000153075,0.004509,
