16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 16:39:02"
Cond. Area:,,,39372
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-propU\cz13\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,3,7,14.6425,0,0.427597,0,0.00447617,0,1.64322,2.41806,6.52559,0.245547,0,0,25.907,0,0,0,0,0.469986,0,0,0.013128,0,0,0.483114,0,0,0,0,0,0,0,0,0,0,0,27.7861,352.219,0,0.000241296,0.004509,
1,3,8,13.2448,0,0.427597,0,0.00447617,0,1.80409,3.21316,7.15352,0.228805,-9.27245,0,16.804,0,0,0,0,0.449556,0,0,0.288409,0,0,0.737965,0,0,0,0,0,0,0,0,0,0,0,27.787,352.219,0,0.000241243,0.004509,
1,3,9,9.92508,0,0.427597,0,0.00447617,0,2.225,3.68763,6.91081,0.200902,-30.4238,0,-7.0423,0,0,0,0,0.413712,0,0,0.391335,0,0,0.805047,0,0,0,0,0,0,0,0,0,0,0,23.1206,352.219,0,5.57343e-005,0.004509,
1,3,10,6.59438,0,0.427597,0,0.00447617,0,2.19171,2.59393,6.87904,0.167419,-46.762,0,-27.9035,0,0,0,0,0.516377,0,0,0.406036,0,0,0.922413,0,0,0,0,0,0,0,0,0,0,0,18.8307,352.219,0,2.25854e-006,0.004509,
1,3,11,3.82826,0,0.427597,0,0.00447617,0,2.17866,3.27999,7.0342,0.133935,-57.1263,0,-40.2392,0,0,0,0,0.612771,0,0,0.0922071,0,0,0.704978,0,0,0,0,0,0,0,0,0,0,0,18.4706,352.219,0,8.19972e-008,0.004509,
1,3,12,2.55107,0,0.427597,0,0.00447617,0,2.11701,4.92722,6.93608,0.0892899,-62.5381,0,-45.4854,0,0,0,0,0.53422,0,0,0.286461,0,0,0.820681,0,0,0,0,0,0,0,0,0,0,0,18.5242,352.219,0,0,0.004509,
1,3,13,2.15238,0,0.427597,0,0.00447617,0,1.53324,2.8314,6.72043,0.0669675,-61.5214,0,-47.7849,0,0,0,0,0.350875,0,0,0.374555,0,0,0.72543,0,0,0,0,0,0,0,0,0,0,0,18.2419,352.219,0,0,0.004509,
1,3,14,1.89512,0,0.427597,0,0.00447617,0,1.53324,2.92205,6.90753,0.0613869,-54.9505,0,-41.1991,0,0,0,0,0.141868,0,0,0.181606,0,0,0.323474,0,0,0,0,0,0,0,0,0,0,0,18.4971,352.219,0,1.64691e-007,0.004509,
1,3,15,0.0911468,0,0.427597,0,0.00447617,0,1.53324,3.03705,7.21627,0.0613869,-43.3968,0,-31.0257,0,0,0,0,0.242045,0,0,0.286614,0,0,0.528659,0,0,0,0,0,0,0,0,0,0,0,18.5087,352.219,0,1.02037e-006,0.004509,
1,3,16,1.90046,0,0.427597,0,0.00447617,0,1.68738,3.42364,7.55914,0.0669675,-26.2734,0,-11.2038,0,0,0,0,0.173312,0,0,0.293492,0,0,0.466804,0,0,0,0,0,0,0,0,0,0,0,18.8137,352.219,0,2.36422e-006,0.004509,
1,3,17,2.41674,0,0.427597,0,0.00447617,0,1.84151,2.678,8.41348,0.106032,-7.44253,0,8.44532,0,0,0,0,0.402735,0,0,0.413116,0,0,0.815851,0,0,0,0,0,0,0,0,0,0,0,27.0399,352.219,0,0.000208673,0.004509,
1,3,18,4.46033,0.129213,0.427597,0,0.00447617,0,1.94076,2.66799,9.35094,0.212064,0,0,19.1934,0,0,0,0,0.328849,0,0,0.223707,0,0,0.552556,0,0,0,0,0,0,0,0,0,0,0,27.777,352.219,0,0.000240835,0.004509,
1,3,19,4.90936,0.0765476,0.427597,0,0.00447617,0,3.11715,2.75284,9.94569,0.26787,0,0,21.5015,0,0,0,0,0.298914,0,0,0.24638,0,0,0.545294,0,0,0,0,0,0,0,0,0,0,0,27.7769,352.219,0,0.000240813,0.004509,
1,3,20,4.97222,0.0751866,0.427597,0,0.00447617,0,4.10205,4.0965,10.2868,0.334839,0,0,24.2996,0,0,0,0,0.138461,0,0,0.130225,0,0,0.268686,0,0,0,0,0,0,0,0,0,0,0,27.7744,352.219,0,0.000240813,0.004509,
