18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:13:07"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz08\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
4,8,11,0.00150865,0.0897118,5.31668,0,0.0550821,2.7228,20.2064,34.0304,0,14.706,3.94427,0,0,28.3922,81.0729,30.719,0,0,0,0,99.6342,0,0.486415,0,0,0,130.353,130.84,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,8,12,0.000112559,0.059618,5.75817,0,0.0552947,3.49393,20.1891,34.0304,0,14.706,3.94427,0,0,29.5563,82.2369,2.41105,0,0,0,0,73.0247,0,11.3284,0,0,0,75.4357,86.7641,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,8,13,4.29236e-005,0,5.95003,0,0.0553096,3.92024,20.0784,34.0304,0,14.706,3.94427,0,0,30.004,82.6846,4.50457,0,0,0,0,48.0215,0,11.3284,0,0,0,52.5261,63.8545,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,8,14,4.42105e-005,0.365386,6.12645,0,0.0553093,3.78349,20.3535,34.0304,0,14.706,3.94427,0,0,30.6842,83.3648,0.842561,0,0,0,0,133.71,0,0.486415,0,0,0,134.553,135.039,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,8,15,4.45156e-005,0.697249,6.39093,0,0.0553092,3.17923,20.4485,34.0304,0,14.706,3.94427,0,0,30.7712,83.4519,0.848376,0,0,0,0,109.773,0,0.405346,0,0,0,110.621,111.027,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,8,16,3.17165e-005,3.07617,7.13995,0,0.0553121,2.8937,20.4441,34.0304,0,14.706,3.94427,0,0,33.6092,86.2899,0.60445,0,0,0,0,76.1609,0,0.405346,0,0,0,76.7654,77.1707,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,8,17,4.8735e-005,4.45031,7.34287,0,0.0553081,2.92775,20.6102,34.0304,0,14.706,3.94427,0,0,35.3864,88.0671,0.928787,0,0,0,0,112.771,0,27.5103,0,0,0,113.699,141.21,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,8,18,8.62685e-005,1.99097,6.45331,0,0.0552993,3.08663,19.1875,32.8064,0,14.706,3.94427,0,0,30.7738,82.2305,9.49976,0,0,0,0,115.671,0,27.5103,0,0,0,125.171,152.681,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,8,19,0.00257821,0.491583,5.30852,0,0.055049,2.7434,13.1959,37.6569,0,26.622,3.94427,0,0,21.797,90.0202,81.118,0,0,0,0,69.5111,0,27.1049,0,0,0,150.629,177.734,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,8,20,0.00321431,0.499462,5.24467,0,0.0550949,2.30127,13.1959,45.6009,0,34.566,3.94427,0,0,21.2996,105.411,102.491,0,0,0,0,105.767,0,0,0,0,0,208.258,208.258,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,8,21,0.00423115,0.48383,5.21136,0,0.0553196,2.35785,11.5372,47.1158,0,38.538,3.94427,0,0,19.6498,109.248,132.027,0,0,0,0,72.895,0,0,0,0,0,204.922,204.922,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,8,22,0,0.198713,3.4502,0,0,1.82259,5.37231,36.6903,0,34.566,3.94427,0,0,10.8438,86.0444,55.0631,0,0,0,0,65.5786,0,0,0,0,0,120.642,120.642,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,8,23,0,0.00953581,3.41203,0,0,1.32129,1.65868,25.2136,0,25.227,3.94427,0,0,6.40153,60.7864,56.3617,0,0,0,0,42.8313,0,0,0,0,0,99.1931,99.1931,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,8,24,0,0,3.41011,0,0,1.07025,1.34308,13.1446,0,13.311,3.94427,0,0,5.82343,36.2233,57.0234,0,0,0,0,31.8259,0,0,0,0,0,88.8493,88.8493,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,1,0,0,2.84562,0,0,0.839253,1.34308,5.20058,0,5.367,3.94427,0,0,5.02795,19.5398,0,0,0,0,0,32.6958,0,0,0,0,0,32.6958,32.6958,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,2,0,0,2.84562,0,0,0.84084,1.34308,5.20058,0,5.367,3.94427,0,0,5.02953,19.5414,0,0,0,0,0,55.901,0,0,0,0,0,55.901,55.901,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,3,0,0,2.84562,0,0,0.840882,1.34308,5.20058,0,5.367,3.94427,0,0,5.02958,19.5414,0,0,0,0,0,178.062,0,0,0,0,0,178.062,178.062,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,4,0,0,2.84998,0,0,0.839241,1.34308,5.20058,0,5.367,3.94427,0,0,5.03229,19.5441,0.297834,0,0,0,0,200.891,0,0,0,0,0,201.189,201.189,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,5,0,0,2.90368,0,0,0.839239,1.34308,5.20058,0,5.367,3.94427,0,0,5.086,19.5978,4.30502,0,0,0,0,223.643,0,0,0,0,0,227.948,227.948,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,6,0,0,3.4801,0,0,0.839251,1.6396,13.2976,0,13.311,3.94427,0,0,5.95895,36.5118,63.0996,0,0,0,0,127.265,0,0,0,0,0,190.365,190.365,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,7,0.011422,0,7.17157,0,0.0628827,0.839237,1.58337,19.2556,0,20.664,3.94427,0,0,9.66848,53.5323,428.66,0,0,0,0,152.814,0,27.1049,0,0,0,581.474,608.579,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,8,0.00782153,0,5.64668,0,0.0574143,1.56999,5.73746,23.0943,0,20.664,3.94427,0,0,13.0194,60.722,248.339,0,0,0,0,133.504,0,27.3752,0,0,0,381.844,409.219,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,9,0.0037717,0.718216,5.3419,0,0.0552228,1.63579,13.6798,31.3838,0,20.664,3.94427,0,0,21.4347,77.4267,115.842,0,0,0,0,132.857,0,0.27023,0,0,0,248.699,248.969,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,10,0.00207375,2.35309,5.62512,0,0.0550539,2.27133,20.4342,39.9884,0,20.664,3.94427,0,0,30.7409,95.3375,56.007,0,0,0,0,85.0689,0,0.27023,0,0,0,141.076,141.346,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,11,0.000709263,2.4555,5.72942,0,0.0551886,2.723,20.5107,34.0304,0,14.706,3.94427,0,0,31.4746,84.1552,16.5814,0,0,0,0,54.8434,0,0.486415,0,0,0,71.4249,71.9113,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,12,6.39932e-005,2.56,6.11266,0,0.055305,3.54496,20.5382,34.0304,0,14.706,3.94427,0,0,32.8112,85.4919,1.21958,0,0,0,0,62.0614,0,11.3284,0,0,0,63.281,74.6093,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,13,5.79763e-005,3.17481,6.36476,0,0.0553063,3.95085,20.523,34.0304,0,14.706,3.94427,0,0,34.0688,86.7494,1.10491,0,0,0,0,41.759,0,11.3284,0,0,0,42.864,54.1923,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,14,5.28839e-005,4.2954,6.60199,0,0.0553074,3.69943,20.478,34.0304,0,14.706,3.94427,0,0,35.1302,87.8108,1.00786,0,0,0,0,140.84,0,0.486415,0,0,0,141.848,142.334,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,15,4.85775e-005,4.49932,6.97228,0,0.0553083,3.26538,20.3978,34.0304,0,14.706,3.94427,0,0,35.1902,87.8708,0.925787,0,0,0,0,98.3043,0,0.405346,0,0,0,99.2301,99.6354,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,16,3.54374e-005,5.69407,7.50928,0,0.0553113,2.81217,20.3677,34.0304,0,14.706,3.94427,0,0,36.4386,89.1192,0.675363,0,0,0,0,68.9012,0,0.405346,0,0,0,69.5766,69.9819,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,17,5.0719e-005,6.18615,7.55871,0,0.0553077,3.0247,20.5567,34.0304,0,14.706,3.94427,0,0,37.3816,90.0622,0.9666,0,0,0,0,48.6191,0,27.5103,0,0,0,49.5857,77.096,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,18,8.71416e-005,4.36763,6.8298,0,0.0552993,2.98865,19.1054,32.8064,0,14.706,3.94427,0,0,33.3469,84.8035,1.66074,0,0,0,0,74.7114,0,27.5103,0,0,0,76.3721,103.882,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,19,0.000439456,2.36223,5.59598,0,0.0552277,2.74333,13.1959,37.6569,0,26.622,3.94427,0,0,23.9531,92.1763,8.37512,0,0,0,0,96.3312,0,27.1049,0,0,0,104.706,131.811,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,20,0.00142008,2.11477,5.53966,0,0.0550947,2.37736,13.1959,45.6009,0,34.566,3.94427,0,0,23.2842,107.395,32.1133,0,0,0,0,88.4952,0,0,0,0,0,120.609,120.609,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,21,0.00241782,1.87806,5.49105,0,0.0550433,2.41906,11.5372,47.1158,0,38.538,3.94427,0,0,21.3828,110.981,75.613,0,0,0,0,114.929,0,0,0,0,0,190.542,190.542,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,22,0,0.749874,3.56161,0,0,1.69761,5.37231,36.6903,0,34.566,3.94427,0,0,11.3814,86.582,43.8133,0,0,0,0,56.931,0,0,0,0,0,100.744,100.744,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,23,0,0.0844012,3.42716,0,0,1.32137,1.65868,25.2136,0,25.227,3.94427,0,0,6.49161,60.8765,55.8401,0,0,0,0,33.8125,0,0,0,0,0,89.6526,89.6526,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,9,24,0,0,3.41011,0,0,1.07027,1.34308,13.1446,0,13.311,3.94427,0,0,5.82345,36.2233,56.5908,0,0,0,0,27.6086,0,0,0,0,0,84.1995,84.1995,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,1,0,0,2.84562,0,0,0.839213,1.34308,5.20058,0,5.367,3.94427,0,0,5.02791,19.5398,0,0,0,0,0,37.2976,0,0,0,0,0,37.2976,37.2976,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,2,0,0,2.84562,0,0,0.84086,1.34308,5.20058,0,5.367,3.94427,0,0,5.02955,19.5414,0,0,0,0,0,57.5377,0,0,0,0,0,57.5377,57.5377,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,3,0,0,2.84562,0,0,0.840833,1.34308,5.20058,0,5.367,3.94427,0,0,5.02953,19.5414,0,0,0,0,0,177.727,0,0,0,0,0,177.727,177.727,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,4,0,0,2.84562,0,0,0.839258,1.34308,5.20058,0,5.367,3.94427,0,0,5.02795,19.5398,0,0,0,0,0,202.354,0,0,0,0,0,202.354,202.354,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,5,0,0,2.84562,0,0,0.839256,1.34308,5.20058,0,5.367,3.94427,0,0,5.02795,19.5398,0,0,0,0,0,219.412,0,0,0,0,0,219.412,219.412,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,6,0,0,3.41011,0,0,0.839268,1.64195,13.2976,0,13.311,3.94427,0,0,5.89133,36.4442,57.3851,0,0,0,0,188.753,0,0,0,0,0,246.138,246.138,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,7,0.00852274,0,5.63396,0,0.0578396,0.839261,1.58135,19.2556,0,20.664,3.94427,0,0,8.12093,51.9848,259.711,0,0,0,0,155.132,0,27.1049,0,0,0,414.843,441.948,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,8,0.0049332,0.084979,5.19074,0,0.0554833,1.57003,5.71431,23.0943,0,20.664,3.94427,0,0,12.6205,60.3231,153.739,0,0,0,0,221.014,0,27.3752,0,0,0,374.752,402.128,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,9,0.000968111,1.8308,5.45667,0,0.0551469,1.63583,13.615,31.3838,0,20.664,3.94427,0,0,22.5944,78.5864,27.763,0,0,0,0,258.376,0,0.27023,0,0,0,286.139,286.409,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,10,9.32583e-005,5.73721,5.97956,0,0.0552986,2.27136,20.3542,39.9884,0,20.664,3.94427,0,0,34.3977,98.9944,1.77731,0,0,0,0,141.96,0,0.27023,0,0,0,143.737,144.007,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,11,9.11791e-005,7.25228,6.06478,0,0.0552989,2.72306,20.4637,34.0304,0,14.706,3.94427,0,0,36.5592,89.2398,1.73769,0,0,0,0,68.1214,0,0.486415,0,0,0,69.8591,70.3455,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,12,6.43245e-005,9.40723,6.51268,0,0.0553048,3.59532,20.5125,34.0304,0,14.706,3.94427,0,0,40.0831,92.7638,1.22589,0,0,0,0,48.6644,0,11.3284,0,0,0,49.8903,61.2187,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,13,5.6683e-005,12.1671,6.92315,0,0.0553065,3.95139,20.5038,34.0304,0,14.706,3.94427,0,0,43.6008,96.2815,1.08026,0,0,0,0,36.172,0,11.3284,0,0,0,37.2523,48.5807,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,14,4.99688e-005,14.8453,7.4904,0,0.055308,3.64579,20.4517,34.0304,0,14.706,3.94427,0,0,46.4886,99.1692,0.952302,0,0,0,0,71.5789,0,0.486415,0,0,0,72.5312,73.0176,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,15,4.68107e-005,17.1977,8.1988,0,0.0553087,3.26562,20.3782,34.0304,0,14.706,3.94427,0,0,49.0957,101.776,0.892115,0,0,0,0,93.6191,0,0.405346,0,0,0,94.5113,94.9166,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,16,3.08225e-005,18.3075,8.73,0,0.0553123,2.81198,20.3539,34.0304,0,14.706,3.94427,0,0,50.2587,102.939,0.587414,0,0,0,0,114.414,0,0.405346,0,0,0,115.002,115.407,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,17,4.60257e-005,17.3521,8.61827,0,0.0553088,3.09469,20.5341,34.0304,0,14.706,3.94427,0,0,49.6546,102.335,0.877154,0,0,0,0,59.8158,0,27.5103,0,0,0,60.693,88.2032,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,18,8.1893e-005,13.5254,7.65376,0,0.0553004,2.91792,19.0878,32.8064,0,14.706,3.94427,0,0,43.2403,94.6969,1.56071,0,0,0,0,88.3479,0,27.5103,0,0,0,89.9086,117.419,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,19,0.000157179,9.56429,6.39615,0,0.0552832,2.74331,13.1959,37.6569,0,26.622,3.94427,0,0,31.955,100.178,2.99551,0,0,0,0,67.7725,0,27.1049,0,0,0,70.768,97.8729,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,20,0.000208861,7.23271,6.2858,0,0.0552714,2.4753,13.1959,45.6009,0,34.566,3.94427,0,0,29.2451,113.356,3.98046,0,0,0,0,84.3038,0,0,0,0,0,88.2842,88.2842,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,21,0.000564309,5.36857,6.12059,0,0.0552036,2.39063,11.5372,47.1158,0,38.538,3.94427,0,0,25.4727,115.071,12.2015,0,0,0,0,116.585,0,0,0,0,0,128.786,128.786,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,22,0,2.63183,3.94277,0,0,1.63504,5.37231,36.6903,0,34.566,3.94427,0,0,13.582,88.7825,20.7102,0,0,0,0,80.9392,0,0,0,0,0,101.649,101.649,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,23,0,0.486648,3.50861,0,0,1.32132,1.65868,25.2136,0,25.227,3.94427,0,0,6.97525,61.3601,41.4393,0,0,0,0,37.5797,0,0,0,0,0,79.0189,79.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,10,24,0,0,3.41011,0,0,1.0703,1.34308,13.1446,0,13.311,3.94427,0,0,5.82348,36.2233,50.7536,0,0,0,0,22.9791,0,0,0,0,0,73.7328,73.7328,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,1,0,0,2.84562,0,0,1.31043,1.34308,5.20058,0,5.367,3.94427,0,0,5.49912,20.011,0,0,0,0,0,29.4029,0,0,0,0,0,29.4029,29.4029,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,2,0,0,2.84562,0,0,1.07718,1.34308,5.20058,0,5.367,3.94427,0,0,5.26588,19.7777,0,0,0,0,0,55.1187,0,0,0,0,0,55.1187,55.1187,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,3,0,0,2.84562,0,0,1.07025,1.34308,5.20058,0,5.367,3.94427,0,0,5.25895,19.7708,0,0,0,0,0,178.911,0,0,0,0,0,178.911,178.911,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,4,0,0,2.84562,0,0,0.842536,1.34308,5.20058,0,5.367,3.94427,0,0,5.03123,19.5431,0,0,0,0,0,200.033,0,0,0,0,0,200.033,200.033,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,5,0,0,2.84562,0,0,1.06347,1.34308,5.20058,0,5.367,3.94427,0,0,5.25216,19.764,0,0,0,0,0,180.3,0,0,0,0,0,180.3,180.3,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,6,0,0,3.41011,0,0,0.842528,1.33755,13.1446,0,13.311,3.94427,0,0,5.59019,35.99,57.1184,0,0,0,0,69.3135,0,0,0,0,0,126.432,126.432,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,7,0.00699223,0,5.7088,0,0.0566871,1.06689,1.61697,19.2556,0,20.664,3.94427,0,0,8.45633,52.3202,236.818,0,0,0,0,60.8335,0,27.1049,0,0,0,297.652,324.757,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,8,0.00486415,0,5.15389,0,0.0554737,1.60971,2.54689,20.3312,0,20.664,3.94427,0,0,9.37083,54.3103,148.926,0,0,0,0,98.7217,0,27.1049,0,0,0,247.648,274.753,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,9,0.00167455,0.994248,5.12073,0,0.055063,1.89961,7.59837,25.2455,0,20.664,3.94427,0,0,15.6697,65.5234,58.8085,0,0,0,0,297.793,0,0.27023,0,0,0,356.602,356.872,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,10,0.000232238,4.74688,5.41086,0,0.0552677,1.93432,12.2683,31.6989,0,20.664,3.94427,0,0,24.4158,80.723,13.2032,0,0,0,0,287.239,0,0.27023,0,0,0,300.443,300.713,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,11,0.000100805,8.87383,5.72768,0,0.0552963,2.7435,18.1053,32.1944,0,14.706,3.94427,0,0,35.5057,86.3503,1.92114,0,0,0,0,172.855,0,0.486415,0,0,0,174.777,175.263,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,12,5.79454e-005,13.3883,6.4356,0,0.055306,3.38986,18.3855,32.1944,0,14.706,3.94427,0,0,41.6546,92.4993,1.10432,0,0,0,0,141.579,0,11.3284,0,0,0,142.683,154.012,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,13,4.32976e-005,17.4817,7.28781,0,0.0553094,3.61274,17.4372,31.7354,0,14.706,3.94427,0,0,45.8747,96.2604,0.825163,0,0,0,0,133.362,0,11.3284,0,0,0,134.187,145.515,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,14,3.33324e-005,22.9795,8.26571,0,0.0553117,3.81854,17.3844,31.7354,0,14.706,3.94427,0,0,52.5035,102.889,0.635246,0,0,0,0,67.6936,0,0.486415,0,0,0,68.3288,68.8153,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,15,2.77651e-005,25.5866,9.05418,0,0.0553129,2.99885,17.3102,31.7354,0,14.706,3.94427,0,0,55.0052,105.391,0.529145,0,0,0,0,60.8535,0,0.405346,0,0,0,61.3826,61.788,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,16,2.58318e-005,25.3845,9.41276,0,0.0553134,3.2062,17.2757,31.7354,0,14.706,3.94427,0,0,55.3345,105.72,0.4923,0,0,0,0,80.4627,0,0.405346,0,0,0,80.955,81.3603,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,17,2.64172e-005,23.1538,9.37259,0,0.0553132,2.9466,17.4287,31.7354,0,14.706,3.94427,0,0,52.957,103.343,0.503457,0,0,0,0,109.76,0,27.5103,0,0,0,110.263,137.773,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,18,5.86866e-005,18.2655,8.34336,0,0.0553054,3.06246,17.1026,31.4294,0,13.311,3.94427,0,0,46.8293,95.5139,1.11845,0,0,0,0,164.609,0,27.1049,0,0,0,165.727,192.832,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,19,0.00021975,14.1505,6.87446,0,0.0552682,2.78712,10.5721,34.7408,0,25.227,3.94427,0,0,34.4396,98.3516,4.18798,0,0,0,0,89.3568,0,27.1049,0,0,0,93.5448,120.65,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,20,0.000293471,11.7007,6.24878,0,0.0552512,2.61898,6.48047,38.3825,0,33.171,3.94427,0,0,27.1045,102.602,5.59294,0,0,0,0,90.0551,0,0,0,0,0,95.648,95.648,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,21,0.000311266,9.36614,6.06499,0,0.0552459,1.95735,6.48047,42.3545,0,37.143,3.94427,0,0,23.9245,107.366,5.93209,0,0,0,0,54.4154,0,0,0,0,0,60.3475,60.3475,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,22,0.00144348,6.07802,5.59507,0,0.0550957,1.87752,2.37056,34.0802,0,33.171,3.94427,0,0,15.9777,87.1731,27.5098,0,0,0,0,50.0034,0,0,0,0,0,77.5132,77.5132,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,23,0,2.14323,3.279,0,0,1.33839,1.34308,25.0606,0,25.227,3.94427,0,0,8.1037,62.3356,0,0,0,0,0,41.743,0,0,0,0,0,41.743,41.743,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,11,24,0,0.0367605,2.85305,0,0,1.32134,1.34308,13.1446,0,13.311,3.94427,0,0,5.55423,35.9541,0,0,0,0,0,27.9715,0,0,0,0,0,27.9715,27.9715,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,12,1,0,0,2.84562,0,0,1.06682,1.34308,5.20058,0,5.367,3.94427,0,0,5.25552,19.7674,0,0,0,0,0,29.5531,0,0,0,0,0,29.5531,29.5531,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,12,2,0,0,2.84562,0,0,0.844155,1.34308,5.20058,0,5.367,3.94427,0,0,5.03285,19.5447,0,0,0,0,0,70.0549,0,0,0,0,0,70.0549,70.0549,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
4,12,3,0,0,2.84562,0,0,1.06685,1.34308,5.20058,0,5.367,3.94427,0,0,5.25555,19.7674,0,0,0,0,0,189.435,0,0,0,0,0,189.435,189.435,0,0,0,0,0,0,0,0,0,0,0,0,0,218.054,2181.06,2180.54,
