18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2019.1.0 (1079)"
,CompMgr:,,"BEMCmpMgr 2019.1.0 (5962)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.860.0 EXE"
,Ruleset:,,"CA 2019 Nonresidential, Vers. 1.0 Alpha (T24N_2019.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2019-12-13 16:27:33"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz03\instance.cibd19"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
6,17,10,0.000157654,6.39375,5.74416,0,0.0552865,2.40842,20.4839,39.9884,0,20.664,3.94427,0,0,35.0857,99.6824,3.00456,0,0,0,0,111.727,0,0.27023,0,0,0,120.741,121.011,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,1591.7,3504.4,
6,17,11,6.0443e-005,8.09716,5.8047,0,0.0553061,2.76943,20.5901,34.0304,0,14.706,3.94427,0,0,37.3167,89.9974,1.15192,0,0,0,0,110.339,0,0.486415,0,0,0,113.795,114.281,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,1591.7,3504.4,
6,17,12,3.84889e-005,10.2084,6.10242,0,0.0553109,3.6008,20.6294,34.0304,0,14.706,3.94427,0,0,40.5964,93.2771,0.733519,0,0,0,0,62.9983,0,11.3284,0,0,0,65.1989,76.5273,0,0,0,0,0,0,0,0,0,0,0,0,0,23.74,1591.7,3504.4,
6,17,13,3.46661e-005,12.6149,6.37262,0,0.0553117,4.0938,20.6294,34.0304,0,14.706,3.94427,0,0,43.7661,96.4467,0.660664,0,0,0,0,63.286,0,11.3284,0,0,0,65.268,76.5964,0,0,0,0,0,0,0,0,0,0,0,0,0,23.74,1591.7,3504.4,
6,17,14,2.91736e-005,17.5426,7.07032,0,0.0553129,3.88712,20.5844,34.0304,0,14.706,3.94427,0,0,49.1398,101.82,0.555989,0,0,0,0,78.7448,0,0.486415,0,0,0,80.4127,80.8991,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96,1591.7,3504.4,
6,17,15,2.52419e-005,22.0537,7.89045,0,0.0553138,3.34473,20.457,34.0304,0,14.706,3.94427,0,0,53.8012,106.482,0.481059,0,0,0,0,83.4381,0,0.405346,0,0,0,84.8813,85.2866,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96,1591.7,3504.4,
6,17,16,1.01065e-005,25.9384,8.77,0,0.0553172,2.96649,20.3948,34.0304,0,14.706,3.94427,0,0,58.1251,110.806,0.192609,0,0,0,0,57.2644,0,0.405346,0,0,0,57.8423,58.2476,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1591.7,3504.4,
6,17,17,2.38018e-005,27.7411,8.9868,0,0.0553141,3.11933,20.4483,34.0304,0,14.706,3.94427,0,0,60.3508,113.031,0.453612,0,0,0,0,53.0261,0,27.5103,0,0,0,54.387,81.8972,0,0,0,0,0,0,0,0,0,0,0,0,0,24.34,1591.7,3504.4,
6,17,18,5.66235e-005,26.0119,8.51813,0,0.0553065,3.24813,18.7162,32.8064,0,14.706,3.94427,0,0,56.5497,108.006,1.07913,0,0,0,0,149.761,0,27.5103,0,0,0,152.999,180.509,0,0,0,0,0,0,0,0,0,0,0,0,0,24.41,1591.7,3504.4,
6,17,19,0.000128165,24.5034,7.77315,0,0.0552902,2.79197,12.8146,37.6569,0,26.622,3.94427,0,0,47.9386,116.162,2.44257,0,0,0,0,83.3169,0,27.1049,0,0,0,90.6446,117.75,0,0,0,0,0,0,0,0,0,0,0,0,0,26.29,1591.7,3504.4,
6,17,20,0.000181241,23.1557,7.49232,0,0.0552782,2.53145,13.1779,45.6009,0,34.566,3.94427,0,0,46.4128,130.524,3.45407,0,0,0,0,149.74,0,0,0,0,0,160.102,160.102,0,0,0,0,0,0,0,0,0,0,0,0,0,26.02,1591.7,3504.4,
6,17,21,0.000211739,21.5726,7.28838,0,0.0552711,2.39538,11.5372,47.1158,0,38.538,3.94427,0,0,42.849,132.447,4.0353,0,0,0,0,75.2373,0,0,0,0,0,87.3432,87.3432,0,0,0,0,0,0,0,0,0,0,0,0,0,25.86,1591.7,3504.4,
6,17,22,0,12.2955,5.03369,0,0,1.9016,5.37231,36.6903,0,34.566,3.94427,0,0,24.6031,99.8037,0,0,0,0,0,53.1904,0,0,0,0,0,53.1904,53.1904,0,0,0,0,0,0,0,0,0,0,0,0,0,25.31,1591.7,3504.4,
6,17,23,0.0757634,6.72848,4.23348,0,0,1.32516,1.65868,25.2136,0,25.227,3.94427,0,0,14.0216,68.4064,0,0,0,0,0,52.5054,0,0,0,0,0,52.5054,52.5054,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1591.7,3504.4,
6,17,24,0.719582,1.12546,3.14192,0,0,1.07179,1.34308,13.1446,0,13.311,3.94427,0,0,7.40183,37.8017,0,0,0,0,0,26.3777,0,0,0,0,0,26.3777,26.3777,0,0,0,0,0,0,0,0,0,0,0,0,0,23.91,1591.7,3504.4,
6,18,1,0,0,2.34954,0,0,0.839751,1.34308,5.20058,0,5.367,3.94427,0,0,4.53237,19.0442,0,0,0,0,0,48.8459,0,0,0,0,0,48.8459,48.8459,0,0,0,0,0,0,0,0,0,0,0,0,0,24.02,1591.7,3504.4,
6,18,2,0,0,2.34954,0,0,0.841448,1.34308,5.20058,0,5.367,3.94427,0,0,4.53407,19.0459,0,0,0,0,0,68.4436,0,0,0,0,0,68.4436,68.4436,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93,1591.7,3504.4,
6,18,3,0,0,2.34954,0,0,0.84144,1.34308,5.20058,0,5.367,3.94427,0,0,4.53406,19.0459,0,0,0,0,0,187.826,0,0,0,0,0,187.826,187.826,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93,1591.7,3504.4,
6,18,4,0,0,2.34954,0,0,0.839697,1.34308,5.20058,0,5.367,3.94427,0,0,4.53232,19.0442,0,0,0,0,0,211.079,0,0,0,0,0,211.079,211.079,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,1591.7,3504.4,
6,18,5,0,0,2.34954,0,0,0.839724,1.34088,5.20058,0,5.367,3.94427,0,0,4.53014,19.042,0,0,0,0,0,193.117,0,0,0,0,0,193.117,193.117,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,1591.7,3504.4,
6,18,6,0.97081,0.123485,2.91403,0,0,0.839724,1.63204,13.2976,0,13.311,3.94427,0,0,6.48009,37.0329,0,0,0,0,0,125.966,0,0,0,0,0,125.966,125.966,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93,1591.7,3504.4,
6,18,7,0.941691,3.5663,5.02231,0,0.0462197,0.839766,1.60976,19.2556,0,20.664,3.94427,0,0,12.026,55.8899,13.3615,0,0,0,0,111.658,0,27.1049,0,0,0,151.742,178.847,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93,1591.7,3504.4,
6,18,8,0.282696,7.20903,5.64709,0,0.0551288,1.57607,5.76554,23.0943,0,20.664,3.94427,0,0,20.5356,68.2381,19.9109,0,0,0,0,99.1652,0,27.3752,0,0,0,158.898,186.273,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1591.7,3504.4,
6,18,9,0.000179989,13.0033,6.35412,0,0.0552789,1.90265,13.7037,31.3838,0,20.664,3.94427,0,0,35.0193,91.0113,3.43022,0,0,0,0,208.304,0,0.27023,0,0,0,218.594,218.865,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1591.7,3504.4,
6,18,10,4.49568e-005,14.6877,6.65413,0,0.055309,2.29718,20.3589,39.9884,0,20.664,3.94427,0,0,44.0534,108.65,0.856783,0,0,0,0,72.7328,0,0.27023,0,0,0,75.3032,75.5734,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1591.7,3504.4,
6,18,11,4.37607e-005,15.3237,6.67931,0,0.0553093,2.76934,20.4134,34.0304,0,14.706,3.94427,0,0,45.2411,97.9218,0.833989,0,0,0,0,53.1037,0,0.486415,0,0,0,55.6057,56.0921,0,0,0,0,0,0,0,0,0,0,0,0,0,24.04,1591.7,3504.4,
6,18,12,2.28671e-005,17.2277,7.20388,0,0.0553141,3.67851,20.4661,34.0304,0,14.706,3.94427,0,0,48.6316,101.312,0.435799,0,0,0,0,48.9274,0,11.3284,0,0,0,50.2348,61.5632,0,0,0,0,0,0,0,0,0,0,0,0,0,24.04,1591.7,3504.4,
6,18,13,2.12999e-005,18.1031,7.46583,0,0.0553145,4.13096,20.4004,34.0304,0,14.706,3.94427,0,0,50.1556,102.836,0.405932,0,0,0,0,53.7556,0,11.3284,0,0,0,54.9734,66.3018,0,0,0,0,0,0,0,0,0,0,0,0,0,24.04,1591.7,3504.4,
6,18,14,1.75873e-005,20.2693,7.85889,0,0.0553153,3.76869,20.4616,34.0304,0,14.706,3.94427,0,0,52.4139,105.094,0.335177,0,0,0,0,140.18,0,0.486415,0,0,0,141.186,141.672,0,0,0,0,0,0,0,0,0,0,0,0,0,24.27,1591.7,3504.4,
6,18,15,1.53396e-005,21.6645,8.30867,0,0.0553159,3.34524,20.4102,34.0304,0,14.706,3.94427,0,0,53.7839,106.465,0.292341,0,0,0,0,54.6092,0,0.405346,0,0,0,55.4862,55.8916,0,0,0,0,0,0,0,0,0,0,0,0,0,24.27,1591.7,3504.4,
6,18,16,2.83243e-006,21.8922,8.80584,0,0.0553189,3.12964,20.36,34.0304,0,14.706,3.94427,0,0,54.2429,106.924,0.0539802,0,0,0,0,53.8593,0,0.405346,0,0,0,54.0212,54.4266,0,0,0,0,0,0,0,0,0,0,0,0,0,24.29,1591.7,3504.4,
6,18,17,1.61654e-005,21.3704,8.72378,0,0.0553156,2.9539,20.4343,34.0304,0,14.706,3.94427,0,0,53.5377,106.218,0.308078,0,0,0,0,49.0032,0,27.5103,0,0,0,49.9275,77.4377,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43,1591.7,3504.4,
6,18,18,4.68899e-005,19.3179,8.11879,0,0.0553081,3.24865,18.6824,32.8064,0,14.706,3.94427,0,0,49.423,100.88,0.893624,0,0,0,0,97.2275,0,27.5103,0,0,0,99.9083,127.419,0,0,0,0,0,0,0,0,0,0,0,0,0,24.89,1591.7,3504.4,
6,18,19,0.00011456,19.6102,7.52135,0,0.0552919,2.79175,12.7766,37.6569,0,26.622,3.94427,0,0,42.7553,110.979,2.18328,0,0,0,0,60.0728,0,27.1049,0,0,0,66.6227,93.7276,0,0,0,0,0,0,0,0,0,0,0,0,0,25.64,1591.7,3504.4,
6,18,20,0.000165814,17.1249,7.12757,0,0.0552798,2.61483,13.1754,45.6009,0,34.566,3.94427,0,0,40.0982,124.209,3.16008,0,0,0,0,73.8923,0,0,0,0,0,83.3726,83.3726,0,0,0,0,0,0,0,0,0,0,0,0,0,26.28,1591.7,3504.4,
6,18,21,0.000196842,14.187,6.83485,0,0.0552725,2.31288,11.5372,47.1158,0,38.538,3.94427,0,0,34.9274,124.525,3.75141,0,0,0,0,47.1692,0,0,0,0,0,58.4234,58.4234,0,0,0,0,0,0,0,0,0,0,0,0,0,26.26,1591.7,3504.4,
6,18,22,0,9.53228,4.62465,0,0,1.90155,5.37231,36.6903,0,34.566,3.94427,0,0,21.4308,96.6314,0,0,0,0,0,128.535,0,0,0,0,0,128.535,128.535,0,0,0,0,0,0,0,0,0,0,0,0,0,24.79,1591.7,3504.4,
6,18,23,0.638287,4.24292,3.7728,0,0,1.32516,1.65868,25.2136,0,25.227,3.94427,0,0,11.6378,66.0227,0,0,0,0,0,39.6533,0,0,0,0,0,39.6533,39.6533,0,0,0,0,0,0,0,0,0,0,0,0,0,24.32,1591.7,3504.4,
6,18,24,1.3983,0.104279,2.93514,0,0,1.07189,1.34308,13.1446,0,13.311,3.94427,0,0,6.85269,37.2525,0,0,0,0,0,27.0563,0,0,0,0,0,27.0563,27.0563,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1591.7,3504.4,
6,19,1,0,0,2.34954,0,0,0.839752,1.34308,5.20058,0,5.367,3.94427,0,0,4.53237,19.0442,0,0,0,0,0,45.7154,0,0,0,0,0,45.7154,45.7154,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1591.7,3504.4,
6,19,2,0,0,2.34954,0,0,0.841437,1.34308,5.20058,0,5.367,3.94427,0,0,4.53406,19.0459,0,0,0,0,0,65.6449,0,0,0,0,0,65.6449,65.6449,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1591.7,3504.4,
6,19,3,0,0,2.34954,0,0,0.994578,1.34308,5.20058,0,5.367,3.94427,0,0,4.6872,19.199,0,0,0,0,0,188.921,0,0,0,0,0,188.921,188.921,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1591.7,3504.4,
6,19,4,0,0,2.34954,0,0,0.905772,1.34308,5.20058,0,5.367,3.94427,0,0,4.59839,19.1102,0,0,0,0,0,213.419,0,0,0,0,0,213.419,213.419,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1591.7,3504.4,
6,19,5,0,0,2.34954,0,0,0.83973,1.34093,5.20058,0,5.367,3.94427,0,0,4.5302,19.042,0,0,0,0,0,193.24,0,0,0,0,0,193.24,193.24,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1591.7,3504.4,
6,19,6,1.75187,0,2.91403,0,0,0.83974,1.63224,13.2976,0,13.311,3.94427,0,0,7.13787,37.6907,0,0,0,0,0,170.041,0,0,0,0,0,170.041,170.041,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1591.7,3504.4,
6,19,7,1.64407,0.888187,4.76964,0,0.0550659,0.839754,1.61005,19.2556,0,20.664,3.94427,0,0,9.80676,53.6706,37.7093,0,0,0,0,200.81,0,27.1049,0,0,0,313.938,341.043,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1591.7,3504.4,
6,19,8,0.843224,3.2486,5.24647,0,0.0551127,1.3375,5.76909,23.0943,0,20.664,3.94427,0,0,16.5,64.2026,23.1119,0,0,0,0,160.224,0,27.3752,0,0,0,229.56,256.935,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1591.7,3504.4,
6,19,9,0.000178145,7.47323,5.82119,0,0.0552808,1.90265,13.7326,31.3838,0,20.664,3.94427,0,0,28.9851,84.9772,3.39508,0,0,0,0,176.09,0,0.27023,0,0,0,186.275,186.546,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1591.7,3504.4,
6,19,10,4.21045e-005,8.56182,6.06999,0,0.0553101,2.29707,20.428,39.9884,0,20.664,3.94427,0,0,37.4123,102.009,0.802425,0,0,0,0,106.665,0,0.27023,0,0,0,109.073,109.343,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1591.7,3504.4,
6,19,11,4.27642e-005,8.59019,6.10599,0,0.0553099,2.81967,20.4362,34.0304,0,14.706,3.94427,0,0,38.0074,90.688,0.814998,0,0,0,0,32.5905,0,0.486415,0,0,0,35.0355,35.5219,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1591.7,3504.4,
6,19,12,2.27739e-005,8.89482,6.35665,0,0.0553144,3.82027,20.4933,34.0304,0,14.706,3.94427,0,0,39.6204,92.3011,0.434023,0,0,0,0,60.485,0,11.3284,0,0,0,61.787,73.1154,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1591.7,3504.4,
6,19,13,2.13315e-005,9.82965,6.62954,0,0.0553147,3.91265,20.4284,34.0304,0,14.706,3.94427,0,0,40.8556,93.5362,0.406535,0,0,0,0,52.6113,0,11.3284,0,0,0,53.8309,65.1593,0,0,0,0,0,0,0,0,0,0,0,0,0,24.17,1591.7,3504.4,
6,19,14,1.82268e-005,12.7065,7.14237,0,0.0553153,3.84684,20.5071,34.0304,0,14.706,3.94427,0,0,44.2582,96.9388,0.347365,0,0,0,0,174.257,0,0.486415,0,0,0,175.299,175.785,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4,1591.7,3504.4,
6,19,15,1.70027e-005,14.3975,7.69034,0,0.0553156,3.27865,20.4674,34.0304,0,14.706,3.94427,0,0,45.8892,98.5698,0.324036,0,0,0,0,104.384,0,0.405346,0,0,0,105.356,105.761,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4,1591.7,3504.4,
6,19,16,3.66875e-006,14.7182,8.27504,0,0.0553187,3.18893,20.3675,34.0304,0,14.706,3.94427,0,0,46.6049,99.2856,0.0699188,0,0,0,0,74.1158,0,0.405346,0,0,0,74.3255,74.7309,0,0,0,0,0,0,0,0,0,0,0,0,0,24.41,1591.7,3504.4,
6,19,17,1.82145e-005,14.7803,8.29867,0,0.0553153,3.09638,20.4451,34.0304,0,14.706,3.94427,0,0,46.6759,99.3565,0.347131,0,0,0,0,62.1578,0,27.5103,0,0,0,63.1992,90.7095,0,0,0,0,0,0,0,0,0,0,0,0,0,24.56,1591.7,3504.4,
6,19,18,5.14862e-005,13.3239,7.77016,0,0.0553074,3.0439,18.7179,32.8064,0,14.706,3.94427,0,0,42.9111,94.3678,0.981221,0,0,0,0,90.3212,0,27.5103,0,0,0,93.2648,120.775,0,0,0,0,0,0,0,0,0,0,0,0,0,24.62,1591.7,3504.4,
6,19,19,0.000122099,13.4559,6.98879,0,0.055291,3.03085,12.8306,37.6569,0,26.622,3.94427,0,0,36.3616,104.585,2.32695,0,0,0,0,94.7308,0,27.1049,0,0,0,101.712,128.817,0,0,0,0,0,0,0,0,0,0,0,0,0,25.11,1591.7,3504.4,
6,19,20,0.000174536,12.7082,6.69363,0,0.055279,2.39531,13.1785,45.6009,0,34.566,3.94427,0,0,35.031,119.142,3.3263,0,0,0,0,140.731,0,0,0,0,0,150.71,150.71,0,0,0,0,0,0,0,0,0,0,0,0,0,25.37,1591.7,3504.4,
6,19,21,0.000205728,10.6375,6.46973,0,0.0552717,2.31275,11.5372,47.1158,0,38.538,3.94427,0,0,31.0126,120.611,3.92076,0,0,0,0,98.7135,0,0,0,0,0,110.476,110.476,0,0,0,0,0,0,0,0,0,0,0,0,0,25.24,1591.7,3504.4,
6,19,22,0.182211,6.64428,4.21713,0,0,1.90181,5.37231,36.6903,0,34.566,3.94427,0,0,18.3177,93.5183,0,0,0,0,0,115.633,0,0,0,0,0,115.633,115.633,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51,1591.7,3504.4,
6,19,23,1.05659,3.0916,3.53972,0,0,1.32507,1.65868,25.2136,0,25.227,3.94427,0,0,10.6717,65.0565,0,0,0,0,0,69.9376,0,0,0,0,0,69.9376,69.9376,0,0,0,0,0,0,0,0,0,0,0,0,0,24.46,1591.7,3504.4,
6,19,24,1.53407,0.0482572,2.9238,0,0,1.07183,1.34308,13.1446,0,13.311,3.94427,0,0,6.92103,37.3209,0,0,0,0,0,29.4027,0,0,0,0,0,29.4027,29.4027,0,0,0,0,0,0,0,0,0,0,0,0,0,24.09,1591.7,3504.4,
6,20,1,0,0,2.34954,0,0,1.31352,1.34308,5.20058,0,5.367,3.94427,0,0,5.00614,19.518,0,0,0,0,0,32.8793,0,0,0,0,0,32.8793,32.8793,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85,1591.7,3504.4,
6,20,2,0,0,2.34954,0,0,1.07919,1.34308,5.20058,0,5.367,3.94427,0,0,4.7718,19.2837,0,0,0,0,0,58.8549,0,0,0,0,0,58.8549,58.8549,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81,1591.7,3504.4,
6,20,3,0,0,2.34954,0,0,1.07181,1.34308,5.20058,0,5.367,3.94427,0,0,4.76443,19.2763,0,0,0,0,0,189.78,0,0,0,0,0,189.78,189.78,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81,1591.7,3504.4,
6,20,4,0,0,2.34954,0,0,1.06469,1.34308,5.20058,0,5.367,3.94427,0,0,4.75731,19.2692,0,0,0,0,0,211,0,0,0,0,0,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81,1591.7,3504.4,
6,20,5,0,0,2.34954,0,0,0.843212,1.34136,5.20058,0,5.367,3.94427,0,0,4.53411,19.046,0,0,0,0,0,190.104,0,0,0,0,0,190.104,190.104,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81,1591.7,3504.4,
6,20,6,2.0817,0,2.91403,0,0,1.06476,1.32419,13.1446,0,13.311,3.94427,0,0,7.38468,37.7845,0,0,0,0,0,97.6715,0,0,0,0,0,97.6715,97.6715,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81,1591.7,3504.4,
6,20,7,2.20296,0,4.58935,0,0.055409,0.849859,1.63183,19.2556,0,20.664,3.94427,0,0,9.32941,53.1933,82.87,0,0,0,0,71.9455,0,27.1049,0,0,0,320.556,347.661,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,1591.7,3504.4,
6,20,8,2.11122,0,4.58877,0,0.0554915,1.86183,2.59017,20.3312,0,20.664,3.94427,0,0,11.2075,56.1469,98.1875,0,0,0,0,221.497,0,27.1049,0,0,0,516.059,543.164,0,0,0,0,0,0,0,0,0,0,0,0,0,23.79,1591.7,3504.4,
6,20,9,1.49483,0,4.58877,0,0.0550657,1.91358,7.72083,25.2455,0,20.664,3.94427,0,0,15.7731,65.6268,57.8844,0,0,0,0,303.156,0,0.27023,0,0,0,476.81,477.08,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6,1591.7,3504.4,
6,20,10,1.26847,0,4.60142,0,0.0550503,1.95084,12.4156,31.6989,0,20.664,3.94427,0,0,20.2914,76.5986,37.6421,0,0,0,0,354.597,0,0.27023,0,0,0,467.524,467.794,0,0,0,0,0,0,0,0,0,0,0,0,0,23.49,1591.7,3504.4,
6,20,11,0.948506,0.023149,4.71322,0,0.0551718,3.03088,18.0595,32.1944,0,14.706,3.94427,0,0,26.8304,77.675,15.3748,0,0,0,0,183.235,0,0.486415,0,0,0,229.359,229.846,0,0,0,0,0,0,0,0,0,0,0,0,0,23.38,1591.7,3504.4,
6,20,12,0.599088,0.212492,5.28783,0,0.0553101,3.56481,18.1486,32.1944,0,14.706,3.94427,0,0,27.8682,78.7128,0.808817,0,0,0,0,71.8326,0,11.3284,0,0,0,74.2591,85.5875,0,0,0,0,0,0,0,0,0,0,0,0,0,23.52,1591.7,3504.4,
6,20,13,0.700469,1.65457,5.6026,0,0.0553118,3.67837,17.1412,31.7354,0,14.706,3.94427,0,0,28.8325,79.2181,0.65809,0,0,0,0,135.664,0,11.3284,0,0,0,137.638,148.967,0,0,0,0,0,0,0,0,0,0,0,0,0,23.76,1591.7,3504.4,
6,20,14,0.575863,2.71884,5.89231,0,0.0553136,3.84273,17.0894,31.7354,0,14.706,3.94427,0,0,30.1745,80.5601,0.5017,0,0,0,0,68.654,0,0.486415,0,0,0,70.1591,70.6455,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,1591.7,3504.4,
6,20,15,0.489825,4.07001,6.31585,0,0.0553149,3.20567,17.0852,31.7354,0,14.706,3.94427,0,0,31.2219,81.6075,0.390282,0,0,0,0,68.5662,0,0.405346,0,0,0,69.737,70.1423,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,1591.7,3504.4,
6,20,16,0.504119,4.13505,6.39527,0,0.0553148,3.27878,17.3506,31.7354,0,14.706,3.94427,0,0,31.7191,82.1047,0.395035,0,0,0,0,57.7224,0,0.405346,0,0,0,58.9075,59.3128,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,1591.7,3504.4,
6,20,17,0.703251,2.30352,6.25331,0,0.0553143,3.24704,17.5871,31.7354,0,14.706,3.94427,0,0,30.1495,80.5352,0.435503,0,0,0,0,119.512,0,27.5103,0,0,0,120.819,148.329,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,1591.7,3504.4,
6,20,18,1.16872,0.210085,5.73734,0,0.0553063,2.99089,17.2732,31.4294,0,13.311,3.94427,0,0,27.4355,76.1202,1.10109,0,0,0,0,131.538,0,27.1049,0,0,0,134.841,161.946,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96,1591.7,3504.4,
6,20,19,1.39975,1.84601,4.99827,0,0.055208,3.06015,10.4194,34.7408,0,25.227,3.94427,0,0,21.7788,85.6908,10.5116,0,0,0,0,75.1441,0,27.1049,0,0,0,106.679,133.784,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96,1591.7,3504.4,
6,20,20,0.00101603,4.12984,4.86014,0,0.0551363,2.6061,6.475,38.3825,0,33.171,3.94427,0,0,18.1272,93.625,19.3635,0,0,0,0,83.6274,0,0,0,0,0,141.718,141.718,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96,1591.7,3504.4,
6,20,21,0.0016649,4.60991,4.95735,0,0.0550722,2.02197,6.48047,42.3545,0,37.143,3.94427,0,0,18.1264,101.568,31.7296,0,0,0,0,150.617,0,0,0,0,0,245.806,245.806,0,0,0,0,0,0,0,0,0,0,0,0,0,23.95,1591.7,3504.4,
6,20,22,0.00329979,3.15371,4.66264,0,0.0551118,1.88992,2.37056,34.0802,0,33.171,3.94427,0,0,12.1352,83.3307,62.8871,0,0,0,0,46.7678,0,0,0,0,0,235.429,235.429,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96,1591.7,3504.4,
6,20,23,0,0.766814,2.50476,0,0,1.58387,1.34308,25.0606,0,25.227,3.94427,0,0,6.19853,60.4304,0,0,0,0,0,41.8053,0,0,0,0,0,41.8053,41.8053,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96,1591.7,3504.4,
6,20,24,0,0,2.34954,0,0,1.32519,1.34308,13.1446,0,13.311,3.94427,0,0,5.01781,35.4177,0,0,0,0,0,28.5009,0,0,0,0,0,28.5009,28.5009,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,1591.7,3504.4,
6,21,1,0,0,2.34954,0,0,0.844958,1.34308,5.20058,0,5.367,3.94427,0,0,4.53758,19.0494,0,0,0,0,0,32.7081,0,0,0,0,0,32.7081,32.7081,0,0,0,0,0,0,0,0,0,0,0,0,0,23.86,1591.7,3504.4,
6,21,2,0,0,2.34954,0,0,1.06825,1.34308,5.20058,0,5.367,3.94427,0,0,4.76087,19.2727,0,0,0,0,0,61.4544,0,0,0,0,0,61.4544,61.4544,0,0,0,0,0,0,0,0,0,0,0,0,0,23.86,1591.7,3504.4,
