18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 20:13:28"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz13\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
6,14,19,9.46766e-005,44.7985,9.28666,0,0.0100192,1.89784,4.33649,28.2873,0,25.227,3.94427,0,0,60.3296,117.788,1.80435,0,0,0,0,49.0747,0,27.1049,0,0,0,50.8791,77.984,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,14,20,0,25.3791,7.45176,0,0,1.92065,1.34308,33.0046,0,33.171,3.94427,0,0,36.0946,106.214,0,0,0,0,0,49.1937,0,0,0,0,0,49.1937,49.1937,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,14,21,0,23.1143,7.11185,0,0,1.85512,1.34308,36.9766,0,37.143,3.94427,0,0,33.4243,111.488,0,0,0,0,0,62.2535,0,0,0,0,0,62.2535,62.2535,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,14,22,0,19.3407,6.3738,0,0,1.33199,1.34308,33.0046,0,33.171,3.94427,0,0,28.3895,98.5094,0,0,0,0,0,28.0479,0,0,0,0,0,28.0479,28.0479,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,14,23,0,14.9705,5.41958,0,0,1.28713,1.34308,25.0606,0,25.227,3.94427,0,0,23.0203,77.2521,0,0,0,0,0,30.3563,0,0,0,0,0,30.3563,30.3563,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,14,24,0,9.13829,4.20203,0,0,0.852311,1.34308,13.1446,0,13.311,3.94427,0,0,15.5357,45.9356,0,0,0,0,0,20.8945,0,0,0,0,0,20.8945,20.8945,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,1,0,4.42032,3.24321,0,0,0.837459,1.34308,5.20058,0,5.367,3.94427,0,0,9.84407,24.3559,0,0,0,0,0,32.5745,0,0,0,0,0,32.5745,32.5745,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,2,0,2.11113,2.7764,0,0,0.839075,1.34308,5.20058,0,5.367,3.94427,0,0,7.06969,21.5815,0,0,0,0,0,50.54,0,0,0,0,0,50.54,50.54,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,3,0,0.551112,2.461,0,0,1.05661,1.34308,5.20058,0,5.367,3.94427,0,0,5.4118,19.9236,0,0,0,0,0,155.013,0,0,0,0,0,155.013,155.013,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,4,0,0.127003,2.37523,0,0,0.837479,1.34308,5.20058,0,5.367,3.94427,0,0,4.68279,19.1946,0,0,0,0,0,175.523,0,0,0,0,0,175.523,175.523,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,5,0,0.0726707,2.36424,0,0,0.837487,1.33785,5.20058,0,5.367,3.94427,0,0,4.61225,19.1241,0,0,0,0,0,168.468,0,0,0,0,0,168.468,168.468,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,6,0,4.94821,4.05134,0,0,0.83751,1.62499,13.2976,0,13.311,3.94427,0,0,11.462,42.0149,0,0,0,0,0,175.558,0,0,0,0,0,175.558,175.558,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,7,0,20.5043,7.30307,0,0,0.837491,1.60878,19.2556,0,20.664,3.94427,0,0,30.2537,74.1176,0,0,0,0,0,109.454,0,27.1049,0,0,0,109.454,136.559,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,8,0,27.298,7.6076,0,0,1.32651,5.79468,23.0943,0,20.664,3.94427,0,0,42.0267,89.7293,0,0,0,0,0,160.167,0,27.3752,0,0,0,160.167,187.543,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,9,0,36.6642,9.44937,0,0,1.87714,13.864,31.3838,0,20.664,3.94427,0,0,61.8547,117.847,0,0,0,0,0,111.476,0,0.27023,0,0,0,111.476,111.746,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,10,0,44.9699,11.5731,0,0,2.2538,20.7213,39.9884,0,20.664,3.94427,0,0,79.5181,144.115,0,0,0,0,0,49.2283,0,0.27023,0,0,0,49.2283,49.4985,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,11,0,48.6202,12.0067,0,0,2.69873,20.8093,34.0304,0,14.706,3.94427,0,0,84.1349,136.816,0,0,0,0,0,67.5293,0,0.486415,0,0,0,67.5293,68.0157,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,12,0,55.6654,13.083,0,0,3.45327,20.8511,34.0304,0,14.706,3.94427,0,0,93.0528,145.733,0,0,0,0,0,64.1684,0,11.3284,0,0,0,64.1684,75.4967,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,13,0,60.7133,13.4341,0,0,3.65235,20.8368,34.0304,0,14.706,3.94427,0,0,98.6366,151.317,0,0,0,0,0,59.4659,0,11.3284,0,0,0,59.4659,70.7943,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,14,0,65.1257,14.6028,0,0,3.83292,20.7698,34.0304,0,14.706,3.94427,0,0,104.331,157.012,0,0,0,0,0,96.1106,0,0.486415,0,0,0,96.1106,96.597,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,15,0,73.3885,16.1624,0,0,3.01237,20.6929,34.0304,0,14.706,3.94427,0,0,113.256,165.937,0,0,0,0,0,69.7203,0,0.405346,0,0,0,69.7203,70.1256,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,16,0,79.1261,17.6573,0,0,3.0951,20.6912,34.0304,0,14.706,3.94427,0,0,120.57,173.25,0,0,0,0,0,49.5506,0,0.405346,0,0,0,49.5506,49.9559,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,17,0,78.6905,17.4394,0,0,2.80949,20.6713,34.0304,0,14.706,3.94427,0,0,119.611,172.291,0,0,0,0,0,40.029,0,27.5103,0,0,0,40.029,67.5392,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,18,0,72.8879,15.4459,0,0,3.14737,18.8827,32.8064,0,14.706,3.94427,0,0,110.364,161.821,0,0,0,0,0,91.3649,0,27.5103,0,0,0,91.3649,118.875,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,19,0,66.5871,13.2511,0,0,2.71882,12.8974,37.6569,0,26.622,3.94427,0,0,95.4544,163.678,0,0,0,0,0,63.7858,0,27.1049,0,0,0,63.7858,90.8908,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,20,0,56.6762,11.7275,0,0,2.28352,13.1959,45.6009,0,34.566,3.94427,0,0,83.8831,167.994,0,0,0,0,0,112.713,0,0,0,0,0,112.713,112.713,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,21,0,46.733,10.4452,0,0,2.268,11.5372,47.1158,0,38.538,3.94427,0,0,70.9833,160.581,0,0,0,0,0,77.5029,0,0,0,0,0,77.5029,77.5029,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,22,0,23.4478,7.11192,0,0,1.87647,5.37231,36.6903,0,34.566,3.94427,0,0,37.8085,113.009,0,0,0,0,0,55.6841,0,0,0,0,0,55.6841,55.6841,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,23,0,17.4025,5.82684,0,0,1.3152,1.65868,25.2136,0,25.227,3.94427,0,0,26.2033,80.5881,0,0,0,0,0,85.1252,0,0,0,0,0,85.1252,85.1252,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,15,24,0,10.2204,4.42258,0,0,1.06641,1.34308,13.1446,0,13.311,3.94427,0,0,17.0525,47.4523,0,0,0,0,0,21.1069,0,0,0,0,0,21.1069,21.1069,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,1,0,2.67377,2.89042,0,0,0.83747,1.34308,5.20058,0,5.367,3.94427,0,0,7.74474,22.2566,0,0,0,0,0,36.2442,0,0,0,0,0,36.2442,36.2442,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,2,0,0.656279,2.48235,0,0,0.839049,1.34308,5.20058,0,5.367,3.94427,0,0,5.32075,19.8326,0,0,0,0,0,50.6248,0,0,0,0,0,50.6248,50.6248,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,3,0,0.00584431,2.35072,0,0,0.839022,1.34308,5.20058,0,5.367,3.94427,0,0,4.53867,19.0505,0,0,0,0,0,154.404,0,0,0,0,0,154.404,154.404,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,4,0,0,2.34954,0,0,0.837482,1.34308,5.20058,0,5.367,3.94427,0,0,4.5301,19.0419,0,0,0,0,0,173.428,0,0,0,0,0,173.428,173.428,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,5,0,0,2.34954,0,0,0.837491,1.33786,5.20058,0,5.367,3.94427,0,0,4.52489,19.0367,0,0,0,0,0,160.905,0,0,0,0,0,160.905,160.905,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,6,0,2.23135,3.35516,0,0,0.837467,1.62495,13.2976,0,13.311,3.94427,0,0,8.04893,38.6018,0,0,0,0,0,132.654,0,0,0,0,0,132.654,132.654,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,7,7.47722e-007,15.0491,6.50889,0,0.000314762,0.83749,1.60803,19.2556,0,20.664,3.94427,0,0,24.0038,67.8677,0.0142501,0,0,0,0,126.372,0,27.1049,0,0,0,126.386,153.491,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,8,0,21.2227,6.84037,0,0,1.56133,5.78918,23.0943,0,20.664,3.94427,0,0,35.4136,83.1162,0,0,0,0,0,112.142,0,27.3752,0,0,0,112.142,139.517,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,9,0,29.5476,8.39843,0,0,1.62605,13.8448,31.3838,0,20.664,3.94427,0,0,53.4169,109.409,0,0,0,0,0,75.6625,0,0.27023,0,0,0,75.6625,75.9327,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,10,0,38.6789,10.599,0,0,2.25372,20.6917,39.9884,0,20.664,3.94427,0,0,72.2233,136.82,0,0,0,0,0,45.9769,0,0.27023,0,0,0,45.9769,46.2472,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,11,0,43.2093,11.2749,0,0,2.69871,20.7823,34.0304,0,14.706,3.94427,0,0,77.9652,130.646,0,0,0,0,0,52.4366,0,0.486415,0,0,0,52.4366,52.923,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,12,0,48.7164,12.2764,0,0,3.51386,20.8331,34.0304,0,14.706,3.94427,0,0,85.3398,138.02,0,0,0,0,0,35.7345,0,11.3284,0,0,0,35.7345,47.0629,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,13,0,53.5971,12.6465,0,0,3.89487,20.8314,34.0304,0,14.706,3.94427,0,0,90.9699,143.651,0,0,0,0,0,37.779,0,11.3284,0,0,0,37.779,49.1074,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,14,0,60.0859,13.892,0,0,3.65135,20.7826,34.0304,0,14.706,3.94427,0,0,98.4119,151.092,0,0,0,0,0,33.509,0,0.486415,0,0,0,33.509,33.9954,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,15,0,66.513,15.1888,0,0,3.22564,20.7048,34.0304,0,14.706,3.94427,0,0,105.632,158.313,0,0,0,0,0,48.2587,0,0.405346,0,0,0,48.2587,48.664,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,16,0,72.45,16.6615,0,0,2.79165,20.6858,34.0304,0,14.706,3.94427,0,0,112.589,165.27,0,0,0,0,0,52.6772,0,0.405346,0,0,0,52.6772,53.0825,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,17,0,72.9411,16.6261,0,0,2.94164,20.6448,34.0304,0,14.706,3.94427,0,0,113.154,165.834,0,0,0,0,0,34.7837,0,27.5103,0,0,0,34.7837,62.294,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,18,0,68.4904,14.8054,0,0,3.01406,18.8595,32.8064,0,14.706,3.94427,0,0,105.169,156.626,0,0,0,0,0,84.7347,0,27.5103,0,0,0,84.7347,112.245,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,19,0,61.8451,12.6517,0,0,2.71879,12.9074,37.6569,0,26.622,3.94427,0,0,90.123,158.346,0,0,0,0,0,51.3954,0,27.1049,0,0,0,51.3954,78.5004,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,20,0,53.631,11.3209,0,0,2.28338,13.1959,45.6009,0,34.566,3.94427,0,0,80.4311,164.542,0,0,0,0,0,89.9815,0,0,0,0,0,89.9815,89.9815,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,21,0,46.9739,10.1945,0,0,2.34048,11.5372,47.1158,0,38.538,3.94427,0,0,71.0461,160.644,0,0,0,0,0,43.2134,0,0,0,0,0,43.2134,43.2134,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,22,0,23.4958,7.07093,0,0,1.81016,5.37231,36.6903,0,34.566,3.94427,0,0,37.7492,112.95,0,0,0,0,0,70.5602,0,0,0,0,0,70.5602,70.5602,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,23,0,18.102,5.96618,0,0,1.31509,1.65868,25.2136,0,25.227,3.94427,0,0,27.042,81.4268,0,0,0,0,0,27.105,0,0,0,0,0,27.105,27.105,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,16,24,0,11.2342,4.61764,0,0,1.06643,1.34308,13.1446,0,13.311,3.94427,0,0,18.2614,48.6612,0,0,0,0,0,20.8129,0,0,0,0,0,20.8129,20.8129,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,1,0,3.61718,3.08115,0,0,0.837481,1.34308,5.20058,0,5.367,3.94427,0,0,8.87888,23.3907,0,0,0,0,0,38.1226,0,0,0,0,0,38.1226,38.1226,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,2,0,1.52752,2.65852,0,0,0.839074,1.34308,5.20058,0,5.367,3.94427,0,0,6.36819,20.88,0,0,0,0,0,52.3953,0,0,0,0,0,52.3953,52.3953,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,3,0,0.245545,2.39922,0,0,1.05661,1.34308,5.20058,0,5.367,3.94427,0,0,5.04445,19.5563,0,0,0,0,0,153.51,0,0,0,0,0,153.51,153.51,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,4,0,0.0258289,2.35477,0,0,0.837477,1.34308,5.20058,0,5.367,3.94427,0,0,4.56115,19.073,0,0,0,0,0,172.725,0,0,0,0,0,172.725,172.725,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,5,0,0.00325371,2.3502,0,0,0.837485,1.33807,5.20058,0,5.367,3.94427,0,0,4.52901,19.0409,0,0,0,0,0,160.652,0,0,0,0,0,160.652,160.652,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,6,0,3.72892,3.60448,0,0,0.837508,1.62533,13.2976,0,13.311,3.94427,0,0,9.79624,40.3491,0,0,0,0,0,89.4973,0,0,0,0,0,89.4973,89.4973,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,7,1.55089e-006,16.9546,6.84736,0,0.000279121,0.837465,1.60674,19.2556,0,20.664,3.94427,0,0,26.2465,70.1103,0.029557,0,0,0,0,63.6987,0,27.1049,0,0,0,63.7283,90.8332,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,8,0,23.6928,7.089,0,0,1.32643,5.77706,23.0943,0,20.664,3.94427,0,0,37.8853,85.5879,0,0,0,0,0,132.241,0,27.3752,0,0,0,132.241,159.617,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,9,0,33.2091,8.81639,0,0,1.87715,13.8098,31.3838,0,20.664,3.94427,0,0,57.7124,113.704,0,0,0,0,0,108.903,0,0.27023,0,0,0,108.903,109.173,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,10,0,42.305,11.091,0,0,2.25372,20.6348,39.9884,0,20.664,3.94427,0,0,76.2845,140.881,0,0,0,0,0,53.2945,0,0.27023,0,0,0,53.2945,53.5647,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,11,0,44.5687,11.5583,0,0,2.6988,20.743,34.0304,0,14.706,3.94427,0,0,79.5689,132.25,0,0,0,0,0,64.0706,0,0.486415,0,0,0,64.0706,64.557,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,12,0,48.2727,12.4257,0,0,3.45322,20.7582,34.0304,0,14.706,3.94427,0,0,84.9098,137.59,0,0,0,0,0,36.5873,0,11.3284,0,0,0,36.5873,47.9156,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,13,0,52.3439,12.6741,0,0,3.6477,20.7364,34.0304,0,14.706,3.94427,0,0,89.4021,142.083,0,0,0,0,0,46.739,0,11.3284,0,0,0,46.739,58.0674,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,14,0,59.181,14.0669,0,0,3.83287,20.6949,34.0304,0,14.706,3.94427,0,0,97.7756,150.456,0,0,0,0,0,87.4185,0,0.486415,0,0,0,87.4185,87.9049,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,15,0,66.4456,15.3703,0,0,3.01646,20.5724,34.0304,0,14.706,3.94427,0,0,105.405,158.085,0,0,0,0,0,38.0524,0,0.405346,0,0,0,38.0524,38.4578,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,16,0,72.3232,16.6474,0,0,3.09508,20.5266,34.0304,0,14.706,3.94427,0,0,112.592,165.273,0,0,0,0,0,41.1687,0,0.405346,0,0,0,41.1687,41.574,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,17,0,71.7347,16.4411,0,0,2.8095,20.5514,34.0304,0,14.706,3.94427,0,0,111.537,164.217,0,0,0,0,0,37.6791,0,27.5103,0,0,0,37.6791,65.1894,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,18,0,65.795,14.49,0,0,3.14319,18.8392,32.8064,0,14.706,3.94427,0,0,102.267,153.724,0,0,0,0,0,99.2405,0,27.5103,0,0,0,99.2405,126.751,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,19,0,58.174,12.2731,0,0,2.72277,12.9077,37.6569,0,26.622,3.94427,0,0,86.0776,154.301,0,0,0,0,0,57.4783,0,27.1049,0,0,0,57.4783,84.5833,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,20,0,50.6238,10.8002,0,0,2.28345,13.1959,45.6009,0,34.566,3.94427,0,0,76.9034,161.015,0,0,0,0,0,74.3826,0,0,0,0,0,74.3826,74.3826,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,21,0,43.3652,9.61223,0,0,2.268,11.5372,47.1158,0,38.538,3.94427,0,0,66.7826,156.381,0,0,0,0,0,45.5608,0,0,0,0,0,45.5608,45.5608,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,22,0,20.9265,6.51361,0,0,1.87642,5.37231,36.6903,0,34.566,3.94427,0,0,34.6889,109.889,0,0,0,0,0,87.1593,0,0,0,0,0,87.1593,87.1593,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,23,0,15.2609,5.40357,0,0,1.31513,1.65868,25.2136,0,25.227,3.94427,0,0,23.6383,78.0231,0,0,0,0,0,29.4485,0,0,0,0,0,29.4485,29.4485,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,17,24,0,8.56911,4.14904,0,0,1.06641,1.34308,13.1446,0,13.311,3.94427,0,0,15.1276,45.5275,0,0,0,0,0,22.7554,0,0,0,0,0,22.7554,22.7554,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,18,1,0,1.58234,2.67007,0,0,0.837469,1.34308,5.20058,0,5.367,3.94427,0,0,6.43295,20.9448,0,0,0,0,0,34.3078,0,0,0,0,0,34.3078,34.3078,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,18,2,0,0.138495,2.3776,0,0,0.839048,1.34308,5.20058,0,5.367,3.94427,0,0,4.69822,19.2101,0,0,0,0,0,52.2508,0,0,0,0,0,52.2508,52.2508,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,18,3,0,0,2.34954,0,0,0.83903,1.34308,5.20058,0,5.367,3.94427,0,0,4.53165,19.0435,0,0,0,0,0,152.717,0,0,0,0,0,152.717,152.717,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,18,4,0,0,2.34954,0,0,0.837481,1.34308,5.20058,0,5.367,3.94427,0,0,4.5301,19.0419,0,0,0,0,0,171.661,0,0,0,0,0,171.661,171.661,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,18,5,0,0,2.34954,0,0,0.83749,1.33784,5.20058,0,5.367,3.94427,0,0,4.52486,19.0367,0,0,0,0,0,179.562,0,0,0,0,0,179.562,179.562,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,18,6,0,1.14211,3.22877,0,0,0.837479,1.62477,13.2976,0,13.311,3.94427,0,0,6.83313,37.386,0,0,0,0,0,117.865,0,0,0,0,0,117.865,117.865,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,18,7,3.15729e-006,9.68019,6.0148,0,0.000312953,0.837471,1.60922,19.2556,0,20.664,3.94427,0,0,18.142,62.0059,0.0601718,0,0,0,0,116.489,0,27.1049,0,0,0,116.549,143.654,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,18,8,0,16.0231,6.3147,0,0,1.56132,5.79701,23.0943,0,20.664,3.94427,0,0,29.6961,77.3987,0,0,0,0,0,79.6896,0,27.3752,0,0,0,79.6896,107.065,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,18,9,0,25.223,7.69006,0,0,1.62604,13.8685,31.3838,0,20.664,3.94427,0,0,48.4076,104.4,0,0,0,0,0,134.87,0,0.27023,0,0,0,134.87,135.14,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,18,10,0,33.774,9.36752,0,0,2.25378,20.7296,39.9884,0,20.664,3.94427,0,0,66.1249,130.722,0,0,0,0,0,53.6947,0,0.27023,0,0,0,53.6947,53.9649,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,18,11,0,34.6665,9.68898,0,0,2.69869,20.8223,34.0304,0,14.706,3.94427,0,0,67.8765,120.557,0,0,0,0,0,64.4275,0,0.486415,0,0,0,64.4275,64.914,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,18,12,0,36.8937,10.4967,0,0,3.51107,20.8709,34.0304,0,14.706,3.94427,0,0,71.7724,124.453,0,0,0,0,0,64.2053,0,11.3284,0,0,0,64.2053,75.5337,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,18,13,0,39.3224,10.8235,0,0,3.89484,20.8576,34.0304,0,14.706,3.94427,0,0,74.8982,127.579,0,0,0,0,0,40.7919,0,11.3284,0,0,0,40.7919,52.1203,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,18,14,0,42.5931,11.8933,0,0,3.6543,20.7846,34.0304,0,14.706,3.94427,0,0,78.9253,131.606,0,0,0,0,0,70.0349,0,0.486415,0,0,0,70.0349,70.5213,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
6,18,15,0,47.7661,13.0204,0,0,3.22209,20.7161,34.0304,0,14.706,3.94427,0,0,84.7247,137.405,0,0,0,0,0,68.2417,0,0.405346,0,0,0,68.2417,68.6471,0,0,0,0,0,0,0,0,0,0,0,0,0,463.799,4637.99,4637.99,
