18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:33:01"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz09\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
7,24,11,0,36.7883,9.60851,0,0,2.68671,20.7906,34.0304,0,14.706,3.94427,0,0,69.8741,122.555,0,0,0,0,0,46.1311,0,0.486415,0,0,0,46.1311,46.6175,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,24,12,0,42.9861,10.8168,0,0,3.41194,20.8383,34.0304,0,14.706,3.94427,0,0,78.0531,130.734,0,0,0,0,0,43.2534,0,11.3284,0,0,0,43.2534,54.5818,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,24,13,0,47.1059,11.4069,0,0,3.63959,20.8235,34.0304,0,14.706,3.94427,0,0,82.9759,135.657,0,0,0,0,0,35.5864,0,11.3284,0,0,0,35.5864,46.9148,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,24,14,0,49.0117,11.8865,0,0,3.72129,20.7563,34.0304,0,14.706,3.94427,0,0,85.3758,138.056,0,0,0,0,0,76.5247,0,0.486415,0,0,0,76.5247,77.0111,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,24,15,0,48.9874,12.3986,0,0,2.99911,20.6867,34.0304,0,14.706,3.94427,0,0,85.0718,137.752,0,0,0,0,0,60.9219,0,0.405346,0,0,0,60.9219,61.3273,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,24,16,0,48.915,13.0223,0,0,2.80883,20.6973,34.0304,0,14.706,3.94427,0,0,85.4435,138.124,0,0,0,0,0,42.3763,0,0.405346,0,0,0,42.3763,42.7817,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,24,17,0,47.1305,12.7245,0,0,3.06066,20.6815,34.0304,0,14.706,3.94427,0,0,83.5971,136.278,0,0,0,0,0,39.6187,0,27.5103,0,0,0,39.6187,67.1289,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,24,18,0,43.6164,11.7847,0,0,2.81221,18.7678,32.8064,0,14.706,3.94427,0,0,76.9811,128.438,0,0,0,0,0,76.7904,0,27.5103,0,0,0,76.7904,104.301,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,24,19,3.19212e-007,40.7654,10.1101,0,0.0138298,2.70552,13.0325,37.6569,0,26.622,3.94427,0,0,66.6273,134.85,0.00608352,0,0,0,0,77.6047,0,27.1049,0,0,0,77.6108,104.716,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,24,20,4.49529e-005,36.2943,9.12143,0,0.0553075,2.27884,13.1959,45.6009,0,34.566,3.94427,0,0,60.9458,145.057,0.856709,0,0,0,0,51.3167,0,0,0,0,0,52.1734,52.1734,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,24,21,8.00824e-005,31.7027,8.39468,0,0.0552982,2.26404,11.5372,47.1158,0,38.538,3.94427,0,0,53.9539,143.552,1.5262,0,0,0,0,97.1605,0,0,0,0,0,98.6867,98.6867,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,24,22,0,16.7518,5.75419,0,0,1.80454,5.37231,36.6903,0,34.566,3.94427,0,0,29.6828,104.883,0,0,0,0,0,44.6919,0,0,0,0,0,44.6919,44.6919,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,24,23,0,11.7064,4.81837,0,0,1.15385,1.65868,25.2136,0,25.227,3.94427,0,0,19.3373,73.7221,0,0,0,0,0,36.6984,0,0,0,0,0,36.6984,36.6984,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,24,24,0,4.61249,3.68587,0,0,1.06909,1.34308,13.1446,0,13.311,3.94427,0,0,10.7105,41.1104,0,0,0,0,0,23.9005,0,0,0,0,0,23.9005,23.9005,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,1,0,0.564831,2.464,0,0,1.22611,1.34308,5.20058,0,5.367,3.94427,0,0,5.59802,20.1099,0,0,0,0,0,27.9864,0,0,0,0,0,27.9864,27.9864,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,2,0,0.156278,2.3812,0,0,1.15682,1.34308,5.20058,0,5.367,3.94427,0,0,5.03738,19.5492,0,0,0,0,0,47.7119,0,0,0,0,0,47.7119,47.7119,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,3,0,0.0748427,2.3647,0,0,0.985845,1.34308,5.20058,0,5.367,3.94427,0,0,4.76847,19.2803,0,0,0,0,0,155.704,0,0,0,0,0,155.704,155.704,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,4,0,0.0666987,2.36305,0,0,0.924031,1.34308,5.20058,0,5.367,3.94427,0,0,4.69686,19.2087,0,0,0,0,0,173.729,0,0,0,0,0,173.729,173.729,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,5,0,0.0649549,2.36269,0,0,0.842079,1.34308,5.20058,0,5.367,3.94427,0,0,4.61281,19.1247,0,0,0,0,0,159.179,0,0,0,0,0,159.179,159.179,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,6,0,2.22661,3.20938,0,0,1.06272,1.32732,13.1446,0,13.311,3.94427,0,0,7.82603,38.2259,1.4736,0,0,0,0,114.663,0,0,0,0,0,116.137,116.137,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,7,5.21479e-005,14.8959,6.15588,0,0.0184265,0.843727,1.60936,19.2556,0,20.664,3.94427,0,0,23.5234,67.3872,0.993831,0,0,0,0,77.7655,0,27.1049,0,0,0,78.7594,105.864,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,8,0.000107913,19.5442,6.28083,0,0.0552912,1.60271,2.56607,20.3312,0,20.664,3.94427,0,0,30.0492,74.9886,2.05661,0,0,0,0,125.616,0,27.1049,0,0,0,127.673,154.778,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,9,6.33488e-005,29.3639,7.76106,0,0.0553028,1.88866,7.70413,25.2455,0,20.664,3.94427,0,0,46.7731,96.6268,1.2073,0,0,0,0,110.429,0,0.27023,0,0,0,111.637,111.907,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,10,0,36.4074,8.85648,0,0,1.92091,12.5738,31.6989,0,20.664,3.94427,0,0,59.7586,116.066,0,0,0,0,0,148.197,0,0.27023,0,0,0,148.197,148.467,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,11,0,41.6076,10.209,0,0,2.70539,18.4992,32.1944,0,14.706,3.94427,0,0,73.0211,123.866,0,0,0,0,0,152.115,0,0.486415,0,0,0,152.115,152.601,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,12,0,45.134,11.1217,0,0,3.31731,18.5459,32.1944,0,14.706,3.94427,0,0,78.1188,128.963,0,0,0,0,0,74.5428,0,11.3284,0,0,0,74.5428,85.8712,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,13,0,47.5919,11.5965,0,0,3.47373,17.607,31.7354,0,14.706,3.94427,0,0,80.2691,130.655,0,0,0,0,0,110.772,0,11.3284,0,0,0,110.772,122.1,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,14,0,49.9224,12.1934,0,0,3.50767,17.5841,31.7354,0,14.706,3.94427,0,0,83.2077,133.593,0,0,0,0,0,77.0232,0,0.486415,0,0,0,77.0232,77.5096,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,15,0,51.3714,12.8502,0,0,3.17639,17.5109,31.7354,0,14.706,3.94427,0,0,84.9089,135.295,0,0,0,0,0,70.4458,0,0.405346,0,0,0,70.4458,70.8511,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,16,0,52.1325,13.3288,0,0,2.83381,17.5206,31.7354,0,14.706,3.94427,0,0,85.8156,136.201,0,0,0,0,0,60.9532,0,0.405346,0,0,0,60.9532,61.3586,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,17,0,50.964,13.2993,0,0,3.01359,17.4945,31.7354,0,14.706,3.94427,0,0,84.7715,135.157,0,0,0,0,0,53.1713,0,27.5103,0,0,0,53.1713,80.6816,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,18,0,47.885,12.3328,0,0,2.89831,16.8709,31.4294,0,13.311,3.94427,0,0,79.987,128.672,0,0,0,0,0,106.968,0,27.1049,0,0,0,106.968,134.073,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,19,2.83782e-005,39.1194,9.60306,0,0.0414821,2.74587,10.4486,34.7408,0,25.227,3.94427,0,0,61.9585,125.871,0.540829,0,0,0,0,104.934,0,27.1049,0,0,0,105.475,132.58,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,20,0.000113153,31.02,8.08788,0,0.05529,2.3089,6.48047,38.3825,0,33.171,3.94427,0,0,47.9526,123.45,2.15647,0,0,0,0,100.589,0,0,0,0,0,102.745,102.745,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,21,0.000143213,28.5593,7.72547,0,0.0552826,2.20734,6.48047,42.3545,0,37.143,3.94427,0,0,45.0281,128.47,2.72934,0,0,0,0,124.283,0,0,0,0,0,127.012,127.012,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,22,0.00022372,24.9187,7.13913,0,0.055263,1.61845,2.37056,34.0802,0,33.171,3.94427,0,0,36.1023,107.298,4.26364,0,0,0,0,53.9984,0,0,0,0,0,58.2621,58.2621,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,23,0,11.5209,4.68181,0,0,1.3345,1.34308,25.0606,0,25.227,3.94427,0,0,18.8802,73.1121,0,0,0,0,0,31.2526,0,0,0,0,0,31.2526,31.2526,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,25,24,0,6.36327,3.63806,0,0,1.31833,1.34308,13.1446,0,13.311,3.94427,0,0,12.6627,43.0626,0,0,0,0,0,23.0877,0,0,0,0,0,23.0877,23.0877,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,1,0,2.55293,2.86665,0,0,1.06584,1.34308,5.20058,0,5.367,3.94427,0,0,7.8285,22.3403,0,0,0,0,0,27.8388,0,0,0,0,0,27.8388,27.8388,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,2,0,1.7264,2.69931,0,0,0.843655,1.34308,5.20058,0,5.367,3.94427,0,0,6.61245,21.1243,0,0,0,0,0,51.4801,0,0,0,0,0,51.4801,51.4801,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,3,0,1.00627,2.55344,0,0,1.06583,1.34308,5.20058,0,5.367,3.94427,0,0,5.96863,20.4805,0,0,0,0,0,159.518,0,0,0,0,0,159.518,159.518,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,4,0,0.415616,2.43376,0,0,0.842082,1.34308,5.20058,0,5.367,3.94427,0,0,5.03454,19.5464,0,0,0,0,0,173.751,0,0,0,0,0,173.751,173.751,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,5,0,0.180005,2.38602,0,0,1.06267,1.34308,5.20058,0,5.367,3.94427,0,0,4.97177,19.4836,0,0,0,0,0,171.357,0,0,0,0,0,171.357,171.357,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,6,0,3.00376,3.52273,0,0,0.842115,1.31768,13.1446,0,13.311,3.94427,0,0,8.68628,39.0861,17.6448,0,0,0,0,102.193,0,0,0,0,0,119.838,119.838,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,7,0,8.93937,4.72556,0,0,1.06588,1.28802,19.1026,0,19.269,3.94427,0,0,16.0188,58.3347,12.7123,0,0,0,0,76.2298,0,27.1049,0,0,0,88.9421,116.047,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,8,0,13.0946,5.56737,0,0,1.07572,1.28879,19.1026,0,19.269,3.94427,0,0,21.0265,63.3423,4.76168,0,0,0,0,100.801,0,27.1049,0,0,0,105.563,132.667,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,9,0,29.9566,8.90844,0,0,1.10905,2.26148,20.1782,0,19.269,3.94427,0,0,42.2356,85.6271,0,0,0,0,0,183.996,0,0,0,0,0,183.996,183.996,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,10,8.93183e-006,33.6786,8.69971,0,0.0138275,1.29671,2.26484,20.1782,0,19.269,3.94427,0,0,45.9537,89.3452,0.170222,0,0,0,0,174.686,0,0,0,0,0,174.857,174.857,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,11,2.6864e-005,34.9293,8.56096,0,0.0553124,2.20719,8.16309,20.6736,0,13.311,3.94427,0,0,53.9159,91.8447,0.511972,0,0,0,0,117.989,0,0,0,0,0,118.501,118.501,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,12,6.7054e-005,38.0082,8.70948,0,0.0553019,2.06016,8.18469,20.6736,0,13.311,3.94427,0,0,57.0179,94.9468,1.27791,0,0,0,0,102.601,0,10.842,0,0,0,103.879,114.721,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,13,2.52579e-005,40.2286,9.09721,0,0.0553128,2.49143,11.1275,24.9759,0,13.311,3.94427,0,0,63.0002,105.231,0.481364,0,0,0,0,58.6068,0,10.842,0,0,0,59.0881,69.9301,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,14,2.61458e-005,41.8856,9.57362,0,0.0553126,2.30896,11.0836,24.9759,0,13.311,3.94427,0,0,64.9071,107.138,0.498284,0,0,0,0,51.6047,0,0,0,0,0,52.1029,52.1029,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,15,2.76804e-005,44.3153,10.2416,0,0.0553122,2.27823,11.0337,24.9759,0,13.311,3.94427,0,0,67.9242,110.155,0.52753,0,0,0,0,46.0217,0,0,0,0,0,46.5492,46.5492,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,16,3.08246e-005,45.2379,10.652,0,0.0553113,2.29331,11.0385,24.9759,0,13.311,3.94427,0,0,69.2771,111.508,0.587452,0,0,0,0,63.3803,0,0,0,0,0,63.9678,63.9678,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,17,3.55862e-005,43.4248,10.5718,0,0.05531,2.60822,11.0264,24.9759,0,13.311,3.94427,0,0,67.6866,109.918,0.6782,0,0,0,0,94.2422,0,27.1049,0,0,0,94.9204,122.025,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,18,0.000102818,38.8609,9.46712,0,0.0552925,2.27831,8.10646,20.6736,0,13.311,3.94427,0,0,58.7682,96.6971,1.9595,0,0,0,0,88.9074,0,27.1049,0,0,0,90.8669,117.972,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,19,0.000177822,35.2998,8.47313,0,0.0552738,1.83904,4.36813,28.2873,0,25.227,3.94427,0,0,50.0356,107.494,3.38891,0,0,0,0,122.649,0,27.1049,0,0,0,126.037,153.142,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,20,0,19.2943,6.26647,0,0,1.98129,1.34308,33.0046,0,33.171,3.94427,0,0,28.8851,99.005,0,0,0,0,0,105.252,0,0,0,0,0,105.252,105.252,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,21,0,17.6355,5.92282,0,0,1.61011,1.34308,36.9766,0,37.143,3.94427,0,0,26.5115,104.575,0,0,0,0,0,87.3814,0,0,0,0,0,87.3814,87.3814,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,22,0,14.273,5.24183,0,0,1.33436,1.34308,33.0046,0,33.171,3.94427,0,0,22.1922,92.3121,0,0,0,0,0,68.012,0,0,0,0,0,68.012,68.012,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,23,0,10.0251,4.38108,0,0,1.07571,1.34308,25.0606,0,25.227,3.94427,0,0,16.8249,71.0568,0,0,0,0,0,31.2729,0,0,0,0,0,31.2729,31.2729,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,26,24,0,4.46994,3.25525,0,0,1.06271,1.34308,13.1446,0,13.311,3.94427,0,0,10.131,40.5308,0,0,0,0,0,22.5045,0,0,0,0,0,22.5045,22.5045,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,1,0,0.99545,2.55119,0,0,0.838932,1.34308,5.20058,0,5.367,3.94427,0,0,5.72865,20.2405,0,0,0,0,0,32.0473,0,0,0,0,0,32.0473,32.0473,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,2,0,0.367344,2.42393,0,0,0.84052,1.34308,5.20058,0,5.367,3.94427,0,0,4.97487,19.4867,0,0,0,0,0,49.126,0,0,0,0,0,49.126,49.126,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,3,0,0.150097,2.37993,0,0,0.840496,1.34308,5.20058,0,5.367,3.94427,0,0,4.7136,19.2255,0,0,0,0,0,154.349,0,0,0,0,0,154.349,154.349,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,4,0,0.11742,2.37331,0,0,0.838966,1.34308,5.20058,0,5.367,3.94427,0,0,4.67278,19.1846,0,0,0,0,0,173.906,0,0,0,0,0,173.906,173.906,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,5,0,0.103129,2.37042,0,0,0.838932,1.34308,5.20058,0,5.367,3.94427,0,0,4.65556,19.1674,0,0,0,0,0,180.037,0,0,0,0,0,180.037,180.037,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,6,0,3.97743,3.27393,0,0,0.839005,1.63479,13.2976,0,13.311,3.94427,0,0,9.72515,40.278,0,0,0,0,0,122.166,0,0,0,0,0,122.166,122.166,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,7,1.8303e-005,13.6748,6.39498,0,0.008447,0.838992,1.6067,19.2556,0,20.664,3.94427,0,0,22.5239,66.3878,0.348816,0,0,0,0,200.753,0,27.1049,0,0,0,201.102,228.207,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,8,5.94288e-005,14.4628,6.02809,0,0.0553039,1.3292,5.76965,23.0943,0,20.664,3.94427,0,0,27.6451,75.3477,1.13259,0,0,0,0,124.197,0,27.3752,0,0,0,125.33,152.705,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,9,1.92023e-005,20.9953,7.01923,0,0.0553144,1.87882,13.7128,31.3838,0,20.664,3.94427,0,0,43.6615,99.6535,0.365956,0,0,0,0,73.0467,0,0.27023,0,0,0,73.4126,73.6828,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,10,0,29.4902,8.97144,0,0,2.03979,20.5963,39.9884,0,20.664,3.94427,0,0,61.0977,125.694,0,0,0,0,0,43.4266,0,0.27023,0,0,0,43.4266,43.6968,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,11,0,31.4798,9.20644,0,0,2.62053,20.693,34.0304,0,14.706,3.94427,0,0,63.9998,116.68,0,0,0,0,0,75.8054,0,0.486415,0,0,0,75.8054,76.2918,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,12,0,33.9461,9.87827,0,0,3.4124,20.7401,34.0304,0,14.706,3.94427,0,0,67.9768,120.657,0,0,0,0,0,105.391,0,11.3284,0,0,0,105.391,116.719,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,13,0,35.9157,10.1882,0,0,3.74772,20.7451,34.0304,0,14.706,3.94427,0,0,70.5967,123.277,0,0,0,0,0,68.5211,0,11.3284,0,0,0,68.5211,79.8495,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,14,0,38.6718,10.7277,0,0,3.72248,20.7085,34.0304,0,14.706,3.94427,0,0,73.8304,126.511,0,0,0,0,0,101.826,0,0.486415,0,0,0,101.826,102.312,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,15,0,40.9026,11.3919,0,0,2.90301,20.616,34.0304,0,14.706,3.94427,0,0,75.8135,128.494,0,0,0,0,0,112.408,0,0.405346,0,0,0,112.408,112.814,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,16,0,42.4719,12.0964,0,0,2.91638,20.6033,34.0304,0,14.706,3.94427,0,0,78.088,130.769,0,0,0,0,0,97.2192,0,0.405346,0,0,0,97.2192,97.6246,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,17,0,41.1753,11.7118,0,0,2.9522,20.5714,34.0304,0,14.706,3.94427,0,0,76.4107,129.091,0,0,0,0,0,90.6119,0,27.5103,0,0,0,90.6119,118.122,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,18,0,37.5447,10.6541,0,0,2.81206,18.7417,32.8064,0,14.706,3.94427,0,0,69.7526,121.209,0,0,0,0,0,106.49,0,27.5103,0,0,0,106.49,134,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,19,3.53207e-006,32.9137,8.94837,0,0.0276588,2.70554,13.0541,37.6569,0,26.622,3.94427,0,0,57.6494,125.873,0.0673139,0,0,0,0,86.7898,0,27.1049,0,0,0,86.8571,113.962,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,20,5.42223e-005,27.774,8.14481,0,0.0553051,2.27871,13.1959,45.6009,0,34.566,3.94427,0,0,51.4487,135.56,1.03336,0,0,0,0,53.3445,0,0,0,0,0,54.3779,54.3779,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,21,8.75467e-005,23.9936,7.61578,0,0.0552965,2.26403,11.5372,47.1158,0,38.538,3.94427,0,0,45.466,135.064,1.66846,0,0,0,0,92.9007,0,0,0,0,0,94.5691,94.5691,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,22,0,13.6782,5.19711,0,0,1.87798,5.37231,36.6903,0,34.566,3.94427,0,0,26.1256,101.326,0,0,0,0,0,62.921,0,0,0,0,0,62.921,62.921,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,23,0,8.60051,4.45713,0,0,1.08601,1.65868,25.2136,0,25.227,3.94427,0,0,15.8023,70.1872,0,0,0,0,0,129.437,0,0,0,0,0,129.437,129.437,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,27,24,0,2.37733,3.39577,0,0,1.06914,1.34308,13.1446,0,13.311,3.94427,0,0,8.18532,38.5852,2.16881,0,0,0,0,21.3963,0,0,0,0,0,23.5651,23.5651,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,28,1,0,0.0700803,2.36374,0,0,0.83896,1.34308,5.20058,0,5.367,3.94427,0,0,4.61586,19.1277,0,0,0,0,0,27.1254,0,0,0,0,0,27.1254,27.1254,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,28,2,0,0.00803895,2.35117,0,0,0.840487,1.34308,5.20058,0,5.367,3.94427,0,0,4.54277,19.0546,0,0,0,0,0,46.9554,0,0,0,0,0,46.9554,46.9554,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,28,3,0,0,2.34954,0,0,1.05952,1.34308,5.20058,0,5.367,3.94427,0,0,4.75214,19.264,0,0,0,0,0,154.338,0,0,0,0,0,154.338,154.338,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,28,4,0,0,2.34954,0,0,0.658228,1.34308,5.20058,0,5.367,3.94427,0,0,4.35085,18.8627,0,0,0,0,0,174.843,0,0,0,0,0,174.843,174.843,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,28,5,0,0,2.34954,0,0,0.802251,1.34308,5.20058,0,5.367,3.94427,0,0,4.49487,19.0067,0,0,0,0,0,177.902,0,0,0,0,0,177.902,177.902,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
7,28,6,0,0.978596,2.99431,0,0,0.838962,1.63444,13.2976,0,13.311,3.94427,0,0,6.44631,36.9992,4.75442,0,0,0,0,92.2921,0,0,0,0,0,97.0465,97.0465,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,2149.87,
