16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-05 11:47:12"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte-lr\runs\lrlc-baseline-all\cz10\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,14,5.02711,0,1.85033,0,0.0223809,0,4.19267,3.2779,5.92626,0,0,0,20.2967,1.01233,0,0,0,0.834102,0,0,0.120419,0,0,1.96685,0,0,0,0,0,0,0,0,0,0,0,24.5933,353.349,0,0.000152991,0.004509,
1,2,15,4.85806,0,1.85033,0,0.0223809,0,4.19267,3.31038,6.19657,0,0,0,20.4304,1.01807,0,0,0,0.396254,0,0,0.127717,0,0,1.54204,0,0,0,0,0,0,0,0,0,0,0,24.6757,353.349,0,0.000152545,0.004509,
1,2,16,4.50053,0,1.85033,0,0.0223809,0,4.5699,3.34286,6.46688,0,0,0,20.7529,0.955639,0,0,0,0.242637,0,0,0.135015,0,0,1.33329,0,0,0,0,0,0,0,0,0,0,0,24.7297,353.349,0,0.000154549,0.004509,
1,2,17,4.05116,0,1.85033,0,0.0223809,0,4.94713,3.45656,7.41295,0,0,0,21.7405,0.822792,0,0,0,0.618698,0,0,0.160558,0,0,1.60205,0,0,0,0,0,0,0,0,0,0,0,27.7278,353.349,0,0.000248839,0.004509,
1,2,18,5.00805,0,1.85033,0,0.0223809,0,5.0102,3.60274,8.17576,0,0,0,23.6695,0.761471,0,0,0,0.401207,0,0,0.1934,0,0,1.35608,0,0,0,0,0,0,0,0,0,0,0,27.835,353.349,0,0.000251278,0.004509,
1,2,19,5.82056,0,1.85033,0,0.0223809,0,7.81061,3.68395,8.59235,0,0,0,27.7802,0.608043,0,0,0,1.33244,0,0,0.211644,0,0,2.15213,0,0,0,0,0,0,0,0,0,0,0,27.8358,353.349,0,0.000251286,0.004509,
1,2,20,5.70222,0,1.85033,0,0.0223809,0,10.3758,3.71644,8.86266,0,0,0,30.5298,0.423753,0,0,0,1.12537,0,0,0.218943,0,0,1.76807,0,0,0,0,0,0,0,0,0,0,0,27.8354,353.349,0,0.000251272,0.004509,
1,2,21,5.50239,0,1.85033,0,0.0223809,0,9.68895,3.74892,9.05196,1.48064,0,0,31.3456,0.332051,0,0,0,0.765621,0,0,0.226241,0,0,1.32391,0,0,0,0,0,0,0,0,0,0,0,27.8082,353.349,0,0.000249905,0.004509,
1,2,22,4.47496,0,1.85033,0,0.0223809,0,8.35777,3.71644,8.73306,1.48064,0,0,28.6356,0.351777,0,0,0,0.44963,0,0,0.218943,0,0,1.02035,0,0,0,0,0,0,0,0,0,0,0,27.7674,353.349,0,0.000249164,0.004509,
1,2,23,5.21856,0,1.85033,0,0.0223809,0,5.24848,3.5865,7.26571,1.48064,0,0,24.6726,0.543259,0,0,0,0.693301,0,0,0.189751,0,0,1.42631,0,0,0,0,0,0,0,0,0,0,0,27.643,353.349,0,0.000245443,0.004509,
1,2,24,4.14137,0,1.85033,0,0.0223809,0,3.06468,3.4728,6.16843,1.48064,0,0,20.2006,0.724984,0,0,0,0.223582,0,0,0.164207,0,0,1.11277,0,0,0,0,0,0,0,0,0,0,0,27.583,353.349,0,0.00024489,0.004509,
1,3,1,0.95104,0,1.85033,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,13.1868,0.791731,0,0,0,0.22563,0,0,0.135015,0,0,1.15238,0,0,0,0,0,0,0,0,0,0,0,27.0398,353.349,0,0.000232177,0.004509,
1,3,2,1.10269,0,1.85033,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,12.7338,0.917976,0,0,0,0.129922,0,0,0.127717,0,0,1.17561,0,0,0,0,0,0,0,0,0,0,0,27.0313,353.349,0,0.000227928,0.004509,
1,3,3,1.7167,0,1.85033,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,12.8947,1.12943,0,0,0,0.145201,0,0,0.124068,0,0,1.3987,0,0,0,0,0,0,0,0,0,0,0,26.8299,353.349,0,0.000227583,0.004509,
1,3,4,1.88421,0,1.85033,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,13.2131,1.26888,0,0,0,0.136227,0,0,0.124068,0,0,1.52917,0,0,0,0,0,0,0,0,0,0,0,26.8642,353.349,0,0.000227928,0.004509,
1,3,5,2.24544,0,1.85033,0,0.0223809,0,1.7821,3.26165,4.4114,0,0,0,13.5733,1.56959,0,0,0,0.133747,0,0,0.11677,0,0,1.82011,0,0,0,0,0,0,0,0,0,0,0,27.2115,353.349,0,0.000234134,0.004509,
1,3,6,22.6135,0,1.85033,0,0.0223809,0,2.53656,3.32662,4.95202,0,0,0,35.3014,1.5067,0,0,0,0.247771,0,0,0.131366,0,0,1.88584,0,0,0,0,0,0,0,0,0,0,0,27.4011,353.349,0,0.000241478,0.004509,
1,3,7,14.6765,0,1.85033,0,0.0223809,0,3.51723,3.42408,5.79534,0,0,0,29.2859,1.30094,0,0,0,0.939509,0,0,0.15326,0,0,2.39371,0,0,0,0,0,0,0,0,0,0,0,27.4406,353.349,0,0.000243404,0.004509,
1,3,8,22.5386,0,1.85033,0,0.0223809,0,3.63347,3.45656,6.22227,0,0,0,37.7237,0.85602,0,0,0,1.19772,0,0,0.160558,0,0,2.2143,0,0,0,0,0,0,0,0,0,0,0,27.435,353.349,0,0.00024335,0.004509,
1,3,9,8.86193,0,1.85033,0,0.0223809,0,3.74206,3.34286,5.44789,0,0,0,23.2674,0.332029,0,0,0,1.1915,0,0,0.135015,0,0,1.65854,0,0,0,0,0,0,0,0,0,0,0,21.8451,353.349,0,5.62212e-005,0.004509,
1,3,10,4.79993,0,1.85033,0,0.0223809,0,3.48567,3.26165,4.99135,0,0,0,18.4113,0.0321565,0,0,0,1.37689,0,0,0.11677,0,0,1.52582,0,0,0,0,0,0,0,0,0,0,0,18.2569,353.349,0,2.27827e-006,0.004509,
