18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 18:26:28"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz01\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
8,5,14,7.78573e-005,1.60221,5.92852,0,0.055302,3.91876,20.1451,34.0304,0,14.706,3.94427,0,0,31.6499,84.3306,1.4838,0,0,0,0,119.33,0,0.486415,0,0,0,120.814,121.3,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8304,225.947,227.437,
8,5,15,7.0716e-005,0.82067,6.07323,0,0.0553035,3.43857,20.1574,34.0304,0,14.706,3.94427,0,0,30.5452,83.2258,1.3477,0,0,0,0,88.0431,0,0.405346,0,0,0,89.3908,89.7962,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9037,226.68,228.17,
8,5,16,5.01752e-005,0.970719,6.37999,0,0.0553081,3.25897,20.3134,34.0304,0,14.706,3.94427,0,0,30.9784,83.659,0.956236,0,0,0,0,48.8321,0,0.405346,0,0,0,49.7884,50.1937,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5664,233.307,234.796,
8,5,17,6.56123e-005,0.904212,6.30182,0,0.0553045,3.29474,20.7027,34.0304,0,14.706,3.94427,0,0,31.2589,83.9395,1.25043,0,0,0,0,52.9166,0,27.5103,0,0,0,54.167,81.6773,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6249,263.892,265.382,
8,5,18,0.000102424,0.360689,5.97457,0,0.0552962,3.32657,19.1772,32.8064,0,14.706,3.94427,0,0,28.8944,80.351,1.95198,0,0,0,0,115.991,0,27.5103,0,0,0,117.943,145.454,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7545,285.188,286.678,
8,5,19,0.00211504,0.867501,5.37691,0,0.0550505,2.8464,12.9252,37.6569,0,26.622,3.94427,0,0,22.0731,90.2963,56.4988,0,0,0,0,121.986,0,27.1049,0,0,0,178.485,205.59,0,0,0,0,0,0,0,0,0,0,0,0,0,29.125,288.893,290.383,
8,5,20,0.00250452,1.92725,5.53193,0,0.0550426,2.65187,13.1813,45.6009,0,34.566,3.94427,0,0,23.3499,107.461,72.3787,0,0,0,0,80.6812,0,0,0,0,0,153.06,153.06,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9343,286.986,288.475,
8,5,21,0.00268774,2.88736,5.69771,0,0.0550491,2.48711,11.5372,47.1158,0,38.538,3.94427,0,0,22.6671,112.265,84.3876,0,0,0,0,115.619,0,0,0,0,0,200.007,200.007,0,0,0,0,0,0,0,0,0,0,0,0,0,28.913,286.773,288.263,
8,5,22,0,1.8963,3.79434,0,0,2.00296,5.37231,36.6903,0,34.566,3.94427,0,0,13.0659,88.2665,38.0375,0,0,0,0,66.953,0,0,0,0,0,104.991,104.991,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6255,283.898,285.388,
8,5,23,0,0.275,3.46583,0,0,1.36684,1.65868,25.2136,0,25.227,3.94427,0,0,6.76635,61.1512,46.3123,0,0,0,0,49.0435,0,0,0,0,0,95.3557,95.3557,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4961,282.604,284.093,
8,5,24,0,0,3.41011,0,0,1.07323,1.34308,13.1446,0,13.311,3.94427,0,0,5.82641,36.2263,51.569,0,0,0,0,24.5655,0,0,0,0,0,76.1345,76.1345,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4727,282.37,283.859,
8,6,1,0,0,2.84562,0,0,0.839948,1.34308,5.20058,0,5.367,3.94427,0,0,5.02864,19.5405,0,0,0,0,0,32.8575,0,0,0,0,0,32.8575,32.8575,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3142,280.785,282.275,
8,6,2,0,0,2.84562,0,0,0.841757,1.34308,5.20058,0,5.367,3.94427,0,0,5.03045,19.5423,0,0,0,0,0,57.4625,0,0,0,0,0,57.4625,57.4625,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3125,280.768,282.257,
8,6,3,0,0,2.84562,0,0,0.871155,1.34308,5.20058,0,5.367,3.94427,0,0,5.05985,19.5717,0,0,0,0,0,199.842,0,0,0,0,0,199.842,199.842,0,0,0,0,0,0,0,0,0,0,0,0,0,28.313,280.773,282.263,
8,6,4,0,0,2.84562,0,0,1.02918,1.34308,5.20058,0,5.367,3.94427,0,0,5.21788,19.7297,0,0,0,0,0,225.737,0,0,0,0,0,225.737,225.737,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3161,280.805,282.294,
8,6,5,0,0,2.84562,0,0,0.839946,1.34308,5.20058,0,5.367,3.94427,0,0,5.02864,19.5405,0,0,0,0,0,227.146,0,0,0,0,0,227.146,227.146,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3185,280.828,282.318,
8,6,6,0,0,3.41011,0,0,0.839977,1.65337,13.2976,0,13.311,3.94427,0,0,5.90345,36.4563,56.7245,0,0,0,0,193.169,0,0,0,0,0,249.894,249.894,0,0,0,0,0,0,0,0,0,0,0,0,0,28.319,280.833,282.323,
8,6,7,0.00762938,0,5.10644,0,0.0570973,0.839939,1.63814,19.2556,0,20.664,3.94427,0,0,7.64924,51.5131,204.025,0,0,0,0,216.46,0,27.1049,0,0,0,420.485,447.59,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1895,279.538,281.027,
8,6,8,0.00613638,0,5.09302,0,0.0559642,1.34424,5.91077,23.0943,0,20.664,3.94427,0,0,12.4101,60.1127,170.878,0,0,0,0,319.072,0,27.3752,0,0,0,489.951,517.326,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0015,257.659,259.148,
8,6,9,0.00320493,0,5.08512,0,0.0550917,2.02195,13.9242,31.3838,0,20.664,3.94427,0,0,21.0896,77.0816,81.7458,0,0,0,0,163.345,0,0.27023,0,0,0,245.091,245.361,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5735,233.378,234.868,
8,6,10,0.00215516,0,5.13018,0,0.0550506,2.49207,20.5818,39.9884,0,20.664,3.94427,0,0,28.2613,92.8579,52.5988,0,0,0,0,123.693,0,0.27023,0,0,0,176.292,176.562,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8263,225.906,227.396,
8,6,11,0.00129644,0,5.20111,0,0.0551014,2.8213,20.422,34.0304,0,14.706,3.94427,0,0,28.5008,81.1814,29.1216,0,0,0,0,41.1833,0,0.486415,0,0,0,70.3049,70.7913,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7928,225.571,227.06,
8,6,12,0.000185641,0.209033,5.50965,0,0.0552798,4.00767,20.3235,34.0304,0,14.706,3.94427,0,0,30.1053,82.786,3.53793,0,0,0,0,58.2115,0,11.3284,0,0,0,61.7494,73.0778,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7744,225.387,226.877,
8,6,13,8.79286e-005,1.12973,5.74082,0,0.0552998,4.08524,20.1817,34.0304,0,14.706,3.94427,0,0,31.1929,83.8735,1.67574,0,0,0,0,65.0486,0,11.3284,0,0,0,66.7243,78.0527,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8191,225.834,227.323,
8,6,14,7.82681e-005,3.06932,5.91752,0,0.0553018,4.05774,20.1645,34.0304,0,14.706,3.94427,0,0,33.2645,85.9451,1.49163,0,0,0,0,164.187,0,0.486415,0,0,0,165.679,166.165,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9326,226.969,228.458,
8,6,15,7.34123e-005,3.02765,6.20886,0,0.0553029,3.49656,20.3698,34.0304,0,14.706,3.94427,0,0,33.1583,85.8389,1.39909,0,0,0,0,106.406,0,0.405346,0,0,0,107.805,108.21,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0784,228.428,229.917,
8,6,16,5.48187e-005,6.20294,7.07979,0,0.055307,3.09245,20.3602,34.0304,0,14.706,3.94427,0,0,36.7908,89.4714,1.04473,0,0,0,0,93.7538,0,0.405346,0,0,0,94.7985,95.2039,0,0,0,0,0,0,0,0,0,0,0,0,0,23.684,234.483,235.973,
8,6,17,6.79567e-005,7.82197,7.3411,0,0.0553039,3.29527,20.4349,34.0304,0,14.706,3.94427,0,0,38.9486,91.6292,1.29511,0,0,0,0,92.8842,0,27.5103,0,0,0,94.1793,121.69,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1404,259.047,260.536,
8,6,18,0.000101307,7.77894,7.06591,0,0.0552963,3.32711,18.7697,32.8064,0,14.706,3.94427,0,0,36.997,88.4537,1.9307,0,0,0,0,141.347,0,27.5103,0,0,0,143.278,170.788,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9105,286.748,288.237,
8,6,19,0.000174744,6.55956,6.33267,0,0.0552798,2.96601,12.8108,37.6569,0,26.622,3.94427,0,0,28.7245,96.9477,3.33025,0,0,0,0,95.7587,0,27.1049,0,0,0,99.0889,126.194,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2981,290.624,292.114,
8,6,20,0.000914341,4.6987,6.09987,0,0.0551595,2.54221,13.1774,45.6009,0,34.566,3.94427,0,0,26.5743,110.686,25.2532,0,0,0,0,68.2676,0,0,0,0,0,93.5208,93.5208,0,0,0,0,0,0,0,0,0,0,0,0,0,35.3386,351.029,352.519,
8,6,21,0.00237243,4.11064,5.94912,0,0.0550454,2.62999,11.5372,47.1158,0,38.538,3.94427,0,0,24.2843,113.882,71.6308,0,0,0,0,112.947,0,0,0,0,0,184.578,184.578,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9388,287.031,288.521,
8,6,22,0,3.00891,4.01978,0,0,1.91601,5.37231,36.6903,0,34.566,3.94427,0,0,14.317,89.5176,31.4497,0,0,0,0,67.72,0,0,0,0,0,99.1696,99.1696,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6612,284.255,285.744,
8,6,23,0,0.836625,3.57963,0,0,1.32911,1.65868,25.2136,0,25.227,3.94427,0,0,7.40404,61.7889,39.7069,0,0,0,0,44.5269,0,0,0,0,0,84.2338,84.2338,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3623,281.266,282.756,
8,6,24,0,0,3.41011,0,0,1.07323,1.34308,13.1446,0,13.311,3.94427,0,0,5.82641,36.2263,48.7469,0,0,0,0,23.0308,0,0,0,0,0,71.7777,71.7777,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3384,281.027,282.517,
8,7,1,0,0,2.84562,0,0,0.839949,1.34308,5.20058,0,5.367,3.94427,0,0,5.02864,19.5405,0,0,0,0,0,46.3036,0,0,0,0,0,46.3036,46.3036,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2541,280.184,281.673,
8,7,2,0,0,2.84562,0,0,0.841739,1.34308,5.20058,0,5.367,3.94427,0,0,5.03043,19.5423,0,0,0,0,0,65.5912,0,0,0,0,0,65.5912,65.5912,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2294,279.937,281.427,
8,7,3,0,0,2.84562,0,0,1.06196,1.34308,5.20058,0,5.367,3.94427,0,0,5.25066,19.7625,0,0,0,0,0,195.65,0,0,0,0,0,195.65,195.65,0,0,0,0,0,0,0,0,0,0,0,0,0,28.225,279.894,281.383,
8,7,4,0,0,2.84562,0,0,0.839954,1.34308,5.20058,0,5.367,3.94427,0,0,5.02865,19.5405,0,0,0,0,0,220.453,0,0,0,0,0,220.453,220.453,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2264,279.907,281.397,
8,7,5,0,0,2.84562,0,0,0.83992,1.34308,5.20058,0,5.367,3.94427,0,0,5.02861,19.5405,0,0,0,0,0,199.335,0,0,0,0,0,199.335,199.335,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2293,279.936,281.426,
8,7,6,0,0,3.41011,0,0,0.839952,1.65462,13.2976,0,13.311,3.94427,0,0,5.90468,36.4575,55.9281,0,0,0,0,97.0928,0,0,0,0,0,153.021,153.021,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2579,280.222,281.712,
8,7,7,0.00654073,0,5.08756,0,0.0562918,0.839963,1.6409,19.2556,0,20.664,3.94427,0,0,7.63126,51.4951,180.75,0,0,0,0,171.296,0,27.1049,0,0,0,352.046,379.151,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1306,278.95,280.439,
8,7,8,0.00569117,0,5.08802,0,0.0557245,1.58207,5.88206,23.0943,0,20.664,3.94427,0,0,12.6136,60.3161,157.669,0,0,0,0,209.436,0,27.3752,0,0,0,367.105,394.48,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9735,267.378,268.868,
8,7,9,0.00274178,0,5.08485,0,0.0550556,1.91707,13.9978,31.3838,0,20.664,3.94427,0,0,21.0575,77.0495,68.3734,0,0,0,0,195.188,0,0.27023,0,0,0,263.562,263.832,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7866,225.509,226.998,
8,7,10,0.001944,0,5.13276,0,0.0550516,2.32584,20.7079,39.9884,0,20.664,3.94427,0,0,28.2235,92.8201,45.5683,0,0,0,0,97.5789,0,0.27023,0,0,0,143.147,143.418,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2488,220.132,221.621,
8,7,11,0.000816325,0.070855,5.20353,0,0.05517,3.00155,20.4849,34.0304,0,14.706,3.94427,0,0,28.8168,81.4975,16.8801,0,0,0,0,58.7265,0,0.486415,0,0,0,75.6067,76.0931,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0072,217.715,219.205,
8,7,12,0.00011092,0.45047,5.53287,0,0.0552949,3.89065,20.3655,34.0304,0,14.706,3.94427,0,0,30.2949,82.9755,2.1139,0,0,0,0,50.9107,0,11.3284,0,0,0,53.0246,64.353,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0037,217.68,219.17,
8,7,13,9.28857e-005,0.270354,5.74471,0,0.0552987,4.00359,20.3635,34.0304,0,14.706,3.94427,0,0,30.4375,83.1182,1.77021,0,0,0,0,61.3973,0,11.3284,0,0,0,63.1675,74.4959,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0138,217.781,219.271,
8,7,14,8.03944e-005,1.05692,5.90761,0,0.0553013,4.25756,20.236,34.0304,0,14.706,3.94427,0,0,31.5135,84.1941,1.53215,0,0,0,0,164.24,0,0.486415,0,0,0,165.772,166.259,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1302,218.945,220.435,
8,7,15,7.25482e-005,1.13631,6.0853,0,0.055303,3.47035,20.1564,34.0304,0,14.706,3.94427,0,0,30.9038,83.5844,1.38262,0,0,0,0,95.1849,0,0.405346,0,0,0,96.5676,96.9729,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1231,218.875,220.364,
8,7,16,5.39902e-005,4.41287,6.79733,0,0.0553071,3.06353,20.2941,34.0304,0,14.706,3.94427,0,0,34.6232,87.3039,1.02894,0,0,0,0,75.0772,0,0.405346,0,0,0,76.1061,76.5114,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8907,226.55,228.04,
8,7,17,6.67433e-005,7.2015,7.11057,0,0.0553042,3.16005,20.4271,34.0304,0,14.706,3.94427,0,0,37.9545,90.6352,1.27199,0,0,0,0,65.1391,0,27.5103,0,0,0,66.4111,93.9213,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2262,249.905,251.395,
8,7,18,0.000101531,5.67008,6.99301,0,0.0552963,3.32776,18.7798,32.8064,0,14.706,3.94427,0,0,34.8261,86.2827,1.93497,0,0,0,0,124.615,0,27.5103,0,0,0,126.55,154.06,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4922,282.565,284.055,
8,7,19,0.000330247,4.58285,6.18403,0,0.0552492,3.16448,12.7998,37.6569,0,26.622,3.94427,0,0,26.7868,95.01,19.0182,0,0,0,0,123.145,0,27.1049,0,0,0,142.163,169.268,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6831,284.475,285.964,
8,7,20,0.00118933,4.11186,5.98052,0,0.0551151,2.36159,13.1756,45.6009,0,34.566,3.94427,0,0,25.6859,109.797,43.9895,0,0,0,0,71.6375,0,0,0,0,0,115.627,115.627,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6777,284.42,285.909,
8,7,21,0.00172332,4.32953,5.99378,0,0.0550641,2.63003,11.5372,47.1158,0,38.538,3.94427,0,0,24.5473,114.145,62.46,0,0,0,0,55.8706,0,0,0,0,0,118.331,118.331,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4751,282.394,283.884,
8,7,22,0,3.03466,4.02496,0,0,1.91581,5.37231,36.6903,0,34.566,3.94427,0,0,14.3477,89.5483,32.5773,0,0,0,0,122.268,0,0,0,0,0,154.845,154.845,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2709,280.352,281.842,
8,7,23,0,0.632206,3.5382,0,0,1.32903,1.65868,25.2136,0,25.227,3.94427,0,0,7.15811,61.543,41.0849,0,0,0,0,47.8229,0,0,0,0,0,88.9077,88.9077,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2563,280.207,281.696,
8,7,24,0,0,3.41011,0,0,1.07322,1.34308,13.1446,0,13.311,3.94427,0,0,5.82641,36.2263,46.3956,0,0,0,0,33.1829,0,0,0,0,0,79.5785,79.5785,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2572,280.215,281.705,
8,8,1,0,0,2.84562,0,0,1.3168,1.34308,5.20058,0,5.367,3.94427,0,0,5.50549,20.0173,0,0,0,0,0,34.2063,0,0,0,0,0,34.2063,34.2063,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4766,272.409,273.899,
8,8,2,0,0,2.84562,0,0,1.08101,1.34308,5.20058,0,5.367,3.94427,0,0,5.2697,19.7815,0,0,0,0,0,61.2336,0,0,0,0,0,61.2336,61.2336,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4762,272.405,273.895,
8,8,3,0,0,2.84562,0,0,1.07324,1.34308,5.20058,0,5.367,3.94427,0,0,5.26193,19.7738,0,0,0,0,0,198.261,0,0,0,0,0,198.261,198.261,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4757,272.4,273.89,
8,8,4,0,0,2.84562,0,0,1.06565,1.34308,5.20058,0,5.367,3.94427,0,0,5.25435,19.7662,0,0,0,0,0,220.464,0,0,0,0,0,220.464,220.464,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4782,272.425,273.915,
8,8,5,0,0,2.84562,0,0,1.06564,1.34308,5.20058,0,5.367,3.94427,0,0,5.25434,19.7662,0,0,0,0,0,205.42,0,0,0,0,0,205.42,205.42,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4804,272.447,273.936,
8,8,6,0,0,3.41011,0,0,0.84361,1.34053,13.1446,0,13.311,3.94427,0,0,5.59425,35.9941,55.9705,0,0,0,0,116.868,0,0,0,0,0,172.838,172.838,0,0,0,0,0,0,0,0,0,0,0,0,0,27.488,272.523,274.013,
8,8,7,0.00677756,0,5.09479,0,0.0564099,1.06936,1.6494,19.2556,0,20.664,3.94427,0,0,7.87673,51.7406,185.954,0,0,0,0,102.561,0,27.1049,0,0,0,288.514,315.619,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3243,270.886,272.375,
8,8,8,0.00678529,0,5.09432,0,0.0563315,1.76064,2.64343,20.3312,0,20.664,3.94427,0,0,9.56151,54.5009,186.083,0,0,0,0,146.067,0,27.1049,0,0,0,332.15,359.255,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3362,241.005,242.494,
8,8,9,0.00479807,0,5.08751,0,0.0553969,2.05221,7.80371,25.2455,0,20.664,3.94427,0,0,15.0036,64.8574,138.838,0,0,0,0,179.105,0,0.27023,0,0,0,317.943,318.213,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7921,205.564,207.054,
8,8,10,0.00248899,0,5.09724,0,0.055049,2.04612,12.581,31.6989,0,20.664,3.94427,0,0,19.7819,76.0891,88.758,0,0,0,0,163.846,0,0.27023,0,0,0,252.604,252.874,0,0,0,0,0,0,0,0,0,0,0,0,0,20.34,201.043,202.532,
8,8,11,0.00108177,0,5.1783,0,0.0551311,3.07397,18.2688,32.1944,0,14.706,3.94427,0,0,26.5772,77.4219,53.7817,0,0,0,0,142.478,0,0.486415,0,0,0,196.26,196.746,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3023,200.666,202.155,
8,8,12,0.000216752,0,5.47826,0,0.0552743,3.59186,18.1318,32.1944,0,14.706,3.94427,0,0,27.2574,78.1021,32.6072,0,0,0,0,151.796,0,11.3284,0,0,0,184.403,195.732,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3412,201.055,202.545,
8,8,13,8.27233e-005,0,5.72803,0,0.055301,4.05806,17.1365,31.7354,0,14.706,3.94427,0,0,26.9779,77.3636,35.8148,0,0,0,0,53.1713,0,11.3284,0,0,0,88.9861,100.314,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3142,200.785,202.275,
8,8,14,6.90955e-005,1.34461,5.95133,0,0.0553039,4.02171,17.0714,31.7354,0,14.706,3.94427,0,0,28.4445,78.8301,25.5662,0,0,0,0,129.548,0,0.486415,0,0,0,155.114,155.6,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3169,200.812,202.302,
8,8,15,6.16347e-005,2.92458,6.30074,0,0.0553055,3.39646,17.3961,31.7354,0,14.706,3.94427,0,0,30.0733,80.4589,19.1741,0,0,0,0,82.8233,0,0.405346,0,0,0,101.997,102.403,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4873,202.516,204.006,
8,8,16,5.78065e-005,4.87035,7.07939,0,0.0553063,3.3603,17.4213,31.7354,0,14.706,3.94427,0,0,32.7867,83.1723,17.9869,0,0,0,0,193.489,0,0.405346,0,0,0,211.475,211.881,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0365,208.008,209.498,
8,8,17,5.36449e-005,5.72445,7.60535,0,0.0553072,3.32538,17.4759,31.7354,0,14.706,3.94427,0,0,34.1864,84.572,19.2481,0,0,0,0,143.002,0,27.5103,0,0,0,162.25,189.76,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6241,243.884,245.373,
8,8,18,8.79054e-005,5.42679,7.38446,0,0.0552994,3.21577,16.943,31.4294,0,13.311,3.94427,0,0,33.0254,81.71,29.3772,0,0,0,0,189.689,0,27.1049,0,0,0,219.066,246.171,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0015,267.658,269.147,
8,8,19,0.000692281,5.62548,6.27183,0,0.0551828,2.97296,10.2089,34.7408,0,25.227,3.94427,0,0,25.1351,89.0471,42.5144,0,0,0,0,113.655,0,27.1049,0,0,0,156.169,183.274,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3128,280.771,282.261,
8,8,20,0.00159897,4.66918,5.46712,0,0.0550773,2.69651,6.46933,38.3825,0,33.171,3.94427,0,0,19.3588,94.8566,30.473,0,0,0,0,95.5488,0,0,0,0,0,126.022,126.022,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3074,280.717,282.206,
8,8,21,0.00202761,4.60755,5.45366,0,0.0550472,2.27111,6.48047,42.3545,0,37.143,3.94427,0,0,18.8699,102.312,38.6421,0,0,0,0,75.1178,0,0,0,0,0,113.76,113.76,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2767,280.411,281.9,
8,8,22,0.00415396,2.79957,5.08749,0,0.0552657,1.90327,2.37056,34.0802,0,33.171,3.94427,0,0,12.2203,83.4158,79.1659,0,0,0,0,30.8795,0,0,0,0,0,110.045,110.045,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0791,278.434,279.923,
8,8,23,0,0.47173,2.94118,0,0,1.59068,1.34308,25.0606,0,25.227,3.94427,0,0,6.34667,60.5785,0,0,0,0,0,50.7537,0,0,0,0,0,50.7537,50.7537,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8702,276.345,277.835,
8,8,24,0,0,2.84562,0,0,1.32915,1.34308,13.1446,0,13.311,3.94427,0,0,5.51785,35.9177,0,0,0,0,0,26.6666,0,0,0,0,0,26.6666,26.6666,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8721,276.364,277.854,
8,9,1,0,0,2.84562,0,0,1.06938,1.34308,5.20058,0,5.367,3.94427,0,0,5.25807,19.7699,0,0,0,0,0,30.7831,0,0,0,0,0,30.7831,30.7831,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6541,274.185,275.674,
8,9,2,0,0,2.84562,0,0,1.06938,1.34308,5.20058,0,5.367,3.94427,0,0,5.25807,19.7699,0,0,0,0,0,64.1169,0,0,0,0,0,64.1169,64.1169,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4926,272.569,274.058,
8,9,3,0,0,2.84562,0,0,0.927636,1.34308,5.20058,0,5.367,3.94427,0,0,5.11633,19.6282,0,0,0,0,0,199.513,0,0,0,0,0,199.513,199.513,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3535,271.178,272.667,
8,9,4,0,0,2.84562,0,0,0.984061,1.34308,5.20058,0,5.367,3.94427,0,0,5.17276,19.6846,0,0,0,0,0,220.064,0,0,0,0,0,220.064,220.064,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3227,270.87,272.36,
8,9,5,0,0,2.84562,0,0,1.06566,1.34308,5.20058,0,5.367,3.94427,0,0,5.25436,19.7662,0,0,0,0,0,204.237,0,0,0,0,0,204.237,204.237,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5255,272.898,274.388,
8,9,6,0,0,3.41011,0,0,0.84362,1.33606,13.1446,0,13.311,3.94427,0,0,5.58979,35.9896,56.2044,0,0,0,0,105.558,0,0,0,0,0,161.762,161.762,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6564,274.207,275.697,
8,9,7,0,0,3.4248,0,0,1.06943,1.30433,19.1026,0,19.269,3.94427,0,0,5.79856,48.1144,57.0961,0,0,0,0,106.458,0,27.1049,0,0,0,163.554,190.659,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5922,263.565,265.055,
8,9,8,0,0,3.41016,0,0,1.31065,1.28995,19.1026,0,19.269,3.94427,0,0,6.01075,48.3266,55.0946,0,0,0,0,220.647,0,27.1049,0,0,0,275.742,302.847,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3764,221.407,222.897,
