16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 16:21:35"
Cond. Area:,,,39372
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-propU\cz07\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,0.000237476,0,0.427597,0,0.0220009,0,1.2933,2.66548,7.19194,0.0613869,-0.456448,0,11.2055,0.000350424,0,0,0,0.424609,0,0,0.145835,0,0,0.570795,0,0,0,0,0,0,0,0,0,0,0,25.2658,355.195,0,0.000167707,0.004509,
1,1,16,0,0,0.427597,0,0.0220009,0,1.44744,2.78969,7.53485,0.0669675,-0.132778,0,12.1558,0,0,0,0,0.493299,0,0,0.206842,0,0,0.700141,0,0,0,0,0,0,0,0,0,0,0,25.9869,355.195,0,0.00020042,0.004509,
1,1,17,0.00019933,0.197048,0.427597,0,0.0220009,0,1.60157,4.26233,8.38919,0.106032,-0.0123509,0,14.9936,0.000294135,0,0,0,0.79998,0,0,0.233267,0,0,1.03354,0,0,0,0,0,0,0,0,0,0,0,28.0812,355.195,0,0.000251824,0.004509,
1,1,18,0.00106487,0.300617,0.427597,0,0.0220009,0,1.97802,4.59745,9.35903,0.212064,0,0,16.8978,0.00157135,0,0,0,0.586746,0,0,0.731827,0,0,1.32014,0,0,0,0,0,0,0,0,0,0,0,28.0972,355.195,0,0.00025291,0.004509,
1,1,19,0.00174186,0.288208,0.427597,0,0.0220009,0,3.17872,3.48769,9.9862,0.26787,0,0,17.66,0.00257032,0,0,0,0.527527,0,0,0.569201,0,0,1.0993,0,0,0,0,0,0,0,0,0,0,0,28.0972,355.195,0,0.0002529,0.004509,
1,1,20,0.00237471,0.322237,0.427597,0,0.0220009,0,4.17172,4.88649,10.3353,0.334839,0,0,20.5026,0.00350416,0,0,0,0.841042,0,0,0.186032,0,0,1.03058,0,0,0,0,0,0,0,0,0,0,0,28.0951,355.195,0,0.000252851,0.004509,
1,1,21,0.00288556,0.339406,0.427597,0,0.0220009,0,4.04839,2.62942,10.6941,0.463192,0,0,18.6269,0.00425798,0,0,0,0.589916,0,0,0.0791221,0,0,0.673296,0,0,0,0,0,0,0,0,0,0,0,28.0816,355.195,0,0.000252368,0.004509,
1,1,22,0.00343842,0.33798,0.427597,0,0.0220009,0,3.52433,3.07559,10.5953,0.546902,0,0,18.5332,0.0050738,0,0,0,0.747339,0,0,0.0954121,0,0,0.847825,0,0,0,0,0,0,0,0,0,0,0,27.9998,355.195,0,0.000250267,0.004509,
1,1,23,0.00477233,0.00991885,0.427597,0,0.0220009,0,2.13984,2.86552,9.16334,0.474352,0,0,15.1073,0.00704213,0,0,0,0.379337,0,0,0.242858,0,0,0.629237,0,0,0,0,0,0,0,0,0,0,0,27.5736,355.195,0,0.000232085,0.004509,
1,1,24,0,0,0.427597,0,0.0220009,0,1.39999,2.49273,7.8318,0.329256,0,0,12.5034,0,0,0,0,0.375157,0,0,0.160583,0,0,0.53574,0,0,0,0,0,0,0,0,0,0,0,27.1606,355.195,0,0.000221983,0.004509,
1,2,1,0,0,0.427597,0,0.0220009,0,0.906753,2.18679,6.43461,0.256709,0,0,10.2345,0,0,0,0,0.120744,0,0,0.0835896,0,0,0.204334,0,0,0,0,0,0,0,0,0,0,0,26.1756,355.195,0,0.00019681,0.004509,
1,2,2,0,0,0.427597,0,0.0220009,0,0.783447,2.86673,5.882,0.256709,0,0,10.2385,0,0,0,0,0.120294,0,0,0.0822672,0,0,0.202561,0,0,0,0,0,0,0,0,0,0,0,26.1231,355.195,0,0.000189643,0.004509,
1,2,3,0,0,0.427597,0,0.0220009,0,0.660138,2.15482,5.66254,0.256709,0,0,9.18381,0,0,0,0,0.112004,0,0,0.0052512,0,0,0.117255,0,0,0,0,0,0,0,0,0,0,0,26.1814,355.195,0,0.000198097,0.004509,
1,2,4,0,0,0.427597,0,0.0220009,0,0.721791,1.66564,5.63016,0.256709,0,0,8.7239,0,0,0,0,0.0847406,0,0,0.0052512,0,0,0.0899918,0,0,0,0,0,0,0,0,0,0,0,26.8327,355.195,0,0.000219437,0.004509,
1,2,5,0,0,0.427597,0,0.0220009,0,0.8451,1.61575,5.36961,0.256709,0,0,8.53676,0,0,0,0,0.0903579,0,0,0.0052512,0,0,0.0956091,0,0,0,0,0,0,0,0,0,0,0,27.6058,355.195,0,0.000233101,0.004509,
1,2,6,0,0,0.427597,0,0.0220009,0,1.30412,1.68914,5.84182,0.206483,0,0,9.49116,0,0,0,0,0.166738,0,0,0.0183792,0,0,0.185117,0,0,0,0,0,0,0,0,0,0,0,27.824,355.195,0,0.000242046,0.004509,
1,2,7,0.016488,0,0.427597,0,0.0220009,0,1.86354,1.89607,6.84716,0.195322,0,0,11.2682,0.0243299,0,0,0,0.382159,0,0,0.0249432,0,0,0.431432,0,0,0,0,0,0,0,0,0,0,0,27.8592,355.195,0,0.000243123,0.004509,
1,2,8,0.0462647,0,0.427597,0,0.0220009,0,2.46865,2.08275,7.6034,0.189741,-0.0489672,0,12.7914,0.0682688,0,0,0,1.01508,0,0,0.03282,0,0,1.11617,0,0,0,0,0,0,0,0,0,0,0,27.8475,355.195,0,0.000242952,0.004509,
1,2,9,0.0132923,0,0.427597,0,0.0220009,0,3.37506,2.93513,7.62359,0.184161,-0.318505,0,14.2623,0.0196143,0,0,0,0.959177,0,0,0.0341328,0,0,1.01292,0,0,0,0,0,0,0,0,0,0,0,27.7522,355.195,0,0.000240759,0.004509,
1,2,10,0.00312696,0,0.427597,0,0.0220009,0,3.50229,2.95894,7.56304,0.156257,-0.500642,0,14.1326,0.0046142,0,0,0,0.629197,0,0,0.181712,0,0,0.815523,0,0,0,0,0,0,0,0,0,0,0,26.076,355.195,0,0.000199461,0.004509,
1,2,11,0.000155831,0,0.427597,0,0.0220009,0,3.44062,2.55342,7.63722,0.122774,-0.601952,0,13.6018,0.000229947,0,0,0,0.284778,0,0,0.189055,0,0,0.474063,0,0,0,0,0,0,0,0,0,0,0,25.2801,355.195,0,0.000156916,0.004509,
1,2,12,0,0,0.427597,0,0.0220009,0,3.37896,2.61145,7.63722,0.0837093,-0.658072,0,13.5029,0,0,0,0,0.362401,0,0,0.184102,0,0,0.546503,0,0,0,0,0,0,0,0,0,0,0,25.0578,355.195,0,0.000152915,0.004509,
1,2,13,0,0,0.427597,0,0.0220009,0,3.25566,2.59053,7.64508,0.0669675,-0.617515,0,13.3903,0,0,0,0,0.269948,0,0,0.20174,0,0,0.471688,0,0,0,0,0,0,0,0,0,0,0,25.0466,355.195,0,0.000150709,0.004509,
1,2,14,0,0,0.427597,0,0.0220009,0,3.25566,4.55123,7.78326,0.0613869,-0.340821,0,15.7603,0,0,0,0,0.528917,0,0,0.0420096,0,0,0.570927,0,0,0,0,0,0,0,0,0,0,0,25.0466,355.195,0,0.000152831,0.004509,
1,2,15,0,0.00339553,0.427597,0,0.0220009,0,3.25566,2.92767,8.01249,0.0613869,-0.149606,0,14.5606,0,0,0,0,0.252321,0,0,0.737698,0,0,0.990019,0,0,0,0,0,0,0,0,0,0,0,25.1326,355.195,0,0.000152545,0.004509,
1,2,16,0,0.265023,0.427597,0,0.0220009,0,3.40979,2.00293,8.20829,0.0669675,-0.101017,0,14.3016,0,0,0,0,0.155273,0,0,0.0682656,0,0,0.223539,0,0,0,0,0,0,0,0,0,0,0,25.1867,355.195,0,0.000154549,0.004509,
1,2,17,0,0.452719,0.427597,0,0.0220009,0,3.56392,2.19376,9.08025,0.106032,-0.0447972,0,15.8015,0,0,0,0,0.392185,0,0,0.150972,0,0,0.543157,0,0,0,0,0,0,0,0,0,0,0,28.1848,355.195,0,0.000248839,0.004509,
1,2,18,0,0.863045,0.427597,0,0.0220009,0,3.04695,2.5412,9.77491,0.206483,0,0,16.8822,0,0,0,0,0.255421,0,0,0.25337,0,0,0.508791,0,0,0,0,0,0,0,0,0,0,0,28.292,355.195,0,0.000251278,0.004509,
1,2,19,0,0.241438,0.427597,0,0.0220009,0,4.0626,7.20012,10.289,0.27345,0,0,22.5162,0,0,0,0,0.842047,0,0,0.236304,0,0,1.07835,0,0,0,0,0,0,0,0,0,0,0,28.2928,355.195,0,0.000251286,0.004509,
1,2,20,0,0.16236,0.427597,0,0.0220009,0,5.07989,4.5272,10.7771,0.36274,0,0,21.3589,0,0,0,0,0.71059,0,0,0.128654,0,0,0.839244,0,0,0,0,0,0,0,0,0,0,0,28.2923,355.195,0,0.000251272,0.004509,
1,2,21,1.6442e-005,0.132924,0.427597,0,0.0220009,0,4.64698,2.29832,11.1195,0.507837,0,0,19.1552,2.42748e-005,0,0,0,0.48431,0,0,0.0551376,0,0,0.539472,0,0,0,0,0,0,0,0,0,0,0,28.2601,355.195,0,0.000249644,0.004509,
1,2,22,0.00071954,0.114643,0.427597,0,0.0220009,0,4.07433,2.41573,10.9899,0.585964,0,0,18.6308,0.00106177,0,0,0,0.286149,0,0,0.026256,0,0,0.313467,0,0,0,0,0,0,0,0,0,0,0,28.2193,355.195,0,0.000248904,0.004509,
1,2,23,0.0013953,0.0206555,0.427597,0,0.0220009,0,2.43747,2.12033,9.42925,0.507837,0,0,14.9665,0.00205893,0,0,0,0.43846,0,0,0.0927696,0,0,0.533289,0,0,0,0,0,0,0,0,0,0,0,28.0869,355.195,0,0.000244769,0.004509,
1,2,24,0,0,0.427597,0,0.0220009,0,1.39999,1.86771,7.96981,0.35158,0,0,12.0387,0,0,0,0,0.143368,0,0,0.013128,0,0,0.156496,0,0,0,0,0,0,0,0,0,0,0,28.027,355.195,0,0.000244217,0.004509,
1,3,1,0,0,0.427597,0,0.0220009,0,0.906753,2.59519,6.45223,0.256709,0,0,10.6605,0,0,0,0,0.14465,0,0,0.006564,0,0,0.151214,0,0,0,0,0,0,0,0,0,0,0,27.4844,355.195,0,0.000231539,0.004509,
1,3,2,0,0,0.427597,0,0.0220009,0,0.783447,1.78213,5.94853,0.256709,0,0,9.22041,0,0,0,0,0.0843427,0,0,0.0052512,0,0,0.0895939,0,0,0,0,0,0,0,0,0,0,0,27.4759,355.195,0,0.000227302,0.004509,
1,3,3,0,0,0.427597,0,0.0220009,0,0.660138,1.74722,5.64672,0.251128,0,0,8.7548,0,0,0,0,0.0939423,0,0,0.0039384,0,0,0.0978807,0,0,0,0,0,0,0,0,0,0,0,27.2747,355.195,0,0.000226958,0.004509,
1,3,4,0,0,0.427597,0,0.0220009,0,0.721791,1.70473,5.63198,0.251128,0,0,8.75922,0,0,0,0,0.0882728,0,0,0.0039384,0,0,0.0922112,0,0,0,0,0,0,0,0,0,0,0,27.309,355.195,0,0.000227302,0.004509,
1,3,5,0,0,0.427597,0,0.0220009,0,0.8451,1.65246,5.35381,0.256709,0,0,8.55768,0,0,0,0,0.0867656,0,0,0.0039384,0,0,0.090704,0,0,0,0,0,0,0,0,0,0,0,27.6559,355.195,0,0.00023349,0.004509,
1,3,6,0,0,0.427597,0,0.0220009,0,1.15337,1.64839,5.79361,0.251128,0,0,9.2961,0,0,0,0,0.158743,0,0,0.006564,0,0,0.165307,0,0,0,0,0,0,0,0,0,0,0,27.8452,355.195,0,0.000240814,0.004509,
1,3,7,0,0,0.427597,0,0.0220009,0,1.64322,2.55148,6.52559,0.245547,0,0,11.4154,0,0,0,0,0.592517,0,0,0.013128,0,0,0.605645,0,0,0,0,0,0,0,0,0,0,0,27.8846,355.195,0,0.000242735,0.004509,
1,3,8,0.0132987,0,0.427597,0,0.0220009,0,1.80409,3.33978,7.15352,0.228805,-0.149653,0,12.8394,0.0196238,0,0,0,0.75473,0,0,0.288409,0,0,1.06276,0,0,0,0,0,0,0,0,0,0,0,27.879,355.195,0,0.000242682,0.004509,
1,3,9,0.0037796,0,0.427597,0,0.0220009,0,2.225,3.77235,6.91081,0.200902,-0.364965,0,13.1975,0.00557724,0,0,0,0.752286,0,0,0.391335,0,0,1.1492,0,0,0,0,0,0,0,0,0,0,0,22.2956,355.195,0,5.60668e-005,0.004509,
1,3,10,0.00185222,0,0.427597,0,0.0220009,0,2.19171,2.71669,6.87904,0.167419,-0.54245,0,11.8639,0.00273316,0,0,0,0.866592,0,0,0.406036,0,0,1.27536,0,0,0,0,0,0,0,0,0,0,0,18.7114,355.195,0,2.27201e-006,0.004509,
1,3,11,0.000856372,0,0.427597,0,0.0220009,0,2.17866,3.40108,7.0342,0.133935,-0.66425,0,12.5341,0.00126367,0,0,0,0.988053,0,0,0.0922071,0,0,1.08152,0,0,0,0,0,0,0,0,0,0,0,18.3927,355.195,0,8.24863e-008,0.004509,
1,3,12,0.000133786,0,0.427597,0,0.0220009,0,2.11701,5.05646,6.93608,0.0892899,-0.725173,0,13.9234,0.000197417,0,0,0,0.968901,0,0,0.286461,0,0,1.25556,0,0,0,0,0,0,0,0,0,0,0,18.4827,355.195,0,0,0.004509,
1,3,13,2.99045e-005,0,0.427597,0,0.0220009,0,1.53324,2.96754,6.72043,0.0669675,-0.727899,0,11.0099,4.41275e-005,0,0,0,0.63061,0,0,0.374555,0,0,1.00521,0,0,0,0,0,0,0,0,0,0,0,18.3925,355.195,0,0,0.004509,
1,3,14,0,0,0.427597,0,0.0220009,0,1.53324,3.05789,6.90753,0.0613869,-0.664323,0,11.3453,0,0,0,0,0.346894,0,0,0.181606,0,0,0.5285,0,0,0,0,0,0,0,0,0,0,0,18.3996,355.195,0,1.65674e-007,0.004509,
1,3,15,0,0,0.427597,0,0.0220009,0,1.53324,3.17588,7.21627,0.0613869,-0.534121,0,11.9022,0,0,0,0,0.540717,0,0,0.286614,0,0,0.827331,0,0,0,0,0,0,0,0,0,0,0,18.4223,355.195,0,1.02646e-006,0.004509,
1,3,16,0,0,0.427597,0,0.0220009,0,1.68738,3.52963,7.55914,0.0669675,-0.340478,0,12.9522,0,0,0,0,0.39867,0,0,0.293492,0,0,0.692162,0,0,0,0,0,0,0,0,0,0,0,18.7388,355.195,0,2.37833e-006,0.004509,
1,3,17,5.44393e-005,0.187927,0.427597,0,0.0220009,0,1.84151,2.8306,8.41348,0.106032,-0.102093,0,13.7271,8.03316e-005,0,0,0,0.697549,0,0,0.413116,0,0,1.11075,0,0,0,0,0,0,0,0,0,0,0,26.8318,355.195,0,0.000209918,0.004509,
1,3,18,0.00111052,0.295829,0.427597,0,0.0220009,0,1.94076,2.81051,9.35094,0.212064,0,0,15.0608,0.0016387,0,0,0,0.59888,0,0,0.223707,0,0,0.824226,0,0,0,0,0,0,0,0,0,0,0,27.9037,355.195,0,0.000242271,0.004509,
1,3,19,0.00191955,0.205214,0.427597,0,0.0220009,0,3.11715,2.85027,9.94569,0.26787,0,0,16.8377,0.00283252,0,0,0,0.611071,0,0,0.24638,0,0,0.860283,0,0,0,0,0,0,0,0,0,0,0,27.9024,355.195,0,0.00024225,0.004509,
1,3,20,0.0024534,0.20838,0.427597,0,0.0220009,0,4.10205,4.20692,10.2868,0.334839,0,0,19.591,0.00362027,0,0,0,0.332159,0,0,0.130225,0,0,0.466004,0,0,0,0,0,0,0,0,0,0,0,27.9018,355.195,0,0.000242249,0.004509,
1,3,21,0.0032488,0.195773,0.427597,0,0.0220009,0,3.97872,4.55837,10.6455,0.463192,0,0,20.2944,0.00479398,0,0,0,0.520726,0,0,0.114919,0,0,0.640439,0,0,0,0,0,0,0,0,0,0,0,27.9004,355.195,0,0.000242021,0.004509,
1,3,22,0.00433576,0.300245,0.427597,0,0.0220009,0,3.42227,3.99315,10.5143,0.546902,0,0,19.2308,0.00639791,0,0,0,0.595043,0,0,0.0871792,0,0,0.68862,0,0,0,0,0,0,0,0,0,0,0,27.8988,355.195,0,0.000242021,0.004509,
1,3,23,0.00500783,0.0531401,0.427597,0,0.0220009,0,2.39688,2.3218,9.43063,0.474352,0,0,15.1314,0.00738962,0,0,0,0.190854,0,0,0.21948,0,0,0.417724,0,0,0,0,0,0,0,0,0,0,0,27.9018,355.195,0,0.000242098,0.004509,
1,3,24,0,0,0.427597,0,0.0220009,0,1.39999,2.01783,7.8318,0.329256,0,0,12.0285,0,0,0,0,0.224421,0,0,0.006564,0,0,0.230985,0,0,0,0,0,0,0,0,0,0,0,27.905,355.195,0,0.000242142,0.004509,
1,4,1,0,0,0.427597,0,0.0220009,0,0.906753,2.59896,6.45223,0.256709,0,0,10.6642,0,0,0,0,0.137127,0,0,0.006564,0,0,0.143691,0,0,0,0,0,0,0,0,0,0,0,28.0759,355.195,0,0.000247303,0.004509,
1,4,2,0,0,0.427597,0,0.0220009,0,0.783447,1.78197,5.94853,0.256709,0,0,9.22026,0,0,0,0,0.101688,0,0,0.0052512,0,0,0.106939,0,0,0,0,0,0,0,0,0,0,0,27.101,355.195,0,0.000232077,0.004509,
1,4,3,0,0,0.427597,0,0.0220009,0,0.660138,2.60299,5.64672,0.251128,0,0,9.61057,0,0,0,0,0.128838,0,0,0.0039384,0,0,0.132776,0,0,0,0,0,0,0,0,0,0,0,26.9786,355.195,0,0.000228959,0.004509,
1,4,4,0,0,0.427597,0,0.0220009,0,0.721791,2.28958,5.63198,0.251128,0,0,9.34407,0,0,0,0,0.108097,0,0,0.0039384,0,0,0.112035,0,0,0,0,0,0,0,0,0,0,0,26.8722,355.195,0,0.000222136,0.004509,
1,4,5,0,0,0.427597,0,0.0220009,0,0.8451,1.63914,5.35381,0.256709,0,0,8.54435,0,0,0,0,0.0865377,0,0,0.0039384,0,0,0.0904761,0,0,0,0,0,0,0,0,0,0,0,27.0605,355.195,0,0.000229325,0.004509,
1,4,6,0,0,0.427597,0,0.0220009,0,1.15337,1.62897,5.79361,0.251128,0,0,9.27668,0,0,0,0,0.129895,0,0,0.006564,0,0,0.136459,0,0,0,0,0,0,0,0,0,0,0,27.9114,355.195,0,0.000238067,0.004509,
1,4,7,0.0161777,0,0.427597,0,0.0220009,0,1.49247,1.9982,6.4932,0.245547,0,0,10.6952,0.0238721,0,0,0,0.511653,0,0,0.013128,0,0,0.548653,0,0,0,0,0,0,0,0,0,0,0,27.9881,355.195,0,0.000244978,0.004509,
1,4,8,0.0500056,0,0.427597,0,0.0220009,0,1.64524,3.23578,7.11301,0.228805,-0.11598,0,12.6065,0.0737889,0,0,0,0.77944,0,0,0.131867,0,0,0.985096,0,0,0,0,0,0,0,0,0,0,0,27.9621,355.195,0,0.000245125,0.004509,
1,4,9,0.0211644,0,0.427597,0,0.0220009,0,1.43755,3.54182,6.70668,0.200902,-0.317825,0,12.0399,0.0312306,0,0,0,1.00385,0,0,0.233438,0,0,1.26852,0,0,0,0,0,0,0,0,0,0,0,22.7033,355.195,0,9.32927e-005,0.004509,
1,4,10,0.00955528,0,0.427597,0,0.0220009,0,1.28342,3.23141,6.45569,0.167419,-0.483848,0,11.1132,0.0140999,0,0,0,1.39751,0,0,0.181307,0,0,1.59292,0,0,0,0,0,0,0,0,0,0,0,19.0853,355.195,0,2.20873e-006,0.004509,
1,4,11,0.003557,0,0.427597,0,0.0220009,0,1.27036,3.53088,6.61084,0.133935,-0.638828,0,11.3604,0.00524876,0,0,0,0.874128,0,0,0.351544,0,0,1.23092,0,0,0,0,0,0,0,0,0,0,0,18.6129,355.195,0,0,0.004509,
1,4,12,0.0012233,0,0.427597,0,0.0220009,0,1.20871,3.90374,6.51272,0.0892899,-0.708502,0,11.4568,0.00180512,0,0,0,1.04068,0,0,0.389417,0,0,1.4319,0,0,0,0,0,0,0,0,0,0,0,18.419,355.195,0,0,0.004509,
1,4,13,0.000342737,0,0.427597,0,0.0220009,0,1.2933,3.88752,6.69613,0.0669675,-0.716612,0,11.6772,0.000505751,0,0,0,0.81453,0,0,0.278854,0,0,1.09389,0,0,0,0,0,0,0,0,0,0,0,18.3692,355.195,0,0,0.004509,
1,4,14,9.15932e-005,0,0.427597,0,0.0220009,0,1.2933,2.47663,6.88324,0.0613869,-0.659777,0,10.5045,0.000135156,0,0,0,0.694529,0,0,0.274204,0,0,0.968868,0,0,0,0,0,0,0,0,0,0,0,18.3742,355.195,0,0,0.004509,
1,4,15,0,0,0.427597,0,0.0220009,0,1.2933,2.86249,7.19194,0.0613869,-0.533725,0,11.325,0,0,0,0,0.533704,0,0,0.0813936,0,0,0.615098,0,0,0,0,0,0,0,0,0,0,0,18.6907,355.195,0,1.81217e-007,0.004509,
1,4,16,0,0,0.427597,0,0.0220009,0,1.44744,2.99601,7.53485,0.0669675,-0.344253,0,12.1506,0,0,0,0,0.343563,0,0,0.293492,0,0,0.637055,0,0,0,0,0,0,0,0,0,0,0,19.2777,355.195,0,4.02601e-006,0.004509,
1,4,17,0.000325522,0.139545,0.427597,0,0.0220009,0,1.60157,2.58949,8.38919,0.106032,-0.107111,0,13.1686,0.000480344,0,0,0,0.721975,0,0,0.259099,0,0,0.981554,0,0,0,0,0,0,0,0,0,0,0,26.5996,355.195,0,0.000215249,0.004509,
1,4,18,0.00116432,0.259161,0.427597,0,0.0220009,0,1.97802,2.53257,9.35903,0.212064,0,0,14.7916,0.00171809,0,0,0,0.600875,0,0,0.223707,0,0,0.8263,0,0,0,0,0,0,0,0,0,0,0,28.1462,355.195,0,0.000247488,0.004509,
1,4,19,0.00223556,0.194747,0.427597,0,0.0220009,0,3.17872,2.60876,9.9862,0.26787,0,0,16.6881,0.00329883,0,0,0,0.806963,0,0,0.169351,0,0,0.979613,0,0,0,0,0,0,0,0,0,0,0,28.1462,355.195,0,0.000247473,0.004509,
