16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-04 11:20:54"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat-tier2env\cz09\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,20,4.73193,0,1.85033,0,0.0223809,0,10.3758,3.71644,8.86266,0,0,0,29.5595,0,0,0,0,1.10842,0,0,0.218943,0,0,1.32736,0,0,0,0,0,0,0,0,0,0,0,27.8428,353.349,0,0.000251272,0.004509,
1,2,21,4.81846,0,1.85033,0,0.0223809,0,9.68895,3.74892,9.05196,1.48064,0,0,30.6617,0,0,0,0,0.754862,0,0,0.226241,0,0,0.981103,0,0,0,0,0,0,0,0,0,0,0,27.8157,353.349,0,0.000249905,0.004509,
1,2,22,4.93239,0,1.85033,0,0.0223809,0,8.35777,3.71644,8.73306,1.48064,0,0,29.093,0,0,0,0,0.444931,0,0,0.218943,0,0,0.663874,0,0,0,0,0,0,0,0,0,0,0,27.7749,353.349,0,0.000249164,0.004509,
1,2,23,6.90947,0,1.85033,0,0.0223809,0,5.24848,3.5865,7.26571,1.48064,0,0,26.3635,0,0,0,0,0.683422,0,0,0.189751,0,0,0.873173,0,0,0,0,0,0,0,0,0,0,0,27.6505,353.349,0,0.000245443,0.004509,
1,2,24,7.78306,0,1.85033,0,0.0223809,0,3.06468,3.4728,6.16843,1.48064,0,0,23.8423,0,0,0,0,0.222125,0,0,0.164207,0,0,0.386332,0,0,0,0,0,0,0,0,0,0,0,27.5905,353.349,0,0.00024489,0.004509,
1,3,1,9.41929,0,1.85033,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,21.655,0,0,0,0,0.224087,0,0,0.135015,0,0,0.359102,0,0,0,0,0,0,0,0,0,0,0,27.0473,353.349,0,0.000232177,0.004509,
1,3,2,13.903,0,1.85033,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,25.5342,0,0,0,0,0.129815,0,0,0.127717,0,0,0.257532,0,0,0,0,0,0,0,0,0,0,0,27.0388,353.349,0,0.000227928,0.004509,
1,3,3,20.283,0,1.85033,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,31.461,0,0,0,0,0.144866,0,0,0.124068,0,0,0.268934,0,0,0,0,0,0,0,0,0,0,0,26.8374,353.349,0,0.000227583,0.004509,
1,3,4,21.6657,0,1.85033,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,32.9945,0,0,0,0,0.136023,0,0,0.124068,0,0,0.260091,0,0,0,0,0,0,0,0,0,0,0,26.8717,353.349,0,0.000227928,0.004509,
1,3,5,22.3845,0,1.85033,0,0.0223809,0,1.7821,3.26165,4.4114,0,0,0,33.7123,0,0,0,0,0.133581,0,0,0.11677,0,0,0.250351,0,0,0,0,0,0,0,0,0,0,0,27.219,353.349,0,0.000234134,0.004509,
1,3,6,44.1298,0,1.85033,0,0.0223809,0,2.53656,3.32662,4.95202,0,0,0,56.8177,0,0,0,0,0.245901,0,0,0.131366,0,0,0.377267,0,0,0,0,0,0,0,0,0,0,0,27.4085,353.349,0,0.000241478,0.004509,
1,3,7,28.6862,0,1.85033,0,0.0223809,0,3.51723,3.42408,5.79534,0,0,0,43.2956,0,0,0,0,0.924322,0,0,0.15326,0,0,1.07758,0,0,0,0,0,0,0,0,0,0,0,27.448,353.349,0,0.000243404,0.004509,
1,3,8,24.7524,0,1.85033,0,0.0223809,0,3.63347,3.45656,6.22227,0,0,0,39.9375,0,0,0,0,1.17802,0,0,0.160558,0,0,1.33858,0,0,0,0,0,0,0,0,0,0,0,27.4425,353.349,0,0.00024335,0.004509,
1,3,9,12.4899,0,1.85033,0,0.0223809,0,3.74206,3.34286,5.44789,0,0,0,26.8954,0,0,0,0,1.17355,0,0,0.135015,0,0,1.30856,0,0,0,0,0,0,0,0,0,0,0,21.8526,353.349,0,5.62212e-005,0.004509,
1,3,10,8.401,0,1.85033,0,0.0223809,0,3.48567,3.26165,4.99135,0,0,0,22.0124,0,0,0,0,1.35339,0,0,0.11677,0,0,1.47016,0,0,0,0,0,0,0,0,0,0,0,18.2644,353.349,0,2.27827e-006,0.004509,
1,3,11,4.62036,0,1.85033,0,0.0223809,0,3.38338,3.2779,5.17512,0,0,0,18.3295,0,0,0,0,1.54317,0,0,0.120419,0,0,1.66359,0,0,0,0,0,0,0,0,0,0,0,17.9452,353.349,0,8.27135e-008,0.004509,
1,3,12,3.17988,0,1.85033,0,0.0223809,0,3.23247,3.2779,5.17512,0,0,0,16.7381,0,0,0,0,1.51221,0,0,0.120419,0,0,1.63263,0,0,0,0,0,0,0,0,0,0,0,18.0354,353.349,0,0,0.004509,
1,3,13,2.80723,0,1.85033,0,0.0223809,0,2.47024,3.26165,4.88118,0,0,0,15.293,0,0,0,0,0.983541,0,0,0.11677,0,0,1.10031,0,0,0,0,0,0,0,0,0,0,0,17.9451,353.349,0,0,0.004509,
1,3,14,2.6486,0,1.85033,0,0.0223809,0,2.47024,3.2779,5.01635,0,0,0,15.2858,0,0,0,0,0.539945,0,0,0.120419,0,0,0.660364,0,0,0,0,0,0,0,0,0,0,0,17.9522,353.349,0,1.6613e-007,0.004509,
1,3,15,2.62857,0,1.85033,0,0.0223809,0,2.47024,3.31038,5.28666,0,0,0,15.5686,0,0,0,0,0.842498,0,0,0.127717,0,0,0.970215,0,0,0,0,0,0,0,0,0,0,0,17.9749,353.349,0,1.02929e-006,0.004509,
1,3,16,2.78392,0,1.85033,0,0.0223809,0,2.84747,3.34286,5.55698,0,0,0,16.4039,0,0,0,0,0.62066,0,0,0.135015,0,0,0.755675,0,0,0,0,0,0,0,0,0,0,0,18.2919,353.349,0,2.38488e-006,0.004509,
1,3,17,3.40066,0,1.85033,0,0.0223809,0,3.22471,3.45656,6.50308,0,0,0,18.4577,0,0,0,0,1.08909,0,0,0.160558,0,0,1.24965,0,0,0,0,0,0,0,0,0,0,0,26.394,353.349,0,0.000210496,0.004509,
1,3,18,4.74147,0,1.85033,0,0.0223809,0,3.90402,3.60274,7.65466,0,0,0,21.7756,0,0,0,0,0.934452,0,0,0.1934,0,0,1.12785,0,0,0,0,0,0,0,0,0,0,0,27.4672,353.349,0,0.000242939,0.004509,
1,3,19,8.2489,0,1.85033,0,0.0223809,0,6.86515,3.68395,8.26565,0,0,0,28.9364,0,0,0,0,0.953433,0,0,0.211644,0,0,1.16508,0,0,0,0,0,0,0,0,0,0,0,27.4659,353.349,0,0.000242917,0.004509,
1,3,20,5.51699,0,1.85033,0,0.0223809,0,9.39792,3.71644,8.50358,0,0,0,29.0076,0,0,0,0,0.516707,0,0,0.218943,0,0,0.73565,0,0,0,0,0,0,0,0,0,0,0,27.4652,353.349,0,0.000242916,0.004509,
1,3,21,6.28404,0,1.85033,0,0.0223809,0,9.02069,3.74892,8.77389,1.48064,0,0,31.1809,0,0,0,0,0.81152,0,0,0.226241,0,0,1.03776,0,0,0,0,0,0,0,0,0,0,0,27.4638,353.349,0,0.000242688,0.004509,
1,3,22,7.18909,0,1.85033,0,0.0223809,0,7.70572,3.71644,8.47116,1.48064,0,0,30.4358,0,0,0,0,0.927504,0,0,0.218943,0,0,1.14645,0,0,0,0,0,0,0,0,0,0,0,27.4622,353.349,0,0.000242687,0.004509,
1,3,23,10.1063,0,1.85033,0,0.0223809,0,5.20788,3.5865,7.3818,1.48064,0,0,29.6359,0,0,0,0,0.295803,0,0,0.189751,0,0,0.485554,0,0,0,0,0,0,0,0,0,0,0,27.4652,353.349,0,0.000242765,0.004509,
1,3,24,11.3857,0,1.85033,0,0.0223809,0,3.06468,3.4728,6.16843,1.48064,0,0,27.445,0,0,0,0,0.348138,0,0,0.164207,0,0,0.512345,0,0,0,0,0,0,0,0,0,0,0,27.4685,353.349,0,0.000242809,0.004509,
1,4,1,17.2385,0,1.85033,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,29.4743,0,0,0,0,0.211878,0,0,0.135015,0,0,0.346893,0,0,0,0,0,0,0,0,0,0,0,27.6395,353.349,0,0.000247985,0.004509,
1,4,2,22.0458,0,1.85033,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,33.6769,0,0,0,0,0.156372,0,0,0.127717,0,0,0.284089,0,0,0,0,0,0,0,0,0,0,0,26.6634,353.349,0,0.000232717,0.004509,
1,4,3,25.1712,0,1.85033,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,36.3492,0,0,0,0,0.198607,0,0,0.124068,0,0,0.322675,0,0,0,0,0,0,0,0,0,0,0,26.5409,353.349,0,0.00022959,0.004509,
1,4,4,27.6795,0,1.85033,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,39.0084,0,0,0,0,0.166029,0,0,0.124068,0,0,0.290097,0,0,0,0,0,0,0,0,0,0,0,26.4343,353.349,0,0.000222748,0.004509,
1,4,5,28.4395,0,1.85033,0,0.0223809,0,1.7821,3.26165,4.4114,0,0,0,39.7674,0,0,0,0,0.132424,0,0,0.11677,0,0,0.249194,0,0,0,0,0,0,0,0,0,0,0,26.6228,353.349,0,0.000229957,0.004509,
1,4,6,26.9205,0,1.85033,0,0.0223809,0,2.53656,3.32662,4.95202,0,0,0,39.6084,0,0,0,0,0.2001,0,0,0.131366,0,0,0.331466,0,0,0,0,0,0,0,0,0,0,0,27.4747,353.349,0,0.000238723,0.004509,
