16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-19 18:35:00"
Cond. Area:,,,39372
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-QII-15\cz05\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,3,0,0,1.85033,0,0.0223809,0,0.660138,2.03311,5.66254,0.256709,0,0,10.4852,0,0,0,0,0.123543,0,0,0.0052512,0,0,0.128794,0,0,0,0,0,0,0,0,0,0,0,27.0819,352.219,0,0.000196922,0.004509,
1,2,4,0,0,1.85033,0,0.0223809,0,0.721791,1.55097,5.63016,0.256709,0,0,10.0323,0,0,0,0,0.0861747,0,0,0.0052512,0,0,0.0914259,0,0,0,0,0,0,0,0,0,0,0,27.4831,352.219,0,0.000218136,0.004509,
1,2,5,0,0,1.85033,0,0.0223809,0,0.8451,1.49227,5.36961,0.256709,0,0,9.8364,0,0,0,0,0.0938343,0,0,0.0052512,0,0,0.0990855,0,0,0,0,0,0,0,0,0,0,0,27.8056,352.219,0,0.000231719,0.004509,
1,2,6,2.13132,0,1.85033,0,0.0223809,0,1.30412,1.54613,5.84182,0.206483,0,0,12.9026,3.14531,0,0,0,0.200304,0,0,0.0183792,0,0,3.36399,0,0,0,0,0,0,0,0,0,0,0,27.9988,352.219,0,0.000240611,0.004509,
1,2,7,0.89784,0,1.85033,0,0.0223809,0,1.86354,1.78305,6.84716,0.195322,0,0,13.4596,1.325,0,0,0,0.502863,0,0,0.0249432,0,0,1.85281,0,0,0,0,0,0,0,0,0,0,0,28.037,352.219,0,0.000241682,0.004509,
1,2,8,1.90335,0,1.85033,0,0.0223809,0,2.46865,2.0004,7.6034,0.189741,-0.00950636,0,16.0287,2.80888,0,0,0,1.39342,0,0,0.03282,0,0,4.23512,0,0,0,0,0,0,0,0,0,0,0,28.0307,352.219,0,0.000241512,0.004509,
1,2,9,0.85342,0,1.85033,0,0.0223809,0,3.37506,2.86621,7.62359,0.184161,-0.0810583,0,16.6941,1.25944,0,0,0,1.31608,0,0,0.0341328,0,0,2.60965,0,0,0,0,0,0,0,0,0,0,0,28.097,352.219,0,0.000243903,0.004509,
1,2,10,0.620727,0,1.85033,0,0.0223809,0,3.50229,2.87025,7.56304,0.156257,-0.0939774,0,16.4913,0.916043,0,0,0,0.842415,0,0,0.181712,0,0,1.94017,0,0,0,0,0,0,0,0,0,0,0,27.5633,352.219,0,0.000202066,0.004509,
1,2,11,0.480633,0,1.85033,0,0.0600184,0,3.44062,2.4545,7.63722,0.122774,-0.133,0,15.9131,0.709298,0,0,0,0.358319,0,0,0.189055,0,0,1.25667,0,0,0,0,0,0,0,0,0,0,0,26.3314,352.219,0,0.000158965,0.004509,
1,2,12,0.297512,0,1.85033,0,0.0600184,0,3.37896,2.505,7.63722,0.0837093,-0.22558,0,15.5872,0.439056,0,0,0,0.443156,0,0,0.184102,0,0,1.06631,0,0,0,0,0,0,0,0,0,0,0,26.3222,352.219,0,0.000154912,0.004509,
1,2,13,0.204499,0,1.85033,0,0.0600184,0,3.25566,2.492,7.64508,0.0669675,-0.361187,0,15.2134,0.301791,0,0,0,0.295565,0,0,0.20174,0,0,0.799096,0,0,0,0,0,0,0,0,0,0,0,26.2097,352.219,0,0.000152677,0.004509,
1,2,14,0.0939352,0,1.85033,0,0.0600184,0,3.25566,4.44044,7.78326,0.0613869,-0.533787,0,17.0112,0.138626,0,0,0,0.505812,0,0,0.0420096,0,0,0.686448,0,0,0,0,0,0,0,0,0,0,0,26.3251,352.219,0,0.000154827,0.004509,
1,2,15,0.0762078,0,1.85033,0,0.0600184,0,3.25566,2.8389,8.01249,0.0613869,-0.465416,0,15.6896,0.112464,0,0,0,0.217363,0,0,0.737698,0,0,1.06753,0,0,0,0,0,0,0,0,0,0,0,26.1577,352.219,0,0.000152545,0.004509,
1,2,16,0.0778356,0.000696301,1.85033,0,0.0600184,0,3.40979,1.91238,8.20829,0.0669675,-0.288628,0,15.2977,0.114866,0,0,0,0.133008,0,0,0.0682656,0,0,0.31614,0,0,0,0,0,0,0,0,0,0,0,26.1737,352.219,0,0.000154549,0.004509,
1,2,17,0.0979552,0,1.85033,0,0.0600184,0,3.56392,2.08156,9.08025,0.106032,-0.0869965,0,16.7531,0.144558,0,0,0,0.276994,0,0,0.150972,0,0,0.572524,0,0,0,0,0,0,0,0,0,0,0,28.1884,352.219,0,0.000248839,0.004509,
1,2,18,0.231424,0,1.85033,0,0.0223809,0,3.04695,2.42348,9.77491,0.206483,0,0,17.556,0.341525,0,0,0,0.192544,0,0,0.25337,0,0,0.787439,0,0,0,0,0,0,0,0,0,0,0,28.249,352.219,0,0.000251278,0.004509,
1,2,19,0.312805,0,1.85033,0,0.0223809,0,4.0626,7.08999,10.289,0.27345,0,0,23.9005,0.461625,0,0,0,0.74439,0,0,0.236304,0,0,1.44232,0,0,0,0,0,0,0,0,0,0,0,28.25,352.219,0,0.000251286,0.004509,
1,2,20,0.400214,0,1.85033,0,0.0223809,0,5.07989,4.43671,10.7771,0.36274,0,0,22.9294,0.59062,0,0,0,0.915066,0,0,0.128654,0,0,1.63434,0,0,0,0,0,0,0,0,0,0,0,28.2499,352.219,0,0.000251272,0.004509,
1,2,21,0.488171,0,1.85033,0,0.0223809,0,4.64698,2.19067,11.1195,0.507837,0,0,20.8259,0.72042,0,0,0,0.6414,0,0,0.0551376,0,0,1.41696,0,0,0,0,0,0,0,0,0,0,0,28.2799,352.219,0,0.000252904,0.004509,
1,2,22,0.512521,0,1.85033,0,0.0223809,0,4.07433,2.29295,10.9899,0.585964,0,0,20.3283,0.756355,0,0,0,0.362633,0,0,0.026256,0,0,1.14524,0,0,0,0,0,0,0,0,0,0,0,28.2526,352.219,0,0.000252155,0.004509,
1,2,23,0.563702,0,1.85033,0,0.0223809,0,2.43747,1.99177,9.42925,0.507837,0,0,16.8027,0.831887,0,0,0,0.58041,0,0,0.0927696,0,0,1.50507,0,0,0,0,0,0,0,0,0,0,0,28.0575,352.219,0,0.000243317,0.004509,
1,2,24,0.252356,0,1.85033,0,0.0223809,0,1.39999,1.70871,7.96981,0.35158,0,0,13.5552,0.372416,0,0,0,0.167358,0,0,0.013128,0,0,0.552902,0,0,0,0,0,0,0,0,0,0,0,27.9991,352.219,0,0.000242769,0.004509,
1,3,1,0,0,1.85033,0,0.0223809,0,0.906753,2.4719,6.45223,0.256709,0,0,11.9603,0,0,0,0,0.169342,0,0,0.006564,0,0,0.175906,0,0,0,0,0,0,0,0,0,0,0,27.8362,352.219,0,0.000230166,0.004509,
1,3,2,0,0,1.85033,0,0.0223809,0,0.783447,1.66298,5.94853,0.256709,0,0,10.5244,0,0,0,0,0.0869015,0,0,0.0052512,0,0,0.0921527,0,0,0,0,0,0,0,0,0,0,0,27.8501,352.219,0,0.000225954,0.004509,
1,3,3,0,0,1.85033,0,0.0223809,0,0.660138,1.6222,5.64672,0.251128,0,0,10.0529,0,0,0,0,0.100232,0,0,0.0039384,0,0,0.10417,0,0,0,0,0,0,0,0,0,0,0,27.849,352.219,0,0.000225612,0.004509,
1,3,4,0,0,1.85033,0,0.0223809,0,0.721791,1.57376,5.63198,0.251128,0,0,10.0514,0,0,0,0,0.0924911,0,0,0.0039384,0,0,0.0964295,0,0,0,0,0,0,0,0,0,0,0,27.9036,352.219,0,0.000225954,0.004509,
1,3,5,0,0,1.85033,0,0.0223809,0,0.8451,1.49499,5.35381,0.256709,0,0,9.82332,0,0,0,0,0.0904472,0,0,0.0039384,0,0,0.0943856,0,0,0,0,0,0,0,0,0,0,0,28.0366,352.219,0,0.000232106,0.004509,
