18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 20:32:18"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz16\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
1,13,18,0.00114015,0,5.64546,0,0.0551158,3.65441,19.6763,32.8064,0,14.706,3.94427,0,0,29.0325,80.4891,65.5639,0,0,0,0,81.5052,0,27.5103,0,0,0,147.069,174.579,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,13,19,0.00510445,0,4.70776,0,0.0556561,3.18029,13.1959,37.6569,0,26.622,3.94427,0,0,21.1447,89.3679,152.66,0,0,0,0,150.411,0,27.1049,0,0,0,303.071,330.176,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,13,20,0.00573073,0,4.6499,0,0.0562287,2.81506,13.1959,45.6009,0,34.566,3.94427,0,0,20.7228,104.834,165.776,0,0,0,0,109.649,0,0,0,0,0,275.424,275.424,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,13,21,0.00584543,0.14523,4.6496,0,0.0563928,2.67038,11.5372,47.1158,0,38.538,3.94427,0,0,19.0646,108.663,168.384,0,0,0,0,126.882,0,0,0,0,0,295.266,295.266,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,13,22,0,0.147315,2.94362,0,0,2.17933,5.37231,36.6903,0,34.566,3.94427,0,0,10.6426,85.8432,56.792,0,0,0,0,129.66,0,0,0,0,0,186.452,186.452,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,13,23,0,0,2.91403,0,0,1.33804,1.65868,25.2136,0,25.227,3.94427,0,0,5.91075,60.2956,56.8206,0,0,0,0,63.4395,0,0,0,0,0,120.26,120.26,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,13,24,0,0,2.91403,0,0,1.30403,1.34308,13.1446,0,13.311,3.94427,0,0,5.56114,35.961,56.8472,0,0,0,0,176.317,0,0,0,0,0,233.164,233.164,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,1,0,0,2.34954,0,0,0.840741,1.34308,5.20058,0,5.367,3.94427,0,0,4.53336,19.0452,0,0,0,0,0,27.6156,0,0,0,0,0,27.6156,27.6156,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,2,0,0,2.34954,0,0,0.842686,1.34308,5.20058,0,5.367,3.94427,0,0,4.5353,19.0472,0,0,0,0,0,36.536,0,0,0,0,0,36.536,36.536,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,3,0,0,2.34954,0,0,1.06395,1.34308,5.20058,0,5.367,3.94427,0,0,4.75657,19.2684,0,0,0,0,0,69.7236,0,0,0,0,0,69.7236,69.7236,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,4,0,0,2.35248,0,0,0.84071,1.34308,5.20058,0,5.367,3.94427,0,0,4.53627,19.0481,0.227124,0,0,0,0,221.783,0,0,0,0,0,222.01,222.01,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,5,0,0,2.39307,0,0,0.840668,1.34308,5.20058,0,5.367,3.94427,0,0,4.57682,19.0887,3.35799,0,0,0,0,249.931,0,0,0,0,0,253.289,253.289,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,6,0,0,2.95764,0,0,0.840744,1.65868,13.2976,0,13.311,3.94427,0,0,5.45707,36.0099,60.3998,0,0,0,0,261.25,0,0,0,0,0,321.65,321.65,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,7,0.0131523,0,7.83663,0,0.0921351,0.924263,1.65868,19.2556,0,20.664,3.94427,0,0,10.5249,54.3887,512.282,0,0,0,0,188.477,0,27.1049,0,0,0,700.76,727.865,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,8,0.00990893,0,5.96691,0,0.0603681,1.50398,5.82212,23.0943,0,20.664,3.94427,0,0,13.3633,61.0659,351.741,0,0,0,0,384.327,0,27.3752,0,0,0,736.068,763.443,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,9,0.0057196,0,5.09178,0,0.0560394,2.21467,13.0687,31.3838,0,20.664,3.94427,0,0,20.437,76.429,201.571,0,0,0,0,200.104,0,0.27023,0,0,0,401.674,401.945,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,10,0.00437795,0,4.92028,0,0.0554067,2.68625,20.0093,39.9884,0,20.664,3.94427,0,0,27.6756,92.2723,141.072,0,0,0,0,260.353,0,0.27023,0,0,0,401.426,401.696,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,11,0.00408149,0.172411,5.08126,0,0.055314,3.12101,20.2541,34.0304,0,14.706,3.94427,0,0,28.6882,81.3688,128.621,0,0,0,0,145.734,0,0.486415,0,0,0,274.355,274.842,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,12,0.00252074,0.816937,5.59013,0,0.0550542,4.22963,20.1372,34.0304,0,14.706,3.94427,0,0,30.8315,83.5121,84.5232,0,0,0,0,190.675,0,11.3284,0,0,0,275.198,286.526,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,13,0.00194786,1.31013,5.81638,0,0.0550484,4.39233,19.9046,34.0304,0,14.706,3.94427,0,0,31.4804,84.161,70.3459,0,0,0,0,65.3795,0,11.3284,0,0,0,135.725,147.054,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,14,0.00148346,1.3499,5.98077,0,0.0550785,4.59265,19.9549,34.0304,0,14.706,3.94427,0,0,31.9348,84.6154,46.8111,0,0,0,0,87.2263,0,0.486415,0,0,0,134.037,134.524,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,15,0.00187347,0.396785,5.90079,0,0.055054,3.76298,20.4384,34.0304,0,14.706,3.94427,0,0,30.5559,83.2365,61.0672,0,0,0,0,95.0431,0,0.405346,0,0,0,156.11,156.516,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,16,0.00224489,0.0690181,6.13556,0,0.0550424,3.42947,19.8813,34.0304,0,14.706,3.94427,0,0,29.5726,82.2533,75.4158,0,0,0,0,180.165,0,0.405346,0,0,0,255.581,255.986,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,17,0.00292842,0.00569989,6.14726,0,0.055073,3.47287,21.1269,34.0304,0,14.706,3.94427,0,0,30.8108,83.4914,98.9549,0,0,0,0,162.767,0,27.5103,0,0,0,261.722,289.233,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,18,0.00402387,0,5.96956,0,0.0552747,3.51415,19.6763,32.8064,0,14.706,3.94427,0,0,29.2193,80.676,159.258,0,0,0,0,72.2306,0,27.5103,0,0,0,231.489,258.999,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,19,0.00718736,0,4.80337,0,0.0576812,3.31081,13.1959,37.6569,0,26.622,3.94427,0,0,21.3749,89.5981,201.142,0,0,0,0,125.308,0,27.1049,0,0,0,326.45,353.555,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,20,0.00711963,0,4.6658,0,0.0579334,2.73623,13.1959,45.6009,0,34.566,3.94427,0,0,20.6629,104.774,194.273,0,0,0,0,78.64,0,0,0,0,0,272.913,272.913,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,21,0.00712192,0.0558852,4.64245,0,0.0580077,2.71016,11.5372,47.1158,0,38.538,3.94427,0,0,19.0108,108.609,194.315,0,0,0,0,136.463,0,0,0,0,0,330.778,330.778,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,22,0,0.0623395,2.95353,0,0,2.21322,5.37231,36.6903,0,34.566,3.94427,0,0,10.6014,85.802,59.8404,0,0,0,0,154.225,0,0,0,0,0,214.066,214.066,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,23,0,0,2.91403,0,0,1.33804,1.65868,25.2136,0,25.227,3.94427,0,0,5.91075,60.2956,57.729,0,0,0,0,105.643,0,0,0,0,0,163.372,163.372,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,14,24,0,0,2.91403,0,0,1.07654,1.34308,13.1446,0,13.311,3.94427,0,0,5.33364,35.7335,57.5773,0,0,0,0,58.0024,0,0,0,0,0,115.58,115.58,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,1,0,0,2.34954,0,0,1.05992,1.34308,5.20058,0,5.367,3.94427,0,0,4.75254,19.2644,0,0,0,0,0,41.2039,0,0,0,0,0,41.2039,41.2039,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,2,0,0,2.34954,0,0,0.842724,1.34308,5.20058,0,5.367,3.94427,0,0,4.53534,19.0472,0,0,0,0,0,41.5993,0,0,0,0,0,41.5993,41.5993,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,3,0,0,2.37406,0,0,0.842743,1.34308,5.20058,0,5.367,3.94427,0,0,4.55988,19.0717,1.89156,0,0,0,0,65.9932,0,0,0,0,0,67.8847,67.8847,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,4,0,0,2.43291,0,0,1.05994,1.34308,5.20058,0,5.367,3.94427,0,0,4.83593,19.3478,6.43095,0,0,0,0,222.394,0,0,0,0,0,228.825,228.825,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,5,0,0,2.54419,0,0,0.8407,1.34308,5.20058,0,5.367,3.94427,0,0,4.72797,19.2398,15.015,0,0,0,0,252.691,0,0,0,0,0,267.706,267.706,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,6,0,0,3.09699,0,0,0.840753,1.65868,13.2976,0,13.311,3.94427,0,0,5.59642,36.1493,72.0873,0,0,0,0,256.615,0,0,0,0,0,328.703,328.703,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,7,0.0156593,0,9.54998,0,0.101912,0.840751,1.65868,19.2556,0,20.664,3.94427,0,0,12.167,56.0308,680.063,0,0,0,0,173.825,0,27.1049,0,0,0,853.888,880.993,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,8,0.0127065,0,7.07758,0,0.0678157,1.59668,5.82238,23.0943,0,20.664,3.94427,0,0,14.5772,62.2797,482.925,0,0,0,0,271.95,0,27.3752,0,0,0,754.875,782.25,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,9,0.00827403,0,5.7034,0,0.0591594,2.20957,13.0702,31.3838,0,20.664,3.94427,0,0,21.0506,77.0427,301.378,0,0,0,0,344.652,0,0.27023,0,0,0,646.029,646.3,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,10,0.00571054,0,5.19092,0,0.0563625,2.52394,20.0191,39.9884,0,20.664,3.94427,0,0,27.796,92.3926,202.238,0,0,0,0,159.327,0,0.27023,0,0,0,361.565,361.835,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,11,0.0043124,0.0955333,5.22583,0,0.0554448,3.13257,20.27,34.0304,0,14.706,3.94427,0,0,28.7837,81.4643,150.573,0,0,0,0,70.9654,0,0.486415,0,0,0,221.538,222.025,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,12,0.00271353,0.717668,5.68032,0,0.0550628,4.33368,20.2704,34.0304,0,14.706,3.94427,0,0,31.0599,83.7405,99.9683,0,0,0,0,116.07,0,11.3284,0,0,0,216.039,227.367,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,13,0.00194005,1.60945,6.00257,0,0.0550494,4.50246,20.2586,34.0304,0,14.706,3.94427,0,0,32.4301,85.1107,78.506,0,0,0,0,60.9491,0,11.3284,0,0,0,139.455,150.784,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,14,0.00123323,1.93001,6.1764,0,0.0551023,4.34688,20.2363,34.0304,0,14.706,3.94427,0,0,32.7459,85.4265,44.92,0,0,0,0,54.3174,0,0.486415,0,0,0,99.2374,99.7238,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,15,0.000755901,2.00333,6.39643,0,0.0551713,3.90537,20.2629,34.0304,0,14.706,3.94427,0,0,32.6239,85.3046,31.5175,0,0,0,0,155.152,0,0.405346,0,0,0,186.669,187.075,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,16,0.000633918,1.52968,6.62965,0,0.0551924,3.48581,19.8056,34.0304,0,14.706,3.94427,0,0,31.5066,84.1872,32.2479,0,0,0,0,76.5885,0,0.405346,0,0,0,108.836,109.242,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,17,0.00132838,0.603691,6.31556,0,0.0550982,3.49154,20.9003,34.0304,0,14.706,3.94427,0,0,31.3675,84.0481,50.0329,0,0,0,0,158.614,0,27.5103,0,0,0,208.647,236.158,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,18,0.00262833,0.00590682,5.89567,0,0.0550484,3.51328,19.6763,32.8064,0,14.706,3.94427,0,0,29.1489,80.6055,109.806,0,0,0,0,77.3718,0,27.5103,0,0,0,187.178,214.688,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,19,0.0059186,0,4.74791,0,0.0562023,3.30999,13.1959,37.6569,0,26.622,3.94427,0,0,21.3159,89.5391,170.491,0,0,0,0,153.916,0,27.1049,0,0,0,324.407,351.512,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,20,0.00595085,0,4.65444,0,0.0564515,2.73638,13.1959,45.6009,0,34.566,3.94427,0,0,20.6491,104.76,169.991,0,0,0,0,120.272,0,0,0,0,0,290.263,290.263,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,21,0.00646204,0.15558,4.65415,0,0.0570034,2.71017,11.5372,47.1158,0,38.538,3.94427,0,0,19.1205,108.719,180.372,0,0,0,0,111.864,0,0,0,0,0,292.236,292.236,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,22,0,0.118139,2.94118,0,0,1.94796,5.37231,36.6903,0,34.566,3.94427,0,0,10.3796,85.5802,57.497,0,0,0,0,85.3767,0,0,0,0,0,142.874,142.874,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,23,0,0,2.91403,0,0,1.5768,1.65868,25.2136,0,25.227,3.94427,0,0,6.1495,60.5344,57.4932,0,0,0,0,86.3463,0,0,0,0,0,143.84,143.84,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,15,24,0,0,2.91403,0,0,1.07657,1.34308,13.1446,0,13.311,3.94427,0,0,5.33368,35.7335,57.6663,0,0,0,0,46.4607,0,0,0,0,0,104.127,104.127,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,1,0,0,2.34954,0,0,0.840739,1.34308,5.20058,0,5.367,3.94427,0,0,4.53336,19.0452,0,0,0,0,0,26.7831,0,0,0,0,0,26.7831,26.7831,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,2,0,0,2.34954,0,0,1.06394,1.34308,5.20058,0,5.367,3.94427,0,0,4.75656,19.2684,0,0,0,0,0,51.8306,0,0,0,0,0,51.8306,51.8306,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,3,0,0,2.35434,0,0,0.842755,1.34308,5.20058,0,5.367,3.94427,0,0,4.54017,19.052,0.370146,0,0,0,0,79.7027,0,0,0,0,0,80.0728,80.0728,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,4,0,0,2.38096,0,0,0.840737,1.34308,5.20058,0,5.367,3.94427,0,0,4.56478,19.0766,2.42378,0,0,0,0,222.631,0,0,0,0,0,225.055,225.055,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,5,0,0,2.42875,0,0,1.0599,1.34308,5.20058,0,5.367,3.94427,0,0,4.83173,19.3436,6.11045,0,0,0,0,251.91,0,0,0,0,0,258.021,258.021,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,6,0,0,2.98817,0,0,0.840753,1.65868,13.2976,0,13.311,3.94427,0,0,5.48761,36.0405,63.4768,0,0,0,0,241.265,0,0,0,0,0,304.742,304.742,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,7,0.0145146,0,8.6975,0,0.0950612,0.840728,1.65868,19.2556,0,20.664,3.94427,0,0,11.3065,55.1703,600.737,0,0,0,0,152.726,0,27.1049,0,0,0,753.464,780.569,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,8,0.0114357,0,6.5294,0,0.0636859,1.59644,5.83462,23.0943,0,20.664,3.94427,0,0,14.0356,61.7382,420.643,0,0,0,0,265.062,0,27.3752,0,0,0,685.705,713.08,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,9,0.00737699,0,5.45642,0,0.0576112,1.94899,13.0628,31.3838,0,20.664,3.94427,0,0,20.5332,76.5253,264.59,0,0,0,0,165.002,0,0.27023,0,0,0,429.591,429.862,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,10,0.00583143,0,5.12272,0,0.0563366,2.68622,19.8574,39.9884,0,20.664,3.94427,0,0,27.7285,92.3251,198.164,0,0,0,0,192.698,0,0.27023,0,0,0,390.862,391.132,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,11,0.00555044,0,5.1993,0,0.0561025,3.27508,19.876,34.0304,0,14.706,3.94427,0,0,28.4121,81.0927,183.829,0,0,0,0,75.2427,0,0.486415,0,0,0,259.072,259.559,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,12,0.00397451,0,5.48115,0,0.0553223,4.11292,19.8567,34.0304,0,14.706,3.94427,0,0,29.5101,82.1907,135.498,0,0,0,0,55.8356,0,11.3284,0,0,0,191.334,202.662,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,13,0.00281352,0.044792,5.56709,0,0.0550723,4.64372,19.8673,34.0304,0,14.706,3.94427,0,0,30.1808,82.8615,103.849,0,0,0,0,65.4853,0,11.3284,0,0,0,169.335,180.663,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,14,0.00226961,0.234087,5.77757,0,0.0550418,4.3939,20.0841,34.0304,0,14.706,3.94427,0,0,30.547,83.2276,80.5733,0,0,0,0,53.5442,0,0.486415,0,0,0,134.117,134.604,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,15,0.00146141,0.562042,6.03288,0,0.0550845,3.67263,20.4937,34.0304,0,14.706,3.94427,0,0,30.8178,83.4984,58.6901,0,0,0,0,94.9536,0,0.405346,0,0,0,153.644,154.049,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,16,0.000968081,0.500273,6.25879,0,0.0551394,3.48263,19.7975,34.0304,0,14.706,3.94427,0,0,30.0953,82.7759,44.9916,0,0,0,0,117.032,0,0.405346,0,0,0,162.023,162.429,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,17,0.00143632,0.0879305,6.10272,0,0.0550875,3.57792,21.0921,34.0304,0,14.706,3.94427,0,0,30.9172,83.5979,58.4649,0,0,0,0,71.6686,0,27.5103,0,0,0,130.133,157.644,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,18,0.00181804,0,5.80252,0,0.0550589,3.66243,19.6763,32.8064,0,14.706,3.94427,0,0,29.1981,80.6548,93.0753,0,0,0,0,86.2457,0,27.5103,0,0,0,179.321,206.831,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,19,0.00486537,0,4.72905,0,0.0555253,3.18122,13.1959,37.6569,0,26.622,3.94427,0,0,21.1665,89.3897,149.604,0,0,0,0,97.1563,0,27.1049,0,0,0,246.76,273.865,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,20,0.00496153,0,4.65349,0,0.0556957,2.8167,13.1959,45.6009,0,34.566,3.94427,0,0,20.7267,104.838,150.835,0,0,0,0,84.2746,0,0,0,0,0,235.11,235.11,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,21,0.00641183,0.0869715,4.63974,0,0.0568834,2.67045,11.5372,47.1158,0,38.538,3.94427,0,0,18.9976,108.596,179.55,0,0,0,0,172.967,0,0,0,0,0,352.517,352.517,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,22,0,0.0767973,2.93514,0,0,2.03793,5.37231,36.6903,0,34.566,3.94427,0,0,10.4222,85.6228,57.8343,0,0,0,0,193.761,0,0,0,0,0,251.595,251.595,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,23,0,0,2.91403,0,0,1.36071,1.65868,25.2136,0,25.227,3.94427,0,0,5.93342,60.3183,56.8532,0,0,0,0,165.958,0,0,0,0,0,222.811,222.811,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,16,24,0,0,2.91403,0,0,1.28246,1.34308,13.1446,0,13.311,3.94427,0,0,5.53957,35.9394,56.8842,0,0,0,0,46.4193,0,0,0,0,0,103.304,103.304,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,17,1,0,0,2.34954,0,0,1.32397,1.34308,5.20058,0,5.367,3.94427,0,0,5.01659,19.5284,0,0,0,0,0,35.2371,0,0,0,0,0,35.2371,35.2371,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,17,2,0,0,2.34954,0,0,1.10098,1.34308,5.20058,0,5.367,3.94427,0,0,4.7936,19.3054,0,0,0,0,0,37.1327,0,0,0,0,0,37.1327,37.1327,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,17,3,0,0,2.34954,0,0,1.28865,1.34308,5.20058,0,5.367,3.94427,0,0,4.98126,19.4931,0,0,0,0,0,69.0477,0,0,0,0,0,69.0477,69.0477,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,17,4,0,0,2.37488,0,0,0.844764,1.34308,5.20058,0,5.367,3.94427,0,0,4.56272,19.0746,1.9547,0,0,0,0,227.413,0,0,0,0,0,229.368,229.368,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,17,5,0,0,2.41716,0,0,1.0681,1.34308,5.20058,0,5.367,3.94427,0,0,4.82834,19.3402,5.21589,0,0,0,0,251.104,0,0,0,0,0,256.32,256.32,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,17,6,0,0,2.96773,0,0,1.06808,1.34308,13.1446,0,13.311,3.94427,0,0,5.37888,35.7787,61.2664,0,0,0,0,223.217,0,0,0,0,0,284.483,284.483,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,17,7,0.0128611,0,8.21402,0,0.0893748,1.07234,1.65868,19.2556,0,20.664,3.94427,0,0,11.0473,54.9111,539.308,0,0,0,0,161.515,0,27.1049,0,0,0,700.823,727.928,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,17,8,0.0101357,0,5.99463,0,0.0608384,1.90552,2.59179,20.3312,0,20.664,3.94427,0,0,10.5629,55.5023,357.264,0,0,0,0,194.828,0,27.1049,0,0,0,552.091,579.196,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,17,9,0.00625585,0,5.00607,0,0.0562161,2.08815,7.27236,25.2455,0,20.664,3.94427,0,0,14.4291,64.2828,207.153,0,0,0,0,215.408,0,0.27023,0,0,0,422.561,422.831,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,17,10,0.00371643,0.0219079,4.80606,0,0.0551875,2.43601,12.1764,31.6989,0,20.664,3.94427,0,0,19.4992,75.8064,141.737,0,0,0,0,299.36,0,0.27023,0,0,0,441.096,441.367,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,17,11,0.00344647,0.352827,4.98257,0,0.0551434,3.18271,17.8983,32.1944,0,14.706,3.94427,0,0,26.475,77.3197,136.967,0,0,0,0,245.584,0,0.486415,0,0,0,382.551,383.037,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
1,17,12,0.00222412,1.10468,5.5793,0,0.0550497,4.00841,17.7154,32.1944,0,14.706,3.94427,0,0,28.4651,79.3097,104.36,0,0,0,0,185.706,0,11.3284,0,0,0,290.066,301.394,0,0,0,0,0,0,0,0,0,0,0,0,0,540.406,5404.06,5404.06,
