16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-04 19:02:45"
Cond. Area:,,,39372
Model:,,,"PrelimProp"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat19-base\cz15\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,3,2.10811,0,1.85033,0,0.0223809,0,0.660138,2.05801,5.66254,0.256709,0,0,12.6182,0,0,0,0,0.133377,0,0,0.0052512,0,0,0.138628,0,0,0,0,0,0,0,0,0,0,0,25.6383,353.349,0,0.000198643,0.004509,
1,2,4,4.12662,0,1.85033,0,0.0223809,0,0.721791,1.57181,5.63016,0.256709,0,0,14.1798,0,0,0,0,0.104823,0,0,0.0052512,0,0,0.110074,0,0,0,0,0,0,0,0,0,0,0,26.2903,353.349,0,0.000220042,0.004509,
1,2,5,7.40013,0,1.85033,0,0.0223809,0,0.8451,1.51447,5.36961,0.256709,0,0,17.2587,0,0,0,0,0.110709,0,0,0.0052512,0,0,0.11596,0,0,0,0,0,0,0,0,0,0,0,27.0643,353.349,0,0.000233743,0.004509,
1,2,6,51.5004,0,1.85033,0,0.0223809,0,1.30412,1.57659,5.84182,0.206483,0,0,62.3021,0,0,0,0,0.188903,0,0,0.0183792,0,0,0.207282,0,0,0,0,0,0,0,0,0,0,0,27.2827,353.349,0,0.000242713,0.004509,
1,2,7,24.3461,0,1.85033,0,0.0223809,0,1.86354,1.81029,6.84716,0.195322,0,0,36.9351,0,0,0,0,0.407716,0,0,0.0249432,0,0,0.432659,0,0,0,0,0,0,0,0,0,0,0,27.318,353.349,0,0.000243793,0.004509,
1,2,8,24.2038,0,1.85033,0,0.0223809,0,2.46865,2.02021,7.6034,0.189741,-0.152551,0,38.206,0,0,0,0,1.04943,0,0,0.03282,0,0,1.08225,0,0,0,0,0,0,0,0,0,0,0,27.3063,353.349,0,0.000243622,0.004509,
1,2,9,9.50633,0,1.85033,0,0.0223809,0,3.37506,2.8675,7.62359,0.184161,-0.21082,0,25.2185,0,0,0,0,0.993276,0,0,0.0341328,0,0,1.02741,0,0,0,0,0,0,0,0,0,0,0,27.203,353.349,0,0.00024101,0.004509,
1,2,10,3.12402,0,1.85033,0,0.0223809,0,3.50229,2.87026,7.56304,0.156257,-0.316445,0,18.7721,0,0,0,0,0.667108,0,0,0.181712,0,0,0.84882,0,0,0,0,0,0,0,0,0,0,0,25.5261,353.349,0,0.000199669,0.004509,
1,2,11,1.84813,0,1.85033,0,0.0223809,0,3.44062,2.45622,7.63722,0.122774,-0.394305,0,16.9834,0,0,0,0,0.314186,0,0,0.189055,0,0,0.503241,0,0,0,0,0,0,0,0,0,0,0,24.7298,353.349,0,0.00015708,0.004509,
1,2,12,0.932479,0,1.85033,0,0.0223809,0,3.37896,2.51233,7.63722,0.0837093,-0.431202,0,15.9862,0,0,0,0,0.394096,0,0,0.184102,0,0,0.578198,0,0,0,0,0,0,0,0,0,0,0,24.5075,353.349,0,0.000153075,0.004509,
1,2,13,0.760538,0,1.85033,0,0.0223809,0,3.25566,2.50344,7.64508,0.0669675,-0.26081,0,15.8436,0,0,0,0,0.29919,0,0,0.20174,0,0,0.50093,0,0,0,0,0,0,0,0,0,0,0,24.4962,353.349,0,0.000150866,0.004509,
1,2,14,0.420032,0,1.85033,0,0.0223809,0,3.25566,4.45511,7.78326,0.0613869,-0.0695979,0,17.7786,0,0,0,0,0.571396,0,0,0.0420096,0,0,0.613406,0,0,0,0,0,0,0,0,0,0,0,24.4962,353.349,0,0.000152991,0.004509,
1,2,15,0.35324,0,1.85033,0,0.0223809,0,3.25566,2.84802,8.01249,0.0613869,-0.0424217,0,16.3611,0,0,0,0,0.281788,0,0,0.737698,0,0,1.01949,0,0,0,0,0,0,0,0,0,0,0,24.5786,353.349,0,0.000152545,0.004509,
1,2,16,0.382221,0,1.85033,0,0.0223809,0,3.40979,1.91667,8.20829,0.0669675,-0.00667556,0,15.85,0,0,0,0,0.179948,0,0,0.0682656,0,0,0.248214,0,0,0,0,0,0,0,0,0,0,0,24.6327,353.349,0,0.000154549,0.004509,
1,2,17,0.393807,0,1.85033,0,0.0223809,0,3.56392,2.08015,9.08025,0.106032,-0.00334264,0,17.0935,0,0,0,0,0.424605,0,0,0.150972,0,0,0.575577,0,0,0,0,0,0,0,0,0,0,0,27.6308,353.349,0,0.000248839,0.004509,
1,2,18,0.945133,0,1.85033,0,0.0223809,0,3.04695,2.4204,9.77491,0.206483,0,0,18.2666,0,0,0,0,0.285292,0,0,0.25337,0,0,0.538662,0,0,0,0,0,0,0,0,0,0,0,27.738,353.349,0,0.000251278,0.004509,
1,2,19,1.45581,0,1.85033,0,0.0223809,0,4.0626,7.09316,10.289,0.27345,0,0,25.0467,0,0,0,0,0.889826,0,0,0.236304,0,0,1.12613,0,0,0,0,0,0,0,0,0,0,0,27.7388,353.349,0,0.000251286,0.004509,
1,2,20,1.69742,0,1.85033,0,0.0223809,0,5.07989,4.44376,10.7771,0.36274,0,0,24.2336,0,0,0,0,0.749437,0,0,0.128654,0,0,0.878091,0,0,0,0,0,0,0,0,0,0,0,27.7383,353.349,0,0.000251272,0.004509,
1,2,21,1.89918,0,1.85033,0,0.0223809,0,4.64698,2.2027,11.1195,0.507837,0,0,22.249,0,0,0,0,0.517439,0,0,0.0551376,0,0,0.572577,0,0,0,0,0,0,0,0,0,0,0,27.7112,353.349,0,0.000249905,0.004509,
1,2,22,1.87411,0,1.85033,0,0.0223809,0,4.07433,2.3105,10.9899,0.585964,0,0,21.7075,0,0,0,0,0.317301,0,0,0.026256,0,0,0.343557,0,0,0,0,0,0,0,0,0,0,0,27.6704,353.349,0,0.000249164,0.004509,
1,2,23,2.38681,0,1.85033,0,0.0223809,0,2.43747,2.01292,9.42925,0.507837,0,0,18.647,0,0,0,0,0.468639,0,0,0.0927696,0,0,0.561409,0,0,0,0,0,0,0,0,0,0,0,27.546,353.349,0,0.000245443,0.004509,
1,2,24,1.7554,0,1.85033,0,0.0223809,0,1.39999,1.73573,7.96981,0.35158,0,0,15.0852,0,0,0,0,0.167234,0,0,0.013128,0,0,0.180362,0,0,0,0,0,0,0,0,0,0,0,27.486,353.349,0,0.00024489,0.004509,
1,3,1,0,0,1.85033,0,0.0223809,0,0.906753,2.49619,6.45223,0.256709,0,0,11.9846,0,0,0,0,0.168324,0,0,0.006564,0,0,0.174888,0,0,0,0,0,0,0,0,0,0,0,26.9428,353.349,0,0.000232177,0.004509,
1,3,2,0,0,1.85033,0,0.0223809,0,0.783447,1.69112,5.94853,0.256709,0,0,10.5525,0,0,0,0,0.104863,0,0,0.0052512,0,0,0.110114,0,0,0,0,0,0,0,0,0,0,0,26.9342,353.349,0,0.000227928,0.004509,
1,3,3,0,0,1.85033,0,0.0223809,0,0.660138,1.6561,5.64672,0.251128,0,0,10.0868,0,0,0,0,0.114977,0,0,0.0039384,0,0,0.118915,0,0,0,0,0,0,0,0,0,0,0,26.7328,353.349,0,0.000227583,0.004509,
1,3,4,0,0,1.85033,0,0.0223809,0,0.721791,1.61489,5.63198,0.251128,0,0,10.0925,0,0,0,0,0.109076,0,0,0.0039384,0,0,0.113014,0,0,0,0,0,0,0,0,0,0,0,26.7671,353.349,0,0.000227928,0.004509,
1,3,5,0,0,1.85033,0,0.0223809,0,0.8451,1.55098,5.35381,0.256709,0,0,9.87931,0,0,0,0,0.107426,0,0,0.0039384,0,0,0.111364,0,0,0,0,0,0,0,0,0,0,0,27.1145,353.349,0,0.000234134,0.004509,
1,3,6,6.73274,0,1.85033,0,0.0223809,0,1.15337,1.54283,5.79361,0.251128,0,0,17.3464,0,0,0,0,0.182944,0,0,0.006564,0,0,0.189508,0,0,0,0,0,0,0,0,0,0,0,27.304,353.349,0,0.000241478,0.004509,
1,3,7,4.56228,0,1.85033,0,0.0223809,0,1.64322,2.42777,6.52559,0.245547,0,0,17.2771,0,0,0,0,0.624478,0,0,0.013128,0,0,0.637606,0,0,0,0,0,0,0,0,0,0,0,27.3435,353.349,0,0.000243404,0.004509,
1,3,8,7.15694,0,1.85033,0,0.0223809,0,1.80409,3.2236,7.15352,0.228805,-0.159732,0,21.2799,0,0,0,0,0.792798,0,0,0.288409,0,0,1.08121,0,0,0,0,0,0,0,0,0,0,0,27.3379,353.349,0,0.00024335,0.004509,
1,3,9,3.39319,0,1.85033,0,0.0223809,0,2.225,3.69715,6.91081,0.200902,-0.368042,0,17.9317,0,0,0,0,0.797993,0,0,0.391335,0,0,1.18933,0,0,0,0,0,0,0,0,0,0,0,21.7481,353.349,0,5.62212e-005,0.004509,
1,3,10,2.12535,0,1.85033,0,0.0223809,0,2.19171,2.61517,6.87904,0.167419,-0.546961,0,15.3044,0,0,0,0,0.905671,0,0,0.406036,0,0,1.31171,0,0,0,0,0,0,0,0,0,0,0,18.1599,353.349,0,2.27827e-006,0.004509,
1,3,11,1.2313,0,1.85033,0,0.0223809,0,2.17866,3.30786,7.0342,0.133935,-0.6775,0,15.0812,0,0,0,0,1.03068,0,0,0.0922071,0,0,1.12289,0,0,0,0,0,0,0,0,0,0,0,17.8407,353.349,0,8.27135e-008,0.004509,
1,3,12,0.55678,0,1.85033,0,0.0223809,0,2.11701,4.96521,6.93608,0.0892899,-0.736612,0,15.8005,0,0,0,0,1.02222,0,0,0.286461,0,0,1.30868,0,0,0,0,0,0,0,0,0,0,0,17.9309,353.349,0,0,0.004509,
1,3,13,0.538773,0,1.85033,0,0.0223809,0,1.53324,2.87832,6.72043,0.0669675,-0.723303,0,12.8871,0,0,0,0,0.671466,0,0,0.374555,0,0,1.04602,0,0,0,0,0,0,0,0,0,0,0,17.8406,353.349,0,0,0.004509,
1,3,14,0.504696,0,1.85033,0,0.0223809,0,1.53324,2.97638,6.90753,0.0613869,-0.653209,0,13.2027,0,0,0,0,0.381319,0,0,0.181606,0,0,0.562925,0,0,0,0,0,0,0,0,0,0,0,17.8477,353.349,0,1.6613e-007,0.004509,
1,3,15,0.47823,0,1.85033,0,0.0223809,0,1.53324,3.09762,7.21627,0.0613869,-0.519279,0,13.7402,0,0,0,0,0.585187,0,0,0.286614,0,0,0.871801,0,0,0,0,0,0,0,0,0,0,0,17.8704,353.349,0,1.02929e-006,0.004509,
1,3,16,0.527983,0,1.85033,0,0.0223809,0,1.68738,3.47326,7.55914,0.0669675,-0.325791,0,14.8617,0,0,0,0,0.435541,0,0,0.293492,0,0,0.729033,0,0,0,0,0,0,0,0,0,0,0,18.1873,353.349,0,2.38488e-006,0.004509,
1,3,17,0.667258,0,1.85033,0,0.0223809,0,1.84151,2.75363,8.41348,0.106032,-0.0946539,0,15.56,0,0,0,0,0.731853,0,0,0.413116,0,0,1.14497,0,0,0,0,0,0,0,0,0,0,0,26.2894,353.349,0,0.000210496,0.004509,
1,3,18,1.0086,0,1.85033,0,0.0223809,0,1.94076,2.74157,9.35094,0.212064,0,0,17.1266,0,0,0,0,0.633438,0,0,0.223707,0,0,0.857145,0,0,0,0,0,0,0,0,0,0,0,27.3626,353.349,0,0.000242939,0.004509,
1,3,19,1.39048,0,1.85033,0,0.0223809,0,3.11715,2.80434,9.94569,0.26787,0,0,19.3982,0,0,0,0,0.648381,0,0,0.24638,0,0,0.894761,0,0,0,0,0,0,0,0,0,0,0,27.3613,353.349,0,0.000242917,0.004509,
1,3,20,0.326052,0,1.85033,0,0.0223809,0,4.10205,4.15534,10.2868,0.334839,0,0,21.0777,0,0,0,0,0.365606,0,0,0.130225,0,0,0.495831,0,0,0,0,0,0,0,0,0,0,0,27.3607,353.349,0,0.000242916,0.004509,
1,3,21,0.444268,0,1.85033,0,0.0223809,0,3.97872,4.49954,10.6455,0.463192,0,0,21.9039,0,0,0,0,0.5557,0,0,0.114919,0,0,0.670619,0,0,0,0,0,0,0,0,0,0,0,27.3593,353.349,0,0.000242688,0.004509,
1,3,22,0.571146,0,1.85033,0,0.0223809,0,3.42227,3.93637,10.5143,0.546902,0,0,20.8637,0,0,0,0,0.63327,0,0,0.0871792,0,0,0.720449,0,0,0,0,0,0,0,0,0,0,0,27.3577,353.349,0,0.000242687,0.004509,
1,3,23,2.52938,0,1.85033,0,0.0223809,0,2.39688,2.24486,9.43063,0.474352,0,0,18.9488,0,0,0,0,0.217113,0,0,0.21948,0,0,0.436593,0,0,0,0,0,0,0,0,0,0,0,27.3607,353.349,0,0.000242765,0.004509,
1,3,24,1.80007,0,1.85033,0,0.0223809,0,1.39999,1.96956,7.8318,0.329256,0,0,15.2034,0,0,0,0,0.251934,0,0,0.006564,0,0,0.258498,0,0,0,0,0,0,0,0,0,0,0,27.364,353.349,0,0.000242809,0.004509,
1,4,1,1.80007,0,1.85033,0,0.0223809,0,0.906753,2.53368,6.45223,0.256709,0,0,13.8222,0,0,0,0,0.160124,0,0,0.006564,0,0,0.166688,0,0,0,0,0,0,0,0,0,0,0,27.535,353.349,0,0.000247985,0.004509,
1,4,2,1.80007,0,1.85033,0,0.0223809,0,0.783447,1.72158,5.94853,0.256709,0,0,12.3831,0,0,0,0,0.122703,0,0,0.0052512,0,0,0.127954,0,0,0,0,0,0,0,0,0,0,0,26.5589,353.349,0,0.000232717,0.004509,
1,4,3,1.80007,0,1.85033,0,0.0223809,0,0.660138,2.54393,5.64672,0.251128,0,0,12.7747,0,0,0,0,0.151066,0,0,0.0039384,0,0,0.155004,0,0,0,0,0,0,0,0,0,0,0,26.4363,353.349,0,0.00022959,0.004509,
1,4,4,1.80007,0,1.85033,0,0.0223809,0,0.721791,2.23154,5.63198,0.251128,0,0,12.5092,0,0,0,0,0.129174,0,0,0.0039384,0,0,0.133112,0,0,0,0,0,0,0,0,0,0,0,26.3298,353.349,0,0.000222748,0.004509,
1,4,5,1.80007,0,1.85033,0,0.0223809,0,0.8451,1.57542,5.35381,0.256709,0,0,11.7038,0,0,0,0,0.106639,0,0,0.0039384,0,0,0.110577,0,0,0,0,0,0,0,0,0,0,0,26.5183,353.349,0,0.000229957,0.004509,
1,4,6,1.80007,0,1.85033,0,0.0223809,0,1.15337,1.5655,5.79361,0.251128,0,0,12.4364,0,0,0,0,0.152182,0,0,0.006564,0,0,0.158746,0,0,0,0,0,0,0,0,0,0,0,27.3702,353.349,0,0.000238723,0.004509,
1,4,7,1.80007,0,1.85033,0,0.0223809,0,1.49247,1.92501,6.4932,0.245547,0,0,13.829,0,0,0,0,0.542311,0,0,0.013128,0,0,0.555439,0,0,0,0,0,0,0,0,0,0,0,27.4471,353.349,0,0.000245653,0.004509,
1,4,8,10.4211,0,1.85033,0,0.0223809,0,1.64524,3.1665,7.11301,0.228805,-0.169914,0,24.2775,0,0,0,0,0.814206,0,0,0.131867,0,0,0.946073,0,0,0,0,0,0,0,0,0,0,0,27.421,353.349,0,0.0002458,0.004509,
1,4,9,6.22195,0,1.85033,0,0.0223809,0,1.43755,3.4969,6.70668,0.200902,-0.284697,0,19.652,0,0,0,0,1.04605,0,0,0.233438,0,0,1.27949,0,0,0,0,0,0,0,0,0,0,0,22.1562,353.349,0,9.35497e-005,0.004509,
1,4,10,1.827,0,1.85033,0,0.0223809,0,1.28342,3.17027,6.45569,0.167419,-0.543315,0,14.2332,0,0,0,0,1.4486,0,0,0.181307,0,0,1.62991,0,0,0,0,0,0,0,0,0,0,0,18.5342,353.349,0,2.21481e-006,0.004509,
1,4,11,1.22805,0,1.85033,0,0.0223809,0,1.27036,3.47432,6.61084,0.133935,-0.643757,0,13.9465,0,0,0,0,0.918519,0,0,0.351544,0,0,1.27006,0,0,0,0,0,0,0,0,0,0,0,18.0612,353.349,0,0,0.004509,
