18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2019.1.0 (1079)"
,CompMgr:,,"BEMCmpMgr 2019.1.0 (5962)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,""
,Ruleset:,,"CA 2019 Nonresidential, Vers. 1.0 Alpha (T24N_2019.bin)"
Run Title:,,,""
Run Date/Time:,,,"2019-11-06 14:31:27"
Cond. Area:,,,5502
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Downloads\cbecc-com-project\cbecc-com-project\modelkit\runs\02_heating_eff\instance.cibd19"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
6,22,3,0,0,0,0,0,0.264861,0.165062,0.412656,0,0,0,0,0,0.429923,0.842579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.46,1591.7,3504.4,
6,22,4,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.46,1591.7,3504.4,
6,22,5,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.46,1591.7,3504.4,
6,22,6,0,0.167653,3.66926,0,0,0.265696,0.330125,0.825312,0,0,0,0,0,4.43273,5.25804,0.560548,0,0,0,0,0,0,0,0,0,0,1.68164,1.68164,0,0,0,0,0,0,0,0,0,0,0,0,0,23.46,1591.7,3504.4,
6,22,7,0,0.106542,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,4.10592,4.93124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.46,1591.7,3504.4,
6,22,8,0,0.637312,3.66926,0,0,0.268785,0.990374,2.47593,0,0,0,0,0,5.56573,8.04166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.56,1591.7,3504.4,
6,22,9,0,2.62172,3.66926,0,0,0.273448,2.14581,7.4278,0,0,0,0,0,8.71024,16.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.54,1591.7,3504.4,
6,22,10,0,3.14254,3.66926,0,0,0.274334,2.14581,7.4278,0,0,0,0,0,9.23194,16.6597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.53,1591.7,3504.4,
6,22,11,0,3.5567,3.66926,0,0,0.549287,2.14581,7.4278,0,0,0,0,0,9.92105,17.3489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.35,1591.7,3504.4,
6,22,12,0,4.03945,3.66926,0,0,0.277054,2.14581,7.4278,0,0,0,0,0,10.1316,17.5594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,1591.7,3504.4,
6,22,13,0,4.26579,3.66926,0,0,0.560267,2.14581,7.4278,0,0,0,0,0,10.6411,18.0689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.36,1591.7,3504.4,
6,22,14,0,4.77296,3.66926,0,0,0.558378,2.14581,7.4278,0,0,0,0,0,11.1464,18.5742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.76,1591.7,3504.4,
6,22,15,0,5.1453,3.66926,0,0,0.273124,2.14581,7.4278,0,0,0,0,0,11.2335,18.6613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.79,1591.7,3504.4,
6,22,16,0,5.35408,3.66926,0,0,0.545743,2.14581,7.4278,0,0,0,0,0,11.7149,19.1427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.79,1591.7,3504.4,
6,22,17,0,5.39375,3.66926,0,0,0.276164,2.14581,7.4278,0,0,0,0,0,11.485,18.9128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1591.7,3504.4,
6,22,18,0,4.17673,3.66926,0,0,0.270806,1.15544,4.12656,0,0,0,0,0,9.27223,13.3988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.36,1591.7,3504.4,
6,22,19,0,3.43101,3.66926,0,0,0.269375,0.990374,2.47593,0,0,0,0,0,8.36001,10.8359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1,1591.7,3504.4,
6,22,20,0,3.01074,3.66926,0,0,0.267675,0.990374,2.47593,0,0,0,0,0,7.93805,10.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,1591.7,3504.4,
6,22,21,0,2.26123,3.66926,0,0,0,0.660249,1.65062,0,0,0,0,0,6.59074,8.24136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.85,1591.7,3504.4,
6,22,22,0,1.70667,3.66926,0,0,0.265686,0.660249,1.65062,0,0,0,0,0,6.30186,7.95249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.17,1591.7,3504.4,
6,22,23,0,1.06234,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,5.06172,5.88703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1591.7,3504.4,
6,22,24,0,0.61289,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,4.44721,4.85987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.51,1591.7,3504.4,
6,23,1,0,0,0,0,0,0.000537089,0.165062,0.412656,0,0,0,0,0,0.165599,0.578255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.55,1591.7,3504.4,
6,23,2,0,0,0,0,0,0.26433,0.165062,0.412656,0,0,0,0,0,0.429392,0.842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.55,1591.7,3504.4,
6,23,3,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.55,1591.7,3504.4,
6,23,4,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.55,1591.7,3504.4,
6,23,5,0,0,0,0,0,0.264825,0.165062,0.412656,0,0,0,0,0,0.429887,0.842543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.55,1591.7,3504.4,
6,23,6,0,0.13242,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,4.1318,4.95711,0.285083,0,0,0,0,0,0,0,0,0,0,0.85525,0.85525,0,0,0,0,0,0,0,0,0,0,0,0,0,23.55,1591.7,3504.4,
6,23,7,0,0.150251,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,4.14963,4.97495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.55,1591.7,3504.4,
6,23,8,0,0.898274,3.66926,0,0,0.26881,0.990374,2.47593,0,0,0,0,0,5.82672,8.30265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.65,1591.7,3504.4,
6,23,9,0,2.98057,3.66926,0,0,0.273442,2.14581,7.4278,0,0,0,0,0,9.06908,16.4969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.65,1591.7,3504.4,
6,23,10,0,3.5561,3.66926,0,0,0.548715,2.14581,7.4278,0,0,0,0,0,9.91988,17.3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.65,1591.7,3504.4,
6,23,11,0,4.09103,3.66926,0,0,0.274636,2.14581,7.4278,0,0,0,0,0,10.1807,17.6085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.66,1591.7,3504.4,
6,23,12,0,4.52558,3.66926,0,0,0.554106,2.14581,7.4278,0,0,0,0,0,10.8948,18.3226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.66,1591.7,3504.4,
6,23,13,0,4.64112,3.66926,0,0,0.560166,2.14581,7.4278,0,0,0,0,0,11.0164,18.4442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.66,1591.7,3504.4,
6,23,14,0,5.03074,3.66926,0,0,0.558265,2.14581,7.4278,0,0,0,0,0,11.4041,18.8319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.88,1591.7,3504.4,
6,23,15,0,5.29235,3.66926,0,0,0.273171,2.14581,7.4278,0,0,0,0,0,11.3806,18.8084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89,1591.7,3504.4,
6,23,16,0,5.44874,3.66926,0,0,0.272856,2.14581,7.4278,0,0,0,0,0,11.5367,18.9645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,1591.7,3504.4,
6,23,17,0,5.53003,3.66926,0,0,0.504922,2.14581,7.4278,0,0,0,0,0,11.85,19.2778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1591.7,3504.4,
6,23,18,0,4.35913,3.66926,0,0,0.0489481,1.15544,4.12656,0,0,0,0,0,9.23278,13.3593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.71,1591.7,3504.4,
6,23,19,0,3.59446,3.66926,0,0,0.266805,0.990374,2.47593,0,0,0,0,0,8.5209,10.9968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1591.7,3504.4,
6,23,20,0,3.10026,3.66926,0,0,0.267667,0.990374,2.47593,0,0,0,0,0,8.02756,10.5035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.26,1591.7,3504.4,
6,23,21,0,2.33368,3.66926,0,0,0.268229,0.660249,1.65062,0,0,0,0,0,6.93141,8.58204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.64,1591.7,3504.4,
6,23,22,0,1.80244,3.66926,0,0,0,0.660249,1.65062,0,0,0,0,0,6.13195,7.78257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.29,1591.7,3504.4,
6,23,23,0,1.14319,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,5.14257,5.96788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,1591.7,3504.4,
6,23,24,0,0.685969,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,4.52029,4.93295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6,1591.7,3504.4,
6,24,1,0,0,0,0,0,0.264866,0.165062,0.412656,0,0,0,0,0,0.429929,0.842584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,1591.7,3504.4,
6,24,2,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,1591.7,3504.4,
6,24,3,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,1591.7,3504.4,
6,24,4,0,0,0,0,0,0.264868,0.165062,0.412656,0,0,0,0,0,0.42993,0.842586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,1591.7,3504.4,
6,24,5,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,1591.7,3504.4,
6,24,6,0,0.0880101,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,4.08739,4.9127,0.249683,0,0,0,0,0,0,0,0,0,0,0.74905,0.74905,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,1591.7,3504.4,
6,24,7,0,0.128436,3.66926,0,0,0.265416,0.330125,0.825312,0,0,0,0,0,4.39323,5.21855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,1591.7,3504.4,
6,24,8,0,0.891894,3.66926,0,0,0,0.990374,2.47593,0,0,0,0,0,5.55153,8.02746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.94,1591.7,3504.4,
6,24,9,0,3.10155,3.66926,0,0,0.546886,2.14581,7.4278,0,0,0,0,0,9.4635,16.8913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.94,1591.7,3504.4,
6,24,10,0,3.69163,3.66926,0,0,0.27435,2.14581,7.4278,0,0,0,0,0,9.78105,17.2089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.95,1591.7,3504.4,
6,24,11,0,4.27309,3.66926,0,0,0.274657,2.14581,7.4278,0,0,0,0,0,10.3628,17.7906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.95,1591.7,3504.4,
6,24,12,0,4.73543,3.66926,0,0,0.554021,2.14581,7.4278,0,0,0,0,0,11.1045,18.5323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.95,1591.7,3504.4,
6,24,13,0,4.8974,3.66926,0,0,0.560291,2.14581,7.4278,0,0,0,0,0,11.2728,18.7006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96,1591.7,3504.4,
6,24,14,0,5.65332,3.66926,0,0,0.558391,2.14581,7.4278,0,0,0,0,0,12.0268,19.4546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.19,1591.7,3504.4,
6,24,15,0,6.2288,3.66926,0,0,0.273162,2.14581,7.4278,0,0,0,0,0,12.317,19.7448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.19,1591.7,3504.4,
6,24,16,0,6.56497,3.66926,0,0,0.272848,2.14581,7.4278,0,0,0,0,0,12.6529,20.0807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.23,1591.7,3504.4,
6,24,17,0,6.68092,3.66926,0,0,0.552257,2.14581,7.4278,0,0,0,0,0,13.0482,20.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.69,1591.7,3504.4,
6,24,18,0,5.41858,3.66926,0,0,0.27076,1.15544,4.12656,0,0,0,0,0,10.514,14.6406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2,1591.7,3504.4,
6,24,19,0,4.68527,3.66926,0,0,0.269361,0.990374,2.47593,0,0,0,0,0,9.61426,12.0902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.97,1591.7,3504.4,
6,24,20,0,4.21877,3.66926,0,0,0,0.990374,2.47593,0,0,0,0,0,8.8784,11.3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.65,1591.7,3504.4,
6,24,21,0,3.28157,3.66926,0,0,0.268181,0.660249,1.65062,0,0,0,0,0,7.87925,9.52988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.55,1591.7,3504.4,
6,24,22,0,2.63194,3.66926,0,0,0,0.660249,1.65062,0,0,0,0,0,6.96145,8.61207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.76,1591.7,3504.4,
6,24,23,0,1.91656,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,5.91594,6.74125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1591.7,3504.4,
6,24,24,0,1.38791,3.66926,0,0,0.264865,0.165062,0.412656,0,0,0,0,0,5.48709,5.89975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.91,1591.7,3504.4,
6,25,1,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,1591.7,3504.4,
6,25,2,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,1591.7,3504.4,
6,25,3,0,0,0,0,0,0.264866,0.165062,0.412656,0,0,0,0,0,0.429929,0.842584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81,1591.7,3504.4,
6,25,4,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.79,1591.7,3504.4,
6,25,5,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.79,1591.7,3504.4,
6,25,6,0,0.474907,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,4.47429,5.2996,0.46516,0,0,0,0,0,0,0,0,0,0,1.39548,1.39548,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,1591.7,3504.4,
6,25,7,0,0.592224,3.66926,0,0,0.265418,0.330125,0.825312,0,0,0,0,0,4.85703,5.68234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,1591.7,3504.4,
6,25,8,0,1.54219,3.66926,0,0,0.268809,0.990374,2.47593,0,0,0,0,0,6.47063,8.94656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,1591.7,3504.4,
6,25,9,0,3.71035,3.66926,0,0,0.273406,2.14581,7.4278,0,0,0,0,0,9.79882,17.2266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,1591.7,3504.4,
6,25,10,0,4.34554,3.66926,0,0,0.274296,2.14581,7.4278,0,0,0,0,0,10.4349,17.8627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,1591.7,3504.4,
6,25,11,0,4.90319,3.66926,0,0,0.549289,2.14581,7.4278,0,0,0,0,0,11.2675,18.6954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,1591.7,3504.4,
6,25,12,0,5.72966,3.66926,0,0,0.277063,2.14581,7.4278,0,0,0,0,0,11.8218,19.2496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93,1591.7,3504.4,
6,25,13,0,6.37198,3.66926,0,0,0.56019,2.14581,7.4278,0,0,0,0,0,12.7472,20.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93,1591.7,3504.4,
6,25,14,0,7.14992,3.66926,0,0,0.558299,2.14581,7.4278,0,0,0,0,0,13.5233,20.9511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1591.7,3504.4,
6,25,15,0,7.52177,3.66926,0,0,0.273156,2.14581,7.4278,0,0,0,0,0,13.61,21.0378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2,1591.7,3504.4,
6,25,16,0,7.60802,3.66926,0,0,0.480958,2.14581,7.4278,0,0,0,0,0,13.904,21.3319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.24,1591.7,3504.4,
6,25,17,0,7.50671,3.66926,0,0,0.3416,2.14581,7.4278,0,0,0,0,0,13.6634,21.0912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.62,1591.7,3504.4,
6,25,18,0,6.00685,3.66926,0,0,0.270796,1.15544,4.12656,0,0,0,0,0,11.1023,15.2289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1,1591.7,3504.4,
6,25,19,0,5.04504,3.66926,0,0,0.269381,0.990374,2.47593,0,0,0,0,0,9.97405,12.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.78,1591.7,3504.4,
6,25,20,0,4.37259,3.66926,0,0,0,0.990374,2.47593,0,0,0,0,0,9.03222,11.5082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.87,1591.7,3504.4,
6,25,21,0,3.23054,3.66926,0,0,0.268239,0.660249,1.65062,0,0,0,0,0,7.82829,9.47891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.29,1591.7,3504.4,
6,25,22,0,2.59149,3.66926,0,0,0.265688,0.660249,1.65062,0,0,0,0,0,7.18668,8.83731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,1591.7,3504.4,
6,25,23,0,1.86252,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,5.86191,6.68722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2,1591.7,3504.4,
6,25,24,0,1.34466,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,5.17898,5.59163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11,1591.7,3504.4,
6,26,1,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,1591.7,3504.4,
6,26,2,0,0,0,0,0,0.264858,0.165062,0.412656,0,0,0,0,0,0.42992,0.842576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,1591.7,3504.4,
6,26,3,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,1591.7,3504.4,
6,26,4,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,1591.7,3504.4,
6,26,5,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,1591.7,3504.4,
6,26,6,0,0.333418,3.66926,0,0,0.265701,0.330125,0.825312,0,0,0,0,0,4.5985,5.42381,0.501386,0,0,0,0,0,0,0,0,0,0,1.50416,1.50416,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,1591.7,3504.4,
6,26,7,0,0.343845,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,4.34323,5.16854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,1591.7,3504.4,
6,26,8,0,1.17212,3.66926,0,0,0.268811,0.990374,2.47593,0,0,0,0,0,6.10056,8.5765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,1591.7,3504.4,
6,26,9,0,3.30225,3.66926,0,0,0.273474,2.14581,7.4278,0,0,0,0,0,9.39079,16.8186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,1591.7,3504.4,
6,26,10,0,3.81941,3.66926,0,0,0.27436,2.14581,7.4278,0,0,0,0,0,9.90884,17.3366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,1591.7,3504.4,
6,26,11,0,4.17992,3.66926,0,0,0.549257,2.14581,7.4278,0,0,0,0,0,10.5442,17.9721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,1591.7,3504.4,
6,26,12,0,4.53669,3.66926,0,0,0.534876,2.14581,7.4278,0,0,0,0,0,10.8866,18.3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,1591.7,3504.4,
