16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-02-05 12:26:02"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-baseszac\cz12\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,0.11893,0,0.221825,0,0.0141981,0,0.14373,0.693056,1.42596,0.0162611,-1.42222,0,1.21175,0.175495,0,0,0,0.12064,0,0,0.0499863,0,0,0.346121,0,0,0,0,0,0,0,0,0,0,0,26.4864,352.219,0,0.000166712,0.004509,
1,1,16,0.107564,0,0.221825,0,0.00193968,0,0.177951,0.613487,1.49965,0.0177394,-0.902658,0,1.7375,0.158723,0,0,0,0.149441,0,0,0.0782708,0,0,0.386435,0,0,0,0,0,0,0,0,0,0,0,27.3488,352.219,0,0.000199232,0.004509,
1,1,17,0.0935267,0,0.221825,0,0.00193968,0,0.212173,0.745978,1.68289,0.0280875,-0.133258,0,2.85316,0.138009,0,0,0,0.195566,0,0,0.044263,0,0,0.377838,0,0,0,0,0,0,0,0,0,0,0,28.0083,352.219,0,0.000250331,0.004509,
1,1,18,0.0748362,0,0.221825,0,0.00193968,0,0.301149,0.621456,1.89749,0.056175,0,0,3.17487,0.11043,0,0,0,0.0555104,0,0,0.11682,0,0,0.28276,0,0,0,0,0,0,0,0,0,0,0,28.0143,352.219,0,0.000251411,0.004509,
1,1,19,0.0739528,0,0.221825,0,0.00193968,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.53491,0.109126,0,0,0,0.0427963,0,0,0.0369634,0,0,0.188886,0,0,0,0,0,0,0,0,0,0,0,28.0135,352.219,0,0.0002514,0.004509,
1,1,20,0.0537181,0,0.221825,0,0.00193968,0,0.800783,1.23996,2.11989,0.0886972,0,0,4.52682,0.079267,0,0,0,0.12067,0,0,0.0206308,0,0,0.220568,0,0,0,0,0,0,0,0,0,0,0,28.0114,352.219,0,0.000251352,0.004509,
1,1,21,0.0635785,0,0.221825,0,0.00193968,0,0.773403,0.73902,2.19717,0.122698,0,0,4.11964,0.0938172,0,0,0,0.213726,0,0,0.00916923,0,0,0.316712,0,0,0,0,0,0,0,0,0,0,0,27.999,352.219,0,0.000250871,0.004509,
1,1,22,0.0848989,0,0.221825,0,0.00193968,0,0.657052,0.562415,2.17669,0.144872,0,0,3.84969,0.125278,0,0,0,0.159485,0,0,0.0810444,0,0,0.365807,0,0,0,0,0,0,0,0,0,0,0,27.9696,352.219,0,0.000248783,0.004509,
1,1,23,0.128531,0,0.221825,0,0.00193968,0,0.43119,0.406084,1.946,0.125654,0,0,3.26122,0.189663,0,0,0,0.0359065,0,0,0.00257884,0,0,0.228148,0,0,0,0,0,0,0,0,0,0,0,27.5952,352.219,0,0.000230709,0.004509,
1,1,24,0,0,0.221825,0,0.00193968,0,0.266927,0.419584,1.65954,0.0872189,0,0,2.65703,0,0,0,0,0.0276655,0,0,0.00143269,0,0,0.0290982,0,0,0,0,0,0,0,0,0,0,0,27.3878,352.219,0,0.000220666,0.004509,
1,2,1,0,0,0.221825,0,0.00193968,0,0.157419,0.362664,1.35853,0.0680012,0,0,2.17038,0,0,0,0,0.028006,0,0,0.00143269,0,0,0.0294387,0,0,0,0,0,0,0,0,0,0,0,26.8414,352.219,0,0.000195642,0.004509,
1,2,2,0,0,0.221825,0,0.00193968,0,0.130041,0.851257,1.23914,0.0680012,0,0,2.5122,0,0,0,0,0.0588824,0,0,0.00114615,0,0,0.0600285,0,0,0,0,0,0,0,0,0,0,0,26.6635,352.219,0,0.000188519,0.004509,
1,2,3,0,0,0.221825,0,0.00193968,0,0.102664,0.567093,1.19179,0.0680012,0,0,2.15331,0,0,0,0,0.0655652,0,0,0.00114615,0,0,0.0667114,0,0,0,0,0,0,0,0,0,0,0,26.847,352.219,0,0.000196922,0.004509,
1,2,4,0,0,0.221825,0,0.00193968,0,0.116353,0.332655,1.18471,0.0680012,0,0,1.92549,0,0,0,0,0.160094,0,0,0.00114615,0,0,0.16124,0,0,0,0,0,0,0,0,0,0,0,27.2482,352.219,0,0.000218136,0.004509,
1,2,5,0,0,0.221825,0,0.00193968,0,0.14373,0.317778,1.12886,0.0680012,0,0,1.88214,0,0,0,0,0.178905,0,0,0.00114615,0,0,0.180051,0,0,0,0,0,0,0,0,0,0,0,27.5707,352.219,0,0.000231719,0.004509,
1,2,6,0,0,0.221825,0,0.00193968,0,0.212173,0.32619,1.22294,0.0546967,0,0,2.03976,0,0,0,0,0.161676,0,0,0.00401154,0,0,0.165688,0,0,0,0,0,0,0,0,0,0,0,27.7639,352.219,0,0.000240611,0.004509,
1,2,7,0.244958,0,0.221825,0,0.00193968,0,0.28746,0.37937,1.39409,0.05174,0,0,2.58138,0.361463,0,0,0,0.0715585,0,0,0.00544423,0,0,0.438466,0,0,0,0,0,0,0,0,0,0,0,27.8021,352.219,0,0.000241682,0.004509,
1,2,8,0.637268,0,0.221825,0,0.00193968,0,0.280616,0.433811,1.49955,0.0502617,0,0,3.12527,0.940363,0,0,0,0.286139,0,0,0.00716346,0,0,1.23367,0,0,0,0,0,0,0,0,0,0,0,27.7958,352.219,0,0.000241512,0.004509,
1,2,9,0.349771,0,0.221825,0,0.00193968,0,0.232706,0.61205,1.3902,0.0487834,-0.229324,0,2.62795,0.51613,0,0,0,0.33027,0,0,0.00745,0,0,0.85385,0,0,0,0,0,0,0,0,0,0,0,27.8621,352.219,0,0.000243903,0.004509,
1,2,10,0.280085,0,0.221825,0,0.00193968,0,0.198484,0.544067,1.30503,0.0413921,-0.870832,0,1.72199,0.413298,0,0,0,0.112522,0,0,0.0611567,0,0,0.586977,0,0,0,0,0,0,0,0,0,0,0,27.3284,352.219,0,0.000202066,0.004509,
1,2,11,0.244591,0,0.221825,0,0.00193968,0,0.184796,0.412424,1.3205,0.0325223,-0.820202,0,1.59839,0.360922,0,0,0,0.0476288,0,0,0.0281933,0,0,0.436744,0,0,0,0,0,0,0,0,0,0,0,26.0965,352.219,0,0.000158965,0.004509,
1,2,12,0.215843,0,0.221825,0,0.00193968,0,0.171107,0.648189,1.3205,0.0221743,-0.503608,0,2.09797,0.3185,0,0,0,0.116608,0,0,0.00830961,0,0,0.443418,0,0,0,0,0,0,0,0,0,0,0,26.0873,352.219,0,0.000154912,0.004509,
1,2,13,0.164812,0,0.221825,0,0.0141981,0,0.14373,0.516463,1.32255,0.0177394,-3.29004,0,-0.888719,0.243198,0,0,0,0.0470674,0,0,0.0870443,0,0,0.37731,0,0,0,0,0,0,0,0,0,0,0,25.9748,352.219,0,0.000152677,0.004509,
1,2,14,0.134441,0,0.221825,0,0.0141981,0,0.14373,0.912564,1.35227,0.0162611,-2.28559,0,0.509696,0.198383,0,0,0,0.124134,0,0,0.00916923,0,0,0.331686,0,0,0,0,0,0,0,0,0,0,0,26.0902,352.219,0,0.000154827,0.004509,
1,2,15,0.115782,0,0.221825,0,0.0141981,0,0.14373,0.624431,1.40126,0.0162611,-1.51606,0,1.02143,0.170849,0,0,0,0.0553805,0,0,0.163756,0,0,0.389986,0,0,0,0,0,0,0,0,0,0,0,25.9228,352.219,0,0.000152545,0.004509,
1,2,16,0.104925,0,0.221825,0,0.0141981,0,0.177951,0.416493,1.44297,0.0177394,-2.77903,0,-0.382929,0.154829,0,0,0,0.0351336,0,0,0.0149,0,0,0.204863,0,0,0,0,0,0,0,0,0,0,0,25.9389,352.219,0,0.000154549,0.004509,
1,2,17,0.116002,0,0.221825,0,0.00193968,0,0.212173,0.451064,1.6299,0.0280875,-0.310847,0,2.35014,0.171175,0,0,0,0.0676946,0,0,0.0329519,0,0,0.271821,0,0,0,0,0,0,0,0,0,0,0,27.9535,352.219,0,0.000248839,0.004509,
1,2,18,0.109449,0,0.221825,0,0.00193968,0,0.301149,0.525217,1.87627,0.0546967,0,0,3.09055,0.161504,0,0,0,0.0498632,0,0,0.0553019,0,0,0.266669,0,0,0,0,0,0,0,0,0,0,0,28.0141,352.219,0,0.000251278,0.004509,
1,2,19,0.0820709,0,0.221825,0,0.00193968,0,0.574921,1.56318,2.04271,0.0724361,0,0,4.55908,0.121105,0,0,0,0.204299,0,0,0.0515769,0,0,0.376981,0,0,0,0,0,0,0,0,0,0,0,28.0151,352.219,0,0.000251286,0.004509,
1,2,20,0.111049,0,0.221825,0,0.00193968,0,0.800783,0.975121,2.14829,0.0960885,0,0,4.35509,0.163865,0,0,0,0.152142,0,0,0.0280808,0,0,0.344088,0,0,0,0,0,0,0,0,0,0,0,28.015,352.219,0,0.000251272,0.004509,
1,2,21,0.144237,0,0.221825,0,0.00193968,0,0.773403,0.475997,2.23971,0.134524,0,0,3.99164,0.212838,0,0,0,0.118939,0,0,0.0120346,0,0,0.343812,0,0,0,0,0,0,0,0,0,0,0,28.045,352.219,0,0.000252904,0.004509,
1,2,22,0.168656,0,0.221825,0,0.00193968,0,0.657052,0.441672,2.22292,0.15522,0,0,3.86928,0.248872,0,0,0,0.0479298,0,0,0.00573077,0,0,0.302533,0,0,0,0,0,0,0,0,0,0,0,28.0177,352.219,0,0.000252155,0.004509,
1,2,23,0.212981,0,0.221825,0,0.00193968,0,0.43119,0.408882,1.97091,0.134524,0,0,3.38225,0.314278,0,0,0,0.158187,0,0,0.00343846,0,0,0.475903,0,0,0,0,0,0,0,0,0,0,0,27.8226,352.219,0,0.000243317,0.004509,
1,2,24,0,0,0.221825,0,0.00193968,0,0.266927,0.370754,1.68876,0.0931322,0,0,2.64333,0,0,0,0,0.037525,0,0,0.00286538,0,0,0.0403904,0,0,0,0,0,0,0,0,0,0,0,27.7642,352.219,0,0.000242769,0.004509,
1,3,1,0,0,0.221825,0,0.00193968,0,0.157419,0.376835,1.36223,0.0680012,0,0,2.18825,0,0,0,0,0.0395816,0,0,0.00143269,0,0,0.0410143,0,0,0,0,0,0,0,0,0,0,0,27.6013,352.219,0,0.000230166,0.004509,
1,3,2,0,0,0.221825,0,0.00193968,0,0.130041,0.356034,1.25338,0.0680012,0,0,2.03122,0,0,0,0,0.0344921,0,0,0.00114615,0,0,0.0356383,0,0,0,0,0,0,0,0,0,0,0,27.6152,352.219,0,0.000225954,0.004509,
1,3,3,0,0,0.221825,0,0.00193968,0,0.102664,0.345799,1.18819,0.0665229,0,0,1.92695,0,0,0,0,0.0597314,0,0,0.000859615,0,0,0.060591,0,0,0,0,0,0,0,0,0,0,0,27.6141,352.219,0,0.000225612,0.004509,
1,3,4,0.0345106,0,0.221825,0,0.00193968,0,0.116353,0.334228,1.18481,0.0665229,0,0,1.96019,0.0509245,0,0,0,0.160603,0,0,0.000859615,0,0,0.212387,0,0,0,0,0,0,0,0,0,0,0,27.6687,352.219,0,0.000225954,0.004509,
1,3,5,0.0706237,0,0.221825,0,0.00193968,0,0.14373,0.315606,1.12527,0.0680012,0,0,1.94699,0.104213,0,0,0,0.179652,0,0,0.000859615,0,0,0.284725,0,0,0,0,0,0,0,0,0,0,0,27.8017,352.219,0,0.000232106,0.004509,
1,3,6,0.103448,0,0.221825,0,0.00193968,0,0.212173,0.312383,1.21935,0.0665229,0,0,2.13764,0.152649,0,0,0,0.181621,0,0,0.00143269,0,0,0.335703,0,0,0,0,0,0,0,0,0,0,0,27.8566,352.219,0,0.000239386,0.004509,
1,3,7,0.605378,0,0.221825,0,0.00193968,0,0.28746,0.721129,1.36938,0.0650445,0,0,3.27216,0.893307,0,0,0,0.253338,0,0,0.00286538,0,0,1.14951,0,0,0,0,0,0,0,0,0,0,0,27.8602,352.219,0,0.000241296,0.004509,
1,3,8,0.843206,0,0.221825,0,0.00193968,0,0.280616,0.966736,1.47115,0.0606096,-0.753359,0,3.09273,1.24425,0,0,0,0.322897,0,0,0.128735,0,0,1.69588,0,0,0,0,0,0,0,0,0,0,0,27.8611,352.219,0,0.000241243,0.004509,
1,3,9,0.441975,0,0.221825,0,0.0141981,0,0.232706,1.35114,1.38334,0.0532183,-4.59686,0,-0.898461,0.652186,0,0,0,0.187145,0,0,0.140736,0,0,0.980067,0,0,0,0,0,0,0,0,0,0,0,23.1947,352.219,0,5.57343e-005,0.004509,
1,3,10,0.271594,0,0.221825,0,0.0141981,0,0.198484,0.849624,1.33015,0.0443485,-7.38573,0,-4.4555,0.400768,0,0,0,0.141131,0,0,0.227904,0,0,0.769803,0,0,0,0,0,0,0,0,0,0,0,18.9048,352.219,0,2.25854e-006,0.004509,
1,3,11,0.172541,0,0.221825,0,0.0141981,0,0.184796,0.863847,1.35269,0.0354789,-9.11861,0,-6.27323,0.254604,0,0,0,0.272364,0,0,0.0449991,0,0,0.571967,0,0,0,0,0,0,0,0,0,0,0,18.5447,352.219,0,8.19972e-008,0.004509,
1,3,12,0.0900873,0,0.221825,0,0.0141981,0,0.171107,1.01531,1.33126,0.0236526,-9.98306,0,-7.11562,0.132934,0,0,0,0.156503,0,0,0.131052,0,0,0.420489,0,0,0,0,0,0,0,0,0,0,0,18.5983,352.219,0,0,0.004509,
1,3,13,0.0577907,0,0.221825,0,0.0141981,0,0.14373,0.757587,1.31917,0.0177394,-9.88312,0,-7.35108,0.0852767,0,0,0,0.0662693,0,0,0.139916,0,0,0.291462,0,0,0,0,0,0,0,0,0,0,0,18.3161,352.219,0,0,0.004509,
1,3,14,0.0433927,0,0.221825,0,0.0141981,0,0.14373,0.770546,1.35944,0.0162611,-8.84094,0,-6.27155,0.0640309,0,0,0,0.0616037,0,0,0.0560741,0,0,0.181709,0,0,0,0,0,0,0,0,0,0,0,18.5712,352.219,0,1.64691e-007,0.004509,
1,3,15,0.0328253,0,0.221825,0,0.0141981,0,0.14373,0.559233,1.42596,0.0162611,-6.83526,0,-4.42122,0.0484377,0,0,0,0.0489258,0,0,0.0947777,0,0,0.192141,0,0,0,0,0,0,0,0,0,0,0,18.5828,352.219,0,1.02037e-006,0.004509,
1,3,16,0.0335551,0,0.221825,0,0.0141981,0,0.177951,0.847754,1.49965,0.0177394,-4.0095,0,-1.19682,0.0495142,0,0,0,0.0633464,0,0,0.0194846,0,0,0.132345,0,0,0,0,0,0,0,0,0,0,0,18.8878,352.219,0,2.36422e-006,0.004509,
1,3,17,0.0450185,0,0.221825,0,0.0141981,0,0.212173,0.76019,1.68289,0.0280875,-1.15535,0,1.80904,0.0664298,0,0,0,0.108461,0,0,0.138884,0,0,0.313775,0,0,0,0,0,0,0,0,0,0,0,27.1141,352.219,0,0.000208673,0.004509,
1,3,18,0.0923775,0,0.221825,0,0.00193968,0,0.301149,0.570853,1.89749,0.056175,0,0,3.14181,0.136314,0,0,0,0.128528,0,0,0.0810571,0,0,0.345899,0,0,0,0,0,0,0,0,0,0,0,27.8512,352.219,0,0.000240835,0.004509,
1,3,19,0.12294,0,0.221825,0,0.00193968,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.58389,0.181412,0,0,0,0.0950262,0,0,0.0369634,0,0,0.313402,0,0,0,0,0,0,0,0,0,0,0,27.8511,352.219,0,0.000240813,0.004509,
1,3,20,0.14635,0,0.221825,0,0.00193968,0,0.800783,0.620467,2.11989,0.0886972,0,0,3.99996,0.215956,0,0,0,0.0539806,0,0,0.0206308,0,0,0.290567,0,0,0,0,0,0,0,0,0,0,0,27.8486,352.219,0,0.000240813,0.004509,
1,3,21,0.157915,0,0.221825,0,0.00193968,0,0.773403,0.67763,2.19717,0.122698,0,0,4.15258,0.233021,0,0,0,0.0659215,0,0,0.0407668,0,0,0.339709,0,0,0,0,0,0,0,0,0,0,0,27.8484,352.219,0,0.000240586,0.004509,
1,3,22,0.190897,0,0.221825,0,0.00193968,0,0.657052,0.517576,2.17669,0.144872,0,0,3.91085,0.28169,0,0,0,0.104557,0,0,0.0494201,0,0,0.435667,0,0,0,0,0,0,0,0,0,0,0,27.8489,352.219,0,0.000240585,0.004509,
1,3,23,0.238527,0,0.221825,0,0.00193968,0,0.43119,0.406084,1.946,0.125654,0,0,3.37122,0.351974,0,0,0,0.0325051,0,0,0.00257884,0,0,0.387058,0,0,0,0,0,0,0,0,0,0,0,27.8513,352.219,0,0.000240662,0.004509,
1,3,24,0,0,0.221825,0,0.00193968,0,0.266927,0.419584,1.65954,0.0872189,0,0,2.65703,0,0,0,0,0.0748772,0,0,0.00143269,0,0,0.0763099,0,0,0,0,0,0,0,0,0,0,0,27.8484,352.219,0,0.000240706,0.004509,
1,4,1,0,0,0.221825,0,0.00193968,0,0.157419,0.376533,1.36223,0.0680012,0,0,2.18794,0,0,0,0,0.0324713,0,0,0.00143269,0,0,0.033904,0,0,0,0,0,0,0,0,0,0,0,27.8846,352.219,0,0.000245837,0.004509,
1,4,2,0,0,0.221825,0,0.00193968,0,0.130041,0.355422,1.25338,0.0680012,0,0,2.03061,0,0,0,0,0.0356023,0,0,0.00114615,0,0,0.0367485,0,0,0,0,0,0,0,0,0,0,0,27.7896,352.219,0,0.000230701,0.004509,
1,4,3,0.00905349,0,0.221825,0,0.00193968,0,0.102664,0.344814,1.18819,0.0665229,0,0,1.93501,0.0133595,0,0,0,0.052713,0,0,0.000859615,0,0,0.0669321,0,0,0,0,0,0,0,0,0,0,0,27.716,352.219,0,0.000227602,0.004509,
1,4,4,0.0553499,0,0.221825,0,0.00193968,0,0.116353,0.333437,1.18481,0.0665229,0,0,1.98024,0.0816754,0,0,0,0.160165,0,0,0.000859615,0,0,0.2427,0,0,0,0,0,0,0,0,0,0,0,27.6519,352.219,0,0.000220819,0.004509,
1,4,5,0.0826682,0,0.221825,0,0.00193968,0,0.14373,0.315078,1.12527,0.0680012,0,0,1.95851,0.121987,0,0,0,0.179128,0,0,0.000859615,0,0,0.301975,0,0,0,0,0,0,0,0,0,0,0,27.8301,352.219,0,0.000227965,0.004509,
1,4,6,0.132277,0,0.221825,0,0.00193968,0,0.212173,0.311803,1.21935,0.0665229,0,0,2.16589,0.19519,0,0,0,0.181697,0,0,0.00143269,0,0,0.37832,0,0,0,0,0,0,0,0,0,0,0,27.894,352.219,0,0.000236655,0.004509,
1,4,7,0.6407,0,0.221825,0,0.00193968,0,0.28746,0.462527,1.36938,0.0650445,0,0,3.04888,0.945426,0,0,0,0.293974,0,0,0.00286538,0,0,1.24227,0,0,0,0,0,0,0,0,0,0,0,27.8973,352.219,0,0.000243525,0.004509,
1,4,8,0.87158,0,0.221825,0,0.00193968,0,0.280616,0.996182,1.47115,0.0606096,-0.762831,0,3.14108,1.28612,0,0,0,0.412363,0,0,0.051725,0,0,1.75021,0,0,0,0,0,0,0,0,0,0,0,27.897,352.219,0,0.000243672,0.004509,
1,4,9,0.532274,0,0.221825,0,0.0141981,0,0.232706,1.07721,1.38334,0.0532183,-2.19257,0,1.32219,0.78543,0,0,0,0.306479,0,0,0.0808668,0,0,1.17278,0,0,0,0,0,0,0,0,0,0,0,24.1653,352.219,0,9.27395e-005,0.004509,
1,4,10,0.374349,0,0.221825,0,0.0141981,0,0.198484,0.50011,1.33015,0.0443485,-5.44663,0,-2.76316,0.552396,0,0,0,0.303561,0,0,0.056711,0,0,0.912668,0,0,0,0,0,0,0,0,0,0,0,19.2875,352.219,0,2.19563e-006,0.004509,
1,4,11,0.231487,0,0.221825,0,0.0141981,0,0.184796,0.431741,1.35269,0.0354789,-8.91691,0,-6.44469,0.341586,0,0,0,0.151393,0,0,0.0131808,0,0,0.50616,0,0,0,0,0,0,0,0,0,0,0,18.5451,352.219,0,0,0.004509,
1,4,12,0.131214,0,0.221825,0,0.0141981,0,0.171107,0.782529,1.33126,0.0236526,-9.47386,0,-6.79807,0.193621,0,0,0,0.162075,0,0,0.0157596,0,0,0.371456,0,0,0,0,0,0,0,0,0,0,0,18.2262,352.219,0,0,0.004509,
1,4,13,0.0714326,0,0.221825,0,0.0141981,0,0.14373,0.839202,1.31917,0.0177394,-9.24006,0,-6.61277,0.105407,0,0,0,0.172467,0,0,0.0180519,0,0,0.295926,0,0,0,0,0,0,0,0,0,0,0,18.2366,352.219,0,0,0.004509,
1,4,14,0.0604033,0,0.221825,0,0.0141981,0,0.14373,0.456509,1.35944,0.0162611,-7.35176,0,-5.07939,0.0891318,0,0,0,0.139691,0,0,0.0169058,0,0,0.245729,0,0,0,0,0,0,0,0,0,0,0,18.3438,352.219,0,0,0.004509,
1,4,15,0.0382673,0,0.221825,0,0.0141981,0,0.14373,0.7928,1.42596,0.0162611,-6.24379,0,-3.59074,0.0564677,0,0,0,0.128974,0,0,0.0177654,0,0,0.203207,0,0,0,0,0,0,0,0,0,0,0,18.7474,352.219,0,1.80142e-007,0.004509,
1,4,16,0.0433836,0,0.221825,0,0.0141981,0,0.177951,0.788229,1.49965,0.0177394,-3.12913,0,-0.366157,0.0640177,0,0,0,0.0574292,0,0,0.121596,0,0,0.243042,0,0,0,0,0,0,0,0,0,0,0,19.2742,352.219,0,4.00214e-006,0.004509,
1,4,17,0.0799341,0,0.221825,0,0.0141981,0,0.212173,0.535592,1.68289,0.0280875,-0.742181,0,2.03252,0.117952,0,0,0,0.0947702,0,0,0.0779916,0,0,0.290714,0,0,0,0,0,0,0,0,0,0,0,27.6579,352.219,0,0.000213973,0.004509,
1,4,18,0.107968,0,0.221825,0,0.00193968,0,0.301149,0.512307,1.89749,0.056175,0,0,3.09885,0.159319,0,0,0,0.0602225,0,0,0.0398288,0,0,0.25937,0,0,0,0,0,0,0,0,0,0,0,27.9183,352.219,0,0.000246021,0.004509,
1,4,19,0.10732,0,0.221825,0,0.00193968,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.56827,0.158363,0,0,0,0.0869334,0,0,0.0369634,0,0,0.28226,0,0,0,0,0,0,0,0,0,0,0,27.917,352.219,0,0.000246005,0.004509,
