16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-01-28 20:41:27"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat-tier2\cz02\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,6,79.0231,0,1.85033,0,0.0223809,0,1.30412,1.57659,5.84182,0.206483,0,0,89.8248,0,0,0,0,0.204644,0,0,0.0183792,0,0,0.223023,0,0,0,0,0,0,0,0,0,0,0,27.7183,352.219,0,0.000240611,0.004509,
1,2,7,36.2908,0,1.85033,0,0.0223809,0,1.86354,1.81029,6.84716,0.195322,0,0,48.8799,0,0,0,0,0.51693,0,0,0.0249432,0,0,0.541873,0,0,0,0,0,0,0,0,0,0,0,27.7565,352.219,0,0.000241682,0.004509,
1,2,8,40.3163,0,1.85033,0,0.0223809,0,2.46865,2.02021,7.6034,0.189741,0,0,54.471,0,0,0,0,1.43568,0,0,0.03282,0,0,1.4685,0,0,0,0,0,0,0,0,0,0,0,27.7502,352.219,0,0.000241512,0.004509,
1,2,9,26.7259,0,1.85033,0,0.0223809,0,3.37506,2.8675,7.62359,0.184161,-4.48397,0,38.165,0,0,0,0,1.35468,0,0,0.0341328,0,0,1.38881,0,0,0,0,0,0,0,0,0,0,0,27.8165,352.219,0,0.000243903,0.004509,
1,2,10,22.124,0,1.85033,0,0.0643308,0,3.50229,2.87025,7.56304,0.156257,-17.74,0,20.3905,0,0,0,0,0.843378,0,0,0.181712,0,0,1.02509,0,0,0,0,0,0,0,0,0,0,0,27.2828,352.219,0,0.000202066,0.004509,
1,2,11,19.0777,0,1.85033,0,0.0643308,0,3.44062,2.4545,7.63722,0.122774,-17.1992,0,17.4483,0,0,0,0,0.347523,0,0,0.189055,0,0,0.536578,0,0,0,0,0,0,0,0,0,0,0,26.0509,352.219,0,0.000158965,0.004509,
1,2,12,16.2771,0,1.85033,0,0.0643308,0,3.37896,2.505,7.63722,0.0837093,-15.0893,0,16.7074,0,0,0,0,0.427767,0,0,0.184102,0,0,0.611869,0,0,0,0,0,0,0,0,0,0,0,26.0417,352.219,0,0.000154912,0.004509,
1,2,13,9.63649,0,1.85033,0,0.0643308,0,3.25566,2.49172,7.64508,0.0669675,-43.8983,0,-18.8877,0,0,0,0,0.282371,0,0,0.20174,0,0,0.484111,0,0,0,0,0,0,0,0,0,0,0,25.9292,352.219,0,0.000152677,0.004509,
1,2,14,5.81375,0,1.85033,0,0.0643308,0,3.25566,4.43799,7.78326,0.0613869,-32.2591,0,-8.99237,0,0,0,0,0.484229,0,0,0.0420096,0,0,0.526239,0,0,0,0,0,0,0,0,0,0,0,26.0446,352.219,0,0.000154827,0.004509,
1,2,15,4.83797,0,1.85033,0,0.0643308,0,3.25566,2.83242,8.01249,0.0613869,-24.9908,0,-4.07621,0,0,0,0,0.223774,0,0,0.737698,0,0,0.961472,0,0,0,0,0,0,0,0,0,0,0,25.8772,352.219,0,0.000152545,0.004509,
1,2,16,5.46212,0,1.85033,0,0.0643308,0,3.40979,1.89873,8.20829,0.0669675,-14.3973,0,6.56326,0,0,0,0,0.140092,0,0,0.0682656,0,0,0.208358,0,0,0,0,0,0,0,0,0,0,0,25.8933,352.219,0,0.000154549,0.004509,
1,2,17,6.04035,0,1.85033,0,0.0643308,0,3.56392,2.05722,9.08025,0.106032,-5.74385,0,17.0186,0,0,0,0,0.321197,0,0,0.150972,0,0,0.472169,0,0,0,0,0,0,0,0,0,0,0,27.9079,352.219,0,0.000248839,0.004509,
1,2,18,9.65812,0,1.85033,0,0.0223809,0,3.04695,2.39524,9.77491,0.206483,0,0,26.9544,0,0,0,0,0.219105,0,0,0.25337,0,0,0.472475,0,0,0,0,0,0,0,0,0,0,0,27.9685,352.219,0,0.000251278,0.004509,
1,2,19,12.5863,0,1.85033,0,0.0223809,0,4.0626,7.06656,10.289,0.27345,0,0,36.1506,0,0,0,0,0.821559,0,0,0.236304,0,0,1.05786,0,0,0,0,0,0,0,0,0,0,0,27.9695,352.219,0,0.000251286,0.004509,
1,2,20,15.8254,0,1.85033,0,0.0223809,0,5.07989,4.41799,10.7771,0.36274,0,0,38.3359,0,0,0,0,0.927124,0,0,0.128654,0,0,1.05578,0,0,0,0,0,0,0,0,0,0,0,27.9694,352.219,0,0.000251272,0.004509,
