18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:08:33"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz07\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
6,17,23,0,8.19167,4.80087,0,0,1.11569,1.65868,25.2136,0,25.227,3.94427,0,0,15.7669,70.1518,0,0,0,0,0,33.8929,0,0,0,0,0,33.8929,33.8929,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,17,24,0,1.95771,3.79405,0,0,1.04273,1.34308,13.1446,0,13.311,3.94427,0,0,8.13756,38.5374,3.70915,0,0,0,0,24.7043,0,0,0,0,0,28.4135,28.4135,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,1,0,0.00331794,2.84629,0,0,0.839162,1.34308,5.20058,0,5.367,3.94427,0,0,5.03185,19.5437,0,0,0,0,0,39.1449,0,0,0,0,0,39.1449,39.1449,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,2,0,0,2.84562,0,0,1.04684,1.34308,5.20058,0,5.367,3.94427,0,0,5.23554,19.7474,0,0,0,0,0,59.0739,0,0,0,0,0,59.0739,59.0739,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,3,0,0,2.84562,0,0,0.853922,1.34308,5.20058,0,5.367,3.94427,0,0,5.04262,19.5545,0,0,0,0,0,170.33,0,0,0,0,0,170.33,170.33,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,4,0,0,2.84562,0,0,0.839183,1.34308,5.20058,0,5.367,3.94427,0,0,5.02788,19.5397,0,0,0,0,0,191.706,0,0,0,0,0,191.706,191.706,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,5,0,0,2.84562,0,0,0.839179,1.33971,5.20058,0,5.367,3.94427,0,0,5.02451,19.5364,0,0,0,0,0,210.068,0,0,0,0,0,210.068,210.068,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,6,0,0.221372,3.41011,0,0,0.839189,1.63199,13.2976,0,13.311,3.94427,0,0,6.10266,36.6555,14.4632,0,0,0,0,154.448,0,0,0,0,0,168.911,168.911,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,7,0.00019416,4.83223,5.57459,0,0.045591,0.83918,1.61223,19.2556,0,20.664,3.94427,0,0,12.904,56.7679,15.6293,0,0,0,0,162.753,0,27.1049,0,0,0,178.382,205.487,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,8,0.000189893,9.71375,6.19885,0,0.0552716,1.33174,5.75719,23.0943,0,20.664,3.94427,0,0,23.057,70.7596,3.70206,0,0,0,0,107.711,0,27.3752,0,0,0,111.413,138.789,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,9,0.000108394,15.8983,6.97087,0,0.0552917,1.85903,13.8445,31.3838,0,20.664,3.94427,0,0,38.6281,94.6201,2.06576,0,0,0,0,189.227,0,0.27023,0,0,0,191.293,191.563,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,10,8.76836e-006,17.1969,7.41245,0,0.0553173,2.19935,20.7651,39.9884,0,20.664,3.94427,0,0,47.6291,112.226,0.167107,0,0,0,0,69.4472,0,0.27023,0,0,0,69.6143,69.8845,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,11,1.63263e-005,17.0028,7.35177,0,0.0553152,2.68153,20.8615,34.0304,0,14.706,3.94427,0,0,47.9529,100.634,0.311146,0,0,0,0,84.836,0,0.486415,0,0,0,85.1472,85.6336,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,12,0,19.3886,7.87612,0,0,3.57092,20.9048,34.0304,0,14.706,3.94427,0,0,51.7405,104.421,0,0,0,0,0,83.5121,0,11.3284,0,0,0,83.5121,94.8404,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,13,0,21.731,8.205,0,0,3.71356,20.8767,34.0304,0,14.706,3.94427,0,0,54.5263,107.207,0,0,0,0,0,49.082,0,11.3284,0,0,0,49.082,60.4104,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,14,0,25.042,8.82816,0,0,3.61333,20.7972,34.0304,0,14.706,3.94427,0,0,58.2807,110.961,0,0,0,0,0,92.6473,0,0.486415,0,0,0,92.6473,93.1337,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,15,0,28.4757,9.63135,0,0,3.24824,20.7023,34.0304,0,14.706,3.94427,0,0,62.0576,114.738,0,0,0,0,0,89.7126,0,0.405346,0,0,0,89.7126,90.118,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,16,0,31.7469,10.4387,0,0,2.799,20.6679,34.0304,0,14.706,3.94427,0,0,65.6524,118.333,0,0,0,0,0,45.3134,0,0.405346,0,0,0,45.3134,45.7187,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,17,0,32.0488,10.4086,0,0,3.13772,20.6268,34.0304,0,14.706,3.94427,0,0,66.2219,118.903,0,0,0,0,0,47.6691,0,27.5103,0,0,0,47.6691,75.1793,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,18,2.0148e-005,29.2835,9.74947,0,0.0553142,2.84529,18.8992,32.8064,0,14.706,3.94427,0,0,60.8328,112.289,0.38398,0,0,0,0,83.3417,0,27.5103,0,0,0,83.7256,111.236,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,19,8.38442e-005,24.7363,8.4859,0,0.0552976,2.73222,13.0798,37.6569,0,26.622,3.94427,0,0,49.0895,117.313,1.5979,0,0,0,0,91.0912,0,27.1049,0,0,0,92.6891,119.794,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,20,0.000130503,21.8771,7.97766,0,0.0552859,2.43033,13.1959,45.6009,0,34.566,3.94427,0,0,45.5364,129.648,2.48712,0,0,0,0,88.1304,0,0,0,0,0,90.6175,90.6175,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,21,0.00015782,20.1877,7.73904,0,0.0552793,2.35447,11.5372,47.1158,0,38.538,3.94427,0,0,41.8739,131.472,3.00772,0,0,0,0,56.4965,0,0,0,0,0,59.5042,59.5042,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,22,0,12.4147,5.51214,0,0,1.69366,5.37231,36.6903,0,34.566,3.94427,0,0,24.9928,100.193,0,0,0,0,0,89.8255,0,0,0,0,0,89.8255,89.8255,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,23,0,7.75759,4.80946,0,0,1.32038,1.65868,25.2136,0,25.227,3.94427,0,0,15.5461,69.931,0,0,0,0,0,92.33,0,0,0,0,0,92.33,92.33,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,18,24,0,1.92527,3.80026,0,0,1.06989,1.34308,13.1446,0,13.311,3.94427,0,0,8.13849,38.5383,4.38663,0,0,0,0,24.3211,0,0,0,0,0,28.7077,28.7077,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,1,0,0.000910249,2.8458,0,0,0.839171,1.34308,5.20058,0,5.367,3.94427,0,0,5.02896,19.5408,0,0,0,0,0,28.5434,0,0,0,0,0,28.5434,28.5434,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,2,0,0,2.84562,0,0,0.840793,1.34308,5.20058,0,5.367,3.94427,0,0,5.02949,19.5413,0,0,0,0,0,50.9097,0,0,0,0,0,50.9097,50.9097,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,3,0,0,2.84562,0,0,0.840775,1.34308,5.20058,0,5.367,3.94427,0,0,5.02947,19.5413,0,0,0,0,0,172.228,0,0,0,0,0,172.228,172.228,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,4,0,0,2.84562,0,0,0.839153,1.34308,5.20058,0,5.367,3.94427,0,0,5.02785,19.5397,0,0,0,0,0,194.358,0,0,0,0,0,194.358,194.358,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,5,0,0,2.84562,0,0,0.839129,1.34188,5.20058,0,5.367,3.94427,0,0,5.02663,19.5385,0,0,0,0,0,192.483,0,0,0,0,0,192.483,192.483,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,6,0,0.185253,3.41991,0,0,0.839179,1.64732,13.2976,0,13.311,3.94427,0,0,6.09167,36.6445,15.9703,0,0,0,0,231.025,0,0,0,0,0,246.995,246.995,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,7,0.000218534,3.89171,5.40062,0,0.0455849,0.839195,1.6163,19.2556,0,20.664,3.94427,0,0,11.7936,55.6575,17.0098,0,0,0,0,175.312,0,27.1049,0,0,0,192.322,219.427,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,8,0.000217447,7.12209,5.75181,0,0.0552645,1.33181,5.73873,23.0943,0,20.664,3.94427,0,0,19.9999,67.7025,4.98959,0,0,0,0,149.453,0,27.3752,0,0,0,154.443,181.818,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,9,0.000119039,13.8939,6.61045,0,0.0552888,1.88622,13.7492,31.3838,0,20.664,3.94427,0,0,36.1952,92.1872,2.26864,0,0,0,0,215.511,0,0.27023,0,0,0,217.779,218.049,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,10,1.24915e-005,16.825,7.27598,0,0.0553163,2.26485,20.6393,39.9884,0,20.664,3.94427,0,0,47.0605,111.657,0.238063,0,0,0,0,130.024,0,0.27023,0,0,0,130.262,130.532,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,11,1.87839e-005,17.6652,7.38478,0,0.0553146,2.71217,20.7957,34.0304,0,14.706,3.94427,0,0,48.6132,101.294,0.357982,0,0,0,0,39.3866,0,0.486415,0,0,0,39.7446,40.231,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,12,1.60973e-006,20.2901,7.984,0,0.0414892,3.4692,20.8513,34.0304,0,14.706,3.94427,0,0,52.636,105.317,0.0306782,0,0,0,0,63.244,0,11.3284,0,0,0,63.2747,74.603,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,13,3.20567e-007,22.9855,8.35962,0,0.0138298,3.73431,20.8397,34.0304,0,14.706,3.94427,0,0,55.933,108.614,0.00610933,0,0,0,0,56.4724,0,11.3284,0,0,0,56.4785,67.8069,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,14,0,26.1525,8.94844,0,0,3.84183,20.7856,34.0304,0,14.706,3.94427,0,0,59.7284,112.409,0,0,0,0,0,242.05,0,0.486415,0,0,0,242.05,242.537,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,15,0,29.7648,9.73423,0,0,2.99012,20.7001,34.0304,0,14.706,3.94427,0,0,63.1892,115.87,0,0,0,0,0,104.277,0,0.405346,0,0,0,104.277,104.682,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,16,0,32.95,10.5978,0,0,3.09696,20.6913,34.0304,0,14.706,3.94427,0,0,67.336,120.017,0,0,0,0,0,68.7846,0,0.405346,0,0,0,68.7846,69.1899,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,17,0,33.95,10.68,0,0,2.82309,20.6676,34.0304,0,14.706,3.94427,0,0,68.1206,120.801,0,0,0,0,0,72.1117,0,27.5103,0,0,0,72.1117,99.622,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,18,1.9159e-005,33.0459,10.1937,0,0.0553144,3.10895,18.9132,32.8064,0,14.706,3.94427,0,0,65.3171,116.774,0.36513,0,0,0,0,158.423,0,27.5103,0,0,0,158.788,186.298,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,19,8.17925e-005,29.7005,9.00141,0,0.0552978,2.78339,13.0733,37.6569,0,26.622,3.94427,0,0,54.614,122.837,1.5588,0,0,0,0,161.004,0,27.1049,0,0,0,162.563,189.667,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,20,0.000126548,26.2285,8.34465,0,0.0552864,2.29474,13.1959,45.6009,0,34.566,3.94427,0,0,50.1192,134.23,2.41174,0,0,0,0,100.527,0,0,0,0,0,102.939,102.939,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,21,0.000155621,24.0687,8.02981,0,0.0552793,2.2795,11.5372,47.1158,0,38.538,3.94427,0,0,45.9706,135.569,2.96582,0,0,0,0,63.993,0,0,0,0,0,66.9588,66.9588,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,22,0,14.3037,5.79767,0,0,1.76476,5.37231,36.6903,0,34.566,3.94427,0,0,27.2385,102.439,0,0,0,0,0,49.1038,0,0,0,0,0,49.1038,49.1038,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,23,0,9.76436,5.03869,0,0,1.19849,1.65868,25.2136,0,25.227,3.94427,0,0,17.6602,72.0451,0,0,0,0,0,65.8051,0,0,0,0,0,65.8051,65.8051,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,19,24,0,2.73254,3.92184,0,0,1.06994,1.34308,13.1446,0,13.311,3.94427,0,0,9.0674,39.4673,1.24711,0,0,0,0,32.5012,0,0,0,0,0,33.7483,33.7483,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,1,0,0.0500104,2.85575,0,0,1.30965,1.34308,5.20058,0,5.367,3.94427,0,0,5.55848,20.0703,0,0,0,0,0,28.9414,0,0,0,0,0,28.9414,28.9414,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,2,0,0,2.84562,0,0,1.07679,1.34308,5.20058,0,5.367,3.94427,0,0,5.26549,19.7773,0,0,0,0,0,52.4991,0,0,0,0,0,52.4991,52.4991,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,3,0,0,2.84562,0,0,1.06995,1.34308,5.20058,0,5.367,3.94427,0,0,5.25865,19.7705,0,0,0,0,0,171.366,0,0,0,0,0,171.366,171.366,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,4,0,0,2.84562,0,0,0.842341,1.34308,5.20058,0,5.367,3.94427,0,0,5.03104,19.5429,0,0,0,0,0,191.635,0,0,0,0,0,191.635,191.635,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,5,0,0,2.84562,0,0,1.06324,1.34242,5.20058,0,5.367,3.94427,0,0,5.25128,19.7631,0,0,0,0,0,170.952,0,0,0,0,0,170.952,170.952,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,6,0,0.253786,3.42802,0,0,0.842412,1.33436,13.1446,0,13.311,3.94427,0,0,5.85858,36.2584,14.1812,0,0,0,0,75.6593,0,0,0,0,0,89.8404,89.8404,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,7,0.000213286,4.831,5.48056,0,0.0455857,1.06659,1.62169,19.2556,0,20.664,3.94427,0,0,13.0456,56.9095,15.4097,0,0,0,0,53.0318,0,27.1049,0,0,0,68.4415,95.5464,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,8,0.000394032,8.93231,6.04949,0,0.055226,1.60767,2.56298,20.3312,0,20.664,3.94427,0,0,19.2081,64.1475,13.5604,0,0,0,0,135.338,0,27.1049,0,0,0,148.898,176.003,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,9,0.000156675,15.926,6.99343,0,0.0552805,1.89644,7.73541,25.2455,0,20.664,3.94427,0,0,32.6067,82.4605,2.9859,0,0,0,0,202.244,0,0.27023,0,0,0,205.23,205.5,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,10,6.62889e-005,20.2709,7.41512,0,0.0553027,1.93016,12.6779,31.6989,0,20.664,3.94427,0,0,42.3495,98.6567,1.26333,0,0,0,0,182.718,0,0.27023,0,0,0,183.982,184.252,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,11,1.38315e-005,21.4843,7.56152,0,0.055316,2.73238,18.6632,32.1944,0,14.706,3.94427,0,0,50.4967,101.341,0.263599,0,0,0,0,132.778,0,0.486415,0,0,0,133.042,133.528,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,12,0,23.488,8.20367,0,0,3.36814,18.7019,32.1944,0,14.706,3.94427,0,0,53.7617,104.606,0,0,0,0,0,93.7771,0,11.3284,0,0,0,93.7771,105.105,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,13,0,25.2738,8.57965,0,0,3.53633,17.7347,31.7354,0,14.706,3.94427,0,0,55.1245,105.51,0,0,0,0,0,74.6874,0,11.3284,0,0,0,74.6874,86.0158,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,14,0,27.0513,9.13444,0,0,3.65362,17.6596,31.7354,0,14.706,3.94427,0,0,57.499,107.885,0,0,0,0,0,89.5761,0,0.486415,0,0,0,89.5761,90.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,15,0,29.3897,9.86463,0,0,3.14703,17.5684,31.7354,0,14.706,3.94427,0,0,59.9697,110.355,0,0,0,0,0,75.2064,0,0.405346,0,0,0,75.2064,75.6118,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,16,0,32.0569,10.4778,0,0,3.13956,17.545,31.7354,0,14.706,3.94427,0,0,63.2193,113.605,0,0,0,0,0,63.8485,0,0.405346,0,0,0,63.8485,64.2539,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,17,0,33.0343,10.7019,0,0,2.89362,17.5079,31.7354,0,14.706,3.94427,0,0,64.1377,114.523,0,0,0,0,0,114.241,0,27.5103,0,0,0,114.241,141.751,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,18,3.33282e-007,32.0539,10.2074,0,0.0138298,3.00207,17.0161,31.4294,0,13.311,3.94427,0,0,62.2932,110.978,0.00635166,0,0,0,0,111.267,0,27.1049,0,0,0,111.274,138.379,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,19,0.000139962,28.3768,8.46682,0,0.0552843,2.90483,10.4783,34.7408,0,25.227,3.94427,0,0,50.2822,114.194,2.66739,0,0,0,0,66.0488,0,27.1049,0,0,0,68.7162,95.8211,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,20,0.00021148,22.9266,7.53495,0,0.0552672,2.32626,6.48047,38.3825,0,33.171,3.94427,0,0,39.3237,114.821,4.03037,0,0,0,0,71.9673,0,0,0,0,0,75.9977,75.9977,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,21,0.000233457,21.6989,7.39151,0,0.0552618,2.21955,6.48047,42.3545,0,37.143,3.94427,0,0,37.846,121.288,4.44922,0,0,0,0,92.428,0,0,0,0,0,96.8772,96.8772,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,22,0.000322161,19.3925,6.94358,0,0.0552409,1.62411,2.37056,34.0802,0,33.171,3.94427,0,0,30.3863,101.582,6.13971,0,0,0,0,29.3327,0,0,0,0,0,35.4724,35.4724,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,23,0,8.17148,4.5015,0,0,1.57578,1.34308,25.0606,0,25.227,3.94427,0,0,15.5918,69.8237,0,0,0,0,0,36.2199,0,0,0,0,0,36.2199,36.2199,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,20,24,0,2.97519,3.44846,0,0,1.08743,1.34308,13.1446,0,13.311,3.94427,0,0,8.85415,39.254,0,0,0,0,0,35.5526,0,0,0,0,0,35.5526,35.5526,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,21,1,0,0.157942,2.87761,0,0,1.06659,1.34308,5.20058,0,5.367,3.94427,0,0,5.44522,19.9571,0,0,0,0,0,29.4847,0,0,0,0,0,29.4847,29.4847,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,21,2,0,0.00216917,2.84606,0,0,1.06651,1.34308,5.20058,0,5.367,3.94427,0,0,5.25782,19.7697,0,0,0,0,0,56.0205,0,0,0,0,0,56.0205,56.0205,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,21,3,0,0,2.84562,0,0,0.844008,1.34308,5.20058,0,5.367,3.94427,0,0,5.0327,19.5446,0,0,0,0,0,174.493,0,0,0,0,0,174.493,174.493,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,21,4,0,0,2.84562,0,0,1.0633,1.34308,5.20058,0,5.367,3.94427,0,0,5.25199,19.7638,0,0,0,0,0,191.496,0,0,0,0,0,191.496,191.496,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,21,5,0,0,2.84562,0,0,0.842342,1.34174,5.20058,0,5.367,3.94427,0,0,5.0297,19.5415,0,0,0,0,0,174.39,0,0,0,0,0,174.39,174.39,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,21,6,0,0.165425,3.44358,0,0,1.06327,1.32562,13.1446,0,13.311,3.94427,0,0,5.99789,36.3977,28.8717,0,0,0,0,93.8911,0,0,0,0,0,122.763,122.763,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,21,7,0,2.73782,3.96422,0,0,0.844068,1.30017,19.1026,0,19.269,3.94427,0,0,8.84628,51.1621,27.4452,0,0,0,0,82.8533,0,27.1049,0,0,0,110.298,137.403,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,21,8,0,7.07065,4.84203,0,0,1.30436,1.28351,19.1026,0,19.269,3.94427,0,0,14.5006,56.8164,26.0895,0,0,0,0,107.58,0,27.1049,0,0,0,133.67,160.775,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,21,9,7.85717e-005,18.2742,7.57987,0,0.0281337,1.08385,2.26001,20.1782,0,19.269,3.94427,0,0,29.2261,72.6176,21.7204,0,0,0,0,182.549,0,0,0,0,0,204.269,204.269,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,21,10,0.000453957,20.4283,7.66246,0,0.0552157,1.3258,2.27162,20.1782,0,19.269,3.94427,0,0,31.7439,75.1353,24.1596,0,0,0,0,108.893,0,0,0,0,0,133.052,133.052,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,21,11,0.000176224,17.8046,7.09592,0,0.0552766,2.21958,8.18523,20.6736,0,13.311,3.94427,0,0,35.3608,73.2897,17.8527,0,0,0,0,120.072,0,0,0,0,0,137.925,137.925,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,21,12,0.000198024,16.8177,6.9122,0,0.0552714,2.19571,8.21117,20.6736,0,13.311,3.94427,0,0,34.1923,72.1211,18.264,0,0,0,0,48.5275,0,10.842,0,0,0,66.7915,77.6334,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,21,13,0.000128697,16.7977,6.91601,0,0.0552877,2.38184,11.1674,24.9759,0,13.311,3.94427,0,0,37.3183,79.5495,16.9428,0,0,0,0,147.422,0,10.842,0,0,0,164.365,175.207,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,21,14,0.000120958,18.058,7.20512,0,0.0552895,2.38663,11.1234,24.9759,0,13.311,3.94427,0,0,38.8286,81.0598,16.7897,0,0,0,0,48.6377,0,0,0,0,0,65.4274,65.4274,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,21,15,0.000116959,20.5133,7.72124,0,0.0552905,2.50581,11.062,24.9759,0,13.311,3.94427,0,0,41.8578,84.089,17.0511,0,0,0,0,88.288,0,0,0,0,0,105.339,105.339,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,21,16,0.000117034,22.4553,8.21209,0,0.0552905,2.31834,11.0508,24.9759,0,13.311,3.94427,0,0,44.0919,86.3231,18.9446,0,0,0,0,51.3,0,0,0,0,0,70.2447,70.2447,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,21,17,0.000119145,23.1897,8.428,0,0.05529,2.44406,11.0351,24.9759,0,13.311,3.94427,0,0,45.1523,87.3835,19.9966,0,0,0,0,116.105,0,27.1049,0,0,0,136.102,163.207,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
