16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-10 20:35:24"
Cond. Area:,,,39372
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrlc-hpwh\cz05\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,0.128214,0,1.85033,0,0.0220009,0,1.2933,2.54499,7.19194,0.0613869,-0.0459015,0,13.0463,0.189213,0,0,0,0.354464,0,0,0.145835,0,0,0.689512,0,0,0,0,0,0,0,0,0,0,0,26.7213,352.219,0,0.000166712,0.004509,
1,1,16,0.121698,0,1.85033,0,0.0220009,0,1.44744,2.69152,7.53485,0.0669675,-0.0423107,0,13.6925,0.179597,0,0,0,0.410987,0,0,0.206842,0,0,0.797426,0,0,0,0,0,0,0,0,0,0,0,27.5837,352.219,0,0.000199232,0.004509,
1,1,17,0.116385,0,1.85033,0,0.0220009,0,1.60157,4.11647,8.38919,0.106032,-0.00335038,0,16.1986,0.171756,0,0,0,0.678558,0,0,0.233267,0,0,1.08358,0,0,0,0,0,0,0,0,0,0,0,28.2431,352.219,0,0.000250331,0.004509,
1,1,18,0.118175,0,1.85033,0,0.0220009,0,1.97802,4.46357,9.35903,0.212064,0,0,18.0032,0.174398,0,0,0,0.523057,0,0,0.731827,0,0,1.42928,0,0,0,0,0,0,0,0,0,0,0,28.2492,352.219,0,0.000251411,0.004509,
1,1,19,0.132628,0,1.85033,0,0.0220009,0,3.17872,3.39765,9.9862,0.26787,0,0,18.8354,0.195727,0,0,0,0.509914,0,0,0.569201,0,0,1.27484,0,0,0,0,0,0,0,0,0,0,0,28.2484,352.219,0,0.0002514,0.004509,
1,1,20,0.0870029,0,1.85033,0,0.0220009,0,4.17172,4.78563,10.3353,0.334839,0,0,21.5869,0.128395,0,0,0,0.908906,0,0,0.186032,0,0,1.22333,0,0,0,0,0,0,0,0,0,0,0,28.2463,352.219,0,0.000251352,0.004509,
1,1,21,0.107258,0,1.85033,0,0.0220009,0,4.04839,2.51343,10.6941,0.463192,0,0,19.6987,0.158286,0,0,0,0.702396,0,0,0.0791221,0,0,0.939804,0,0,0,0,0,0,0,0,0,0,0,28.2339,352.219,0,0.000250871,0.004509,
1,1,22,0.137863,0,1.85033,0,0.0220009,0,3.52433,2.96294,10.5953,0.546902,0,0,19.6397,0.203452,0,0,0,0.949678,0,0,0.0954121,0,0,1.24854,0,0,0,0,0,0,0,0,0,0,0,28.2045,352.219,0,0.000248783,0.004509,
1,1,23,0.250526,0,1.85033,0,0.0220009,0,2.13984,2.71245,9.16334,0.474352,0,0,16.6128,0.369716,0,0,0,0.482891,0,0,0.242858,0,0,1.09547,0,0,0,0,0,0,0,0,0,0,0,27.83,352.219,0,0.000230709,0.004509,
1,1,24,0,0,1.85033,0,0.0220009,0,1.39999,2.39749,7.8318,0.329256,0,0,13.8309,0,0,0,0,0.481336,0,0,0.160583,0,0,0.641919,0,0,0,0,0,0,0,0,0,0,0,27.6227,352.219,0,0.000220666,0.004509,
1,2,1,0,0,1.85033,0,0.0220009,0,0.906753,2.04201,6.43461,0.256709,0,0,11.5124,0,0,0,0,0.134883,0,0,0.0835896,0,0,0.218473,0,0,0,0,0,0,0,0,0,0,0,27.0763,352.219,0,0.000195642,0.004509,
1,2,2,0,0,1.85033,0,0.0220009,0,0.783447,2.74354,5.882,0.256709,0,0,11.538,0,0,0,0,0.134157,0,0,0.0822672,0,0,0.216424,0,0,0,0,0,0,0,0,0,0,0,26.8984,352.219,0,0.000188519,0.004509,
1,2,3,0,0,1.85033,0,0.0220009,0,0.660138,2.0331,5.66254,0.256709,0,0,10.4848,0,0,0,0,0.122962,0,0,0.0052512,0,0,0.128213,0,0,0,0,0,0,0,0,0,0,0,27.0819,352.219,0,0.000196922,0.004509,
1,2,4,0,0,1.85033,0,0.0220009,0,0.721791,1.55097,5.63016,0.256709,0,0,10.032,0,0,0,0,0.0861136,0,0,0.0052512,0,0,0.0913648,0,0,0,0,0,0,0,0,0,0,0,27.4831,352.219,0,0.000218136,0.004509,
1,2,5,0,0,1.85033,0,0.0220009,0,0.8451,1.49227,5.36961,0.256709,0,0,9.83602,0,0,0,0,0.0936761,0,0,0.0052512,0,0,0.0989273,0,0,0,0,0,0,0,0,0,0,0,27.8056,352.219,0,0.000231719,0.004509,
1,2,6,2.10807,0,1.85033,0,0.0220009,0,1.30412,1.54613,5.84182,0.206483,0,0,12.879,3.111,0,0,0,0.198895,0,0,0.0183792,0,0,3.32827,0,0,0,0,0,0,0,0,0,0,0,27.9988,352.219,0,0.000240611,0.004509,
1,2,7,0.892526,0,1.85033,0,0.0220009,0,1.86354,1.78305,6.84716,0.195322,0,0,13.4539,1.31715,0,0,0,0.499199,0,0,0.0249432,0,0,1.84129,0,0,0,0,0,0,0,0,0,0,0,28.037,352.219,0,0.000241682,0.004509,
1,2,8,1.90121,0,1.85033,0,0.0220009,0,2.46865,2.0004,7.6034,0.189741,-0.00950636,0,16.0262,2.80573,0,0,0,1.38857,0,0,0.03282,0,0,4.22712,0,0,0,0,0,0,0,0,0,0,0,28.0307,352.219,0,0.000241512,0.004509,
1,2,9,0.851606,0,1.85033,0,0.0220009,0,3.37506,2.86621,7.62359,0.184161,-0.0810583,0,16.6919,1.25677,0,0,0,1.31401,0,0,0.0341328,0,0,2.60491,0,0,0,0,0,0,0,0,0,0,0,28.097,352.219,0,0.000243903,0.004509,
1,2,10,0.619215,0,1.85033,0,0.0220009,0,3.50229,2.87025,7.56304,0.156257,-0.0939774,0,16.4894,0.913811,0,0,0,0.841544,0,0,0.181712,0,0,1.93707,0,0,0,0,0,0,0,0,0,0,0,27.5633,352.219,0,0.000202066,0.004509,
1,2,11,0.479616,0,1.85033,0,0.144585,0,3.44062,2.4545,7.63722,0.122774,-0.133,0,15.9967,0.707796,0,0,0,0.358082,0,0,0.189055,0,0,1.25493,0,0,0,0,0,0,0,0,0,0,0,26.3314,352.219,0,0.000158965,0.004509,
1,2,12,0.296885,0,1.85033,0,0.144585,0,3.37896,2.505,7.63722,0.0837093,-0.22558,0,15.6711,0.438129,0,0,0,0.44312,0,0,0.184102,0,0,1.06535,0,0,0,0,0,0,0,0,0,0,0,26.3222,352.219,0,0.000154912,0.004509,
1,2,13,0.203899,0,1.85033,0,0.144585,0,3.25566,2.492,7.64508,0.0669675,-0.361187,0,15.2973,0.300905,0,0,0,0.295469,0,0,0.20174,0,0,0.798114,0,0,0,0,0,0,0,0,0,0,0,26.2097,352.219,0,0.000152677,0.004509,
1,2,14,0.0936729,0,1.85033,0,0.144585,0,3.25566,4.44044,7.78326,0.0613869,-0.533787,0,17.0955,0.138238,0,0,0,0.494479,0,0,0.0420096,0,0,0.674727,0,0,0,0,0,0,0,0,0,0,0,26.3251,352.219,0,0.000154827,0.004509,
1,2,15,0.0764933,0,1.85033,0,0.144585,0,3.25566,2.83889,8.01249,0.0613869,-0.465416,0,15.7744,0.112885,0,0,0,0.199845,0,0,0.737698,0,0,1.05043,0,0,0,0,0,0,0,0,0,0,0,26.1577,352.219,0,0.000152545,0.004509,
1,2,16,0.0784244,0,1.85033,0,0.144585,0,3.40979,1.91237,8.20829,0.0669675,-0.288628,0,15.3821,0.115736,0,0,0,0.122057,0,0,0.0682656,0,0,0.306059,0,0,0,0,0,0,0,0,0,0,0,26.1737,352.219,0,0.000154549,0.004509,
1,2,17,0.0984575,0,1.85033,0,0.144585,0,3.56392,2.08155,9.08025,0.106032,-0.0869965,0,16.8381,0.145299,0,0,0,0.221265,0,0,0.150972,0,0,0.517536,0,0,0,0,0,0,0,0,0,0,0,28.1884,352.219,0,0.000248839,0.004509,
1,2,18,0.232757,0,1.85033,0,0.0220009,0,3.04695,2.42346,9.77491,0.206483,0,0,17.5569,0.343493,0,0,0,0.157484,0,0,0.25337,0,0,0.754347,0,0,0,0,0,0,0,0,0,0,0,28.249,352.219,0,0.000251278,0.004509,
1,2,19,0.313157,0,1.85033,0,0.0220009,0,4.0626,7.08996,10.289,0.27345,0,0,23.9005,0.462145,0,0,0,0.421336,0,0,0.236304,0,0,1.11979,0,0,0,0,0,0,0,0,0,0,0,28.25,352.219,0,0.000251286,0.004509,
1,2,20,0.399807,0,1.85033,0,0.0220009,0,5.07989,4.43669,10.7771,0.36274,0,0,22.9286,0.590019,0,0,0,0.374417,0,0,0.128654,0,0,1.09309,0,0,0,0,0,0,0,0,0,0,0,28.2499,352.219,0,0.000251272,0.004509,
1,2,21,0.489642,0,1.85033,0,0.0220009,0,4.64698,2.19064,11.1195,0.507837,0,0,20.827,0.722595,0,0,0,0.290823,0,0,0.0551376,0,0,1.06856,0,0,0,0,0,0,0,0,0,0,0,28.2799,352.219,0,0.000252904,0.004509,
1,2,22,0.512195,0,1.85033,0,0.0220009,0,4.07433,2.29292,10.9899,0.585964,0,0,20.3276,0.755878,0,0,0,0.200095,0,0,0.026256,0,0,0.982229,0,0,0,0,0,0,0,0,0,0,0,28.2526,352.219,0,0.000252155,0.004509,
1,2,23,0.562456,0,1.85033,0,0.0220009,0,2.43747,1.99175,9.42925,0.507837,0,0,16.8011,0.830048,0,0,0,0.321855,0,0,0.0927696,0,0,1.24467,0,0,0,0,0,0,0,0,0,0,0,28.0575,352.219,0,0.000243317,0.004509,
1,2,24,0.250178,0,1.85033,0,0.0220009,0,1.39999,1.70867,7.96981,0.35158,0,0,13.5526,0.369203,0,0,0,0.127354,0,0,0.013128,0,0,0.509685,0,0,0,0,0,0,0,0,0,0,0,27.9991,352.219,0,0.000242769,0.004509,
1,3,1,0,0,1.85033,0,0.0220009,0,0.906753,2.47188,6.45223,0.256709,0,0,11.9599,0,0,0,0,0.130113,0,0,0.006564,0,0,0.136677,0,0,0,0,0,0,0,0,0,0,0,27.8362,352.219,0,0.000230166,0.004509,
1,3,2,0,0,1.85033,0,0.0220009,0,0.783447,1.66296,5.94853,0.256709,0,0,10.524,0,0,0,0,0.084316,0,0,0.0052512,0,0,0.0895672,0,0,0,0,0,0,0,0,0,0,0,27.8501,352.219,0,0.000225954,0.004509,
1,3,3,0,0,1.85033,0,0.0220009,0,0.660138,1.62217,5.64672,0.251128,0,0,10.0525,0,0,0,0,0.0919958,0,0,0.0039384,0,0,0.0959342,0,0,0,0,0,0,0,0,0,0,0,27.849,352.219,0,0.000225612,0.004509,
1,3,4,0,0,1.85033,0,0.0220009,0,0.721791,1.57373,5.63198,0.251128,0,0,10.051,0,0,0,0,0.0876543,0,0,0.0039384,0,0,0.0915927,0,0,0,0,0,0,0,0,0,0,0,27.9036,352.219,0,0.000225954,0.004509,
1,3,5,0,0,1.85033,0,0.0220009,0,0.8451,1.49496,5.35381,0.256709,0,0,9.82291,0,0,0,0,0.0865401,0,0,0.0039384,0,0,0.0904785,0,0,0,0,0,0,0,0,0,0,0,28.0366,352.219,0,0.000232106,0.004509,
1,3,6,1.2713,0,1.85033,0,0.0220009,0,1.15337,1.47775,5.79361,0.251128,0,0,11.8195,1.87613,0,0,0,0.144565,0,0,0.006564,0,0,2.02726,0,0,0,0,0,0,0,0,0,0,0,28.0915,352.219,0,0.000239386,0.004509,
1,3,7,1.53543,0,1.85033,0,0.0220009,0,1.64322,2.34162,6.52559,0.245547,0,0,14.1637,2.26593,0,0,0,0.557617,0,0,0.013128,0,0,2.83667,0,0,0,0,0,0,0,0,0,0,0,28.0951,352.219,0,0.000241296,0.004509,
1,3,8,3.5223,0,1.85033,0,0.144585,0,1.80409,3.15132,7.15352,0.228805,-0.130457,0,17.7245,5.19805,0,0,0,0.829845,0,0,0.288409,0,0,6.3163,0,0,0,0,0,0,0,0,0,0,0,28.096,352.219,0,0.000241243,0.004509,
1,3,9,1.45618,0,1.85033,0,0.144585,0,2.225,3.68209,6.91081,0.200902,-0.37204,0,16.0979,2.14896,0,0,0,0.838208,0,0,0.391335,0,0,3.3785,0,0,0,0,0,0,0,0,0,0,0,23.4296,352.219,0,5.57343e-005,0.004509,
1,3,10,0.842902,0,1.85033,0,0.144585,0,2.19171,2.59393,6.87904,0.167419,-0.552676,0,14.1173,1.24392,0,0,0,0.887039,0,0,0.406036,0,0,2.537,0,0,0,0,0,0,0,0,0,0,0,19.1397,352.219,0,2.25854e-006,0.004509,
1,3,11,0.537907,0,1.85033,0,0.144585,0,2.17866,3.27999,7.0342,0.133935,-0.667658,0,14.492,0.79382,0,0,0,0.842892,0,0,0.0922071,0,0,1.72892,0,0,0,0,0,0,0,0,0,0,0,18.7796,352.219,0,8.19972e-008,0.004509,
1,3,12,0.366556,0,1.85033,0,0.144585,0,2.11701,4.92713,6.93608,0.0892899,-0.719217,0,15.7118,0.540949,0,0,0,0.668465,0,0,0.286461,0,0,1.49588,0,0,0,0,0,0,0,0,0,0,0,18.8332,352.219,0,0,0.004509,
1,3,13,0.31163,0,1.85033,0,0.144585,0,1.53324,2.83096,6.72043,0.0669675,-0.708359,0,12.7498,0.459888,0,0,0,0.345182,0,0,0.374555,0,0,1.17963,0,0,0,0,0,0,0,0,0,0,0,18.551,352.219,0,0,0.004509,
1,3,14,0.231477,0,1.85033,0,0.144585,0,1.53324,2.92138,6.90753,0.0613869,-0.63175,0,13.0182,0.341604,0,0,0,0.160773,0,0,0.181606,0,0,0.683983,0,0,0,0,0,0,0,0,0,0,0,18.8061,352.219,0,1.64691e-007,0.004509,
1,3,15,0.199505,0,1.85033,0,0.144585,0,1.53324,3.03606,7.21627,0.0613869,-0.496325,0,13.545,0.294421,0,0,0,0.134758,0,0,0.286614,0,0,0.715793,0,0,0,0,0,0,0,0,0,0,0,18.8177,352.219,0,1.02037e-006,0.004509,
1,3,16,0.201952,0,1.85033,0,0.144585,0,1.68738,3.42464,7.55914,0.0669675,-0.306331,0,14.6287,0.298032,0,0,0,0.0971571,0,0,0.293492,0,0,0.688681,0,0,0,0,0,0,0,0,0,0,0,19.1227,352.219,0,2.36422e-006,0.004509,
1,3,17,0.226294,0,1.85033,0,0.144585,0,1.84151,2.68359,8.41348,0.106032,-0.0956169,0,15.1702,0.333955,0,0,0,0.100788,0,0,0.413116,0,0,0.847859,0,0,0,0,0,0,0,0,0,0,0,27.3489,352.219,0,0.000208673,0.004509,
1,3,18,0.352468,0,1.85033,0,0.0220009,0,1.94076,2.677,9.35094,0.212064,0,0,16.4056,0.520156,0,0,0,0.102331,0,0,0.223707,0,0,0.846194,0,0,0,0,0,0,0,0,0,0,0,28.0861,352.219,0,0.000240835,0.004509,
1,3,19,0.442767,0,1.85033,0,0.0220009,0,3.11715,2.75912,9.94569,0.26787,0,0,18.4049,0.653416,0,0,0,0.118268,0,0,0.24638,0,0,1.01806,0,0,0,0,0,0,0,0,0,0,0,28.086,352.219,0,0.000240813,0.004509,
1,3,20,0.246777,0,1.85033,0,0.0220009,0,4.10205,4.10393,10.2868,0.334839,0,0,20.9467,0.364183,0,0,0,0.111439,0,0,0.130225,0,0,0.605847,0,0,0,0,0,0,0,0,0,0,0,28.0835,352.219,0,0.000240813,0.004509,
1,3,21,0.281469,0,1.85033,0,0.0220009,0,3.97872,4.439,10.6455,0.463192,0,0,21.6802,0.41538,0,0,0,0.171194,0,0,0.114919,0,0,0.701493,0,0,0,0,0,0,0,0,0,0,0,28.0833,352.219,0,0.000240586,0.004509,
1,3,22,0.315604,0,1.85033,0,0.0220009,0,3.42227,3.87565,10.5143,0.546902,0,0,20.5471,0.465755,0,0,0,0.275486,0,0,0.0871792,0,0,0.82842,0,0,0,0,0,0,0,0,0,0,0,28.0838,352.219,0,0.000240585,0.004509,
1,3,23,0.337737,0,1.85033,0,0.0220009,0,2.39688,2.16254,9.43063,0.474352,0,0,16.6745,0.49842,0,0,0,0.138194,0,0,0.21948,0,0,0.856094,0,0,0,0,0,0,0,0,0,0,0,28.0862,352.219,0,0.000240662,0.004509,
1,3,24,0,0,1.85033,0,0.0220009,0,1.39999,1.91973,7.8318,0.329256,0,0,13.3531,0,0,0,0,0.164308,0,0,0.006564,0,0,0.170872,0,0,0,0,0,0,0,0,0,0,0,28.0833,352.219,0,0.000240706,0.004509,
1,4,1,0,0,1.85033,0,0.0220009,0,0.906753,2.46553,6.45223,0.256709,0,0,11.9536,0,0,0,0,0.116749,0,0,0.006564,0,0,0.123313,0,0,0,0,0,0,0,0,0,0,0,28.1195,352.219,0,0.000245837,0.004509,
1,4,2,0,0,1.85033,0,0.0220009,0,0.783447,1.65539,5.94853,0.256709,0,0,10.5164,0,0,0,0,0.0948499,0,0,0.0052512,0,0,0.100101,0,0,0,0,0,0,0,0,0,0,0,28.0245,352.219,0,0.000230701,0.004509,
1,4,3,0,0,1.85033,0,0.0220009,0,0.660138,2.47438,5.64672,0.251128,0,0,10.9047,0,0,0,0,0.113391,0,0,0.0039384,0,0,0.117329,0,0,0,0,0,0,0,0,0,0,0,27.9509,352.219,0,0.000227602,0.004509,
1,4,4,0,0,1.85033,0,0.0220009,0,0.721791,2.15909,5.63198,0.251128,0,0,10.6363,0,0,0,0,0.100271,0,0,0.0039384,0,0,0.104209,0,0,0,0,0,0,0,0,0,0,0,27.8868,352.219,0,0.000220819,0.004509,
1,4,5,0.0226244,0,1.85033,0,0.0220009,0,0.8451,1.48755,5.35381,0.256709,0,0,9.83812,0.0333882,0,0,0,0.0855192,0,0,0.0039384,0,0,0.122846,0,0,0,0,0,0,0,0,0,0,0,28.0649,352.219,0,0.000227965,0.004509,
1,4,6,0.139445,0,1.85033,0,0.0220009,0,1.15337,1.46683,5.79361,0.251128,0,0,10.6767,0.205787,0,0,0,0.116553,0,0,0.006564,0,0,0.328904,0,0,0,0,0,0,0,0,0,0,0,28.1289,352.219,0,0.000236655,0.004509,
1,4,7,1.05111,0,1.85033,0,0.0220009,0,1.49247,1.80541,6.4932,0.245547,0,0,12.9601,1.55118,0,0,0,0.441628,0,0,0.013128,0,0,2.00594,0,0,0,0,0,0,0,0,0,0,0,28.1322,352.219,0,0.000243525,0.004509,
1,4,8,3.29795,0,1.85033,0,0.144585,0,1.64524,3.07501,7.11301,0.228805,-0.133698,0,17.2212,4.86698,0,0,0,0.817913,0,0,0.131867,0,0,5.81676,0,0,0,0,0,0,0,0,0,0,0,28.1319,352.219,0,0.000243672,0.004509,
1,4,9,1.49837,0,1.85033,0,0.144585,0,1.43755,3.47422,6.70668,0.200902,-0.362582,0,14.9501,2.21123,0,0,0,1.12242,0,0,0.233438,0,0,3.56709,0,0,0,0,0,0,0,0,0,0,0,24.4001,352.219,0,9.27395e-005,0.004509,
1,4,10,0.737336,0,1.85033,0,0.144585,0,1.28342,3.14583,6.45569,0.167419,-0.527371,0,13.2572,1.08813,0,0,0,1.42235,0,0,0.181307,0,0,2.69179,0,0,0,0,0,0,0,0,0,0,0,19.5224,352.219,0,2.19563e-006,0.004509,
1,4,11,0.333728,0,1.85033,0,0.144585,0,1.27036,3.44436,6.61084,0.133935,-0.646597,0,13.1415,0.492503,0,0,0,0.772769,0,0,0.351544,0,0,1.61682,0,0,0,0,0,0,0,0,0,0,0,18.78,352.219,0,0,0.004509,
1,4,12,0.176798,0,1.85033,0,0.144585,0,1.20871,3.8053,6.51272,0.0892899,-0.713746,0,13.074,0.260911,0,0,0,0.736661,0,0,0.389417,0,0,1.38699,0,0,0,0,0,0,0,0,0,0,0,18.4611,352.219,0,0,0.004509,
1,4,13,0.104369,0,1.85033,0,0.144585,0,1.2933,3.77963,6.69613,0.0669675,-0.711419,0,13.2239,0.154023,0,0,0,0.455234,0,0,0.278854,0,0,0.888111,0,0,0,0,0,0,0,0,0,0,0,18.4714,352.219,0,0,0.004509,
1,4,14,0.0505399,0,1.85033,0,0.144585,0,1.2933,2.36606,6.88324,0.0613869,-0.635135,0,12.0143,0.0745846,0,0,0,0.292153,0,0,0.274204,0,0,0.640942,0,0,0,0,0,0,0,0,0,0,0,18.5787,352.219,0,0,0.004509,
1,4,15,0.0400308,0,1.85033,0,0.144585,0,1.2933,2.74789,7.19194,0.0613869,-0.499994,0,12.8295,0.0590755,0,0,0,0.197683,0,0,0.0813936,0,0,0.338152,0,0,0,0,0,0,0,0,0,0,0,18.9823,352.219,0,1.80142e-007,0.004509,
1,4,16,0.0412509,0,1.85033,0,0.144585,0,1.44744,2.90966,7.53485,0.0669675,-0.309176,0,13.6859,0.0608764,0,0,0,0.124493,0,0,0.293492,0,0,0.478862,0,0,0,0,0,0,0,0,0,0,0,19.5091,352.219,0,4.00214e-006,0.004509,
1,4,17,0.0486802,0,1.85033,0,0.144585,0,1.60157,2.46821,8.38919,0.106032,-0.098871,0,14.5097,0.0718404,0,0,0,0.170149,0,0,0.259099,0,0,0.501088,0,0,0,0,0,0,0,0,0,0,0,27.8928,352.219,0,0.000213973,0.004509,
1,4,18,0.0768294,0,1.85033,0,0.0220009,0,1.97802,2.42233,9.35903,0.212064,0,0,15.9206,0.113382,0,0,0,0.157985,0,0,0.223707,0,0,0.495074,0,0,0,0,0,0,0,0,0,0,0,28.1532,352.219,0,0.000246021,0.004509,
1,4,19,0.147952,0,1.85033,0,0.0220009,0,3.17872,2.53221,9.9862,0.26787,0,0,17.9853,0.218341,0,0,0,0.214191,0,0,0.169351,0,0,0.601883,0,0,0,0,0,0,0,0,0,0,0,28.1519,352.219,0,0.000246005,0.004509,
1,4,20,0.151951,0,1.85033,0,0.0220009,0,4.17172,2.58607,10.3353,0.334839,0,0,19.4523,0.224243,0,0,0,0.282154,0,0,0.0945216,0,0,0.600919,0,0,0,0,0,0,0,0,0,0,0,28.15,352.219,0,0.000245955,0.004509,
