16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 12:52:10"
Cond. Area:,,,39372
Model:,,,"PrelimProp"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-propU2\cz03\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,9,7.35086,0,0.427597,0,0.00447617,0,3.37506,2.8675,7.62359,0.184161,-0.00614596,0,21.8271,0,0,0,0,0.772004,0,0,0.0341328,0,0,0.806137,0,0,0,0,0,0,0,0,0,0,0,27.9996,352.219,0,0.000243903,0.004509,
1,2,10,7.61152,0,0.427597,0,0.00447617,0,3.50229,2.87025,7.56304,0.156257,-0.0301565,0,22.1053,0,0,0,0,0.443449,0,0,0.181712,0,0,0.625161,0,0,0,0,0,0,0,0,0,0,0,27.4659,352.219,0,0.000202066,0.004509,
1,2,11,5.97761,0,0.427597,0,0.00447617,0,3.44062,2.4545,7.63722,0.122774,-0.241307,0,19.8235,0,0,0,0,0.15767,0,0,0.189055,0,0,0.346725,0,0,0,0,0,0,0,0,0,0,0,26.234,352.219,0,0.000158965,0.004509,
1,2,12,5.29528,0,0.427597,0,0.00447617,0,3.37896,2.505,7.63722,0.0837093,-0.188612,0,19.1436,0,0,0,0,0.215193,0,0,0.184102,0,0,0.399295,0,0,0,0,0,0,0,0,0,0,0,26.2248,352.219,0,0.000154912,0.004509,
1,2,13,2.91672,0,0.427597,0,0.00447617,0,3.25566,2.49172,7.64508,0.0669675,-0.238824,0,16.5694,0,0,0,0,0.119271,0,0,0.20174,0,0,0.321011,0,0,0,0,0,0,0,0,0,0,0,26.1123,352.219,0,0.000152677,0.004509,
1,2,14,2.66232,0,0.427597,0,0.00447617,0,3.25566,4.43799,7.78326,0.0613869,-0.153147,0,18.4796,0,0,0,0,0.340569,0,0,0.0420096,0,0,0.382579,0,0,0,0,0,0,0,0,0,0,0,26.2277,352.219,0,0.000154827,0.004509,
1,2,15,2.05637,0,0.427597,0,0.00447617,0,3.25566,2.83239,8.01249,0.0613869,-0.130302,0,16.5201,0,0,0,0,0.112813,0,0,0.737698,0,0,0.850511,0,0,0,0,0,0,0,0,0,0,0,26.0603,352.219,0,0.000152545,0.004509,
1,2,16,4.66524,0,0.427597,0,0.00447617,0,3.40979,1.8974,8.20829,0.0669675,-0.0749944,0,18.6048,0,0,0,0,0.054066,0,0,0.0682656,0,0,0.122332,0,0,0,0,0,0,0,0,0,0,0,26.0763,352.219,0,0.000154549,0.004509,
1,2,17,4.82224,0.178806,0.427597,0,0.00447617,0,3.56392,2.05545,9.08025,0.106032,0,0,20.2388,0,0,0,0,0.237718,0,0,0.150972,0,0,0.38869,0,0,0,0,0,0,0,0,0,0,0,28.091,352.219,0,0.000248839,0.004509,
1,2,18,4.12335,0.257516,0.427597,0,0.00447617,0,3.04695,2.39392,9.77491,0.206483,0,0,20.2352,0,0,0,0,0.102292,0,0,0.25337,0,0,0.355662,0,0,0,0,0,0,0,0,0,0,0,28.1516,352.219,0,0.000251278,0.004509,
1,2,19,3.20521,0.0774657,0.427597,0,0.00447617,0,4.0626,7.06651,10.289,0.27345,0,0,25.4063,0,0,0,0,0.594003,0,0,0.236304,0,0,0.830307,0,0,0,0,0,0,0,0,0,0,0,28.1526,352.219,0,0.000251286,0.004509,
1,2,20,3.4746,0.0570988,0.427597,0,0.00447617,0,5.07989,4.41916,10.7771,0.36274,0,0,24.6027,0,0,0,0,0.491889,0,0,0.128654,0,0,0.620543,0,0,0,0,0,0,0,0,0,0,0,28.1525,352.219,0,0.000251272,0.004509,
1,2,21,3.84581,0.0473672,0.427597,0,0.00447617,0,4.64698,2.171,11.1195,0.507837,0,0,22.7706,0,0,0,0,0.299639,0,0,0.0551376,0,0,0.354777,0,0,0,0,0,0,0,0,0,0,0,28.1825,352.219,0,0.000252904,0.004509,
1,2,22,4.63831,0.0408095,0.427597,0,0.00447617,0,4.07433,2.27234,10.9899,0.585964,0,0,23.0337,0,0,0,0,0.121182,0,0,0.026256,0,0,0.147438,0,0,0,0,0,0,0,0,0,0,0,28.1552,352.219,0,0.000252155,0.004509,
1,2,23,6.11158,0,0.427597,0,0.00447617,0,2.43747,1.97234,9.42925,0.507837,0,0,20.8905,0,0,0,0,0.276888,0,0,0.0927696,0,0,0.369658,0,0,0,0,0,0,0,0,0,0,0,27.9601,352.219,0,0.000243317,0.004509,
1,2,24,8.61702,0,0.427597,0,0.00447617,0,1.39999,1.68869,7.96981,0.35158,0,0,20.4592,0,0,0,0,0.0537699,0,0,0.013128,0,0,0.0668979,0,0,0,0,0,0,0,0,0,0,0,27.9017,352.219,0,0.000242769,0.004509,
1,3,1,12.2117,0,0.427597,0,0.00447617,0,0.906753,2.46538,6.45223,0.256709,0,0,22.7248,0,0,0,0,0.0694193,0,0,0.006564,0,0,0.0759833,0,0,0,0,0,0,0,0,0,0,0,27.7388,352.219,0,0.000230166,0.004509,
1,3,2,14.193,0,0.427597,0,0.00447617,0,0.783447,1.66738,5.94853,0.256709,0,0,23.2812,0,0,0,0,0.0367655,0,0,0.0052512,0,0,0.0420167,0,0,0,0,0,0,0,0,0,0,0,27.7527,352.219,0,0.000225954,0.004509,
1,3,3,15.3359,0,0.427597,0,0.00447617,0,0.660138,1.63712,5.64672,0.251128,0,0,23.9631,0,0,0,0,0.0965125,0,0,0.0039384,0,0,0.100451,0,0,0,0,0,0,0,0,0,0,0,27.7516,352.219,0,0.000225612,0.004509,
1,3,4,20.27,0,0.427597,0,0.00447617,0,0.721791,1.5994,5.63198,0.251128,0,0,28.9063,0,0,0,0,0.445574,0,0,0.0039384,0,0,0.449512,0,0,0,0,0,0,0,0,0,0,0,27.8062,352.219,0,0.000225954,0.004509,
1,3,5,24.4746,0,0.427597,0,0.00447617,0,0.8451,1.53625,5.35381,0.256709,0,0,32.8986,0,0,0,0,0.507645,0,0,0.0039384,0,0,0.511583,0,0,0,0,0,0,0,0,0,0,0,27.9392,352.219,0,0.000232106,0.004509,
1,3,6,23.1703,0,0.427597,0,0.00447617,0,1.15337,1.53212,5.79361,0.251128,0,0,32.3326,0,0,0,0,0.500674,0,0,0.006564,0,0,0.507238,0,0,0,0,0,0,0,0,0,0,0,27.9941,352.219,0,0.000239386,0.004509,
1,3,7,20.7752,0,0.427597,0,0.00447617,0,1.64322,2.41806,6.52559,0.245547,0,0,32.0396,0,0,0,0,0.569297,0,0,0.013128,0,0,0.582425,0,0,0,0,0,0,0,0,0,0,0,27.9977,352.219,0,0.000241296,0.004509,
1,3,8,19.745,0,0.427597,0,0.00447617,0,1.80409,3.21316,7.15352,0.228805,-0.0512673,0,32.5254,0,0,0,0,0.566064,0,0,0.288409,0,0,0.854473,0,0,0,0,0,0,0,0,0,0,0,27.9986,352.219,0,0.000241243,0.004509,
1,3,9,12.7029,0,0.427597,0,0.00447617,0,2.225,3.68763,6.91081,0.200902,-0.314332,0,25.845,0,0,0,0,0.521221,0,0,0.391335,0,0,0.912556,0,0,0,0,0,0,0,0,0,0,0,23.3322,352.219,0,5.57343e-005,0.004509,
1,3,10,6.88814,0,0.427597,0,0.00447617,0,2.19171,2.59393,6.87904,0.167419,-0.497884,0,18.6544,0,0,0,0,0.652795,0,0,0.406036,0,0,1.05883,0,0,0,0,0,0,0,0,0,0,0,19.0423,352.219,0,2.25854e-006,0.004509,
