16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-19 18:31:44"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-QII-15\cz03\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,3,0.386188,0,1.85033,0,0.0223809,0,0.660138,2.01495,5.66254,0.256709,0,0,10.8532,0,0,0,0,0.124173,0,0,0.0052512,0,0,0.129424,0,0,0,0,0,0,0,0,0,0,0,26.9845,352.219,0,0.000196922,0.004509,
1,2,4,0.420935,0,1.85033,0,0.0223809,0,0.721791,1.53103,5.63016,0.256709,0,0,10.4333,0,0,0,0,0.0866459,0,0,0.0052512,0,0,0.0918971,0,0,0,0,0,0,0,0,0,0,0,27.3857,352.219,0,0.000218136,0.004509,
1,2,5,0.46155,0,1.85033,0,0.0223809,0,0.8451,1.46509,5.36961,0.256709,0,0,10.2708,0,0,0,0,0.0943334,0,0,0.0052512,0,0,0.0995846,0,0,0,0,0,0,0,0,0,0,0,27.7082,352.219,0,0.000231719,0.004509,
1,2,6,49.6415,0,1.85033,0,0.0223809,0,1.30412,1.50981,5.84182,0.206483,0,0,60.3764,0,0,0,0,0.201265,0,0,0.0183792,0,0,0.219644,0,0,0,0,0,0,0,0,0,0,0,27.9014,352.219,0,0.000240611,0.004509,
1,2,7,18.7097,0,1.85033,0,0.0223809,0,1.86354,1.75007,6.84716,0.195322,0,0,31.2385,0.655596,0,0,0,0.505211,0,0,0.0249432,0,0,1.18575,0,0,0,0,0,0,0,0,0,0,0,27.9396,352.219,0,0.000241682,0.004509,
1,2,8,21.538,0,1.85033,0,0.0223809,0,2.46865,1.98014,7.6034,0.189741,0,0,35.6527,3.22838,0,0,0,1.39943,0,0,0.03282,0,0,4.66063,0,0,0,0,0,0,0,0,0,0,0,27.9333,352.219,0,0.000241512,0.004509,
1,2,9,8.29882,0,1.85033,0,0.0223809,0,3.37506,2.86093,7.62359,0.184161,-0.486949,0,23.7283,1.60041,0,0,0,1.32102,0,0,0.0341328,0,0,2.95556,0,0,0,0,0,0,0,0,0,0,0,27.9996,352.219,0,0.000243903,0.004509,
1,2,10,6.47365,0,1.85033,0,0.0223809,0,3.50229,2.87025,7.56304,0.156257,-2.38933,0,20.0489,1.32876,0,0,0,0.845352,0,0,0.181712,0,0,2.35582,0,0,0,0,0,0,0,0,0,0,0,27.4659,352.219,0,0.000202066,0.004509,
1,2,11,5.07594,0,1.85033,0,0.0635922,0,3.44062,2.4545,7.63722,0.122774,-19.119,0,1.52602,0.903698,0,0,0,0.356237,0,0,0.189055,0,0,1.44899,0,0,0,0,0,0,0,0,0,0,0,26.234,352.219,0,0.000158965,0.004509,
1,2,12,3.75807,0,1.85033,0,0.0635922,0,3.37896,2.505,7.63722,0.0837093,-14.9439,0,4.33295,0.706099,0,0,0,0.434598,0,0,0.184102,0,0,1.3248,0,0,0,0,0,0,0,0,0,0,0,26.2248,352.219,0,0.000154912,0.004509,
