18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2019.1.0 (1079)"
,CompMgr:,,"BEMCmpMgr 2019.1.0 (5962)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.860.0 EXE"
,Ruleset:,,"CA 2019 Nonresidential, Vers. 1.0 Alpha (T24N_2019.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2019-12-17 17:01:59"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz01\instance.cibd19"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
6,3,16,5.6567e-005,2.68812,6.30087,0,0.0553063,3.28803,20.3749,34.0304,0,14.706,3.94427,0,0,32.7073,85.388,1.07805,0,0,0,0,92.6678,0,0.405346,0,0,0,95.9019,96.3073,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1591.7,3504.4,
6,3,17,6.91044e-005,5.176,6.70235,0,0.0553033,3.32322,20.4216,34.0304,0,14.706,3.94427,0,0,35.6786,88.3592,1.31699,0,0,0,0,91.4715,0,27.5103,0,0,0,95.4225,122.933,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2,1591.7,3504.4,
6,3,18,0.000100773,5.98222,6.58497,0,0.055296,3.35653,18.6561,32.8064,0,14.706,3.94427,0,0,34.6352,86.0918,1.92053,0,0,0,0,128.422,0,27.5103,0,0,0,134.183,161.694,0,0,0,0,0,0,0,0,0,0,0,0,0,24.69,1591.7,3504.4,
6,3,19,0.000170161,8.183,5.95835,0,0.0552802,2.86741,12.6996,37.6569,0,26.622,3.94427,0,0,29.7638,97.987,3.24292,0,0,0,0,87.5066,0,27.1049,0,0,0,97.2353,124.34,0,0,0,0,0,0,0,0,0,0,0,0,0,25.23,1591.7,3504.4,
6,3,20,0.000223728,7.87822,5.84946,0,0.0552679,2.666,13.1584,45.6009,0,34.566,3.94427,0,0,29.6075,113.719,4.2638,0,0,0,0,98.621,0,0,0,0,0,111.412,111.412,0,0,0,0,0,0,0,0,0,0,0,0,0,25.22,1591.7,3504.4,
6,3,21,0.664722,4.26778,5.48314,0,0.0551244,2.64337,11.5372,47.1158,0,38.538,3.94427,0,0,24.6513,114.249,31.6122,0,0,0,0,67.5395,0,0,0,0,0,162.376,162.376,0,0,0,0,0,0,0,0,0,0,0,0,0,25.22,1591.7,3504.4,
6,3,22,1.43948,1.9133,3.30165,0,0,1.92141,5.37231,36.6903,0,34.566,3.94427,0,0,13.9482,89.1488,0,0,0,0,0,165.104,0,0,0,0,0,165.104,165.104,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,1591.7,3504.4,
6,3,23,1.8317,0.376308,2.99027,0,0,1.33069,1.65868,25.2136,0,25.227,3.94427,0,0,8.18765,62.5725,0,0,0,0,0,49.243,0,0,0,0,0,49.243,49.243,0,0,0,0,0,0,0,0,0,0,0,0,0,24.77,1591.7,3504.4,
6,3,24,2.14808,0,2.91403,0,0,1.07393,1.34308,13.1446,0,13.311,3.94427,0,0,7.47912,37.879,0,0,0,0,0,33.5302,0,0,0,0,0,33.5302,33.5302,0,0,0,0,0,0,0,0,0,0,0,0,0,24.08,1591.7,3504.4,
6,4,1,0,0,2.34954,0,0,0.840246,1.34308,5.20058,0,5.367,3.94427,0,0,4.53286,19.0447,0,0,0,0,0,35.2486,0,0,0,0,0,35.2486,35.2486,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,1591.7,3504.4,
6,4,2,0,0,2.34954,0,0,0.912065,1.34308,5.20058,0,5.367,3.94427,0,0,4.60468,19.1165,0,0,0,0,0,60.9541,0,0,0,0,0,60.9541,60.9541,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,1591.7,3504.4,
6,4,3,0,0,2.34954,0,0,0.992429,1.34308,5.20058,0,5.367,3.94427,0,0,4.68505,19.1969,0,0,0,0,0,206.178,0,0,0,0,0,206.178,206.178,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,1591.7,3504.4,
6,4,4,0,0,2.34954,0,0,0.840238,1.34308,5.20058,0,5.367,3.94427,0,0,4.53286,19.0447,0,0,0,0,0,232.252,0,0,0,0,0,232.252,232.252,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,1591.7,3504.4,
6,4,5,0,0,2.34954,0,0,0.840184,1.34122,5.20058,0,5.367,3.94427,0,0,4.53094,19.0428,0,0,0,0,0,216.013,0,0,0,0,0,216.013,216.013,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,1591.7,3504.4,
6,4,6,2.98365,0,2.91403,0,0,0.840267,1.63513,13.2976,0,13.311,3.94427,0,0,8.37308,38.9259,0,0,0,0,0,151.052,0,0,0,0,0,151.052,151.052,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,1591.7,3504.4,
6,4,7,2.81535,0,4.63338,0,0.0571536,0.840247,1.61192,19.2556,0,20.664,3.94427,0,0,9.95805,53.8219,148.823,0,0,0,0,146.4,0,27.1049,0,0,0,592.869,619.974,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,1591.7,3504.4,
6,4,8,2.19467,0.0156869,4.59637,0,0.0555072,1.58497,5.75251,23.0943,0,20.664,3.94427,0,0,14.1997,61.9023,96.4004,0,0,0,0,202.97,0,27.3752,0,0,0,492.171,519.546,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1591.7,3504.4,
6,4,9,0.409885,1.35948,4.86421,0,0.0550853,1.92253,13.6866,31.3838,0,20.664,3.94427,0,0,22.2977,78.2898,28.0075,0,0,0,0,117.009,0,0.27023,0,0,0,201.031,201.302,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1591.7,3504.4,
6,4,10,0.0023853,2.99878,5.20227,0,0.0551767,2.5184,20.2955,39.9884,0,20.664,3.94427,0,0,31.0725,95.6691,14.2994,0,0,0,0,65.6042,0,0.27023,0,0,0,108.502,108.773,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1591.7,3504.4,
6,4,11,0.000406391,2.56221,5.09823,0,0.0552378,2.95787,20.2881,34.0304,0,14.706,3.94427,0,0,30.9621,83.6427,7.74497,0,0,0,0,59.5206,0,0.486415,0,0,0,82.7556,83.242,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98,1591.7,3504.4,
6,4,12,7.78108e-005,1.70671,5.23476,0,0.0553024,3.87325,20.2803,34.0304,0,14.706,3.94427,0,0,31.1504,83.831,1.48291,0,0,0,0,61.5266,0,11.3284,0,0,0,65.9753,77.3037,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98,1591.7,3504.4,
6,4,13,7.08253e-005,0.792374,5.34605,0,0.0553039,4.35207,20.2264,34.0304,0,14.706,3.94427,0,0,30.7723,83.4529,1.34978,0,0,0,0,63.1458,0,11.3284,0,0,0,67.1951,78.5235,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98,1591.7,3504.4,
6,4,14,6.24093e-005,1.22259,5.49192,0,0.0553056,3.9772,20.1197,34.0304,0,14.706,3.94427,0,0,30.8668,83.5474,1.18939,0,0,0,0,204.06,0,0.486415,0,0,0,207.628,208.114,0,0,0,0,0,0,0,0,0,0,0,0,0,24.21,1591.7,3504.4,
6,4,15,5.67601e-005,1.15152,5.61629,0,0.0553068,3.5008,20.1111,34.0304,0,14.706,3.94427,0,0,30.4351,83.1157,1.08173,0,0,0,0,97.0706,0,0.405346,0,0,0,100.316,100.721,0,0,0,0,0,0,0,0,0,0,0,0,0,24.21,1591.7,3504.4,
6,4,16,3.90399e-005,1.08326,5.83275,0,0.0553107,3.26094,20.2554,34.0304,0,14.706,3.94427,0,0,30.4877,83.1684,0.744019,0,0,0,0,80.9265,0,0.405346,0,0,0,83.1586,83.5639,0,0,0,0,0,0,0,0,0,0,0,0,0,24.21,1591.7,3504.4,
6,4,17,5.50653e-005,0.825286,5.70002,0,0.0553071,3.32399,20.6014,34.0304,0,14.706,3.94427,0,0,30.5061,83.1867,1.04943,0,0,0,0,63.2747,0,27.5103,0,0,0,66.423,93.9332,0,0,0,0,0,0,0,0,0,0,0,0,0,24.32,1591.7,3504.4,
6,4,18,0.034029,0.254021,5.41446,0,0.0552985,3.35731,18.9444,32.8064,0,14.706,3.94427,0,0,28.0595,79.5161,1.77393,0,0,0,0,70.0231,0,27.5103,0,0,0,75.3448,102.855,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,1591.7,3504.4,
6,4,19,0.918455,0.413148,4.78163,0,0.0550507,3.0701,12.7982,37.6569,0,26.622,3.94427,0,0,22.0366,90.2598,40.149,0,0,0,0,96.211,0,27.1049,0,0,0,216.658,243.763,0,0,0,0,0,0,0,0,0,0,0,0,0,26.48,1591.7,3504.4,
6,4,20,1.32406,1.38141,4.92351,0,0.0550429,2.48071,13.1663,45.6009,0,34.566,3.94427,0,0,23.331,107.442,47.9168,0,0,0,0,105.684,0,0,0,0,0,249.435,249.435,0,0,0,0,0,0,0,0,0,0,0,0,0,27.32,1591.7,3504.4,
6,4,21,1.82327,1.74282,4.96629,0,0.055113,2.64341,11.5372,47.1158,0,38.538,3.94427,0,0,22.7681,112.366,63.6377,0,0,0,0,94.0769,0,0,0,0,0,284.99,284.99,0,0,0,0,0,0,0,0,0,0,0,0,0,27.34,1591.7,3504.4,
6,4,22,2.07089,0.69483,3.05484,0,0,1.92136,5.37231,36.6903,0,34.566,3.94427,0,0,13.1142,88.3148,0,0,0,0,0,44.2511,0,0,0,0,0,44.2511,44.2511,0,0,0,0,0,0,0,0,0,0,0,0,0,25.82,1591.7,3504.4,
6,4,23,2.31751,0.115286,2.93739,0,0,1.3307,1.65868,25.2136,0,25.227,3.94427,0,0,8.35956,62.7444,0,0,0,0,0,43.1692,0,0,0,0,0,43.1692,43.1692,0,0,0,0,0,0,0,0,0,0,0,0,0,24.37,1591.7,3504.4,
6,4,24,2.38979,0,2.91403,0,0,1.0739,1.34308,13.1446,0,13.311,3.94427,0,0,7.7208,38.1206,0,0,0,0,0,36.6053,0,0,0,0,0,36.6053,36.6053,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96,1591.7,3504.4,
6,5,1,0,0,2.34954,0,0,0.840251,1.34308,5.20058,0,5.367,3.94427,0,0,4.53287,19.0447,0,0,0,0,0,48.8929,0,0,0,0,0,48.8929,48.8929,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89,1591.7,3504.4,
6,5,2,0,0,2.34954,0,0,1.06252,1.34308,5.20058,0,5.367,3.94427,0,0,4.75513,19.267,0,0,0,0,0,76.8954,0,0,0,0,0,76.8954,76.8954,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89,1591.7,3504.4,
6,5,3,0,0,2.34954,0,0,0.8421,1.34308,5.20058,0,5.367,3.94427,0,0,4.53472,19.0466,0,0,0,0,0,207.52,0,0,0,0,0,207.52,207.52,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89,1591.7,3504.4,
6,5,4,0,0,2.34954,0,0,0.840243,1.34308,5.20058,0,5.367,3.94427,0,0,4.53286,19.0447,0,0,0,0,0,232.102,0,0,0,0,0,232.102,232.102,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89,1591.7,3504.4,
6,5,5,0,0,2.34954,0,0,0.840212,1.34192,5.20058,0,5.367,3.94427,0,0,4.53167,19.0435,0,0,0,0,0,232.504,0,0,0,0,0,232.504,232.504,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89,1591.7,3504.4,
6,5,6,2.98517,0,2.91403,0,0,0.840247,1.6441,13.2976,0,13.311,3.94427,0,0,8.38355,38.9364,0,0,0,0,0,115.168,0,0,0,0,0,115.168,115.168,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89,1591.7,3504.4,
6,5,7,2.95222,0,4.64608,0,0.0584119,1.05882,1.62638,19.2556,0,20.664,3.94427,0,0,10.3419,54.2058,175.62,0,0,0,0,151.449,0,27.1049,0,0,0,678.31,705.415,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89,1591.7,3504.4,
6,5,8,2.53067,0,4.59749,0,0.0567817,1.3441,5.79375,23.0943,0,20.664,3.94427,0,0,14.3228,62.0254,140.633,0,0,0,0,200.112,0,27.3752,0,0,0,622.011,649.386,0,0,0,0,0,0,0,0,0,0,0,0,0,23.99,1591.7,3504.4,
6,5,9,0.974371,0,4.58893,0,0.0552095,1.92243,13.6299,31.3838,0,20.664,3.94427,0,0,21.1708,77.1629,72.2801,0,0,0,0,287.594,0,0.27023,0,0,0,504.434,504.705,0,0,0,0,0,0,0,0,0,0,0,0,0,23.99,1591.7,3504.4,
6,5,10,0.378101,0.726532,4.78631,0,0.0550558,2.62264,20.2518,39.9884,0,20.664,3.94427,0,0,28.8205,93.4171,50.0436,0,0,0,0,79.1778,0,0.27023,0,0,0,229.309,229.579,0,0,0,0,0,0,0,0,0,0,0,0,0,23.99,1591.7,3504.4,
6,5,11,0.000592847,1.72675,4.89755,0,0.0552113,2.85546,20.2417,34.0304,0,14.706,3.94427,0,0,29.7772,82.4579,11.2984,0,0,0,0,48.6502,0,0.486415,0,0,0,82.5455,83.0319,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1591.7,3504.4,
6,5,12,7.91767e-005,5.35064,5.22647,0,0.0553012,4.08148,20.3155,34.0304,0,14.706,3.94427,0,0,35.0294,87.7101,1.50894,0,0,0,0,60.306,0,11.3284,0,0,0,64.8329,76.1613,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1591.7,3504.4,
6,5,13,7.05002e-005,6.67273,5.42364,0,0.0553031,4.10687,20.3361,34.0304,0,14.706,3.94427,0,0,36.5947,89.2754,1.34359,0,0,0,0,50.0637,0,11.3284,0,0,0,54.0945,65.4228,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1591.7,3504.4,
6,5,14,6.40749e-005,5.56711,5.53106,0,0.0553045,4.16815,20.3595,34.0304,0,14.706,3.94427,0,0,35.6812,88.3618,1.22113,0,0,0,0,167.874,0,0.486415,0,0,0,171.537,172.024,0,0,0,0,0,0,0,0,0,0,0,0,0,24.23,1591.7,3504.4,
6,5,15,5.95093e-005,4.37806,5.61103,0,0.0553055,3.57312,20.3342,34.0304,0,14.706,3.94427,0,0,33.9518,86.6324,1.13412,0,0,0,0,68.0583,0,0.405346,0,0,0,71.4606,71.866,0,0,0,0,0,0,0,0,0,0,0,0,0,24.23,1591.7,3504.4,
6,5,16,4.12184e-005,5.05268,6.04926,0,0.0553098,3.11501,20.2478,34.0304,0,14.706,3.94427,0,0,34.5201,87.2007,0.785536,0,0,0,0,106.007,0,0.405346,0,0,0,108.364,108.769,0,0,0,0,0,0,0,0,0,0,0,0,0,24.26,1591.7,3504.4,
6,5,17,5.33181e-005,6.23604,6.50638,0,0.0553069,3.24829,20.3251,34.0304,0,14.706,3.94427,0,0,36.3712,89.0518,1.01613,0,0,0,0,85.2916,0,27.5103,0,0,0,88.34,115.85,0,0,0,0,0,0,0,0,0,0,0,0,0,24.42,1591.7,3504.4,
6,5,18,8.54922e-005,5.32447,6.39772,0,0.0552993,3.35806,18.6554,32.8064,0,14.706,3.94427,0,0,33.7911,85.2477,1.62931,0,0,0,0,96.5514,0,27.5103,0,0,0,101.439,128.95,0,0,0,0,0,0,0,0,0,0,0,0,0,26.05,1591.7,3504.4,
6,5,19,0.000158107,7.57501,5.91814,0,0.0552826,3.18853,12.6657,37.6569,0,26.622,3.94427,0,0,29.4029,97.6261,3.01318,0,0,0,0,64.1188,0,27.1049,0,0,0,73.1583,100.263,0,0,0,0,0,0,0,0,0,0,0,0,0,51.19,1591.7,3504.4,
6,5,20,0.113419,6.91477,5.96123,0,0.0552703,2.53518,13.1532,45.6009,0,34.566,3.94427,0,0,28.7331,112.844,4.02961,0,0,0,0,58.7103,0,0,0,0,0,70.7992,70.7992,0,0,0,0,0,0,0,0,0,0,0,0,0,55.83,1591.7,3504.4,
6,5,21,0.968277,5.03427,5.6383,0,0.0551312,2.48353,11.5372,47.1158,0,38.538,3.94427,0,0,25.7167,115.315,20.9568,0,0,0,0,118.458,0,0,0,0,0,181.329,181.329,0,0,0,0,0,0,0,0,0,0,0,0,0,27.32,1591.7,3504.4,
6,5,22,1.54043,2.41441,3.40327,0,0,1.92149,5.37231,36.6903,0,34.566,3.94427,0,0,14.6519,89.8525,0,0,0,0,0,118.032,0,0,0,0,0,118.032,118.032,0,0,0,0,0,0,0,0,0,0,0,0,0,25.36,1591.7,3504.4,
6,5,23,1.99403,0.258468,2.9664,0,0,1.48268,1.65868,25.2136,0,25.227,3.94427,0,0,8.36026,62.7451,0,0,0,0,0,49.0262,0,0,0,0,0,49.0262,49.0262,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1591.7,3504.4,
6,5,24,2.16494,0,2.91403,0,0,1.15449,1.34308,13.1446,0,13.311,3.94427,0,0,7.57654,37.9764,0,0,0,0,0,41.2365,0,0,0,0,0,41.2365,41.2365,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,1591.7,3504.4,
6,6,1,0,0,2.34954,0,0,1.08603,1.34308,5.20058,0,5.367,3.94427,0,0,4.77865,19.2905,0,0,0,0,0,38.7009,0,0,0,0,0,38.7009,38.7009,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,1591.7,3504.4,
6,6,2,0,0,2.34954,0,0,1.31201,1.34308,5.20058,0,5.367,3.94427,0,0,5.00463,19.5165,0,0,0,0,0,82.5464,0,0,0,0,0,82.5464,82.5464,0,0,0,0,0,0,0,0,0,0,0,0,0,23.71,1591.7,3504.4,
6,6,3,0,0,2.34954,0,0,1.07391,1.34308,5.20058,0,5.367,3.94427,0,0,4.76653,19.2784,0,0,0,0,0,220.24,0,0,0,0,0,220.24,220.24,0,0,0,0,0,0,0,0,0,0,0,0,0,23.69,1591.7,3504.4,
6,6,4,0,0,2.34954,0,0,1.06623,1.34308,5.20058,0,5.367,3.94427,0,0,4.75885,19.2707,0,0,0,0,0,231.717,0,0,0,0,0,231.717,231.717,0,0,0,0,0,0,0,0,0,0,0,0,0,23.68,1591.7,3504.4,
6,6,5,0,0,2.34954,0,0,0.843971,1.3425,5.20058,0,5.367,3.94427,0,0,4.53601,19.0479,0,0,0,0,0,210.48,0,0,0,0,0,210.48,210.48,0,0,0,0,0,0,0,0,0,0,0,0,0,23.68,1591.7,3504.4,
6,6,6,2.81756,0,2.91403,0,0,1.06627,1.32987,13.1446,0,13.311,3.94427,0,0,8.12773,38.5276,0,0,0,0,0,223.967,0,0,0,0,0,223.967,223.967,0,0,0,0,0,0,0,0,0,0,0,0,0,23.71,1591.7,3504.4,
6,6,7,2.73859,0,4.61114,0,0.0572248,1.07007,1.6155,19.2556,0,20.664,3.94427,0,0,10.0925,53.9564,151.877,0,0,0,0,156.183,0,27.1049,0,0,0,611.813,638.918,0,0,0,0,0,0,0,0,0,0,0,0,0,23.72,1591.7,3504.4,
6,6,8,2.61337,0,4.59165,0,0.0567733,1.63137,2.56442,20.3312,0,20.664,3.94427,0,0,11.4576,56.397,141.542,0,0,0,0,154.591,0,27.1049,0,0,0,579.216,606.321,0,0,0,0,0,0,0,0,0,0,0,0,0,23.64,1591.7,3504.4,
6,6,9,1.87962,0.762937,4.74335,0,0.0553535,2.19739,7.6256,25.2455,0,20.664,3.94427,0,0,17.2642,67.118,86.8455,0,0,0,0,197.005,0,0.27023,0,0,0,457.541,457.811,0,0,0,0,0,0,0,0,0,0,0,0,0,23.59,1591.7,3504.4,
6,6,10,1.41818,2.29969,5.07001,0,0.0550451,2.00242,12.4664,31.6989,0,20.664,3.94427,0,0,23.3117,79.6189,44.7416,0,0,0,0,176.66,0,0.27023,0,0,0,310.885,311.155,0,0,0,0,0,0,0,0,0,0,0,0,0,23.51,1591.7,3504.4,
6,6,11,1.04705,1.9078,5.07704,0,0.0551461,3.15708,18.3712,32.1944,0,14.706,3.94427,0,0,29.6153,80.4599,18.4617,0,0,0,0,94.0038,0,0.486415,0,0,0,149.389,149.875,0,0,0,0,0,0,0,0,0,0,0,0,0,23.59,1591.7,3504.4,
6,6,12,0.89585,1.08677,5.23442,0,0.0552881,3.63387,18.4522,32.1944,0,14.706,3.94427,0,0,29.3584,80.203,2.83233,0,0,0,0,134.422,0,11.3284,0,0,0,142.919,154.248,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6,1591.7,3504.4,
6,6,13,1.12091,0.766435,5.45662,0,0.0553072,4.15373,17.4661,31.7354,0,14.706,3.94427,0,0,29.0191,79.4047,1.05828,0,0,0,0,91.2064,0,11.3284,0,0,0,94.3813,105.71,0,0,0,0,0,0,0,0,0,0,0,0,0,23.63,1591.7,3504.4,
6,6,14,0.920377,1.79414,5.64886,0,0.055309,4.04074,17.2886,31.7354,0,14.706,3.94427,0,0,29.7481,80.1337,0.893114,0,0,0,0,67.379,0,0.486415,0,0,0,70.0584,70.5448,0,0,0,0,0,0,0,0,0,0,0,0,0,23.68,1591.7,3504.4,
6,6,15,0.659903,1.38949,5.86227,0,0.0553107,3.42991,17.0657,31.7354,0,14.706,3.94427,0,0,28.4626,78.8482,0.744085,0,0,0,0,52.939,0,0.405346,0,0,0,55.1713,55.5766,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,1591.7,3504.4,
6,6,16,0.38979,2.67184,6.46779,0,0.0553117,3.39237,17.1521,31.7354,0,14.706,3.94427,0,0,30.1292,80.5148,0.653971,0,0,0,0,79.8869,0,0.405346,0,0,0,81.8488,82.2542,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,1591.7,3504.4,
6,6,17,0.275191,4.21375,6.85152,0,0.0553111,3.35618,17.2635,31.7354,0,14.706,3.94427,0,0,32.0154,82.4011,0.700642,0,0,0,0,197.38,0,27.5103,0,0,0,199.482,226.992,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,1591.7,3504.4,
6,6,18,0.595775,4.08066,6.61366,0,0.0553036,3.31981,16.769,31.4294,0,13.311,3.94427,0,0,31.4342,80.1189,1.33073,0,0,0,0,157.327,0,27.1049,0,0,0,161.319,188.424,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,1591.7,3504.4,
6,6,19,0.922373,4.61416,5.5687,0,0.0552168,3.19124,10.1066,34.7408,0,25.227,3.94427,0,0,24.4583,88.3704,9.57328,0,0,0,0,160.856,0,27.1049,0,0,0,189.576,216.68,0,0,0,0,0,0,0,0,0,0,0,0,0,24.96,1591.7,3504.4,
6,6,20,0.00106654,4.53318,4.94265,0,0.055129,2.68055,6.45715,38.3825,0,33.171,3.94427,0,0,18.6697,94.1675,20.326,0,0,0,0,89.6466,0,0,0,0,0,150.625,150.625,0,0,0,0,0,0,0,0,0,0,0,0,0,25.55,1591.7,3504.4,
6,6,21,0.00236399,3.67684,4.7685,0,0.0550591,2.35969,6.48047,42.3545,0,37.143,3.94427,0,0,17.3429,100.785,45.0527,0,0,0,0,125.339,0,0,0,0,0,260.497,260.497,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,1591.7,3504.4,
6,6,22,0.00518393,1.45235,4.31825,0,0.055594,1.86096,2.37056,34.0802,0,33.171,3.94427,0,0,10.0629,81.2583,98.795,0,0,0,0,109.48,0,0,0,0,0,405.865,405.865,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43,1591.7,3504.4,
6,6,23,0,0.0854537,2.36684,0,0,1.39559,1.34308,25.0606,0,25.227,3.94427,0,0,5.19096,59.4228,0,0,0,0,0,57.0064,0,0,0,0,0,57.0064,57.0064,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81,1591.7,3504.4,
6,6,24,0,0,2.34954,0,0,1.56712,1.34308,13.1446,0,13.311,3.94427,0,0,5.25974,35.6596,0,0,0,0,0,29.5543,0,0,0,0,0,29.5543,29.5543,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,1591.7,3504.4,
6,7,1,0,0,2.34954,0,0,0.845823,1.34308,5.20058,0,5.367,3.94427,0,0,4.53844,19.0503,0,0,0,0,0,34.4417,0,0,0,0,0,34.4417,34.4417,0,0,0,0,0,0,0,0,0,0,0,0,0,23.71,1591.7,3504.4,
6,7,2,0,0,2.34954,0,0,1.07007,1.34308,5.20058,0,5.367,3.94427,0,0,4.76268,19.2745,0,0,0,0,0,74.612,0,0,0,0,0,74.612,74.612,0,0,0,0,0,0,0,0,0,0,0,0,0,23.67,1591.7,3504.4,
6,7,3,0,0,2.34954,0,0,1.07001,1.34308,5.20058,0,5.367,3.94427,0,0,4.76263,19.2745,0,0,0,0,0,215.923,0,0,0,0,0,215.923,215.923,0,0,0,0,0,0,0,0,0,0,0,0,0,23.61,1591.7,3504.4,
6,7,4,0,0,2.34954,0,0,1.06617,1.34308,5.20058,0,5.367,3.94427,0,0,4.75878,19.2706,0,0,0,0,0,231.274,0,0,0,0,0,231.274,231.274,0,0,0,0,0,0,0,0,0,0,0,0,0,23.54,1591.7,3504.4,
6,7,5,0,0,2.34954,0,0,0.843901,1.34099,5.20058,0,5.367,3.94427,0,0,4.53443,19.0463,0,0,0,0,0,215.752,0,0,0,0,0,215.752,215.752,0,0,0,0,0,0,0,0,0,0,0,0,0,23.61,1591.7,3504.4,
6,7,6,4.37921,0,2.91403,0,0,1.06622,1.31725,13.1446,0,13.311,3.94427,0,0,9.6767,40.0766,0,0,0,0,0,195.659,0,0,0,0,0,195.659,195.659,0,0,0,0,0,0,0,0,0,0,0,0,0,23.66,1591.7,3504.4,
6,7,7,4.32213,0,3.17107,0,0,1.07005,1.29372,19.1026,0,19.269,3.94427,0,0,9.85697,52.1728,19.8276,0,0,0,0,164.526,0,27.1049,0,0,0,224.009,251.114,0,0,0,0,0,0,0,0,0,0,0,0,0,23.55,1591.7,3504.4,
6,7,8,3.02252,0.0925972,3.00155,0,0,1.08195,1.28515,19.1026,0,19.269,3.94427,0,0,8.48377,50.7996,5.30607,0,0,0,0,291.526,0,27.1049,0,0,0,307.444,334.549,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23,1591.7,3504.4,
6,7,9,2.62003,1.6794,4.93737,0,0.0571777,1.32443,2.24545,20.1782,0,19.269,3.94427,0,0,12.8639,56.2553,146.126,0,0,0,0,223.218,0,0,0,0,0,661.596,661.596,0,0,0,0,0,0,0,0,0,0,0,0,0,22.91,1591.7,3504.4,
