18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 20:25:31"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz15\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
7,20,10,0,82.8853,16.1295,0,0,1.90558,20.7708,39.9884,0,20.664,3.94427,0,0,121.691,186.288,0,0,0,0,0,40.3261,0,0.27023,0,0,0,40.3261,40.5964,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,20,11,0,87.2768,16.3247,0,0,2.26585,20.8133,34.0304,0,14.706,3.94427,0,0,126.681,179.361,0,0,0,0,0,41.3274,0,0.486415,0,0,0,41.3274,41.8138,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,20,12,0,94.4301,17.2457,0,0,2.80143,20.8532,34.0304,0,14.706,3.94427,0,0,135.33,188.011,0,0,0,0,0,35.7655,0,11.3284,0,0,0,35.7655,47.0939,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,20,13,0,102.863,17.5621,0,0,3.22121,20.8343,34.0304,0,14.706,3.94427,0,0,144.481,197.161,0,0,0,0,0,38.2136,0,11.3284,0,0,0,38.2136,49.542,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,20,14,0,107.027,18.6117,0,0,3.199,20.7701,34.0304,0,14.706,3.94427,0,0,149.608,202.289,0,0,0,0,0,61.88,0,0.486415,0,0,0,61.88,62.3664,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,20,15,0,111.595,19.7912,0,0,2.61332,20.6992,34.0304,0,14.706,3.94427,0,0,154.699,207.38,0,0,0,0,0,35.2842,0,0.405346,0,0,0,35.2842,35.6896,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,20,16,0,118.25,21.3547,0,0,2.3778,20.7056,34.0304,0,14.706,3.94427,0,0,162.688,215.369,0,0,0,0,0,42.3887,0,0.405346,0,0,0,42.3887,42.7941,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,20,17,0,116.626,20.9515,0,0,2.58867,20.6642,34.0304,0,14.706,3.94427,0,0,160.83,213.511,0,0,0,0,0,45.8875,0,27.5103,0,0,0,45.8875,73.3977,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,20,18,0,107.447,18.5139,0,0,2.36807,18.7858,32.8064,0,14.706,3.94427,0,0,147.114,198.571,0,0,0,0,0,63.712,0,27.5103,0,0,0,63.712,91.2223,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,20,19,0,97.2142,15.4771,0,0,2.36227,13.0432,37.6569,0,26.622,3.94427,0,0,128.097,196.32,0,0,0,0,0,44.9555,0,27.1049,0,0,0,44.9555,72.0604,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,20,20,0,83.517,13.8837,0,0,2.10354,13.1959,45.6009,0,34.566,3.94427,0,0,112.7,196.811,0,0,0,0,0,66.1415,0,0,0,0,0,66.1415,66.1415,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,20,21,0,71.6179,12.605,0,0,1.91417,11.5372,47.1158,0,38.538,3.94427,0,0,97.6743,187.272,0,0,0,0,0,39.1316,0,0,0,0,0,39.1316,39.1316,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,20,22,0,37.6035,9.07692,0,0,1.58762,5.37231,36.6903,0,34.566,3.94427,0,0,53.6403,128.841,0,0,0,0,0,39.3385,0,0,0,0,0,39.3385,39.3385,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,20,23,0,30.7612,7.90955,0,0,1.07464,1.65868,25.2136,0,25.227,3.94427,0,0,41.4041,95.789,0,0,0,0,0,29.401,0,0,0,0,0,29.401,29.401,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,20,24,0,20.923,6.22145,0,0,1.06114,1.34308,13.1446,0,13.311,3.94427,0,0,29.5487,59.9486,0,0,0,0,0,21.6151,0,0,0,0,0,21.6151,21.6151,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,1,0,9.26332,4.25509,0,0,0.836224,1.34308,5.20058,0,5.367,3.94427,0,0,15.6977,30.2096,0,0,0,0,0,30.3953,0,0,0,0,0,30.3953,30.3953,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,2,0,6.68412,3.73899,0,0,0.837483,1.34308,5.20058,0,5.367,3.94427,0,0,12.6037,27.1155,0,0,0,0,0,41.2025,0,0,0,0,0,41.2025,41.2025,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,3,0,4.93852,3.36225,0,0,0.837468,1.34308,5.20058,0,5.367,3.94427,0,0,10.4813,24.9932,0,0,0,0,0,117.311,0,0,0,0,0,117.311,117.311,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,4,0,3.92293,3.14926,0,0,0.83618,1.34308,5.20058,0,5.367,3.94427,0,0,9.25145,23.7633,0,0,0,0,0,132.021,0,0,0,0,0,132.021,132.021,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,5,0,3.16034,2.98982,0,0,0.836214,1.3399,5.20058,0,5.367,3.94427,0,0,8.32627,22.8381,0,0,0,0,0,128.068,0,0,0,0,0,128.068,128.068,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,6,0,12.3887,5.07177,0,0,0.621515,1.62719,13.2976,0,13.311,3.94427,0,0,19.7092,50.262,0,0,0,0,0,54.7844,0,0,0,0,0,54.7844,54.7844,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,7,0,40.0118,10.1181,0,0,0.836199,1.6107,19.2556,0,20.664,3.94427,0,0,52.5767,96.4406,0,0,0,0,0,73.091,0,27.1049,0,0,0,73.091,100.196,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,8,0,47.3323,9.6516,0,0,1.31001,5.81288,23.0943,0,20.664,3.94427,0,0,64.1068,111.809,0,0,0,0,0,83.6868,0,27.3752,0,0,0,83.6868,111.062,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,9,0,63.1835,12.4271,0,0,1.5878,13.9142,31.3838,0,20.664,3.94427,0,0,91.1127,147.105,0,0,0,0,0,51.5235,0,0.27023,0,0,0,51.5235,51.7938,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,10,0,82.3741,15.7325,0,0,1.90555,20.7947,39.9884,0,20.664,3.94427,0,0,120.807,185.403,0,0,0,0,0,36.9781,0,0.27023,0,0,0,36.9781,37.2484,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,11,0,87.363,16.1148,0,0,2.26564,20.8604,34.0304,0,14.706,3.94427,0,0,126.604,179.284,0,0,0,0,0,51.4845,0,0.486415,0,0,0,51.4845,51.9709,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,12,0,89.2421,16.7882,0,0,3.00731,20.8955,34.0304,0,14.706,3.94427,0,0,129.933,182.614,0,0,0,0,0,29.593,0,11.3284,0,0,0,29.593,40.9213,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,13,0,92.5712,16.8707,0,0,3.00606,20.8634,34.0304,0,14.706,3.94427,0,0,133.311,185.992,0,0,0,0,0,41.4488,0,11.3284,0,0,0,41.4488,52.7771,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,14,0,101.003,18.272,0,0,3.19968,20.7789,34.0304,0,14.706,3.94427,0,0,143.254,195.935,0,0,0,0,0,74.1952,0,0.486415,0,0,0,74.1952,74.6816,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,15,0,111.082,19.9616,0,0,2.67762,20.7094,34.0304,0,14.706,3.94427,0,0,154.431,207.112,0,0,0,0,0,40.3384,0,0.405346,0,0,0,40.3384,40.7437,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,16,0,116.53,21.3758,0,0,2.31599,20.7173,34.0304,0,14.706,3.94427,0,0,160.939,213.62,0,0,0,0,0,46.4363,0,0.405346,0,0,0,46.4363,46.8417,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,17,0,111.065,20.6095,0,0,2.61446,20.6628,34.0304,0,14.706,3.94427,0,0,154.952,207.633,0,0,0,0,0,36.1775,0,27.5103,0,0,0,36.1775,63.6878,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,18,0,101.511,18.0918,0,0,2.50494,18.7789,32.8064,0,14.706,3.94427,0,0,140.887,192.343,0,0,0,0,0,62.9812,0,27.5103,0,0,0,62.9812,90.4915,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,19,0,91.2312,15.0421,0,0,2.39658,13.041,37.6569,0,26.622,3.94427,0,0,121.711,189.934,0,0,0,0,0,45.0299,0,27.1049,0,0,0,45.0299,72.1348,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,20,0,76.4654,13.3927,0,0,1.92328,13.1959,45.6009,0,34.566,3.94427,0,0,104.977,189.088,0,0,0,0,0,47.895,0,0,0,0,0,47.895,47.895,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,21,0,64.8425,12.0939,0,0,1.91402,11.5372,47.1158,0,38.538,3.94427,0,0,90.3876,179.986,0,0,0,0,0,45.8346,0,0,0,0,0,45.8346,45.8346,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,22,0,33.9609,8.62435,0,0,1.58761,5.37231,36.6903,0,34.566,3.94427,0,0,49.5451,124.746,0,0,0,0,0,49.0688,0,0,0,0,0,49.0688,49.0688,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,23,0,28.0796,7.55063,0,0,1.3013,1.65868,25.2136,0,25.227,3.94427,0,0,38.5902,92.9751,0,0,0,0,0,22.734,0,0,0,0,0,22.734,22.734,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,21,24,0,19.4317,6.00508,0,0,0.841346,1.34308,13.1446,0,13.311,3.94427,0,0,27.6212,58.0211,0,0,0,0,0,20.3685,0,0,0,0,0,20.3685,20.3685,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,1,0,8.40893,4.09237,0,0,0.836228,1.34308,5.20058,0,5.367,3.94427,0,0,14.6806,29.1924,0,0,0,0,0,29.8528,0,0,0,0,0,29.8528,29.8528,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,2,0,5.9438,3.57209,0,0,0.837455,1.34308,5.20058,0,5.367,3.94427,0,0,11.6964,26.2083,0,0,0,0,0,40.9963,0,0,0,0,0,40.9963,40.9963,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,3,0,3.94378,3.14848,0,0,0.837463,1.34308,5.20058,0,5.367,3.94427,0,0,9.27281,23.7847,0,0,0,0,0,117.403,0,0,0,0,0,117.403,117.403,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,4,0,2.41382,2.83731,0,0,0.836202,1.34308,5.20058,0,5.367,3.94427,0,0,7.4304,21.9422,0,0,0,0,0,131.503,0,0,0,0,0,131.503,131.503,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,5,0,2.20827,2.79607,0,0,0.836217,1.34007,5.20058,0,5.367,3.94427,0,0,7.18063,21.6925,0,0,0,0,0,126.618,0,0,0,0,0,126.618,126.618,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,6,0,11.1686,4.84079,0,0,0.836243,1.62745,13.2976,0,13.311,3.94427,0,0,18.4731,49.026,0,0,0,0,0,99.5844,0,0,0,0,0,99.5844,99.5844,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,7,0,37.05,9.60739,0,0,0.836236,1.61136,19.2556,0,20.664,3.94427,0,0,49.105,92.9689,0,0,0,0,0,98.7351,0,27.1049,0,0,0,98.7351,125.84,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,8,0,45.2829,9.42201,0,0,1.08052,5.81742,23.0943,0,20.664,3.94427,0,0,61.6029,109.305,0,0,0,0,0,78.7614,0,27.3752,0,0,0,78.7614,106.137,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,9,0,57.7424,11.9203,0,0,1.58805,13.9241,31.3838,0,20.664,3.94427,0,0,85.1749,141.167,0,0,0,0,0,77.7097,0,0.27023,0,0,0,77.7097,77.9799,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,10,0,68.5778,14.553,0,0,1.9056,20.7863,39.9884,0,20.664,3.94427,0,0,105.823,170.419,0,0,0,0,0,62.956,0,0.27023,0,0,0,62.956,63.2262,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,11,0,71.3819,14.5781,0,0,2.27804,20.8018,34.0304,0,14.706,3.94427,0,0,109.04,161.72,0,0,0,0,0,40.1706,0,0.486415,0,0,0,40.1706,40.6571,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,12,0,77.0452,15.3176,0,0,3.09792,20.8049,34.0304,0,14.706,3.94427,0,0,116.266,168.946,0,0,0,0,0,36.9368,0,11.3284,0,0,0,36.9368,48.2652,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,13,0,80.81,15.4638,0,0,3.05888,20.7615,34.0304,0,14.706,3.94427,0,0,120.094,172.775,0,0,0,0,0,27.8533,0,11.3284,0,0,0,27.8533,39.1817,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,14,0,86.3535,16.6295,0,0,3.03878,20.6805,34.0304,0,14.706,3.94427,0,0,126.702,179.383,0,0,0,0,0,67.0698,0,0.486415,0,0,0,67.0698,67.5562,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,15,0,92.2311,17.7518,0,0,2.67771,20.5689,34.0304,0,14.706,3.94427,0,0,133.229,185.91,0,0,0,0,0,60.841,0,0.405346,0,0,0,60.841,61.2464,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,16,0,99.4862,19.3387,0,0,2.51695,20.5427,34.0304,0,14.706,3.94427,0,0,141.885,194.565,0,0,0,0,0,37.9486,0,0.405346,0,0,0,37.9486,38.354,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,17,0,98.4485,18.9982,0,0,2.41189,20.5776,34.0304,0,14.706,3.94427,0,0,140.436,193.117,0,0,0,0,0,35.8232,0,27.5103,0,0,0,35.8232,63.3335,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,18,0,90.8462,16.5603,0,0,2.62914,18.7676,32.8064,0,14.706,3.94427,0,0,128.803,180.26,0,0,0,0,0,56.4076,0,27.5103,0,0,0,56.4076,83.9179,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,19,0,80.6397,13.8017,0,0,2.27762,13.0728,37.6569,0,26.622,3.94427,0,0,109.792,178.015,0,0,0,0,0,40.2611,0,27.1049,0,0,0,40.2611,67.366,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,20,0,70.7919,12.6417,0,0,1.92319,13.1959,45.6009,0,34.566,3.94427,0,0,98.5527,182.664,0,0,0,0,0,50.6435,0,0,0,0,0,50.6435,50.6435,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,21,0,64.0581,11.648,0,0,2.00728,11.5372,47.1158,0,38.538,3.94427,0,0,89.2506,178.849,0,0,0,0,0,50.5842,0,0,0,0,0,50.5842,50.5842,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,22,0,31.9861,8.30486,0,0,1.5003,5.37231,36.6903,0,34.566,3.94427,0,0,47.1636,122.364,0,0,0,0,0,53.593,0,0,0,0,0,53.593,53.593,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,23,0,25.9028,7.20223,0,0,1.30134,1.65868,25.2136,0,25.227,3.94427,0,0,36.065,90.4499,0,0,0,0,0,40.5915,0,0,0,0,0,40.5915,40.5915,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,22,24,0,18.3213,5.78727,0,0,0.841324,1.34308,13.1446,0,13.311,3.94427,0,0,26.293,56.6928,0,0,0,0,0,22.0031,0,0,0,0,0,22.0031,22.0031,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,1,0,8.25284,4.06771,0,0,0.836233,1.34308,5.20058,0,5.367,3.94427,0,0,14.4999,29.0117,0,0,0,0,0,26.9405,0,0,0,0,0,26.9405,26.9405,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,2,0,6.05619,3.60441,0,0,0.837458,1.34308,5.20058,0,5.367,3.94427,0,0,11.8411,26.353,0,0,0,0,0,40.0806,0,0,0,0,0,40.0806,40.0806,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,3,0,5.4825,3.48702,0,0,0.837467,1.34308,5.20058,0,5.367,3.94427,0,0,11.1501,25.6619,0,0,0,0,0,117.242,0,0,0,0,0,117.242,117.242,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,4,0,5.04976,3.39553,0,0,0.836214,1.34308,5.20058,0,5.367,3.94427,0,0,10.6246,25.1364,0,0,0,0,0,130.843,0,0,0,0,0,130.843,130.843,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,5,0,4.34765,3.24204,0,0,0.836229,1.34032,5.20058,0,5.367,3.94427,0,0,9.76624,24.2781,0,0,0,0,0,134.11,0,0,0,0,0,134.11,134.11,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,6,0,13.2157,5.21819,0,0,0.836216,1.62767,13.2976,0,13.311,3.94427,0,0,20.8978,51.4506,0,0,0,0,0,99.9063,0,0,0,0,0,99.9063,99.9063,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,7,0,38.5146,9.71617,0,0,0.836228,1.61038,19.2556,0,20.664,3.94427,0,0,50.6773,94.5412,0,0,0,0,0,79.478,0,27.1049,0,0,0,79.478,106.583,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,8,0,41.9828,8.99241,0,0,1.30987,5.80137,23.0943,0,20.664,3.94427,0,0,58.0864,105.789,0,0,0,0,0,72.9999,0,27.3752,0,0,0,72.9999,100.375,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,9,0,54.9972,11.357,0,0,1.54375,13.88,31.3838,0,20.664,3.94427,0,0,81.7779,137.77,0,0,0,0,0,68.1091,0,0.27023,0,0,0,68.1091,68.3793,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,10,0,65.9675,14.1895,0,0,1.95257,20.7108,39.9884,0,20.664,3.94427,0,0,102.82,167.417,0,0,0,0,0,42.154,0,0.27023,0,0,0,42.154,42.4242,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,11,0,67.2116,14.2149,0,0,2.26581,20.7425,34.0304,0,14.706,3.94427,0,0,104.435,157.115,0,0,0,0,0,23.982,0,0.486415,0,0,0,23.982,24.4685,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,12,0,70.82,14.8503,0,0,2.80005,20.7408,34.0304,0,14.706,3.94427,0,0,109.211,161.892,0,0,0,0,0,29.7853,0,11.3284,0,0,0,29.7853,41.1137,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,13,0,74.9208,14.7779,0,0,3.22254,20.6891,34.0304,0,14.706,3.94427,0,0,113.61,166.291,0,0,0,0,0,32.3987,0,11.3284,0,0,0,32.3987,43.727,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,14,0,80.4151,15.7066,0,0,3.1186,20.6131,34.0304,0,14.706,3.94427,0,0,119.853,172.534,0,0,0,0,0,50.4927,0,0.486415,0,0,0,50.4927,50.9791,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,15,0,85.7384,16.7567,0,0,2.5791,20.5035,34.0304,0,14.706,3.94427,0,0,125.578,178.258,0,0,0,0,0,44.0099,0,0.405346,0,0,0,44.0099,44.4152,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,16,0,89.1729,17.9455,0,0,2.48076,20.4637,34.0304,0,14.706,3.94427,0,0,130.063,182.744,0,0,0,0,0,34.2644,0,0.405346,0,0,0,34.2644,34.6698,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,17,0,89.8266,17.698,0,0,2.488,20.5542,34.0304,0,14.706,3.94427,0,0,130.567,183.247,0,0,0,0,0,36.1565,0,27.5103,0,0,0,36.1565,63.6668,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,18,0,86.3284,15.709,0,0,2.46943,18.7643,32.8064,0,14.706,3.94427,0,0,123.271,174.728,0,0,0,0,0,61.801,0,27.5103,0,0,0,61.801,89.3113,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,19,0,81.8755,13.4111,0,0,2.2775,13.0792,37.6569,0,26.622,3.94427,0,0,110.643,178.866,0,0,0,0,0,55.8995,0,27.1049,0,0,0,55.8995,83.0044,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,20,0,77.1975,12.5581,0,0,2.18362,13.1959,45.6009,0,34.566,3.94427,0,0,105.135,189.246,0,0,0,0,0,38.515,0,0,0,0,0,38.515,38.515,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,21,0,70.4868,11.7943,0,0,1.91388,11.5372,47.1158,0,38.538,3.94427,0,0,95.7322,185.33,0,0,0,0,0,36.7817,0,0,0,0,0,36.7817,36.7817,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,22,0,34.9021,8.60258,0,0,1.58747,5.37231,36.6903,0,34.566,3.94427,0,0,50.4645,125.665,0,0,0,0,0,43.9764,0,0,0,0,0,43.9764,43.9764,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,23,0,28.4636,7.51178,0,0,1.07474,1.65868,25.2136,0,25.227,3.94427,0,0,38.7088,93.0936,0,0,0,0,0,25.0905,0,0,0,0,0,25.0905,25.0905,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,23,24,0,21.3135,6.18169,0,0,1.06117,1.34308,13.1446,0,13.311,3.94427,0,0,29.8994,60.2993,0,0,0,0,0,20.4616,0,0,0,0,0,20.4616,20.4616,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,24,1,0,10.9995,4.57985,0,0,0.836225,1.34308,5.20058,0,5.367,3.94427,0,0,17.7586,32.2705,0,0,0,0,0,23.6264,0,0,0,0,0,23.6264,23.6264,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,24,2,0,8.97315,4.20415,0,0,0.837488,1.34308,5.20058,0,5.367,3.94427,0,0,15.3579,29.8697,0,0,0,0,0,38.7319,0,0,0,0,0,38.7319,38.7319,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,24,3,0,7.96124,4.00988,0,0,0.837449,1.34308,5.20058,0,5.367,3.94427,0,0,14.1516,28.6635,0,0,0,0,0,117.364,0,0,0,0,0,117.364,117.364,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,24,4,0,6.97686,3.80927,0,0,0.836218,1.34308,5.20058,0,5.367,3.94427,0,0,12.9654,27.4773,0,0,0,0,0,131.843,0,0,0,0,0,131.843,131.843,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,24,5,0,6.37548,3.6772,0,0,0.632877,1.34071,5.20058,0,5.367,3.94427,0,0,12.0263,26.5381,0,0,0,0,0,130.816,0,0,0,0,0,130.816,130.816,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,24,6,0,16.2718,5.7856,0,0,0.82487,1.62955,13.2976,0,13.311,3.94427,0,0,24.5118,55.0646,0,0,0,0,0,68.9687,0,0,0,0,0,68.9687,68.9687,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,24,7,0,47.6597,10.2685,0,0,0.836193,1.60549,19.2556,0,20.664,3.94427,0,0,60.3699,104.234,0,0,0,0,0,97.6301,0,27.1049,0,0,0,97.6301,124.735,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
