16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 18:49:05"
Cond. Area:,,,7320
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp_DWHR\cz05\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,7,6,0,0,0.221825,0,0.0402881,0,0.212173,0.326187,1.22294,0.0546967,0,0,2.07811,0,0,0,0,0.0153307,0,0,0.00401154,0,0,0.0193422,0,0,0,0,0,0,0,0,0,0,0,28.4708,352.219,0,0.000255426,0.004509,
1,7,7,0.205403,0,0.221825,0,0.0698839,0,0.28746,0.380009,1.39409,0.05174,0,0,2.61041,0.303125,0,0,0,0.069875,0,0,0.00544423,0,0,0.378444,0,0,0,0,0,0,0,0,0,0,0,28.5092,352.219,0,0.000257973,0.004509,
1,7,8,0.550636,0,0.221825,0,0.0982957,0,0.280616,0.692345,1.49955,0.0502617,-0.0208719,0,3.37266,0.812605,0,0,0,0.257713,0,0,0.00716346,0,0,1.07748,0,0,0,0,0,0,0,0,0,0,0,28.5073,352.219,0,0.000257868,0.004509,
1,7,9,0.222878,0,0.221825,0,0.106583,0,0.232706,0.537146,1.3902,0.0487834,-0.157401,0,2.60272,0.328913,0,0,0,0.331823,0,0,0.0844558,0,0,0.745192,0,0,0,0,0,0,0,0,0,0,0,27.4671,352.219,0,0.000188713,0.004509,
1,7,10,0.134885,0,0.221825,0,0.0533104,0,0.198484,0.792435,1.30503,0.0413921,-0.345296,0,2.40207,0.199058,0,0,0,0.0518839,0,0,0.00630384,0,0,0.257246,0,0,0,0,0,0,0,0,0,0,0,25.7741,352.219,0,0.000139089,0.004509,
1,7,11,0.0676474,0,0.221825,0,0.0710677,0,0.184796,1.24499,1.3205,0.0325223,-0.26563,0,2.87772,0.099831,0,0,0,0.0993411,0,0,0.0830106,0,0,0.282183,0,0,0,0,0,0,0,0,0,0,0,25.59,352.219,0,0.000131641,0.004509,
1,7,12,0.0293139,0,0.221825,0,0.047391,0,0.171107,0.585678,1.3205,0.0221743,-0.489508,0,1.90848,0.0432601,0,0,0,0.0143363,0,0,0.0853189,0,0,0.142915,0,0,0,0,0,0,0,0,0,0,0,25.5246,352.219,0,0.000129968,0.004509,
1,7,13,0.00441099,0,0.221825,0,0.0450234,0,0.14373,0.407373,1.32255,0.0177394,-0.611791,0,1.55086,0.00650958,0,0,0,0.0255501,0,0,0.0100288,0,0,0.0420885,0,0,0,0,0,0,0,0,0,0,0,25.5383,352.219,0,0.000129722,0.004509,
1,7,14,0,0,0.221825,0,0.0686999,0,0.14373,0.39624,1.35227,0.0162611,-0.460554,0,1.73847,0,0,0,0,0.0286017,0,0,0.00916923,0,0,0.0377709,0,0,0,0,0,0,0,0,0,0,0,25.5549,352.219,0,0.000129145,0.004509,
1,7,15,0,0,0.221825,0,0.0604132,0,0.14373,0.604687,1.40126,0.0162611,-0.31575,0,2.13243,0,0,0,0,0.0648287,0,0,0.0097423,0,0,0.074571,0,0,0,0,0,0,0,0,0,0,0,25.5986,352.219,0,0.00013146,0.004509,
1,7,16,0,0,0.221825,0,0.111318,0,0.177951,1.07998,1.44297,0.0177394,-0.267947,0,2.78383,0,0,0,0,0.172692,0,0,0.0737264,0,0,0.246418,0,0,0,0,0,0,0,0,0,0,0,26.2998,352.219,0,0.000146138,0.004509,
1,7,17,0,0,0.221825,0,0.0592295,0,0.212173,0.958637,1.6299,0.0280875,-0.0909364,0,3.01891,0,0,0,0,0.0720337,0,0,0.205155,0,0,0.277189,0,0,0,0,0,0,0,0,0,0,0,28.5975,352.219,0,0.00026237,0.004509,
1,7,18,0,0,0.221825,0,0.0627808,0,0.301149,0.900477,1.87627,0.0546967,0,0,3.4172,0,0,0,0,0.0688762,0,0,0.132306,0,0,0.201182,0,0,0,0,0,0,0,0,0,0,0,28.6202,352.219,0,0.000264738,0.004509,
1,7,19,0,0,0.221825,0,0.0627808,0,0.574921,0.676085,2.04271,0.0724361,0,0,3.65076,0,0,0,0,0.0416469,0,0,0.128592,0,0,0.170239,0,0,0,0,0,0,0,0,0,0,0,37.8612,352.219,0,0.000264661,0.004509,
1,7,20,0,0,0.221825,0,0.047391,0,0.800783,0.533067,2.14829,0.0960885,0,0,3.84744,0,0,0,0,0.0294534,0,0,0.0280808,0,0,0.0575342,0,0,0,0,0,0,0,0,0,0,0,62.3634,352.219,0,0.000264643,0.004509,
1,7,21,0,0,0.221825,0,0.0698839,0,0.773403,0.48151,2.23971,0.134524,0,0,3.92086,0,0,0,0,0.0655264,0,0,0.0120346,0,0,0.077561,0,0,0,0,0,0,0,0,0,0,0,72.7418,352.219,0,0.000266325,0.004509,
1,7,22,0.00995706,0,0.221825,0,0.0769868,0,0.657052,0.44741,2.22292,0.15522,0,0,3.79137,0.0146942,0,0,0,0.0979294,0,0,0.00573077,0,0,0.118354,0,0,0,0,0,0,0,0,0,0,0,28.6486,352.219,0,0.000266237,0.004509,
1,7,23,0.0410525,0,0.221825,0,0.0438397,0,0.43119,0.413844,1.97091,0.134524,0,0,3.25718,0.0605836,0,0,0,0.0104872,0,0,0.00343846,0,0,0.0745093,0,0,0,0,0,0,0,0,0,0,0,28.4871,352.219,0,0.000256905,0.004509,
