18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2019.1.0 (1079)"
,CompMgr:,,"BEMCmpMgr 2019.1.0 (5962)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.860.0 EXE"
,Ruleset:,,"CA 2019 Nonresidential, Vers. 1.0 Alpha (T24N_2019.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-16 17:49:44"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\Prototypes\MidRise\Mid-Rise Mixed Use 5-Story Prototype_CZ03 - WH.cibd19"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
11,9,13,0.000851551,0,4.6646,0,0.00946422,3.31148,20.8371,34.0304,0,14.706,0.984739,0,0,28.8235,78.5446,16.2288,0,0,0,0,96.4183,0,11.3284,0,0,0,145.105,156.433,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,2070.8,3869.4,
11,9,14,0.000154948,0.66284,4.78664,0,0.00993209,3.56013,20.5519,34.0304,0,14.706,0.984739,0,0,29.5716,79.2927,2.95299,0,0,0,0,67.0514,0,0.486415,0,0,0,75.9104,76.3968,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81,2070.8,3869.4,
11,9,15,0.000106735,1.67853,4.90536,0,0.00996591,2.77703,20.4934,34.0304,0,14.706,0.984739,0,0,29.8644,79.5855,2.03416,0,0,0,0,237.576,0,0.405346,0,0,0,243.679,244.084,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,2070.8,3869.4,
11,9,16,7.11436e-005,1.74197,5.12804,0,0.00999125,2.46217,20.8789,34.0304,0,14.706,0.984739,0,0,30.2211,79.9422,1.35585,0,0,0,0,109.212,0,0.405346,0,0,0,113.279,113.685,0,0,0,0,0,0,0,0,0,0,0,0,0,24.19,2070.8,3869.4,
11,9,17,7.94745e-005,1.54449,5.10762,0,0.00998533,2.70451,21.5295,34.0304,0,14.706,0.984739,0,0,30.8961,80.6172,1.51462,0,0,0,0,123.143,0,27.5103,0,0,0,127.687,155.197,0,0,0,0,0,0,0,0,0,0,0,0,0,24.33,2070.8,3869.4,
11,9,18,0.000113024,0.928111,4.92264,0,0.00996141,2.62525,19.6763,32.8064,0,14.706,0.984739,0,0,28.1624,76.6595,2.15401,0,0,0,0,108.797,0,27.5103,0,0,0,115.259,142.769,0,0,0,0,0,0,0,0,0,0,0,0,0,24.33,2070.8,3869.4,
11,9,19,0.000194175,0.151257,4.60823,0,0.00990358,2.38122,13.1959,37.6569,0,26.622,0.984739,0,0,20.3467,85.6103,3.70057,0,0,0,0,105.271,0,27.1049,0,0,0,116.373,143.478,0,0,0,0,0,0,0,0,0,0,0,0,0,24.34,2070.8,3869.4,
11,9,20,0.000767199,0,4.56277,0,0.00952386,1.82034,13.1959,45.6009,0,34.566,0.984739,0,0,19.5893,100.741,14.6212,0,0,0,0,105.951,0,0,0,0,0,149.815,149.815,0,0,0,0,0,0,0,0,0,0,0,0,0,24.33,2070.8,3869.4,
11,9,21,0.00133978,0,4.54191,0,0.00917419,2.08339,11.5372,47.1158,0,38.538,0.984739,0,0,18.173,104.812,25.5335,0,0,0,0,105.461,0,0,0,0,0,182.062,182.062,0,0,0,0,0,0,0,0,0,0,0,0,0,24.38,2070.8,3869.4,
11,9,22,0.000311458,0,2.87332,0,0.00982327,1.39491,5.37231,36.6903,0,34.566,0.984739,0,0,9.65068,81.8917,5.93575,0,0,0,0,84.1592,0,0,0,0,0,101.966,101.966,0,0,0,0,0,0,0,0,0,0,0,0,0,24.38,2070.8,3869.4,
11,9,23,0.000343935,0,2.87332,0,0.00980165,0.822418,1.65868,25.2136,0,25.227,0.984739,0,0,5.36456,56.7899,6.5547,0,0,0,0,50.618,0,0,0,0,0,70.2821,70.2821,0,0,0,0,0,0,0,0,0,0,0,0,0,24.13,2070.8,3869.4,
11,9,24,0.000395642,0,2.87332,0,0.00976732,0.571001,1.34308,13.1446,0,13.311,0.984739,0,0,4.79756,32.2379,7.54012,0,0,0,0,82.0118,0,0,0,0,0,104.632,104.632,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,2070.8,3869.4,
11,10,1,0,0,2.3578,0,0,0.340717,1.34308,5.20058,0,5.367,0.984739,0,0,4.0416,15.5939,0,0,0,0,0,35.8832,0,0,0,0,0,35.8832,35.8832,0,0,0,0,0,0,0,0,0,0,0,0,0,24.14,2070.8,3869.4,
11,10,2,0,0,2.3578,0,0,0.342413,1.34308,5.20058,0,5.367,0.984739,0,0,4.04329,15.5956,0,0,0,0,0,50.8848,0,0,0,0,0,50.8848,50.8848,0,0,0,0,0,0,0,0,0,0,0,0,0,24.06,2070.8,3869.4,
11,10,3,0,0,2.3578,0,0,0.342414,1.34308,5.20058,0,5.367,0.984739,0,0,4.04329,15.5956,0,0,0,0,0,67.9734,0,0,0,0,0,67.9734,67.9734,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,2070.8,3869.4,
11,10,4,0,0,2.3578,0,0,0.557054,1.34308,5.20058,0,5.367,0.984739,0,0,4.25793,15.8103,0,0,0,0,0,195.87,0,0,0,0,0,195.87,195.87,0,0,0,0,0,0,0,0,0,0,0,0,0,24.02,2070.8,3869.4,
11,10,5,0,0,2.3578,0,0,0.340698,1.34308,5.20058,0,5.367,0.984739,0,0,4.04158,15.5939,0,0,0,0,0,220.616,0,0,0,0,0,220.616,220.616,0,0,0,0,0,0,0,0,0,0,0,0,0,24.07,2070.8,3869.4,
11,10,6,0.0018346,0,2.87332,0,0.00882521,0.340732,1.65868,13.2976,0,13.311,0.984739,0,0,4.88339,32.4767,34.9638,0,0,0,0,200.515,0,0,0,0,0,305.406,305.406,0,0,0,0,0,0,0,0,0,0,0,0,0,24.21,2070.8,3869.4,
11,10,7,0.012589,0,4.99316,0,0.0495583,0.340696,1.65765,19.2556,0,20.664,0.984739,0,0,7.05366,47.958,219.547,0,0,0,0,139.731,0,27.1049,0,0,0,798.371,825.476,0,0,0,0,0,0,0,0,0,0,0,0,0,24.23,2070.8,3869.4,
11,10,8,0.0095943,0,4.58399,0,0.0104673,0.834443,5.97025,23.0943,0,20.664,0.984739,0,0,11.4087,56.1518,176.952,0,0,0,0,142.02,0,27.3752,0,0,0,672.876,700.251,0,0,0,0,0,0,0,0,0,0,0,0,0,24.24,2070.8,3869.4,
11,10,9,0.00504431,0,4.55823,0,0.007814,1.39561,14.2573,31.3838,0,20.664,0.984739,0,0,20.224,73.2565,97.7413,0,0,0,0,267.298,0,0.27023,0,0,0,560.522,560.792,0,0,0,0,0,0,0,0,0,0,0,0,0,23.94,2070.8,3869.4,
11,10,10,0.00289269,0,4.57949,0,0.00832249,1.89674,21.2811,39.9884,0,20.664,0.984739,0,0,27.7686,89.4057,57.1673,0,0,0,0,154.54,0,0.27023,0,0,0,326.042,326.312,0,0,0,0,0,0,0,0,0,0,0,0,0,23.77,2070.8,3869.4,
11,10,11,0.0027217,0,4.67463,0,0.00840735,2.44269,21.0887,34.0304,0,14.706,0.984739,0,0,28.2172,77.9383,61.3228,0,0,0,0,91.5167,0,0.486415,0,0,0,275.485,275.972,0,0,0,0,0,0,0,0,0,0,0,0,0,23.44,2070.8,3869.4,
11,10,12,0.00241418,0,4.67455,0,0.00855304,3.08404,20.5623,34.0304,0,14.706,0.984739,0,0,28.3319,78.053,49.2768,0,0,0,0,88.8474,0,11.3284,0,0,0,236.678,248.006,0,0,0,0,0,0,0,0,0,0,0,0,0,23.38,2070.8,3869.4,
11,10,13,0.00107574,0,4.67843,0,0.00931705,3.4196,19.9803,34.0304,0,14.706,0.984739,0,0,28.0887,77.8099,20.5014,0,0,0,0,50.1516,0,11.3284,0,0,0,111.656,122.984,0,0,0,0,0,0,0,0,0,0,0,0,0,23.46,2070.8,3869.4,
11,10,14,0.000119719,2.05095,4.81106,0,0.0099538,3.52442,20.2144,34.0304,0,14.706,0.984739,0,0,30.6109,80.3321,2.28161,0,0,0,0,63.1284,0,0.486415,0,0,0,69.9733,70.4597,0,0,0,0,0,0,0,0,0,0,0,0,0,23.62,2070.8,3869.4,
11,10,15,9.18387e-005,4.08487,4.96905,0,0.00997431,2.82272,20.2039,34.0304,0,14.706,0.984739,0,0,32.0906,81.8117,1.75026,0,0,0,0,239.37,0,0.405346,0,0,0,244.621,245.026,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,2070.8,3869.4,
11,10,16,5.67098e-005,3.13062,5.29811,0,0.0100003,2.36091,20.2637,34.0304,0,14.706,0.984739,0,0,31.0634,80.7845,1.08077,0,0,0,0,88.0593,0,0.405346,0,0,0,91.3016,91.707,0,0,0,0,0,0,0,0,0,0,0,0,0,24.38,2070.8,3869.4,
11,10,17,6.4475e-005,2.23381,5.31763,0,0.00999462,2.70482,21.1771,34.0304,0,14.706,0.984739,0,0,31.4434,81.1645,1.22876,0,0,0,0,93.7199,0,27.5103,0,0,0,97.4062,124.916,0,0,0,0,0,0,0,0,0,0,0,0,0,24.48,2070.8,3869.4,
11,10,18,9.98874e-005,2.13935,5.06757,0,0.00996868,2.72149,19.6763,32.8064,0,14.706,0.984739,0,0,29.6148,78.1119,1.90365,0,0,0,0,81.7758,0,27.5103,0,0,0,87.4868,114.997,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,2070.8,3869.4,
11,10,19,0.000173738,1.78118,4.61888,0,0.00991473,2.29058,13.1959,37.6569,0,26.622,0.984739,0,0,21.8966,87.1602,3.31109,0,0,0,0,166.025,0,27.1049,0,0,0,175.958,203.063,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,2070.8,3869.4,
11,10,20,0.000235723,0.658341,4.59521,0,0.00986891,1.92371,13.1959,45.6009,0,34.566,0.984739,0,0,20.3832,101.535,4.4924,0,0,0,0,95.5007,0,0,0,0,0,108.978,108.978,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,2070.8,3869.4,
11,10,21,0.000829616,0.564455,4.65925,0,0.00946853,1.98091,11.5372,47.1158,0,38.538,0.984739,0,0,18.7521,105.391,15.8108,0,0,0,0,147.25,0,0,0,0,0,194.682,194.682,0,0,0,0,0,0,0,0,0,0,0,0,0,24.55,2070.8,3869.4,
11,10,22,0.000262769,0.393865,2.95314,0,0.00985145,1.39479,5.37231,36.6903,0,34.566,0.984739,0,0,10.1242,82.3653,5.00784,0,0,0,0,131.718,0,0,0,0,0,146.741,146.741,0,0,0,0,0,0,0,0,0,0,0,0,0,24.54,2070.8,3869.4,
11,10,23,0.000263269,0.0136598,2.87609,0,0.00985146,0.822456,1.65868,25.2136,0,25.227,0.984739,0,0,5.38099,56.8063,5.01737,0,0,0,0,114.851,0,0,0,0,0,129.904,129.904,0,0,0,0,0,0,0,0,0,0,0,0,0,24.25,2070.8,3869.4,
11,10,24,0.000278028,0,2.87332,0,0.00984132,0.570983,1.34308,13.1446,0,13.311,0.984739,0,0,4.7975,32.2378,5.29865,0,0,0,0,40.136,0,0,0,0,0,56.032,56.032,0,0,0,0,0,0,0,0,0,0,0,0,0,24.21,2070.8,3869.4,
11,11,1,0,0,2.3578,0,0,0.56742,1.34308,5.20058,0,5.367,0.984739,0,0,4.2683,15.8206,0,0,0,0,0,31.2002,0,0,0,0,0,31.2002,31.2002,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2070.8,3869.4,
11,11,2,0,0,2.3578,0,0,0.345882,1.34308,5.20058,0,5.367,0.984739,0,0,4.04676,15.5991,0,0,0,0,0,50.3652,0,0,0,0,0,50.3652,50.3652,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85,2070.8,3869.4,
11,11,3,0,0,2.3578,0,0,0.567433,1.34308,5.20058,0,5.367,0.984739,0,0,4.26831,15.8206,0,0,0,0,0,71.4158,0,0,0,0,0,71.4158,71.4158,0,0,0,0,0,0,0,0,0,0,0,0,0,23.76,2070.8,3869.4,
11,11,4,0,0,2.3578,0,0,0.563889,1.34308,5.20058,0,5.367,0.984739,0,0,4.26477,15.8171,0,0,0,0,0,195.299,0,0,0,0,0,195.299,195.299,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81,2070.8,3869.4,
11,11,5,0,0,2.3578,0,0,0.344088,1.34308,5.20058,0,5.367,0.984739,0,0,4.04497,15.5973,0,0,0,0,0,222.45,0,0,0,0,0,222.45,222.45,0,0,0,0,0,0,0,0,0,0,0,0,0,23.91,2070.8,3869.4,
11,11,6,0.000626018,0,2.87332,0,0.00959745,0.563926,1.34308,13.1446,0,13.311,0.984739,0,0,4.79054,32.2309,11.9306,0,0,0,0,211.416,0,0,0,0,0,247.208,247.208,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4,2070.8,3869.4,
11,11,7,0.000614141,0,2.88718,0,0.00959733,0.567417,1.34276,19.1026,0,19.269,0.984739,0,0,4.80757,44.1639,12.9485,0,0,0,0,154.217,0,27.1049,0,0,0,193.062,220.167,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,2070.8,3869.4,
11,11,8,0.000605231,0,2.88659,0,0.00959722,0.578251,1.33955,19.1026,0,19.269,0.984739,0,0,4.81459,44.1709,12.6993,0,0,0,0,143.469,0,27.1049,0,0,0,181.567,208.672,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,2070.8,3869.4,
11,11,9,0.0122314,0,5.01648,0,0.0637012,0.816658,2.3494,20.1782,0,19.269,0.984739,0,0,8.25848,48.6904,206.414,0,0,0,0,208.933,0,0,0,0,0,828.174,828.174,0,0,0,0,0,0,0,0,0,0,0,0,0,23.13,2070.8,3869.4,
11,11,10,0.00903768,0,4.55905,0,0.0104281,0.828225,2.3311,20.1782,0,19.269,0.984739,0,0,7.73785,48.1698,166.333,0,0,0,0,297.414,0,0,0,0,0,796.412,796.412,0,0,0,0,0,0,0,0,0,0,0,0,0,22.66,2070.8,3869.4,
11,11,11,0.00475604,0,4.59968,0,0.00781889,1.7375,8.37865,20.6736,0,13.311,0.984739,0,0,14.7284,49.6978,96.2037,0,0,0,0,129.465,0,0,0,0,0,418.077,418.077,0,0,0,0,0,0,0,0,0,0,0,0,0,22.56,2070.8,3869.4,
11,11,12,0.00406444,0,4.60324,0,0.00794306,1.76944,8.36096,20.6736,0,13.311,0.984739,0,0,14.7456,49.715,83.3219,0,0,0,0,184.938,0,10.842,0,0,0,434.904,445.746,0,0,0,0,0,0,0,0,0,0,0,0,0,22.55,2070.8,3869.4,
11,11,13,0.00190408,0,4.60111,0,0.00880393,2.14399,11.3191,24.9759,0,13.311,0.984739,0,0,18.0749,57.3465,41.9428,0,0,0,0,83.6057,0,10.842,0,0,0,209.434,220.276,0,0,0,0,0,0,0,0,0,0,0,0,0,22.61,2070.8,3869.4,
11,11,14,0.00167097,0,4.5804,0,0.00895083,2.10841,11.1602,24.9759,0,13.311,0.984739,0,0,17.8597,57.1313,35.5845,0,0,0,0,58.4821,0,0,0,0,0,165.236,165.236,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67,2070.8,3869.4,
11,11,15,0.000858924,0,4.57072,0,0.00944835,1.85481,11.3134,24.9759,0,13.311,0.984739,0,0,17.7492,57.0208,19.2155,0,0,0,0,111.572,0,0,0,0,0,169.218,169.218,0,0,0,0,0,0,0,0,0,0,0,0,0,23.05,2070.8,3869.4,
11,11,16,0.00107763,0,4.5402,0,0.00931065,2.12303,11.0065,24.9759,0,13.311,0.984739,0,0,17.6801,56.9517,20.5402,0,0,0,0,64.7041,0,0,0,0,0,126.325,126.325,0,0,0,0,0,0,0,0,0,0,0,0,0,24.47,2070.8,3869.4,
11,11,17,0.00131739,0,4.54101,0,0.00916919,2.02944,11.4678,24.9759,0,13.311,0.984739,0,0,18.0487,57.3204,25.1067,0,0,0,0,59.9301,0,27.1049,0,0,0,135.25,162.355,0,0,0,0,0,0,0,0,0,0,0,0,0,24.54,2070.8,3869.4,
11,11,18,0.00205854,0,4.54367,0,0.00879065,1.95144,8.53542,20.6736,0,13.311,0.984739,0,0,15.0414,50.0107,39.578,0,0,0,0,110.89,0,27.1049,0,0,0,229.624,256.729,0,0,0,0,0,0,0,0,0,0,0,0,0,24.55,2070.8,3869.4,
11,11,19,0.00453438,0,4.02466,0,0.00788163,1.41821,4.42551,28.2873,0,25.227,0.984739,0,0,9.8808,64.3799,86.416,0,0,0,0,118.434,0,27.1049,0,0,0,377.682,404.787,0,0,0,0,0,0,0,0,0,0,0,0,0,24.55,2070.8,3869.4,
11,11,20,0,0,2.3578,0,0,1.70687,1.34308,33.0046,0,33.171,0.984739,0,0,5.40775,72.5681,0,0,0,0,0,73.6203,0,0,0,0,0,73.6203,73.6203,0,0,0,0,0,0,0,0,0,0,0,0,0,24.55,2070.8,3869.4,
11,11,21,0,0,2.3578,0,0,1.1221,1.34308,36.9766,0,37.143,0.984739,0,0,4.82297,79.9273,0,0,0,0,0,134.6,0,0,0,0,0,134.6,134.6,0,0,0,0,0,0,0,0,0,0,0,0,0,24.55,2070.8,3869.4,
11,11,22,0,0,2.3578,0,0,1.07933,1.34308,33.0046,0,33.171,0.984739,0,0,4.78021,71.9405,0,0,0,0,0,83.4854,0,0,0,0,0,83.4854,83.4854,0,0,0,0,0,0,0,0,0,0,0,0,0,24.55,2070.8,3869.4,
11,11,23,0,0,2.3578,0,0,0.578253,1.34308,25.0606,0,25.227,0.984739,0,0,4.27913,55.5515,0,0,0,0,0,38.7849,0,0,0,0,0,38.7849,38.7849,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,2070.8,3869.4,
11,11,24,0,0,2.3578,0,0,0.563921,1.34308,13.1446,0,13.311,0.984739,0,0,4.2648,31.7051,0,0,0,0,0,32.1877,0,0,0,0,0,32.1877,32.1877,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44,2070.8,3869.4,
11,12,1,0,0,2.3578,0,0,0.340686,1.34308,5.20058,0,5.367,0.984739,0,0,4.04156,15.5939,0,0,0,0,0,38.5342,0,0,0,0,0,38.5342,38.5342,0,0,0,0,0,0,0,0,0,0,0,0,0,24.37,2070.8,3869.4,
11,12,2,0,0,2.3578,0,0,0.342421,1.34308,5.20058,0,5.367,0.984739,0,0,4.0433,15.5956,0,0,0,0,0,44.8079,0,0,0,0,0,44.8079,44.8079,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1,2070.8,3869.4,
11,12,3,0,0,2.3578,0,0,0.560511,1.34308,5.20058,0,5.367,0.984739,0,0,4.26139,15.8137,0,0,0,0,0,64.7044,0,0,0,0,0,64.7044,64.7044,0,0,0,0,0,0,0,0,0,0,0,0,0,23.77,2070.8,3869.4,
11,12,4,0,0,2.3578,0,0,0.340697,1.34308,5.20058,0,5.367,0.984739,0,0,4.04157,15.5939,0,0,0,0,0,195.378,0,0,0,0,0,195.378,195.378,0,0,0,0,0,0,0,0,0,0,0,0,0,23.76,2070.8,3869.4,
11,12,5,0,0,2.3578,0,0,0.340715,1.34308,5.20058,0,5.367,0.984739,0,0,4.04159,15.5939,0,0,0,0,0,219.257,0,0,0,0,0,219.257,219.257,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,2070.8,3869.4,
11,12,6,0.00323728,0.025414,2.91877,0,0.00902606,0.340699,1.65868,13.2976,0,13.311,0.984739,0,0,4.95582,32.5491,59.336,0,0,0,0,207.761,0,0,0,0,0,385.769,385.769,0,0,0,0,0,0,0,0,0,0,0,0,0,24.47,2070.8,3869.4,
11,12,7,0.0189471,0,6.15544,0,0.175626,0.340688,1.65478,19.2556,0,20.664,0.984739,0,0,8.34549,49.2498,352.853,0,0,0,0,135.147,0,27.1049,0,0,0,1193.71,1220.81,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,2070.8,3869.4,
11,12,8,0.0124967,0,4.71918,0,0.0186281,1.07138,5.78313,23.0943,0,20.664,0.984739,0,0,11.6048,56.3479,230.87,0,0,0,0,407.822,0,27.3752,0,0,0,1100.43,1127.81,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,2070.8,3869.4,
11,12,9,0.00671943,0,4.5751,0,0.00817282,1.39576,13.5372,31.3838,0,20.664,0.984739,0,0,19.523,72.5555,130.449,0,0,0,0,117.726,0,0.27023,0,0,0,509.074,509.344,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89,2070.8,3869.4,
11,12,10,0.00234659,0,4.55572,0,0.00857368,1.78798,19.8706,39.9884,0,20.664,0.984739,0,0,26.2253,87.8624,44.7771,0,0,0,0,87.3812,0,0.27023,0,0,0,221.713,221.983,0,0,0,0,0,0,0,0,0,0,0,0,0,23.22,2070.8,3869.4,
11,12,11,0.00124023,0.0348327,4.58664,0,0.00919208,2.25715,19.8548,34.0304,0,14.706,0.984739,0,0,26.7439,76.465,23.6362,0,0,0,0,79.4709,0,0.486415,0,0,0,150.379,150.866,0,0,0,0,0,0,0,0,0,0,0,0,0,22.95,2070.8,3869.4,
11,12,12,0.000759519,0.337817,4.75209,0,0.00951681,3.18373,19.8708,34.0304,0,14.706,0.984739,0,0,28.1547,77.8759,14.4749,0,0,0,0,67.3798,0,11.3284,0,0,0,110.804,122.133,0,0,0,0,0,0,0,0,0,0,0,0,0,22.79,2070.8,3869.4,
11,12,13,0.000128121,1.5323,5.01067,0,0.00994986,3.58938,19.8476,34.0304,0,14.706,0.984739,0,0,29.9901,79.7112,2.44172,0,0,0,0,58.6268,0,11.3284,0,0,0,65.9519,77.2803,0,0,0,0,0,0,0,0,0,0,0,0,0,22.61,2070.8,3869.4,
11,12,14,8.05834e-005,3.32868,5.29991,0,0.00998391,3.25258,19.8468,34.0304,0,14.706,0.984739,0,0,31.738,81.4591,1.53576,0,0,0,0,55.6043,0,0.486415,0,0,0,60.2116,60.698,0,0,0,0,0,0,0,0,0,0,0,0,0,22.88,2070.8,3869.4,
11,12,15,6.42027e-005,4.20059,5.35339,0,0.00999577,2.83016,20.5977,34.0304,0,14.706,0.984739,0,0,32.9919,82.713,1.22357,0,0,0,0,76.6601,0,0.405346,0,0,0,80.3309,80.7362,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,2070.8,3869.4,
11,12,16,4.15379e-005,3.39428,5.45807,0,0.0100122,2.67362,21.1877,34.0304,0,14.706,0.984739,0,0,32.7237,82.4448,0.791629,0,0,0,0,217.057,0,0.405346,0,0,0,219.432,219.837,0,0,0,0,0,0,0,0,0,0,0,0,0,24.58,2070.8,3869.4,
11,12,17,5.72701e-005,1.5268,5.31573,0,0.0100009,2.42249,21.5155,34.0304,0,14.706,0.984739,0,0,30.7906,80.5117,1.09145,0,0,0,0,88.0449,0,27.5103,0,0,0,91.3192,118.829,0,0,0,0,0,0,0,0,0,0,0,0,0,25.11,2070.8,3869.4,
11,12,18,0.000170932,0,5.00904,0,0.00991998,2.69266,19.6763,32.8064,0,14.706,0.984739,0,0,27.3881,75.8852,3.25762,0,0,0,0,46.2742,0,27.5103,0,0,0,56.047,83.5573,0,0,0,0,0,0,0,0,0,0,0,0,0,25.11,2070.8,3869.4,
11,12,19,0.000924062,0,4.61463,0,0.0094263,2.38053,13.1959,37.6569,0,26.622,0.984739,0,0,20.2014,85.465,17.6107,0,0,0,0,72.3742,0,27.1049,0,0,0,125.206,152.311,0,0,0,0,0,0,0,0,0,0,0,0,0,25.11,2070.8,3869.4,
11,12,20,0.001988,0.125143,4.59201,0,0.00882926,2.01035,13.1959,45.6009,0,34.566,0.984739,0,0,19.9342,101.086,37.8872,0,0,0,0,57.9339,0,0,0,0,0,171.596,171.596,0,0,0,0,0,0,0,0,0,0,0,0,0,25.11,2070.8,3869.4,
11,12,21,0.00254518,0.653209,4.67621,0,0.00852026,1.80326,11.5372,47.1158,0,38.538,0.984739,0,0,18.6809,105.319,48.506,0,0,0,0,76.2496,0,0,0,0,0,221.768,221.768,0,0,0,0,0,0,0,0,0,0,0,0,0,25.16,2070.8,3869.4,
11,12,22,0.000564813,0.501107,2.97487,0,0.00962925,1.39484,5.37231,36.6903,0,34.566,0.984739,0,0,10.2533,82.4944,10.7642,0,0,0,0,76.7604,0,0,0,0,0,109.053,109.053,0,0,0,0,0,0,0,0,0,0,0,0,0,25.16,2070.8,3869.4,
11,12,23,0.000559405,0.0631212,2.88611,0,0.00962919,0.822447,1.65868,25.2136,0,25.227,0.984739,0,0,5.44054,56.8659,10.6611,0,0,0,0,74.4686,0,0,0,0,0,106.452,106.452,0,0,0,0,0,0,0,0,0,0,0,0,0,24.77,2070.8,3869.4,
11,12,24,0.000555259,0,2.87332,0,0.00962914,0.571034,1.34308,13.1446,0,13.311,0.984739,0,0,4.79761,32.2379,10.5821,0,0,0,0,46.8757,0,0,0,0,0,78.6221,78.6221,0,0,0,0,0,0,0,0,0,0,0,0,0,24.53,2070.8,3869.4,
11,13,1,0,0,2.3578,0,0,0.404741,1.34308,5.20058,0,5.367,0.984739,0,0,4.10562,15.6579,0,0,0,0,0,38.2988,0,0,0,0,0,38.2988,38.2988,0,0,0,0,0,0,0,0,0,0,0,0,0,24.01,2070.8,3869.4,
11,13,2,0,0,2.3578,0,0,0.49586,1.34308,5.20058,0,5.367,0.984739,0,0,4.19674,15.7491,0,0,0,0,0,42.6592,0,0,0,0,0,42.6592,42.6592,0,0,0,0,0,0,0,0,0,0,0,0,0,23.74,2070.8,3869.4,
11,13,3,0,0,2.3578,0,0,0.34235,1.34308,5.20058,0,5.367,0.984739,0,0,4.04323,15.5955,0,0,0,0,0,70.2498,0,0,0,0,0,70.2498,70.2498,0,0,0,0,0,0,0,0,0,0,0,0,0,23.64,2070.8,3869.4,
11,13,4,0,0,2.3578,0,0,0.340712,1.34308,5.20058,0,5.367,0.984739,0,0,4.04159,15.5939,0,0,0,0,0,195.603,0,0,0,0,0,195.603,195.603,0,0,0,0,0,0,0,0,0,0,0,0,0,23.63,2070.8,3869.4,
11,13,5,0,0,2.3578,0,0,0.340681,1.34308,5.20058,0,5.367,0.984739,0,0,4.04156,15.5939,0,0,0,0,0,219.834,0,0,0,0,0,219.834,219.834,0,0,0,0,0,0,0,0,0,0,0,0,0,23.76,2070.8,3869.4,
11,13,6,0.00162771,0,2.87332,0,0.0089016,0.367938,1.65868,13.2976,0,13.311,0.984739,0,0,4.91046,32.5038,31.0209,0,0,0,0,202.741,0,0,0,0,0,295.803,295.803,0,0,0,0,0,0,0,0,0,0,0,0,0,24.18,2070.8,3869.4,
