16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-03-31 13:17:26"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-hrv075\cz14\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,3,1.55045,0,0.221825,0,0.00193968,0,0.102664,0.576354,1.19179,0.0680012,0,0,3.71302,0,0,0,0,0.0656927,0,0,0.00114615,0,0,0.0668389,0,0,0,0,0,0,0,0,0,0,0,25.5794,353.349,0,0.000198643,0.004509,
1,2,4,2.1287,0,0.221825,0,0.00193968,0,0.116353,0.343754,1.18471,0.0680012,0,0,4.06528,0,0,0,0,0.160749,0,0,0.00114615,0,0,0.161895,0,0,0,0,0,0,0,0,0,0,0,26.2314,353.349,0,0.000220042,0.004509,
1,2,5,2.11262,0,0.221825,0,0.00193968,0,0.14373,0.332309,1.12886,0.0680012,0,0,4.00928,0,0,0,0,0.17965,0,0,0.00114615,0,0,0.180796,0,0,0,0,0,0,0,0,0,0,0,27.0054,353.349,0,0.000233743,0.004509,
1,2,6,1.77426,0,0.221825,0,0.00193968,0,0.212173,0.346134,1.22294,0.0546967,0,0,3.83397,0,0,0,0,0.16233,0,0,0.00401154,0,0,0.166342,0,0,0,0,0,0,0,0,0,0,0,27.2239,353.349,0,0.000242713,0.004509,
1,2,7,1.43141,0,0.221825,0,0.00193968,0,0.28746,0.397436,1.39409,0.05174,0,0,3.7859,0,0,0,0,0.0717235,0,0,0.00544423,0,0,0.0771677,0,0,0,0,0,0,0,0,0,0,0,27.2591,353.349,0,0.000243793,0.004509,
1,2,8,1.52925,0,0.221825,0,0.00193968,0,0.280616,0.443512,1.49955,0.0502617,-0.0642066,0,3.96275,0,0,0,0,0.287088,0,0,0.00716346,0,0,0.294251,0,0,0,0,0,0,0,0,0,0,0,27.2474,353.349,0,0.000243622,0.004509,
1,2,9,1.62691,0,0.221825,0,0.00193968,0,0.232706,0.613478,1.3902,0.0487834,-1.02723,0,3.10861,0,0,0,0,0.331944,0,0,0.00745,0,0,0.339394,0,0,0,0,0,0,0,0,0,0,0,27.1441,353.349,0,0.00024101,0.004509,
1,2,10,1.72689,0,0.221825,0,0.00193968,0,0.198484,0.544067,1.30503,0.0413921,-0.595152,0,3.44447,0,0,0,0,0.112941,0,0,0.0611567,0,0,0.174098,0,0,0,0,0,0,0,0,0,0,0,25.4672,353.349,0,0.000199669,0.004509,
1,2,11,1.40775,0,0.221825,0,0.00193968,0,0.184796,0.412424,1.3205,0.0325223,-0.495501,0,3.08625,0,0,0,0,0.0477461,0,0,0.0281933,0,0,0.0759394,0,0,0,0,0,0,0,0,0,0,0,24.671,353.349,0,0.00015708,0.004509,
1,2,12,1.03518,0,0.221825,0,0.00193968,0,0.171107,0.648189,1.3205,0.0221743,-1.11805,0,2.30286,0,0,0,0,0.117019,0,0,0.00830961,0,0,0.125329,0,0,0,0,0,0,0,0,0,0,0,24.4486,353.349,0,0.000153075,0.004509,
1,2,13,0.533399,0,0.221825,0,0.00193968,0,0.14373,0.516463,1.32255,0.0177394,-1.41395,0,1.3437,0,0,0,0,0.0476785,0,0,0.0870443,0,0,0.134723,0,0,0,0,0,0,0,0,0,0,0,24.4373,353.349,0,0.000150866,0.004509,
1,2,14,0.265087,0,0.221825,0,0.0141981,0,0.14373,0.912564,1.35227,0.0162611,-3.32327,0,-0.397333,0,0,0,0,0.128376,0,0,0.00916923,0,0,0.137545,0,0,0,0,0,0,0,0,0,0,0,24.4373,353.349,0,0.000152991,0.004509,
1,2,15,0.0236332,0,0.221825,0,0.0141981,0,0.14373,0.624431,1.40126,0.0162611,-4.65812,0,-2.21278,0,0,0,0,0.0554754,0,0,0.163756,0,0,0.219232,0,0,0,0,0,0,0,0,0,0,0,24.5197,353.349,0,0.000152545,0.004509,
1,2,16,0.0332943,0,0.221825,0,0.0141981,0,0.177951,0.416733,1.44297,0.0177394,-4.17441,0,-1.84971,0,0,0,0,0.0347062,0,0,0.0149,0,0,0.0496062,0,0,0,0,0,0,0,0,0,0,0,24.5738,353.349,0,0.000154549,0.004509,
1,2,17,0.490938,0,0.221825,0,0.0141981,0,0.212173,0.4518,1.6299,0.0280875,-1.06051,0,1.98841,0,0,0,0,0.0631389,0,0,0.0329519,0,0,0.0960908,0,0,0,0,0,0,0,0,0,0,0,27.5719,353.349,0,0.000248839,0.004509,
1,2,18,0.528162,0,0.221825,0,0.00193968,0,0.301149,0.526008,1.87627,0.0546967,0,0,3.51005,0,0,0,0,0.0471911,0,0,0.0553019,0,0,0.102493,0,0,0,0,0,0,0,0,0,0,0,27.6791,353.349,0,0.000251278,0.004509,
1,2,19,0.32281,0,0.221825,0,0.00193968,0,0.574921,1.56382,2.04271,0.0724361,0,0,4.80047,0,0,0,0,0.182982,0,0,0.0515769,0,0,0.234559,0,0,0,0,0,0,0,0,0,0,0,27.6799,353.349,0,0.000251286,0.004509,
1,2,20,0.411715,0,0.221825,0,0.00193968,0,0.800783,0.976004,2.14829,0.0960885,0,0,4.65664,0,0,0,0,0.137392,0,0,0.0280808,0,0,0.165473,0,0,0,0,0,0,0,0,0,0,0,27.6794,353.349,0,0.000251272,0.004509,
1,2,21,0.534489,0,0.221825,0,0.00193968,0,0.773403,0.477339,2.23971,0.134524,0,0,4.38323,0,0,0,0,0.110226,0,0,0.0120346,0,0,0.122261,0,0,0,0,0,0,0,0,0,0,0,27.6523,353.349,0,0.000249905,0.004509,
1,2,22,0.600367,0,0.221825,0,0.00193968,0,0.657052,0.443125,2.22292,0.15522,0,0,4.30244,0,0,0,0,0.0465235,0,0,0.00573077,0,0,0.0522543,0,0,0,0,0,0,0,0,0,0,0,27.6115,353.349,0,0.000249164,0.004509,
1,2,23,0.734313,0,0.221825,0,0.00193968,0,0.43119,0.410222,1.97091,0.134524,0,0,3.90492,0,0,0,0,0.152249,0,0,0.00343846,0,0,0.155687,0,0,0,0,0,0,0,0,0,0,0,27.4871,353.349,0,0.000245443,0.004509,
1,2,24,0.991801,0,0.221825,0,0.00193968,0,0.266927,0.371979,1.68876,0.0931322,0,0,3.63636,0,0,0,0,0.0373145,0,0,0.00286538,0,0,0.0401799,0,0,0,0,0,0,0,0,0,0,0,27.4271,353.349,0,0.00024489,0.004509,
1,3,1,1.68539,0,0.221825,0,0.00193968,0,0.157419,0.382321,1.36223,0.0680012,0,0,3.87912,0,0,0,0,0.0393354,0,0,0.00143269,0,0,0.0407681,0,0,0,0,0,0,0,0,0,0,0,26.8839,353.349,0,0.000232177,0.004509,
1,3,2,2.13388,0,0.221825,0,0.00193968,0,0.130041,0.36609,1.25338,0.0680012,0,0,4.17516,0,0,0,0,0.0345176,0,0,0.00114615,0,0,0.0356638,0,0,0,0,0,0,0,0,0,0,0,26.8753,353.349,0,0.000227928,0.004509,
1,3,3,2.57649,0,0.221825,0,0.00193968,0,0.102664,0.359448,1.18819,0.0665229,0,0,4.51708,0,0,0,0,0.059691,0,0,0.000859615,0,0,0.0605506,0,0,0,0,0,0,0,0,0,0,0,26.6739,353.349,0,0.000227583,0.004509,
1,3,4,2.93581,0,0.221825,0,0.00193968,0,0.116353,0.351165,1.18481,0.0665229,0,0,4.87843,0,0,0,0,0.161042,0,0,0.000859615,0,0,0.161902,0,0,0,0,0,0,0,0,0,0,0,26.7082,353.349,0,0.000227928,0.004509,
1,3,5,3.24277,0,0.221825,0,0.00193968,0,0.14373,0.3373,1.12527,0.0680012,0,0,5.14083,0,0,0,0,0.18015,0,0,0.000859615,0,0,0.18101,0,0,0,0,0,0,0,0,0,0,0,27.0556,353.349,0,0.000234134,0.004509,
1,3,6,3.07052,0,0.221825,0,0.00193968,0,0.212173,0.336389,1.21935,0.0665229,0,0,5.12872,0,0,0,0,0.181684,0,0,0.00143269,0,0,0.183117,0,0,0,0,0,0,0,0,0,0,0,27.2451,353.349,0,0.000241478,0.004509,
1,3,7,2.58994,0,0.221825,0,0.00193968,0,0.28746,0.750613,1.36938,0.0650445,0,0,5.28621,0,0,0,0,0.252232,0,0,0.00286538,0,0,0.255097,0,0,0,0,0,0,0,0,0,0,0,27.2846,353.349,0,0.000243404,0.004509,
1,3,8,1.72442,0,0.221825,0,0.0141981,0,0.280616,0.982504,1.47115,0.0606096,-2.36821,0,2.38712,0,0,0,0,0.319608,0,0,0.128735,0,0,0.448343,0,0,0,0,0,0,0,0,0,0,0,27.279,353.349,0,0.00024335,0.004509,
1,3,9,1.14801,0,0.221825,0,0.0141981,0,0.232706,1.35343,1.38334,0.0532183,-5.73669,0,-1.32998,0,0,0,0,0.179014,0,0,0.140736,0,0,0.31975,0,0,0,0,0,0,0,0,0,0,0,21.6892,353.349,0,5.62212e-005,0.004509,
1,3,10,0.977932,0,0.221825,0,0.0141981,0,0.198484,0.849695,1.33015,0.0443485,-8.4221,0,-4.78547,0,0,0,0,0.132326,0,0,0.227904,0,0,0.36023,0,0,0,0,0,0,0,0,0,0,0,18.101,353.349,0,2.27827e-006,0.004509,
1,3,11,0.546356,0,0.221825,0,0.0141981,0,0.184796,0.864334,1.35269,0.0354789,-10.0696,0,-6.84996,0,0,0,0,0.254011,0,0,0.0449991,0,0,0.29901,0,0,0,0,0,0,0,0,0,0,0,17.7818,353.349,0,8.27135e-008,0.004509,
1,3,12,0.320012,0,0.221825,0,0.0141981,0,0.171107,1.01618,1.33126,0.0236526,-10.897,0,-7.79872,0,0,0,0,0.148658,0,0,0.131052,0,0,0.27971,0,0,0,0,0,0,0,0,0,0,0,17.872,353.349,0,0,0.004509,
1,3,13,0.320012,0,0.221825,0,0.0141981,0,0.14373,0.75924,1.31917,0.0177394,-10.8691,0,-8.07323,0,0,0,0,0.0636295,0,0,0.139916,0,0,0.203545,0,0,0,0,0,0,0,0,0,0,0,17.7817,353.349,0,0,0.004509,
1,3,14,0.320012,0,0.221825,0,0.0141981,0,0.14373,0.773022,1.35944,0.0162611,-9.81219,0,-6.9637,0,0,0,0,0.0582911,0,0,0.0560741,0,0,0.114365,0,0,0,0,0,0,0,0,0,0,0,17.7888,353.349,0,1.6613e-007,0.004509,
1,3,15,0.320012,0,0.221825,0,0.0141981,0,0.14373,0.562208,1.42596,0.0162611,-7.82022,0,-5.11603,0,0,0,0,0.0458582,0,0,0.0947777,0,0,0.140636,0,0,0,0,0,0,0,0,0,0,0,17.8115,353.349,0,1.02929e-006,0.004509,
1,3,16,0.320012,0,0.221825,0,0.0141981,0,0.177951,0.850143,1.49965,0.0177394,-4.92386,0,-1.82234,0,0,0,0,0.0570711,0,0,0.0194846,0,0,0.0765557,0,0,0,0,0,0,0,0,0,0,0,18.1285,353.349,0,2.38488e-006,0.004509,
1,3,17,0.591931,0,0.221825,0,0.0141981,0,0.212173,0.76315,1.68289,0.0280875,-1.44679,0,2.06746,0,0,0,0,0.0942985,0,0,0.138884,0,0,0.233182,0,0,0,0,0,0,0,0,0,0,0,26.2305,353.349,0,0.000210496,0.004509,
1,3,18,1.11185,0,0.221825,0,0.00193968,0,0.301149,0.573013,1.89749,0.056175,0,0,4.16344,0,0,0,0,0.11604,0,0,0.0810571,0,0,0.197097,0,0,0,0,0,0,0,0,0,0,0,27.3037,353.349,0,0.000242939,0.004509,
1,3,19,1.21468,0,0.221825,0,0.00193968,0,0.574921,0.553371,2.03923,0.0709578,0,0,4.67692,0,0,0,0,0.091823,0,0,0.0369634,0,0,0.128786,0,0,0,0,0,0,0,0,0,0,0,27.3024,353.349,0,0.000242917,0.004509,
1,3,20,1.33973,0,0.221825,0,0.00193968,0,0.800783,0.621657,2.11989,0.0886972,0,0,5.19453,0,0,0,0,0.0532618,0,0,0.0206308,0,0,0.0738926,0,0,0,0,0,0,0,0,0,0,0,27.3018,353.349,0,0.000242916,0.004509,
1,3,21,1.48736,0,0.221825,0,0.00193968,0,0.773403,0.678817,2.19717,0.122698,0,0,5.48321,0,0,0,0,0.0651846,0,0,0.0407668,0,0,0.105951,0,0,0,0,0,0,0,0,0,0,0,27.3004,353.349,0,0.000242688,0.004509,
1,3,22,1.78115,0,0.221825,0,0.00193968,0,0.657052,0.518631,2.17669,0.144872,0,0,5.50216,0,0,0,0,0.103731,0,0,0.0494201,0,0,0.153151,0,0,0,0,0,0,0,0,0,0,0,27.2988,353.349,0,0.000242687,0.004509,
1,3,23,2.5824,0,0.221825,0,0.00193968,0,0.43119,0.407022,1.946,0.125654,0,0,5.71603,0,0,0,0,0.0325001,0,0,0.00257884,0,0,0.0350789,0,0,0,0,0,0,0,0,0,0,0,27.3018,353.349,0,0.000242765,0.004509,
1,3,24,3.60535,0,0.221825,0,0.00193968,0,0.266927,0.419628,1.65954,0.0872189,0,0,6.26243,0,0,0,0,0.0747449,0,0,0.00143269,0,0,0.0761776,0,0,0,0,0,0,0,0,0,0,0,27.3051,353.349,0,0.000242809,0.004509,
1,4,1,4.45521,0,0.221825,0,0.00193968,0,0.157419,0.381987,1.36223,0.0680012,0,0,6.64861,0,0,0,0,0.0324865,0,0,0.00143269,0,0,0.0339192,0,0,0,0,0,0,0,0,0,0,0,27.4761,353.349,0,0.000247985,0.004509,
1,4,2,5.00657,0,0.221825,0,0.00193968,0,0.130041,0.36609,1.25338,0.0680012,0,0,7.04784,0,0,0,0,0.035642,0,0,0.00114615,0,0,0.0367881,0,0,0,0,0,0,0,0,0,0,0,26.5,353.349,0,0.000232717,0.004509,
1,4,3,5.51849,0,0.221825,0,0.00193968,0,0.102664,0.359448,1.18819,0.0665229,0,0,7.45908,0,0,0,0,0.0528155,0,0,0.000859615,0,0,0.0536751,0,0,0,0,0,0,0,0,0,0,0,26.3774,353.349,0,0.00022959,0.004509,
1,4,4,6.15282,0,0.221825,0,0.00193968,0,0.116353,0.351165,1.18481,0.0665229,0,0,8.09544,0,0,0,0,0.160616,0,0,0.000859615,0,0,0.161476,0,0,0,0,0,0,0,0,0,0,0,26.2709,353.349,0,0.000222748,0.004509,
1,4,5,6.48295,0,0.221825,0,0.00193968,0,0.14373,0.3373,1.12527,0.0680012,0,0,8.38101,0,0,0,0,0.17964,0,0,0.000859615,0,0,0.1805,0,0,0,0,0,0,0,0,0,0,0,26.4594,353.349,0,0.000229957,0.004509,
1,4,6,6.15615,0,0.221825,0,0.00193968,0,0.212173,0.336389,1.21935,0.0665229,0,0,8.21435,0,0,0,0,0.182164,0,0,0.00143269,0,0,0.183597,0,0,0,0,0,0,0,0,0,0,0,27.3113,353.349,0,0.000238723,0.004509,
1,4,7,5.53014,0,0.221825,0,0.00193968,0,0.28746,0.492119,1.36938,0.0650445,0,0,7.96791,0,0,0,0,0.295157,0,0,0.00286538,0,0,0.298022,0,0,0,0,0,0,0,0,0,0,0,27.3882,353.349,0,0.000245653,0.004509,
