18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 20:19:27"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz14\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
5,12,10,0,24.3351,7.88588,0,0,2.43265,20.5808,39.9884,0,20.664,3.94427,0,0,55.2344,119.831,0,0,0,0,0,91.2804,0,0.27023,0,0,0,91.2804,91.5506,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,12,11,0,27.5731,8.58244,0,0,2.76566,20.7183,34.0304,0,14.706,3.94427,0,0,59.6395,112.32,0,0,0,0,0,80.7274,0,0.486415,0,0,0,80.7274,81.2138,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,12,12,0,30.2934,9.48983,0,0,3.67981,20.7638,34.0304,0,14.706,3.94427,0,0,64.2268,116.907,0,0,0,0,0,67.5418,0,11.3284,0,0,0,67.5418,78.8702,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,12,13,0,31.4017,9.77016,0,0,4.15325,20.7396,34.0304,0,14.706,3.94427,0,0,66.0648,118.745,0,0,0,0,0,51.2391,0,11.3284,0,0,0,51.2391,62.5675,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,12,14,0,33.4334,10.7641,0,0,3.78122,20.6663,34.0304,0,14.706,3.94427,0,0,68.645,121.326,0,0,0,0,0,72.8711,0,0.486415,0,0,0,72.8711,73.3575,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,12,15,0,35.8601,11.6596,0,0,3.34665,20.5835,34.0304,0,14.706,3.94427,0,0,71.4498,124.13,0,0,0,0,0,76.5952,0,0.405346,0,0,0,76.5952,77.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,12,16,0,37.6611,12.527,0,0,3.18632,20.5988,34.0304,0,14.706,3.94427,0,0,73.9732,126.654,0,0,0,0,0,119.802,0,0.405346,0,0,0,119.802,120.207,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,12,17,0,35.2205,12.0661,0,0,3.02218,20.6033,34.0304,0,14.706,3.94427,0,0,70.9122,123.593,0,0,0,0,0,76.9354,0,27.5103,0,0,0,76.9354,104.446,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,12,18,0,28.3873,9.9692,0,0,3.11706,18.7973,32.8064,0,14.706,3.94427,0,0,60.2709,111.728,0,0,0,0,0,125.331,0,27.5103,0,0,0,125.331,152.841,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,12,19,0,14.5093,7.46569,0,0,3.0689,13.1221,37.6569,0,26.622,3.94427,0,0,38.1659,106.389,0,0,0,0,0,88.9856,0,27.1049,0,0,0,88.9856,116.091,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,12,20,0.000180864,6.17647,6.28476,0,0.00748467,2.35172,13.1959,45.6009,0,34.566,3.94427,0,0,28.0165,112.128,3.44692,0,0,0,0,83.3046,0,0,0,0,0,86.7515,86.7515,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,12,21,0.00178576,4.858,5.6942,0,0.0089988,2.49866,11.5372,47.1158,0,38.538,3.94427,0,0,24.5988,114.197,34.0331,0,0,0,0,87.2168,0,0,0,0,0,121.25,121.25,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,12,22,0.000420718,3.05263,3.52999,0,0.00985309,1.8311,5.37231,36.6903,0,34.566,3.94427,0,0,13.7963,88.9969,8.01806,0,0,0,0,54.4427,0,0,0,0,0,62.4608,62.4608,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,12,23,0.000650094,0.766693,3.04137,0,0.00969221,1.45299,1.65868,25.2136,0,25.227,3.94427,0,0,6.93007,61.3149,12.3895,0,0,0,0,34.9671,0,0,0,0,0,47.3566,47.3566,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,12,24,0.000707681,0,2.8867,0,0.00964745,1.0685,1.34308,13.1446,0,13.311,3.94427,0,0,5.30863,35.7085,13.487,0,0,0,0,21.9881,0,0,0,0,0,35.4751,35.4751,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,1,0,0,2.34954,0,0,0.837972,1.34308,5.20058,0,5.367,3.94427,0,0,4.53059,19.0424,0,0,0,0,0,33.2077,0,0,0,0,0,33.2077,33.2077,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,2,0,0,2.34954,0,0,0.839691,1.34308,5.20058,0,5.367,3.94427,0,0,4.53231,19.0442,0,0,0,0,0,57.2554,0,0,0,0,0,57.2554,57.2554,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,3,0,0,2.34954,0,0,0.839694,1.34308,5.20058,0,5.367,3.94427,0,0,4.53231,19.0442,0,0,0,0,0,180.399,0,0,0,0,0,180.399,180.399,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,4,0,0,2.34954,0,0,1.0544,1.34308,5.20058,0,5.367,3.94427,0,0,4.74701,19.2589,0,0,0,0,0,203.487,0,0,0,0,0,203.487,203.487,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,5,0,0,2.34954,0,0,0.837961,1.34013,5.20058,0,5.367,3.94427,0,0,4.52763,19.0395,0,0,0,0,0,184.584,0,0,0,0,0,184.584,184.584,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,6,0.00195316,0,2.8867,0,0.00880979,0.837951,1.62608,13.2976,0,13.311,3.94427,0,0,5.36149,35.9143,37.2235,0,0,0,0,142.678,0,0,0,0,0,179.901,179.901,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,7,0.00862179,0,4.64138,0,0.0092431,0.83798,1.60579,19.2556,0,20.664,3.94427,0,0,7.10301,50.9669,160.709,0,0,0,0,160.251,0,27.1049,0,0,0,320.96,348.065,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,8,0.00492511,0.33513,4.68116,0,0.00794693,1.33296,5.77487,23.0943,0,20.664,3.94427,0,0,12.137,59.8396,94.0853,0,0,0,0,137.783,0,27.3752,0,0,0,231.868,259.243,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,9,0.000850999,2.6154,5.12965,0,0.00958268,1.89606,13.8091,31.3838,0,20.664,3.94427,0,0,23.4607,79.4527,16.2184,0,0,0,0,139.341,0,0.27023,0,0,0,155.559,155.829,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,10,0,4.79716,5.469,0,0,2.56937,20.6239,39.9884,0,20.664,3.94427,0,0,33.4594,98.0561,0,0,0,0,0,80.1267,0,0.27023,0,0,0,80.1267,80.3969,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,11,0,6.62768,5.79717,0,0,2.7658,20.6945,34.0304,0,14.706,3.94427,0,0,35.8852,88.5658,0,0,0,0,0,62.3082,0,0.486415,0,0,0,62.3082,62.7947,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,12,0,9.62437,6.39882,0,0,3.60847,20.7329,34.0304,0,14.706,3.94427,0,0,40.3646,93.0452,0,0,0,0,0,58.5947,0,11.3284,0,0,0,58.5947,69.923,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,13,0,12.5793,6.80448,0,0,4.12915,20.7053,34.0304,0,14.706,3.94427,0,0,44.2182,96.8989,0,0,0,0,0,46.5834,0,11.3284,0,0,0,46.5834,57.9118,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,14,0,19.2235,8.04182,0,0,3.88008,20.6193,34.0304,0,14.706,3.94427,0,0,51.7647,104.445,0,0,0,0,0,83.4892,0,0.486415,0,0,0,83.4892,83.9756,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,15,0,25.1159,9.51298,0,0,3.34622,20.5385,34.0304,0,14.706,3.94427,0,0,58.5136,111.194,0,0,0,0,0,65.5122,0,0.405346,0,0,0,65.5122,65.9176,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,16,0,26.9646,10.6322,0,0,3.12033,20.5548,34.0304,0,14.706,3.94427,0,0,61.272,113.953,0,0,0,0,0,61.3744,0,0.405346,0,0,0,61.3744,61.7797,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,17,0,23.8557,10.4947,0,0,2.95971,20.5734,34.0304,0,14.706,3.94427,0,0,57.8836,110.564,0,0,0,0,0,73.2955,0,27.5103,0,0,0,73.2955,100.806,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,18,0,18.8521,8.94606,0,0,3.24802,18.7834,32.8064,0,14.706,3.94427,0,0,49.8296,101.286,0,0,0,0,0,78.4583,0,27.5103,0,0,0,78.4583,105.969,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,19,0,13.7799,7.18457,0,0,2.91714,13.1198,37.6569,0,26.622,3.94427,0,0,37.0014,105.225,0,0,0,0,0,79.589,0,27.1049,0,0,0,79.589,106.694,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,20,4.41476e-005,9.5165,6.522,0,0.0101255,2.49034,13.1959,45.6009,0,34.566,3.94427,0,0,31.7349,115.846,0.841366,0,0,0,0,107.806,0,0,0,0,0,108.647,108.647,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,21,0.000108208,6.93717,6.0903,0,0.0100783,2.35611,11.5372,47.1158,0,38.538,3.94427,0,0,26.931,116.529,2.06224,0,0,0,0,77.3993,0,0,0,0,0,79.4616,79.4616,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,22,0.000127678,4.4222,3.80979,0,0.0100645,1.85053,5.37231,36.6903,0,34.566,3.94427,0,0,15.465,90.6656,2.43328,0,0,0,0,76.3167,0,0,0,0,0,78.75,78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,23,0.000492041,1.45192,3.17831,0,0.00980528,1.53538,1.65868,25.2136,0,25.227,3.94427,0,0,7.83458,62.2194,9.37734,0,0,0,0,47.3449,0,0,0,0,0,56.7222,56.7222,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,13,24,0.000526434,0,2.8867,0,0.00978027,1.08581,1.34308,13.1446,0,13.311,3.94427,0,0,5.32589,35.7257,10.0328,0,0,0,0,32.338,0,0,0,0,0,42.3708,42.3708,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,1,0,0,2.34954,0,0,0.837961,1.34308,5.20058,0,5.367,3.94427,0,0,4.53058,19.0424,0,0,0,0,0,29.5298,0,0,0,0,0,29.5298,29.5298,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,2,0,0,2.34954,0,0,0.83968,1.34308,5.20058,0,5.367,3.94427,0,0,4.5323,19.0441,0,0,0,0,0,55.3006,0,0,0,0,0,55.3006,55.3006,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,3,0,0,2.34954,0,0,0.839683,1.34308,5.20058,0,5.367,3.94427,0,0,4.5323,19.0441,0,0,0,0,0,182.029,0,0,0,0,0,182.029,182.029,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,4,0,0,2.34954,0,0,0.929564,1.34308,5.20058,0,5.367,3.94427,0,0,4.62218,19.134,0,0,0,0,0,206.764,0,0,0,0,0,206.764,206.764,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,5,0,0,2.34954,0,0,0.962745,1.3401,5.20058,0,5.367,3.94427,0,0,4.65238,19.1642,0,0,0,0,0,195.109,0,0,0,0,0,195.109,195.109,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,6,0.00104814,0,2.8867,0,0.00941954,0.837986,1.62617,13.2976,0,13.311,3.94427,0,0,5.36132,35.9142,19.9754,0,0,0,0,107.312,0,0,0,0,0,127.288,127.288,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,7,0.00401458,0.0542297,4.62185,0,0.00813237,0.837986,1.60347,19.2556,0,20.664,3.94427,0,0,7.12968,50.9935,76.5342,0,0,0,0,164.498,0,27.1049,0,0,0,241.033,268.137,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,8,0.00109071,2.85003,4.99496,0,0.00939929,1.33291,5.76341,23.0943,0,20.664,3.94427,0,0,14.9518,62.6544,20.7869,0,0,0,0,172.442,0,27.3752,0,0,0,193.229,220.604,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,9,7.76325e-005,7.7549,5.5775,0,0.0101003,1.89612,13.7842,31.3838,0,20.664,3.94427,0,0,29.0229,85.015,1.47952,0,0,0,0,160.193,0,0.27023,0,0,0,161.673,161.943,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,10,0,10.4261,6.00439,0,0,2.52165,20.5908,39.9884,0,20.664,3.94427,0,0,39.543,104.14,0,0,0,0,0,106.12,0,0.27023,0,0,0,106.12,106.39,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,11,0,10.6394,6.26255,0,0,2.81859,20.6739,34.0304,0,14.706,3.94427,0,0,40.3944,93.0751,0,0,0,0,0,69.6277,0,0.486415,0,0,0,69.6277,70.1141,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,12,0,12.6664,6.81473,0,0,3.60823,20.7026,34.0304,0,14.706,3.94427,0,0,43.792,96.4726,0,0,0,0,0,44.9922,0,11.3284,0,0,0,44.9922,56.3206,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,13,0,15.2503,7.15302,0,0,4.09188,20.6571,34.0304,0,14.706,3.94427,0,0,47.1523,99.8329,0,0,0,0,0,56.5219,0,11.3284,0,0,0,56.5219,67.8502,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,14,0,18.6064,8.14387,0,0,3.91698,20.5673,34.0304,0,14.706,3.94427,0,0,51.2345,103.915,0,0,0,0,0,168.811,0,0.486415,0,0,0,168.811,169.297,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,15,0,22.3305,9.21523,0,0,3.34606,20.4928,34.0304,0,14.706,3.94427,0,0,55.3846,108.065,0,0,0,0,0,66.6626,0,0.405346,0,0,0,66.6626,67.0679,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,16,0,23.7105,10.0783,0,0,3.07114,20.4864,34.0304,0,14.706,3.94427,0,0,57.3463,110.027,0,0,0,0,0,93.4382,0,0.405346,0,0,0,93.4382,93.8435,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,17,0,20.4455,9.8237,0,0,3.00971,20.5394,34.0304,0,14.706,3.94427,0,0,53.8183,106.499,0,0,0,0,0,63.058,0,27.5103,0,0,0,63.058,90.5683,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,18,0,14.7218,8.25416,0,0,3.24785,18.7734,32.8064,0,14.706,3.94427,0,0,44.9972,96.4539,0,0,0,0,0,124.025,0,27.5103,0,0,0,124.025,151.536,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,19,1.9152e-006,9.27982,6.60694,0,0.00253813,2.86239,13.1228,37.6569,0,26.622,3.94427,0,0,31.8745,100.098,0.0364999,0,0,0,0,87.5127,0,27.1049,0,0,0,87.5492,114.654,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,20,0.000109765,5.75072,6.00611,0,0.010077,2.54048,13.1959,45.6009,0,34.566,3.94427,0,0,27.5034,111.615,2.0919,0,0,0,0,88.0991,0,0,0,0,0,90.191,90.191,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,21,0.00127619,4.94308,5.68576,0,0.00932034,2.30699,11.5372,47.1158,0,38.538,3.94427,0,0,24.4836,114.082,24.3217,0,0,0,0,132.09,0,0,0,0,0,156.412,156.412,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,22,0.000639769,2.84747,3.4822,0,0.00971069,1.89516,5.37231,36.6903,0,34.566,3.94427,0,0,13.6075,88.8081,12.1927,0,0,0,0,59.2779,0,0,0,0,0,71.4706,71.4706,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,23,0.00101119,0.464123,2.98039,0,0.00944891,1.45199,1.65868,25.2136,0,25.227,3.94427,0,0,6.56564,60.9505,19.2713,0,0,0,0,36.3127,0,0,0,0,0,55.584,55.584,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,14,24,0.00114437,0,2.8867,0,0.00933222,1.16571,1.34308,13.1446,0,13.311,3.94427,0,0,5.40597,35.8058,21.8094,0,0,0,0,23.1968,0,0,0,0,0,45.0062,45.0062,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,1,0,0,2.34954,0,0,0.837956,1.34308,5.20058,0,5.367,3.94427,0,0,4.53057,19.0424,0,0,0,0,0,31.2034,0,0,0,0,0,31.2034,31.2034,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,2,0,0,2.34954,0,0,0.839676,1.34308,5.20058,0,5.367,3.94427,0,0,4.53229,19.0441,0,0,0,0,0,53.7569,0,0,0,0,0,53.7569,53.7569,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,3,0,0,2.34954,0,0,0.839678,1.34308,5.20058,0,5.367,3.94427,0,0,4.5323,19.0441,0,0,0,0,0,179.652,0,0,0,0,0,179.652,179.652,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,4,0,0,2.34954,0,0,0.837955,1.34308,5.20058,0,5.367,3.94427,0,0,4.53057,19.0424,0,0,0,0,0,202.283,0,0,0,0,0,202.283,202.283,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,5,0,0,2.34954,0,0,1.05441,1.34041,5.20058,0,5.367,3.94427,0,0,4.74435,19.2562,0,0,0,0,0,189.798,0,0,0,0,0,189.798,189.798,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,6,0.00149025,0,2.8867,0,0.00907234,0.837982,1.62784,13.2976,0,13.311,3.94427,0,0,5.36309,35.9159,28.4013,0,0,0,0,181.292,0,0,0,0,0,209.694,209.694,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,7,0.00736786,0,4.62828,0,0.0083874,0.837981,1.60126,19.2556,0,20.664,3.94427,0,0,7.08327,50.9471,139.878,0,0,0,0,207.609,0,27.1049,0,0,0,347.488,374.592,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,8,0.00393041,0.0984458,4.63078,0,0.00811814,1.33293,5.73965,23.0943,0,20.664,3.94427,0,0,11.8138,59.5164,74.9269,0,0,0,0,171.761,0,27.3752,0,0,0,246.688,274.063,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,9,0.000814682,1.77675,4.96902,0,0.00959928,1.89614,13.7301,31.3838,0,20.664,3.94427,0,0,22.3825,78.3745,15.5262,0,0,0,0,102.626,0,0.27023,0,0,0,118.152,118.423,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,10,6.85402e-006,3.11112,5.24153,0,0.00253459,2.50084,20.5207,39.9884,0,20.664,3.94427,0,0,31.3767,95.9734,0.130624,0,0,0,0,78.5756,0,0.27023,0,0,0,78.7062,78.9764,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,11,0,3.36294,5.43311,0,0,2.8416,20.5648,34.0304,0,14.706,3.94427,0,0,32.2025,84.8831,0,0,0,0,0,59.5196,0,0.486415,0,0,0,59.5196,60.006,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,12,0,4.42069,5.88248,0,0,3.60816,20.5061,34.0304,0,14.706,3.94427,0,0,34.4174,87.098,0,0,0,0,0,58.2827,0,11.3284,0,0,0,58.2827,69.6111,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,13,0,3.06643,5.97715,0,0,4.0767,20.4191,34.0304,0,14.706,3.94427,0,0,33.5394,86.22,0,0,0,0,0,56.0875,0,11.3284,0,0,0,56.0875,67.4159,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,14,0,1.58497,6.18613,0,0,3.93196,20.4719,34.0304,0,14.706,3.94427,0,0,32.1749,84.8556,0,0,0,0,0,54.7716,0,0.486415,0,0,0,54.7716,55.258,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,15,0,0.173739,6.25544,0,0,3.34599,20.6635,34.0304,0,14.706,3.94427,0,0,30.4386,83.1193,0,0,0,0,0,112.154,0,0.405346,0,0,0,112.154,112.559,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,16,0,0.974237,6.8308,0,0,3.05119,20.4462,34.0304,0,14.706,3.94427,0,0,31.3024,83.9831,0,0,0,0,0,69.0047,0,0.405346,0,0,0,69.0047,69.4101,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,17,0,2.32151,7.1482,0,0,3.02998,20.5108,34.0304,0,14.706,3.94427,0,0,33.0105,85.6912,0,0,0,0,0,57.2228,0,27.5103,0,0,0,57.2228,84.733,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,18,5.76502e-005,2.42924,6.5055,0,0.0101165,3.2478,18.781,32.8064,0,14.706,3.94427,0,0,30.9737,82.4303,1.0987,0,0,0,0,74.4633,0,27.5103,0,0,0,75.562,103.072,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,19,0.000356538,1.61779,5.27799,0,0.00990824,2.84018,13.1259,37.6569,0,26.622,3.94427,0,0,22.8722,91.0954,6.79491,0,0,0,0,54.2691,0,27.1049,0,0,0,61.0641,88.169,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,20,0.00208777,1.80691,5.04119,0,0.00889882,2.56087,13.1959,45.6009,0,34.566,3.94427,0,0,22.6158,106.727,39.7888,0,0,0,0,72.205,0,0,0,0,0,111.994,111.994,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,21,0.0032205,2.11837,5.06076,0,0.00836565,2.30698,11.5372,47.1158,0,38.538,3.94427,0,0,21.0349,110.633,61.3764,0,0,0,0,76.7988,0,0,0,0,0,138.175,138.175,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,22,0.00103978,0.972004,3.08272,0,0.00941471,1.89515,5.37231,36.6903,0,34.566,3.94427,0,0,11.3326,86.5332,19.8162,0,0,0,0,40.1987,0,0,0,0,0,60.0149,60.0149,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,23,0.00108164,0.0884879,2.90455,0,0.00936061,1.39989,1.65868,25.2136,0,25.227,3.94427,0,0,6.06204,60.4469,20.6139,0,0,0,0,34.6061,0,0,0,0,0,55.22,55.22,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,15,24,0.00107491,0,2.8867,0,0.00934789,1.21075,1.34308,13.1446,0,13.311,3.94427,0,0,5.45095,35.8508,20.4857,0,0,0,0,37.9762,0,0,0,0,0,58.4619,58.4619,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,16,1,0,0,2.34954,0,0,1.08479,1.34308,5.20058,0,5.367,3.94427,0,0,4.7774,19.2893,0,0,0,0,0,29.6151,0,0,0,0,0,29.6151,29.6151,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,16,2,0,0,2.34954,0,0,1.30309,1.34308,5.20058,0,5.367,3.94427,0,0,4.99571,19.5076,0,0,0,0,0,57.4215,0,0,0,0,0,57.4215,57.4215,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,16,3,0,0,2.34954,0,0,1.0685,1.34308,5.20058,0,5.367,3.94427,0,0,4.76112,19.273,0,0,0,0,0,182.277,0,0,0,0,0,182.277,182.277,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,16,4,0,0,2.34954,0,0,0.841397,1.34308,5.20058,0,5.367,3.94427,0,0,4.53402,19.0459,0,0,0,0,0,201.93,0,0,0,0,0,201.93,201.93,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
