16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-05 11:56:25"
Cond. Area:,,,39372
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte-lr\runs\lrlc-baseline-all\cz13\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,1.1158,0,1.85033,0,0.0223809,0,1.2933,2.53633,7.19194,0.0613869,-3.01987,0,11.0516,0.453031,0,0,0,0.531418,0,0,0.145835,0,0,1.13028,0,0,0,0,0,0,0,0,0,0,0,26.4123,352.219,0,0.000166712,0.004509,
1,1,16,1.78057,0,1.85033,0,0.0223809,0,1.44744,2.68579,7.53485,0.0669675,-2.00489,0,13.3834,0.57547,0,0,0,0.615858,0,0,0.206842,0,0,1.39817,0,0,0,0,0,0,0,0,0,0,0,27.2747,352.219,0,0.000199232,0.004509,
1,1,17,1.79285,0,1.85033,0,0.0223809,0,1.60157,4.10926,8.38919,0.106032,-0.621002,0,17.2506,0.497975,0,0,0,1.00674,0,0,0.233267,0,0,1.73798,0,0,0,0,0,0,0,0,0,0,0,27.9341,352.219,0,0.000250331,0.004509,
1,1,18,1.70431,0,1.85033,0,0.0223809,0,1.97802,4.4556,9.35903,0.212064,0,0,19.5817,0.337769,0,0,0,0.731212,0,0,0.731827,0,0,1.80081,0,0,0,0,0,0,0,0,0,0,0,27.9402,352.219,0,0.000251411,0.004509,
1,1,19,1.70212,0,1.85033,0,0.0223809,0,3.17872,3.38971,9.9862,0.26787,0,0,20.3973,0.300444,0,0,0,0.662648,0,0,0.569201,0,0,1.53229,0,0,0,0,0,0,0,0,0,0,0,27.9394,352.219,0,0.0002514,0.004509,
1,1,20,1.09309,0,1.85033,0,0.0223809,0,4.17172,4.77476,10.3353,0.334839,0,0,22.5825,0.172286,0,0,0,1.05709,0,0,0.186032,0,0,1.41541,0,0,0,0,0,0,0,0,0,0,0,27.9373,352.219,0,0.000251352,0.004509,
1,1,21,1.06922,0,1.85033,0,0.0223809,0,4.04839,2.50017,10.6941,0.463192,0,0,20.6477,0.19083,0,0,0,0.740658,0,0,0.0791221,0,0,1.01061,0,0,0,0,0,0,0,0,0,0,0,27.9249,352.219,0,0.000250871,0.004509,
1,1,22,1.12581,0,1.85033,0,0.0223809,0,3.52433,2.94963,10.5953,0.546902,0,0,20.6147,0.234528,0,0,0,0.937394,0,0,0.0954121,0,0,1.26733,0,0,0,0,0,0,0,0,0,0,0,27.8955,352.219,0,0.000248783,0.004509,
1,1,23,1.70999,0,1.85033,0,0.0223809,0,2.13984,2.69513,9.16334,0.474352,0,0,18.0554,0.333254,0,0,0,0.475091,0,0,0.242858,0,0,1.0512,0,0,0,0,0,0,0,0,0,0,0,27.521,352.219,0,0.000230709,0.004509,
1,1,24,0.360015,0,1.85033,0,0.0223809,0,1.39999,2.38834,7.8318,0.329256,0,0,14.1821,0,0,0,0,0.469296,0,0,0.160583,0,0,0.629879,0,0,0,0,0,0,0,0,0,0,0,27.3137,352.219,0,0.000220666,0.004509,
1,2,1,0.360015,0,1.85033,0,0.0223809,0,0.906753,2.02885,6.43461,0.256709,0,0,11.8597,0,0,0,0,0.15027,0,0,0.0835896,0,0,0.23386,0,0,0,0,0,0,0,0,0,0,0,26.7673,352.219,0,0.000195642,0.004509,
1,2,2,0.360015,0,1.85033,0,0.0223809,0,0.783447,2.73169,5.882,0.256709,0,0,11.8866,0,0,0,0,0.149511,0,0,0.0822672,0,0,0.231778,0,0,0,0,0,0,0,0,0,0,0,26.5894,352.219,0,0.000188519,0.004509,
1,2,3,0.360015,0,1.85033,0,0.0223809,0,0.660138,2.02158,5.66254,0.256709,0,0,10.8337,0,0,0,0,0.13935,0,0,0.0052512,0,0,0.144601,0,0,0,0,0,0,0,0,0,0,0,26.7728,352.219,0,0.000196922,0.004509,
1,2,4,0.360015,0,1.85033,0,0.0223809,0,0.721791,1.53976,5.63016,0.256709,0,0,10.3811,0,0,0,0,0.105603,0,0,0.0052512,0,0,0.110854,0,0,0,0,0,0,0,0,0,0,0,27.1741,352.219,0,0.000218136,0.004509,
1,2,5,0.360015,0,1.85033,0,0.0223809,0,0.8451,1.47876,5.36961,0.256709,0,0,10.1829,0,0,0,0,0.112546,0,0,0.0052512,0,0,0.117797,0,0,0,0,0,0,0,0,0,0,0,27.4965,352.219,0,0.000231719,0.004509,
1,2,6,37.0284,0,1.85033,0,0.0223809,0,1.30412,1.52746,5.84182,0.206483,0,0,47.781,0,0,0,0,0.208653,0,0,0.0183792,0,0,0.227032,0,0,0,0,0,0,0,0,0,0,0,27.6898,352.219,0,0.000240611,0.004509,
1,2,7,11.4638,0,1.85033,0,0.0223809,0,1.86354,1.76606,6.84716,0.195322,0,0,24.0086,0.130497,0,0,0,0.481308,0,0,0.0249432,0,0,0.636748,0,0,0,0,0,0,0,0,0,0,0,27.728,352.219,0,0.000241682,0.004509,
1,2,8,13.633,0,1.85033,0,0.0223809,0,2.46865,1.98763,7.6034,0.189741,-8.14209,0,19.6131,2.30801,0,0,0,1.28294,0,0,0.03282,0,0,3.62377,0,0,0,0,0,0,0,0,0,0,0,27.7217,352.219,0,0.000241512,0.004509,
1,2,9,6.65975,0,1.85033,0,0.0223809,0,3.37506,2.86461,7.62359,0.184161,-30.7503,0,-8.17041,0.802069,0,0,0,1.2125,0,0,0.0341328,0,0,2.0487,0,0,0,0,0,0,0,0,0,0,0,27.7879,352.219,0,0.000243903,0.004509,
1,2,10,4.81585,0,1.85033,0,0.0223809,0,3.50229,2.87025,7.56304,0.156257,-49.0645,0,-28.2841,0.423677,0,0,0,0.788098,0,0,0.181712,0,0,1.39349,0,0,0,0,0,0,0,0,0,0,0,27.2543,352.219,0,0.000202066,0.004509,
1,2,11,4.14098,0,1.85033,0,0.0223809,0,3.44062,2.4545,7.63722,0.122774,-19.393,0,0.275787,0.559064,0,0,0,0.355467,0,0,0.189055,0,0,1.10359,0,0,0,0,0,0,0,0,0,0,0,26.0224,352.219,0,0.000158965,0.004509,
1,2,12,3.23633,0,1.85033,0,0.0223809,0,3.37896,2.505,7.63722,0.0837093,-22.5432,0,-3.82927,0.476821,0,0,0,0.452894,0,0,0.184102,0,0,1.11382,0,0,0,0,0,0,0,0,0,0,0,26.0132,352.219,0,0.000154912,0.004509,
1,2,13,2.42361,0,1.85033,0,0.0223809,0,3.25566,2.49172,7.64508,0.0669675,-37.2037,0,-19.448,0.276024,0,0,0,0.337314,0,0,0.20174,0,0,0.815078,0,0,0,0,0,0,0,0,0,0,0,25.9006,352.219,0,0.000152677,0.004509,
1,2,14,1.78489,0,1.85033,0,0.0223809,0,3.25566,4.43799,7.78326,0.0613869,-25.2202,0,-6.02429,0.152245,0,0,0,0.656523,0,0,0.0420096,0,0,0.850778,0,0,0,0,0,0,0,0,0,0,0,26.0161,352.219,0,0.000154827,0.004509,
1,2,15,1.48193,0,1.85033,0,0.0223809,0,3.25566,2.83239,8.01249,0.0613869,-5.29642,0,12.2201,0.153015,0,0,0,0.314056,0,0,0.737698,0,0,1.20477,0,0,0,0,0,0,0,0,0,0,0,25.8486,352.219,0,0.000152545,0.004509,
1,2,16,1.3989,0,1.85033,0,0.0223809,0,3.40979,1.8974,8.20829,0.0669675,-16.883,0,-0.0289069,0.140294,0,0,0,0.193883,0,0,0.0682656,0,0,0.402443,0,0,0,0,0,0,0,0,0,0,0,25.8647,352.219,0,0.000154549,0.004509,
1,2,17,1.45062,0,1.85033,0,0.0223809,0,3.56392,2.05568,9.08025,0.106032,-1.84762,0,16.2816,0.161531,0,0,0,0.490111,0,0,0.150972,0,0,0.802614,0,0,0,0,0,0,0,0,0,0,0,27.8794,352.219,0,0.000248839,0.004509,
1,2,18,2.32863,0,1.85033,0,0.0223809,0,3.04695,2.39426,9.77491,0.206483,0,0,19.6239,0.152919,0,0,0,0.317952,0,0,0.25337,0,0,0.724241,0,0,0,0,0,0,0,0,0,0,0,27.9399,352.219,0,0.000251278,0.004509,
1,2,19,3.37847,0,1.85033,0,0.0223809,0,4.0626,7.06737,10.289,0.27345,0,0,26.9435,0.0881913,0,0,0,1.05195,0,0,0.236304,0,0,1.37645,0,0,0,0,0,0,0,0,0,0,0,27.941,352.219,0,0.000251286,0.004509,
1,2,20,3.59517,0,1.85033,0,0.0223809,0,5.07989,4.42039,10.7771,0.36274,0,0,26.108,0.106311,0,0,0,0.891752,0,0,0.128654,0,0,1.12672,0,0,0,0,0,0,0,0,0,0,0,27.9409,352.219,0,0.000251272,0.004509,
1,2,21,4.50347,0,1.85033,0,0.0223809,0,4.64698,2.17387,11.1195,0.507837,0,0,24.8244,0.190955,0,0,0,0.607367,0,0,0.0551376,0,0,0.85346,0,0,0,0,0,0,0,0,0,0,0,27.9709,352.219,0,0.000252904,0.004509,
1,2,22,5.81921,0,1.85033,0,0.0223809,0,4.07433,2.27554,10.9899,0.585964,0,0,25.6176,0.252085,0,0,0,0.355825,0,0,0.026256,0,0,0.634166,0,0,0,0,0,0,0,0,0,0,0,27.9435,352.219,0,0.000252155,0.004509,
1,2,23,6.96981,0,1.85033,0,0.0223809,0,2.43747,1.97357,9.42925,0.507837,0,0,23.1906,0.499874,0,0,0,0.55122,0,0,0.0927696,0,0,1.14386,0,0,0,0,0,0,0,0,0,0,0,27.7485,352.219,0,0.000243317,0.004509,
1,2,24,5.22424,0,1.85033,0,0.0223809,0,1.39999,1.68876,7.96981,0.35158,0,0,18.5071,0,0,0,0,0.178967,0,0,0.013128,0,0,0.192095,0,0,0,0,0,0,0,0,0,0,0,27.6901,352.219,0,0.000242769,0.004509,
1,3,1,0.360015,0,1.85033,0,0.0223809,0,0.906753,2.45345,6.45223,0.256709,0,0,12.3019,0,0,0,0,0.180438,0,0,0.006564,0,0,0.187002,0,0,0,0,0,0,0,0,0,0,0,27.5272,352.219,0,0.000230166,0.004509,
1,3,2,0.360015,0,1.85033,0,0.0223809,0,0.783447,1.64226,5.94853,0.256709,0,0,10.8637,0,0,0,0,0.105664,0,0,0.0052512,0,0,0.110915,0,0,0,0,0,0,0,0,0,0,0,27.5411,352.219,0,0.000225954,0.004509,
1,3,3,0.360015,0,1.85033,0,0.0223809,0,0.660138,1.60071,5.64672,0.251128,0,0,10.3914,0,0,0,0,0.1176,0,0,0.0039384,0,0,0.121538,0,0,0,0,0,0,0,0,0,0,0,27.5399,352.219,0,0.000225612,0.004509,
1,3,4,0.360015,0,1.85033,0,0.0223809,0,0.721791,1.55334,5.63198,0.251128,0,0,10.391,0,0,0,0,0.110593,0,0,0.0039384,0,0,0.114531,0,0,0,0,0,0,0,0,0,0,0,27.5946,352.219,0,0.000225954,0.004509,
1,3,5,0.396948,0,1.85033,0,0.0223809,0,0.8451,1.47283,5.35381,0.256709,0,0,10.1981,0,0,0,0,0.108656,0,0,0.0039384,0,0,0.112594,0,0,0,0,0,0,0,0,0,0,0,27.7276,352.219,0,0.000232106,0.004509,
1,3,6,23.796,0,1.85033,0,0.0223809,0,1.15337,1.45551,5.79361,0.251128,0,0,34.3223,0.0283901,0,0,0,0.19773,0,0,0.006564,0,0,0.232684,0,0,0,0,0,0,0,0,0,0,0,27.7825,352.219,0,0.000239386,0.004509,
1,3,7,16.0712,0,1.85033,0,0.0223809,0,1.64322,2.31954,6.52559,0.245547,0,0,28.6778,1.73747,0,0,0,0.745849,0,0,0.013128,0,0,2.49645,0,0,0,0,0,0,0,0,0,0,0,27.7861,352.219,0,0.000241296,0.004509,
1,3,8,26.1036,0,1.85033,0,0.0223809,0,1.80409,3.14737,7.15352,0.228805,-10.401,0,29.9091,4.08938,0,0,0,0.949192,0,0,0.288409,0,0,5.32698,0,0,0,0,0,0,0,0,0,0,0,27.787,352.219,0,0.000241243,0.004509,
1,3,9,13.1878,0,1.85033,0,0.0223809,0,2.225,3.68041,6.91081,0.200902,-34.1269,0,-6.04929,1.9224,0,0,0,0.940053,0,0,0.391335,0,0,3.25379,0,0,0,0,0,0,0,0,0,0,0,23.1206,352.219,0,5.57343e-005,0.004509,
1,3,10,9.74421,0,1.85033,0,0.0223809,0,2.19171,2.59393,6.87904,0.167419,-52.4534,0,-29.0044,1.20546,0,0,0,1.09209,0,0,0.406036,0,0,2.70359,0,0,0,0,0,0,0,0,0,0,0,18.8307,352.219,0,2.25854e-006,0.004509,
1,3,11,7.68273,0,1.85033,0,0.0223809,0,2.17866,3.27999,7.0342,0.133935,-64.0794,0,-41.8972,0.718627,0,0,0,1.24413,0,0,0.0922071,0,0,2.05496,0,0,0,0,0,0,0,0,0,0,0,18.4706,352.219,0,8.19972e-008,0.004509,
1,3,12,4.71643,0,1.85033,0,0.0223809,0,2.11701,4.92706,6.93608,0.0892899,-70.1498,0,-49.4912,0.353505,0,0,0,1.21146,0,0,0.286461,0,0,1.85143,0,0,0,0,0,0,0,0,0,0,0,18.5242,352.219,0,0,0.004509,
1,3,13,4.18071,0,1.85033,0,0.0223809,0,1.53324,2.82868,6.72043,0.0669675,-69.0094,0,-51.8066,0.185104,0,0,0,0.788283,0,0,0.374555,0,0,1.34794,0,0,0,0,0,0,0,0,0,0,0,18.2419,352.219,0,0,0.004509,
1,3,14,3.57563,0,1.85033,0,0.0223809,0,1.53324,2.91627,6.90753,0.0613869,-61.6386,0,-44.7719,0.0851268,0,0,0,0.431016,0,0,0.181606,0,0,0.697749,0,0,0,0,0,0,0,0,0,0,0,18.4971,352.219,0,1.64691e-007,0.004509,
1,3,15,3.01918,0,1.85033,0,0.0223809,0,1.53324,3.02827,7.21627,0.0613869,-48.6788,0,-31.9477,0.0573241,0,0,0,0.671017,0,0,0.286614,0,0,1.01495,0,0,0,0,0,0,0,0,0,0,0,18.5087,352.219,0,1.02037e-006,0.004509,
1,3,16,3.46622,0,1.85033,0,0.0223809,0,1.68738,3.41576,7.55914,0.0669675,-29.4713,0,-11.4031,0.0601714,0,0,0,0.495019,0,0,0.293492,0,0,0.848683,0,0,0,0,0,0,0,0,0,0,0,18.8137,352.219,0,2.36422e-006,0.004509,
1,3,17,4.19276,0,1.85033,0,0.0223809,0,1.84151,2.66609,8.41348,0.106032,-8.34836,0,10.7442,0.140644,0,0,0,0.879778,0,0,0.413116,0,0,1.43354,0,0,0,0,0,0,0,0,0,0,0,27.0399,352.219,0,0.000208673,0.004509,
1,3,18,6.72407,0,1.85033,0,0.0223809,0,1.94076,2.6576,9.35094,0.212064,0,0,22.7581,0.294045,0,0,0,0.753222,0,0,0.223707,0,0,1.27097,0,0,0,0,0,0,0,0,0,0,0,27.777,352.219,0,0.000240835,0.004509,
1,3,19,7.3172,0,1.85033,0,0.0223809,0,3.11715,2.74591,9.94569,0.26787,0,0,25.2665,0.357468,0,0,0,0.767358,0,0,0.24638,0,0,1.37121,0,0,0,0,0,0,0,0,0,0,0,27.7769,352.219,0,0.000240813,0.004509,
1,3,20,2.8887,0,1.85033,0,0.0223809,0,4.10205,4.08944,10.2868,0.334839,0,0,23.5745,0.339869,0,0,0,0.412574,0,0,0.130225,0,0,0.882668,0,0,0,0,0,0,0,0,0,0,0,27.7744,352.219,0,0.000240813,0.004509,
1,3,21,3.07341,0,1.85033,0,0.0223809,0,3.97872,4.42271,10.6455,0.463192,0,0,24.4562,0.399605,0,0,0,0.65187,0,0,0.114919,0,0,1.16639,0,0,0,0,0,0,0,0,0,0,0,27.7743,352.219,0,0.000240586,0.004509,
1,3,22,3.23664,0,1.85033,0,0.0223809,0,3.42227,3.86001,10.5143,0.546902,0,0,23.4529,0.593744,0,0,0,0.744458,0,0,0.0871792,0,0,1.42538,0,0,0,0,0,0,0,0,0,0,0,27.7748,352.219,0,0.000240585,0.004509,
1,3,23,3.19766,0,1.85033,0,0.0223809,0,2.39688,2.144,9.43063,0.474352,0,0,19.5162,0.875054,0,0,0,0.23739,0,0,0.21948,0,0,1.33192,0,0,0,0,0,0,0,0,0,0,0,27.7772,352.219,0,0.000240662,0.004509,
1,3,24,0.360015,0,1.85033,0,0.0223809,0,1.39999,1.91103,7.8318,0.329256,0,0,13.7048,0,0,0,0,0.278844,0,0,0.006564,0,0,0.285408,0,0,0,0,0,0,0,0,0,0,0,27.7743,352.219,0,0.000240706,0.004509,
1,4,1,0.360015,0,1.85033,0,0.0223809,0,0.906753,2.44866,6.45223,0.256709,0,0,12.2971,0,0,0,0,0.170739,0,0,0.006564,0,0,0.177303,0,0,0,0,0,0,0,0,0,0,0,27.8104,352.219,0,0.000245837,0.004509,
1,4,2,0.360015,0,1.85033,0,0.0223809,0,0.783447,1.63395,5.94853,0.256709,0,0,10.8554,0,0,0,0,0.126716,0,0,0.0052512,0,0,0.131967,0,0,0,0,0,0,0,0,0,0,0,27.7155,352.219,0,0.000230701,0.004509,
1,4,3,0.360015,0,1.85033,0,0.0223809,0,0.660138,2.44991,5.64672,0.251128,0,0,11.2406,0,0,0,0,0.160199,0,0,0.0039384,0,0,0.164137,0,0,0,0,0,0,0,0,0,0,0,27.6419,352.219,0,0.000227602,0.004509,
1,4,4,0.478568,0,1.85033,0,0.0223809,0,0.721791,2.13239,5.63198,0.251128,0,0,11.0886,0.0377343,0,0,0,0.13437,0,0,0.0039384,0,0,0.176043,0,0,0,0,0,0,0,0,0,0,0,27.5778,352.219,0,0.000220819,0.004509,
1,4,5,1.21596,0,1.85033,0,0.0223809,0,0.8451,1.45707,5.35381,0.256709,0,0,11.0014,0.202433,0,0,0,0.107734,0,0,0.0039384,0,0,0.314105,0,0,0,0,0,0,0,0,0,0,0,27.7559,352.219,0,0.000227965,0.004509,
1,4,6,1.86894,0,1.85033,0,0.0223809,0,1.15337,1.4399,5.79361,0.251128,0,0,12.3797,0.26217,0,0,0,0.161398,0,0,0.006564,0,0,0.430132,0,0,0,0,0,0,0,0,0,0,0,27.8199,352.219,0,0.000236655,0.004509,
1,4,7,4.2924,0,1.85033,0,0.0223809,0,1.49247,1.77548,6.4932,0.245547,0,0,16.1718,2.97087,0,0,0,0.643905,0,0,0.013128,0,0,3.6279,0,0,0,0,0,0,0,0,0,0,0,27.8232,352.219,0,0.000243525,0.004509,
1,4,8,19.495,0,1.85033,0,0.0223809,0,1.64524,3.07176,7.11301,0.228805,-12.0544,0,21.3721,4.80215,0,0,0,0.984007,0,0,0.131867,0,0,5.91802,0,0,0,0,0,0,0,0,0,0,0,27.8229,352.219,0,0.000243672,0.004509,
1,4,9,12.8489,0,1.85033,0,0.0223809,0,1.43755,3.47091,6.70668,0.200902,-35.4552,0,-8.91749,2.51844,0,0,0,1.26634,0,0,0.233438,0,0,4.01822,0,0,0,0,0,0,0,0,0,0,0,24.0911,352.219,0,9.27395e-005,0.004509,
1,4,10,6.7187,0,1.85033,0,0.0223809,0,1.28342,3.14583,6.45569,0.167419,-38.0577,0,-18.414,1.71454,0,0,0,1.76386,0,0,0.181307,0,0,3.65971,0,0,0,0,0,0,0,0,0,0,0,19.2134,352.219,0,2.19563e-006,0.004509,
1,4,11,5.00777,0,1.85033,0,0.0223809,0,1.27036,3.44436,6.61084,0.133935,-47.7746,0,-29.4346,1.12864,0,0,0,1.09857,0,0,0.351544,0,0,2.57875,0,0,0,0,0,0,0,0,0,0,0,18.471,352.219,0,0,0.004509,
1,4,12,4.11843,0,1.85033,0,0.0223809,0,1.20871,3.8048,6.51272,0.0892899,-67.59,0,-49.9833,0.654516,0,0,0,1.30543,0,0,0.389417,0,0,2.34936,0,0,0,0,0,0,0,0,0,0,0,18.1521,352.219,0,0,0.004509,
1,4,13,2.68935,0,1.85033,0,0.0223809,0,1.2933,3.77555,6.69613,0.0669675,-67.6105,0,-51.2165,0.351595,0,0,0,1.01904,0,0,0.278854,0,0,1.64949,0,0,0,0,0,0,0,0,0,0,0,18.1624,352.219,0,0,0.004509,
1,4,14,1.73811,0,1.85033,0,0.0223809,0,1.2933,2.35866,6.88324,0.0613869,-58.8898,0,-44.6824,0.202656,0,0,0,0.8781,0,0,0.274204,0,0,1.35496,0,0,0,0,0,0,0,0,0,0,0,18.2697,352.219,0,0,0.004509,
1,4,15,1.48714,0,1.85033,0,0.0223809,0,1.2933,2.73595,7.19194,0.0613869,-45.5284,0,-30.886,0.0965506,0,0,0,0.66277,0,0,0.0813936,0,0,0.840714,0,0,0,0,0,0,0,0,0,0,0,18.6733,352.219,0,1.80142e-007,0.004509,
1,4,16,1.39474,0,1.85033,0,0.0223809,0,1.44744,2.89609,7.53485,0.0669675,-26.4009,0,-11.1881,0.0787493,0,0,0,0.427368,0,0,0.293492,0,0,0.79961,0,0,0,0,0,0,0,0,0,0,0,19.2,352.219,0,4.00214e-006,0.004509,
1,4,17,1.55299,0,1.85033,0,0.0223809,0,1.60157,2.44289,8.38919,0.106032,-3.33866,0,12.6267,0.208181,0,0,0,0.913815,0,0,0.259099,0,0,1.3811,0,0,0,0,0,0,0,0,0,0,0,27.5838,352.219,0,0.000213973,0.004509,
1,4,18,2.11252,0,1.85033,0,0.0223809,0,1.97802,2.39398,9.35903,0.212064,0,0,17.9283,0.379157,0,0,0,0.756339,0,0,0.223707,0,0,1.3592,0,0,0,0,0,0,0,0,0,0,0,27.8442,352.219,0,0.000246021,0.004509,
1,4,19,2.65888,0,1.85033,0,0.0223809,0,3.17872,2.51566,9.9862,0.26787,0,0,20.48,0.391273,0,0,0,1.01503,0,0,0.169351,0,0,1.57565,0,0,0,0,0,0,0,0,0,0,0,27.8429,352.219,0,0.000246005,0.004509,
