16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 22:58:38"
Cond. Area:,,,7320
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp_DWHR_iaq\cz04\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,16,0.249425,0,0.221825,0,0,0,0.435454,0.735811,1.11052,0,0,0,2.75304,0.207577,0,0,0,0.194056,0,0,0.0299892,0,0,0.431622,0,0,0,0,0,0,0,0,0,0,0,27.3443,352.219,0,0.000199232,0.004509,
1,1,17,0.250416,0,0.221825,0,0,0,0.519197,0.760261,1.32062,0,0,0,3.07232,0.208402,0,0,0,0.303758,0,0,0.0356628,0,0,0.547823,0,0,0,0,0,0,0,0,0,0,0,28.0038,352.219,0,0.000250331,0.004509,
1,1,18,0.24608,0,0.221825,0,0,0,0.736923,0.791698,1.59075,0,0,0,3.58728,0.204793,0,0,0,0.044377,0,0,0.0429574,0,0,0.292127,0,0,0,0,0,0,0,0,0,0,0,28.0098,352.219,0,0.000251411,0.004509,
1,1,19,0.217775,0,0.221825,0,0,0,1.40685,0.809163,1.74082,0,0,0,4.39644,0.181237,0,0,0,0.0240411,0,0,0.04701,0,0,0.252288,0,0,0,0,0,0,0,0,0,0,0,28.009,352.219,0,0.0002514,0.004509,
1,1,20,0.185973,0,0.221825,0,0,0,1.9763,0.816149,1.80085,0,0,0,5.00109,0.15477,0,0,0,0.15065,0,0,0.0486311,0,0,0.354051,0,0,0,0,0,0,0,0,0,0,0,28.0069,352.219,0,0.000251352,0.004509,
1,1,21,0.18436,0,0.221825,0,0,0,1.89255,0.823135,1.86088,0.382647,0,0,5.3654,0.153428,0,0,0,0.293913,0,0,0.0502522,0,0,0.497593,0,0,0,0,0,0,0,0,0,0,0,27.9945,352.219,0,0.000250871,0.004509,
1,1,22,0.216281,0,0.221825,0,0,0,1.60783,0.816149,1.80085,0.382647,0,0,5.04558,0.179993,0,0,0,0.216901,0,0,0.0486311,0,0,0.445525,0,0,0,0,0,0,0,0,0,0,0,27.9651,352.219,0,0.000248783,0.004509,
1,1,23,0.298954,0,0.221825,0,0,0,1.05514,0.788205,1.56074,0.382647,0,0,4.30751,0.248796,0,0,0,0.0120358,0,0,0.042147,0,0,0.302979,0,0,0,0,0,0,0,0,0,0,0,27.5907,352.219,0,0.000230709,0.004509,
1,1,24,0.38699,0,0.221825,0,0,0,0.636433,0.763754,1.35064,0.382647,0,0,3.74229,0.322061,0,0,0,0.000402092,0,0,0.0364733,0,0,0.358936,0,0,0,0,0,0,0,0,0,0,0,27.3833,352.219,0,0.000220666,0.004509,
1,2,1,0.455126,0,0.221825,0,0,0,0.385211,0.735811,1.11052,0,0,0,2.9085,0.378764,0,0,0,0.000947413,0,0,0.0299892,0,0,0.409701,0,0,0,0,0,0,0,0,0,0,0,26.8369,352.219,0,0.000195642,0.004509,
1,2,2,0.504364,0,0.221825,0,0,0,0.318218,0.728825,1.0505,0,0,0,2.82373,0.419743,0,0,0,0.0356726,0,0,0.0283681,0,0,0.483784,0,0,0,0,0,0,0,0,0,0,0,26.659,352.219,0,0.000188519,0.004509,
1,2,3,0.548162,0,0.221825,0,0,0,0.251224,0.725332,1.02048,0,0,0,2.76702,0.456193,0,0,0,0.0184656,0,0,0.0275576,0,0,0.502216,0,0,0,0,0,0,0,0,0,0,0,26.8425,352.219,0,0.000196922,0.004509,
1,2,4,0.590847,0,0.221825,0,0,0,0.28472,0.725332,1.02048,0,0,0,2.84321,0.491715,0,0,0,0.000473706,0,0,0.0275576,0,0,0.519746,0,0,0,0,0,0,0,0,0,0,0,27.2437,352.219,0,0.000218136,0.004509,
1,2,5,0.632166,0,0.221825,0,0,0,0.351715,0.718346,0.960451,0,0,0,2.8845,0.526103,0,0,0,0.000279261,0,0,0.0259366,0,0,0.552319,0,0,0,0,0,0,0,0,0,0,0,27.5662,352.219,0,0.000231719,0.004509,
1,2,6,0.636591,0,0.221825,0,0,0,0.519197,0.732318,1.08051,0,0,0,3.19044,0.529785,0,0,0,0.00288514,0,0,0.0291787,0,0,0.561849,0,0,0,0,0,0,0,0,0,0,0,27.7594,352.219,0,0.000240611,0.004509,
1,2,7,0.627488,0,0.221825,0,0,0,0.703426,0.753275,1.26059,0,0,0,3.56661,0.522208,0,0,0,0.0188669,0,0,0.0340418,0,0,0.575117,0,0,0,0,0,0,0,0,0,0,0,27.7976,352.219,0,0.000241682,0.004509,
1,2,8,0.611506,0,0.221825,0,0,0,0.686679,0.760261,1.32062,0,0,0,3.60089,0.508909,0,0,0,0.434616,0,0,0.0356628,0,0,0.979188,0,0,0,0,0,0,0,0,0,0,0,27.7913,352.219,0,0.000241512,0.004509,
1,2,9,0.488054,0,0.221825,0,0,0,0.56944,0.735811,1.11052,0,0,0,3.12565,0.406168,0,0,0,0.525873,0,0,0.0299892,0,0,0.96203,0,0,0,0,0,0,0,0,0,0,0,27.8576,352.219,0,0.000243903,0.004509,
1,2,10,0.353359,0,0.221825,0,0,0,0.4857,0.718346,0.960451,0,0,0,2.73968,0.294072,0,0,0,0.131276,0,0,0.0259366,0,0,0.451285,0,0,0,0,0,0,0,0,0,0,0,27.3239,352.219,0,0.000202066,0.004509,
1,2,11,0.219386,0,0.221825,0,0,0,0.452204,0.721839,0.990466,0,0,0,2.60572,0.182577,0,0,0,0.0309783,0,0,0.0267471,0,0,0.240302,0,0,0,0,0,0,0,0,0,0,0,26.092,352.219,0,0.000158965,0.004509,
1,2,12,0.262575,0,0.221825,0,0,0,0.418708,0.721839,0.990466,0,0,0,2.61541,0.218521,0,0,0,0.141726,0,0,0.0267471,0,0,0.386994,0,0,0,0,0,0,0,0,0,0,0,26.0828,352.219,0,0.000154912,0.004509,
1,2,13,0.302869,0,0.221825,0,0,0,0.351715,0.718346,0.960451,0,0,0,2.55521,0.252055,0,0,0,0.0311374,0,0,0.0259366,0,0,0.309129,0,0,0,0,0,0,0,0,0,0,0,25.9703,352.219,0,0.000152677,0.004509,
1,2,14,0.268964,0,0.221825,0,0,0,0.351715,0.721839,0.990466,0,0,0,2.55481,0.223838,0,0,0,0.155978,0,0,0.0267471,0,0,0.406563,0,0,0,0,0,0,0,0,0,0,0,26.0857,352.219,0,0.000154827,0.004509,
1,2,15,0.254094,0,0.221825,0,0,0,0.351715,0.728825,1.0505,0,0,0,2.60695,0.211463,0,0,0,0.0452883,0,0,0.0283681,0,0,0.285119,0,0,0,0,0,0,0,0,0,0,0,25.9183,352.219,0,0.000152545,0.004509,
1,2,16,0.29488,0,0.221825,0,0,0,0.435454,0.735811,1.11052,0,0,0,2.79849,0.245405,0,0,0,0.0137418,0,0,0.0299892,0,0,0.289136,0,0,0,0,0,0,0,0,0,0,0,25.9344,352.219,0,0.000154549,0.004509,
1,2,17,0.371539,0,0.221825,0,0,0,0.519197,0.760261,1.32062,0,0,0,3.19344,0.309203,0,0,0,0.0736337,0,0,0.0356628,0,0,0.4185,0,0,0,0,0,0,0,0,0,0,0,27.949,352.219,0,0.000248839,0.004509,
1,2,18,0.393379,0,0.221825,0,0,0,0.736923,0.791698,1.59075,0,0,0,3.73458,0.327379,0,0,0,0.0410893,0,0,0.0429574,0,0,0.411426,0,0,0,0,0,0,0,0,0,0,0,28.0096,352.219,0,0.000251278,0.004509,
1,2,19,0.366644,0,0.221825,0,0,0,1.40685,0.809163,1.74082,0,0,0,4.54531,0.305128,0,0,0,0.341211,0,0,0.04701,0,0,0.693349,0,0,0,0,0,0,0,0,0,0,0,28.0106,352.219,0,0.000251286,0.004509,
1,2,20,0.346055,0,0.221825,0,0,0,1.9763,0.816149,1.80085,0,0,0,5.16117,0.287993,0,0,0,0.226477,0,0,0.0486311,0,0,0.563101,0,0,0,0,0,0,0,0,0,0,0,28.0105,352.219,0,0.000251272,0.004509,
1,2,21,0.363133,0,0.221825,0,0,0,1.89255,0.823135,1.86088,0.382647,0,0,5.54417,0.302208,0,0,0,0.174294,0,0,0.0502522,0,0,0.526754,0,0,0,0,0,0,0,0,0,0,0,28.0405,352.219,0,0.000252904,0.004509,
1,2,22,0.42107,0,0.221825,0,0,0,1.60783,0.816149,1.80085,0.382647,0,0,5.25037,0.350423,0,0,0,0.0335617,0,0,0.0486311,0,0,0.432616,0,0,0,0,0,0,0,0,0,0,0,28.0132,352.219,0,0.000252155,0.004509,
1,2,23,0.522799,0,0.221825,0,0,0,1.05514,0.788205,1.56074,0.382647,0,0,4.53135,0.435085,0,0,0,0.22148,0,0,0.042147,0,0,0.698712,0,0,0,0,0,0,0,0,0,0,0,27.8181,352.219,0,0.000243317,0.004509,
1,2,24,0.624153,0,0.221825,0,0,0,0.636433,0.763754,1.35064,0.382647,0,0,3.97945,0.519433,0,0,0,0.0161032,0,0,0.0364733,0,0,0.57201,0,0,0,0,0,0,0,0,0,0,0,27.7597,352.219,0,0.000242769,0.004509,
1,3,1,0.694308,0,0.221825,0,0,0,0.385211,0.735811,1.11052,0,0,0,3.14768,0.577817,0,0,0,0.0191002,0,0,0.0299892,0,0,0.626906,0,0,0,0,0,0,0,0,0,0,0,27.5968,352.219,0,0.000230166,0.004509,
1,3,2,0.743919,0,0.221825,0,0,0,0.318218,0.728825,1.0505,0,0,0,3.06328,0.619106,0,0,0,0.00109609,0,0,0.0283681,0,0,0.64857,0,0,0,0,0,0,0,0,0,0,0,27.6107,352.219,0,0.000225954,0.004509,
1,3,3,0.795076,0,0.221825,0,0,0,0.251224,0.725332,1.02048,0,0,0,3.01394,0.661678,0,0,0,0.0101689,0,0,0.0275576,0,0,0.699405,0,0,0,0,0,0,0,0,0,0,0,27.6096,352.219,0,0.000225612,0.004509,
1,3,4,0.84027,0,0.221825,0,0,0,0.28472,0.725332,1.02048,0,0,0,3.09263,0.699291,0,0,0,0.000931486,0,0,0.0275576,0,0,0.72778,0,0,0,0,0,0,0,0,0,0,0,27.6642,352.219,0,0.000225954,0.004509,
1,3,5,0.883675,0,0.221825,0,0,0,0.351715,0.718346,0.960451,0,0,0,3.13601,0.735414,0,0,0,0.00109609,0,0,0.0259366,0,0,0.762447,0,0,0,0,0,0,0,0,0,0,0,27.7972,352.219,0,0.000232106,0.004509,
1,3,6,0.889707,0,0.221825,0,0,0,0.519197,0.732318,1.08051,0,0,0,3.44356,0.740434,0,0,0,0.0348111,0,0,0.0291787,0,0,0.804424,0,0,0,0,0,0,0,0,0,0,0,27.8521,352.219,0,0.000239386,0.004509,
1,3,7,0.874428,0,0.221825,0,0,0,0.703426,0.753275,1.26059,0,0,0,3.81355,0.727719,0,0,0,0.325301,0,0,0.0340418,0,0,1.08706,0,0,0,0,0,0,0,0,0,0,0,27.8557,352.219,0,0.000241296,0.004509,
1,3,8,0.829947,0,0.221825,0,0,0,0.686679,0.760261,1.32062,0,0,0,3.81933,0.6907,0,0,0,0.488049,0,0,0.0356628,0,0,1.21441,0,0,0,0,0,0,0,0,0,0,0,27.8566,352.219,0,0.000241243,0.004509,
1,3,9,0.617485,0,0.221825,0,0,0,0.56944,0.735811,1.11052,0,0,0,3.25509,0.513885,0,0,0,0.241747,0,0,0.0299892,0,0,0.785621,0,0,0,0,0,0,0,0,0,0,0,23.1902,352.219,0,5.57343e-005,0.004509,
1,3,10,0.397128,0,0.221825,0,0,0,0.4857,0.718346,0.960451,0,0,0,2.78345,0.330497,0,0,0,0.200248,0,0,0.0259366,0,0,0.556682,0,0,0,0,0,0,0,0,0,0,0,18.9003,352.219,0,2.25854e-006,0.004509,
1,3,11,0.234466,0,0.221825,0,0,0,0.452204,0.721839,0.990466,0,0,0,2.6208,0.195127,0,0,0,0.50279,0,0,0.0267471,0,0,0.724664,0,0,0,0,0,0,0,0,0,0,0,18.5403,352.219,0,8.19972e-008,0.004509,
1,3,12,0.174799,0,0.221825,0,0,0,0.418708,0.721839,0.990466,0,0,0,2.52764,0.145472,0,0,0,0.28913,0,0,0.0267471,0,0,0.461349,0,0,0,0,0,0,0,0,0,0,0,18.5938,352.219,0,0,0.004509,
1,3,13,0.115417,0,0.221825,0,0,0,0.351715,0.718346,0.960451,0,0,0,2.36775,0.0960528,0,0,0,0.0926587,0,0,0.0259366,0,0,0.214648,0,0,0,0,0,0,0,0,0,0,0,18.3116,352.219,0,0,0.004509,
1,3,14,0.0495882,0,0.221825,0,0,0,0.351715,0.721839,0.990466,0,0,0,2.33543,0.0412683,0,0,0,0.0981364,0,0,0.0267471,0,0,0.166152,0,0,0,0,0,0,0,0,0,0,0,18.5667,352.219,0,1.64691e-007,0.004509,
1,3,15,0.0305319,0,0.221825,0,0,0,0.351715,0.728825,1.0505,0,0,0,2.38339,0.0254093,0,0,0,0.0836004,0,0,0.0283681,0,0,0.137378,0,0,0,0,0,0,0,0,0,0,0,18.5783,352.219,0,1.02037e-006,0.004509,
1,3,16,0.0251325,0,0.221825,0,0,0,0.435454,0.735811,1.11052,0,0,0,2.52875,0.0209158,0,0,0,0.148424,0,0,0.0299892,0,0,0.199329,0,0,0,0,0,0,0,0,0,0,0,18.8833,352.219,0,2.36422e-006,0.004509,
1,3,17,0.059774,0,0.221825,0,0,0,0.519197,0.760261,1.32062,0,0,0,2.88168,0.0497451,0,0,0,0.383209,0,0,0.0356628,0,0,0.468617,0,0,0,0,0,0,0,0,0,0,0,27.1096,352.219,0,0.000208673,0.004509,
1,3,18,0.186304,0,0.221825,0,0,0,0.736923,0.791698,1.59075,0,0,0,3.5275,0.155046,0,0,0,0.375113,0,0,0.0429574,0,0,0.573116,0,0,0,0,0,0,0,0,0,0,0,27.8467,352.219,0,0.000240835,0.004509,
1,3,19,0.236548,0,0.221825,0,0,0,1.40685,0.809163,1.74082,0,0,0,4.41521,0.196861,0,0,0,0.170578,0,0,0.04701,0,0,0.414449,0,0,0,0,0,0,0,0,0,0,0,27.8466,352.219,0,0.000240813,0.004509,
1,3,20,0.283862,0,0.221825,0,0,0,1.9763,0.816149,1.80085,0,0,0,5.09898,0.236236,0,0,0,0.0509035,0,0,0.0486311,0,0,0.335771,0,0,0,0,0,0,0,0,0,0,0,27.8441,352.219,0,0.000240813,0.004509,
1,3,21,0.374238,0,0.221825,0,0,0,1.89255,0.823135,1.86088,0.382647,0,0,5.55527,0.311448,0,0,0,0.0674119,0,0,0.0502522,0,0,0.429112,0,0,0,0,0,0,0,0,0,0,0,27.8439,352.219,0,0.000240586,0.004509,
1,3,22,0.475601,0,0.221825,0,0,0,1.60783,0.816149,1.80085,0.382647,0,0,5.3049,0.395805,0,0,0,0.143347,0,0,0.0486311,0,0,0.587783,0,0,0,0,0,0,0,0,0,0,0,27.8444,352.219,0,0.000240585,0.004509,
1,3,23,0.597743,0,0.221825,0,0,0,1.05514,0.788205,1.56074,0.382647,0,0,4.6063,0.497456,0,0,0,0.00788521,0,0,0.042147,0,0,0.547488,0,0,0,0,0,0,0,0,0,0,0,27.8468,352.219,0,0.000240662,0.004509,
1,3,24,0.708104,0,0.221825,0,0,0,0.636433,0.763754,1.35064,0.382647,0,0,4.0634,0.5893,0,0,0,0.072559,0,0,0.0364733,0,0,0.698332,0,0,0,0,0,0,0,0,0,0,0,27.8439,352.219,0,0.000240706,0.004509,
1,4,1,0.788086,0,0.221825,0,0,0,0.385211,0.735811,1.11052,0,0,0,3.24146,0.655862,0,0,0,0.00843307,0,0,0.0299892,0,0,0.694284,0,0,0,0,0,0,0,0,0,0,0,27.8801,352.219,0,0.000245837,0.004509,
1,4,2,0.848359,0,0.221825,0,0,0,0.318218,0.728825,1.0505,0,0,0,3.16772,0.706024,0,0,0,0.00276302,0,0,0.0283681,0,0,0.737155,0,0,0,0,0,0,0,0,0,0,0,27.7851,352.219,0,0.000230701,0.004509,
1,4,3,0.895363,0,0.221825,0,0,0,0.251224,0.725332,1.02048,0,0,0,3.11422,0.745141,0,0,0,0,0,0,0.0275576,0,0,0.772699,0,0,0,0,0,0,0,0,0,0,0,27.7115,352.219,0,0.000227602,0.004509,
1,4,4,0.933019,0,0.221825,0,0,0,0.28472,0.725332,1.02048,0,0,0,3.18538,0.776479,0,0,0,0,0,0,0.0275576,0,0,0.804037,0,0,0,0,0,0,0,0,0,0,0,27.6474,352.219,0,0.000220819,0.004509,
1,4,5,0.973221,0,0.221825,0,0,0,0.351715,0.718346,0.960451,0,0,0,3.22556,0.809935,0,0,0,0,0,0,0.0259366,0,0,0.835872,0,0,0,0,0,0,0,0,0,0,0,27.8256,352.219,0,0.000227965,0.004509,
1,4,6,0.972046,0,0.221825,0,0,0,0.519197,0.732318,1.08051,0,0,0,3.5259,0.808958,0,0,0,0.0321546,0,0,0.0291787,0,0,0.870291,0,0,0,0,0,0,0,0,0,0,0,27.8895,352.219,0,0.000236655,0.004509,
1,4,7,0.948461,0,0.221825,0,0,0,0.703426,0.753275,1.26059,0,0,0,3.88758,0.789331,0,0,0,0.413369,0,0,0.0340418,0,0,1.23674,0,0,0,0,0,0,0,0,0,0,0,27.8928,352.219,0,0.000243525,0.004509,
1,4,8,0.934217,0,0.221825,0,0,0,0.686679,0.760261,1.32062,0,0,0,3.9236,0.777475,0,0,0,0.627666,0,0,0.0356628,0,0,1.4408,0,0,0,0,0,0,0,0,0,0,0,27.8925,352.219,0,0.000243672,0.004509,
1,4,9,0.877541,0,0.221825,0,0,0,0.56944,0.735811,1.11052,0,0,0,3.51514,0.730307,0,0,0,0.443083,0,0,0.0299892,0,0,1.20338,0,0,0,0,0,0,0,0,0,0,0,24.1608,352.219,0,9.27395e-005,0.004509,
1,4,10,0.618019,0,0.221825,0,0,0,0.4857,0.718346,0.960451,0,0,0,3.00434,0.514328,0,0,0,0.4947,0,0,0.0259366,0,0,1.03496,0,0,0,0,0,0,0,0,0,0,0,19.283,352.219,0,2.19563e-006,0.004509,
1,4,11,0.335926,0,0.221825,0,0,0,0.452204,0.721839,0.990466,0,0,0,2.72226,0.279564,0,0,0,0.23568,0,0,0.0267471,0,0,0.541991,0,0,0,0,0,0,0,0,0,0,0,18.5406,352.219,0,0,0.004509,
1,4,12,0.206542,0,0.221825,0,0,0,0.418708,0.721839,0.990466,0,0,0,2.55938,0.171889,0,0,0,0.305054,0,0,0.0267471,0,0,0.50369,0,0,0,0,0,0,0,0,0,0,0,18.2217,352.219,0,0,0.004509,
1,4,13,0.13356,0,0.221825,0,0,0,0.351715,0.718346,0.960451,0,0,0,2.3859,0.111151,0,0,0,0.365488,0,0,0.0259366,0,0,0.502576,0,0,0,0,0,0,0,0,0,0,0,18.2321,352.219,0,0,0.004509,
1,4,14,0.0576448,0,0.221825,0,0,0,0.351715,0.721839,0.990466,0,0,0,2.34349,0.0479733,0,0,0,0.327168,0,0,0.0267471,0,0,0.401888,0,0,0,0,0,0,0,0,0,0,0,18.3393,352.219,0,0,0.004509,
1,4,15,0.0245918,0,0.221825,0,0,0,0.351715,0.728825,1.0505,0,0,0,2.37745,0.0204658,0,0,0,0.256822,0,0,0.0283681,0,0,0.305656,0,0,0,0,0,0,0,0,0,0,0,18.7429,352.219,0,1.80142e-007,0.004509,
1,4,16,0.0627096,0,0.221825,0,0,0,0.435454,0.735811,1.11052,0,0,0,2.56632,0.0521882,0,0,0,0.0761245,0,0,0.0299892,0,0,0.158302,0,0,0,0,0,0,0,0,0,0,0,19.2697,352.219,0,4.00214e-006,0.004509,
1,4,17,0.0735882,0,0.221825,0,0,0,0.519197,0.760261,1.32062,0,0,0,2.89549,0.0612418,0,0,0,0.181268,0,0,0.0356628,0,0,0.278173,0,0,0,0,0,0,0,0,0,0,0,27.6534,352.219,0,0.000213973,0.004509,
1,4,18,0.192777,0,0.221825,0,0,0,0.736923,0.791698,1.59075,0,0,0,3.53397,0.160433,0,0,0,0.0788897,0,0,0.0429574,0,0,0.28228,0,0,0,0,0,0,0,0,0,0,0,27.9138,352.219,0,0.000246021,0.004509,
1,4,19,0.195994,0,0.221825,0,0,0,1.40685,0.809163,1.74082,0,0,0,4.37465,0.16311,0,0,0,0.134616,0,0,0.04701,0,0,0.344736,0,0,0,0,0,0,0,0,0,0,0,27.9125,352.219,0,0.000246005,0.004509,
1,4,20,0.196373,0,0.221825,0,0,0,1.9763,0.816149,1.80085,0,0,0,5.01149,0.163426,0,0,0,0.345594,0,0,0.0486311,0,0,0.557651,0,0,0,0,0,0,0,0,0,0,0,27.9106,352.219,0,0.000245955,0.004509,
1,4,21,0.234343,0,0.221825,0,0,0,1.89255,0.823135,1.86088,0.382647,0,0,5.41538,0.195025,0,0,0,0.172786,0,0,0.0502522,0,0,0.418063,0,0,0,0,0,0,0,0,0,0,0,27.9103,352.219,0,0.000245987,0.004509,
1,4,22,0.303611,0,0.221825,0,0,0,1.60783,0.816149,1.80085,0.382647,0,0,5.13291,0.25267,0,0,0,0.30342,0,0,0.0486311,0,0,0.604721,0,0,0,0,0,0,0,0,0,0,0,27.9108,352.219,0,0.000245993,0.004509,
1,4,23,0.416814,0,0.221825,0,0,0,1.05514,0.788205,1.56074,0.382647,0,0,4.42537,0.346881,0,0,0,0.278646,0,0,0.042147,0,0,0.667674,0,0,0,0,0,0,0,0,0,0,0,27.9118,352.219,0,0.000246095,0.004509,
1,4,24,0.518602,0,0.221825,0,0,0,0.636433,0.763754,1.35064,0.382647,0,0,3.8739,0.431592,0,0,0,0.0553843,0,0,0.0364733,0,0,0.52345,0,0,0,0,0,0,0,0,0,0,0,27.9101,352.219,0,0.000246115,0.004509,
