18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:56:52"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz16\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
3,18,11,0.00225733,0.158721,5.72046,0,0.0550904,3.29357,20.4037,34.0304,0,14.706,3.94427,0,0,29.6338,82.3144,74.1408,0,0,0,0,73.1493,0,0.486415,0,0,0,147.29,147.777,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,18,12,0.000249851,0.43841,6.18936,0,0.0552635,4.15804,20.4551,34.0304,0,14.706,3.94427,0,0,31.2965,83.9771,14.5796,0,0,0,0,103.081,0,11.3284,0,0,0,117.66,128.989,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,18,13,2.89536e-005,1.1993,6.60078,0,0.0553122,4.68046,20.4569,34.0304,0,14.706,3.94427,0,0,32.9928,85.6734,4.58806,0,0,0,0,65.7648,0,11.3284,0,0,0,70.3528,81.6812,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,18,14,2.13677e-005,1.93039,7.04054,0,0.0553141,4.46928,20.4204,34.0304,0,14.706,3.94427,0,0,33.9159,86.5966,0.407224,0,0,0,0,208.825,0,0.486415,0,0,0,209.233,209.719,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,18,15,1.60815e-005,2.37962,7.49245,0,0.0553154,3.68139,20.363,34.0304,0,14.706,3.94427,0,0,33.9718,86.6525,0.30648,0,0,0,0,126.289,0,0.405346,0,0,0,126.595,127,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,18,16,2.29046e-006,4.07845,8.32677,0,0.0414891,3.53163,20.3392,34.0304,0,14.706,3.94427,0,0,36.3175,88.9981,0.0436514,0,0,0,0,115.442,0,0.405346,0,0,0,115.486,115.891,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,18,17,1.36539e-005,5.40755,8.49391,0,0.055316,3.62763,20.491,34.0304,0,14.706,3.94427,0,0,38.0754,90.756,0.944844,0,0,0,0,116.913,0,27.5103,0,0,0,117.858,145.368,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,18,18,4.23032e-005,3.52682,7.54155,0,0.0553086,3.68955,19.0892,32.8064,0,14.706,3.94427,0,0,33.9025,85.3591,4.3765,0,0,0,0,149.259,0,27.5103,0,0,0,153.635,181.146,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,18,19,0.00228066,1.3908,5.75055,0,0.0550591,3.26061,13.1959,37.6569,0,26.622,3.94427,0,0,23.6552,91.8784,56.0246,0,0,0,0,130.539,0,27.1049,0,0,0,186.564,213.669,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,18,20,0.00464827,1.14785,5.40972,0,0.0554947,2.80851,13.1959,45.6009,0,34.566,3.94427,0,0,22.6221,106.733,121.402,0,0,0,0,94.9335,0,0,0,0,0,216.336,216.336,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,18,21,0.0058332,0.767396,5.29343,0,0.056297,2.72062,11.5372,47.1158,0,38.538,3.94427,0,0,20.3808,109.979,162.722,0,0,0,0,172.509,0,0,0,0,0,335.231,335.231,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,18,22,0,0.255124,3.46134,0,0,1.95195,5.37231,36.6903,0,34.566,3.94427,0,0,11.0407,86.2413,56.338,0,0,0,0,67.8875,0,0,0,0,0,124.225,124.225,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,18,23,0,0.00386255,3.41088,0,0,1.5783,1.65868,25.2136,0,25.227,3.94427,0,0,6.65173,61.0366,57.0885,0,0,0,0,54.1022,0,0,0,0,0,111.191,111.191,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,18,24,0,0,3.41011,0,0,1.07699,1.34308,13.1446,0,13.311,3.94427,0,0,5.83017,36.23,57.3783,0,0,0,0,40.789,0,0,0,0,0,98.1673,98.1673,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,1,0,0,2.84562,0,0,0.84083,1.34308,5.20058,0,5.367,3.94427,0,0,5.02952,19.5414,0,0,0,0,0,48.0335,0,0,0,0,0,48.0335,48.0335,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,2,0,0,2.84562,0,0,1.06421,1.34308,5.20058,0,5.367,3.94427,0,0,5.2529,19.7648,0,0,0,0,0,69.729,0,0,0,0,0,69.729,69.729,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,3,0,0,2.84562,0,0,0.842876,1.34308,5.20058,0,5.367,3.94427,0,0,5.03157,19.5434,0,0,0,0,0,223.294,0,0,0,0,0,223.294,223.294,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,4,0,0,2.84562,0,0,0.840834,1.34308,5.20058,0,5.367,3.94427,0,0,5.02953,19.5414,0,0,0,0,0,251.876,0,0,0,0,0,251.876,251.876,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,5,0,0,2.85152,0,0,1.0601,1.34308,5.20058,0,5.367,3.94427,0,0,5.2547,19.7666,0.437919,0,0,0,0,239.64,0,0,0,0,0,240.077,240.077,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,6,0,0,3.42869,0,0,0.840856,1.65868,13.2976,0,13.311,3.94427,0,0,5.92823,36.4811,59.1641,0,0,0,0,281.253,0,0,0,0,0,340.417,340.417,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,7,0.0115685,0,7.15636,0,0.073125,0.840833,1.63444,19.2556,0,20.664,3.94427,0,0,9.71633,53.5802,421.015,0,0,0,0,194.714,0,27.1049,0,0,0,615.729,642.834,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,8,0.00829815,0,5.68589,0,0.0580784,1.5986,5.72389,23.0943,0,20.664,3.94427,0,0,13.0747,60.7773,259.249,0,0,0,0,150.368,0,27.3752,0,0,0,409.616,436.992,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,9,0.0049374,0.0412603,5.34245,0,0.0556569,2.05056,13.6613,31.3838,0,20.664,3.94427,0,0,21.1562,77.1482,152.335,0,0,0,0,148.297,0,0.27023,0,0,0,300.632,300.903,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,10,0.00390922,0.734023,5.43944,0,0.0552947,2.58816,20.367,39.9884,0,20.664,3.94427,0,0,29.1878,93.7844,104.934,0,0,0,0,97.9273,0,0.27023,0,0,0,202.861,203.132,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,11,0.00190369,0.858306,5.78431,0,0.0550652,3.29389,20.3812,34.0304,0,14.706,3.94427,0,0,30.3747,83.0553,52.4111,0,0,0,0,79.7986,0,0.486415,0,0,0,132.21,132.696,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,12,0.000215958,0.886387,6.27959,0,0.055272,4.29497,20.2744,34.0304,0,14.706,3.94427,0,0,31.7909,84.4715,9.27672,0,0,0,0,84.5533,0,11.3284,0,0,0,93.83,105.158,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,13,2.67406e-005,1.3247,6.60741,0,0.0553132,4.65481,19.8412,34.0304,0,14.706,3.94427,0,0,32.4835,85.1641,2.49077,0,0,0,0,55.102,0,11.3284,0,0,0,57.5928,68.9212,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,14,1.85083e-005,1.77828,6.94547,0,0.0553151,4.34696,19.7975,34.0304,0,14.706,3.94427,0,0,32.9235,85.6042,0.352731,0,0,0,0,118.561,0,0.486415,0,0,0,118.914,119.4,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,15,1.48211e-005,1.94752,7.32256,0,0.055316,3.85865,20.0569,34.0304,0,14.706,3.94427,0,0,33.2409,85.9216,0.28246,0,0,0,0,75.8098,0,0.405346,0,0,0,76.0922,76.4976,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,16,7.11367e-007,2.87321,7.98449,0,0.0138297,3.53519,20.1642,34.0304,0,14.706,3.94427,0,0,34.5709,87.2516,0.0135572,0,0,0,0,111.219,0,0.405346,0,0,0,111.232,111.637,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,17,1.27429e-005,2.50626,7.71891,0,0.0553165,3.60528,20.4827,34.0304,0,14.706,3.94427,0,0,34.3685,87.0491,0.393432,0,0,0,0,71.0304,0,27.5103,0,0,0,71.4238,98.9341,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,18,4.27959e-005,0.697983,6.83897,0,0.0553091,3.5382,19.3275,32.8064,0,14.706,3.94427,0,0,30.458,81.9146,2.51961,0,0,0,0,86.3777,0,27.5103,0,0,0,88.8974,116.408,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,19,0.00222096,0.286632,5.51528,0,0.0550626,3.32929,13.1959,37.6569,0,26.622,3.94427,0,0,22.3843,90.6075,65.2907,0,0,0,0,86.6716,0,27.1049,0,0,0,151.962,179.067,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,20,0.00438532,0.646522,5.30533,0,0.0553893,2.74743,13.1959,45.6009,0,34.566,3.94427,0,0,21.9549,106.066,122.721,0,0,0,0,109.097,0,0,0,0,0,231.818,231.818,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,21,0.0050707,0.768149,5.29354,0,0.0557536,2.72061,11.5372,47.1158,0,38.538,3.94427,0,0,20.3803,109.978,147.563,0,0,0,0,135.441,0,0,0,0,0,283.004,283.004,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,22,0,0.39943,3.49033,0,0,2.02728,5.37231,36.6903,0,34.566,3.94427,0,0,11.2893,86.4899,51.7294,0,0,0,0,124.957,0,0,0,0,0,176.687,176.687,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,23,0,0.132393,3.4367,0,0,1.5108,1.65868,25.2136,0,25.227,3.94427,0,0,6.73857,61.1234,55.6687,0,0,0,0,47.841,0,0,0,0,0,103.51,103.51,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,19,24,0,0,3.41011,0,0,1.07696,1.34308,13.1446,0,13.311,3.94427,0,0,5.83015,36.23,55.9114,0,0,0,0,28.0385,0,0,0,0,0,83.9499,83.9499,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,1,0,0,2.84562,0,0,0.840823,1.34308,5.20058,0,5.367,3.94427,0,0,5.02952,19.5414,0,0,0,0,0,33.9986,0,0,0,0,0,33.9986,33.9986,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,2,0,0,2.84562,0,0,1.0642,1.34308,5.20058,0,5.367,3.94427,0,0,5.2529,19.7647,0,0,0,0,0,65.907,0,0,0,0,0,65.907,65.907,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,3,0,0,2.84562,0,0,0.842856,1.34308,5.20058,0,5.367,3.94427,0,0,5.03155,19.5434,0,0,0,0,0,223.147,0,0,0,0,0,223.147,223.147,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,4,0,0,2.84562,0,0,1.06012,1.34308,5.20058,0,5.367,3.94427,0,0,5.24882,19.7607,0,0,0,0,0,251.88,0,0,0,0,0,251.88,251.88,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,5,0,0,2.84562,0,0,0.840793,1.34308,5.20058,0,5.367,3.94427,0,0,5.02949,19.5413,0,0,0,0,0,225.28,0,0,0,0,0,225.28,225.28,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,6,0,0,3.41138,0,0,0.840849,1.65868,13.2976,0,13.311,3.94427,0,0,5.91091,36.4638,57.6253,0,0,0,0,367.491,0,0,0,0,0,425.116,425.116,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,7,0.0110176,0,6.83061,0,0.0661151,0.840845,1.64366,19.2556,0,20.664,3.94427,0,0,9.39225,53.2561,389.948,0,0,0,0,209.684,0,27.1049,0,0,0,599.632,626.736,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,8,0.00823193,0,5.68322,0,0.0579896,1.59852,5.72992,23.0943,0,20.664,3.94427,0,0,13.0779,60.7805,257.864,0,0,0,0,284.615,0,27.3752,0,0,0,542.479,569.854,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,9,0.00432537,0,5.28808,0,0.0554109,2.21967,13.5227,31.3838,0,20.664,3.94427,0,0,21.0901,77.0822,130.972,0,0,0,0,307.139,0,0.27023,0,0,0,438.111,438.381,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,10,0.00306426,0.206128,5.29133,0,0.0551042,2.66661,20.0472,39.9884,0,20.664,3.94427,0,0,28.2694,92.866,80.1073,0,0,0,0,160.492,0,0.27023,0,0,0,240.599,240.869,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,11,0.0013553,0.568659,5.71347,0,0.0550961,3.13192,20.3048,34.0304,0,14.706,3.94427,0,0,29.7753,82.4559,35.9058,0,0,0,0,98.5806,0,0.486415,0,0,0,134.486,134.973,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,12,5.8757e-005,0.84819,6.28076,0,0.0553055,4.32705,20.3868,34.0304,0,14.706,3.94427,0,0,31.8982,84.5788,2.27803,0,0,0,0,120.632,0,11.3284,0,0,0,122.91,134.239,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,13,2.83107e-005,1.69717,6.72663,0,0.0553126,4.42268,20.4154,34.0304,0,14.706,3.94427,0,0,33.3172,85.9979,0.539544,0,0,0,0,122.347,0,11.3284,0,0,0,122.887,134.215,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,14,2.09981e-005,2.26123,7.13646,0,0.0553144,4.58728,20.4037,34.0304,0,14.706,3.94427,0,0,34.444,87.1246,0.400181,0,0,0,0,109.012,0,0.486415,0,0,0,109.412,109.898,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,15,1.60079e-005,2.65075,7.55876,0,0.0553156,3.86589,20.3631,34.0304,0,14.706,3.94427,0,0,34.4938,87.1744,0.305077,0,0,0,0,93.7087,0,0.405346,0,0,0,94.0138,94.4191,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,16,1.49988e-006,4.13212,8.34114,0,0.0276594,3.45251,20.3611,34.0304,0,14.706,3.94427,0,0,36.3146,88.9952,0.0285846,0,0,0,0,137.07,0,0.405346,0,0,0,137.099,137.504,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,17,1.25633e-005,5.52489,8.53444,0,0.0553164,3.49673,20.5175,34.0304,0,14.706,3.94427,0,0,38.1289,90.8096,0.23943,0,0,0,0,62.7769,0,27.5103,0,0,0,63.0164,90.5266,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,18,4.12888e-005,3.77025,7.64138,0,0.0553092,3.5393,19.0995,32.8064,0,14.706,3.94427,0,0,34.1058,85.5625,0.78688,0,0,0,0,191.691,0,27.5103,0,0,0,192.478,219.989,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,19,0.00130614,1.77226,5.87099,0,0.0551042,3.33033,13.1959,37.6569,0,26.622,3.94427,0,0,24.2258,92.449,33.8257,0,0,0,0,182.635,0,27.1049,0,0,0,216.46,243.565,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,20,0.00367692,1.62472,5.51216,0,0.0551893,2.74729,13.1959,45.6009,0,34.566,3.94427,0,0,23.1389,107.25,98.8779,0,0,0,0,219.071,0,0,0,0,0,317.949,317.949,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,21,0.00435825,1.63383,5.4713,0,0.0553965,2.72066,11.5372,47.1158,0,38.538,3.94427,0,0,21.4227,111.021,125.827,0,0,0,0,96.8107,0,0,0,0,0,222.638,222.638,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,22,0,0.747684,3.56027,0,0,2.21818,5.37231,36.6903,0,34.566,3.94427,0,0,11.8984,87.099,45.4494,0,0,0,0,60.2959,0,0,0,0,0,105.745,105.745,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,23,0,0.180477,3.44635,0,0,1.33911,1.65868,25.2136,0,25.227,3.94427,0,0,6.62461,61.0095,52.4394,0,0,0,0,88.4254,0,0,0,0,0,140.865,140.865,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,24,0,0,3.41011,0,0,1.30463,1.34308,13.1446,0,13.311,3.94427,0,0,6.05782,36.4577,55.6056,0,0,0,0,36.6123,0,0,0,0,0,92.2179,92.2179,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,1,0,0,2.84562,0,0,1.32492,1.34308,5.20058,0,5.367,3.94427,0,0,5.51361,20.0255,0,0,0,0,0,33.5722,0,0,0,0,0,33.5722,33.5722,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,2,0,0,2.84562,0,0,1.0877,1.34308,5.20058,0,5.367,3.94427,0,0,5.27639,19.7882,0,0,0,0,0,74.5156,0,0,0,0,0,74.5156,74.5156,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,3,0,0,2.84562,0,0,1.30286,1.34308,5.20058,0,5.367,3.94427,0,0,5.49155,20.0034,0,0,0,0,0,232.942,0,0,0,0,0,232.942,232.942,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,4,0,0,2.84562,0,0,0.903485,1.34308,5.20058,0,5.367,3.94427,0,0,5.09218,19.604,0,0,0,0,0,253.37,0,0,0,0,0,253.37,253.37,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,5,0,0,2.84562,0,0,1.0098,1.34308,5.20058,0,5.367,3.94427,0,0,5.19849,19.7103,0,0,0,0,0,232.003,0,0,0,0,0,232.003,232.003,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,6,0,0,3.41011,0,0,1.06836,1.34308,13.1446,0,13.311,3.94427,0,0,5.82155,36.2214,57.051,0,0,0,0,85.5016,0,0,0,0,0,142.553,142.553,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,7,0.0099746,0,6.25442,0,0.0603499,1.07261,1.6496,19.2556,0,20.664,3.94427,0,0,9.04695,52.9108,333.936,0,0,0,0,79.6646,0,27.1049,0,0,0,413.601,440.706,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,8,0.0085197,0,5.58123,0,0.05811,1.90865,2.58021,20.3312,0,20.664,3.94427,0,0,10.1367,55.0762,256.21,0,0,0,0,209.708,0,27.1049,0,0,0,465.917,493.022,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,9,0.00591927,0,5.27472,0,0.0559771,2.23674,7.58821,25.2455,0,20.664,3.94427,0,0,15.1616,65.0153,183.059,0,0,0,0,258.053,0,0.27023,0,0,0,441.112,441.383,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,10,0.00413295,0,5.15366,0,0.0553112,2.29408,12.1139,31.6989,0,20.664,3.94427,0,0,19.6211,75.9283,133.94,0,0,0,0,193.201,0,0.27023,0,0,0,327.141,327.411,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,11,0.00254424,0,5.32152,0,0.0550833,3.32918,17.5862,32.1944,0,14.706,3.94427,0,0,26.2945,77.1392,92.738,0,0,0,0,163.58,0,0.486415,0,0,0,256.318,256.804,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,12,0.000243117,0,5.99672,0,0.0552654,3.89101,17.5959,32.1944,0,14.706,3.94427,0,0,27.5391,78.3838,40.136,0,0,0,0,95.3415,0,11.3284,0,0,0,135.477,146.806,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,13,2.5562e-005,0.0864077,6.31065,0,0.0553132,4.48823,16.65,31.7354,0,14.706,3.94427,0,0,27.5906,77.9762,39.7053,0,0,0,0,181.03,0,11.3284,0,0,0,220.735,232.064,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,14,1.60872e-005,0.699461,6.81656,0,0.0553156,4.42959,16.8307,31.7354,0,14.706,3.94427,0,0,28.8317,79.2173,34.4269,0,0,0,0,86.3663,0,0.486415,0,0,0,120.793,121.28,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,15,9.7958e-006,1.41007,7.39697,0,0.0553171,3.63025,17.0316,31.7354,0,14.706,3.94427,0,0,29.5242,79.9099,28.3332,0,0,0,0,92.041,0,0.405346,0,0,0,120.374,120.78,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,16,6.13933e-006,3.06585,8.01457,0,0.055318,3.72433,17.0357,31.7354,0,14.706,3.94427,0,0,31.8958,82.2814,27.7308,0,0,0,0,124.781,0,0.405346,0,0,0,152.511,152.917,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,17,5.4119e-006,4.35156,8.40994,0,0.0553182,3.70751,17.2549,31.7354,0,14.706,3.94427,0,0,33.7792,84.1648,29.0375,0,0,0,0,123.114,0,27.5103,0,0,0,152.151,179.661,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,18,3.22878e-005,2.688,7.53262,0,0.0553113,3.54568,17.1925,31.4294,0,13.311,3.94427,0,0,31.0142,79.6988,38.7285,0,0,0,0,129.57,0,27.1049,0,0,0,168.299,195.404,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,19,0.00323391,0.907436,5.3279,0,0.0551173,3.40704,10.5904,34.7408,0,25.227,3.94427,0,0,20.2911,84.2031,108.666,0,0,0,0,93.3258,0,27.1049,0,0,0,201.992,229.097,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,20,0.00476994,0.947523,4.71066,0,0.0555639,2.80266,6.48047,38.3825,0,33.171,3.94427,0,0,15.0016,90.4994,90.9051,0,0,0,0,95.9596,0,0,0,0,0,186.865,186.865,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,21,0.00516147,0.962807,4.71373,0,0.0558333,2.61885,6.48047,42.3545,0,37.143,3.94427,0,0,14.8368,98.2786,98.367,0,0,0,0,104.269,0,0,0,0,0,202.636,202.636,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,22,0.00670719,0.34952,4.59056,0,0.0568334,1.93723,2.37056,34.0802,0,33.171,3.94427,0,0,9.3114,80.5068,127.825,0,0,0,0,45.9083,0,0,0,0,0,173.733,173.733,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,23,0,0.077994,2.86128,0,0,1.60815,1.34308,25.0606,0,25.227,3.94427,0,0,5.8905,60.1224,0,0,0,0,0,43.079,0,0,0,0,0,43.079,43.079,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,24,0,0,2.84562,0,0,1.57827,1.34308,13.1446,0,13.311,3.94427,0,0,5.76697,36.1668,0,0,0,0,0,29.5803,0,0,0,0,0,29.5803,29.5803,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,1,0,0,2.84562,0,0,1.07262,1.34308,5.20058,0,5.367,3.94427,0,0,5.26132,19.7732,0,0,0,0,0,35.0908,0,0,0,0,0,35.0908,35.0908,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,2,0,0,2.84562,0,0,1.07263,1.34308,5.20058,0,5.367,3.94427,0,0,5.26133,19.7732,0,0,0,0,0,63.6208,0,0,0,0,0,63.6208,63.6208,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,3,0,0,2.84562,0,0,1.07254,1.34308,5.20058,0,5.367,3.94427,0,0,5.26123,19.7731,0,0,0,0,0,227.659,0,0,0,0,0,227.659,227.659,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,4,0,0,2.84562,0,0,0.844971,1.34308,5.20058,0,5.367,3.94427,0,0,5.03367,19.5455,0,0,0,0,0,251.275,0,0,0,0,0,251.275,251.275,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
