18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:56:52"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz16\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
5,24,16,6.6803e-006,21.2396,8.51223,0,0.0102588,2.74757,11.0441,24.9759,0,13.311,3.94427,0,0,43.5538,85.785,0.127313,0,0,0,0,50.9113,0,0,0,0,0,51.0386,51.0386,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,17,9.2231e-006,20.981,8.65389,0,0.0102569,2.95287,11.0185,24.9759,0,13.311,3.94427,0,0,43.6166,85.8478,0.175774,0,0,0,0,85.6492,0,27.1049,0,0,0,85.825,112.93,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,18,8.33433e-005,18.3247,7.88894,0,0.010202,2.82434,8.15079,20.6736,0,13.311,3.94427,0,0,37.199,75.1279,1.58836,0,0,0,0,175.353,0,27.1049,0,0,0,176.942,204.047,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,19,0.000174153,16.5525,7.31213,0,0.0101351,2.05067,4.31697,28.2873,0,25.227,3.94427,0,0,30.2426,87.7011,3.31902,0,0,0,0,68.9289,0,27.1049,0,0,0,72.248,99.3529,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,20,0,11.3016,5.11744,0,0,2.45806,1.34308,33.0046,0,33.171,3.94427,0,0,20.2202,90.3401,0,0,0,0,0,72.513,0,0,0,0,0,72.513,72.513,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,21,0,9.58932,4.77382,0,0,1.96113,1.34308,36.9766,0,37.143,3.94427,0,0,17.6673,95.7312,0,0,0,0,0,92.9295,0,0,0,0,0,92.9295,92.9295,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,22,0,6.79815,4.21288,0,0,1.59855,1.34308,33.0046,0,33.171,3.94427,0,0,13.9527,84.0725,0,0,0,0,0,28.8544,0,0,0,0,0,28.8544,28.8544,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,23,0,3.41097,3.53183,0,0,1.31175,1.34308,25.0606,0,25.227,3.94427,0,0,9.59763,63.8295,0,0,0,0,0,25.5527,0,0,0,0,0,25.5527,25.5527,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,24,24,0,0.264814,2.89887,0,0,0.843057,1.34308,13.1446,0,13.311,3.94427,0,0,5.34982,35.7497,0,0,0,0,0,37.6031,0,0,0,0,0,37.6031,37.6031,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,1,0,0,2.84562,0,0,1.13116,1.34308,5.20058,0,5.367,3.94427,0,0,5.31986,19.8317,0,0,0,0,0,33.4255,0,0,0,0,0,33.4255,33.4255,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,2,0,0,2.84562,0,0,1.22991,1.34308,5.20058,0,5.367,3.94427,0,0,5.41861,19.9305,0,0,0,0,0,63.9037,0,0,0,0,0,63.9037,63.9037,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,3,0,0,2.84562,0,0,1.06868,1.34308,5.20058,0,5.367,3.94427,0,0,5.25738,19.7692,0,0,0,0,0,216.518,0,0,0,0,0,216.518,216.518,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,4,0,0,2.84562,0,0,0.843014,1.34308,5.20058,0,5.367,3.94427,0,0,5.03171,19.5436,0,0,0,0,0,238.483,0,0,0,0,0,238.483,238.483,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,5,0,0,2.84562,0,0,1.06461,1.33953,5.20058,0,5.367,3.94427,0,0,5.24976,19.7616,0,0,0,0,0,281.123,0,0,0,0,0,281.123,281.123,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,6,0.000793481,0,3.39656,0,0.00969757,1.06462,1.30895,13.1446,0,13.311,3.94427,0,0,5.78062,36.1805,15.1222,0,0,0,0,151.984,0,0,0,0,0,167.106,167.106,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,7,0.000543905,0.928836,3.58312,0,0.00986336,1.06875,1.29193,19.1026,0,19.269,3.94427,0,0,6.88304,49.1989,10.3657,0,0,0,0,202.843,0,27.1049,0,0,0,213.209,240.313,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,8,0.000354129,3.29693,4.05881,0,0.01,1.31193,1.28791,19.1026,0,19.269,3.94427,0,0,9.96594,52.2818,6.749,0,0,0,0,96.6065,0,27.1049,0,0,0,103.355,130.46,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,9,0.00168589,5.42079,6.22929,0,0.00921374,1.32555,2.25893,20.1782,0,19.269,3.94427,0,0,15.2455,58.6369,32.1297,0,0,0,0,173.155,0,0,0,0,0,205.284,205.284,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,10,0.0016021,5.43043,6.22922,0,0.0092257,1.57899,2.26232,20.1782,0,19.269,3.94427,0,0,15.5118,58.9032,30.5329,0,0,0,0,153.972,0,0,0,0,0,184.504,184.504,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,11,0.000115323,3.54071,5.8433,0,0.0101793,2.31384,8.15355,20.6736,0,13.311,3.94427,0,0,19.8617,57.7906,2.19782,0,0,0,0,224.556,0,0,0,0,0,226.754,226.754,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,12,0.000144088,2.35967,5.60577,0,0.0101581,2.64444,8.17837,20.6736,0,13.311,3.94427,0,0,18.7985,56.7274,2.74603,0,0,0,0,139.889,0,10.842,0,0,0,142.635,153.477,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,13,8.58032e-005,1.96651,5.50467,0,0.0102004,2.81943,11.1264,24.9759,0,13.311,3.94427,0,0,21.4273,63.6585,1.63524,0,0,0,0,94.357,0,10.842,0,0,0,95.9922,106.834,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,14,8.11822e-005,2.31983,5.51888,0,0.0102038,3.03925,11.0949,24.9759,0,13.311,3.94427,0,0,21.9832,64.2144,1.54717,0,0,0,0,85.1551,0,0,0,0,0,86.7023,86.7023,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,15,7.35399e-005,3.76399,5.91036,0,0.0102095,2.72094,11.0563,24.9759,0,13.311,3.94427,0,0,23.4618,65.693,1.40152,0,0,0,0,155.947,0,0,0,0,0,157.349,157.349,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,16,8.21987e-005,5.85873,6.49093,0,0.0102032,2.74761,11.067,24.9759,0,13.311,3.94427,0,0,26.1746,68.4058,1.56654,0,0,0,0,87.9047,0,0,0,0,0,89.4713,89.4713,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,17,0.000170932,7.04802,6.83114,0,0.0101394,2.92626,11.0428,24.9759,0,13.311,3.94427,0,0,27.8585,70.0897,3.25762,0,0,0,0,101.969,0,27.1049,0,0,0,105.226,132.331,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,18,0.000576172,7.12823,6.60151,0,0.00986352,2.82424,8.16021,20.6736,0,13.311,3.94427,0,0,24.7246,62.6535,10.9807,0,0,0,0,189.653,0,27.1049,0,0,0,200.634,227.739,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,19,0.0014983,7.61135,6.12727,0,0.00931348,2.05047,4.31327,28.2873,0,25.227,3.94427,0,0,20.1132,77.5718,28.5547,0,0,0,0,64.8852,0,27.1049,0,0,0,93.4399,120.545,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,20,0,6.23562,4.09968,0,0,2.45819,1.34308,33.0046,0,33.171,3.94427,0,0,14.1366,84.2564,0,0,0,0,0,117.659,0,0,0,0,0,117.659,117.659,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,21,0,4.81822,3.81522,0,0,1.98307,1.34308,36.9766,0,37.143,3.94427,0,0,11.9596,90.0235,0,0,0,0,0,81.9264,0,0,0,0,0,81.9264,81.9264,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,22,0,2.42455,3.33366,0,0,1.59853,1.34308,33.0046,0,33.171,3.94427,0,0,8.69982,78.8197,0,0,0,0,0,109.674,0,0,0,0,0,109.674,109.674,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,23,0,0.59889,2.96624,0,0,1.31174,1.34308,25.0606,0,25.227,3.94427,0,0,6.21995,60.4518,0,0,0,0,0,62.0023,0,0,0,0,0,62.0023,62.0023,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,25,24,0,0,2.84562,0,0,0.843032,1.34308,13.1446,0,13.311,3.94427,0,0,5.03173,35.4316,0,0,0,0,0,27.4503,0,0,0,0,0,27.4503,27.4503,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,1,0,0,2.84562,0,0,1.05652,1.34308,5.20058,0,5.367,3.94427,0,0,5.24521,19.7571,0,0,0,0,0,33.4362,0,0,0,0,0,33.4362,33.4362,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,2,0,0,2.84562,0,0,0.84104,1.34308,5.20058,0,5.367,3.94427,0,0,5.02973,19.5416,0,0,0,0,0,59.7924,0,0,0,0,0,59.7924,59.7924,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,3,0,0,2.84562,0,0,1.06051,1.34308,5.20058,0,5.367,3.94427,0,0,5.2492,19.761,0,0,0,0,0,203.359,0,0,0,0,0,203.359,203.359,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,4,0,0,2.84562,0,0,0.839014,1.34308,5.20058,0,5.367,3.94427,0,0,5.02771,19.5396,0,0,0,0,0,229.17,0,0,0,0,0,229.17,229.17,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,5,0,0,2.84562,0,0,0.839004,1.33947,5.20058,0,5.367,3.94427,0,0,5.02409,19.5359,0,0,0,0,0,209.578,0,0,0,0,0,209.578,209.578,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,6,0.00181619,0,3.39656,0,0.00905248,1.05655,1.62467,13.2976,0,13.311,3.94427,0,0,6.08865,36.6415,34.6131,0,0,0,0,202.075,0,0,0,0,0,236.688,236.688,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,7,0.00981753,0,5.20614,0,0.0179965,0.839029,1.60506,19.2556,0,20.664,3.94427,0,0,7.67804,51.5419,176.812,0,0,0,0,153.317,0,27.1049,0,0,0,330.13,357.235,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,8,0.00673646,0.731994,5.28988,0,0.00811293,1.58938,5.76184,23.0943,0,20.664,3.94427,0,0,13.3879,61.0905,128.492,0,0,0,0,170.755,0,27.3752,0,0,0,299.247,326.623,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,9,0.00409101,2.67147,5.69501,0,0.00811979,1.93923,13.7684,31.3838,0,20.664,3.94427,0,0,24.0863,80.0784,77.9665,0,0,0,0,142.583,0,0.27023,0,0,0,220.55,220.82,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,10,0.00196827,3.56145,6.02647,0,0.00899636,2.67194,20.5743,39.9884,0,20.664,3.94427,0,0,32.8452,97.4418,37.5114,0,0,0,0,70.6066,0,0.27023,0,0,0,108.118,108.388,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,11,0.000119451,2.57543,6.28692,0,0.0101727,3.25744,20.6457,34.0304,0,14.706,3.94427,0,0,32.7758,85.4565,2.2765,0,0,0,0,66.9161,0,0.486415,0,0,0,69.1926,69.679,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,12,2.29267e-005,1.92304,6.67366,0,0.00511435,4.10682,20.4248,34.0304,0,14.706,3.94427,0,0,33.1334,85.8141,0.436937,0,0,0,0,85.9767,0,11.3284,0,0,0,86.4137,97.742,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,13,0,1.55007,6.81574,0,0,4.61528,20.2057,34.0304,0,14.706,3.94427,0,0,33.1868,85.8675,0,0,0,0,0,57.2075,0,11.3284,0,0,0,57.2075,68.5359,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,14,0,1.44017,7.3469,0,0,4.36601,20.1102,34.0304,0,14.706,3.94427,0,0,33.2633,85.9439,0,0,0,0,0,91.8624,0,0.486415,0,0,0,91.8624,92.3489,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,15,0,2.31698,8.04855,0,0,3.66503,20.2357,34.0304,0,14.706,3.94427,0,0,34.2662,86.9469,0,0,0,0,0,77.3437,0,0.405346,0,0,0,77.3437,77.7491,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,16,0,3.63236,8.86731,0,0,3.47657,20.3024,34.0304,0,14.706,3.94427,0,0,36.2787,88.9593,0,0,0,0,0,103.465,0,0.405346,0,0,0,103.465,103.871,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,17,0,5.31748,9.34472,0,0,3.57003,20.4901,34.0304,0,14.706,3.94427,0,0,38.7223,91.4029,0,0,0,0,0,80.5643,0,27.5103,0,0,0,80.5643,108.075,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,18,0,5.69597,8.51252,0,0,3.64105,18.8074,32.8064,0,14.706,3.94427,0,0,36.657,88.1136,0,0,0,0,0,103.198,0,27.5103,0,0,0,103.198,130.708,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,19,0,5.93563,7.15596,0,0,3.19516,12.8956,37.6569,0,26.622,3.94427,0,0,29.1823,97.4055,0,0,0,0,0,76.8571,0,27.1049,0,0,0,76.8571,103.962,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,20,0.0018272,5.24137,6.55962,0,0.00909195,2.80828,13.1959,45.6009,0,34.566,3.94427,0,0,27.8161,111.927,34.8228,0,0,0,0,202.473,0,0,0,0,0,237.296,237.296,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,21,0.00455145,4.10911,6.04529,0,0.00805335,2.69551,11.5372,47.1158,0,38.538,3.94427,0,0,24.3997,113.998,86.7416,0,0,0,0,150.001,0,0,0,0,0,236.743,236.743,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,22,0.00118066,1.98691,3.81621,0,0.00936872,1.93828,5.37231,36.6903,0,34.566,3.94427,0,0,13.1243,88.3249,22.501,0,0,0,0,81.7751,0,0,0,0,0,104.276,104.276,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,23,0.00121176,0.329715,3.46317,0,0.00932376,1.56945,1.65868,25.2136,0,25.227,3.94427,0,0,7.03155,61.4164,23.0938,0,0,0,0,53.8077,0,0,0,0,0,76.9016,76.9016,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,26,24,0.000664956,0,3.39656,0,0.00972202,1.07302,1.34308,13.1446,0,13.311,3.94427,0,0,5.82304,36.2229,12.6727,0,0,0,0,41.1296,0,0,0,0,0,53.8023,53.8023,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,1,0,0,2.84562,0,0,0.83902,1.34308,5.20058,0,5.367,3.94427,0,0,5.02771,19.5396,0,0,0,0,0,44.5835,0,0,0,0,0,44.5835,44.5835,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,2,0,0,2.84562,0,0,1.0605,1.34308,5.20058,0,5.367,3.94427,0,0,5.24919,19.761,0,0,0,0,0,68.0384,0,0,0,0,0,68.0384,68.0384,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,3,0,0,2.84562,0,0,0.84097,1.34308,5.20058,0,5.367,3.94427,0,0,5.02967,19.5415,0,0,0,0,0,202.097,0,0,0,0,0,202.097,202.097,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,4,0,0,2.84562,0,0,1.05646,1.34308,5.20058,0,5.367,3.94427,0,0,5.24516,19.757,0,0,0,0,0,229.103,0,0,0,0,0,229.103,229.103,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,5,0,0,2.84562,0,0,0.839031,1.33947,5.20058,0,5.367,3.94427,0,0,5.02411,19.536,0,0,0,0,0,213.498,0,0,0,0,0,213.498,213.498,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,6,0.000325184,0,3.39656,0,0.00999626,0.839038,1.62483,13.2976,0,13.311,3.94427,0,0,5.87075,36.4236,6.19736,0,0,0,0,191.785,0,0,0,0,0,197.982,197.982,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,7,0.00319704,0.639916,5.26905,0,0.00842959,0.839042,1.6079,19.2556,0,20.664,3.94427,0,0,8.36753,52.2314,60.9292,0,0,0,0,197.363,0,27.1049,0,0,0,258.293,285.398,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,8,0.00126652,3.88095,5.74884,0,0.00936002,1.58939,5.78897,23.0943,0,20.664,3.94427,0,0,17.0188,64.7214,24.1373,0,0,0,0,151.895,0,27.3752,0,0,0,176.033,203.408,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,9,8.0254e-005,8.72671,6.43797,0,0.0102021,2.20292,13.8457,31.3838,0,20.664,3.94427,0,0,31.2236,87.2156,1.52948,0,0,0,0,167.294,0,0.27023,0,0,0,168.823,169.094,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,10,0,11.5284,7.05512,0,0,2.67168,20.6798,39.9884,0,20.664,3.94427,0,0,41.935,106.532,0,0,0,0,0,85.2842,0,0.27023,0,0,0,85.2842,85.5544,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,11,0,11.4646,7.46377,0,0,3.0808,20.7586,34.0304,0,14.706,3.94427,0,0,42.7678,95.4484,0,0,0,0,0,46.7454,0,0.486415,0,0,0,46.7454,47.2318,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,12,0,12.2138,8.20574,0,0,4.23875,20.7999,34.0304,0,14.706,3.94427,0,0,45.4582,98.1388,0,0,0,0,0,56.1055,0,11.3284,0,0,0,56.1055,67.4339,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,13,0,13.8329,8.59412,0,0,4.34695,20.7872,34.0304,0,14.706,3.94427,0,0,47.5612,100.242,0,0,0,0,0,43.8933,0,11.3284,0,0,0,43.8933,55.2216,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,14,0,16.4212,9.69897,0,0,4.55756,20.7286,34.0304,0,14.706,3.94427,0,0,51.4063,104.087,0,0,0,0,0,218.715,0,0.486415,0,0,0,218.715,219.202,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,15,0,19.8691,11.0088,0,0,3.77545,20.65,34.0304,0,14.706,3.94427,0,0,55.3034,107.984,0,0,0,0,0,73.4442,0,0.405346,0,0,0,73.4442,73.8495,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,16,0,22.3616,12.1575,0,0,3.41123,20.6445,34.0304,0,14.706,3.94427,0,0,58.5748,111.255,0,0,0,0,0,96.4785,0,0.405346,0,0,0,96.4785,96.8838,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,17,0,21.5677,12.1002,0,0,3.45455,20.6096,34.0304,0,14.706,3.94427,0,0,57.7321,110.413,0,0,0,0,0,80.6104,0,27.5103,0,0,0,80.6104,108.121,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,18,0,18.5867,10.4672,0,0,3.49573,18.8401,32.8064,0,14.706,3.94427,0,0,51.3898,102.846,0,0,0,0,0,91.5728,0,27.5103,0,0,0,91.5728,119.083,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,19,0,16.8399,8.92318,0,0,3.29307,12.8898,37.6569,0,26.622,3.94427,0,0,41.946,110.169,0,0,0,0,0,104.636,0,27.1049,0,0,0,104.636,131.741,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,20,1.81575e-005,11.1172,7.88129,0,0.00640087,2.72155,13.1959,45.6009,0,34.566,3.94427,0,0,34.9223,119.034,0.346047,0,0,0,0,91.2201,0,0,0,0,0,91.5662,91.5662,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,21,0.000492753,8.63587,7.08671,0,0.00991184,2.69553,11.5372,47.1158,0,38.538,3.94427,0,0,29.9657,119.564,9.3909,0,0,0,0,89.1884,0,0,0,0,0,98.5793,98.5793,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,22,9.11037e-005,6.00932,4.69337,0,0.0101959,2.20167,5.37231,36.6903,0,34.566,3.94427,0,0,18.287,93.4876,1.73626,0,0,0,0,105.657,0,0,0,0,0,107.393,107.393,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,23,8.4751e-005,3.02002,4.0296,0,0.0102007,1.33249,1.65868,25.2136,0,25.227,3.94427,0,0,10.0511,64.4359,1.61519,0,0,0,0,47.6174,0,0,0,0,0,49.2326,49.2326,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,27,24,1.532e-005,0.351588,3.45023,0,0.00255453,1.29878,1.34308,13.1446,0,13.311,3.94427,0,0,6.44624,36.8461,0.291968,0,0,0,0,28.2118,0,0,0,0,0,28.5038,28.5038,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,28,1,0,0,2.84562,0,0,0.838984,1.34308,5.20058,0,5.367,3.94427,0,0,5.02768,19.5395,0,0,0,0,0,31.4093,0,0,0,0,0,31.4093,31.4093,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,28,2,0,0,2.84562,0,0,0.840999,1.34308,5.20058,0,5.367,3.94427,0,0,5.02969,19.5415,0,0,0,0,0,59.0944,0,0,0,0,0,59.0944,59.0944,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,28,3,0,0,2.84562,0,0,1.06049,1.34308,5.20058,0,5.367,3.94427,0,0,5.24919,19.761,0,0,0,0,0,201.225,0,0,0,0,0,201.225,201.225,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,28,4,0,0,2.84562,0,0,0.838986,1.34308,5.20058,0,5.367,3.94427,0,0,5.02768,19.5395,0,0,0,0,0,228.588,0,0,0,0,0,228.588,228.588,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,28,5,0,0,2.84562,0,0,0.838989,1.3394,5.20058,0,5.367,3.94427,0,0,5.024,19.5358,0,0,0,0,0,217.686,0,0,0,0,0,217.686,217.686,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,28,6,0.000127861,0,3.46237,0,0.0101695,1.05654,1.62442,13.2976,0,13.311,3.94427,0,0,6.15363,36.7065,2.43678,0,0,0,0,162.589,0,0,0,0,0,165.026,165.026,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,28,7,0.000931148,3.65671,5.64751,0,0.00797186,0.839035,1.60736,19.2556,0,20.664,3.94427,0,0,11.7595,55.6234,17.7458,0,0,0,0,198.669,0,27.1049,0,0,0,216.415,243.52,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,28,8,0.00036026,9.95262,6.42021,0,0.0100007,1.58945,5.78449,23.0943,0,20.664,3.94427,0,0,23.7571,71.4597,6.86584,0,0,0,0,286.504,0,27.3752,0,0,0,293.37,320.745,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,28,9,7.96423e-006,16.6185,7.67763,0,0.00897487,2.01149,13.8323,31.3838,0,20.664,3.94427,0,0,40.1489,96.141,0.151782,0,0,0,0,152.91,0,0.27023,0,0,0,153.062,153.332,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
5,28,10,0,21.6521,8.90022,0,0,2.59162,20.6556,39.9884,0,20.664,3.94427,0,0,53.7996,118.396,0,0,0,0,0,74.2747,0,0.27023,0,0,0,74.2747,74.5449,0,0,0,0,0,0,0,0,0,0,0,0,0,481.934,4819.34,4819.34,
