18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:16:52"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz06\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
5,20,5,0,0,2.34954,0,0,0.837655,1.34308,5.20058,0,5.367,3.94427,0,0,4.53027,19.0421,0,0,0,0,0,200.788,0,0,0,0,0,200.788,200.788,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4174,2180.26,2180.26,
5,20,6,0,1.06625,3.12609,0,0,0.837722,1.63399,13.2976,0,13.311,3.94427,0,0,6.66406,37.2169,0,0,0,0,0,149.089,0,0,0,0,0,149.089,149.089,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3693,2180.26,2180.26,
5,20,7,0.00114569,10.1453,5.37352,0,0.0065435,0.837723,1.60518,19.2556,0,20.664,3.94427,0,0,17.9694,61.8333,21.8346,0,0,0,0,143.625,0,27.1049,0,0,0,165.46,192.565,0,0,0,0,0,0,0,0,0,0,0,0,0,20.997,2180.26,2180.26,
5,20,8,0.000699649,22.6766,6.72688,0,0.00818578,1.32946,5.76916,23.0943,0,20.664,3.94427,0,0,36.511,84.2136,13.3339,0,0,0,0,124.166,0,27.3752,0,0,0,137.5,164.875,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6896,2180.26,2180.26,
5,20,9,4.81753e-005,33.2924,8.66764,0,0.00864944,1.88571,13.7898,31.3838,0,20.664,3.94427,0,0,57.6443,113.636,0.918125,0,0,0,0,161.737,0,0.27023,0,0,0,162.655,162.925,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9359,2180.26,2180.26,
5,20,10,0,35.7584,9.6725,0,0,2.27053,20.6134,39.9884,0,20.664,3.94427,0,0,68.3148,132.911,0,0,0,0,0,93.1276,0,0.27023,0,0,0,93.1276,93.3978,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7428,2180.26,2180.26,
5,20,11,0,34.4444,9.94597,0,0,2.75169,20.7325,34.0304,0,14.706,3.94427,0,0,67.8745,120.555,0,0,0,0,0,101.179,0,0.486415,0,0,0,101.179,101.666,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8245,2180.26,2180.26,
5,20,12,0,34.8897,10.2683,0,0,3.70065,20.7701,34.0304,0,14.706,3.94427,0,0,69.6288,122.309,0,0,0,0,0,64.3228,0,11.3284,0,0,0,64.3228,75.6512,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7615,2180.26,2180.26,
5,20,13,0,33.9429,9.97683,0,0,3.88747,20.7391,34.0304,0,14.706,3.94427,0,0,68.5463,121.227,0,0,0,0,0,70.7179,0,11.3284,0,0,0,70.7179,82.0463,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8576,2180.26,2180.26,
5,20,14,0,35.2234,10.8232,0,0,3.67863,20.6623,34.0304,0,14.706,3.94427,0,0,70.3875,123.068,0,0,0,0,0,69.0941,0,0.486415,0,0,0,69.0941,69.5806,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9027,2180.26,2180.26,
5,20,15,0,36.0665,11.5535,0,0,3.28345,20.5665,34.0304,0,14.706,3.94427,0,0,71.4699,124.151,0,0,0,0,0,43.744,0,0.405346,0,0,0,43.744,44.1494,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0075,2180.26,2180.26,
5,20,16,0,38.5626,12.3512,0,0,3.07358,20.5642,34.0304,0,14.706,3.94427,0,0,74.5515,127.232,0,0,0,0,0,83.1329,0,0.405346,0,0,0,83.1329,83.5382,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6471,2180.26,2180.26,
5,20,17,0,39.4019,12.2594,0,0,2.90957,20.5711,34.0304,0,14.706,3.94427,0,0,75.1419,127.823,0,0,0,0,0,37.7332,0,27.5103,0,0,0,37.7332,65.2435,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4972,2180.26,2180.26,
5,20,18,0,36.3207,10.6434,0,0,3.19203,18.7667,32.8064,0,14.706,3.94427,0,0,68.9229,120.38,0,0,0,0,0,96.6254,0,27.5103,0,0,0,96.6254,124.136,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1028,2180.26,2180.26,
5,20,19,1.59964e-006,29.1925,8.56882,0,0.00217019,2.75003,13.1047,37.6569,0,26.622,3.94427,0,0,53.6183,121.841,0.030486,0,0,0,0,107.413,0,27.1049,0,0,0,107.444,134.549,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5392,2180.26,2180.26,
5,20,20,6.03224e-005,25.6176,7.81573,0,0.00864048,2.34596,13.1959,45.6009,0,34.566,3.94427,0,0,48.9839,133.095,1.14962,0,0,0,0,108.424,0,0,0,0,0,109.574,109.574,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6586,2180.26,2180.26,
5,20,21,0.000107616,23.981,7.46651,0,0.00860558,2.51912,11.5372,47.1158,0,38.538,3.94427,0,0,45.5125,135.111,2.05095,0,0,0,0,37.686,0,0,0,0,0,39.737,39.737,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9152,2180.26,2180.26,
5,20,22,0,13.782,5.24826,0,0,1.66748,5.37231,36.6903,0,34.566,3.94427,0,0,26.07,101.271,0,0,0,0,0,98.6519,0,0,0,0,0,98.6519,98.6519,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9144,2180.26,2180.26,
5,20,23,0,9.97261,4.50652,0,0,1.33749,1.65868,25.2136,0,25.227,3.94427,0,0,17.4753,71.8602,0,0,0,0,0,107.4,0,0,0,0,0,107.4,107.4,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5164,2180.26,2180.26,
5,20,24,0,4.77845,3.49574,0,0,1.01703,1.34308,13.1446,0,13.311,3.94427,0,0,10.6343,41.0342,0,0,0,0,0,22.8461,0,0,0,0,0,22.8461,22.8461,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4182,2180.26,2180.26,
5,21,1,0,0.14449,2.3788,0,0,1.05388,1.34308,5.20058,0,5.367,3.94427,0,0,4.92024,19.4321,0,0,0,0,0,29.2951,0,0,0,0,0,29.2951,29.2951,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7209,2180.26,2180.26,
5,21,2,0,0,2.34954,0,0,0.839321,1.34308,5.20058,0,5.367,3.94427,0,0,4.53194,19.0438,0,0,0,0,0,51.845,0,0,0,0,0,51.845,51.845,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7135,2180.26,2180.26,
5,21,3,0,0,2.34954,0,0,0.839302,1.34308,5.20058,0,5.367,3.94427,0,0,4.53192,19.0438,0,0,0,0,0,177.719,0,0,0,0,0,177.719,177.719,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7116,2180.26,2180.26,
5,21,4,0,0,2.34954,0,0,0.837707,1.34308,5.20058,0,5.367,3.94427,0,0,4.53033,19.0422,0,0,0,0,0,200.543,0,0,0,0,0,200.543,200.543,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7141,2180.26,2180.26,
5,21,5,0,0,2.34954,0,0,0.837673,1.33997,5.20058,0,5.367,3.94427,0,0,4.52719,19.039,0,0,0,0,0,192.753,0,0,0,0,0,192.753,192.753,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7247,2180.26,2180.26,
5,21,6,0,1.18314,3.14239,0,0,0.837725,1.62663,13.2976,0,13.311,3.94427,0,0,6.78989,37.3427,0,0,0,0,0,184.317,0,0,0,0,0,184.317,184.317,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6677,2180.26,2180.26,
5,21,7,0.000333272,9.77807,5.37542,0,0.00649868,0.865736,1.60706,19.2556,0,20.664,3.94427,0,0,17.6331,61.497,6.35149,0,0,0,0,104.73,0,27.1049,0,0,0,111.082,138.187,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9627,2180.26,2180.26,
5,21,8,0.000414766,20.5372,6.52675,0,0.00838777,1.53486,5.76108,23.0943,0,20.664,3.94427,0,0,34.3687,82.0713,7.9046,0,0,0,0,184.491,0,27.3752,0,0,0,192.395,219.771,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7717,2180.26,2180.26,
5,21,9,4.44591e-005,28.3544,8.02851,0,0.0086528,1.88565,13.7807,31.3838,0,20.664,3.94427,0,0,52.058,108.05,0.8473,0,0,0,0,164.693,0,0.27023,0,0,0,165.54,165.81,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9407,2180.26,2180.26,
5,21,10,0,32.3812,8.86234,0,0,2.27059,20.6548,39.9884,0,20.664,3.94427,0,0,64.1689,128.766,0,0,0,0,0,84.682,0,0.27023,0,0,0,84.682,84.9523,0,0,0,0,0,0,0,0,0,0,0,0,0,17.701,2180.26,2180.26,
5,21,11,0,32.3965,9.05623,0,0,2.72856,20.7928,34.0304,0,14.706,3.94427,0,0,64.9741,117.655,0,0,0,0,0,73.4285,0,0.486415,0,0,0,73.4285,73.9149,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7819,2180.26,2180.26,
5,21,12,0,31.5141,9.3298,0,0,3.52206,20.8329,34.0304,0,14.706,3.94427,0,0,65.1989,117.88,0,0,0,0,0,60.414,0,11.3284,0,0,0,60.414,71.7424,0,0,0,0,0,0,0,0,0,0,0,0,0,17.665,2180.26,2180.26,
5,21,13,0,30.6622,9.15558,0,0,3.95318,20.8119,34.0304,0,14.706,3.94427,0,0,64.5829,117.264,0,0,0,0,0,94.728,0,11.3284,0,0,0,94.728,106.056,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7737,2180.26,2180.26,
5,21,14,0,33.4595,10.015,0,0,3.83125,20.7465,34.0304,0,14.706,3.94427,0,0,68.0523,120.733,0,0,0,0,0,60.8679,0,0.486415,0,0,0,60.8679,61.3543,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7093,2180.26,2180.26,
5,21,15,0,35.537,10.8438,0,0,3.28228,20.6587,34.0304,0,14.706,3.94427,0,0,70.3219,123.003,0,0,0,0,0,62.65,0,0.405346,0,0,0,62.65,63.0554,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7224,2180.26,2180.26,
5,21,16,0,36.2462,11.5362,0,0,2.82139,20.6558,34.0304,0,14.706,3.94427,0,0,71.2595,123.94,0,0,0,0,0,64.0941,0,0.405346,0,0,0,64.0941,64.4995,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1625,2180.26,2180.26,
5,21,17,0,34.8426,11.2556,0,0,3.16475,20.6493,34.0304,0,14.706,3.94427,0,0,69.9122,122.593,0,0,0,0,0,42.2547,0,27.5103,0,0,0,42.2547,69.765,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1849,2180.26,2180.26,
5,21,18,0,30.5461,9.52481,0,0,2.95415,18.7889,32.8064,0,14.706,3.94427,0,0,61.814,113.271,0,0,0,0,0,151.569,0,27.5103,0,0,0,151.569,179.079,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3758,2180.26,2180.26,
5,21,19,1.73705e-005,22.0603,7.63035,0,0.00541567,2.9715,13.0781,37.6569,0,26.622,3.94427,0,0,45.7456,113.969,0.331046,0,0,0,0,103.734,0,27.1049,0,0,0,104.065,131.17,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0901,2180.26,2180.26,
5,21,20,9.41584e-005,15.4828,6.8183,0,0.00861663,2.30475,13.1959,45.6009,0,34.566,3.94427,0,0,37.8104,121.922,1.79447,0,0,0,0,92.2642,0,0,0,0,0,94.0587,94.0587,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9888,2180.26,2180.26,
5,21,21,0.000146981,10.2379,6.3747,0,0.00857834,2.2854,11.5372,47.1158,0,38.538,3.94427,0,0,30.4439,120.042,2.80116,0,0,0,0,53.9599,0,0,0,0,0,56.761,56.761,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7845,2180.26,2180.26,
5,21,22,0.000204192,5.1116,3.92226,0,0.00853783,1.88486,5.37231,36.6903,0,34.566,3.94427,0,0,16.2998,91.5004,3.89149,0,0,0,0,39.9999,0,0,0,0,0,43.8914,43.8914,0,0,0,0,0,0,0,0,0,0,0,0,0,25.203,2180.26,2180.26,
5,21,23,0.000962601,1.03673,3.07943,0,0.00800209,1.31766,1.65868,25.2136,0,25.227,3.94427,0,0,7.10146,61.4863,18.3452,0,0,0,0,29.9448,0,0,0,0,0,48.29,48.29,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0423,2180.26,2180.26,
5,21,24,0.00154426,0,2.86933,0,0.00753824,1.06742,1.34308,13.1446,0,13.311,3.94427,0,0,5.28892,35.6888,29.4304,0,0,0,0,27.65,0,0,0,0,0,57.0804,57.0804,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9628,2180.26,2180.26,
5,22,1,0,0,2.34954,0,0,0.837713,1.34308,5.20058,0,5.367,3.94427,0,0,4.53033,19.0422,0,0,0,0,0,29.5438,0,0,0,0,0,29.5438,29.5438,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9359,2180.26,2180.26,
5,22,2,0,0,2.34954,0,0,0.839369,1.34308,5.20058,0,5.367,3.94427,0,0,4.53199,19.0438,0,0,0,0,0,51.6978,0,0,0,0,0,51.6978,51.6978,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8783,2180.26,2180.26,
5,22,3,0,0,2.34954,0,0,1.05721,1.34308,5.20058,0,5.367,3.94427,0,0,4.74983,19.2617,0,0,0,0,0,176.002,0,0,0,0,0,176.002,176.002,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8689,2180.26,2180.26,
5,22,4,0,0,2.34954,0,0,0.837706,1.34308,5.20058,0,5.367,3.94427,0,0,4.53032,19.0422,0,0,0,0,0,197.822,0,0,0,0,0,197.822,197.822,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8885,2180.26,2180.26,
5,22,5,0,0,2.34954,0,0,0.837673,1.34069,5.20058,0,5.367,3.94427,0,0,4.5279,19.0398,0,0,0,0,0,201.933,0,0,0,0,0,201.933,201.933,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9285,2180.26,2180.26,
5,22,6,0.00427538,0,2.8719,0,0.00736327,0.837724,1.63311,13.2976,0,13.311,3.94427,0,0,5.35437,35.9072,80.9298,0,0,0,0,140.388,0,0,0,0,0,221.318,221.318,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9234,2180.26,2180.26,
5,22,7,0.0213085,0,6.17366,0,0.148781,0.837718,1.61964,19.2556,0,20.664,3.94427,0,0,8.8011,52.665,437.296,0,0,0,0,167.113,0,27.1049,0,0,0,604.409,631.514,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9807,2180.26,2180.26,
5,22,8,0.007799,1.54702,4.71293,0,0.0133921,1.39488,5.79081,23.0943,0,20.664,3.94427,0,0,13.4668,61.1694,149.348,0,0,0,0,280.564,0,27.3752,0,0,0,429.912,457.287,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3542,2180.26,2180.26,
5,22,9,0.00089103,6.54496,4.54546,0,0.00800389,1.81571,13.6784,31.3838,0,20.664,3.94427,0,0,26.5934,82.5855,16.9812,0,0,0,0,118.476,0,0.27023,0,0,0,135.457,135.727,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9363,2180.26,2180.26,
5,22,10,0.000114597,9.04975,4.58254,0,0.00859319,2.27944,20.632,39.9884,0,20.664,3.94427,0,0,36.5524,101.149,2.18399,0,0,0,0,144.057,0,0.27023,0,0,0,146.241,146.511,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8356,2180.26,2180.26,
5,22,11,5.28201e-005,11.8679,4.79548,0,0.00864294,2.86531,20.7321,34.0304,0,14.706,3.94427,0,0,40.2695,92.9502,1.00665,0,0,0,0,63.627,0,0.486415,0,0,0,64.6337,65.1201,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8416,2180.26,2180.26,
5,22,12,7.779e-006,12.7196,5.30101,0,0.00867927,3.70232,20.7708,34.0304,0,14.706,3.94427,0,0,42.5025,95.1831,0.148252,0,0,0,0,77.2089,0,11.3284,0,0,0,77.3572,88.6856,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0136,2180.26,2180.26,
5,22,13,0,13.1671,5.69263,0,0,3.72661,20.7545,34.0304,0,14.706,3.94427,0,0,43.3409,96.0215,0,0,0,0,0,47.6585,0,11.3284,0,0,0,47.6585,58.9869,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9998,2180.26,2180.26,
5,22,14,0,14.412,6.29692,0,0,3.79407,20.6957,34.0304,0,14.706,3.94427,0,0,45.1987,97.8793,0,0,0,0,0,86.2286,0,0.486415,0,0,0,86.2286,86.715,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9651,2180.26,2180.26,
5,22,15,0,15.1431,7.16901,0,0,3.18315,20.6072,34.0304,0,14.706,3.94427,0,0,46.1025,98.7831,0,0,0,0,0,86.2779,0,0.405346,0,0,0,86.2779,86.6832,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3309,2180.26,2180.26,
5,22,16,0,16.4222,8.05681,0,0,3.13593,20.568,34.0304,0,14.706,3.94427,0,0,48.183,100.864,0,0,0,0,0,95.9312,0,0.405346,0,0,0,95.9312,96.3365,0,0,0,0,0,0,0,0,0,0,0,0,0,20.165,2180.26,2180.26,
5,22,17,0,15.5017,7.95251,0,0,2.87921,20.5563,34.0304,0,14.706,3.94427,0,0,46.8898,99.5704,0,0,0,0,0,77.3718,0,27.5103,0,0,0,77.3718,104.882,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4671,2180.26,2180.26,
5,22,18,8.27857e-006,12.2773,7.05981,0,0.00650748,3.15928,18.7707,32.8064,0,14.706,3.94427,0,0,41.2736,92.7302,0.157773,0,0,0,0,65.0575,0,27.5103,0,0,0,65.2153,92.7256,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0591,2180.26,2180.26,
5,22,19,8.10427e-005,8.59455,5.95341,0,0.00862075,2.74981,13.0795,37.6569,0,26.622,3.94427,0,0,30.386,98.6092,1.54451,0,0,0,0,64.9639,0,27.1049,0,0,0,66.5084,93.6133,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6254,2180.26,2180.26,
5,22,20,0.000138727,8.90681,5.95668,0,0.00857569,2.57866,13.1959,45.6009,0,34.566,3.94427,0,0,30.6467,114.758,2.64386,0,0,0,0,71.4889,0,0,0,0,0,74.1328,74.1328,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6183,2180.26,2180.26,
5,22,21,0.000179012,9.47801,6.04163,0,0.00854455,2.28891,11.5372,47.1158,0,38.538,3.94427,0,0,29.3545,118.953,3.4116,0,0,0,0,90.4721,0,0,0,0,0,93.8837,93.8837,0,0,0,0,0,0,0,0,0,0,0,0,0,27.851,2180.26,2180.26,
5,22,22,0,6.15175,4.02876,0,0,1.88483,5.37231,36.6903,0,34.566,3.94427,0,0,17.4377,92.6383,0,0,0,0,0,54.5326,0,0,0,0,0,54.5326,54.5326,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5227,2180.26,2180.26,
5,22,23,0,3.24979,3.45347,0,0,1.31755,1.65868,25.2136,0,25.227,3.94427,0,0,9.67949,64.0644,0,0,0,0,0,95.9859,0,0,0,0,0,95.9859,95.9859,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4944,2180.26,2180.26,
5,22,24,0,0.341499,2.87515,0,0,1.06734,1.34308,13.1446,0,13.311,3.94427,0,0,5.62706,36.0269,0,0,0,0,0,25.0452,0,0,0,0,0,25.0452,25.0452,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0941,2180.26,2180.26,
5,23,1,0,0,2.34954,0,0,1.07807,1.34308,5.20058,0,5.367,3.94427,0,0,4.77069,19.2825,0,0,0,0,0,29.3188,0,0,0,0,0,29.3188,29.3188,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5915,2180.26,2180.26,
5,23,2,0,0,2.34954,0,0,1.30097,1.34308,5.20058,0,5.367,3.94427,0,0,4.99358,19.5054,0,0,0,0,0,57.4504,0,0,0,0,0,57.4504,57.4504,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5082,2180.26,2180.26,
5,23,3,0,0,2.34954,0,0,1.06733,1.34308,5.20058,0,5.367,3.94427,0,0,4.75995,19.2718,0,0,0,0,0,178.773,0,0,0,0,0,178.773,178.773,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5057,2180.26,2180.26,
5,23,4,0,0,2.34954,0,0,0.841028,1.34308,5.20058,0,5.367,3.94427,0,0,4.53365,19.0455,0,0,0,0,0,197.649,0,0,0,0,0,197.649,197.649,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5085,2180.26,2180.26,
5,23,5,0,0,2.34954,0,0,1.06049,1.34038,5.20058,0,5.367,3.94427,0,0,4.75041,19.2623,0,0,0,0,0,201.611,0,0,0,0,0,201.611,201.611,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5216,2180.26,2180.26,
5,23,6,0,0.162839,2.89835,0,0,0.841055,1.31313,13.1446,0,13.311,3.94427,0,0,5.21537,35.6152,0,0,0,0,0,95.9242,0,0,0,0,0,95.9242,95.9242,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4961,2180.26,2180.26,
5,23,7,0.00367312,0.646534,4.58946,0,0.00649856,1.06392,1.60703,19.2556,0,20.664,3.94427,0,0,7.91711,51.781,69.8579,0,0,0,0,103.93,0,27.1049,0,0,0,173.788,200.892,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3586,2180.26,2180.26,
5,23,8,0.00323169,9.01888,5.20451,0,0.00689597,1.6059,2.55673,20.3312,0,20.664,3.94427,0,0,18.3961,63.3356,61.5895,0,0,0,0,136.004,0,27.1049,0,0,0,197.593,224.698,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2234,2180.26,2180.26,
5,23,9,0.00080867,16.8832,6.0903,0,0.00809255,1.89634,7.68307,25.2455,0,20.664,3.94427,0,0,32.5618,82.4155,15.4116,0,0,0,0,255.922,0,0.27023,0,0,0,271.334,271.604,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6794,2180.26,2180.26,
5,23,10,7.90706e-005,19.763,6.47895,0,0.00862456,2.19384,12.4165,31.6989,0,20.664,3.94427,0,0,40.861,97.1682,1.50693,0,0,0,0,175.143,0,0.27023,0,0,0,176.65,176.921,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4961,2180.26,2180.26,
5,23,11,5.40297e-006,17.7979,6.21767,0,0.00868136,2.75017,18.0596,32.1944,0,14.706,3.94427,0,0,44.834,95.6787,0.10297,0,0,0,0,212.744,0,0.486415,0,0,0,212.847,213.334,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4724,2180.26,2180.26,
5,23,12,0,16.862,6.67144,0,0,3.41235,18.3226,32.1944,0,14.706,3.94427,0,0,45.2684,96.1131,0,0,0,0,0,127.729,0,11.3284,0,0,0,127.729,139.057,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4616,2180.26,2180.26,
5,23,13,0,13.8157,6.6532,0,0,3.59506,17.3726,31.7354,0,14.706,3.94427,0,0,41.4366,91.8222,0,0,0,0,0,91.3114,0,11.3284,0,0,0,91.3114,102.64,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4798,2180.26,2180.26,
5,23,14,0,14.4191,6.99912,0,0,3.88608,17.3546,31.7354,0,14.706,3.94427,0,0,42.659,93.0446,0,0,0,0,0,73.6106,0,0.486415,0,0,0,73.6106,74.0971,0,0,0,0,0,0,0,0,0,0,0,0,0,18.54,2180.26,2180.26,
5,23,15,0,20.6596,8.05021,0,0,3.05671,17.4732,31.7354,0,14.706,3.94427,0,0,49.2397,99.6254,0,0,0,0,0,48.3578,0,0.405346,0,0,0,48.3578,48.7631,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2868,2180.26,2180.26,
5,23,16,0,23.3101,8.76721,0,0,3.19484,17.492,31.7354,0,14.706,3.94427,0,0,52.7641,103.15,0,0,0,0,0,117.326,0,0.405346,0,0,0,117.326,117.731,0,0,0,0,0,0,0,0,0,0,0,0,0,20.053,2180.26,2180.26,
5,23,17,0,20.9933,8.74831,0,0,3.1907,17.4875,31.7354,0,14.706,3.94427,0,0,50.4199,100.805,0,0,0,0,0,128.992,0,27.5103,0,0,0,128.992,156.502,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9607,2180.26,2180.26,
5,23,18,0,15.5841,7.82302,0,0,2.84396,16.8893,31.4294,0,13.311,3.94427,0,0,43.1404,91.8251,0,0,0,0,0,136.637,0,27.1049,0,0,0,136.637,163.742,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7309,2180.26,2180.26,
5,23,19,0.000135255,12.0673,6.27297,0,0.00858201,3.10625,10.4775,34.7408,0,25.227,3.94427,0,0,31.9327,95.8447,2.57769,0,0,0,0,91.6407,0,27.1049,0,0,0,94.2183,121.323,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0093,2180.26,2180.26,
5,23,20,0.000229647,11.4698,5.75865,0,0.00851068,2.33513,6.48047,38.3825,0,33.171,3.94427,0,0,26.0528,101.551,4.37661,0,0,0,0,120.618,0,0,0,0,0,124.994,124.994,0,0,0,0,0,0,0,0,0,0,0,0,0,27.044,2180.26,2180.26,
5,23,21,0.000269478,11.5386,5.82329,0,0.00847903,2.22261,6.48047,42.3545,0,37.143,3.94427,0,0,26.0737,109.515,5.1357,0,0,0,0,121.498,0,0,0,0,0,126.634,126.634,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2108,2180.26,2180.26,
5,23,22,0.00130798,9.3245,5.47083,0,0.00781485,1.87369,2.37056,34.0802,0,33.171,3.94427,0,0,19.0487,90.2441,24.9275,0,0,0,0,37.493,0,0,0,0,0,62.4205,62.4205,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1158,2180.26,2180.26,
5,23,23,0,4.06637,3.17359,0,0,1.33509,1.34308,25.0606,0,25.227,3.94427,0,0,9.91812,64.15,0,0,0,0,0,34.5963,0,0,0,0,0,34.5963,34.5963,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2682,2180.26,2180.26,
