18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:39:29"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz13\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
8,6,1,0,8.09041,4.51646,0,0,0.838746,1.34308,5.20058,0,5.367,3.94427,0,0,14.7887,29.3005,0,0,0,0,0,26.9017,0,0,0,0,0,26.9017,26.9017,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,2,0,5.70008,4.00378,0,0,0.914167,1.34308,5.20058,0,5.367,3.94427,0,0,11.9611,26.473,0,0,0,0,0,43.84,0,0,0,0,0,43.84,43.84,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,3,0,3.80734,3.61655,0,0,0.984942,1.34308,5.20058,0,5.367,3.94427,0,0,9.75192,24.2638,0,0,0,0,0,141.53,0,0,0,0,0,141.53,141.53,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,4,0,2.7763,3.40791,0,0,0.83872,1.34308,5.20058,0,5.367,3.94427,0,0,8.36601,22.8779,0,0,0,0,0,159.186,0,0,0,0,0,159.186,159.186,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,5,0,3.80823,3.65813,0,0,0.621515,1.34308,5.20058,0,5.367,3.94427,0,0,9.43095,23.9428,0,0,0,0,0,156.902,0,0,0,0,0,156.902,156.902,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,6,0,7.73313,4.51363,0,0,0.83874,1.63776,13.2976,0,13.311,3.94427,0,0,14.7233,45.2761,0,0,0,0,0,120.18,0,0,0,0,0,120.18,120.18,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,7,0,23.6627,9.27856,0,0,0.838719,1.60567,19.2556,0,20.664,3.94427,0,0,35.3857,79.2495,0,0,0,0,0,130.989,0,27.1049,0,0,0,130.989,158.094,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,8,0,26.1125,8.15947,0,0,1.32588,5.77381,23.0943,0,20.664,3.94427,0,0,41.3716,89.0742,0,0,0,0,0,186.339,0,27.3752,0,0,0,186.339,213.714,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,9,0,33.8129,9.62393,0,0,1.86937,13.8129,31.3838,0,20.664,3.94427,0,0,59.1191,115.111,0,0,0,0,0,101.411,0,0.27023,0,0,0,101.411,101.681,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,10,0,42.1631,12.4089,0,0,1.96394,20.6314,39.9884,0,20.664,3.94427,0,0,77.1673,141.764,0,0,0,0,0,77.2132,0,0.27023,0,0,0,77.2132,77.4834,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,11,0,45.8483,12.5645,0,0,2.65484,20.7384,34.0304,0,14.706,3.94427,0,0,81.8059,134.487,0,0,0,0,0,31.9144,0,0.486415,0,0,0,31.9144,32.4008,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,12,0,52.467,13.4717,0,0,3.34166,20.8005,34.0304,0,14.706,3.94427,0,0,90.0809,142.762,0,0,0,0,0,42.5672,0,11.3284,0,0,0,42.5672,53.8955,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,13,0,59.1189,14.1168,0,0,3.4957,20.8056,34.0304,0,14.706,3.94427,0,0,97.537,150.218,0,0,0,0,0,45.2509,0,11.3284,0,0,0,45.2509,56.5793,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,14,0,65.2749,14.8808,0,0,3.46387,20.7597,34.0304,0,14.706,3.94427,0,0,104.379,157.06,0,0,0,0,0,98.6576,0,0.486415,0,0,0,98.6576,99.144,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,15,0,72.0178,15.9544,0,0,3.15202,20.6961,34.0304,0,14.706,3.94427,0,0,111.82,164.501,0,0,0,0,0,70.5941,0,0.405346,0,0,0,70.5941,70.9994,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,16,0,77.7829,17.2268,0,0,2.73113,20.7062,34.0304,0,14.706,3.94427,0,0,118.447,171.128,0,0,0,0,0,64.032,0,0.405346,0,0,0,64.032,64.4374,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,17,0,78.1016,17.0574,0,0,2.75193,20.6883,34.0304,0,14.706,3.94427,0,0,118.599,171.28,0,0,0,0,0,63.8334,0,27.5103,0,0,0,63.8334,91.3436,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,18,0,75.633,16.2232,0,0,2.77123,18.935,32.8064,0,14.706,3.94427,0,0,113.562,165.019,0,0,0,0,0,89.0293,0,27.5103,0,0,0,89.0293,116.54,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,19,0,71.1224,14.1529,0,0,2.67241,13.0014,37.6569,0,26.622,3.94427,0,0,100.949,169.172,0,0,0,0,0,65.3717,0,27.1049,0,0,0,65.3717,92.4767,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,20,0,63.3267,12.9459,0,0,2.25904,13.1959,45.6009,0,34.566,3.94427,0,0,91.7275,175.839,0,0,0,0,0,47.6768,0,0,0,0,0,47.6768,47.6768,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,21,0,55.7233,11.9544,0,0,2.14092,11.5372,47.1158,0,38.538,3.94427,0,0,81.3559,170.954,0,0,0,0,0,75.3182,0,0,0,0,0,75.3182,75.3182,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,22,0,30.0535,8.61519,0,0,1.71515,5.37231,36.6903,0,34.566,3.94427,0,0,45.7562,120.957,0,0,0,0,0,47.2589,0,0,0,0,0,47.2589,47.2589,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,23,0,23.9379,7.56537,0,0,1.31558,1.65868,25.2136,0,25.227,3.94427,0,0,34.4775,88.8624,0,0,0,0,0,33.6286,0,0,0,0,0,33.6286,33.6286,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,24,0,16.7487,6.23675,0,0,0.844818,1.34308,13.1446,0,13.311,3.94427,0,0,25.1734,55.5732,0,0,0,0,0,20.3496,0,0,0,0,0,20.3496,20.3496,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,1,0,8.47895,4.60306,0,0,0.838745,1.34308,5.20058,0,5.367,3.94427,0,0,15.2638,29.7757,0,0,0,0,0,34.9768,0,0,0,0,0,34.9768,34.9768,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,2,0,5.83541,4.03178,0,0,0.840182,1.34308,5.20058,0,5.367,3.94427,0,0,12.0505,26.5623,0,0,0,0,0,48.8856,0,0,0,0,0,48.8856,48.8856,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,3,0,4.30615,3.71783,0,0,0.840213,1.34308,5.20058,0,5.367,3.94427,0,0,10.2073,24.7191,0,0,0,0,0,139.11,0,0,0,0,0,139.11,139.11,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,4,0,5.47383,3.93911,0,0,0.838749,1.34308,5.20058,0,5.367,3.94427,0,0,11.5948,26.1066,0,0,0,0,0,156.176,0,0,0,0,0,156.176,156.176,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,5,0,2.21221,3.29378,0,0,0.838698,1.34308,5.20058,0,5.367,3.94427,0,0,7.68777,22.1996,0,0,0,0,0,141.401,0,0,0,0,0,141.401,141.401,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,6,0,8.72087,4.66854,0,0,0.838763,1.63742,13.2976,0,13.311,3.94427,0,0,15.8656,46.4184,0,0,0,0,0,67.5752,0,0,0,0,0,67.5752,67.5752,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,7,0,28.1367,9.85578,0,0,0.838714,1.60658,19.2556,0,20.664,3.94427,0,0,40.4378,84.3016,0,0,0,0,0,104.753,0,27.1049,0,0,0,104.753,131.858,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,8,0,30.9187,8.67991,0,0,1.32603,5.79205,23.0943,0,20.664,3.94427,0,0,46.7167,94.4193,0,0,0,0,0,124.683,0,27.3752,0,0,0,124.683,152.059,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,9,0,38.8729,10.1962,0,0,1.84314,13.8344,31.3838,0,20.664,3.94427,0,0,64.7466,120.739,0,0,0,0,0,117.958,0,0.27023,0,0,0,117.958,118.228,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,10,0,48.1139,13.0215,0,0,1.99238,20.6536,39.9884,0,20.664,3.94427,0,0,83.7813,148.378,0,0,0,0,0,64.8373,0,0.27023,0,0,0,64.8373,65.1076,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,11,0,51.7028,13.1505,0,0,2.65477,20.749,34.0304,0,14.706,3.94427,0,0,88.257,140.938,0,0,0,0,0,42.4178,0,0.486415,0,0,0,42.4178,42.9042,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,12,0,57.6458,14.0634,0,0,3.34135,20.8094,34.0304,0,14.706,3.94427,0,0,95.8601,148.541,0,0,0,0,0,38.2129,0,11.3284,0,0,0,38.2129,49.5413,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,13,0,63.5676,14.6343,0,0,3.49538,20.8066,34.0304,0,14.706,3.94427,0,0,102.504,155.185,0,0,0,0,0,44.559,0,11.3284,0,0,0,44.559,55.8874,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,14,0,69.7507,15.4157,0,0,3.46355,20.7449,34.0304,0,14.706,3.94427,0,0,109.375,162.055,0,0,0,0,0,100.222,0,0.486415,0,0,0,100.222,100.709,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,15,0,74.3484,16.3058,0,0,3.0632,20.6852,34.0304,0,14.706,3.94427,0,0,114.403,167.083,0,0,0,0,0,65.2074,0,0.405346,0,0,0,65.2074,65.6127,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,16,0,78.6781,17.4474,0,0,2.78776,20.7018,34.0304,0,14.706,3.94427,0,0,119.615,172.296,0,0,0,0,0,52.6786,0,0.405346,0,0,0,52.6786,53.084,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,17,0,79.9352,17.326,0,0,2.77993,20.6998,34.0304,0,14.706,3.94427,0,0,120.741,173.422,0,0,0,0,0,46.6531,0,27.5103,0,0,0,46.6531,74.1634,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,18,0,78.9124,16.5785,0,0,2.77133,18.9399,32.8064,0,14.706,3.94427,0,0,117.202,168.659,0,0,0,0,0,81.5913,0,27.5103,0,0,0,81.5913,109.102,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,19,0,73.1652,14.4383,0,0,2.67243,13.0049,37.6569,0,26.622,3.94427,0,0,103.281,171.504,0,0,0,0,0,78.3025,0,27.1049,0,0,0,78.3025,105.407,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,20,0,64.0953,13.1245,0,0,2.25897,13.1959,45.6009,0,34.566,3.94427,0,0,92.6746,176.786,0,0,0,0,0,48.5659,0,0,0,0,0,48.5659,48.5659,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,21,0,56.4915,12.0704,0,0,2.00748,11.5372,47.1158,0,38.538,3.94427,0,0,82.1066,171.705,0,0,0,0,0,40.4983,0,0,0,0,0,40.4983,40.4983,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,22,0,29.5905,8.5809,0,0,1.8384,5.37231,36.6903,0,34.566,3.94427,0,0,45.3821,120.583,0,0,0,0,0,75.8548,0,0,0,0,0,75.8548,75.8548,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,23,0,23.2066,7.52775,0,0,1.17058,1.65868,25.2136,0,25.227,3.94427,0,0,33.5636,87.9484,0,0,0,0,0,35.5751,0,0,0,0,0,35.5751,35.5751,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,7,24,0,16.0904,6.14423,0,0,0.98463,1.34308,13.1446,0,13.311,3.94427,0,0,24.5624,54.9622,0,0,0,0,0,26.4784,0,0,0,0,0,26.4784,26.4784,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,1,0,7.53464,4.38636,0,0,1.30127,1.34308,5.20058,0,5.367,3.94427,0,0,14.5654,29.0772,0,0,0,0,0,27.8473,0,0,0,0,0,27.8473,27.8473,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,2,0,4.77332,3.81221,0,0,1.07876,1.34308,5.20058,0,5.367,3.94427,0,0,11.0074,25.5192,0,0,0,0,0,46.297,0,0,0,0,0,46.297,46.297,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,3,0,3.33768,3.52148,0,0,0.844741,1.34308,5.20058,0,5.367,3.94427,0,0,9.04699,23.5588,0,0,0,0,0,140.618,0,0,0,0,0,140.618,140.618,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,4,0,4.10524,3.73153,0,0,1.06193,1.34308,5.20058,0,5.367,3.94427,0,0,10.2418,24.7536,0,0,0,0,0,156.226,0,0,0,0,0,156.226,156.226,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,5,0,1.62408,3.17448,0,0,0.841731,1.34308,5.20058,0,5.367,3.94427,0,0,6.98337,21.4952,0,0,0,0,0,145.226,0,0,0,0,0,145.226,145.226,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,6,0,7.48105,4.47826,0,0,0.841709,1.32196,13.1446,0,13.311,3.94427,0,0,14.123,44.5228,0,0,0,0,0,78.9742,0,0,0,0,0,78.9742,78.9742,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,7,0,24.18,9.63826,0,0,1.06495,1.60697,19.2556,0,20.664,3.94427,0,0,36.4902,80.354,0,0,0,0,0,65.6636,0,27.1049,0,0,0,65.6636,92.7686,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,8,0,26.531,8.20364,0,0,1.59633,2.58307,20.3312,0,20.664,3.94427,0,0,38.914,83.8535,0,0,0,0,0,91.7043,0,27.1049,0,0,0,91.7043,118.809,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,9,0,33.5444,9.18536,0,0,1.62714,7.74274,25.2455,0,20.664,3.94427,0,0,52.0996,101.953,0,0,0,0,0,108.769,0,0.27023,0,0,0,108.769,109.039,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,10,0,41.0798,10.8498,0,0,1.90916,12.6228,31.6989,0,20.664,3.94427,0,0,66.4616,122.769,0,0,0,0,0,102.912,0,0.27023,0,0,0,102.912,103.182,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,11,0,48.199,12.744,0,0,2.67238,18.5663,32.1944,0,14.706,3.94427,0,0,82.1816,133.026,0,0,0,0,0,91.9171,0,0.486415,0,0,0,91.9171,92.4035,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,12,0,53.8224,13.823,0,0,3.25543,18.6287,32.1944,0,14.706,3.94427,0,0,89.5295,140.374,0,0,0,0,0,95.5215,0,11.3284,0,0,0,95.5215,106.85,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,13,0,57.7152,14.2953,0,0,3.39796,17.6871,31.7354,0,14.706,3.94427,0,0,93.0955,143.481,0,0,0,0,0,39.2707,0,11.3284,0,0,0,39.2707,50.5991,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,14,0,64.4821,15.1538,0,0,3.42852,17.6473,31.7354,0,14.706,3.94427,0,0,100.712,151.097,0,0,0,0,0,83.8655,0,0.486415,0,0,0,83.8655,84.3519,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,15,0,70.2788,16.1661,0,0,2.81256,17.5937,31.7354,0,14.706,3.94427,0,0,106.851,157.237,0,0,0,0,0,57.4924,0,0.405346,0,0,0,57.4924,57.8978,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,16,0,74.944,17.0217,0,0,3.00493,17.6111,31.7354,0,14.706,3.94427,0,0,112.582,162.967,0,0,0,0,0,114.976,0,0.405346,0,0,0,114.976,115.382,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,17,0,77.2972,17.3803,0,0,2.86617,17.5819,31.7354,0,14.706,3.94427,0,0,115.126,165.511,0,0,0,0,0,89.515,0,27.5103,0,0,0,89.515,117.025,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,18,0,74.9957,16.4515,0,0,2.74978,17.0602,31.4294,0,13.311,3.94427,0,0,111.257,159.942,0,0,0,0,0,114.432,0,27.1049,0,0,0,114.432,141.537,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,19,0,64.6716,12.9304,0,0,2.70994,10.4105,34.7408,0,25.227,3.94427,0,0,90.7224,154.634,0,0,0,0,0,72.8115,0,27.1049,0,0,0,72.8115,99.9164,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,20,5.87134e-006,51.3265,10.7158,0,0.0207432,2.28728,6.48047,38.3825,0,33.171,3.94427,0,0,70.8308,146.329,0.111896,0,0,0,0,64.2261,0,0,0,0,0,64.338,64.338,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,21,4.44004e-005,47.7421,10.312,0,0.0553075,1.92982,6.48047,42.3545,0,37.143,3.94427,0,0,66.5198,149.962,0.84618,0,0,0,0,50.5835,0,0,0,0,0,51.4297,51.4297,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,22,0.000120049,41.6499,9.52518,0,0.0552878,1.68612,2.37056,34.0802,0,33.171,3.94427,0,0,55.2871,126.483,2.28788,0,0,0,0,25.1562,0,0,0,0,0,27.4441,27.4441,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,23,0,18.9218,6.79616,0,0,1.49627,1.34308,25.0606,0,25.227,3.94427,0,0,28.5573,82.7892,0,0,0,0,0,37.3947,0,0,0,0,0,37.3947,37.3947,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,8,24,0,12.3138,5.37917,0,0,1.08422,1.34308,13.1446,0,13.311,3.94427,0,0,20.1203,50.5201,0,0,0,0,0,22.5539,0,0,0,0,0,22.5539,22.5539,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,1,0,6.8014,4.22527,0,0,1.06496,1.34308,5.20058,0,5.367,3.94427,0,0,13.4347,27.9466,0,0,0,0,0,25.6869,0,0,0,0,0,25.6869,25.6869,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,2,0,4.07341,3.67103,0,0,0.843242,1.34308,5.20058,0,5.367,3.94427,0,0,9.93076,24.4426,0,0,0,0,0,48.0495,0,0,0,0,0,48.0495,48.0495,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,3,0,2.0947,3.27006,0,0,1.06498,1.34308,5.20058,0,5.367,3.94427,0,0,7.77282,22.2847,0,0,0,0,0,141.626,0,0,0,0,0,141.626,141.626,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,4,0,0.943837,3.03685,0,0,0.841716,1.34308,5.20058,0,5.367,3.94427,0,0,6.16548,20.6773,0,0,0,0,0,156.059,0,0,0,0,0,156.059,156.059,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,5,0,0.356101,2.91776,0,0,1.06192,1.34308,5.20058,0,5.367,3.94427,0,0,5.67885,20.1907,0,0,0,0,0,144.435,0,0,0,0,0,144.435,144.435,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,6,0,2.66024,3.94898,0,0,0.841707,1.32376,13.1446,0,13.311,3.94427,0,0,8.77469,39.1745,26.3738,0,0,0,0,73.0819,0,0,0,0,0,99.4558,99.4558,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,7,0,8.90317,5.21333,0,0,1.06495,1.28889,19.1026,0,19.269,3.94427,0,0,16.4703,58.7862,20.3155,0,0,0,0,67.9608,0,27.1049,0,0,0,88.2762,115.381,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,8,0,14.2147,6.36893,0,0,1.07438,1.28717,19.1026,0,19.269,3.94427,0,0,22.9452,65.261,9.69528,0,0,0,0,130.958,0,27.1049,0,0,0,140.653,167.758,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,9,0,29.0167,10.4574,0,0,1.08086,2.26007,20.1782,0,19.269,3.94427,0,0,42.815,86.2064,0.697992,0,0,0,0,157.569,0,0,0,0,0,158.267,158.267,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,10,0,30.3059,9.02364,0,0,1.32062,2.26169,20.1782,0,19.269,3.94427,0,0,42.9119,86.3033,0,0,0,0,0,109.73,0,0,0,0,0,109.73,109.73,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,11,0,32.2372,9.18833,0,0,1.92969,8.13565,20.6736,0,13.311,3.94427,0,0,51.4908,89.4197,0,0,0,0,0,132.397,0,0,0,0,0,132.397,132.397,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,12,0,37.1079,9.52928,0,0,2.21784,8.15844,20.6736,0,13.311,3.94427,0,0,57.0134,94.9423,0,0,0,0,0,44.2959,0,10.842,0,0,0,44.2959,55.1379,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,13,0,43.2933,10.663,0,0,2.28725,11.0931,24.9759,0,13.311,3.94427,0,0,67.3366,109.568,0,0,0,0,0,58.993,0,10.842,0,0,0,58.993,69.835,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,14,0,48.9609,11.3544,0,0,2.28712,11.0472,24.9759,0,13.311,3.94427,0,0,73.6496,115.881,0,0,0,0,0,49.4194,0,0,0,0,0,49.4194,49.4194,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,15,0,55.5301,12.3328,0,0,2.25855,11.0009,24.9759,0,13.311,3.94427,0,0,81.1224,123.354,0,0,0,0,0,37.7293,0,0,0,0,0,37.7293,37.7293,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,16,0,59.5048,13.0172,0,0,2.27268,11.0154,24.9759,0,13.311,3.94427,0,0,85.8101,128.041,0,0,0,0,0,65.2457,0,0,0,0,0,65.2457,65.2457,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,17,0,60.0222,13.1728,0,0,2.30139,10.9936,24.9759,0,13.311,3.94427,0,0,86.4899,128.721,0,0,0,0,0,104.22,0,27.1049,0,0,0,104.22,131.325,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,18,2.29813e-005,56.582,11.9129,0,0.0414835,2.25839,8.09667,20.6736,0,13.311,3.94427,0,0,78.8916,116.82,0.437976,0,0,0,0,84.0078,0,27.1049,0,0,0,84.4457,111.551,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,19,9.78708e-005,48.936,10.5396,0,0.0552936,1.88834,4.36486,28.2873,0,25.227,3.94427,0,0,65.7843,123.243,1.86522,0,0,0,0,49.2424,0,27.1049,0,0,0,51.1076,78.2126,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,20,0,27.8302,8.39725,0,0,1.90886,1.34308,33.0046,0,33.171,3.94427,0,0,39.4794,109.599,0,0,0,0,0,54.6789,0,0,0,0,0,54.6789,54.6789,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,9,21,0,24.431,7.88591,0,0,1.60388,1.34308,36.9766,0,37.143,3.94427,0,0,35.2639,113.328,0,0,0,0,0,68.4901,0,0,0,0,0,68.4901,68.4901,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
