18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:28:35"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz11\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
6,28,1,0,7.26105,4.3311,0,0,1.0638,1.34308,5.20058,0,5.367,3.94427,0,0,13.999,28.5109,0,0,0,0,0,27.4545,0,0,0,0,0,27.4545,27.4545,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,2,0,5.52628,3.96676,0,0,0.919345,1.34308,5.20058,0,5.367,3.94427,0,0,11.7555,26.2673,0,0,0,0,0,47.3427,0,0,0,0,0,47.3427,47.3427,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,3,0,4.38398,3.7338,0,0,0.987024,1.34308,5.20058,0,5.367,3.94427,0,0,10.4479,24.9597,0,0,0,0,0,153.761,0,0,0,0,0,153.761,153.761,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,4,0,3.4703,3.54846,0,0,1.06038,1.34308,5.20058,0,5.367,3.94427,0,0,9.42222,23.9341,0,0,0,0,0,172.809,0,0,0,0,0,172.809,172.809,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,5,0,2.83674,3.41993,0,0,0.840915,1.33965,5.20058,0,5.367,3.94427,0,0,8.43724,22.9491,0,0,0,0,0,161.177,0,0,0,0,0,161.177,161.177,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,6,0,12.4184,5.27859,0,0,1.06045,1.31191,13.1446,0,13.311,3.94427,0,0,20.0694,50.4692,0,0,0,0,0,76.6738,0,0,0,0,0,76.6738,76.6738,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,7,0,20.7177,6.83353,0,0,1.06381,1.29698,19.1026,0,19.269,3.94427,0,0,29.912,72.2279,0,0,0,0,0,107.907,0,27.1049,0,0,0,107.907,135.012,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,8,0,26.0318,7.71527,0,0,1.07431,1.29605,19.1026,0,19.269,3.94427,0,0,36.1175,78.4333,0,0,0,0,0,71.8858,0,27.1049,0,0,0,71.8858,98.9907,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,9,0,59.3258,11.2359,0,0,1.31157,2.27774,20.1782,0,19.269,3.94427,0,0,74.151,117.542,0,0,0,0,0,129.536,0,0,0,0,0,129.536,129.536,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,10,0,65.7519,11.0187,0,0,1.32284,2.27766,20.1782,0,19.269,3.94427,0,0,80.3711,123.763,0,0,0,0,0,159.309,0,0,0,0,0,159.309,159.309,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,11,0,70.2103,11.0093,0,0,2.21974,8.19133,20.6736,0,13.311,3.94427,0,0,91.6307,129.56,0,0,0,0,0,101.341,0,0,0,0,0,101.341,101.341,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,12,0,75.5491,11.3019,0,0,2.21877,8.21455,20.6736,0,13.311,3.94427,0,0,97.2844,135.213,0,0,0,0,0,99.8326,0,10.842,0,0,0,99.8326,110.675,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,13,0,80.8657,12.2321,0,0,2.36405,11.1847,24.9759,0,13.311,3.94427,0,0,106.647,148.878,0,0,0,0,0,93.8699,0,10.842,0,0,0,93.8699,104.712,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,14,0,86.5189,12.9708,0,0,2.61625,11.1656,24.9759,0,13.311,3.94427,0,0,113.272,155.503,0,0,0,0,0,68.9229,0,0,0,0,0,68.9229,68.9229,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,15,0,93.4883,13.9544,0,0,2.29772,11.1253,24.9759,0,13.311,3.94427,0,0,120.866,163.097,0,0,0,0,0,95.8676,0,0,0,0,0,95.8676,95.8676,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,16,0,97.7193,14.8174,0,0,2.5041,11.0862,24.9759,0,13.311,3.94427,0,0,126.127,168.358,0,0,0,0,0,104.514,0,0,0,0,0,104.514,104.514,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,17,0,100.51,15.3622,0,0,2.44214,11.0701,24.9759,0,13.311,3.94427,0,0,129.384,171.615,0,0,0,0,0,102.254,0,27.1049,0,0,0,102.254,129.359,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,18,0,98.6302,14.5129,0,0,2.52603,8.14084,20.6736,0,13.311,3.94427,0,0,123.81,161.739,0,0,0,0,0,68.4814,0,27.1049,0,0,0,68.4814,95.5863,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,19,3.69394e-005,87.5085,13.884,0,0.00951666,1.95261,4.24587,28.2873,0,25.227,3.94427,0,0,107.601,165.059,0.703989,0,0,0,0,55.5714,0,27.1049,0,0,0,56.2753,83.3803,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,20,0,47.4892,11.2946,0,0,1.92922,1.33798,33.0046,0,33.171,3.94427,0,0,62.051,132.171,0,0,0,0,0,87.8499,0,0,0,0,0,87.8499,87.8499,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,21,0,41.2157,10.4047,0,0,1.76118,1.34308,36.9766,0,37.143,3.94427,0,0,54.7247,132.789,0,0,0,0,0,67.5373,0,0,0,0,0,67.5373,67.5373,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,22,0,35.308,9.47183,0,0,1.43032,1.34308,33.0046,0,33.171,3.94427,0,0,47.5532,117.673,0,0,0,0,0,29.1727,0,0,0,0,0,29.1727,29.1727,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,23,0,28.707,8.33484,0,0,1.08547,1.34308,25.0606,0,25.227,3.94427,0,0,39.4704,93.7023,0,0,0,0,0,38.2648,0,0,0,0,0,38.2648,38.2648,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,28,24,0,20.0159,6.78274,0,0,1.04951,1.34308,13.1446,0,13.311,3.94427,0,0,29.1913,59.5911,0,0,0,0,0,30.4742,0,0,0,0,0,30.4742,30.4742,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,1,0,13.3125,5.54198,0,0,0.837657,1.34308,5.20058,0,5.367,3.94427,0,0,21.0352,35.5471,0,0,0,0,0,31.1389,0,0,0,0,0,31.1389,31.1389,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,2,0,9.34967,4.78871,0,0,0.839301,1.34308,5.20058,0,5.367,3.94427,0,0,16.3208,30.8326,0,0,0,0,0,49.6375,0,0,0,0,0,49.6375,49.6375,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,3,0,7.11619,4.30923,0,0,1.05707,1.34308,5.20058,0,5.367,3.94427,0,0,13.8256,28.3374,0,0,0,0,0,152.696,0,0,0,0,0,152.696,152.696,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,4,0,5.26169,3.91505,0,0,0.83767,1.34308,5.20058,0,5.367,3.94427,0,0,11.3575,25.8693,0,0,0,0,0,171.768,0,0,0,0,0,171.768,171.768,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,5,0,4.54303,3.76645,0,0,0.837635,1.33978,5.20058,0,5.367,3.94427,0,0,10.4869,24.9987,0,0,0,0,0,164.389,0,0,0,0,0,164.389,164.389,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,6,0,15.6108,6.3026,0,0,0.837663,1.62805,13.2976,0,13.311,3.94427,0,0,24.3791,54.932,0,0,0,0,0,114.515,0,0,0,0,0,114.515,114.515,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,7,0,46.0394,10.9731,0,0,0.837671,1.61325,19.2556,0,20.664,3.94427,0,0,59.4633,103.327,0,0,0,0,0,142.117,0,27.1049,0,0,0,142.117,169.222,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,8,0,51.0449,10.3988,0,0,1.32879,5.81959,23.0943,0,20.664,3.94427,0,0,68.5921,116.295,0,0,0,0,0,91.7032,0,27.3752,0,0,0,91.7032,119.078,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,9,0,60.1879,12.7171,0,0,1.88371,13.9234,31.3838,0,20.664,3.94427,0,0,88.712,144.704,0,0,0,0,0,86.1966,0,0.27023,0,0,0,86.1966,86.4668,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,10,0,71.5291,15.5219,0,0,2.26709,20.8074,39.9884,0,20.664,3.94427,0,0,110.126,174.722,0,0,0,0,0,51.9875,0,0.27023,0,0,0,51.9875,52.2578,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,11,0,76.9561,15.7992,0,0,2.72246,20.8842,34.0304,0,14.706,3.94427,0,0,116.362,169.043,0,0,0,0,0,47.6108,0,0.486415,0,0,0,47.6108,48.0972,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,12,0,82.0743,16.5575,0,0,3.6488,20.9288,34.0304,0,14.706,3.94427,0,0,123.209,175.89,0,0,0,0,0,55.1347,0,11.3284,0,0,0,55.1347,66.4631,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,13,0,88.2574,17.0028,0,0,3.93871,20.912,34.0304,0,14.706,3.94427,0,0,130.111,182.792,0,0,0,0,0,48.5106,0,11.3284,0,0,0,48.5106,59.839,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,14,0,96.0032,18.3905,0,0,3.66174,20.8464,34.0304,0,14.706,3.94427,0,0,138.902,191.582,0,0,0,0,0,66.1856,0,0.486415,0,0,0,66.1856,66.672,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,15,0,103.175,19.7261,0,0,3.2728,20.7863,34.0304,0,14.706,3.94427,0,0,146.96,199.64,0,0,0,0,0,53.5612,0,0.405346,0,0,0,53.5612,53.9665,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,16,0,109.87,21.4224,0,0,2.90819,20.7393,34.0304,0,14.706,3.94427,0,0,154.939,207.62,0,0,0,0,0,76.6867,0,0.405346,0,0,0,76.6867,77.0921,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,17,0,112.4,21.5283,0,0,3.06103,20.7253,34.0304,0,14.706,3.94427,0,0,157.715,210.396,0,0,0,0,0,34.5755,0,27.5103,0,0,0,34.5755,62.0857,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,18,0,109.632,19.6661,0,0,3.12,18.8352,32.8064,0,14.706,3.94427,0,0,151.254,202.71,0,0,0,0,0,68.1817,0,27.5103,0,0,0,68.1817,95.692,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,19,0,105.736,17.669,0,0,2.80286,12.7016,37.6569,0,26.622,3.94427,0,0,138.91,207.133,0,0,0,0,0,63.7255,0,27.1049,0,0,0,63.7255,90.8305,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,20,0,96.4856,15.9518,0,0,2.29814,13.1372,45.6009,0,34.566,3.94427,0,0,127.873,211.984,0,0,0,0,0,62.3094,0,0,0,0,0,62.3094,62.3094,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,21,0,76.9137,13.7039,0,0,2.28196,11.5372,47.1158,0,38.538,3.94427,0,0,104.437,194.035,0,0,0,0,0,54.6374,0,0,0,0,0,54.6374,54.6374,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,22,0,36.4965,9.50072,0,0,1.88316,5.37231,36.6903,0,34.566,3.94427,0,0,53.2526,128.453,0,0,0,0,0,49.2116,0,0,0,0,0,49.2116,49.2116,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,23,0,27.8218,7.98033,0,0,1.31716,1.65868,25.2136,0,25.227,3.94427,0,0,38.778,93.1628,0,0,0,0,0,30.8841,0,0,0,0,0,30.8841,30.8841,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,29,24,0,20.2243,6.50535,0,0,1.06722,1.34308,13.1446,0,13.311,3.94427,0,0,29.1399,59.5398,0,0,0,0,0,22.7278,0,0,0,0,0,22.7278,22.7278,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,1,0,10.5822,4.99428,0,0,0.837627,1.34308,5.20058,0,5.367,3.94427,0,0,17.7572,32.2691,0,0,0,0,0,27.7709,0,0,0,0,0,27.7709,27.7709,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,2,0,7.91867,4.48798,0,0,0.994164,1.34308,5.20058,0,5.367,3.94427,0,0,14.7439,29.2557,0,0,0,0,0,46.5153,0,0,0,0,0,46.5153,46.5153,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,3,0,5.83652,4.04563,0,0,0.902144,1.34308,5.20058,0,5.367,3.94427,0,0,12.1274,26.6392,0,0,0,0,0,152.121,0,0,0,0,0,152.121,152.121,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,4,0,4.46936,3.7546,0,0,0.837646,1.34308,5.20058,0,5.367,3.94427,0,0,10.4047,24.9165,0,0,0,0,0,171.216,0,0,0,0,0,171.216,171.216,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,5,0,3.50579,3.55608,0,0,0.837659,1.33974,5.20058,0,5.367,3.94427,0,0,9.23927,23.7511,0,0,0,0,0,159.39,0,0,0,0,0,159.39,159.39,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,6,0,14.0156,5.85075,0,0,0.837648,1.62748,13.2976,0,13.311,3.94427,0,0,22.3315,52.8844,0,0,0,0,0,150.618,0,0,0,0,0,150.618,150.618,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,7,0,44.7532,10.4633,0,0,0.837651,1.61134,19.2556,0,20.664,3.94427,0,0,57.6655,101.529,0,0,0,0,0,135.249,0,27.1049,0,0,0,135.249,162.354,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,8,0,54.7657,10.4117,0,0,1.40276,5.80498,23.0943,0,20.664,3.94427,0,0,72.3852,120.088,0,0,0,0,0,97.3015,0,27.3752,0,0,0,97.3015,124.677,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,9,0,68.6712,13.1575,0,0,1.80486,13.8833,31.3838,0,20.664,3.94427,0,0,97.5168,153.509,0,0,0,0,0,136.973,0,0.27023,0,0,0,136.973,137.243,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,10,0,79.3842,16.1913,0,0,2.26706,20.7272,39.9884,0,20.664,3.94427,0,0,118.57,183.166,0,0,0,0,0,81.5917,0,0.27023,0,0,0,81.5917,81.8619,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,11,0,83.1694,16.4179,0,0,2.8003,20.7949,34.0304,0,14.706,3.94427,0,0,123.183,175.863,0,0,0,0,0,50.4057,0,0.486415,0,0,0,50.4057,50.8921,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,12,0,87.8282,17.4464,0,0,3.6753,20.8485,34.0304,0,14.706,3.94427,0,0,129.798,182.479,0,0,0,0,0,75.2312,0,11.3284,0,0,0,75.2312,86.5596,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,13,0,92.8241,17.6929,0,0,3.81016,20.8568,34.0304,0,14.706,3.94427,0,0,135.184,187.865,0,0,0,0,0,46.525,0,11.3284,0,0,0,46.525,57.8533,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,14,0,95.935,18.6715,0,0,3.66231,20.8082,34.0304,0,14.706,3.94427,0,0,139.077,191.758,0,0,0,0,0,98.001,0,0.486415,0,0,0,98.001,98.4874,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,15,0,101.662,19.7248,0,0,3.27332,20.7079,34.0304,0,14.706,3.94427,0,0,145.368,198.049,0,0,0,0,0,44.0724,0,0.405346,0,0,0,44.0724,44.4777,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,16,0,106.965,21.2698,0,0,3.08046,20.5753,34.0304,0,14.706,3.94427,0,0,151.89,204.571,0,0,0,0,0,68.9864,0,0.405346,0,0,0,68.9864,69.3917,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,17,0,106.129,21.0733,0,0,2.88672,20.4867,34.0304,0,14.706,3.94427,0,0,150.575,203.256,0,0,0,0,0,83.703,0,27.5103,0,0,0,83.703,111.213,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,18,0,100.002,18.7091,0,0,3.18297,18.7277,32.8064,0,14.706,3.94427,0,0,140.622,192.079,0,0,0,0,0,79.9121,0,27.5103,0,0,0,79.9121,107.422,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,19,0,95.7814,16.2671,0,0,2.74371,12.7171,37.6569,0,26.622,3.94427,0,0,127.509,195.732,0,0,0,0,0,83.1013,0,27.1049,0,0,0,83.1013,110.206,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,20,0,84.578,14.7023,0,0,2.29796,13.1577,45.6009,0,34.566,3.94427,0,0,114.736,198.847,0,0,0,0,0,61.5968,0,0,0,0,0,61.5968,61.5968,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,21,0,70.3592,12.6682,0,0,2.46995,11.5372,47.1158,0,38.538,3.94427,0,0,97.0346,186.633,0,0,0,0,0,85.7002,0,0,0,0,0,85.7002,85.7002,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,22,0,31.4193,8.62702,0,0,1.71179,5.37231,36.6903,0,34.566,3.94427,0,0,47.1304,122.331,0,0,0,0,0,43.3043,0,0,0,0,0,43.3043,43.3043,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,23,0,22.9641,7.17393,0,0,1.31716,1.65868,25.2136,0,25.227,3.94427,0,0,33.1139,87.4988,0,0,0,0,0,58.6712,0,0,0,0,0,58.6712,58.6712,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
6,30,24,0,14.2876,5.53464,0,0,1.06724,1.34308,13.1446,0,13.311,3.94427,0,0,22.2326,52.6325,0,0,0,0,0,22.1621,0,0,0,0,0,22.1621,22.1621,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,4637.99,
7,1,1,0,4.93429,3.84557,0,0,0.837485,1.34308,5.20058,0,5.367,3.94427,0,0,10.9604,25.4723,0,0,0,0,0,31.8471,0,0,0,0,0,31.8471,31.8471,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,2,0,2.94008,3.44136,0,0,1.05606,1.34308,5.20058,0,5.367,3.94427,0,0,8.78058,23.2924,0,0,0,0,0,52.4178,0,0,0,0,0,52.4178,52.4178,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,3,0,0.985298,3.04523,0,0,0.838724,1.34308,5.20058,0,5.367,3.94427,0,0,6.21233,20.7242,0,0,0,0,0,151.461,0,0,0,0,0,151.461,151.461,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,4,0,0.0349685,2.8527,0,0,0.837233,1.34308,5.20058,0,5.367,3.94427,0,0,5.06798,19.5798,0,0,0,0,0,170.642,0,0,0,0,0,170.642,170.642,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,5,0,0,2.84562,0,0,0.837235,1.33978,5.20058,0,5.367,3.94427,0,0,5.02263,19.5345,0,0,0,0,0,161.722,0,0,0,0,0,161.722,161.722,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,6,0,3.98227,4.13465,0,0,0.837274,1.62738,13.2976,0,13.311,3.94427,0,0,10.5816,41.1344,0,0,0,0,0,103.666,0,0,0,0,0,103.666,103.666,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,7,0,24.3679,8.1644,0,0,0.837229,1.61112,19.2556,0,20.664,3.94427,0,0,34.9806,78.8445,0,0,0,0,0,116.345,0,27.1049,0,0,0,116.345,143.45,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,8,0,31.2309,8.2365,0,0,1.32337,5.80515,23.0943,0,20.664,3.94427,0,0,46.5959,94.2985,0,0,0,0,0,142.649,0,27.3752,0,0,0,142.649,170.024,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,9,0,40.5371,10.1331,0,0,1.86804,13.8881,31.3838,0,20.664,3.94427,0,0,66.4263,122.418,0,0,0,0,0,92.0303,0,0.27023,0,0,0,92.0303,92.3006,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,10,0,48.7026,12.707,0,0,2.10738,20.7534,39.9884,0,20.664,3.94427,0,0,84.2704,148.867,0,0,0,0,0,39.3389,0,0.27023,0,0,0,39.3389,39.6091,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,11,0,51.9395,13.0396,0,0,2.51645,20.8409,34.0304,0,14.706,3.94427,0,0,88.3364,141.017,0,0,0,0,0,59.3276,0,0.486415,0,0,0,59.3276,59.814,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,12,0,58.1421,13.9467,0,0,3.41069,20.8846,34.0304,0,14.706,3.94427,0,0,96.3841,149.065,0,0,0,0,0,44.5301,0,11.3284,0,0,0,44.5301,55.8584,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,13,0,62.7087,14.1896,0,0,3.75155,20.8675,34.0304,0,14.706,3.94427,0,0,101.517,154.198,0,0,0,0,0,36.7329,0,11.3284,0,0,0,36.7329,48.0613,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,14,0,69.4327,15.2848,0,0,3.64791,20.7923,34.0304,0,14.706,3.94427,0,0,109.158,161.838,0,0,0,0,0,72.0251,0,0.486415,0,0,0,72.0251,72.5115,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,15,0,75.7153,16.595,0,0,2.87613,20.7263,34.0304,0,14.706,3.94427,0,0,115.913,168.593,0,0,0,0,0,63.1527,0,0.405346,0,0,0,63.1527,63.5581,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,16,0,80.8811,18.3212,0,0,2.96388,20.6784,34.0304,0,14.706,3.94427,0,0,122.845,175.525,0,0,0,0,0,48.4197,0,0.405346,0,0,0,48.4197,48.825,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,17,0,82.5615,18.4212,0,0,2.84436,20.6635,34.0304,0,14.706,3.94427,0,0,124.491,177.171,0,0,0,0,0,54.0451,0,27.5103,0,0,0,54.0451,81.5553,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,18,0,79.422,16.6251,0,0,2.79096,18.812,32.8064,0,14.706,3.94427,0,0,117.65,169.107,0,0,0,0,0,80.7637,0,27.5103,0,0,0,80.7637,108.274,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,19,0,78.3696,14.9293,0,0,2.68616,12.6949,37.6569,0,26.622,3.94427,0,0,108.68,176.903,0,0,0,0,0,51.9039,0,27.1049,0,0,0,51.9039,79.0088,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,20,0,69.172,13.5653,0,0,2.26402,13.139,45.6009,0,34.566,3.94427,0,0,98.1403,182.252,0,0,0,0,0,90.0905,0,0,0,0,0,90.0905,90.0905,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,21,0,57.4875,11.645,0,0,2.24969,11.5372,47.1158,0,38.538,3.94427,0,0,82.9193,172.517,0,0,0,0,0,94.0704,0,0,0,0,0,94.0704,94.0704,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
7,1,22,0,26.0159,7.84627,0,0,1.86739,5.37231,36.6903,0,34.566,3.94427,0,0,41.1019,116.302,0,0,0,0,0,57.2947,0,0,0,0,0,57.2947,57.2947,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2151.67,4517.11,
