18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2019.1.0 (1079)"
,CompMgr:,,"BEMCmpMgr 2019.1.0 (5962)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,""
,Ruleset:,,"CA 2019 Nonresidential, Vers. 1.0 Alpha (T24N_2019.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2019-12-17 17:49:23"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz11\instance.cibd19"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
11,19,21,1.84573,0.565584,4.72395,0,0.0550969,1.6788,11.5372,47.1158,0,38.538,3.94427,0,0,20.4063,110.004,25.4785,0,0,0,0,2.26132,0,0,0,0,0,78.6968,78.6968,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,2070.8,3869.4,
11,19,22,1.94058,0.462156,3.00709,0,0,1.27405,5.37231,36.6903,0,34.566,3.94427,0,0,12.0562,87.2568,0,0,0,0,0,1.66035,0,0,0,0,0,1.66035,1.66035,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,2070.8,3869.4,
11,19,23,2.13794,0.194734,2.95324,0,0,0.701825,1.65868,25.2136,0,25.227,3.94427,0,0,7.64642,62.0313,0,0,0,0,0,1.27026,0,0,0,0,0,1.27026,1.27026,0,0,0,0,0,0,0,0,0,0,0,0,0,24.42,2070.8,3869.4,
11,19,24,2.22275,0,2.91403,0,0,0.449549,1.34308,13.1446,0,13.311,3.94427,0,0,6.9294,37.3293,0,0,0,0,0,1.24058,0,0,0,0,0,1.24058,1.24058,0,0,0,0,0,0,0,0,0,0,0,0,0,24.32,2070.8,3869.4,
11,20,1,0,0,2.34954,0,0,0.217932,1.34308,5.20058,0,5.367,3.94427,0,0,3.91055,18.4224,0,0,0,0,0,0.974075,0,0,0,0,0,0.974075,0.974075,0,0,0,0,0,0,0,0,0,0,0,0,0,24.15,2070.8,3869.4,
11,20,2,0,0,2.34954,0,0,0.219609,1.34308,5.20058,0,5.367,3.94427,0,0,3.91223,18.4241,0,0,0,0,0,0.978277,0,0,0,0,0,0.978277,0.978277,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,2070.8,3869.4,
11,20,3,0,0,2.34954,0,0,0.219597,1.34308,5.20058,0,5.367,3.94427,0,0,3.91221,18.4241,0,0,0,0,0,0.978375,0,0,0,0,0,0.978375,0.978375,0,0,0,0,0,0,0,0,0,0,0,0,0,23.57,2070.8,3869.4,
11,20,4,0,0,2.34954,0,0,0.21791,1.34308,5.20058,0,5.367,3.94427,0,0,3.91053,18.4224,0,0,0,0,0,0.973911,0,0,0,0,0,0.973911,0.973911,0,0,0,0,0,0,0,0,0,0,0,0,0,23.54,2070.8,3869.4,
11,20,5,0,0,2.34954,0,0,0.217913,1.34308,5.20058,0,5.367,3.94427,0,0,3.91053,18.4224,0,0,0,0,0,0.973885,0,0,0,0,0,0.973885,0.973885,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89,2070.8,3869.4,
11,20,6,2.7796,0,2.91403,0,0,0.217931,1.65868,13.2976,0,13.311,3.94427,0,0,7.57024,38.1231,0,0,0,0,0,0.979837,0,0,0,0,0,0.979837,0.979837,0,0,0,0,0,0,0,0,0,0,0,0,0,24.23,2070.8,3869.4,
11,20,7,2.75201,0,5.23282,0,0.0685044,0.217904,1.65868,19.2556,0,20.664,3.94427,0,0,9.92992,53.7938,226.8,0,0,0,0,0.978084,0,27.1049,0,0,0,681.378,708.483,0,0,0,0,0,0,0,0,0,0,0,0,0,24.41,2070.8,3869.4,
11,20,8,2.76432,0,4.81647,0,0.0570712,0.951744,5.77632,23.0943,0,20.664,3.94427,0,0,14.3659,62.0685,164.145,0,0,0,0,1.58633,0,27.3752,0,0,0,494.021,521.396,0,0,0,0,0,0,0,0,0,0,0,0,0,24.41,2070.8,3869.4,
11,20,9,1.74166,0,4.68777,0,0.0553979,1.21542,13.3888,31.3838,0,20.664,3.94427,0,0,21.089,77.081,95.5321,0,0,0,0,2.28688,0,0.27023,0,0,0,288.883,289.153,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,2070.8,3869.4,
11,20,10,1.03853,0,4.67465,0,0.055076,1.72887,20.0388,39.9884,0,20.664,3.94427,0,0,27.5359,92.1326,57.8976,0,0,0,0,2.42217,0,0.27023,0,0,0,176.115,176.385,0,0,0,0,0,0,0,0,0,0,0,0,0,22.41,2070.8,3869.4,
11,20,11,0.394649,0.169801,4.74642,0,0.0551159,2.1271,19.9554,34.0304,0,14.706,3.94427,0,0,27.4484,80.1291,26.0436,0,0,0,0,2.91532,0,0.486415,0,0,0,81.046,81.5324,0,0,0,0,0,0,0,0,0,0,0,0,0,22.26,2070.8,3869.4,
11,20,12,0.000174242,1.21414,5.11773,0,0.0552813,2.93004,19.9607,34.0304,0,14.706,3.94427,0,0,29.2781,81.9587,3.59686,0,0,0,0,3.70964,0,11.3284,0,0,0,14.5002,25.8286,0,0,0,0,0,0,0,0,0,0,0,0,0,22.12,2070.8,3869.4,
11,20,13,0.000107647,3.0323,5.5287,0,0.0552952,3.26199,19.9457,34.0304,0,14.706,3.94427,0,0,31.8241,84.5047,2.05153,0,0,0,0,4.14176,0,11.3284,0,0,0,10.2964,21.6247,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1,2070.8,3869.4,
11,20,14,9.37111e-005,5.31523,5.8213,0,0.0552982,3.34757,19.9183,34.0304,0,14.706,3.94427,0,0,34.4578,87.1384,1.78594,0,0,0,0,3.81521,0,0.486415,0,0,0,9.17303,9.65944,0,0,0,0,0,0,0,0,0,0,0,0,0,22.16,2070.8,3869.4,
11,20,15,8.51521e-005,6.18572,6.05899,0,0.0553,2.58803,19.8878,34.0304,0,14.706,3.94427,0,0,34.776,87.4566,1.62282,0,0,0,0,3.2772,0,0.405346,0,0,0,8.14567,8.55102,0,0,0,0,0,0,0,0,0,0,0,0,0,22.95,2070.8,3869.4,
11,20,16,6.49001e-005,6.2896,6.28627,0,0.0553045,2.31419,19.7997,34.0304,0,14.706,3.94427,0,0,34.7452,87.4258,1.23686,0,0,0,0,2.96508,0,0.405346,0,0,0,6.67567,7.08101,0,0,0,0,0,0,0,0,0,0,0,0,0,24.36,2070.8,3869.4,
11,20,17,8.11848e-005,3.16931,5.82345,0,0.0553007,2.52569,21.2255,34.0304,0,14.706,3.94427,0,0,32.7993,85.48,1.54721,0,0,0,0,3.06975,0,27.5103,0,0,0,7.7114,35.2217,0,0,0,0,0,0,0,0,0,0,0,0,0,24.84,2070.8,3869.4,
11,20,18,0.266278,0.3133,5.3735,0,0.0552925,2.31271,19.6763,32.8064,0,14.706,3.94427,0,0,27.9974,79.454,2.23084,0,0,0,0,3.04623,0,27.5103,0,0,0,9.73875,37.249,0,0,0,0,0,0,0,0,0,0,0,0,0,24.96,2070.8,3869.4,
11,20,19,1.06354,0.191468,4.72674,0,0.0552687,2.31184,13.1959,37.6569,0,26.622,3.94427,0,0,21.5447,89.7679,4.29159,0,0,0,0,2.55944,0,27.1049,0,0,0,15.4342,42.5391,0,0,0,0,0,0,0,0,0,0,0,0,0,24.97,2070.8,3869.4,
11,20,20,1.34078,0.596855,4.75929,0,0.0551917,1.82739,13.1959,45.6009,0,34.566,3.94427,0,0,21.7754,105.887,12.0499,0,0,0,0,2.31572,0,0,0,0,0,38.4655,38.4655,0,0,0,0,0,0,0,0,0,0,0,0,0,24.97,2070.8,3869.4,
11,20,21,1.71354,0.960292,4.80504,0,0.0550752,1.6789,11.5372,47.1158,0,38.538,3.94427,0,0,20.75,110.348,31.1078,0,0,0,0,2.31367,0,0,0,0,0,95.6372,95.6372,0,0,0,0,0,0,0,0,0,0,0,0,0,25.01,2070.8,3869.4,
11,20,22,1.90777,0.554585,3.02549,0,0,1.27398,5.37231,36.6903,0,34.566,3.94427,0,0,12.1341,87.3347,0,0,0,0,0,1.6122,0,0,0,0,0,1.6122,1.6122,0,0,0,0,0,0,0,0,0,0,0,0,0,24.95,2070.8,3869.4,
11,20,23,2.22381,0.199096,2.95405,0,0,0.701859,1.65868,25.2136,0,25.227,3.94427,0,0,7.73749,62.1224,0,0,0,0,0,1.38304,0,0,0,0,0,1.38304,1.38304,0,0,0,0,0,0,0,0,0,0,0,0,0,24.46,2070.8,3869.4,
11,20,24,2.49161,0,2.91403,0,0,0.449521,1.34308,13.1446,0,13.311,3.94427,0,0,7.19824,37.5981,0,0,0,0,0,1.13066,0,0,0,0,0,1.13066,1.13066,0,0,0,0,0,0,0,0,0,0,0,0,0,24.37,2070.8,3869.4,
11,21,1,0,0,2.34954,0,0,0.460422,1.34308,5.20058,0,5.367,3.94427,0,0,4.15304,18.6649,0,0,0,0,0,1.25827,0,0,0,0,0,1.25827,1.25827,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,2070.8,3869.4,
11,21,2,0,0,2.34954,0,0,0.68497,1.34308,5.20058,0,5.367,3.94427,0,0,4.37759,18.8894,0,0,0,0,0,1.2524,0,0,0,0,0,1.2524,1.2524,0,0,0,0,0,0,0,0,0,0,0,0,0,23.55,2070.8,3869.4,
11,21,3,0,0,2.34954,0,0,0.449455,1.34308,5.20058,0,5.367,3.94427,0,0,4.14207,18.6539,0,0,0,0,0,0.992229,0,0,0,0,0,0.992229,0.992229,0,0,0,0,0,0,0,0,0,0,0,0,0,23.53,2070.8,3869.4,
11,21,4,0,0,2.34954,0,0,0.221282,1.34308,5.20058,0,5.367,3.94427,0,0,3.9139,18.4257,0,0,0,0,0,0.983355,0,0,0,0,0,0.983355,0.983355,0,0,0,0,0,0,0,0,0,0,0,0,0,23.65,2070.8,3869.4,
11,21,5,0,0,2.34954,0,0,0.441657,1.34308,5.20058,0,5.367,3.94427,0,0,4.13427,18.6461,0,0,0,0,0,1.22896,0,0,0,0,0,1.22896,1.22896,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2070.8,3869.4,
11,21,6,3.2516,0,2.91403,0,0,0.222185,1.34308,13.1446,0,13.311,3.94427,0,0,7.73089,38.1307,0,0,0,0,0,0.988976,0,0,0,0,0,0.988976,0.988976,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44,2070.8,3869.4,
11,21,7,3.19642,0,6.06932,0,0.0752838,0.446054,1.65868,19.2556,0,20.664,3.94427,0,0,11.4458,55.3096,327.465,0,0,0,0,1.22329,0,27.1049,0,0,0,983.619,1010.72,0,0,0,0,0,0,0,0,0,0,0,0,0,25.19,2070.8,3869.4,
11,21,8,3.26205,0,5.2531,0,0.0611728,0.99254,2.57596,20.3312,0,20.664,3.94427,0,0,12.1448,57.0843,254.725,0,0,0,0,1.61649,0,27.1049,0,0,0,765.791,792.896,0,0,0,0,0,0,0,0,0,0,0,0,0,25.27,2070.8,3869.4,
11,21,9,3.19281,0,4.89785,0,0.0577885,1.2858,7.47883,25.2455,0,20.664,3.94427,0,0,16.9131,66.7668,180.093,0,0,0,0,1.92055,0,0.27023,0,0,0,542.199,542.469,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,2070.8,3869.4,
11,21,10,2.82483,0,4.77756,0,0.0556131,1.32177,12.2019,31.6989,0,20.664,3.94427,0,0,21.1817,77.4889,106.046,0,0,0,0,1.97867,0,0.27023,0,0,0,320.116,320.386,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2070.8,3869.4,
11,21,11,2.25123,0.0574191,4.82021,0,0.0550992,2.33695,17.7235,32.1944,0,14.706,3.94427,0,0,27.2445,78.0891,67.097,0,0,0,0,2.75168,0,0.486415,0,0,0,204.043,204.529,0,0,0,0,0,0,0,0,0,0,0,0,0,22.93,2070.8,3869.4,
11,21,12,1.78946,0.545803,4.99753,0,0.0551272,2.88687,17.7533,32.1944,0,14.706,3.94427,0,0,28.0281,78.8727,28.0309,0,0,0,0,2.9903,0,11.3284,0,0,0,87.083,98.4114,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,2070.8,3869.4,
11,21,13,1.68751,1.36889,5.42741,0,0.0552972,3.07626,16.7855,31.7354,0,14.706,3.94427,0,0,28.4009,78.7865,2.3209,0,0,0,0,3.40149,0,11.3284,0,0,0,10.3642,21.6926,0,0,0,0,0,0,0,0,0,0,0,0,0,22.42,2070.8,3869.4,
11,21,14,1.26305,2.46875,5.76718,0,0.0553008,3.04411,16.7676,31.7354,0,14.706,3.94427,0,0,29.366,79.7517,1.50084,0,0,0,0,3.39358,0,0.486415,0,0,0,7.8961,8.38251,0,0,0,0,0,0,0,0,0,0,0,0,0,22.44,2070.8,3869.4,
11,21,15,1.06633,3.40566,6.01859,0,0.055303,2.65493,16.7261,31.7354,0,14.706,3.94427,0,0,29.9269,80.3125,1.32025,0,0,0,0,2.81836,0,0.405346,0,0,0,6.77911,7.18445,0,0,0,0,0,0,0,0,0,0,0,0,0,22.99,2070.8,3869.4,
11,21,16,0.871869,3.70794,6.09935,0,0.0553043,2.62346,16.6601,31.7354,0,14.706,3.94427,0,0,30.018,80.4037,1.2152,0,0,0,0,2.61716,0,0.405346,0,0,0,6.26277,6.66811,0,0,0,0,0,0,0,0,0,0,0,0,0,23.77,2070.8,3869.4,
11,21,17,1.01645,2.32724,5.89693,0,0.0553042,2.32686,18.1038,31.7354,0,14.706,3.94427,0,0,29.7266,80.1122,1.21906,0,0,0,0,2.70681,0,27.5103,0,0,0,6.364,33.8743,0,0,0,0,0,0,0,0,0,0,0,0,0,25.46,2070.8,3869.4,
11,21,18,1.48888,0.658236,5.49229,0,0.0552967,2.50808,17.7827,31.4294,0,13.311,3.94427,0,0,27.9855,76.6701,1.82464,0,0,0,0,2.73239,0,27.1049,0,0,0,8.20631,35.3112,0,0,0,0,0,0,0,0,0,0,0,0,0,25.46,2070.8,3869.4,
11,21,19,1.79407,0.133673,4.63698,0,0.0552401,2.20522,10.5904,34.7408,0,25.227,3.94427,0,0,19.4156,83.3276,6.74951,0,0,0,0,2.40085,0,27.1049,0,0,0,22.6494,49.7543,0,0,0,0,0,0,0,0,0,0,0,0,0,25.46,2070.8,3869.4,
11,21,20,0.000912954,0.534084,4.1316,0,0.055144,2.00748,6.48047,38.3825,0,33.171,3.94427,0,0,13.2097,88.7074,17.399,0,0,0,0,2.2966,0,0,0,0,0,54.4937,54.4937,0,0,0,0,0,0,0,0,0,0,0,0,0,25.46,2070.8,3869.4,
11,21,21,0.00120136,0.933822,4.21196,0,0.0551089,1.61539,6.48047,42.3545,0,37.143,3.94427,0,0,13.2979,96.7397,22.8954,0,0,0,0,1.9358,0,0,0,0,0,70.6219,70.6219,0,0,0,0,0,0,0,0,0,0,0,0,0,25.46,2070.8,3869.4,
11,21,22,0.00432889,0.503737,4.12555,0,0.0553194,1.01031,2.37056,34.0802,0,33.171,3.94427,0,0,8.0698,79.2652,82.4997,0,0,0,0,1.60755,0,0,0,0,0,249.107,249.107,0,0,0,0,0,0,0,0,0,0,0,0,0,25.46,2070.8,3869.4,
11,21,23,0,0.213349,2.39243,0,0,0.959276,1.34308,25.0606,0,25.227,3.94427,0,0,4.90814,59.14,0,0,0,0,0,1.54708,0,0,0,0,0,1.54708,1.54708,0,0,0,0,0,0,0,0,0,0,0,0,0,25.44,2070.8,3869.4,
11,21,24,0,0,2.34954,0,0,0.701815,1.34308,13.1446,0,13.311,3.94427,0,0,4.39443,34.7943,0,0,0,0,0,1.27044,0,0,0,0,0,1.27044,1.27044,0,0,0,0,0,0,0,0,0,0,0,0,0,24.62,2070.8,3869.4,
11,22,1,0,0,2.34954,0,0,0.223021,1.34308,5.20058,0,5.367,3.94427,0,0,3.91564,18.4275,0,0,0,0,0,0.985812,0,0,0,0,0,0.985812,0.985812,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,2070.8,3869.4,
11,22,2,0,0,2.34954,0,0,0.446036,1.34308,5.20058,0,5.367,3.94427,0,0,4.13865,18.6505,0,0,0,0,0,1.22195,0,0,0,0,0,1.22195,1.22195,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7,2070.8,3869.4,
11,22,3,0,0,2.34954,0,0,0.446002,1.34308,5.20058,0,5.367,3.94427,0,0,4.13862,18.6505,0,0,0,0,0,0.995928,0,0,0,0,0,0.995928,0.995928,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7,2070.8,3869.4,
11,22,4,0,0,2.34954,0,0,0.22126,1.34308,5.20058,0,5.367,3.94427,0,0,3.91388,18.4257,0,0,0,0,0,0.981078,0,0,0,0,0,0.981078,0.981078,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6,2070.8,3869.4,
11,22,5,0,0,2.34954,0,0,0.44258,1.34308,5.20058,0,5.367,3.94427,0,0,4.1352,18.647,0,0,0,0,0,0.981243,0,0,0,0,0,0.981243,0.981243,0,0,0,0,0,0,0,0,0,0,0,0,0,23.71,2070.8,3869.4,
11,22,6,5.68411,0,2.91479,0,0,0.221266,1.34308,13.1446,0,13.311,3.94427,0,0,10.1632,40.5631,0.058973,0,0,0,0,1.23418,0,0,0,0,0,1.4111,1.4111,0,0,0,0,0,0,0,0,0,0,0,0,0,24.14,2070.8,3869.4,
11,22,7,6.31158,0,5.29337,0,0,0.445966,1.34308,19.1026,0,19.269,3.94427,0,0,13.394,55.7099,183.54,0,0,0,0,0.985741,0,27.1049,0,0,0,551.606,578.711,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,2070.8,3869.4,
11,22,8,7.31425,0,4.56288,0,0,0.456606,1.30816,19.1026,0,19.269,3.94427,0,0,13.6419,55.9578,127.191,0,0,0,0,1.2499,0,27.1049,0,0,0,382.822,409.927,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,2070.8,3869.4,
11,22,9,6.20412,0,5.92211,0,0.104364,0.696123,2.17229,20.1782,0,19.269,3.94427,0,0,15.099,58.4904,340.796,0,0,0,0,1.26171,0,0,0,0,0,1023.65,1023.65,0,0,0,0,0,0,0,0,0,0,0,0,0,23.74,2070.8,3869.4,
11,22,10,3.33437,0,4.92327,0,0.0618111,0.7077,2.17028,20.1782,0,19.269,3.94427,0,0,11.1974,54.5889,229.431,0,0,0,0,1.27407,0,0,0,0,0,689.566,689.566,0,0,0,0,0,0,0,0,0,0,0,0,0,22.72,2070.8,3869.4,
11,22,11,2.64366,0,4.78138,0,0.0556042,1.61524,7.77785,20.6736,0,13.311,3.94427,0,0,16.8737,54.8026,112.486,0,0,0,0,1.92286,0,0,0,0,0,339.381,339.381,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2070.8,3869.4,
11,22,12,2.02748,0.711,4.72682,0,0.0550692,1.64661,7.76818,20.6736,0,13.311,3.94427,0,0,16.9352,54.864,45.0402,0,0,0,0,1.95194,0,10.842,0,0,0,137.072,147.914,0,0,0,0,0,0,0,0,0,0,0,0,0,21.82,2070.8,3869.4,
11,22,13,1.49444,3.19132,4.87534,0,0.05524,1.84,10.4999,24.9759,0,13.311,3.94427,0,0,21.9562,64.1874,7.0049,0,0,0,0,2.22796,0,10.842,0,0,0,23.2427,34.0846,0,0,0,0,0,0,0,0,0,0,0,0,0,21.79,2070.8,3869.4,
11,22,14,1.55364,2.58996,4.79473,0,0.0552417,1.90691,10.5959,24.9759,0,13.311,3.94427,0,0,21.4964,63.7276,6.69715,0,0,0,0,2.08247,0,0,0,0,0,22.1739,22.1739,0,0,0,0,0,0,0,0,0,0,0,0,0,21.84,2070.8,3869.4,
11,22,15,1.69139,2.22922,4.84698,0,0.0552482,1.74154,10.509,24.9759,0,13.311,3.94427,0,0,21.0734,63.3046,5.99133,0,0,0,0,2.26675,0,0,0,0,0,20.2407,20.2407,0,0,0,0,0,0,0,0,0,0,0,0,0,22.64,2070.8,3869.4,
11,22,16,1.78085,1.72974,4.83699,0,0.0552494,1.95026,10.48,24.9759,0,13.311,3.94427,0,0,20.8331,63.0643,5.80784,0,0,0,0,1.9843,0,0,0,0,0,19.4078,19.4078,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,2070.8,3869.4,
11,22,17,2.02843,0.320943,4.68085,0,0.0551983,1.98962,11.4206,24.9759,0,13.311,3.94427,0,0,20.4956,62.7268,11.1269,0,0,0,0,2.29309,0,27.1049,0,0,0,35.6737,62.7787,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14,2070.8,3869.4,
11,22,18,2.45566,0,4.5888,0,0.055079,1.74174,8.53542,20.6736,0,13.311,3.94427,0,0,17.3767,55.3056,50.9024,0,0,0,0,1.97366,0,27.1049,0,0,0,154.681,181.786,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14,2070.8,3869.4,
11,22,19,0.00703451,0,4.02428,0,0.0565767,1.29693,4.42551,28.2873,0,25.227,3.94427,0,0,9.81034,67.2689,134.063,0,0,0,0,1.88361,0,27.1049,0,0,0,404.073,431.178,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14,2070.8,3869.4,
11,22,20,0,0,2.34954,0,0,1.3628,1.34308,33.0046,0,33.171,3.94427,0,0,5.05542,75.1753,0,0,0,0,0,1.83486,0,0,0,0,0,1.83486,1.83486,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14,2070.8,3869.4,
11,22,21,0,0.0443168,2.35848,0,0,1.21188,1.34308,36.9766,0,37.143,3.94427,0,0,4.95776,83.0216,0,0,0,0,0,1.64452,0,0,0,0,0,1.64452,1.64452,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14,2070.8,3869.4,
11,22,22,0,0,2.34954,0,0,0.719273,1.34308,33.0046,0,33.171,3.94427,0,0,4.41189,74.5318,0,0,0,0,0,1.29764,0,0,0,0,0,1.29764,1.29764,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14,2070.8,3869.4,
11,22,23,0,0,2.34954,0,0,0.685073,1.34308,25.0606,0,25.227,3.94427,0,0,4.37769,58.6096,0,0,0,0,0,1.24974,0,0,0,0,0,1.24974,1.24974,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14,2070.8,3869.4,
11,22,24,0,0,2.34954,0,0,0.221285,1.34308,13.1446,0,13.311,3.94427,0,0,3.9139,34.3138,0,0,0,0,0,0.981255,0,0,0,0,0,0.981255,0.981255,0,0,0,0,0,0,0,0,0,0,0,0,0,24.56,2070.8,3869.4,
11,23,1,0,0,2.34954,0,0,0.217923,1.34308,5.20058,0,5.367,3.94427,0,0,3.91054,18.4224,0,0,0,0,0,0.974123,0,0,0,0,0,0.974123,0.974123,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81,2070.8,3869.4,
11,23,2,0,0,2.35412,0,0,0.439201,1.34308,5.20058,0,5.367,3.94427,0,0,4.13639,18.6482,0.352964,0,0,0,0,0.978659,0,0,0,0,0,2.03755,2.03755,0,0,0,0,0,0,0,0,0,0,0,0,0,23.72,2070.8,3869.4,
11,23,3,0,0,2.43525,0,0,0.219611,1.34308,5.20058,0,5.367,3.94427,0,0,3.99794,18.5098,6.61148,0,0,0,0,0.978754,0,0,0,0,0,20.8132,20.8132,0,0,0,0,0,0,0,0,0,0,0,0,0,23.71,2070.8,3869.4,
11,23,4,0,0,2.57881,0,0,0.217903,1.34308,5.20058,0,5.367,3.94427,0,0,4.13979,18.6516,17.6859,0,0,0,0,0.974286,0,0,0,0,0,54.0321,54.0321,0,0,0,0,0,0,0,0,0,0,0,0,0,23.71,2070.8,3869.4,
11,23,5,0,0,2.86825,0,0,0.217906,1.34308,5.20058,0,5.367,3.94427,0,0,4.42924,18.9411,40.0131,0,0,0,0,0.97426,0,0,0,0,0,121.014,121.014,0,0,0,0,0,0,0,0,0,0,0,0,0,23.74,2070.8,3869.4,
11,23,6,13.7781,0,3.43608,0,0,0.217924,1.65868,13.2976,0,13.311,3.94427,0,0,19.0908,49.6437,40.2706,0,0,0,0,0.980211,0,0,0,0,0,121.792,121.792,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,2070.8,3869.4,
11,23,7,13.7898,0,12.198,0,0.179879,0.217937,1.65868,19.2556,0,20.664,3.94427,0,0,28.0443,71.9081,892.762,0,0,0,0,0.990359,0,27.1049,0,0,0,2679.28,2706.38,0,0,0,0,0,0,0,0,0,0,0,0,0,24.06,2070.8,3869.4,
11,23,8,13.7828,0,8.36698,0,0.100172,0.713629,5.78662,23.0943,0,20.664,3.94427,0,0,28.7502,76.4528,605.561,0,0,0,0,1.7383,0,27.3752,0,0,0,1818.42,1845.79,0,0,0,0,0,0,0,0,0,0,0,0,0,24.06,2070.8,3869.4,
11,23,9,13.8014,0,6.82992,0,0.078876,1.27484,13.4143,31.3838,0,20.664,3.94427,0,0,35.3993,91.3914,423.965,0,0,0,0,2.10924,0,0.27023,0,0,0,1274.01,1274.28,0,0,0,0,0,0,0,0,0,0,0,0,0,23.77,2070.8,3869.4,
11,23,10,7.53206,0,5.85479,0,0.0627434,1.66387,20.008,39.9884,0,20.664,3.94427,0,0,35.1215,99.7181,269.609,0,0,0,0,2.7117,0,0.27023,0,0,0,811.538,811.808,0,0,0,0,0,0,0,0,0,0,0,0,0,23.34,2070.8,3869.4,
11,23,11,2.52058,0,5.43355,0,0.0562665,2.12668,19.9466,34.0304,0,14.706,3.94427,0,0,30.0836,82.7643,165.815,0,0,0,0,2.89504,0,0.486415,0,0,0,500.34,500.827,0,0,0,0,0,0,0,0,0,0,0,0,0,23.29,2070.8,3869.4,
11,23,12,1.53815,0.0681613,5.09471,0,0.0551553,3.03859,19.9655,34.0304,0,14.706,3.94427,0,0,29.7603,82.4409,87.9864,0,0,0,0,3.63024,0,11.3284,0,0,0,267.589,278.918,0,0,0,0,0,0,0,0,0,0,0,0,0,23.16,2070.8,3869.4,
11,23,13,1.18294,0.708678,5.14068,0,0.0551665,3.40756,19.9376,34.0304,0,14.706,3.94427,0,0,30.4327,83.1133,22.8315,0,0,0,0,3.87992,0,11.3284,0,0,0,72.3743,83.7027,0,0,0,0,0,0,0,0,0,0,0,0,0,23.05,2070.8,3869.4,
11,23,14,0.123414,2.74189,5.40322,0,0.055291,3.08894,19.8962,34.0304,0,14.706,3.94427,0,0,31.3089,83.9896,2.26606,0,0,0,0,4.05615,0,0.486415,0,0,0,10.8543,11.3407,0,0,0,0,0,0,0,0,0,0,0,0,0,23.04,2070.8,3869.4,
