18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 18:40:49"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz02\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
2,27,21,0.00347177,2.24795,5.56264,0,0.0551311,2.49464,11.5372,47.1158,0,38.538,3.94427,0,0,21.901,111.499,99.0779,0,0,0,0,108.478,0,0,0,0,0,207.556,207.556,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3123,344.233,346.236,
2,27,22,0,0.661716,3.54407,0,0,2.04418,5.37231,36.6903,0,34.566,3.94427,0,0,11.6223,86.8229,47.0285,0,0,0,0,137.663,0,0,0,0,0,184.691,184.691,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3541,324.651,326.721,
2,27,23,0,0.0246632,3.4151,0,0,1.32999,1.65868,25.2136,0,25.227,3.94427,0,0,6.42843,60.8133,56.7352,0,0,0,0,60.6456,0,0,0,0,0,117.381,117.381,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6544,287.654,290.921,
2,27,24,0,0,3.41011,0,0,1.0734,1.34308,13.1446,0,13.311,3.94427,0,0,5.82658,36.2264,57.8484,0,0,0,0,66.5397,0,0,0,0,0,124.388,124.388,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0826,291.936,295.006,
2,28,1,0,0,2.84562,0,0,1.30648,1.34308,5.20058,0,5.367,3.94427,0,0,5.49518,20.007,0,0,0,0,0,26.0758,0,0,0,0,0,26.0758,26.0758,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9404,300.514,304.066,
2,28,2,0,0,2.84562,0,0,1.09195,1.34308,5.20058,0,5.367,3.94427,0,0,5.28064,19.7925,0,0,0,0,0,35.7554,0,0,0,0,0,35.7554,35.7554,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3975,295.085,298.526,
2,28,3,0,0,2.84562,0,0,1.0734,1.34308,5.20058,0,5.367,3.94427,0,0,5.2621,19.7739,0,0,0,0,0,61.5185,0,0,0,0,0,61.5185,61.5185,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2153,293.263,295.443,
2,28,4,0,0,2.84562,0,0,1.06579,1.34308,5.20058,0,5.367,3.94427,0,0,5.25448,19.7663,0,0,0,0,0,207.231,0,0,0,0,0,207.231,207.231,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1087,292.197,293.902,
2,28,5,0,0,2.84938,0,0,0.843644,1.34308,5.20058,0,5.367,3.94427,0,0,5.03611,19.548,0.298121,0,0,0,0,231.446,0,0,0,0,0,231.744,231.744,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4165,295.275,298.208,
2,28,6,0,0,3.43154,0,0,1.06577,1.34308,13.1446,0,13.311,3.94427,0,0,5.84039,36.2402,59.6743,0,0,0,0,216.013,0,0,0,0,0,275.688,275.688,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2626,303.736,307.22,
2,28,7,0.0168101,0,7.87893,0,0.0842894,1.06964,1.65868,19.2556,0,20.664,3.94427,0,0,10.7084,54.5722,601.851,0,0,0,0,70.6621,0,27.1049,0,0,0,672.513,699.618,0,0,0,0,0,0,0,0,0,0,0,0,0,31.8612,319.722,323.152,
2,28,8,0.0145293,0,6.30044,0,0.0745045,1.62891,2.61188,20.3312,0,20.664,3.94427,0,0,10.6303,55.5697,426.445,0,0,0,0,75.7494,0,27.1049,0,0,0,502.194,529.299,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8659,289.769,266.586,
2,28,9,0.00880542,0,5.48362,0,0.0594022,2.16298,7.59068,25.2455,0,20.664,3.94427,0,0,15.3055,65.1592,260.578,0,0,0,0,219.601,0,0.27023,0,0,0,480.179,480.449,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6188,217.298,204.451,
2,28,10,0.00309547,0.092713,5.21353,0,0.0551871,2.00293,12.258,31.6989,0,20.664,3.94427,0,0,19.6255,75.9327,123.51,0,0,0,0,284.238,0,0.27023,0,0,0,407.748,408.018,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5879,186.989,185.507,
2,28,11,0.000268836,1.58513,5.41118,0,0.0552612,3.17404,17.979,32.1944,0,14.706,3.94427,0,0,28.2049,79.0495,47.5172,0,0,0,0,206.168,0,0.486415,0,0,0,253.685,254.172,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7399,178.509,181.467,
2,28,12,8.87712e-005,5.95869,6.01292,0,0.0552984,3.60827,18.039,32.1944,0,14.706,3.94427,0,0,33.6743,84.5189,19.3583,0,0,0,0,164.177,0,11.3284,0,0,0,183.535,194.863,0,0,0,0,0,0,0,0,0,0,0,0,0,17.555,176.66,181.4,
2,28,13,7.67436e-005,10.8304,6.67071,0,0.0553012,4.01136,17.1323,31.7354,0,14.706,3.94427,0,0,38.7001,89.0858,8.7599,0,0,0,0,115.416,0,11.3284,0,0,0,124.176,135.505,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5014,176.124,181.947,
2,28,14,6.39947e-005,15.5979,7.30383,0,0.0553041,4.11518,17.121,31.7354,0,14.706,3.94427,0,0,44.1933,94.5789,1.21961,0,0,0,0,100.639,0,0.486415,0,0,0,101.858,102.345,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4963,176.073,182.61,
2,28,15,5.36438e-005,20.9971,8.12864,0,0.0553066,3.40976,17.0894,31.7354,0,14.706,3.94427,0,0,49.6803,100.066,1.02234,0,0,0,0,71.16,0,0.405346,0,0,0,72.1823,72.5876,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8053,179.163,185.069,
2,28,16,4.99166e-005,23.6085,8.7558,0,0.0553074,3.3726,17.0852,31.7354,0,14.706,3.94427,0,0,52.8775,103.263,0.951308,0,0,0,0,55.872,0,0.405346,0,0,0,56.8233,57.2287,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5327,186.437,188.937,
2,28,17,4.99609e-005,21.0691,8.73607,0,0.0553074,3.33718,17.1212,31.7354,0,14.706,3.94427,0,0,50.3189,100.705,0.952151,0,0,0,0,80.3192,0,27.5103,0,0,0,81.2714,108.782,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9848,220.958,223.042,
2,28,18,8.28708e-005,13.2966,7.49851,0,0.0552995,3.22206,17.4246,31.4294,0,13.311,3.94427,0,0,41.4971,90.1818,1.57935,0,0,0,0,126.987,0,27.1049,0,0,0,128.566,155.671,0,0,0,0,0,0,0,0,0,0,0,0,0,28.955,290.66,295.722,
2,28,19,0.000246124,6.56716,6.0339,0,0.0552617,2.9869,10.5904,34.7408,0,25.227,3.94427,0,0,26.2338,90.1459,7.10264,0,0,0,0,140.01,0,27.1049,0,0,0,147.112,174.217,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9518,290.628,296.117,
2,28,20,0.00111989,3.89009,5.3076,0,0.055137,2.70271,6.48047,38.3825,0,33.171,3.94427,0,0,18.4371,93.9349,21.3428,0,0,0,0,102.899,0,0,0,0,0,124.242,124.242,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9591,290.701,296.1,
2,28,21,0.003137,2.7877,5.08453,0,0.0551003,2.2748,6.48047,42.3545,0,37.143,3.94427,0,0,16.6857,100.127,59.7848,0,0,0,0,111.98,0,0,0,0,0,171.765,171.765,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9591,290.701,296.113,
2,28,22,0.00632211,0.809264,4.68414,0,0.0562159,1.90544,2.37056,34.0802,0,33.171,3.94427,0,0,9.83195,81.0274,120.486,0,0,0,0,155.75,0,0,0,0,0,276.237,276.237,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9588,290.698,296.063,
2,28,23,0,0.0767956,2.86116,0,0,1.59182,1.34308,25.0606,0,25.227,3.94427,0,0,5.87286,60.1047,0,0,0,0,0,39.6355,0,0,0,0,0,39.6355,39.6355,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9608,290.718,294.96,
2,28,24,0,0,2.84562,0,0,1.32981,1.34308,13.1446,0,13.311,3.94427,0,0,5.5185,35.9184,0,0,0,0,0,42.6852,0,0,0,0,0,42.6852,42.6852,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9145,290.255,293.678,
3,1,1,0,0,2.84562,0,0,1.06946,1.34308,5.20058,0,5.367,3.94427,0,0,5.25815,19.77,0,0,0,0,0,26.0449,0,0,0,0,0,26.0449,26.0449,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4654,265.764,257.203,
3,1,2,0,0,2.84562,0,0,1.06932,1.34308,5.20058,0,5.367,3.94427,0,0,5.25802,19.7699,0,0,0,0,0,31.7371,0,0,0,0,0,31.7371,31.7371,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2961,264.071,249.139,
3,1,3,0,0,2.84562,0,0,1.06935,1.34308,5.20058,0,5.367,3.94427,0,0,5.25804,19.7699,0,0,0,0,0,59.3089,0,0,0,0,0,59.3089,59.3089,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9398,260.508,246.384,
3,1,4,0,0,2.84562,0,0,0.843595,1.34308,5.20058,0,5.367,3.94427,0,0,5.03229,19.5441,0,0,0,0,0,206.262,0,0,0,0,0,206.262,206.262,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9088,260.198,246.293,
3,1,5,0,0,2.84562,0,0,1.06563,1.34308,5.20058,0,5.367,3.94427,0,0,5.25432,19.7662,0,0,0,0,0,230.911,0,0,0,0,0,230.911,230.911,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1324,262.434,249.287,
3,1,6,0,0,3.41011,0,0,0.843566,1.34308,13.1446,0,13.311,3.94427,0,0,5.59675,35.9966,56.0917,0,0,0,0,206.149,0,0,0,0,0,262.241,262.241,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4661,265.771,256.229,
3,1,7,0,0,3.57664,0,0,1.06938,1.34308,19.1026,0,19.269,3.94427,0,0,5.9891,48.305,70.7426,0,0,0,0,86.0828,0,27.1049,0,0,0,156.825,183.93,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4822,265.932,259.149,
3,1,8,0,0,3.5026,0,0,1.31067,1.33238,19.1026,0,19.269,3.94427,0,0,6.14565,48.4615,62.6997,0,0,0,0,124.35,0,27.1049,0,0,0,187.05,214.155,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3874,264.984,251.466,
3,1,9,0.00648341,0,5.32545,0,0.0804661,1.32283,2.25462,20.1782,0,19.269,3.94427,0,0,8.98985,52.3813,165.131,0,0,0,0,128.935,0,0,0,0,0,294.066,294.066,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8961,250.07,230.69,
3,1,10,0.0049661,0.403077,5.08488,0,0.0556884,1.33534,2.16862,20.1782,0,19.269,3.94427,0,0,9.05257,52.444,137.217,0,0,0,0,174.43,0,0,0,0,0,311.647,311.647,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9619,210.729,209.878,
3,1,11,0.00172448,2.09674,5.09554,0,0.0550543,2.27041,7.71477,20.6736,0,13.311,3.94427,0,0,17.2342,55.1631,67.8294,0,0,0,0,158.572,0,0,0,0,0,226.401,226.401,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2701,203.811,204.608,
3,1,12,0.0015183,3.85145,5.17365,0,0.0550756,2.30527,7.719,20.6736,0,13.311,3.94427,0,0,19.106,57.0348,57.56,0,0,0,0,139.897,0,10.842,0,0,0,197.457,208.299,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2412,203.522,204.904,
3,1,13,0.000391576,4.46652,5.21111,0,0.0552347,2.69551,10.5299,24.9759,0,13.311,3.94427,0,0,22.9587,65.1899,34.0859,0,0,0,0,80.8263,0,10.842,0,0,0,114.912,125.754,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1762,202.872,205.63,
3,1,14,0.00035587,4.41858,5.18895,0,0.0552406,2.69573,10.6952,24.9759,0,13.311,3.94427,0,0,23.054,65.2852,33.0727,0,0,0,0,169.309,0,0,0,0,0,202.382,202.382,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4935,206.045,206.643,
3,1,15,0.000327512,4.82531,5.14866,0,0.0552456,2.65029,11.0602,24.9759,0,13.311,3.94427,0,0,23.74,65.9712,29.6658,0,0,0,0,71.8439,0,0,0,0,0,101.51,101.51,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0519,211.629,212.298,
3,1,16,0.000303714,4.5341,5.12939,0,0.05525,2.51059,11.1316,24.9759,0,13.311,3.94427,0,0,23.3612,65.5924,30.2883,0,0,0,0,137.022,0,0,0,0,0,167.31,167.31,0,0,0,0,0,0,0,0,0,0,0,0,0,21.823,219.34,220.791,
3,1,17,0.000286413,3.5349,5.12685,0,0.0552532,2.71916,11.1173,24.9759,0,13.311,3.94427,0,0,22.5537,64.7849,34.5725,0,0,0,0,49.7311,0,27.1049,0,0,0,84.3036,111.409,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5825,256.935,257.15,
3,1,18,0.000424057,2.73782,5.08644,0,0.0552235,2.51985,8.50813,20.6736,0,13.311,3.94427,0,0,18.9079,56.8368,40.3353,0,0,0,0,95.8481,0,27.1049,0,0,0,136.183,163.288,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9743,270.853,273.579,
3,1,19,0.00228806,2.47088,4.58431,0,0.0550546,2.12226,4.42551,28.2873,0,25.227,3.94427,0,0,13.6603,71.1189,43.6057,0,0,0,0,167.712,0,27.1049,0,0,0,211.317,238.422,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9688,270.798,273.9,
3,1,20,0,1.3199,3.1127,0,0,2.05223,1.34308,33.0046,0,33.171,3.94427,0,0,7.8279,77.9478,0,0,0,0,0,85.6609,0,0,0,0,0,85.6609,85.6609,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9669,270.779,273.899,
3,1,21,0,1.77308,3.20451,0,0,1.89088,1.34308,36.9766,0,37.143,3.94427,0,0,8.21154,86.2754,0,0,0,0,0,123.195,0,0,0,0,0,123.195,123.195,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9687,270.797,273.868,
3,1,22,0,0.955395,3.0391,0,0,1.59051,1.34308,33.0046,0,33.171,3.94427,0,0,6.92808,77.0479,0,0,0,0,0,87.4936,0,0,0,0,0,87.4936,87.4936,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9693,270.803,273.721,
3,1,23,0,0.285252,2.9034,0,0,1.08091,1.34308,25.0606,0,25.227,3.94427,0,0,5.61265,59.8445,0,0,0,0,0,38.4042,0,0,0,0,0,38.4042,38.4042,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9445,270.555,273.188,
3,1,24,0,0,2.84562,0,0,1.06566,1.34308,13.1446,0,13.311,3.94427,0,0,5.25435,35.6542,0,0,0,0,0,33.6269,0,0,0,0,0,33.6269,33.6269,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8793,269.903,272.701,
3,2,1,0,0,2.84562,0,0,0.839953,1.34308,5.20058,0,5.367,3.94427,0,0,5.02865,19.5405,0,0,0,0,0,38.6021,0,0,0,0,0,38.6021,38.6021,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9809,270.919,272.566,
3,2,2,0,0,2.84562,0,0,0.841716,1.34308,5.20058,0,5.367,3.94427,0,0,5.03041,19.5423,0,0,0,0,0,32.259,0,0,0,0,0,32.259,32.259,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9789,270.899,272.598,
3,2,3,0,0,2.84562,0,0,1.06192,1.34308,5.20058,0,5.367,3.94427,0,0,5.25061,19.7625,0,0,0,0,0,59.0995,0,0,0,0,0,59.0995,59.0995,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9785,270.895,272.624,
3,2,4,0,0,2.84562,0,0,0.839932,1.34308,5.20058,0,5.367,3.94427,0,0,5.02863,19.5405,0,0,0,0,0,205.913,0,0,0,0,0,205.913,205.913,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9819,270.929,272.648,
3,2,5,0,0,2.84562,0,0,0.839948,1.34308,5.20058,0,5.367,3.94427,0,0,5.02864,19.5405,0,0,0,0,0,230.96,0,0,0,0,0,230.96,230.96,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9755,270.865,272.658,
3,2,6,0,0,3.41011,0,0,0.83993,1.65868,13.2976,0,13.311,3.94427,0,0,5.90871,36.4616,56.687,0,0,0,0,290.385,0,0,0,0,0,347.072,347.072,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9787,270.897,272.746,
3,2,7,0.0110376,0,5.68875,0,0.0785657,0.839941,1.6581,19.2556,0,20.664,3.94427,0,0,8.2764,52.1403,278.759,0,0,0,0,173.793,0,27.1049,0,0,0,452.552,479.657,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9808,270.918,272.988,
3,2,8,0.00824814,0,5.29486,0,0.0578198,1.44331,5.96456,23.0943,0,20.664,3.94427,0,0,12.7688,60.4714,232.082,0,0,0,0,183.514,0,27.3752,0,0,0,415.596,442.971,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9795,270.905,263.012,
3,2,9,0.00427354,0,5.17939,0,0.0552859,2.01439,13.9939,31.3838,0,20.664,3.94427,0,0,21.2473,77.2393,114.413,0,0,0,0,274.21,0,0.27023,0,0,0,388.623,388.894,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2617,253.727,228.241,
3,2,10,0.00289892,0,5.13262,0,0.0550615,2.38211,20.6226,39.9884,0,20.664,3.94427,0,0,28.1953,92.7919,76.5217,0,0,0,0,161.97,0,0.27023,0,0,0,238.492,238.762,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2921,244.031,216.874,
3,2,11,0.00252554,0,5.16086,0,0.0550441,2.88711,20.4242,34.0304,0,14.706,3.94427,0,0,28.5297,81.2104,63.7719,0,0,0,0,93.5244,0,0.486415,0,0,0,157.296,157.783,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4389,235.499,214.288,
3,2,12,0.00175801,0,5.2756,0,0.0550663,4.0107,20.7075,34.0304,0,14.706,3.94427,0,0,30.0506,82.7312,44.3906,0,0,0,0,67.9804,0,11.3284,0,0,0,112.371,123.699,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3984,235.094,214.351,
3,2,13,0.000424561,0,5.42475,0,0.0552348,3.98462,20.724,34.0304,0,14.706,3.94427,0,0,30.189,82.8696,21.1387,0,0,0,0,91.5822,0,11.3284,0,0,0,112.721,124.049,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3966,235.076,214.567,
3,2,14,0.000121429,0,5.5555,0,0.0552917,4.1508,20.8293,34.0304,0,14.706,3.94427,0,0,30.591,83.2716,5.35333,0,0,0,0,55.4564,0,0.486415,0,0,0,60.8098,61.2962,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4241,235.351,216.509,
3,2,15,0.000107662,0,5.69184,0,0.0552947,3.49237,20.4725,34.0304,0,14.706,3.94427,0,0,29.7121,82.3927,3.59946,0,0,0,0,256.366,0,0.405346,0,0,0,259.965,260.371,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6661,237.771,222.782,
3,2,16,8.1715e-005,0.0837166,5.95267,0,0.0553005,3.02469,20.423,34.0304,0,14.706,3.94427,0,0,29.5394,82.2201,1.55732,0,0,0,0,100.862,0,0.405346,0,0,0,102.419,102.825,0,0,0,0,0,0,0,0,0,0,0,0,0,24.505,246.16,233.639,
3,2,17,9.27075e-005,0.276785,5.96668,0,0.0552979,3.28275,20.6826,34.0304,0,14.706,3.94427,0,0,30.2642,82.9449,1.76681,0,0,0,0,102.274,0,27.5103,0,0,0,104.041,131.551,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0476,271.586,272.33,
3,2,18,0.000127462,0,5.74631,0,0.0552899,3.32535,19.491,32.8064,0,14.706,3.94427,0,0,28.6181,80.0748,22.3345,0,0,0,0,102.42,0,27.5103,0,0,0,124.754,152.264,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0922,272.031,274.417,
3,2,19,0.000619837,0,5.17603,0,0.0551938,3.03051,13.1959,37.6569,0,26.622,3.94427,0,0,21.4582,89.6814,44.7735,0,0,0,0,118.448,0,27.1049,0,0,0,163.222,190.327,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0841,271.951,274.431,
3,2,20,0.00153917,0.174471,5.16412,0,0.0550832,2.48123,13.1959,45.6009,0,34.566,3.94427,0,0,21.0723,105.183,68.9053,0,0,0,0,173.777,0,0,0,0,0,242.682,242.682,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0811,271.921,274.406,
3,2,21,0.00282391,0.333615,5.17014,0,0.0550598,2.6291,11.5372,47.1158,0,38.538,3.94427,0,0,19.7279,109.326,102.827,0,0,0,0,94.763,0,0,0,0,0,197.59,197.59,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1137,272.247,274.106,
3,2,22,0,0.258619,3.46251,0,0,1.91555,5.37231,36.6903,0,34.566,3.94427,0,0,11.009,86.2096,52.5694,0,0,0,0,147.29,0,0,0,0,0,199.86,199.86,0,0,0,0,0,0,0,0,0,0,0,0,0,27.114,272.25,274,
3,2,23,0,0.0697663,3.42424,0,0,1.32892,1.65868,25.2136,0,25.227,3.94427,0,0,6.48161,60.8665,55.8974,0,0,0,0,59.0701,0,0,0,0,0,114.968,114.968,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9802,270.912,273.533,
3,2,24,0,0,3.41011,0,0,1.07321,1.34308,13.1446,0,13.311,3.94427,0,0,5.82639,36.2262,56.1973,0,0,0,0,50.7882,0,0,0,0,0,106.986,106.986,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9703,270.813,273.521,
3,3,1,0,0,2.84562,0,0,0.839949,1.34308,5.20058,0,5.367,3.94427,0,0,5.02864,19.5405,0,0,0,0,0,31.1866,0,0,0,0,0,31.1866,31.1866,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3717,274.826,277.013,
3,3,2,0,0,2.84562,0,0,0.841737,1.34308,5.20058,0,5.367,3.94427,0,0,5.03043,19.5423,0,0,0,0,0,44.5153,0,0,0,0,0,44.5153,44.5153,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3629,274.739,276.95,
3,3,3,0,0,2.84562,0,0,1.06196,1.34308,5.20058,0,5.367,3.94427,0,0,5.25065,19.7625,0,0,0,0,0,65.5775,0,0,0,0,0,65.5775,65.5775,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3645,274.755,276.729,
3,3,4,0,0,2.84562,0,0,0.839953,1.34308,5.20058,0,5.367,3.94427,0,0,5.02865,19.5405,0,0,0,0,0,205.165,0,0,0,0,0,205.165,205.165,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3705,274.815,276.801,
3,3,5,0,0,2.84562,0,0,0.839919,1.34308,5.20058,0,5.367,3.94427,0,0,5.02861,19.5405,0,0,0,0,0,230.727,0,0,0,0,0,230.727,230.727,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3832,274.942,276.912,
3,3,6,0,0,3.41011,0,0,0.839951,1.65868,13.2976,0,13.311,3.94427,0,0,5.90874,36.4616,56.5872,0,0,0,0,228.024,0,0,0,0,0,284.611,284.611,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3871,274.981,277.353,
3,3,7,0.00897872,0,5.66728,0,0.0598202,0.839962,1.6582,19.2556,0,20.664,3.94427,0,0,8.23424,52.0981,276.819,0,0,0,0,114.482,0,27.1049,0,0,0,391.301,418.406,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3906,275.016,277.404,
3,3,8,0.00699623,0,5.4239,0,0.0565268,1.58194,5.98335,23.0943,0,20.664,3.94427,0,0,13.0527,60.7553,220.025,0,0,0,0,201.259,0,27.3752,0,0,0,421.284,448.659,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2224,273.334,273.972,
3,3,9,0.00372942,0,5.31184,0,0.0551637,1.91658,14.2148,31.3838,0,20.664,3.94427,0,0,21.5021,77.4941,125.76,0,0,0,0,318.119,0,0.27023,0,0,0,443.879,444.149,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0755,271.865,222.583,
3,3,10,0.00207673,0,5.23439,0,0.055052,2.3251,20.9363,39.9884,0,20.664,3.94427,0,0,28.5529,93.1496,72.7678,0,0,0,0,213.721,0,0.27023,0,0,0,286.489,286.759,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9467,220.577,194.915,
3,3,11,0.00135237,0,5.26732,0,0.0550959,3.01186,20.7212,34.0304,0,14.706,3.94427,0,0,29.0568,81.7375,52.6127,0,0,0,0,150.498,0,0.486415,0,0,0,203.111,203.597,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8199,199.309,189.135,
3,3,12,0.000458983,0,5.3651,0,0.0552304,3.87283,20.6985,34.0304,0,14.706,3.94427,0,0,29.9921,82.6727,24.8111,0,0,0,0,87.7126,0,11.3284,0,0,0,112.524,123.852,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8068,199.178,188.876,
3,3,13,0.000137419,0,5.50125,0,0.0552894,4.01112,20.8646,34.0304,0,14.706,3.94427,0,0,30.4324,83.113,22.5438,0,0,0,0,93.1964,0,11.3284,0,0,0,115.74,127.069,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8113,199.223,188.715,
3,3,14,0.000124079,0,5.62928,0,0.0552921,4.25343,20.9952,34.0304,0,14.706,3.94427,0,0,30.9334,83.614,16.6,0,0,0,0,57.2467,0,0.486415,0,0,0,73.8467,74.3331,0,0,0,0,0,0,0,0,0,0,0,0,0,20.105,202.16,190.319,
3,3,15,0.000116388,0,5.74379,0,0.0552935,3.45826,21.1974,34.0304,0,14.706,3.94427,0,0,30.4548,83.1355,19.6491,0,0,0,0,182.024,0,0.405346,0,0,0,201.673,202.079,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7467,208.577,193.938,
3,3,16,9.5038e-005,0,5.957,0,0.0552981,3.06568,21.3044,34.0304,0,14.706,3.94427,0,0,30.3825,83.0632,24.7945,0,0,0,0,122.138,0,0.405346,0,0,0,146.933,147.338,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8128,229.238,203.824,
