18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 18:46:49"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz03\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
8,6,14,6.82843e-006,11.1377,6.94449,0,0.0101051,3.88301,20.713,34.0304,0,14.706,3.94427,0,0,42.6883,95.3689,0.130136,0,0,0,0,146.704,0,0.486415,0,0,0,146.834,147.32,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3383,234.89,234.113,
8,6,15,7.58519e-007,13.762,7.79675,0,0.00252699,3.301,20.651,34.0304,0,14.706,3.94427,0,0,45.5132,98.1939,0.0144558,0,0,0,0,96.6241,0,0.405346,0,0,0,96.6385,97.0439,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5463,236.972,236.196,
8,6,16,0,16.041,8.81153,0,0,2.83434,20.6162,34.0304,0,14.706,3.94427,0,0,48.3031,100.984,0,0,0,0,0,85.7626,0,0.405346,0,0,0,85.7626,86.1679,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2042,540.91,242.784,
8,6,17,0,15.9839,9.04281,0,0,3.18071,20.6145,34.0304,0,14.706,3.94427,0,0,48.822,101.503,0,0,0,0,0,85.0328,0,27.5103,0,0,0,85.0328,112.543,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7111,1505.16,267.889,
8,6,18,2.12462e-005,12.4253,7.94249,0,0.0100942,3.11051,18.8836,32.8064,0,14.706,3.94427,0,0,42.372,93.8286,0.404909,0,0,0,0,127.216,0,27.5103,0,0,0,127.621,155.131,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8588,2948.19,299.409,
8,6,19,9.64889e-005,10.9035,6.96406,0,0.0100379,2.8534,12.9079,37.6569,0,26.622,3.94427,0,0,33.639,101.862,1.83888,0,0,0,0,87.6815,0,27.1049,0,0,0,89.5204,116.625,0,0,0,0,0,0,0,0,0,0,0,0,0,104.436,310.671,309.895,
8,6,20,0.000157985,7.99645,6.55549,0,0.00999233,2.30848,13.1959,45.6009,0,34.566,3.94427,0,0,30.0664,114.178,3.01086,0,0,0,0,62.7449,0,0,0,0,0,65.7558,65.7558,0,0,0,0,0,0,0,0,0,0,0,0,0,166.884,371.371,370.595,
8,6,21,0.000629232,6.08567,6.30261,0,0.00966773,2.47498,11.5372,47.1158,0,38.538,3.94427,0,0,26.4107,116.009,11.9919,0,0,0,0,102.939,0,0,0,0,0,114.931,114.931,0,0,0,0,0,0,0,0,0,0,0,0,0,125.016,306.243,305.467,
8,6,22,0.000392482,3.86119,4.14823,0,0.00982586,1.72132,5.37231,36.6903,0,34.566,3.94427,0,0,15.1133,90.3139,7.4799,0,0,0,0,62.0394,0,0,0,0,0,69.5193,69.5193,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4783,296.491,295.714,
8,6,23,0.000484354,1.28534,3.62227,0,0.00975934,1.32654,1.65868,25.2136,0,25.227,3.94427,0,0,7.90308,62.2879,9.23079,0,0,0,0,41.6075,0,0,0,0,0,50.8383,50.8383,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9214,290.908,290.132,
8,6,24,0.00055268,0,3.36183,0,0.00970885,1.06003,1.34308,13.1446,0,13.311,3.94427,0,0,5.7752,36.1751,10.5329,0,0,0,0,22.3116,0,0,0,0,0,32.8445,32.8445,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8581,290.274,289.498,
8,7,1,0,0,2.84562,0,0,1.05404,1.34308,5.20058,0,5.367,3.94427,0,0,5.24273,19.7546,0,0,0,0,0,43.358,0,0,0,0,0,43.358,43.358,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7251,288.941,288.165,
8,7,2,0,0,2.84562,0,0,0.839426,1.34308,5.20058,0,5.367,3.94427,0,0,5.02812,19.54,0,0,0,0,0,61.1516,0,0,0,0,0,61.1516,61.1516,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7267,288.957,288.181,
8,7,3,0,0,2.84562,0,0,0.839424,1.34308,5.20058,0,5.367,3.94427,0,0,5.02812,19.54,0,0,0,0,0,180.626,0,0,0,0,0,180.626,180.626,0,0,0,0,0,0,0,0,0,0,0,0,0,28.724,288.93,288.154,
8,7,4,0,0,2.84562,0,0,0.837764,1.34308,5.20058,0,5.367,3.94427,0,0,5.02646,19.5383,0,0,0,0,0,203.373,0,0,0,0,0,203.373,203.373,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7251,288.941,288.165,
8,7,5,0,0,2.84562,0,0,0.837762,1.34308,5.20058,0,5.367,3.94427,0,0,5.02646,19.5383,0,0,0,0,0,183.941,0,0,0,0,0,183.941,183.941,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7271,288.961,288.185,
8,7,6,0.000457276,0,3.36183,0,0.00977318,0.865423,1.65207,13.2976,0,13.311,3.94427,0,0,5.88956,36.4424,8.71474,0,0,0,0,89.2504,0,0,0,0,0,97.9651,97.9651,0,0,0,0,0,0,0,0,0,0,0,0,0,28.774,289.432,288.655,
8,7,7,0.00727486,0,5.03082,0,0.00941306,1.0264,1.6354,19.2556,0,20.664,3.94427,0,0,7.70931,51.5732,135.157,0,0,0,0,153.61,0,27.1049,0,0,0,288.768,315.873,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3431,285.113,284.337,
8,7,8,0.00495743,0,5.02964,0,0.007841,1.33043,5.92024,23.0943,0,20.664,3.94427,0,0,12.2931,59.9957,94.4785,0,0,0,0,186.732,0,27.3752,0,0,0,281.21,308.585,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6706,268.228,267.452,
8,7,9,0.00188093,0,5.02964,0,0.00887116,1.8886,14.0571,31.3838,0,20.664,3.94427,0,0,20.9861,76.9782,35.8466,0,0,0,0,174.738,0,0.27023,0,0,0,210.585,210.855,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2706,234.191,233.415,
8,7,10,0.000424612,0.00748656,5.05904,0,0.00980584,2.27664,20.7187,39.9884,0,20.664,3.94427,0,0,28.0721,92.6688,8.09222,0,0,0,0,88.9989,0,0.27023,0,0,0,97.0911,97.3613,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6702,228.18,227.404,
8,7,11,0.000158304,1.5953,5.11348,0,0.0099932,2.73946,20.3904,34.0304,0,14.706,3.94427,0,0,29.8488,82.5294,3.01695,0,0,0,0,54.3044,0,0.486415,0,0,0,57.3213,57.8078,0,0,0,0,0,0,0,0,0,0,0,0,0,22.533,226.806,226.03,
8,7,12,7.29947e-005,5.15644,5.4227,0,0.0100559,3.69731,20.4895,34.0304,0,14.706,3.94427,0,0,34.7761,87.4567,1.39113,0,0,0,0,47.4877,0,11.3284,0,0,0,48.8789,60.2073,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5355,226.831,226.055,
8,7,13,3.97214e-005,6.58553,5.69279,0,0.0100806,3.98342,20.7499,34.0304,0,14.706,3.94427,0,0,37.0218,89.7024,0.757009,0,0,0,0,56.6827,0,11.3284,0,0,0,57.4397,68.7681,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5559,227.035,226.259,
8,7,14,2.11327e-005,8.43671,6.23483,0,0.0100945,3.70863,20.7304,34.0304,0,14.706,3.94427,0,0,39.1207,91.8013,0.402746,0,0,0,0,147.26,0,0.486415,0,0,0,147.663,148.149,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5898,631.571,226.617,
8,7,15,9.22542e-006,11.1965,7.17247,0,0.0101034,3.30205,20.6734,34.0304,0,14.706,3.94427,0,0,42.3546,95.0352,0.175817,0,0,0,0,87.0897,0,0.405346,0,0,0,87.2656,87.6709,0,0,0,0,0,0,0,0,0,0,0,0,0,22.605,1380.28,226.77,
8,7,16,0,14.1954,8.33331,0,0,3.11371,20.6482,34.0304,0,14.706,3.94427,0,0,46.2907,98.9713,0,0,0,0,0,69.1005,0,0.405346,0,0,0,69.1005,69.5058,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2893,3145.6,233.622,
8,7,17,0,14.9317,8.64745,0,0,2.89775,20.6261,34.0304,0,14.706,3.94427,0,0,47.1029,99.7836,0,0,0,0,0,60.2786,0,27.5103,0,0,0,60.2786,87.7889,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6955,4094.86,257.719,
8,7,18,2.73044e-005,10.1939,7.35165,0,0.0100899,3.20867,18.8957,32.8064,0,14.706,3.94427,0,0,39.6601,91.1167,0.520365,0,0,0,0,113.094,0,27.5103,0,0,0,113.615,141.125,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3223,3979.04,294.036,
8,7,19,0.000102774,6.86288,6.36457,0,0.0100342,2.76131,12.9354,37.6569,0,26.622,3.94427,0,0,28.9343,97.1575,1.95866,0,0,0,0,111.33,0,27.1049,0,0,0,113.289,140.394,0,0,0,0,0,0,0,0,0,0,0,0,0,70.6395,303.032,302.256,
8,7,20,0.000208784,5.53322,6.21036,0,0.00995723,2.58987,13.1959,45.6009,0,34.566,3.94427,0,0,27.5395,111.651,3.979,0,0,0,0,65.4336,0,0,0,0,0,69.4126,69.4126,0,0,0,0,0,0,0,0,0,0,0,0,0,87.7057,303.972,303.196,
8,7,21,0.000611809,5.55321,6.18158,0,0.00968021,2.29205,11.5372,47.1158,0,38.538,3.94427,0,0,25.5743,115.172,11.6598,0,0,0,0,51.5603,0,0,0,0,0,63.2201,63.2201,0,0,0,0,0,0,0,0,0,0,0,0,0,82.1922,298.72,297.944,
8,7,22,0.000224847,4.00237,4.17282,0,0.00994868,1.88777,5.37231,36.6903,0,34.566,3.94427,0,0,15.4455,90.646,4.28511,0,0,0,0,110.081,0,0,0,0,0,114.366,114.366,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1016,292.715,291.939,
8,7,23,0.000277759,1.4955,3.66487,0,0.00991162,1.31837,1.65868,25.2136,0,25.227,3.94427,0,0,8.14761,62.5325,5.29352,0,0,0,0,44.4453,0,0,0,0,0,49.7389,49.7389,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8953,290.648,289.871,
8,7,24,0.000294024,0,3.36183,0,0.00990021,1.06774,1.34308,13.1446,0,13.311,3.94427,0,0,5.78284,36.1827,5.6035,0,0,0,0,31.5838,0,0,0,0,0,37.1873,37.1873,0,0,0,0,0,0,0,0,0,0,0,0,0,28.769,289.381,288.605,
8,8,1,0,0,2.84562,0,0,1.07862,1.34308,5.20058,0,5.367,3.94427,0,0,5.26732,19.7792,0,0,0,0,0,32.4157,0,0,0,0,0,32.4157,32.4157,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9035,280.707,279.931,
8,8,2,0,0,2.84562,0,0,1.30162,1.34308,5.20058,0,5.367,3.94427,0,0,5.49032,20.0022,0,0,0,0,0,57.1437,0,0,0,0,0,57.1437,57.1437,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8903,280.575,279.799,
8,8,3,0,0,2.84562,0,0,1.06776,1.34308,5.20058,0,5.367,3.94427,0,0,5.25645,19.7683,0,0,0,0,0,183.097,0,0,0,0,0,183.097,183.097,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8332,280.003,279.226,
8,8,4,0,0,2.84562,0,0,0.841127,1.34308,5.20058,0,5.367,3.94427,0,0,5.02982,19.5417,0,0,0,0,0,203.493,0,0,0,0,0,203.493,203.493,0,0,0,0,0,0,0,0,0,0,0,0,0,27.849,280.161,279.385,
8,8,5,0,0,2.84562,0,0,1.06076,1.34308,5.20058,0,5.367,3.94427,0,0,5.24945,19.7613,0,0,0,0,0,189.518,0,0,0,0,0,189.518,189.518,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8896,280.568,279.792,
8,8,6,0.000292414,0.00542013,3.36538,0,0.00990138,0.870007,1.33916,13.1446,0,13.311,3.94427,0,0,5.59015,35.99,5.57281,0,0,0,0,106.858,0,0,0,0,0,112.431,112.431,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9461,281.134,280.357,
8,8,7,0.00698488,0,5.02964,0,0.00837539,1.03517,1.64778,19.2556,0,20.664,3.94427,0,0,7.72795,51.5918,131.467,0,0,0,0,92.8145,0,27.1049,0,0,0,224.282,251.387,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6983,278.65,277.874,
8,8,8,0.00589113,0,5.02964,0,0.00788819,1.85426,2.65146,20.3312,0,20.664,3.94427,0,0,9.54914,54.4886,112.273,0,0,0,0,131.627,0,27.1049,0,0,0,243.9,271.005,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5279,246.876,246.1,
8,8,9,0.00335281,0,5.02964,0,0.00819121,1.89998,7.8738,25.2455,0,20.664,3.94427,0,0,14.815,64.6687,63.8977,0,0,0,0,160.441,0,0.27023,0,0,0,224.339,224.609,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2259,213.782,213.006,
8,8,10,0.000924509,0,5.0436,0,0.00945297,1.93559,12.6809,31.6989,0,20.664,3.94427,0,0,19.6704,75.9776,17.6192,0,0,0,0,147.793,0,0.27023,0,0,0,165.412,165.682,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8052,209.564,208.788,
8,8,11,0.000266584,0.00736138,5.09457,0,0.00991485,2.77684,18.3639,32.1944,0,14.706,3.94427,0,0,26.2528,77.0975,5.08054,0,0,0,0,129.058,0,0.486415,0,0,0,134.138,134.625,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7974,209.486,208.71,
8,8,12,8.39966e-005,1.02513,5.31644,0,0.0100475,3.52677,18.1629,32.1944,0,14.706,3.94427,0,0,28.0413,78.886,1.6008,0,0,0,0,137.008,0,11.3284,0,0,0,138.609,149.937,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8556,210.07,209.294,
8,8,13,4.32137e-005,3.5579,5.55264,0,0.0100779,3.87388,17.1088,31.7354,0,14.706,3.94427,0,0,30.1034,80.489,0.823564,0,0,0,0,49.5479,0,11.3284,0,0,0,50.3715,61.6999,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8088,209.601,208.824,
8,8,14,1.91445e-005,6.13519,5.87159,0,0.0100959,3.66919,17.5333,31.7354,0,14.706,3.94427,0,0,33.2194,83.605,0.364854,0,0,0,0,117.246,0,0.486415,0,0,0,117.611,118.097,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8781,210.295,209.519,
8,8,15,2.87243e-006,8.58747,6.5571,0,0.00505298,3.2682,17.5314,31.7354,0,14.706,3.94427,0,0,35.9492,86.3348,0.0547425,0,0,0,0,76.1047,0,0.405346,0,0,0,76.1594,76.5648,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0284,211.801,211.025,
8,8,16,0,11.1306,7.44902,0,0,3.19061,17.5088,31.7354,0,14.706,3.94427,0,0,39.279,89.6647,0,0,0,0,0,172.619,0,0.405346,0,0,0,172.619,173.024,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6966,218.5,217.724,
8,8,17,0,11.1086,7.85211,0,0,2.92939,17.51,31.7354,0,14.706,3.94427,0,0,39.4001,89.7858,0,0,0,0,0,128.82,0,27.5103,0,0,0,128.82,156.331,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3492,255.109,254.332,
8,8,18,1.26372e-005,9.72358,7.55048,0,0.0101008,3.17773,17.0075,31.4294,0,13.311,3.94427,0,0,37.4694,86.154,0.240838,0,0,0,0,170.032,0,27.1049,0,0,0,170.273,197.377,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9157,280.83,280.054,
8,8,19,0.000175126,6.4332,6.15547,0,0.00998061,2.84028,10.3312,34.7408,0,25.227,3.94427,0,0,25.7703,89.6823,3.33753,0,0,0,0,102.642,0,27.1049,0,0,0,105.979,133.084,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7103,298.817,298.041,
8,8,20,0.000637688,4.5945,5.44642,0,0.00966075,2.59963,6.48047,38.3825,0,33.171,3.94427,0,0,19.1313,94.6291,12.153,0,0,0,0,87.3373,0,0,0,0,0,99.4903,99.4903,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6606,298.319,297.543,
8,8,21,0.00109314,4.64016,5.4534,0,0.00936568,2.22797,6.48047,42.3545,0,37.143,3.94427,0,0,18.8125,102.254,20.833,0,0,0,0,68.6307,0,0,0,0,0,89.4637,89.4637,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5312,297.022,296.246,
8,8,22,0.00282707,3.41412,5.20509,0,0.00850407,1.72493,2.37056,34.0802,0,33.171,3.94427,0,0,12.726,83.9215,53.8781,0,0,0,0,29.1635,0,0,0,0,0,83.0416,83.0416,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7671,289.362,288.586,
8,8,23,0,1.34874,3.11888,0,0,1.48015,1.34308,25.0606,0,25.227,3.94427,0,0,7.29084,61.5227,0,0,0,0,0,47.3549,0,0,0,0,0,47.3549,47.3549,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4593,286.277,285.501,
8,8,24,0,0,2.84562,0,0,1.31851,1.34308,13.1446,0,13.311,3.94427,0,0,5.5072,35.9071,0,0,0,0,0,25.5133,0,0,0,0,0,25.5133,25.5133,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3954,285.636,284.86,
8,9,1,0,0,2.84562,0,0,1.06421,1.34308,5.20058,0,5.367,3.94427,0,0,5.2529,19.7648,0,0,0,0,0,29.4318,0,0,0,0,0,29.4318,29.4318,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0476,282.151,281.374,
8,9,2,0,0,2.84562,0,0,1.06423,1.34308,5.20058,0,5.367,3.94427,0,0,5.25292,19.7648,0,0,0,0,0,59.911,0,0,0,0,0,59.911,59.911,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8751,280.422,279.645,
8,9,3,0,0,2.84562,0,0,0.85283,1.34308,5.20058,0,5.367,3.94427,0,0,5.04153,19.5534,0,0,0,0,0,184.317,0,0,0,0,0,184.317,184.317,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6719,278.385,277.608,
8,9,4,0,0,2.84562,0,0,1.05085,1.34308,5.20058,0,5.367,3.94427,0,0,5.23955,19.7514,0,0,0,0,0,203.262,0,0,0,0,0,203.262,203.262,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5194,276.856,276.08,
8,9,5,0,0,2.84562,0,0,1.06076,1.34308,5.20058,0,5.367,3.94427,0,0,5.24945,19.7613,0,0,0,0,0,188.383,0,0,0,0,0,188.383,188.383,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8683,280.354,279.578,
8,9,6,0.000222921,0,3.36183,0,0.00994475,0.841161,1.3356,13.1446,0,13.311,3.94427,0,0,5.54876,35.9486,4.24842,0,0,0,0,97.2557,0,0,0,0,0,101.504,101.504,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0455,282.13,281.353,
8,9,7,0.000154758,0,3.36183,0,0.00999537,1.06421,1.31153,19.1026,0,19.269,3.94427,0,0,5.74773,48.0636,2.94937,0,0,0,0,96.3541,0,27.1049,0,0,0,99.3034,126.408,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3014,264.648,263.872,
8,9,8,4.62108e-005,0,3.36183,0,0.00754831,1.07482,1.3061,19.1026,0,19.269,3.94427,0,0,5.75035,48.0662,0.880682,0,0,0,0,197.109,0,27.1049,0,0,0,197.99,225.095,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9489,221.028,220.252,
8,9,9,0.00645928,0.00773697,5.06955,0,0.0296037,1.31275,2.27092,20.1782,0,19.269,3.94427,0,0,8.69702,52.0885,112.432,0,0,0,0,235.862,0,0,0,0,0,348.294,348.294,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2704,194.182,193.406,
8,9,10,0.00477836,0.831581,5.02964,0,0.0078374,1.32412,2.21771,20.1782,0,19.269,3.94427,0,0,9.41566,52.8071,91.0657,0,0,0,0,157.691,0,0,0,0,0,248.756,248.756,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8883,190.352,189.575,
8,9,11,0.00154235,1.94165,5.02964,0,0.00898442,2.22792,7.82681,20.6736,0,13.311,3.94427,0,0,17.0365,54.9654,29.394,0,0,0,0,195.294,0,0,0,0,0,224.688,224.688,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8313,189.78,189.004,
8,9,12,0.00106038,4.38435,5.10139,0,0.00934658,2.2591,7.99822,20.6736,0,13.311,3.94427,0,0,19.7535,57.6824,20.2086,0,0,0,0,56.8752,0,10.842,0,0,0,77.0838,87.9257,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9237,190.706,189.93,
8,9,13,0.00025618,6.46516,5.30634,0,0.00991462,2.62973,11.0689,24.9759,0,13.311,3.94427,0,0,25.4803,67.7115,4.88226,0,0,0,0,78.4502,0,10.842,0,0,0,83.3324,94.1744,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8351,189.818,189.042,
8,9,14,0.000224586,8.69922,5.64145,0,0.00993714,2.40842,11.0506,24.9759,0,13.311,3.94427,0,0,27.8098,70.041,4.28014,0,0,0,0,64.1454,0,0,0,0,0,68.4255,68.4255,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8868,190.336,189.56,
8,9,15,0.000200419,12.2763,6.21281,0,0.00995487,2.52484,11.0069,24.9759,0,13.311,3.94427,0,0,32.0309,74.2621,3.81957,0,0,0,0,47.4458,0,0,0,0,0,51.2653,51.2653,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0651,192.123,191.347,
8,9,16,0.000182617,14.9449,6.74113,0,0.00996822,2.34055,11.0229,24.9759,0,13.311,3.94427,0,0,35.0597,77.2908,3.4803,0,0,0,0,93.353,0,0,0,0,0,96.8333,96.8333,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9995,201.49,200.714,
8,9,17,0.000172345,15.4058,6.95543,0,0.00997603,2.63426,11.0106,24.9759,0,13.311,3.94427,0,0,36.0162,78.2474,3.28453,0,0,0,0,153.88,0,27.1049,0,0,0,157.165,184.27,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5036,226.589,225.813,
8,9,18,0.000251075,14.6109,6.83995,0,0.0099153,2.51114,8.08118,20.6736,0,13.311,3.94427,0,0,32.0533,69.9822,4.78497,0,0,0,0,121.657,0,27.1049,0,0,0,126.442,153.547,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4097,275.76,274.983,
8,9,19,0.000480115,12.7071,6.37204,0,0.00974228,1.98255,4.34841,28.2873,0,25.227,3.94427,0,0,25.4204,82.8789,9.15,0,0,0,0,64.1621,0,27.1049,0,0,0,73.3121,100.417,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0827,292.526,291.75,
8,9,20,0,8.11527,4.48997,0,0,1.93504,1.34308,33.0046,0,33.171,3.94427,0,0,15.8834,86.0032,0,0,0,0,0,72.6475,0,0,0,0,0,72.6475,72.6475,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0591,292.29,291.514,
8,9,21,0,7.48775,4.36291,0,0,1.86527,1.34308,36.9766,0,37.143,3.94427,0,0,15.059,93.1229,0,0,0,0,0,97.278,0,0,0,0,0,97.278,97.278,0,0,0,0,0,0,0,0,0,0,0,0,0,28.984,291.537,290.761,
8,9,22,0,5.43306,3.94658,0,0,1.33607,1.34308,33.0046,0,33.171,3.94427,0,0,12.0588,82.1787,0,0,0,0,0,30.2453,0,0,0,0,0,30.2453,30.2453,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7831,289.524,288.748,
8,9,23,0,2.65141,3.38291,0,0,1.30156,1.34308,25.0606,0,25.227,3.94427,0,0,8.67896,62.9108,0,0,0,0,0,31.7348,0,0,0,0,0,31.7348,31.7348,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2351,284.03,283.254,
8,9,24,0,0.0805122,2.86193,0,0,0.841144,1.34308,13.1446,0,13.311,3.94427,0,0,5.12667,35.5265,0,0,0,0,0,24.453,0,0,0,0,0,24.453,24.453,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0842,282.518,281.742,
8,10,1,0,0,2.84562,0,0,0.837787,1.34308,5.20058,0,5.367,3.94427,0,0,5.02648,19.5383,0,0,0,0,0,29.6697,0,0,0,0,0,29.6697,29.6697,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5085,286.77,285.994,
8,10,2,0,0,2.84562,0,0,1.0574,1.34308,5.20058,0,5.367,3.94427,0,0,5.24609,19.7579,0,0,0,0,0,54.9405,0,0,0,0,0,54.9405,54.9405,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3919,285.602,284.825,
8,10,3,0,0,2.84562,0,0,0.839452,1.34308,5.20058,0,5.367,3.94427,0,0,5.02815,19.54,0,0,0,0,0,180.949,0,0,0,0,0,180.949,180.949,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3309,284.99,284.214,
8,10,4,0,0,2.84562,0,0,0.837763,1.34308,5.20058,0,5.367,3.94427,0,0,5.02646,19.5383,0,0,0,0,0,203.457,0,0,0,0,0,203.457,203.457,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3671,285.353,284.577,
8,10,5,0,0,2.84562,0,0,0.837779,1.34308,5.20058,0,5.367,3.94427,0,0,5.02647,19.5383,0,0,0,0,0,198.27,0,0,0,0,0,198.27,198.27,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5237,286.923,286.147,
8,10,6,0.000620505,0.191923,3.44537,0,0.0096385,0.837768,1.64461,13.2976,0,13.311,3.94427,0,0,6.12992,36.6828,11.8255,0,0,0,0,174.032,0,0,0,0,0,185.858,185.858,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5857,287.544,286.767,
8,10,7,0.00816826,0.249568,5.20611,0,0.0378149,0.837802,1.60623,19.2556,0,20.664,3.94427,0,0,7.94569,51.8095,142.833,0,0,0,0,225.419,0,27.1049,0,0,0,368.252,395.357,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7178,268.821,268.045,
