16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-02-16 15:27:30"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-base45\cz12\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,3,3.35581,0,0.221825,0,0.00193968,0,0.102664,0.576354,1.19179,0.0680012,0,0,5.51838,0,0,0,0,0.0655652,0,0,0.00114615,0,0,0.0667114,0,0,0,0,0,0,0,0,0,0,0,26.847,352.219,0,0.000196922,0.004509,
1,2,4,3.51164,0,0.221825,0,0.00193968,0,0.116353,0.343754,1.18471,0.0680012,0,0,5.44823,0,0,0,0,0.160094,0,0,0.00114615,0,0,0.16124,0,0,0,0,0,0,0,0,0,0,0,27.2482,352.219,0,0.000218136,0.004509,
1,2,5,3.68767,0,0.221825,0,0.00193968,0,0.14373,0.332309,1.12886,0.0680012,0,0,5.58433,0,0,0,0,0.178905,0,0,0.00114615,0,0,0.180051,0,0,0,0,0,0,0,0,0,0,0,27.5707,352.219,0,0.000231719,0.004509,
1,2,6,3.50687,0,0.221825,0,0.00193968,0,0.212173,0.346134,1.22294,0.0546967,0,0,5.56657,0,0,0,0,0.161676,0,0,0.00401154,0,0,0.165688,0,0,0,0,0,0,0,0,0,0,0,27.7639,352.219,0,0.000240611,0.004509,
1,2,7,3.08774,0,0.221825,0,0.00193968,0,0.28746,0.397436,1.39409,0.05174,0,0,5.44223,0,0,0,0,0.0715585,0,0,0.00544423,0,0,0.0770027,0,0,0,0,0,0,0,0,0,0,0,27.8021,352.219,0,0.000241682,0.004509,
1,2,8,3.09285,0,0.221825,0,0.00193968,0,0.280616,0.443512,1.49955,0.0502617,0,0,5.59055,0,0,0,0,0.286139,0,0,0.00716346,0,0,0.293302,0,0,0,0,0,0,0,0,0,0,0,27.7958,352.219,0,0.000241512,0.004509,
1,2,9,3.21067,0,0.221825,0,0.00193968,0,0.232706,0.613478,1.3902,0.0487834,-0.229324,0,5.49028,0,0,0,0,0.33027,0,0,0.00745,0,0,0.33772,0,0,0,0,0,0,0,0,0,0,0,27.8621,352.219,0,0.000243903,0.004509,
1,2,10,3.05297,0,0.221825,0,0.00193968,0,0.198484,0.544067,1.30503,0.0413921,-0.870832,0,4.49487,0,0,0,0,0.112522,0,0,0.0611567,0,0,0.173679,0,0,0,0,0,0,0,0,0,0,0,27.3284,352.219,0,0.000202066,0.004509,
1,2,11,3.02742,0,0.221825,0,0.00193968,0,0.184796,0.412424,1.3205,0.0325223,-0.820202,0,4.38123,0,0,0,0,0.0476288,0,0,0.0281933,0,0,0.0758221,0,0,0,0,0,0,0,0,0,0,0,26.0965,352.219,0,0.000158965,0.004509,
1,2,12,2.16703,0,0.221825,0,0.00193968,0,0.171107,0.648189,1.3205,0.0221743,-0.503608,0,4.04916,0,0,0,0,0.116608,0,0,0.00830961,0,0,0.124918,0,0,0,0,0,0,0,0,0,0,0,26.0873,352.219,0,0.000154912,0.004509,
1,2,13,1.73704,0,0.221825,0,0.0141981,0,0.14373,0.516463,1.32255,0.0177394,-3.29004,0,0.683509,0,0,0,0,0.0470674,0,0,0.0870443,0,0,0.134112,0,0,0,0,0,0,0,0,0,0,0,25.9748,352.219,0,0.000152677,0.004509,
1,2,14,1.48556,0,0.221825,0,0.0141981,0,0.14373,0.912564,1.35227,0.0162611,-2.28559,0,1.86081,0,0,0,0,0.124134,0,0,0.00916923,0,0,0.133303,0,0,0,0,0,0,0,0,0,0,0,26.0902,352.219,0,0.000154827,0.004509,
1,2,15,1.34884,0,0.221825,0,0.0141981,0,0.14373,0.624431,1.40126,0.0162611,-1.51606,0,2.25449,0,0,0,0,0.0553805,0,0,0.163756,0,0,0.219137,0,0,0,0,0,0,0,0,0,0,0,25.9228,352.219,0,0.000152545,0.004509,
1,2,16,1.28051,0,0.221825,0,0.0141981,0,0.177951,0.416493,1.44297,0.0177394,-2.77903,0,0.792652,0,0,0,0,0.0351336,0,0,0.0149,0,0,0.0500336,0,0,0,0,0,0,0,0,0,0,0,25.9389,352.219,0,0.000154549,0.004509,
1,2,17,1.45017,0,0.221825,0,0.00193968,0,0.212173,0.451064,1.6299,0.0280875,-0.310847,0,3.68431,0,0,0,0,0.0676946,0,0,0.0329519,0,0,0.100647,0,0,0,0,0,0,0,0,0,0,0,27.9535,352.219,0,0.000248839,0.004509,
1,2,18,1.41756,0,0.221825,0,0.00193968,0,0.301149,0.525217,1.87627,0.0546967,0,0,4.39866,0,0,0,0,0.0498632,0,0,0.0553019,0,0,0.105165,0,0,0,0,0,0,0,0,0,0,0,28.0141,352.219,0,0.000251278,0.004509,
1,2,19,1.21502,0,0.221825,0,0.00193968,0,0.574921,1.56318,2.04271,0.0724361,0,0,5.69203,0,0,0,0,0.204299,0,0,0.0515769,0,0,0.255876,0,0,0,0,0,0,0,0,0,0,0,28.0151,352.219,0,0.000251286,0.004509,
1,2,20,1.97363,0,0.221825,0,0.00193968,0,0.800783,0.975121,2.14829,0.0960885,0,0,6.21767,0,0,0,0,0.152142,0,0,0.0280808,0,0,0.180223,0,0,0,0,0,0,0,0,0,0,0,28.015,352.219,0,0.000251272,0.004509,
1,2,21,2.53615,0,0.221825,0,0.00193968,0,0.773403,0.475997,2.23971,0.134524,0,0,6.38355,0,0,0,0,0.118939,0,0,0.0120346,0,0,0.130974,0,0,0,0,0,0,0,0,0,0,0,28.045,352.219,0,0.000252904,0.004509,
