18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 18:53:02"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz04\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
5,30,10,0.000131244,5.05609,5.63661,0,0.05529,2.22187,12.444,31.6989,0,20.664,3.94427,0,0,25.414,81.7212,8.1288,0,0,0,0,132.198,0,0.27023,0,0,0,140.326,140.597,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5954,162.58,162.665,
5,30,11,5.07402e-005,8.05381,5.8689,0,0.0553079,2.80498,17.9942,32.1944,0,14.706,3.94427,0,0,34.7773,85.6219,0.967003,0,0,0,0,161.899,0,0.486415,0,0,0,162.866,163.352,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6744,163.204,163.288,
5,30,12,1.48113e-005,12.6514,6.67547,0,0.0553161,3.59465,18.0139,32.1944,0,14.706,3.94427,0,0,40.9908,91.8354,0.282273,0,0,0,0,114.606,0,11.3284,0,0,0,114.888,126.216,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6308,162.697,162.782,
5,30,13,6.25269e-006,15.6609,7.3567,0,0.0553181,3.99477,17.0634,31.7354,0,14.706,3.94427,0,0,44.1311,94.5168,0.119163,0,0,0,0,141.715,0,11.3284,0,0,0,141.834,153.163,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6895,163.256,163.34,
5,30,14,2.18929e-006,16.3459,7.81314,0,0.0414892,3.76558,17.0203,31.7354,0,14.706,3.94427,0,0,44.9865,95.3721,0.0417233,0,0,0,0,77.0027,0,0.486415,0,0,0,77.0444,77.5308,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7252,163.256,163.341,
5,30,15,0,17.4617,8.20313,0,0,3.33096,17.0695,31.7354,0,14.706,3.94427,0,0,46.0652,96.4509,0,0,0,0,0,55.7746,0,0.405346,0,0,0,55.7746,56.1799,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6965,163.07,163.154,
5,30,16,7.26665e-007,16.8657,8.14268,0,0.0138297,3.29742,17.3469,31.7354,0,14.706,3.94427,0,0,45.6666,96.0522,0.0138487,0,0,0,0,104.641,0,0.405346,0,0,0,104.655,105.06,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0511,167.414,167.498,
5,30,17,2.17072e-006,15.7627,8.14308,0,0.0414892,3.16633,17.4184,31.7354,0,14.706,3.94427,0,0,44.5321,94.9177,0.0413694,0,0,0,0,68.6993,0,27.5103,0,0,0,68.7407,96.251,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4606,190.938,191.023,
5,30,18,3.16605e-005,13.1225,7.68718,0,0.055312,3.00505,16.9873,31.4294,0,13.311,3.94427,0,0,40.8574,89.5421,0.603384,0,0,0,0,130.644,0,27.1049,0,0,0,131.248,158.353,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1237,236.433,236.518,
5,30,19,0.000188042,11.2943,6.62148,0,0.0552758,3.17364,10.3813,34.7408,0,25.227,3.94427,0,0,31.5262,95.4382,3.58369,0,0,0,0,73.0657,0,27.1049,0,0,0,76.6494,103.754,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1423,241.308,241.393,
5,30,20,0.000263934,9.17595,5.9987,0,0.0552585,2.52605,6.4748,38.3825,0,33.171,3.94427,0,0,24.231,99.7288,5.03004,0,0,0,0,83.8008,0,0,0,0,0,88.8309,88.8309,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0951,241.21,241.294,
5,30,21,0.000284825,6.97895,5.85273,0,0.0552528,2.11025,6.48047,42.3545,0,37.143,3.94427,0,0,21.4779,104.92,5.42817,0,0,0,0,128.214,0,0,0,0,0,133.642,133.642,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9312,241.041,241.125,
5,30,22,0.00114161,4.41117,5.41319,0,0.0551328,1.89303,2.37056,34.0802,0,33.171,3.94427,0,0,14.1442,85.3397,21.7567,0,0,0,0,39.7584,0,0,0,0,0,61.5151,61.5151,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5774,240.85,240.935,
5,30,23,0,1.18634,3.08582,0,0,1.58535,1.34308,25.0606,0,25.227,3.94427,0,0,7.20059,61.4325,0,0,0,0,0,32.1594,0,0,0,0,0,32.1594,32.1594,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4794,240.43,240.514,
5,30,24,0,0.00169616,2.84596,0,0,1.32598,1.34308,13.1446,0,13.311,3.94427,0,0,5.51672,35.9166,0,0,0,0,0,36.4827,0,0,0,0,0,36.4827,36.4827,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3985,240.165,240.249,
5,31,1,0,0,2.84562,0,0,1.06839,1.34308,5.20058,0,5.367,3.94427,0,0,5.25708,19.7689,0,0,0,0,0,29.3987,0,0,0,0,0,29.3987,29.3987,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7011,242.788,242.873,
5,31,2,0,0,2.84562,0,0,0.844978,1.34308,5.20058,0,5.367,3.94427,0,0,5.03367,19.5455,0,0,0,0,0,60.6877,0,0,0,0,0,60.6877,60.6877,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7,242.78,242.864,
5,31,3,0,0,2.84562,0,0,1.06837,1.34308,5.20058,0,5.367,3.94427,0,0,5.25707,19.7689,0,0,0,0,0,183.266,0,0,0,0,0,183.266,183.266,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7015,242.771,242.856,
5,31,4,0,0,2.84562,0,0,1.06481,1.34308,5.20058,0,5.367,3.94427,0,0,5.25351,19.7654,0,0,0,0,0,198.464,0,0,0,0,0,198.464,198.464,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7031,242.795,242.879,
5,31,5,0,0,2.84562,0,0,0.843167,1.34053,5.20058,0,5.367,3.94427,0,0,5.02931,19.5412,0,0,0,0,0,194.113,0,0,0,0,0,194.113,194.113,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7036,242.824,242.909,
5,31,6,0,0,3.41011,0,0,1.06483,1.31353,13.1446,0,13.311,3.94427,0,0,5.78847,36.1883,46.4591,0,0,0,0,126.125,0,0,0,0,0,172.584,172.584,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6676,242.854,242.938,
5,31,7,0,0.985224,3.60976,0,0,0.844954,1.29253,19.1026,0,19.269,3.94427,0,0,6.73247,49.0483,40.0482,0,0,0,0,102.803,0,27.1049,0,0,0,142.852,169.956,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3103,241.67,241.754,
5,31,8,0,3.91349,4.20315,0,0,1.30856,1.28633,19.1026,0,19.269,3.94427,0,0,10.7115,53.0274,31.6981,0,0,0,0,129.577,0,27.1049,0,0,0,161.276,188.38,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8582,215.023,215.108,
5,31,9,0.000964464,11.6322,6.58989,0,0.0448039,1.3201,2.25805,20.1782,0,19.269,3.94427,0,0,21.846,65.2374,44.317,0,0,0,0,224.242,0,0,0,0,0,268.559,268.559,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6615,186.443,186.528,
5,31,10,0.00213679,15.0354,6.89858,0,0.0550446,1.33201,2.26202,20.1782,0,19.269,3.94427,0,0,25.5852,68.9767,56.8821,0,0,0,0,98.8362,0,0,0,0,0,155.718,155.718,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0601,175.386,175.47,
5,31,11,0.000262732,14.948,6.62012,0,0.0552611,2.2525,8.15332,20.6736,0,13.311,3.94427,0,0,32.0294,69.9583,12.7916,0,0,0,0,138.445,0,0,0,0,0,151.236,151.236,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0475,174.977,175.062,
5,31,12,0.000257348,15.763,6.63118,0,0.0552615,2.28549,8.18418,20.6736,0,13.311,3.94427,0,0,32.9194,70.8483,7.2305,0,0,0,0,106.474,0,10.842,0,0,0,113.704,124.546,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0917,176.07,176.155,
5,31,13,0.000166434,17.1773,6.79896,0,0.0552808,2.65862,11.1305,24.9759,0,13.311,3.94427,0,0,37.8209,80.052,3.17189,0,0,0,0,77.5439,0,10.842,0,0,0,80.7158,91.5578,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0954,175.79,175.875,
5,31,14,0.000154743,19.1595,7.09697,0,0.0552832,2.3891,11.0933,24.9759,0,13.311,3.94427,0,0,39.7944,82.0255,2.94908,0,0,0,0,103.315,0,0,0,0,0,106.264,106.264,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0738,175.344,175.429,
5,31,15,0.000147619,22.4186,7.57911,0,0.0552847,2.61437,11.0506,24.9759,0,13.311,3.94427,0,0,43.7181,85.9493,2.81331,0,0,0,0,60.0764,0,0,0,0,0,62.8897,62.8897,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1878,176.827,176.912,
5,31,16,0.000144904,25.1936,8.03565,0,0.0552852,2.49449,11.0498,24.9759,0,13.311,3.94427,0,0,46.829,89.0602,2.76157,0,0,0,0,108.863,0,0,0,0,0,111.625,111.625,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6535,181.55,181.634,
5,31,17,0.000144384,25.997,8.25152,0,0.0552852,2.54431,11.0236,24.9759,0,13.311,3.94427,0,0,47.8718,90.103,2.75167,0,0,0,0,66.687,0,27.1049,0,0,0,69.4386,96.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9107,194.685,194.77,
5,31,18,0.000225537,23.9436,7.98498,0,0.0552664,2.62294,8.15168,20.6736,0,13.311,3.94427,0,0,42.7587,80.6876,7.35897,0,0,0,0,101.383,0,27.1049,0,0,0,108.742,135.847,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2257,237.451,237.536,
5,31,19,0.000312263,22.4033,7.4884,0,0.0552464,1.92914,4.3147,28.2873,0,25.227,3.94427,0,0,36.1911,93.6497,5.95108,0,0,0,0,88.1398,0,27.1049,0,0,0,94.0909,121.196,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2544,243.9,243.985,
5,31,20,0,13.2189,5.52349,0,0,2.22097,1.34147,33.0046,0,33.171,3.94427,0,0,22.3048,92.4247,0,0,0,0,0,74.6394,0,0,0,0,0,74.6394,74.6394,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1558,243.863,243.948,
5,31,21,0,11.9785,5.27258,0,0,1.62911,1.34308,36.9766,0,37.143,3.94427,0,0,20.2232,98.2871,0,0,0,0,0,90.3173,0,0,0,0,0,90.3173,90.3173,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0532,243.751,243.836,
5,31,22,0,9.25044,4.71997,0,0,1.58539,1.34308,33.0046,0,33.171,3.94427,0,0,16.8989,87.0187,0,0,0,0,0,58.7824,0,0,0,0,0,58.7824,58.7824,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7967,243.361,243.446,
5,31,23,0,5.34428,3.92857,0,0,1.07949,1.34308,25.0606,0,25.227,3.94427,0,0,11.6954,65.9273,0,0,0,0,0,27.7732,0,0,0,0,0,27.7732,27.7732,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7303,243.052,243.136,
5,31,24,0,0.792736,3.00626,0,0,1.06481,1.34308,13.1446,0,13.311,3.94427,0,0,6.20688,36.6067,0,0,0,0,0,26.5933,0,0,0,0,0,26.5933,26.5933,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7096,242.674,242.759,
6,1,1,0,0.0163071,2.84892,0,0,0.839436,1.34308,5.20058,0,5.367,3.94427,0,0,5.04774,19.5596,0,0,0,0,0,38.0466,0,0,0,0,0,38.0466,38.0466,0,0,0,0,0,0,0,0,0,0,0,0,0,24.188,237.872,237.957,
6,1,2,0,0,2.84562,0,0,0.841064,1.34308,5.20058,0,5.367,3.94427,0,0,5.02976,19.5416,0,0,0,0,0,57.5281,0,0,0,0,0,57.5281,57.5281,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1673,237.861,237.946,
6,1,3,0,0,2.84562,0,0,0.841047,1.34308,5.20058,0,5.367,3.94427,0,0,5.02974,19.5416,0,0,0,0,0,176.245,0,0,0,0,0,176.245,176.245,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1681,237.863,237.947,
6,1,4,0,0,2.84562,0,0,0.839371,1.34308,5.20058,0,5.367,3.94427,0,0,5.02807,19.5399,0,0,0,0,0,198.499,0,0,0,0,0,198.499,198.499,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1652,237.876,237.961,
6,1,5,0,0,2.84562,0,0,0.839373,1.34013,5.20058,0,5.367,3.94427,0,0,5.02512,19.537,0,0,0,0,0,231.329,0,0,0,0,0,231.329,231.329,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1752,237.921,238.006,
6,1,6,0,0.305034,3.41011,0,0,0.839397,1.62799,13.2976,0,13.311,3.94427,0,0,6.18252,36.7354,7.18716,0,0,0,0,137.26,0,0,0,0,0,144.447,144.447,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9849,237.114,237.199,
6,1,7,0.00137981,6.33679,5.77948,0,0.0482133,0.839369,1.61033,19.2556,0,20.664,3.94427,0,0,14.6156,58.4794,28.8257,0,0,0,0,163.353,0,27.1049,0,0,0,192.179,219.284,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7152,210.193,210.277,
6,1,8,0.000998095,14.9385,6.66412,0,0.0551334,1.57246,5.80041,23.0943,0,20.664,3.94427,0,0,29.0317,76.7342,19.0216,0,0,0,0,130.771,0,27.3752,0,0,0,149.793,177.168,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0265,182.912,182.996,
6,1,9,0.000136826,23.7895,7.6106,0,0.0552887,1.67075,13.8759,31.3838,0,20.664,3.94427,0,0,47.0022,102.994,2.60762,0,0,0,0,157.056,0,0.27023,0,0,0,159.664,159.934,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5932,174.715,174.8,
6,1,10,1.16376e-005,29.7292,8.26888,0,0.0553169,2.38027,20.7225,39.9884,0,20.664,3.94427,0,0,61.1562,125.753,0.221788,0,0,0,0,73.5396,0,0.27023,0,0,0,73.7614,74.0316,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5134,171.807,171.891,
6,1,11,1.47003e-005,33.3099,8.78154,0,0.0553161,2.84727,20.7938,34.0304,0,14.706,3.94427,0,0,65.7879,118.468,0.280158,0,0,0,0,70.6832,0,0.486415,0,0,0,70.9634,71.4498,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5428,171.808,171.892,
6,1,12,0,38.8033,9.7441,0,0,3.60198,20.8371,34.0304,0,14.706,3.94427,0,0,72.9865,125.667,0,0,0,0,0,120.266,0,11.3284,0,0,0,120.266,131.594,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6134,172.462,172.547,
6,1,13,0,45.4785,10.4839,0,0,3.73598,20.8228,34.0304,0,14.706,3.94427,0,0,80.5212,133.202,0,0,0,0,0,53.8964,0,11.3284,0,0,0,53.8964,65.2248,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5174,171.977,172.062,
6,1,14,0,50.728,11.2886,0,0,3.89964,20.7472,34.0304,0,14.706,3.94427,0,0,86.6634,139.344,0,0,0,0,0,82.3644,0,0.486415,0,0,0,82.3644,82.8508,0,0,0,0,0,0,0,0,0,0,0,0,0,17.619,172.841,172.925,
6,1,15,0,54.4986,12.1897,0,0,3.14532,20.6534,34.0304,0,14.706,3.94427,0,0,90.487,143.168,0,0,0,0,0,49.784,0,0.405346,0,0,0,49.784,50.1893,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6268,172.549,172.634,
6,1,16,0,59.2807,13.2741,0,0,3.12749,20.6309,34.0304,0,14.706,3.94427,0,0,96.3132,148.994,0,0,0,0,0,62.9696,0,0.405346,0,0,0,62.9696,63.375,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1248,183.809,183.893,
6,1,17,0,60.3735,13.4427,0,0,2.89914,20.5693,34.0304,0,14.706,3.94427,0,0,97.2846,149.965,0,0,0,0,0,61.1394,0,27.5103,0,0,0,61.1394,88.6497,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2939,212.448,212.533,
6,1,18,0,56.7473,12.635,0,0,3.16856,18.8349,32.8064,0,14.706,3.94427,0,0,91.3857,142.842,0,0,0,0,0,116.208,0,27.5103,0,0,0,116.208,143.718,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7002,241.879,241.963,
6,1,19,6.36494e-005,48.1068,11.0001,0,0.0553047,2.76345,12.989,37.6569,0,26.622,3.94427,0,0,74.9147,143.138,1.21303,0,0,0,0,140.025,0,27.1049,0,0,0,141.238,168.343,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0475,253.741,253.826,
6,1,20,0.000116606,39.8755,10.0453,0,0.0552925,2.48385,13.1868,45.6009,0,34.566,3.94427,0,0,65.6468,149.758,2.22226,0,0,0,0,92.7514,0,0,0,0,0,94.9736,94.9736,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0753,253.079,253.164,
6,1,21,0.000150413,33.1856,9.17541,0,0.0552848,2.4072,11.5372,47.1158,0,38.538,3.94427,0,0,56.3608,145.959,2.86657,0,0,0,0,101.219,0,0,0,0,0,104.086,104.086,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6648,250.393,250.478,
6,1,22,0,18.709,6.66626,0,0,1.70754,5.37231,36.6903,0,34.566,3.94427,0,0,32.4551,107.656,0,0,0,0,0,81.5858,0,0,0,0,0,81.5858,81.5858,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0303,244.647,244.732,
6,1,23,0,14.1604,5.77481,0,0,1.2601,1.65868,25.2136,0,25.227,3.94427,0,0,22.854,77.2389,0,0,0,0,0,50.3981,0,0,0,0,0,50.3981,50.3981,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4272,240.158,240.242,
6,1,24,0,7.69699,4.5494,0,0,1.0709,1.34308,13.1446,0,13.311,3.94427,0,0,14.6604,45.0602,0,0,0,0,0,27.1184,0,0,0,0,0,27.1184,27.1184,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3678,239.876,239.96,
6,2,1,0,0.984021,3.04492,0,0,0.839399,1.34308,5.20058,0,5.367,3.94427,0,0,6.21142,20.7233,0,0,0,0,0,35.0345,0,0,0,0,0,35.0345,35.0345,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6138,243.676,243.76,
6,2,2,0,0.0460633,2.85495,0,0,1.06057,1.34308,5.20058,0,5.367,3.94427,0,0,5.30466,19.8165,0,0,0,0,0,54.5873,0,0,0,0,0,54.5873,54.5873,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5432,242.728,242.813,
6,2,3,0,0,2.84562,0,0,0.841024,1.34308,5.20058,0,5.367,3.94427,0,0,5.02972,19.5416,0,0,0,0,0,175.881,0,0,0,0,0,175.881,175.881,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5333,242.64,242.725,
6,2,4,0,0,2.84562,0,0,0.839384,1.34308,5.20058,0,5.367,3.94427,0,0,5.02808,19.5399,0,0,0,0,0,200.005,0,0,0,0,0,200.005,200.005,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5361,242.668,242.752,
6,2,5,0,0,2.84562,0,0,0.839386,1.34015,5.20058,0,5.367,3.94427,0,0,5.02515,19.537,0,0,0,0,0,207,0,0,0,0,0,207,207,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5467,242.792,242.876,
6,2,6,0,0.333355,3.44027,0,0,0.839368,1.62775,13.2976,0,13.311,3.94427,0,0,6.24074,36.7936,18.5258,0,0,0,0,108.587,0,0,0,0,0,127.113,127.113,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9118,237.959,238.043,
6,2,7,0.000101487,4.27841,6.08755,0,0.0344857,0.839415,1.60845,19.2556,0,20.664,3.94427,0,0,12.8484,56.7123,16.7586,0,0,0,0,253.747,0,27.1049,0,0,0,270.506,297.611,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1141,200.777,200.862,
6,2,8,0.000127489,11.1725,6.58224,0,0.0552896,1.33475,5.78351,23.0943,0,20.664,3.94427,0,0,24.9284,72.631,2.42968,0,0,0,0,244.993,0,27.3752,0,0,0,247.423,274.798,0,0,0,0,0,0,0,0,0,0,0,0,0,18.241,182.085,182.169,
6,2,9,7.03261e-005,19.7646,7.4644,0,0.0553028,1.8949,13.8227,31.3838,0,20.664,3.94427,0,0,43.0019,98.9939,1.34027,0,0,0,0,151.011,0,0.27023,0,0,0,152.351,152.622,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7287,171.366,171.45,
6,2,10,0,25.2843,8.36604,0,0,2.28171,20.6474,39.9884,0,20.664,3.94427,0,0,56.5795,121.176,0,0,0,0,0,114.879,0,0.27023,0,0,0,114.879,115.149,0,0,0,0,0,0,0,0,0,0,0,0,0,17.642,169.189,169.274,
6,2,11,0,28.1546,8.75265,0,0,2.74208,20.7404,34.0304,0,14.706,3.94427,0,0,60.3898,113.07,0,0,0,0,0,42.9951,0,0.486415,0,0,0,42.9951,43.4815,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7361,170.122,170.207,
6,2,12,0,31.7674,9.51202,0,0,3.58513,20.7869,34.0304,0,14.706,3.94427,0,0,65.6514,118.332,0,0,0,0,0,66.1162,0,11.3284,0,0,0,66.1162,77.4446,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6751,168.48,168.565,
6,2,13,0,36.2486,10.1206,0,0,4.03033,20.7682,34.0304,0,14.706,3.94427,0,0,71.1678,123.848,0,0,0,0,0,64.8452,0,11.3284,0,0,0,64.8452,76.1736,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7424,169.149,169.234,
6,2,14,0,39.1405,10.6809,0,0,3.73807,20.6878,34.0304,0,14.706,3.94427,0,0,74.2473,126.928,0,0,0,0,0,72.0653,0,0.486415,0,0,0,72.0653,72.5517,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6508,169.711,169.796,
6,2,15,0,41.7475,11.355,0,0,3.29836,20.5973,34.0304,0,14.706,3.94427,0,0,76.9982,129.679,0,0,0,0,0,77.998,0,0.405346,0,0,0,77.998,78.4033,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6973,169.737,169.822,
6,2,16,0,44.2533,12.1572,0,0,2.83474,20.5888,34.0304,0,14.706,3.94427,0,0,79.834,132.515,0,0,0,0,0,81.0548,0,0.405346,0,0,0,81.0548,81.4601,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9181,171.804,171.888,
6,2,17,0,43.7625,12.028,0,0,3.18058,20.5576,34.0304,0,14.706,3.94427,0,0,79.5286,132.209,0,0,0,0,0,78.9868,0,27.5103,0,0,0,78.9868,106.497,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0706,187.456,187.54,
6,2,18,0,40.4904,11.2702,0,0,3.00047,18.8074,32.8064,0,14.706,3.94427,0,0,73.5684,125.025,0,0,0,0,0,119.53,0,27.5103,0,0,0,119.53,147.04,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4666,232.165,232.25,
6,2,19,5.12557e-005,36.8696,9.95887,0,0.0553072,2.95624,12.8794,37.6569,0,26.622,3.94427,0,0,62.7194,130.943,0.976828,0,0,0,0,119.003,0,27.1049,0,0,0,119.98,147.085,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5417,250.7,250.785,
6,2,20,0.00010724,30.5582,9.0399,0,0.055294,2.31578,13.1772,45.6009,0,34.566,3.94427,0,0,55.1464,139.258,2.04378,0,0,0,0,73.4687,0,0,0,0,0,75.5125,75.5125,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5186,249.315,249.399,
6,2,21,0.000142318,21.9807,8.12606,0,0.0552858,2.29691,11.5372,47.1158,0,38.538,3.94427,0,0,43.9962,133.594,2.71229,0,0,0,0,138.624,0,0,0,0,0,141.337,141.337,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4114,249.173,249.258,
6,2,22,0,12.2401,5.55535,0,0,1.894,5.37231,36.6903,0,34.566,3.94427,0,0,25.0618,100.262,0,0,0,0,0,85.4273,0,0,0,0,0,85.4273,85.4273,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0923,246.136,246.221,
6,2,23,0,7.72882,4.71559,0,0,1.32283,1.65868,25.2136,0,25.227,3.94427,0,0,15.4259,69.8108,0,0,0,0,0,76.01,0,0,0,0,0,76.01,76.01,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8688,244.241,244.326,
6,2,24,0,1.29405,3.65621,0,0,1.07086,1.34308,13.1446,0,13.311,3.94427,0,0,7.3642,37.7641,4.58004,0,0,0,0,22.5209,0,0,0,0,0,27.1009,27.1009,0,0,0,0,0,0,0,0,0,0,0,0,0,24.743,243.652,243.736,
6,3,1,0,0,2.84562,0,0,0.839369,1.34308,5.20058,0,5.367,3.94427,0,0,5.02806,19.5399,0,0,0,0,0,28.9532,0,0,0,0,0,28.9532,28.9532,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1367,247.508,247.592,
6,3,2,0,0,2.84562,0,0,0.841055,1.34308,5.20058,0,5.367,3.94427,0,0,5.02975,19.5416,0,0,0,0,0,56.7239,0,0,0,0,0,56.7239,56.7239,0,0,0,0,0,0,0,0,0,0,0,0,0,25.063,247.285,247.37,
6,3,3,0,0,2.84562,0,0,0.841043,1.34308,5.20058,0,5.367,3.94427,0,0,5.02974,19.5416,0,0,0,0,0,175.991,0,0,0,0,0,175.991,175.991,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0607,247.28,247.365,
6,3,4,0,0,2.84562,0,0,0.839349,1.34308,5.20058,0,5.367,3.94427,0,0,5.02804,19.5399,0,0,0,0,0,197.819,0,0,0,0,0,197.819,197.819,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0597,247.304,247.389,
6,3,5,0,0,2.84562,0,0,0.839369,1.34044,5.20058,0,5.367,3.94427,0,0,5.02543,19.5373,0,0,0,0,0,188.899,0,0,0,0,0,188.899,188.899,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0602,247.342,247.426,
