16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-04 18:30:25"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat19-base\cz08\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,0.0925118,0,1.85033,0,0.0543252,0,1.2933,2.59414,7.19194,0.0613869,-22.6296,0,-9.49163,0,0,0,0,0.298896,0,0,0.145835,0,0,0.444731,0,0,0,0,0,0,0,0,0,0,0,24.856,353.349,0,0.000168169,0.004509,
1,1,16,0.101411,0,1.85033,0,0.0543252,0,1.44744,2.73377,7.53485,0.0669675,-10.4581,0,3.33102,0,0,0,0,0.368835,0,0,0.206842,0,0,0.575677,0,0,0,0,0,0,0,0,0,0,0,25.5779,353.349,0,0.000200972,0.004509,
1,1,17,0.112717,0,1.85033,0,0.0223809,0,1.60157,4.17923,8.38919,0.106032,-1.02007,0,15.2414,0,0,0,0,0.771141,0,0,0.233267,0,0,1.00441,0,0,0,0,0,0,0,0,0,0,0,27.6747,353.349,0,0.000252518,0.004509,
1,1,18,0.166743,0,1.85033,0,0.0223809,0,1.97802,4.5218,9.35903,0.212064,0,0,18.1104,0,0,0,0,0.697432,0,0,0.731827,0,0,1.42926,0,0,0,0,0,0,0,0,0,0,0,27.6906,353.349,0,0.000253607,0.004509,
1,1,19,0.250865,0,1.85033,0,0.0223809,0,3.17872,3.43677,9.9862,0.26787,0,0,18.9931,0,0,0,0,0.636597,0,0,0.569201,0,0,1.2058,0,0,0,0,0,0,0,0,0,0,0,27.6907,353.349,0,0.000253596,0.004509,
1,1,20,0.119966,0,1.85033,0,0.0223809,0,4.17172,4.82889,10.3353,0.334839,0,0,21.6635,0,0,0,0,1.02698,0,0,0.186032,0,0,1.21301,0,0,0,0,0,0,0,0,0,0,0,27.6885,353.349,0,0.000253548,0.004509,
1,1,21,0.205207,0,1.85033,0,0.0223809,0,4.04839,2.56197,10.6941,0.463192,0,0,19.8455,0,0,0,0,0.714752,0,0,0.0791221,0,0,0.793874,0,0,0,0,0,0,0,0,0,0,0,27.675,353.349,0,0.000253063,0.004509,
1,1,22,0.257311,0,1.85033,0,0.0223809,0,3.52433,3.00853,10.5953,0.546902,0,0,19.8051,0,0,0,0,0.910618,0,0,0.0954121,0,0,1.00603,0,0,0,0,0,0,0,0,0,0,0,27.5932,353.349,0,0.000250956,0.004509,
1,1,23,0.843864,0,1.85033,0,0.0223809,0,2.13984,2.77241,9.16334,0.474352,0,0,17.2665,0,0,0,0,0.452753,0,0,0.242858,0,0,0.695611,0,0,0,0,0,0,0,0,0,0,0,27.1665,353.349,0,0.000232725,0.004509,
1,1,24,1.80007,0,1.85033,0,0.0223809,0,1.39999,2.43432,7.8318,0.329256,0,0,15.6682,0,0,0,0,0.447511,0,0,0.160583,0,0,0.608094,0,0,0,0,0,0,0,0,0,0,0,26.7529,353.349,0,0.000222594,0.004509,
1,2,1,1.80007,0,1.85033,0,0.0223809,0,0.906753,2.09791,6.43461,0.256709,0,0,13.3688,0,0,0,0,0.13071,0,0,0.0835896,0,0,0.2143,0,0,0,0,0,0,0,0,0,0,0,25.7669,353.349,0,0.000197352,0.004509,
1,2,2,1.95192,0,1.85033,0,0.0223809,0,0.783447,2.79121,5.882,0.256709,0,0,13.538,0,0,0,0,0.129948,0,0,0.0822672,0,0,0.212215,0,0,0,0,0,0,0,0,0,0,0,25.7143,353.349,0,0.000190166,0.004509,
1,2,3,2.28137,0,1.85033,0,0.0223809,0,0.660138,2.08199,5.66254,0.256709,0,0,12.8155,0,0,0,0,0.119606,0,0,0.0052512,0,0,0.124857,0,0,0,0,0,0,0,0,0,0,0,25.7727,353.349,0,0.000198643,0.004509,
1,2,4,0.508368,0,1.85033,0,0.0223809,0,0.721791,1.60059,5.63016,0.256709,0,0,10.5903,0,0,0,0,0.0855606,0,0,0.0052512,0,0,0.0908118,0,0,0,0,0,0,0,0,0,0,0,26.4247,353.349,0,0.000220042,0.004509,
1,2,5,0.576586,0,1.85033,0,0.0223809,0,0.8451,1.54968,5.36961,0.256709,0,0,10.4704,0,0,0,0,0.0925429,0,0,0.0052512,0,0,0.0977941,0,0,0,0,0,0,0,0,0,0,0,27.1987,353.349,0,0.000233743,0.004509,
1,2,6,27.6596,0,1.85033,0,0.0223809,0,1.30412,1.61721,5.84182,0.206483,0,0,38.502,0,0,0,0,0.187489,0,0,0.0183792,0,0,0.205868,0,0,0,0,0,0,0,0,0,0,0,27.4172,353.349,0,0.000242713,0.004509,
1,2,7,8.25761,0,1.85033,0,0.0223809,0,1.86354,1.8424,6.84716,0.195322,0,0,20.8787,0,0,0,0,0.45536,0,0,0.0249432,0,0,0.480303,0,0,0,0,0,0,0,0,0,0,0,27.4525,353.349,0,0.000243793,0.004509,
1,2,8,9.06084,0,1.85033,0,0.0223809,0,2.46865,2.0455,7.6034,0.189741,0,0,23.2408,0,0,0,0,1.24267,0,0,0.03282,0,0,1.27549,0,0,0,0,0,0,0,0,0,0,0,27.4407,353.349,0,0.000243622,0.004509,
1,2,9,5.02615,0,1.85033,0,0.0223809,0,3.37506,2.89595,7.62359,0.184161,-0.15293,0,20.8247,0,0,0,0,1.17356,0,0,0.0341328,0,0,1.20769,0,0,0,0,0,0,0,0,0,0,0,27.3374,353.349,0,0.00024101,0.004509,
1,2,10,3.94038,0,1.85033,0,0.0223809,0,3.50229,2.9034,7.56304,0.156257,-1.70897,0,18.2291,0,0,0,0,0.763846,0,0,0.181712,0,0,0.945558,0,0,0,0,0,0,0,0,0,0,0,25.6605,353.349,0,0.000199669,0.004509,
1,2,11,3.40154,0,1.85033,0,0.0223809,0,3.44062,2.48425,7.63722,0.122774,-8.54771,0,10.4114,0,0,0,0,0.335604,0,0,0.189055,0,0,0.524659,0,0,0,0,0,0,0,0,0,0,0,24.8643,353.349,0,0.00015708,0.004509,
1,2,12,2.7454,0,1.85033,0,0.0223809,0,3.37896,2.53243,7.63722,0.0837093,-6.52371,0,11.7267,0,0,0,0,0.432218,0,0,0.184102,0,0,0.61632,0,0,0,0,0,0,0,0,0,0,0,24.6419,353.349,0,0.000153075,0.004509,
1,2,13,2.72582,0,1.85033,0,0.0223809,0,3.25566,2.51421,7.64508,0.0669675,-4.5163,0,13.5642,0,0,0,0,0.317289,0,0,0.20174,0,0,0.519029,0,0,0,0,0,0,0,0,0,0,0,24.6307,353.349,0,0.000150866,0.004509,
1,2,14,2.28644,0,1.85033,0,0.0223809,0,3.25566,4.46085,7.78326,0.0613869,-4.44297,0,15.2773,0,0,0,0,0.639639,0,0,0.0420096,0,0,0.681649,0,0,0,0,0,0,0,0,0,0,0,24.6307,353.349,0,0.000152991,0.004509,
1,2,15,2.04673,0,1.85033,0,0.0223809,0,3.25566,2.85025,8.01249,0.0613869,-3.85202,0,14.2472,0,0,0,0,0.295162,0,0,0.737698,0,0,1.03286,0,0,0,0,0,0,0,0,0,0,0,24.713,353.349,0,0.000152545,0.004509,
1,2,16,2.24982,0,1.85033,0,0.0223809,0,3.40979,1.91677,8.20829,0.0669675,-2.59679,0,15.1276,0,0,0,0,0.174306,0,0,0.0682656,0,0,0.242572,0,0,0,0,0,0,0,0,0,0,0,24.7671,353.349,0,0.000154549,0.004509,
1,2,17,1.84545,0,1.85033,0,0.0223809,0,3.56392,2.07938,9.08025,0.106032,-0.597494,0,17.9502,0,0,0,0,0.469044,0,0,0.150972,0,0,0.620016,0,0,0,0,0,0,0,0,0,0,0,27.7652,353.349,0,0.000248839,0.004509,
1,2,18,1.84148,0,1.85033,0,0.0223809,0,3.04695,2.4189,9.77491,0.206483,0,0,19.1614,0,0,0,0,0.298932,0,0,0.25337,0,0,0.552302,0,0,0,0,0,0,0,0,0,0,0,27.8724,353.349,0,0.000251278,0.004509,
1,2,19,2.12167,0,1.85033,0,0.0223809,0,4.0626,7.09083,10.289,0.27345,0,0,25.7102,0,0,0,0,1.02864,0,0,0.236304,0,0,1.26494,0,0,0,0,0,0,0,0,0,0,0,27.8732,353.349,0,0.000251286,0.004509,
1,2,20,2.21273,0,1.85033,0,0.0223809,0,5.07989,4.44193,10.7771,0.36274,0,0,24.7471,0,0,0,0,0.864853,0,0,0.128654,0,0,0.993507,0,0,0,0,0,0,0,0,0,0,0,27.8727,353.349,0,0.000251272,0.004509,
1,2,21,2.36132,0,1.85033,0,0.0223809,0,4.64698,2.20128,11.1195,0.507837,0,0,22.7097,0,0,0,0,0.583365,0,0,0.0551376,0,0,0.638503,0,0,0,0,0,0,0,0,0,0,0,27.8456,353.349,0,0.000249905,0.004509,
1,2,22,2.12676,0,1.85033,0,0.0223809,0,4.07433,2.30906,10.9899,0.585964,0,0,21.9587,0,0,0,0,0.337013,0,0,0.026256,0,0,0.363269,0,0,0,0,0,0,0,0,0,0,0,27.8048,353.349,0,0.000249164,0.004509,
1,2,23,2.49875,0,1.85033,0,0.0223809,0,2.43747,2.01187,9.42925,0.507837,0,0,18.7579,0,0,0,0,0.52623,0,0,0.0927696,0,0,0.619,0,0,0,0,0,0,0,0,0,0,0,27.6804,353.349,0,0.000245443,0.004509,
1,2,24,1.84768,0,1.85033,0,0.0223809,0,1.39999,1.73619,7.96981,0.35158,0,0,15.178,0,0,0,0,0.159189,0,0,0.013128,0,0,0.172317,0,0,0,0,0,0,0,0,0,0,0,27.6204,353.349,0,0.00024489,0.004509,
1,3,1,0.436431,0,1.85033,0,0.0223809,0,0.906753,2.49738,6.45223,0.256709,0,0,12.4222,0,0,0,0,0.160717,0,0,0.006564,0,0,0.167281,0,0,0,0,0,0,0,0,0,0,0,27.0772,353.349,0,0.000232177,0.004509,
1,3,2,1.05298,0,1.85033,0,0.0223809,0,0.783447,1.69375,5.94853,0.256709,0,0,11.6081,0,0,0,0,0.0858468,0,0,0.0052512,0,0,0.091098,0,0,0,0,0,0,0,0,0,0,0,27.0687,353.349,0,0.000227928,0.004509,
1,3,3,3.44354,0,1.85033,0,0.0223809,0,0.660138,1.65998,5.64672,0.251128,0,0,13.5342,0,0,0,0,0.097905,0,0,0.0039384,0,0,0.101843,0,0,0,0,0,0,0,0,0,0,0,26.8673,353.349,0,0.000227583,0.004509,
1,3,4,4.04143,0,1.85033,0,0.0223809,0,0.721791,1.61721,5.63198,0.251128,0,0,14.1363,0,0,0,0,0.0910277,0,0,0.0039384,0,0,0.0949661,0,0,0,0,0,0,0,0,0,0,0,26.9016,353.349,0,0.000227928,0.004509,
1,3,5,5.26711,0,1.85033,0,0.0223809,0,0.8451,1.55148,5.35381,0.256709,0,0,15.1469,0,0,0,0,0.0890928,0,0,0.0039384,0,0,0.0930312,0,0,0,0,0,0,0,0,0,0,0,27.2489,353.349,0,0.000234134,0.004509,
1,3,6,20.797,0,1.85033,0,0.0223809,0,1.15337,1.54203,5.79361,0.251128,0,0,31.4099,0,0,0,0,0.178819,0,0,0.006564,0,0,0.185383,0,0,0,0,0,0,0,0,0,0,0,27.4385,353.349,0,0.000241478,0.004509,
1,3,7,16.1448,0,1.85033,0,0.0223809,0,1.64322,2.42502,6.52559,0.245547,0,0,28.8569,0,0,0,0,0.718654,0,0,0.013128,0,0,0.731782,0,0,0,0,0,0,0,0,0,0,0,27.478,353.349,0,0.000243404,0.004509,
1,3,8,19.7244,0,1.85033,0,0.0543252,0,1.80409,3.21813,7.15352,0.228805,-13.8039,0,20.2297,0,0,0,0,0.905204,0,0,0.288409,0,0,1.19361,0,0,0,0,0,0,0,0,0,0,0,27.4724,353.349,0,0.00024335,0.004509,
1,3,9,7.11863,0,1.85033,0,0.0543252,0,2.225,3.69129,6.91081,0.200902,-33.0217,0,-10.9704,0,0,0,0,0.805232,0,0,0.391335,0,0,1.19657,0,0,0,0,0,0,0,0,0,0,0,21.8825,353.349,0,5.62212e-005,0.004509,
1,3,10,3.21635,0,1.85033,0,0.0543252,0,2.19171,2.60356,6.87904,0.167419,-48.76,0,-31.7972,0,0,0,0,0.858738,0,0,0.406036,0,0,1.26477,0,0,0,0,0,0,0,0,0,0,0,18.2943,353.349,0,2.27827e-006,0.004509,
1,3,11,2.14772,0,1.85033,0,0.0543252,0,2.17866,3.29535,7.0342,0.133935,-59.2339,0,-42.5394,0,0,0,0,0.9319,0,0,0.0922071,0,0,1.02411,0,0,0,0,0,0,0,0,0,0,0,17.9752,353.349,0,8.27135e-008,0.004509,
1,3,12,1.42032,0,1.85033,0,0.0543252,0,2.11701,4.94964,6.93608,0.0892899,-63.2392,0,-45.8222,0,0,0,0,0.875103,0,0,0.286461,0,0,1.16156,0,0,0,0,0,0,0,0,0,0,0,18.0653,353.349,0,0,0.004509,
1,3,13,1.18168,0,1.85033,0,0.0543252,0,1.53324,2.86065,6.72043,0.0669675,-62.6542,0,-48.3865,0,0,0,0,0.517392,0,0,0.374555,0,0,0.891947,0,0,0,0,0,0,0,0,0,0,0,17.975,353.349,0,0,0.004509,
1,3,14,0.860773,0,1.85033,0,0.0543252,0,1.53324,2.95454,6.90753,0.0613869,-56.5018,0,-42.2796,0,0,0,0,0.260232,0,0,0.181606,0,0,0.441838,0,0,0,0,0,0,0,0,0,0,0,17.9821,353.349,0,1.6613e-007,0.004509,
1,3,15,0.832358,0,1.85033,0,0.0543252,0,1.53324,3.07353,7.21627,0.0613869,-45.1334,0,-30.5119,0,0,0,0,0.330769,0,0,0.286614,0,0,0.617383,0,0,0,0,0,0,0,0,0,0,0,18.0048,353.349,0,1.02929e-006,0.004509,
1,3,16,0.919012,0,1.85033,0,0.0543252,0,1.68738,3.45395,7.55914,0.0669675,-28.568,0,-12.9769,0,0,0,0,0.258147,0,0,0.293492,0,0,0.551639,0,0,0,0,0,0,0,0,0,0,0,18.3218,353.349,0,2.38488e-006,0.004509,
1,3,17,1.17595,0,1.85033,0,0.0543252,0,1.84151,2.72533,8.41348,0.106032,-8.64525,0,7.52171,0,0,0,0,0.502244,0,0,0.413116,0,0,0.91536,0,0,0,0,0,0,0,0,0,0,0,26.4239,353.349,0,0.000210496,0.004509,
1,3,18,1.67737,0,1.85033,0,0.0223809,0,1.94076,2.71575,9.35094,0.212064,0,0,17.7696,0,0,0,0,0.588297,0,0,0.223707,0,0,0.812004,0,0,0,0,0,0,0,0,0,0,0,27.4971,353.349,0,0.000242939,0.004509,
1,3,19,2.13063,0,1.85033,0,0.0223809,0,3.11715,2.78665,9.94569,0.26787,0,0,20.1207,0,0,0,0,0.709289,0,0,0.24638,0,0,0.955669,0,0,0,0,0,0,0,0,0,0,0,27.4958,353.349,0,0.000242917,0.004509,
1,3,20,0.815775,0,1.85033,0,0.0223809,0,4.10205,4.13526,10.2868,0.334839,0,0,21.5474,0,0,0,0,0.392643,0,0,0.130225,0,0,0.522868,0,0,0,0,0,0,0,0,0,0,0,27.4951,353.349,0,0.000242916,0.004509,
1,3,21,2.93801,0,1.85033,0,0.0223809,0,3.97872,4.47475,10.6455,0.463192,0,0,24.3728,0,0,0,0,0.628749,0,0,0.114919,0,0,0.743668,0,0,0,0,0,0,0,0,0,0,0,27.4937,353.349,0,0.000242688,0.004509,
1,3,22,3.53467,0,1.85033,0,0.0223809,0,3.42227,3.90868,10.5143,0.546902,0,0,23.7996,0,0,0,0,0.721922,0,0,0.0871792,0,0,0.809101,0,0,0,0,0,0,0,0,0,0,0,27.4921,353.349,0,0.000242687,0.004509,
1,3,23,4.00638,0,1.85033,0,0.0223809,0,2.39688,2.20279,9.43063,0.474352,0,0,20.3837,0,0,0,0,0.218764,0,0,0.21948,0,0,0.438244,0,0,0,0,0,0,0,0,0,0,0,27.4952,353.349,0,0.000242765,0.004509,
1,3,24,3.83027,0,1.85033,0,0.0223809,0,1.39999,1.94092,7.8318,0.329256,0,0,17.205,0,0,0,0,0.260666,0,0,0.006564,0,0,0.26723,0,0,0,0,0,0,0,0,0,0,0,27.4984,353.349,0,0.000242809,0.004509,
1,4,1,4.52151,0,1.85033,0,0.0223809,0,0.906753,2.49719,6.45223,0.256709,0,0,16.5071,0,0,0,0,0.151612,0,0,0.006564,0,0,0.158176,0,0,0,0,0,0,0,0,0,0,0,27.6694,353.349,0,0.000247985,0.004509,
1,4,2,4.00419,0,1.85033,0,0.0223809,0,0.783447,1.69029,5.94853,0.256709,0,0,14.5559,0,0,0,0,0.107121,0,0,0.0052512,0,0,0.112372,0,0,0,0,0,0,0,0,0,0,0,26.6933,353.349,0,0.000232717,0.004509,
1,4,3,3.28744,0,1.85033,0,0.0223809,0,0.660138,2.51509,5.64672,0.251128,0,0,14.2332,0,0,0,0,0.140623,0,0,0.0039384,0,0,0.144561,0,0,0,0,0,0,0,0,0,0,0,26.5708,353.349,0,0.00022959,0.004509,
1,4,4,3.29282,0,1.85033,0,0.0223809,0,0.721791,2.20733,5.63198,0.251128,0,0,13.9778,0,0,0,0,0.114728,0,0,0.0039384,0,0,0.118666,0,0,0,0,0,0,0,0,0,0,0,26.4642,353.349,0,0.000222748,0.004509,
1,4,5,3.41999,0,1.85033,0,0.0223809,0,0.8451,1.55268,5.35381,0.256709,0,0,13.301,0,0,0,0,0.0878547,0,0,0.0039384,0,0,0.0917931,0,0,0,0,0,0,0,0,0,0,0,26.6528,353.349,0,0.000229957,0.004509,
1,4,6,3.77321,0,1.85033,0,0.0223809,0,1.15337,1.54534,5.79361,0.251128,0,0,14.3894,0,0,0,0,0.142171,0,0,0.006564,0,0,0.148735,0,0,0,0,0,0,0,0,0,0,0,27.5046,353.349,0,0.000238723,0.004509,
1,4,7,4.89515,0,1.85033,0,0.0223809,0,1.49247,1.9048,6.4932,0.245547,0,0,16.9039,0,0,0,0,0.618006,0,0,0.013128,0,0,0.631134,0,0,0,0,0,0,0,0,0,0,0,27.5815,353.349,0,0.000245653,0.004509,
1,4,8,13.0619,0,1.85033,0,0.0543252,0,1.64524,3.14841,7.11301,0.228805,-14.2584,0,12.8436,0,0,0,0,0.925448,0,0,0.131867,0,0,1.05732,0,0,0,0,0,0,0,0,0,0,0,27.5555,353.349,0,0.0002458,0.004509,
1,4,9,6.99786,0,1.85033,0,0.0543252,0,1.43755,3.48601,6.70668,0.200902,-32.5797,0,-11.8461,0,0,0,0,1.0869,0,0,0.233438,0,0,1.32034,0,0,0,0,0,0,0,0,0,0,0,22.2906,353.349,0,9.35497e-005,0.004509,
1,4,10,1.92879,0,1.85033,0,0.0543252,0,1.28342,3.15656,6.45569,0.167419,-47.3508,0,-32.4543,0,0,0,0,1.46728,0,0,0.181307,0,0,1.64859,0,0,0,0,0,0,0,0,0,0,0,18.6686,353.349,0,2.21481e-006,0.004509,
1,4,11,1.08084,0,1.85033,0,0.0543252,0,1.27036,3.46065,6.61084,0.133935,-56.9188,0,-42.4575,0,0,0,0,0.885982,0,0,0.351544,0,0,1.23753,0,0,0,0,0,0,0,0,0,0,0,18.1956,353.349,0,0,0.004509,
1,4,12,0.721127,0,1.85033,0,0.0543252,0,1.20871,3.83232,6.51272,0.0892899,-60.8834,0,-46.6145,0,0,0,0,0.921338,0,0,0.389417,0,0,1.31076,0,0,0,0,0,0,0,0,0,0,0,18.0016,353.349,0,0,0.004509,
1,4,13,0.376664,0,1.85033,0,0.0543252,0,1.2933,3.81467,6.69613,0.0669675,-59.0167,0,-44.8643,0,0,0,0,0.688055,0,0,0.278854,0,0,0.966909,0,0,0,0,0,0,0,0,0,0,0,17.9516,353.349,0,0,0.004509,
1,4,14,0.120337,0,1.85033,0,0.0543252,0,1.2933,2.40588,6.88324,0.0613869,-53.6811,0,-41.0123,0,0,0,0,0.538117,0,0,0.274204,0,0,0.812321,0,0,0,0,0,0,0,0,0,0,0,17.9567,353.349,0,0,0.004509,
1,4,15,0.107986,0,1.85033,0,0.0543252,0,1.2933,2.79225,7.19194,0.0613869,-44.0876,0,-30.7361,0,0,0,0,0.421017,0,0,0.0813936,0,0,0.502411,0,0,0,0,0,0,0,0,0,0,0,18.2736,353.349,0,1.81716e-007,0.004509,
1,4,16,0.116621,0,1.85033,0,0.0543252,0,1.44744,2.94409,7.53485,0.0669675,-28.3149,0,-14.3003,0,0,0,0,0.266328,0,0,0.293492,0,0,0.55982,0,0,0,0,0,0,0,0,0,0,0,18.8613,353.349,0,4.0371e-006,0.004509,
1,4,17,0.142468,0,1.85033,0,0.0543252,0,1.60157,2.51761,8.38919,0.106032,-8.70196,0,5.95956,0,0,0,0,0.558041,0,0,0.259099,0,0,0.81714,0,0,0,0,0,0,0,0,0,0,0,26.1914,353.349,0,0.000215842,0.004509,
1,4,18,0.201353,0,1.85033,0,0.0223809,0,1.97802,2.46717,9.35903,0.212064,0,0,16.0903,0,0,0,0,0.603721,0,0,0.223707,0,0,0.827428,0,0,0,0,0,0,0,0,0,0,0,27.7398,353.349,0,0.00024817,0.004509,
1,4,19,0.362225,0,1.85033,0,0.0223809,0,3.17872,2.56441,9.9862,0.26787,0,0,18.2321,0,0,0,0,0.954349,0,0,0.169351,0,0,1.1237,0,0,0,0,0,0,0,0,0,0,0,27.7398,353.349,0,0.000248155,0.004509,
1,4,20,0.217186,0,1.85033,0,0.0223809,0,4.17172,2.6234,10.3353,0.334839,0,0,19.5552,0,0,0,0,0.900875,0,0,0.0945216,0,0,0.995397,0,0,0,0,0,0,0,0,0,0,0,27.7381,353.349,0,0.000248103,0.004509,
1,4,21,2.21406,0,1.85033,0,0.0223809,0,4.04839,4.31938,10.6941,0.463192,0,0,23.6118,0,0,0,0,0.634866,0,0,0.109531,0,0,0.744397,0,0,0,0,0,0,0,0,0,0,0,27.7387,353.349,0,0.000248136,0.004509,
