18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:23:23"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz10\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
3,11,17,0,31.2897,10.2272,0,0,3.0522,20.4459,34.0304,0,14.706,3.94427,0,0,65.015,117.696,0,0,0,0,0,87.3417,0,27.5103,0,0,0,87.3417,114.852,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,11,18,2.29458e-005,25.8326,9.01525,0,0.0553141,3.01707,19.439,32.8064,0,14.706,3.94427,0,0,57.3593,108.816,0.4373,0,0,0,0,84.2957,0,27.5103,0,0,0,84.733,112.243,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,11,19,9.35876e-005,22.1645,7.9221,0,0.0552977,2.78655,13.1959,37.6569,0,26.622,3.94427,0,0,46.1244,114.348,1.78359,0,0,0,0,117.428,0,27.1049,0,0,0,119.212,146.317,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,11,20,0.000140853,21.3651,7.90099,0,0.0552868,2.57594,13.1959,45.6009,0,34.566,3.94427,0,0,45.0933,129.205,2.68436,0,0,0,0,167.292,0,0,0,0,0,169.977,169.977,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,11,21,0.000170807,19.8828,7.80193,0,0.0552798,2.29777,11.5372,47.1158,0,38.538,3.94427,0,0,41.5751,131.173,3.25522,0,0,0,0,89.2165,0,0,0,0,0,92.4717,92.4717,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,11,22,0,12.243,5.64821,0,0,1.89433,5.37231,36.6903,0,34.566,3.94427,0,0,25.1579,100.358,0,0,0,0,0,94.5433,0,0,0,0,0,94.5433,94.5433,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,11,23,0,8.14172,4.96634,0,0,1.32292,1.65868,25.2136,0,25.227,3.94427,0,0,16.0896,70.4745,0,0,0,0,0,41.1775,0,0,0,0,0,41.1775,41.1775,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,11,24,0,2.76593,3.96213,0,0,0.973777,1.34308,13.1446,0,13.311,3.94427,0,0,9.04492,39.4448,1.05502,0,0,0,0,23.4501,0,0,0,0,0,24.5051,24.5051,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,1,0,0.101755,2.86608,0,0,0.920441,1.34308,5.20058,0,5.367,3.94427,0,0,5.23135,19.7432,0,0,0,0,0,38.9497,0,0,0,0,0,38.9497,38.9497,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,2,0,0.0321169,2.85207,0,0,0.854128,1.34308,5.20058,0,5.367,3.94427,0,0,5.0814,19.5932,0,0,0,0,0,58.8899,0,0,0,0,0,58.8899,58.8899,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,3,0,0.00154925,2.84593,0,0,0.841063,1.34308,5.20058,0,5.367,3.94427,0,0,5.03162,19.5435,0,0,0,0,0,190.904,0,0,0,0,0,190.904,190.904,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,4,0,0,2.84562,0,0,0.83935,1.34308,5.20058,0,5.367,3.94427,0,0,5.02804,19.5399,0,0,0,0,0,216.004,0,0,0,0,0,216.004,216.004,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,5,0,0,2.84562,0,0,0.839377,1.34308,5.20058,0,5.367,3.94427,0,0,5.02807,19.5399,0,0,0,0,0,201.584,0,0,0,0,0,201.584,201.584,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,6,0,0.214872,3.42735,0,0,0.839394,1.65868,13.2976,0,13.311,3.94427,0,0,6.14029,36.6931,10.8545,0,0,0,0,175.871,0,0,0,0,0,186.726,186.726,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,7,0.00036967,2.17824,5.23228,0,0.0462508,0.839425,1.62871,19.2556,0,20.664,3.94427,0,0,9.92527,53.7891,17.407,0,0,0,0,146.477,0,27.1049,0,0,0,163.884,190.989,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,8,0.000503917,6.80875,5.94176,0,0.0552119,1.33486,5.72944,23.0943,0,20.664,3.94427,0,0,19.8705,67.5731,9.60361,0,0,0,0,369.117,0,27.3752,0,0,0,378.721,406.096,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,9,0.000126845,12.9162,6.73933,0,0.0552898,1.89517,13.6531,31.3838,0,20.664,3.94427,0,0,35.2592,91.2513,2.4174,0,0,0,0,102.386,0,0.27023,0,0,0,104.803,105.074,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,10,6.79889e-006,16.649,7.44734,0,0.0553179,2.28252,20.3633,39.9884,0,20.664,3.94427,0,0,46.7975,111.394,0.129573,0,0,0,0,116.715,0,0.27023,0,0,0,116.844,117.115,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,11,1.2412e-005,18.7351,7.90885,0,0.0553165,2.74329,20.4337,34.0304,0,14.706,3.94427,0,0,49.8763,102.557,0.236547,0,0,0,0,60.187,0,0.486415,0,0,0,60.4235,60.91,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,12,0,22.496,8.655,0,0,3.68575,20.4839,34.0304,0,14.706,3.94427,0,0,55.3206,108.001,0,0,0,0,0,71.683,0,11.3284,0,0,0,71.683,83.0113,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,13,0,26.0831,9.19925,0,0,3.97453,20.4806,34.0304,0,14.706,3.94427,0,0,59.7374,112.418,0,0,0,0,0,54.1698,0,11.3284,0,0,0,54.1698,65.4981,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,14,0,29.7175,9.90297,0,0,3.69713,20.4338,34.0304,0,14.706,3.94427,0,0,63.7514,116.432,0,0,0,0,0,186.871,0,0.486415,0,0,0,186.871,187.357,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,15,0,33.4326,10.7021,0,0,3.30087,20.3827,34.0304,0,14.706,3.94427,0,0,67.8183,120.499,0,0,0,0,0,94.9604,0,0.405346,0,0,0,94.9604,95.3658,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,16,0,35.3613,11.2888,0,0,2.94478,20.3764,34.0304,0,14.706,3.94427,0,0,69.9713,122.652,0,0,0,0,0,88.3197,0,0.405346,0,0,0,88.3197,88.725,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,17,0,33.9397,10.9608,0,0,3.07261,20.4597,34.0304,0,14.706,3.94427,0,0,68.4329,121.114,0,0,0,0,0,87.8438,0,27.5103,0,0,0,87.8438,115.354,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,18,2.00975e-005,27.7914,9.50161,0,0.0553147,3.16127,19.4055,32.8064,0,14.706,3.94427,0,0,59.9151,111.372,0.383016,0,0,0,0,107.517,0,27.5103,0,0,0,107.9,135.41,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,19,8.89391e-005,22.3182,8.12002,0,0.0552981,2.80999,13.1959,37.6569,0,26.622,3.94427,0,0,46.4994,114.723,1.69499,0,0,0,0,102.575,0,27.1049,0,0,0,104.27,131.375,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,20,0.000138094,19.017,7.72344,0,0.0552865,2.31408,13.1959,45.6009,0,34.566,3.94427,0,0,42.3058,126.417,2.63178,0,0,0,0,204.236,0,0,0,0,0,206.868,206.868,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,21,0.00017329,13.7939,7.23905,0,0.0552782,2.29755,11.5372,47.1158,0,38.538,3.94427,0,0,34.9232,124.521,3.30256,0,0,0,0,129.842,0,0,0,0,0,133.144,133.144,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,22,0,8.11114,4.91868,0,0,1.8943,5.37231,36.6903,0,34.566,3.94427,0,0,20.2964,95.497,0,0,0,0,0,91.0263,0,0,0,0,0,91.0263,91.0263,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,23,0,3.98447,4.21493,0,0,1.32291,1.65868,25.2136,0,25.227,3.94427,0,0,11.181,65.5659,14.9907,0,0,0,0,48.39,0,0,0,0,0,63.3807,63.3807,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,12,24,0,0.165238,3.44351,0,0,1.07085,1.34308,13.1446,0,13.311,3.94427,0,0,6.02268,36.4225,28.2164,0,0,0,0,23.8645,0,0,0,0,0,52.0809,52.0809,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,1,0,0,2.84562,0,0,0.8394,1.34308,5.20058,0,5.367,3.94427,0,0,5.02809,19.5399,0,0,0,0,0,34.0185,0,0,0,0,0,34.0185,34.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,2,0,0,2.84562,0,0,0.841055,1.34308,5.20058,0,5.367,3.94427,0,0,5.02975,19.5416,0,0,0,0,0,58.5489,0,0,0,0,0,58.5489,58.5489,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,3,0,0,2.84562,0,0,0.979008,1.34308,5.20058,0,5.367,3.94427,0,0,5.1677,19.6796,0,0,0,0,0,191.357,0,0,0,0,0,191.357,191.357,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,4,0,0,2.84562,0,0,0.920276,1.34308,5.20058,0,5.367,3.94427,0,0,5.10897,19.6208,0,0,0,0,0,214.447,0,0,0,0,0,214.447,214.447,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,5,0,0,2.84562,0,0,0.839379,1.34308,5.20058,0,5.367,3.94427,0,0,5.02807,19.5399,0,0,0,0,0,210.476,0,0,0,0,0,210.476,210.476,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,6,0,0,3.41011,0,0,0.839396,1.65868,13.2976,0,13.311,3.94427,0,0,5.90818,36.461,41.9394,0,0,0,0,156.014,0,0,0,0,0,197.953,197.953,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,7,0.00256944,0,5.09442,0,0.0550595,0.839393,1.64741,19.2556,0,20.664,3.94427,0,0,7.63885,51.5027,92.8446,0,0,0,0,170.296,0,27.1049,0,0,0,263.14,290.245,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,8,0.0025798,0,5.08524,0,0.0550439,1.33485,5.76678,23.0943,0,20.664,3.94427,0,0,12.2445,59.9471,80.3562,0,0,0,0,301.957,0,27.3752,0,0,0,382.313,409.689,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,9,0.000934836,0.421689,5.08485,0,0.055152,1.89503,13.6098,31.3838,0,20.664,3.94427,0,0,21.0674,77.0595,17.816,0,0,0,0,100.345,0,0.27023,0,0,0,118.161,118.431,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,10,0.000140274,1.32059,5.30177,0,0.0552897,2.28257,19.9846,39.9884,0,20.664,3.94427,0,0,28.9449,93.5416,2.67333,0,0,0,0,56.2499,0,0.27023,0,0,0,58.9233,59.1935,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,11,5.66503e-005,5.11731,5.90149,0,0.055307,2.74349,19.8559,34.0304,0,14.706,3.94427,0,0,33.6735,86.3542,1.07964,0,0,0,0,77.1253,0,0.486415,0,0,0,78.2049,78.6913,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,12,2.50661e-005,11.4299,6.93238,0,0.0553139,3.54051,20.1908,34.0304,0,14.706,3.94427,0,0,42.1489,94.8296,0.477708,0,0,0,0,58.2161,0,11.3284,0,0,0,58.6938,70.0221,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,13,1.88772e-005,16.3624,7.70052,0,0.0553153,3.93299,20.4152,34.0304,0,14.706,3.94427,0,0,48.4665,101.147,0.35976,0,0,0,0,74.1147,0,11.3284,0,0,0,74.4745,85.8029,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,14,1.25024e-005,21.5795,8.63074,0,0.0553167,3.8911,20.3649,34.0304,0,14.706,3.94427,0,0,54.5215,107.202,0.23827,0,0,0,0,71.9053,0,0.486415,0,0,0,72.1436,72.63,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,15,9.02583e-006,25.969,9.55368,0,0.0553175,3.25742,20.3058,34.0304,0,14.706,3.94427,0,0,59.1412,111.822,0.172014,0,0,0,0,124.872,0,0.405346,0,0,0,125.044,125.449,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,16,0,26.6901,10.0538,0,0,2.8767,20.2905,34.0304,0,14.706,3.94427,0,0,59.9111,112.592,0,0,0,0,0,82.4015,0,0.405346,0,0,0,82.4015,82.8068,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,17,1.08252e-005,23.8381,9.61536,0,0.0553171,3.15652,20.4111,34.0304,0,14.706,3.94427,0,0,57.0764,109.757,0.206306,0,0,0,0,77.1393,0,27.5103,0,0,0,77.3456,104.856,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,18,4.6773e-005,16.9803,8.15385,0,0.0553088,2.91142,19.4049,32.8064,0,14.706,3.94427,0,0,47.5058,98.9625,0.891397,0,0,0,0,130.239,0,27.5103,0,0,0,131.131,158.641,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,19,0.000118213,12.3996,6.85989,0,0.0552925,2.9057,13.1959,37.6569,0,26.622,3.94427,0,0,35.4165,103.64,2.2529,0,0,0,0,79.9031,0,27.1049,0,0,0,82.156,109.261,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,20,0.00016942,10.7545,6.75665,0,0.055281,2.46607,13.1959,45.6009,0,34.566,3.94427,0,0,33.2285,117.34,3.22879,0,0,0,0,192.606,0,0,0,0,0,195.835,195.835,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,21,0.00019744,9.57852,6.75467,0,0.0552744,2.29769,11.5372,47.1158,0,38.538,3.94427,0,0,30.2235,119.822,3.7628,0,0,0,0,69.1763,0,0,0,0,0,72.9391,72.9391,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,22,0,6.25464,4.67463,0,0,1.89432,5.37231,36.6903,0,34.566,3.94427,0,0,18.1959,93.3965,5.59868,0,0,0,0,77.8416,0,0,0,0,0,83.4403,83.4403,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,23,0,2.90079,3.9971,0,0,1.32284,1.65868,25.2136,0,25.227,3.94427,0,0,9.87942,64.2643,24.6845,0,0,0,0,41.8339,0,0,0,0,0,66.5185,66.5185,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,13,24,0,0.0622172,3.4227,0,0,1.07089,1.34308,13.1446,0,13.311,3.94427,0,0,5.89888,36.2987,33.3186,0,0,0,0,44.4314,0,0,0,0,0,77.75,77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,1,0,0,2.84562,0,0,1.08167,1.34308,5.20058,0,5.367,3.94427,0,0,5.27037,19.7822,0,0,0,0,0,31.5054,0,0,0,0,0,31.5054,31.5054,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,2,0,0,2.84562,0,0,1.25265,1.34308,5.20058,0,5.367,3.94427,0,0,5.44134,19.9532,0,0,0,0,0,55.7192,0,0,0,0,0,55.7192,55.7192,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,3,0,0,2.84562,0,0,0.898926,1.34308,5.20058,0,5.367,3.94427,0,0,5.08762,19.5995,0,0,0,0,0,192.427,0,0,0,0,0,192.427,192.427,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,4,0,0,2.84562,0,0,1.06397,1.34308,5.20058,0,5.367,3.94427,0,0,5.25266,19.7645,0,0,0,0,0,214.682,0,0,0,0,0,214.682,214.682,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,5,0,0,2.84562,0,0,0.842734,1.34308,5.20058,0,5.367,3.94427,0,0,5.03143,19.5433,0,0,0,0,0,215.764,0,0,0,0,0,215.764,215.764,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,6,0,0,3.41011,0,0,1.06404,1.34308,13.1446,0,13.311,3.94427,0,0,5.81722,36.2171,54.0923,0,0,0,0,121.484,0,0,0,0,0,175.576,175.576,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,7,0.00566421,0,5.20411,0,0.0559167,1.06747,1.62696,19.2556,0,20.664,3.94427,0,0,7.96012,51.824,173.218,0,0,0,0,199.896,0,27.1049,0,0,0,373.114,400.219,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,8,0.00469438,0.340719,5.17387,0,0.0554219,1.61353,2.5431,20.3312,0,20.664,3.94427,0,0,9.73134,54.6708,141.029,0,0,0,0,146.254,0,27.1049,0,0,0,287.283,314.388,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,9,0.00100512,2.79244,5.63205,0,0.0551509,1.90594,7.60302,25.2455,0,20.664,3.94427,0,0,17.9896,67.8433,40.7012,0,0,0,0,189.416,0,0.27023,0,0,0,230.117,230.388,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,10,0.000101697,7.83751,6.18191,0,0.0552965,1.94156,12.3746,31.6989,0,20.664,3.94427,0,0,28.391,84.6982,3.46109,0,0,0,0,153.195,0,0.27023,0,0,0,156.656,156.926,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,11,3.51923e-005,11.0901,6.50054,0,0.0553114,2.76484,18.1623,32.1944,0,14.706,3.94427,0,0,38.5731,89.4177,0.670693,0,0,0,0,183.568,0,0.486415,0,0,0,184.239,184.725,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,12,9.07297e-006,15.2698,7.39933,0,0.0553175,3.48061,18.2177,32.1944,0,14.706,3.94427,0,0,44.4228,95.2674,0.172912,0,0,0,0,101.679,0,11.3284,0,0,0,101.852,113.18,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,13,1.65704e-006,19.1938,8.13881,0,0.0207444,3.84204,17.2748,31.7354,0,14.706,3.94427,0,0,48.4702,98.8558,0.0315798,0,0,0,0,178.958,0,11.3284,0,0,0,178.989,190.318,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,14,0,24.3362,9.02427,0,0,3.7465,17.232,31.7354,0,14.706,3.94427,0,0,54.339,104.725,0,0,0,0,0,82.2504,0,0.486415,0,0,0,82.2504,82.7368,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,15,0,29.3353,9.99264,0,0,3.25305,17.1822,31.7354,0,14.706,3.94427,0,0,59.7631,110.149,0,0,0,0,0,64.8401,0,0.405346,0,0,0,64.8401,65.2454,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,16,0,32.1358,10.5067,0,0,2.95726,17.1752,31.7354,0,14.706,3.94427,0,0,62.7749,113.161,0,0,0,0,0,84.7394,0,0.405346,0,0,0,84.7394,85.1448,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,17,0,31.6164,10.4639,0,0,3.17662,17.271,31.7354,0,14.706,3.94427,0,0,62.528,112.914,0,0,0,0,0,112.694,0,27.5103,0,0,0,112.694,140.204,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,18,1.90523e-005,25.1364,9.02367,0,0.0553151,3.04282,17.4987,31.4294,0,13.311,3.94427,0,0,54.757,103.442,0.363098,0,0,0,0,141.256,0,27.1049,0,0,0,141.619,168.724,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,19,0.00017825,19.0267,7.18931,0,0.0552787,2.94354,10.5904,34.7408,0,25.227,3.94427,0,0,39.8054,103.717,3.39707,0,0,0,0,73.7854,0,27.1049,0,0,0,77.1825,104.287,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,20,0.000251895,15.8582,6.65252,0,0.055262,2.45026,6.48047,38.3825,0,33.171,3.94427,0,0,31.4969,106.995,4.80059,0,0,0,0,139.869,0,0,0,0,0,144.669,144.669,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,21,0.000272616,13.6693,6.58347,0,0.0552565,2.13817,6.48047,42.3545,0,37.143,3.94427,0,0,28.927,112.369,5.19549,0,0,0,0,134.374,0,0,0,0,0,139.57,139.57,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,22,0.000658767,10.5386,6.17745,0,0.0551841,1.88304,2.37056,34.0802,0,33.171,3.94427,0,0,21.0255,92.2209,12.5547,0,0,0,0,33.3611,0,0,0,0,0,45.9159,45.9159,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,23,0,4.73204,3.80391,0,0,1.34053,1.34308,25.0606,0,25.227,3.94427,0,0,11.2196,65.4514,0,0,0,0,0,41.3574,0,0,0,0,0,41.3574,41.3574,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,14,24,0,0.310862,2.90858,0,0,1.32297,1.34308,13.1446,0,13.311,3.94427,0,0,5.88549,36.2853,0,0,0,0,0,26.5941,0,0,0,0,0,26.5941,26.5941,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,15,1,0,0,2.84562,0,0,1.06739,1.34308,5.20058,0,5.367,3.94427,0,0,5.25608,19.7679,0,0,0,0,0,30.4225,0,0,0,0,0,30.4225,30.4225,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,15,2,0,0,2.84562,0,0,1.06738,1.34308,5.20058,0,5.367,3.94427,0,0,5.25607,19.7679,0,0,0,0,0,62.5162,0,0,0,0,0,62.5162,62.5162,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,15,3,0,0,2.84562,0,0,0.844482,1.34308,5.20058,0,5.367,3.94427,0,0,5.03318,19.545,0,0,0,0,0,196.351,0,0,0,0,0,196.351,196.351,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,15,4,0,0,2.84562,0,0,1.06398,1.34308,5.20058,0,5.367,3.94427,0,0,5.25267,19.7645,0,0,0,0,0,214.429,0,0,0,0,0,214.429,214.429,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,15,5,0,0,2.84562,0,0,0.842686,1.34308,5.20058,0,5.367,3.94427,0,0,5.03138,19.5432,0,0,0,0,0,191.793,0,0,0,0,0,191.793,191.793,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,15,6,0,0,3.41011,0,0,1.06398,1.34308,13.1446,0,13.311,3.94427,0,0,5.81717,36.217,56.8313,0,0,0,0,129.673,0,0,0,0,0,186.504,186.504,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,15,7,0,0,3.42085,0,0,0.844461,1.31047,19.1026,0,19.269,3.94427,0,0,5.57578,47.8916,56.8022,0,0,0,0,106.603,0,27.1049,0,0,0,163.405,190.51,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,15,8,0,1.78669,3.77189,0,0,1.30631,1.27218,19.1026,0,19.269,3.94427,0,0,8.13706,50.4529,34.9534,0,0,0,0,126.182,0,27.1049,0,0,0,161.136,188.241,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,15,9,0.00119259,13.0835,6.39946,0,0.0461416,1.15256,2.22167,20.1782,0,19.269,3.94427,0,0,22.9045,66.2959,28.6282,0,0,0,0,231.44,0,0,0,0,0,260.069,260.069,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,15,10,0.00171838,20.0812,7.37249,0,0.0550592,1.49626,2.22277,20.1782,0,19.269,3.94427,0,0,31.2295,74.6209,32.7487,0,0,0,0,161.805,0,0,0,0,0,194.554,194.554,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
3,15,11,0.000228005,22.4788,7.52797,0,0.0552675,1.96554,7.96061,20.6736,0,13.311,3.94427,0,0,39.9884,77.9172,4.34531,0,0,0,0,119.907,0,0,0,0,0,124.252,124.252,0,0,0,0,0,0,0,0,0,0,0,0,0,269.439,2694.39,2725.6,
