16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-01-28 20:07:39"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat-tier1\cz11\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,4,30.997,0,1.85033,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,42.3259,0,0,0,0,0.130266,0,0,0.124068,0,0,0.254334,0,0,0,0,0,0,0,0,0,0,0,27.2505,352.219,0,0.000218136,0.004509,
1,2,5,29.27,0,1.85033,0,0.0223809,0,1.7821,3.26165,4.4114,0,0,0,40.5979,0,0,0,0,0.139701,0,0,0.11677,0,0,0.25647,0,0,0,0,0,0,0,0,0,0,0,27.5729,352.219,0,0.000231719,0.004509,
1,2,6,101.599,0,1.85033,0,0.0223809,0,2.68731,3.32662,4.98441,0,0,0,114.47,0,0,0,0,0.270577,0,0,0.131366,0,0,0.401943,0,0,0,0,0,0,0,0,0,0,0,27.7661,352.219,0,0.000240611,0.004509,
1,2,7,49.7535,0,1.85033,0,0.0223809,0,3.73754,3.42408,6.00325,0,0,0,64.7911,0,0,0,0,0.642154,0,0,0.15326,0,0,0.795414,0,0,0,0,0,0,0,0,0,0,0,27.8044,352.219,0,0.000241682,0.004509,
1,2,8,53.8593,0,1.85033,0,0.0223809,0,4.29804,3.45656,6.54086,0,0,0,70.0275,0,0,0,0,1.73483,0,0,0.160558,0,0,1.89539,0,0,0,0,0,0,0,0,0,0,0,27.798,352.219,0,0.000241512,0.004509,
1,2,9,36.0236,0,1.85033,0,0.0223809,0,4.89212,3.34286,6.12937,0,0,0,52.2607,0,0,0,0,1.63877,0,0,0.135015,0,0,1.77378,0,0,0,0,0,0,0,0,0,0,0,27.8643,352.219,0,0.000243903,0.004509,
1,2,10,30.5956,0,1.85033,0,0.0223809,0,4.79622,3.26165,5.79109,0,0,0,46.3172,0,0,0,0,1.05917,0,0,0.11677,0,0,1.17594,0,0,0,0,0,0,0,0,0,0,0,27.3307,352.219,0,0.000202066,0.004509,
1,2,11,28.791,0,1.85033,0,0.0223809,0,4.64534,3.2779,5.92626,0,0,0,44.5132,0,0,0,0,0.470027,0,0,0.120419,0,0,0.590446,0,0,0,0,0,0,0,0,0,0,0,26.0988,352.219,0,0.000158965,0.004509,
1,2,12,27.4839,0,1.85033,0,0.0223809,0,4.49443,3.2779,5.92626,0,0,0,43.0552,0,0,0,0,0.602654,0,0,0.120419,0,0,0.723073,0,0,0,0,0,0,0,0,0,0,0,26.0896,352.219,0,0.000154912,0.004509,
1,2,13,23.4777,0,1.85033,0,0.0223809,0,4.19267,3.26165,5.79109,0,0,0,38.5959,0,0,0,0,0.445266,0,0,0.11677,0,0,0.562036,0,0,0,0,0,0,0,0,0,0,0,25.977,352.219,0,0.000152677,0.004509,
1,2,14,15.0604,0,1.85033,0,0.0223809,0,4.19267,3.2779,5.92626,0,0,0,30.3299,0,0,0,0,0.879035,0,0,0.120419,0,0,0.999454,0,0,0,0,0,0,0,0,0,0,0,26.0925,352.219,0,0.000154827,0.004509,
