18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:27:25"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz08\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
7,21,21,8.74554e-005,22.1056,7.43328,0,0.00954566,2.25096,11.5372,47.1158,0,38.538,3.94427,0,0,43.3367,132.935,1.66672,0,0,0,0,76.3877,0,0,0,0,0,78.0544,78.0544,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,21,22,0,12.1124,5.01837,0,0,1.86809,5.37231,36.6903,0,34.566,3.94427,0,0,24.3711,99.5717,0,0,0,0,0,88.0389,0,0,0,0,0,88.0389,88.0389,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,21,23,0,8.18336,4.26965,0,0,1.31266,1.65868,25.2136,0,25.227,3.94427,0,0,15.4243,69.8092,0,0,0,0,0,27.6375,0,0,0,0,0,27.6375,27.6375,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,21,24,0,3.07073,3.2508,0,0,1.06551,1.34308,13.1446,0,13.311,3.94427,0,0,8.73012,39.13,0,0,0,0,0,23.6279,0,0,0,0,0,23.6279,23.6279,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,1,0,0,2.34954,0,0,0.837252,1.34308,5.20058,0,5.367,3.94427,0,0,4.52987,19.0417,0,0,0,0,0,39.026,0,0,0,0,0,39.026,39.026,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,2,0,0,2.34954,0,0,0.838752,1.34308,5.20058,0,5.367,3.94427,0,0,4.53137,19.0432,0,0,0,0,0,52.7997,0,0,0,0,0,52.7997,52.7997,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,3,0,0,2.34954,0,0,0.838811,1.34308,5.20058,0,5.367,3.94427,0,0,4.53143,19.0433,0,0,0,0,0,156.223,0,0,0,0,0,156.223,156.223,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,4,0,0,2.34954,0,0,0.837248,1.34308,5.20058,0,5.367,3.94427,0,0,4.52987,19.0417,0,0,0,0,0,175.647,0,0,0,0,0,175.647,175.647,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,5,0,0,2.34954,0,0,0.837251,1.34308,5.20058,0,5.367,3.94427,0,0,4.52987,19.0417,0,0,0,0,0,176.819,0,0,0,0,0,176.819,176.819,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,6,0,1.99555,3.12445,0,0,0.83729,1.65224,13.2976,0,13.311,3.94427,0,0,7.60954,38.1624,0,0,0,0,0,179.617,0,0,0,0,0,179.617,179.617,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,7,0.000216526,8.94128,4.95191,0,0.0071153,0.837281,1.63984,19.2556,0,20.664,3.94427,0,0,16.3776,60.2415,4.12654,0,0,0,0,189.743,0,27.1049,0,0,0,193.87,220.974,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,8,0.000290063,10.0185,5.04869,0,0.0093915,1.32341,5.82005,23.0943,0,20.664,3.94427,0,0,22.2203,69.9229,5.52801,0,0,0,0,149.43,0,27.3752,0,0,0,154.958,182.333,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,9,0.000136586,17.8033,6.36537,0,0.0095069,1.86864,13.6609,31.3838,0,20.664,3.94427,0,0,39.7079,95.6999,2.60304,0,0,0,0,141.173,0,0.27023,0,0,0,143.776,144.047,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,10,0,29.2591,8.21702,0,0,2.23751,20.6535,39.9884,0,20.664,3.94427,0,0,60.3671,124.964,0,0,0,0,0,106.767,0,0.27023,0,0,0,106.767,107.037,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,11,0,34.3194,9.3499,0,0,2.64598,20.7618,34.0304,0,14.706,3.94427,0,0,67.0771,119.758,0,0,0,0,0,62.8283,0,0.486415,0,0,0,62.8283,63.3147,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,12,0,38.0068,10.4717,0,0,3.41586,20.8087,34.0304,0,14.706,3.94427,0,0,72.703,125.384,0,0,0,0,0,55.6557,0,11.3284,0,0,0,55.6557,66.9841,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,13,0,40.4911,10.8824,0,0,3.55555,20.8075,34.0304,0,14.706,3.94427,0,0,75.7365,128.417,0,0,0,0,0,35.8428,0,11.3284,0,0,0,35.8428,47.1712,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,14,0,43.6477,11.9939,0,0,3.52111,20.7681,34.0304,0,14.706,3.94427,0,0,79.9308,132.611,0,0,0,0,0,120.454,0,0.486415,0,0,0,120.454,120.941,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,15,0,45.864,12.8745,0,0,3.1837,20.7028,34.0304,0,14.706,3.94427,0,0,82.625,135.306,0,0,0,0,0,108.166,0,0.405346,0,0,0,108.166,108.571,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,16,0,47.2063,13.7441,0,0,2.75115,20.7062,34.0304,0,14.706,3.94427,0,0,84.4078,137.088,0,0,0,0,0,56.0958,0,0.405346,0,0,0,56.0958,56.5011,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,17,0,45.5453,13.3174,0,0,2.80413,20.6617,34.0304,0,14.706,3.94427,0,0,82.3285,135.009,0,0,0,0,0,51.7023,0,27.5103,0,0,0,51.7023,79.2126,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,18,0,41.3796,11.3893,0,0,3.07352,18.7543,32.8064,0,14.706,3.94427,0,0,74.5967,126.053,0,0,0,0,0,97.5377,0,27.5103,0,0,0,97.5377,125.048,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,19,0,34.7257,9.27878,0,0,2.68839,13.0252,37.6569,0,26.622,3.94427,0,0,59.718,127.941,0,0,0,0,0,63.4488,0,27.1049,0,0,0,63.4488,90.5537,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,20,3.86995e-005,27.5448,8.13863,0,0.00958229,2.26551,13.1959,45.6009,0,34.566,3.94427,0,0,51.1545,135.266,0.737534,0,0,0,0,85.593,0,0,0,0,0,86.3305,86.3305,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,21,8.88893e-005,22.2519,7.40847,0,0.00954375,2.25089,11.5372,47.1158,0,38.538,3.94427,0,0,43.4581,133.056,1.69405,0,0,0,0,81.6831,0,0,0,0,0,83.3771,83.3771,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,22,0,12.1673,5.0197,0,0,1.61874,5.37231,36.6903,0,34.566,3.94427,0,0,24.178,99.3786,0,0,0,0,0,95.1024,0,0,0,0,0,95.1024,95.1024,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,23,0,8.1059,4.24257,0,0,1.31276,1.65868,25.2136,0,25.227,3.94427,0,0,15.3199,69.7048,0,0,0,0,0,64.9952,0,0,0,0,0,64.9952,64.9952,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,22,24,0,3.3121,3.27428,0,0,1.06549,1.34308,13.1446,0,13.311,3.94427,0,0,8.99495,39.3948,0,0,0,0,0,27.6832,0,0,0,0,0,27.6832,27.6832,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,1,0,0.000801946,2.3497,0,0,0.837225,1.34308,5.20058,0,5.367,3.94427,0,0,4.53081,19.0427,0,0,0,0,0,33.5352,0,0,0,0,0,33.5352,33.5352,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,2,0,0,2.34954,0,0,0.838789,1.34308,5.20058,0,5.367,3.94427,0,0,4.53141,19.0433,0,0,0,0,0,51.1747,0,0,0,0,0,51.1747,51.1747,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,3,0,0,2.34954,0,0,0.838776,1.34308,5.20058,0,5.367,3.94427,0,0,4.53139,19.0432,0,0,0,0,0,156.362,0,0,0,0,0,156.362,156.362,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,4,0,0,2.34954,0,0,0.905862,1.34308,5.20058,0,5.367,3.94427,0,0,4.59848,19.1103,0,0,0,0,0,174.905,0,0,0,0,0,174.905,174.905,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,5,0,0,2.34954,0,0,0.957376,1.34308,5.20058,0,5.367,3.94427,0,0,4.64999,19.1618,0,0,0,0,0,190.813,0,0,0,0,0,190.813,190.813,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,6,0,1.82312,3.11116,0,0,0.864259,1.64178,13.2976,0,13.311,3.94427,0,0,7.44032,37.9932,0,0,0,0,0,178.343,0,0,0,0,0,178.343,178.343,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,7,0.00016017,10.2757,5.21558,0,0.00715595,0.837277,1.61405,19.2556,0,20.664,3.94427,0,0,17.9499,61.8138,3.05251,0,0,0,0,152.649,0,27.1049,0,0,0,155.701,182.806,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,8,0.000170643,15.668,5.92809,0,0.00948107,1.32358,5.75049,23.0943,0,20.664,3.94427,0,0,28.6798,76.3824,3.25211,0,0,0,0,137.262,0,27.3752,0,0,0,140.514,167.89,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,9,4.83744e-005,25.797,7.71893,0,0.0095748,1.61929,13.8288,31.3838,0,20.664,3.94427,0,0,48.9736,104.966,0.921918,0,0,0,0,122.873,0,0.27023,0,0,0,123.795,124.065,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,10,0,33.1926,9.12431,0,0,2.23754,20.6989,39.9884,0,20.664,3.94427,0,0,65.2533,129.85,0,0,0,0,0,68.7399,0,0.27023,0,0,0,68.7399,69.0101,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,11,0,35.8194,9.83586,0,0,2.66972,20.7972,34.0304,0,14.706,3.94427,0,0,69.1222,121.803,0,0,0,0,0,29.5339,0,0.486415,0,0,0,29.5339,30.0203,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,12,0,38.8839,10.7084,0,0,3.38862,20.8525,34.0304,0,14.706,3.94427,0,0,73.8335,126.514,0,0,0,0,0,40.0947,0,11.3284,0,0,0,40.0947,51.423,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,13,0,40.0997,10.8157,0,0,3.58372,20.8487,34.0304,0,14.706,3.94427,0,0,75.3477,128.028,0,0,0,0,0,44.8181,0,11.3284,0,0,0,44.8181,56.1465,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,14,0,40.8049,11.595,0,0,3.69885,20.7973,34.0304,0,14.706,3.94427,0,0,76.896,129.577,0,0,0,0,0,84.8527,0,0.486415,0,0,0,84.8527,85.3391,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,15,0,42.7945,12.4092,0,0,3.00325,20.7233,34.0304,0,14.706,3.94427,0,0,78.9303,131.611,0,0,0,0,0,68.0475,0,0.405346,0,0,0,68.0475,68.4528,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,16,0,45.4772,13.403,0,0,2.79278,20.7272,34.0304,0,14.706,3.94427,0,0,82.4002,135.081,0,0,0,0,0,50.2246,0,0.405346,0,0,0,50.2246,50.63,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,17,0,45.5785,13.2691,0,0,3.03882,20.6774,34.0304,0,14.706,3.94427,0,0,82.5638,135.244,0,0,0,0,0,53.2348,0,27.5103,0,0,0,53.2348,80.745,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,18,0,42.1946,11.5121,0,0,2.79421,18.7601,32.8064,0,14.706,3.94427,0,0,75.261,126.718,0,0,0,0,0,106.1,0,27.5103,0,0,0,106.1,133.61,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,19,0,36.4151,9.43931,0,0,2.68856,13.025,37.6569,0,26.622,3.94427,0,0,61.5679,129.791,0,0,0,0,0,95.0561,0,27.1049,0,0,0,95.0561,122.161,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,20,3.52696e-005,29.6622,8.32725,0,0.00958502,2.26523,13.1959,45.6009,0,34.566,3.94427,0,0,53.4601,137.571,0.672168,0,0,0,0,60.0501,0,0,0,0,0,60.7222,60.7222,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,21,8.48592e-005,24.8647,7.60232,0,0.009547,2.25071,11.5372,47.1158,0,38.538,3.94427,0,0,46.2646,135.863,1.61724,0,0,0,0,56.8418,0,0,0,0,0,58.4591,58.4591,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,22,0,13.5108,5.22675,0,0,1.86795,5.37231,36.6903,0,34.566,3.94427,0,0,25.9778,101.178,0,0,0,0,0,74.7122,0,0,0,0,0,74.7122,74.7122,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,23,0,9.19505,4.40126,0,0,1.20697,1.65868,25.2136,0,25.227,3.94427,0,0,16.462,70.8468,0,0,0,0,0,32.7478,0,0,0,0,0,32.7478,32.7478,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,23,24,0,3.77205,3.32768,0,0,0.945366,1.34308,13.1446,0,13.311,3.94427,0,0,9.38818,39.788,0,0,0,0,0,23.4159,0,0,0,0,0,23.4159,23.4159,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,1,0,0.0109201,2.35175,0,0,0.837228,1.34308,5.20058,0,5.367,3.94427,0,0,4.54298,19.0548,0,0,0,0,0,27.4743,0,0,0,0,0,27.4743,27.4743,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,2,0,0,2.34954,0,0,1.05608,1.34308,5.20058,0,5.367,3.94427,0,0,4.74869,19.2605,0,0,0,0,0,48.6901,0,0,0,0,0,48.6901,48.6901,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,3,0,0,2.34954,0,0,0.838774,1.34308,5.20058,0,5.367,3.94427,0,0,4.53139,19.0432,0,0,0,0,0,156.959,0,0,0,0,0,156.959,156.959,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,4,0,0,2.34954,0,0,0.837257,1.34308,5.20058,0,5.367,3.94427,0,0,4.52987,19.0417,0,0,0,0,0,177.207,0,0,0,0,0,177.207,177.207,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,5,0,0,2.34954,0,0,0.83726,1.34308,5.20058,0,5.367,3.94427,0,0,4.52988,19.0417,0,0,0,0,0,185.822,0,0,0,0,0,185.822,185.822,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,6,0,1.18123,3.10827,0,0,0.837277,1.63673,13.2976,0,13.311,3.94427,0,0,6.7635,37.3164,0,0,0,0,0,110.813,0,0,0,0,0,110.813,110.813,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,7,0.000105628,8.78548,5.352,0,0.00591616,0.837241,1.60964,19.2556,0,20.664,3.94427,0,0,16.5904,60.4542,2.01306,0,0,0,0,194.469,0,27.1049,0,0,0,196.482,223.587,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,8,0.000117081,14.8959,6.06969,0,0.00952248,1.32354,5.78967,23.0943,0,20.664,3.94427,0,0,28.0885,75.7911,2.23133,0,0,0,0,144.009,0,27.3752,0,0,0,146.24,173.615,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,9,2.00617e-005,23.7067,7.36311,0,0.00959689,1.86875,13.8376,31.3838,0,20.664,3.94427,0,0,46.7858,102.778,0.382336,0,0,0,0,101.226,0,0.27023,0,0,0,101.608,101.878,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,10,0,33.3724,8.77946,0,0,2.188,20.6639,39.9884,0,20.664,3.94427,0,0,65.0038,129.6,0,0,0,0,0,56.1684,0,0.27023,0,0,0,56.1684,56.4386,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,11,0,37.4125,9.67794,0,0,2.53101,20.7502,34.0304,0,14.706,3.94427,0,0,70.3716,123.052,0,0,0,0,0,46.3106,0,0.486415,0,0,0,46.3106,46.797,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,12,0,43.5429,11.0277,0,0,3.4241,20.7945,34.0304,0,14.706,3.94427,0,0,78.7892,131.47,0,0,0,0,0,43.4472,0,11.3284,0,0,0,43.4472,54.7756,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,13,0,45.6299,11.3543,0,0,3.7603,20.7763,34.0304,0,14.706,3.94427,0,0,81.5209,134.201,0,0,0,0,0,35.6423,0,11.3284,0,0,0,35.6423,46.9707,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,14,0,47.4952,12.2965,0,0,3.52022,20.7027,34.0304,0,14.706,3.94427,0,0,84.0146,136.695,0,0,0,0,0,77.0256,0,0.486415,0,0,0,77.0256,77.512,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,15,0,50.0439,13.2553,0,0,3.06404,20.6235,34.0304,0,14.706,3.94427,0,0,86.9867,139.667,0,0,0,0,0,61.428,0,0.405346,0,0,0,61.428,61.8333,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,16,0,52.0282,14.366,0,0,2.86428,20.6362,34.0304,0,14.706,3.94427,0,0,89.8947,142.575,0,0,0,0,0,42.511,0,0.405346,0,0,0,42.511,42.9163,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,17,0,51.6734,14.2329,0,0,2.77336,20.6263,34.0304,0,14.706,3.94427,0,0,89.306,141.987,0,0,0,0,0,39.5736,0,27.5103,0,0,0,39.5736,67.0838,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,18,0,48.2709,12.3772,0,0,2.94203,18.756,32.8064,0,14.706,3.94427,0,0,82.3461,133.803,0,0,0,0,0,77.2826,0,27.5103,0,0,0,77.2826,104.793,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,19,0,42.9399,10.2386,0,0,2.64479,13.0496,37.6569,0,26.622,3.94427,0,0,68.8729,137.096,0,0,0,0,0,77.7755,0,27.1049,0,0,0,77.7755,104.88,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,20,1.35055e-005,37.3987,9.08179,0,0.00599732,2.36505,13.1959,45.6009,0,34.566,3.94427,0,0,62.0475,146.159,0.257387,0,0,0,0,51.7677,0,0,0,0,0,52.0251,52.0251,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,21,6.55134e-005,31.8559,8.20168,0,0.00956217,2.20882,11.5372,47.1158,0,38.538,3.94427,0,0,53.8132,143.411,1.24855,0,0,0,0,97.4456,0,0,0,0,0,98.6941,98.6941,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,22,0,16.2792,5.66887,0,0,1.73319,5.37231,36.6903,0,34.566,3.94427,0,0,29.0536,104.254,0,0,0,0,0,45.1284,0,0,0,0,0,45.1284,45.1284,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,23,0,11.1331,4.70862,0,0,1.31267,1.65868,25.2136,0,25.227,3.94427,0,0,18.8131,73.198,0,0,0,0,0,36.8227,0,0,0,0,0,36.8227,36.8227,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,24,24,0,4.92979,3.51728,0,0,1.06558,1.34308,13.1446,0,13.311,3.94427,0,0,10.8557,41.2556,0,0,0,0,0,23.7003,0,0,0,0,0,23.7003,23.7003,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,25,1,0,0.167211,2.3834,0,0,1.07545,1.34308,5.20058,0,5.367,3.94427,0,0,4.96914,19.481,0,0,0,0,0,28.2242,0,0,0,0,0,28.2242,28.2242,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,25,2,0,0.0232839,2.35425,0,0,1.12234,1.34308,5.20058,0,5.367,3.94427,0,0,4.84295,19.3548,0,0,0,0,0,47.7466,0,0,0,0,0,47.7466,47.7466,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,25,3,0,0.013934,2.35236,0,0,1.01608,1.34308,5.20058,0,5.367,3.94427,0,0,4.72545,19.2373,0,0,0,0,0,156.378,0,0,0,0,0,156.378,156.378,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,25,4,0,0.00448919,2.35045,0,0,1.05921,1.34308,5.20058,0,5.367,3.94427,0,0,4.75723,19.2691,0,0,0,0,0,174.494,0,0,0,0,0,174.494,174.494,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,25,5,0,0,2.34954,0,0,0.840302,1.34308,5.20058,0,5.367,3.94427,0,0,4.53292,19.0448,0,0,0,0,0,159.898,0,0,0,0,0,159.898,159.898,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,25,6,0,3.68388,3.32395,0,0,1.05921,1.32266,13.1446,0,13.311,3.94427,0,0,9.3897,39.7896,0,0,0,0,0,115.505,0,0,0,0,0,115.505,115.505,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,25,7,8.14906e-005,21.2903,6.40244,0,0.00471074,0.841928,1.60708,19.2556,0,20.664,3.94427,0,0,30.1466,74.0104,1.55305,0,0,0,0,78.0508,0,27.1049,0,0,0,79.6039,106.709,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,25,8,0.00012257,28.2574,7.1983,0,0.00951898,1.59496,2.56637,20.3312,0,20.664,3.94427,0,0,39.6267,84.5661,2.33593,0,0,0,0,126.444,0,27.1049,0,0,0,128.78,155.885,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,25,9,4.10989e-005,35.9824,8.4305,0,0.00958093,1.87841,7.6901,25.2455,0,20.664,3.94427,0,0,53.9911,103.845,0.783262,0,0,0,0,111.384,0,0.27023,0,0,0,112.167,112.438,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,25,10,0,40.6965,9.18242,0,0,1.91057,12.5432,31.6989,0,20.664,3.94427,0,0,64.3327,120.64,0,0,0,0,0,148.93,0,0.27023,0,0,0,148.93,149.2,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,25,11,0,43.4103,10.0208,0,0,2.68846,18.4613,32.1944,0,14.706,3.94427,0,0,74.5808,125.425,0,0,0,0,0,153.007,0,0.486415,0,0,0,153.007,153.493,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,25,12,0,46.4421,11.0066,0,0,3.29548,18.5107,32.1944,0,14.706,3.94427,0,0,79.2549,130.099,0,0,0,0,0,74.9887,0,11.3284,0,0,0,74.9887,86.317,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,25,13,0,47.0984,11.2603,0,0,3.45047,17.5729,31.7354,0,14.706,3.94427,0,0,79.3821,129.768,0,0,0,0,0,111.398,0,11.3284,0,0,0,111.398,122.727,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,25,14,0,49.5796,12.007,0,0,3.50474,17.5495,31.7354,0,14.706,3.94427,0,0,82.6409,133.027,0,0,0,0,0,77.3933,0,0.486415,0,0,0,77.3933,77.8798,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,25,15,0,52.4278,12.9879,0,0,3.13749,17.4714,31.7354,0,14.706,3.94427,0,0,86.0246,136.41,0,0,0,0,0,70.8066,0,0.405346,0,0,0,70.8066,71.2119,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,25,16,0,54.3907,13.7391,0,0,2.84924,17.482,31.7354,0,14.706,3.94427,0,0,88.461,138.847,0,0,0,0,0,61.4953,0,0.405346,0,0,0,61.4953,61.9006,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
