18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2019.1.0 (1079)"
,CompMgr:,,"BEMCmpMgr 2019.1.0 (5962)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.860.0 EXE"
,Ruleset:,,"CA 2019 Nonresidential, Vers. 1.0 Alpha (T24N_2019.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2019-12-17 18:58:12"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz12\instance.cibd19"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
11,22,19,0.00632289,0,4.02428,0,0.0559836,1.92713,4.42551,28.2873,0,25.227,3.94427,0,0,10.4392,67.8978,120.501,0,0,0,0,119.42,0,27.1049,0,0,0,480.924,508.029,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14,2070.8,3869.4,
11,22,20,0,0,2.34954,0,0,1.94267,1.34308,33.0046,0,33.171,3.94427,0,0,5.63528,75.7552,0,0,0,0,0,76.4581,0,0,0,0,0,76.4581,76.4581,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14,2070.8,3869.4,
11,22,21,0,0.117272,2.37322,0,0,1.81676,1.34308,36.9766,0,37.143,3.94427,0,0,5.65032,83.7142,0,0,0,0,0,73.4676,0,0,0,0,0,73.4676,73.4676,0,0,0,0,0,0,0,0,0,0,0,0,0,25.15,2070.8,3869.4,
11,22,22,0,0.0337138,2.35635,0,0,1.39554,1.34308,33.0046,0,33.171,3.94427,0,0,5.12868,75.2486,0,0,0,0,0,123.814,0,0,0,0,0,123.814,123.814,0,0,0,0,0,0,0,0,0,0,0,0,0,25.15,2070.8,3869.4,
11,22,23,0,0,2.34954,0,0,1.07832,1.34308,25.0606,0,25.227,3.94427,0,0,4.77094,59.0028,0,0,0,0,0,46.2228,0,0,0,0,0,46.2228,46.2228,0,0,0,0,0,0,0,0,0,0,0,0,0,25.15,2070.8,3869.4,
11,22,24,0,0,2.34954,0,0,1.06426,1.34308,13.1446,0,13.311,3.94427,0,0,4.75688,35.1567,0,0,0,0,0,38.6206,0,0,0,0,0,38.6206,38.6206,0,0,0,0,0,0,0,0,0,0,0,0,0,24.56,2070.8,3869.4,
11,23,1,0,0,2.34954,0,0,0.8396,1.34308,5.20058,0,5.367,3.94427,0,0,4.53222,19.0441,0,0,0,0,0,28.2613,0,0,0,0,0,28.2613,28.2613,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81,2070.8,3869.4,
11,23,2,0,0,2.34954,0,0,0.841271,1.34308,5.20058,0,5.367,3.94427,0,0,4.53389,19.0457,0,0,0,0,0,45.5384,0,0,0,0,0,45.5384,45.5384,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,2070.8,3869.4,
11,23,3,0,0,2.36189,0,0,0.841233,1.34308,5.20058,0,5.367,3.94427,0,0,4.5462,19.058,0.952659,0,0,0,0,62.0196,0,0,0,0,0,64.8775,64.8775,0,0,0,0,0,0,0,0,0,0,0,0,0,23.72,2070.8,3869.4,
11,23,4,0,0,2.47211,0,0,0.839601,1.34308,5.20058,0,5.367,3.94427,0,0,4.65479,19.1666,9.45522,0,0,0,0,186.867,0,0,0,0,0,215.233,215.233,0,0,0,0,0,0,0,0,0,0,0,0,0,23.72,2070.8,3869.4,
11,23,5,0,0,2.8024,0,0,0.839604,1.34308,5.20058,0,5.367,3.94427,0,0,4.98508,19.4969,34.9329,0,0,0,0,210.824,0,0,0,0,0,315.623,315.623,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,2070.8,3869.4,
11,23,6,13.7448,0,3.40006,0,0,0.848796,1.65868,13.2976,0,13.311,3.94427,0,0,19.6524,50.2052,37.4922,0,0,0,0,207.756,0,0,0,0,0,320.233,320.233,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,2070.8,3869.4,
11,23,7,13.7884,0,11.9924,0,0.249457,0.964076,1.65868,19.2556,0,20.664,3.94427,0,0,28.653,72.5169,844.261,0,0,0,0,97.651,0,27.1049,0,0,0,2630.43,2657.54,0,0,0,0,0,0,0,0,0,0,0,0,0,24.06,2070.8,3869.4,
11,23,8,13.7902,0,7.80225,0,0.107694,1.42752,5.80044,23.0943,0,20.664,3.94427,0,0,28.9281,76.6307,579.468,0,0,0,0,155.242,0,27.3752,0,0,0,1893.65,1921.02,0,0,0,0,0,0,0,0,0,0,0,0,0,24.06,2070.8,3869.4,
11,23,9,12.071,0,6.33529,0,0.0751586,1.89664,13.4267,31.3838,0,20.664,3.94427,0,0,33.8048,89.7969,385.648,0,0,0,0,110.924,0,0.27023,0,0,0,1267.87,1268.14,0,0,0,0,0,0,0,0,0,0,0,0,0,23.78,2070.8,3869.4,
11,23,10,4.47795,0,5.36059,0,0.0603301,2.28567,19.8665,39.9884,0,20.664,3.94427,0,0,32.0511,96.6477,221.472,0,0,0,0,144.752,0,0.27023,0,0,0,809.167,809.437,0,0,0,0,0,0,0,0,0,0,0,0,0,23.35,2070.8,3869.4,
11,23,11,2.30735,0,5.06181,0,0.0564613,2.74864,19.8461,34.0304,0,14.706,3.94427,0,0,30.0204,82.701,146.425,0,0,0,0,93.1187,0,0.486415,0,0,0,532.393,532.88,0,0,0,0,0,0,0,0,0,0,0,0,0,23.29,2070.8,3869.4,
11,23,12,1.47603,0.0261017,4.82454,0,0.0552389,3.5517,19.8464,34.0304,0,14.706,3.94427,0,0,29.78,82.4607,79.3249,0,0,0,0,42.5503,0,11.3284,0,0,0,280.525,291.853,0,0,0,0,0,0,0,0,0,0,0,0,0,23.17,2070.8,3869.4,
11,23,13,1.19378,0.453909,4.81279,0,0.0550648,3.96849,19.8331,34.0304,0,14.706,3.94427,0,0,30.3171,82.9977,35.3643,0,0,0,0,41.0298,0,11.3284,0,0,0,147.123,158.451,0,0,0,0,0,0,0,0,0,0,0,0,0,23.06,2070.8,3869.4,
11,23,14,0.412568,0.993568,4.9705,0,0.0552194,3.88518,19.8328,34.0304,0,14.706,3.94427,0,0,30.1498,82.8305,9.43719,0,0,0,0,39.9149,0,0.486415,0,0,0,68.2265,68.7129,0,0,0,0,0,0,0,0,0,0,0,0,0,23.04,2070.8,3869.4,
11,23,15,0.190078,0.902517,5.06288,0,0.0552804,3.3084,19.9941,34.0304,0,14.706,3.94427,0,0,29.5133,82.1939,3.28202,0,0,0,0,124.028,0,0.405346,0,0,0,133.875,134.28,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26,2070.8,3869.4,
11,23,16,0.0125753,0.5778,5.13431,0,0.0552857,2.84252,19.9168,34.0304,0,14.706,3.94427,0,0,28.5393,81.2199,2.80504,0,0,0,0,78.7512,0,0.405346,0,0,0,87.1664,87.5717,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,2070.8,3869.4,
11,23,17,0.0725954,0.101839,5.01394,0,0.0552824,3.18915,21.3927,34.0304,0,14.706,3.94427,0,0,29.8255,82.5061,3.06217,0,0,0,0,54.0552,0,27.5103,0,0,0,63.2417,90.752,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43,2070.8,3869.4,
11,23,18,1.4319,0,4.83537,0,0.0551993,2.94003,19.6763,32.8064,0,14.706,3.94427,0,0,28.9388,80.3955,11.2587,0,0,0,0,52.5104,0,27.5103,0,0,0,86.2866,113.797,0,0,0,0,0,0,0,0,0,0,0,0,0,24.96,2070.8,3869.4,
11,23,19,2.17931,0,4.64437,0,0.0550739,2.98766,13.1959,37.6569,0,26.622,3.94427,0,0,23.0623,91.2855,54.5881,0,0,0,0,75.964,0,27.1049,0,0,0,239.728,266.833,0,0,0,0,0,0,0,0,0,0,0,0,0,24.96,2070.8,3869.4,
11,23,20,2.7176,0,4.60423,0,0.0556901,2.35762,13.1959,45.6009,0,34.566,3.94427,0,0,22.931,107.042,96.8133,0,0,0,0,69.3171,0,0,0,0,0,359.757,359.757,0,0,0,0,0,0,0,0,0,0,0,0,0,24.96,2070.8,3869.4,
11,23,21,3.25446,0.0175374,4.59234,0,0.0569529,2.30045,11.5372,47.1158,0,38.538,3.94427,0,0,21.7589,111.357,127.47,0,0,0,0,92.2312,0,0,0,0,0,474.642,474.642,0,0,0,0,0,0,0,0,0,0,0,0,0,25.01,2070.8,3869.4,
11,23,22,3.71118,0,2.91403,0,0,1.89574,5.37231,36.6903,0,34.566,3.94427,0,0,13.8933,89.0939,0,0,0,0,0,95.9576,0,0,0,0,0,95.9576,95.9576,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,2070.8,3869.4,
11,23,23,5.09785,0,2.91403,0,0,1.32357,1.65868,25.2136,0,25.227,3.94427,0,0,10.9941,65.379,0,0,0,0,0,106.278,0,0,0,0,0,106.278,106.278,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12,2070.8,3869.4,
11,23,24,6.18893,0,2.91403,0,0,1.07123,1.34308,13.1446,0,13.311,3.94427,0,0,11.5173,41.9171,0,0,0,0,0,41.291,0,0,0,0,0,41.291,41.291,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,2070.8,3869.4,
11,24,1,0,0,2.34954,0,0,0.839599,1.34308,5.20058,0,5.367,3.94427,0,0,4.53222,19.0441,0,0,0,0,0,25.6115,0,0,0,0,0,25.6115,25.6115,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,2070.8,3869.4,
11,24,2,0,0,2.35328,0,0,0.841239,1.34308,5.20058,0,5.367,3.94427,0,0,4.5376,19.0494,0.288672,0,0,0,0,51.8794,0,0,0,0,0,52.7454,52.7454,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,2070.8,3869.4,
11,24,3,0,0,2.43103,0,0,0.841275,1.34308,5.20058,0,5.367,3.94427,0,0,4.61538,19.1272,6.28587,0,0,0,0,64.9106,0,0,0,0,0,83.7683,83.7683,0,0,0,0,0,0,0,0,0,0,0,0,0,23.95,2070.8,3869.4,
11,24,4,0,0,2.67856,0,0,0.839589,1.34308,5.20058,0,5.367,3.94427,0,0,4.86123,19.3731,25.3802,0,0,0,0,187.459,0,0,0,0,0,263.599,263.599,0,0,0,0,0,0,0,0,0,0,0,0,0,23.95,2070.8,3869.4,
11,24,5,0,0,2.97544,0,0,0.839592,1.34308,5.20058,0,5.367,3.94427,0,0,5.15811,19.67,48.2817,0,0,0,0,210.781,0,0,0,0,0,355.626,355.626,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,2070.8,3869.4,
11,24,6,13.7577,0,3.54842,0,0,0.839609,1.65868,13.2976,0,13.311,3.94427,0,0,19.8044,50.3572,48.9361,0,0,0,0,191.587,0,0,0,0,0,338.396,338.396,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98,2070.8,3869.4,
11,24,7,13.7892,0,12.2503,0,0.202474,0.839581,1.65868,19.2556,0,20.664,3.94427,0,0,28.7402,72.604,903.363,0,0,0,0,214.175,0,27.1049,0,0,0,2924.26,2951.37,0,0,0,0,0,0,0,0,0,0,0,0,0,24.42,2070.8,3869.4,
11,24,8,13.7727,0,8.28124,0,0.106698,1.57333,5.79732,23.0943,0,20.664,3.94427,0,0,29.5313,77.2339,612.204,0,0,0,0,192.919,0,27.3752,0,0,0,2029.53,2056.91,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,2070.8,3869.4,
11,24,9,13.7702,0,6.69903,0,0.0813056,1.87586,13.4177,31.3838,0,20.664,3.94427,0,0,35.8441,91.8362,425.709,0,0,0,0,100.411,0,0.27023,0,0,0,1377.54,1377.81,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,2070.8,3869.4,
11,24,10,6.95225,0,5.55394,0,0.0624226,2.30828,19.8652,39.9884,0,20.664,3.94427,0,0,34.7421,99.3387,245.15,0,0,0,0,102.005,0,0.27023,0,0,0,837.454,837.725,0,0,0,0,0,0,0,0,0,0,0,0,0,23.76,2070.8,3869.4,
11,24,11,2.30695,0,5.0797,0,0.0561668,2.74847,19.8454,34.0304,0,14.706,3.94427,0,0,30.0367,82.7173,138.73,0,0,0,0,91.4876,0,0.486415,0,0,0,507.678,508.164,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7,2070.8,3869.4,
11,24,12,1.36671,0.110341,4.8299,0,0.0551283,3.55184,19.8522,34.0304,0,14.706,3.94427,0,0,29.7661,82.4467,67.4844,0,0,0,0,81.953,0,11.3284,0,0,0,284.406,295.735,0,0,0,0,0,0,0,0,0,0,0,0,0,23.56,2070.8,3869.4,
11,24,13,1.04559,0.767802,4.87827,0,0.0551122,3.90676,19.8506,34.0304,0,14.706,3.94427,0,0,30.5041,83.1848,24.5605,0,0,0,0,73.6487,0,11.3284,0,0,0,147.33,158.659,0,0,0,0,0,0,0,0,0,0,0,0,0,23.51,2070.8,3869.4,
11,24,14,0.211022,1.39233,5.08175,0,0.0552719,3.94616,19.8344,34.0304,0,14.706,3.94427,0,0,30.5209,83.2015,4.0783,0,0,0,0,83.2015,0,0.486415,0,0,0,95.4364,95.9228,0,0,0,0,0,0,0,0,0,0,0,0,0,23.51,2070.8,3869.4,
11,24,15,0.000170469,2.00884,5.18932,0,0.0552807,3.23827,19.8776,34.0304,0,14.706,3.94427,0,0,30.3695,83.0501,3.24879,0,0,0,0,125.651,0,0.405346,0,0,0,135.397,135.803,0,0,0,0,0,0,0,0,0,0,0,0,0,23.68,2070.8,3869.4,
11,24,16,0.000146981,2.22712,5.26955,0,0.0552857,2.90879,19.8661,34.0304,0,14.706,3.94427,0,0,30.327,83.0076,2.80115,0,0,0,0,111.688,0,0.405346,0,0,0,120.092,120.497,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11,2070.8,3869.4,
11,24,17,0.000160475,1.23789,5.08155,0,0.0552824,3.17384,21.3564,34.0304,0,14.706,3.94427,0,0,30.9051,83.5858,3.05831,0,0,0,0,55.7858,0,27.5103,0,0,0,64.9608,92.471,0,0,0,0,0,0,0,0,0,0,0,0,0,24.64,2070.8,3869.4,
11,24,18,1.00044,0.00477732,4.83692,0,0.0552746,2.90755,19.6763,32.8064,0,14.706,3.94427,0,0,28.4813,79.9379,3.70269,0,0,0,0,59.6387,0,27.5103,0,0,0,70.7467,98.257,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92,2070.8,3869.4,
11,24,19,1.90641,0,4.64422,0,0.0550684,2.96391,13.1959,37.6569,0,26.622,3.94427,0,0,22.7655,90.9887,33.6415,0,0,0,0,90.1117,0,27.1049,0,0,0,191.036,218.141,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92,2070.8,3869.4,
11,24,20,2.37891,0,4.60372,0,0.0551772,2.42108,13.1959,45.6009,0,34.566,3.94427,0,0,22.6547,106.766,69.5423,0,0,0,0,99.4782,0,0,0,0,0,308.105,308.105,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92,2070.8,3869.4,
11,24,21,2.83232,0.140976,4.61727,0,0.0557298,2.3005,11.5372,47.1158,0,38.538,3.94427,0,0,21.484,111.082,99.207,0,0,0,0,144.833,0,0,0,0,0,442.454,442.454,0,0,0,0,0,0,0,0,0,0,0,0,0,24.97,2070.8,3869.4,
11,24,22,3.00792,0.0571691,2.92559,0,0,1.89566,5.37231,36.6903,0,34.566,3.94427,0,0,13.2586,88.4592,0,0,0,0,0,60.6363,0,0,0,0,0,60.6363,60.6363,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92,2070.8,3869.4,
11,24,23,3.30119,0,2.91403,0,0,1.32355,1.65868,25.2136,0,25.227,3.94427,0,0,9.19745,63.5823,0,0,0,0,0,133.515,0,0,0,0,0,133.515,133.515,0,0,0,0,0,0,0,0,0,0,0,0,0,24.32,2070.8,3869.4,
11,24,24,3.64308,0,2.91403,0,0,1.07121,1.34308,13.1446,0,13.311,3.94427,0,0,8.97139,39.3712,0,0,0,0,0,48.4345,0,0,0,0,0,48.4345,48.4345,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,2070.8,3869.4,
11,25,1,0,0,2.34954,0,0,0.839597,1.34308,5.20058,0,5.367,3.94427,0,0,4.53222,19.0441,0,0,0,0,0,28.865,0,0,0,0,0,28.865,28.865,0,0,0,0,0,0,0,0,0,0,0,0,0,23.91,2070.8,3869.4,
11,25,2,0,0,2.34954,0,0,0.841274,1.34308,5.20058,0,5.367,3.94427,0,0,4.53389,19.0457,0,0,0,0,0,39.1703,0,0,0,0,0,39.1703,39.1703,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,2070.8,3869.4,
11,25,3,0,0,2.34954,0,0,0.841262,1.34308,5.20058,0,5.367,3.94427,0,0,4.53388,19.0457,0,0,0,0,0,61.1685,0,0,0,0,0,61.1685,61.1685,0,0,0,0,0,0,0,0,0,0,0,0,0,23.79,2070.8,3869.4,
11,25,4,0,0,2.35055,0,0,0.839575,1.34308,5.20058,0,5.367,3.94427,0,0,4.5332,19.0451,0.0779489,0,0,0,0,189.126,0,0,0,0,0,189.36,189.36,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,2070.8,3869.4,
11,25,5,0,0,2.40132,0,0,0.839578,1.34308,5.20058,0,5.367,3.94427,0,0,4.58398,19.0958,3.99454,0,0,0,0,212.414,0,0,0,0,0,224.398,224.398,0,0,0,0,0,0,0,0,0,0,0,0,0,23.91,2070.8,3869.4,
11,25,6,7.13444,0,2.99099,0,0,0.839596,1.65868,13.2976,0,13.311,3.94427,0,0,12.6237,43.1766,5.93679,0,0,0,0,195.57,0,0,0,0,0,213.38,213.38,0,0,0,0,0,0,0,0,0,0,0,0,0,24.06,2070.8,3869.4,
11,25,7,13.4535,0,9.99105,0,0.182838,0.839576,1.65868,19.2556,0,20.664,3.94427,0,0,26.1257,69.9895,714.642,0,0,0,0,123.811,0,27.1049,0,0,0,2267.74,2294.84,0,0,0,0,0,0,0,0,0,0,0,0,0,24.19,2070.8,3869.4,
11,25,8,13.7826,0,7.57407,0,0.0936904,1.57327,5.89768,23.0943,0,20.664,3.94427,0,0,28.9213,76.6239,541.328,0,0,0,0,198.575,0,27.3752,0,0,0,1822.56,1849.93,0,0,0,0,0,0,0,0,0,0,0,0,0,24.19,2070.8,3869.4,
11,25,9,8.44647,0,6.18743,0,0.0685154,1.78326,13.5326,31.3838,0,20.664,3.94427,0,0,30.0183,86.0103,352.749,0,0,0,0,171.123,0,0.27023,0,0,0,1229.37,1229.64,0,0,0,0,0,0,0,0,0,0,0,0,0,24.08,2070.8,3869.4,
11,25,10,3.93111,0,5.64407,0,0.0618147,2.40892,20.4775,39.9884,0,20.664,3.94427,0,0,32.5234,97.12,259.541,0,0,0,0,160.732,0,0.27023,0,0,0,939.357,939.627,0,0,0,0,0,0,0,0,0,0,0,0,0,23.95,2070.8,3869.4,
11,25,11,2.99605,0,5.82446,0,0.059852,2.7485,20.7305,34.0304,0,14.706,3.94427,0,0,32.3594,85.04,252.882,0,0,0,0,66.2194,0,0.486415,0,0,0,824.866,825.352,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,2070.8,3869.4,
11,25,12,2.3559,0,5.42851,0,0.0567797,3.55136,20.654,34.0304,0,14.706,3.94427,0,0,32.0465,84.7272,175.483,0,0,0,0,59.538,0,11.3284,0,0,0,585.988,597.316,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,2070.8,3869.4,
11,25,13,2.14066,0,5.06094,0,0.0553445,3.85414,20.7185,34.0304,0,14.706,3.94427,0,0,31.8296,84.5103,105.84,0,0,0,0,57.8618,0,11.3284,0,0,0,375.382,386.71,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,2070.8,3869.4,
11,25,14,1.60672,0,4.93555,0,0.0550975,3.9949,20.9181,34.0304,0,14.706,3.94427,0,0,31.5104,84.191,76.9302,0,0,0,0,57.9639,0,0.486415,0,0,0,288.755,289.241,0,0,0,0,0,0,0,0,0,0,0,0,0,23.65,2070.8,3869.4,
11,25,15,1.45107,0,4.95241,0,0.0550457,3.17767,21.1641,34.0304,0,14.706,3.94427,0,0,30.8003,83.4809,61.501,0,0,0,0,233.493,0,0.405346,0,0,0,417.996,418.402,0,0,0,0,0,0,0,0,0,0,0,0,0,23.72,2070.8,3869.4,
11,25,16,1.37375,0,5.03791,0,0.0550532,2.96916,21.1139,34.0304,0,14.706,3.94427,0,0,30.5498,83.2304,45.9685,0,0,0,0,113.848,0,0.405346,0,0,0,251.754,252.159,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11,2070.8,3869.4,
11,25,17,1.35584,0,5.01813,0,0.0550563,3.11512,21.5297,34.0304,0,14.706,3.94427,0,0,31.0738,83.7545,44.0099,0,0,0,0,101.197,0,27.5103,0,0,0,233.227,260.737,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49,2070.8,3869.4,
11,25,18,2.28466,0,4.93345,0,0.0550431,2.96709,19.6763,32.8064,0,14.706,3.94427,0,0,29.9166,81.3732,54.8181,0,0,0,0,90.217,0,27.5103,0,0,0,254.671,282.182,0,0,0,0,0,0,0,0,0,0,0,0,0,25.01,2070.8,3869.4,
11,25,19,2.54888,0,4.64575,0,0.0550554,2.89694,13.1959,37.6569,0,26.622,3.94427,0,0,23.3425,91.5657,54.6207,0,0,0,0,102.154,0,27.1049,0,0,0,266.016,293.121,0,0,0,0,0,0,0,0,0,0,0,0,0,25.02,2070.8,3869.4,
11,25,20,2.60769,0,4.60015,0,0.055084,2.48264,13.1959,45.6009,0,34.566,3.94427,0,0,22.9414,107.053,59.8437,0,0,0,0,98.5262,0,0,0,0,0,278.057,278.057,0,0,0,0,0,0,0,0,0,0,0,0,0,25.02,2070.8,3869.4,
11,25,21,2.65075,0,4.58877,0,0.0551242,2.30065,11.5372,47.1158,0,38.538,3.94427,0,0,21.1325,110.731,65.3679,0,0,0,0,52.942,0,0,0,0,0,249.046,249.046,0,0,0,0,0,0,0,0,0,0,0,0,0,25.07,2070.8,3869.4,
11,25,22,2.72847,0,2.91403,0,0,1.89567,5.37231,36.6903,0,34.566,3.94427,0,0,12.9105,88.1111,0,0,0,0,0,80.1525,0,0,0,0,0,80.1525,80.1525,0,0,0,0,0,0,0,0,0,0,0,0,0,24.89,2070.8,3869.4,
11,25,23,2.8347,0,2.91403,0,0,1.32351,1.65868,25.2136,0,25.227,3.94427,0,0,8.73091,63.1158,0,0,0,0,0,77.7873,0,0,0,0,0,77.7873,77.7873,0,0,0,0,0,0,0,0,0,0,0,0,0,24.24,2070.8,3869.4,
11,25,24,3.0024,0,2.91403,0,0,1.07118,1.34308,13.1446,0,13.311,3.94427,0,0,8.33069,38.7305,0,0,0,0,0,44.6102,0,0,0,0,0,44.6102,44.6102,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12,2070.8,3869.4,
11,26,1,0,0,2.34954,0,0,0.844684,1.34308,5.20058,0,5.367,3.94427,0,0,4.5373,19.0492,0,0,0,0,0,76.0132,0,0,0,0,0,76.0132,76.0132,0,0,0,0,0,0,0,0,0,0,0,0,0,24.25,2070.8,3869.4,
11,26,2,0,0,2.34954,0,0,1.06769,1.34308,5.20058,0,5.367,3.94427,0,0,4.76031,19.2722,0,0,0,0,0,44.9785,0,0,0,0,0,44.9785,44.9785,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2070.8,3869.4,
11,26,3,0,0,2.34954,0,0,1.06766,1.34308,5.20058,0,5.367,3.94427,0,0,4.76027,19.2721,0,0,0,0,0,76.3831,0,0,0,0,0,76.3831,76.3831,0,0,0,0,0,0,0,0,0,0,0,0,0,23.95,2070.8,3869.4,
11,26,4,0,0,2.35015,0,0,0.842924,1.34308,5.20058,0,5.367,3.94427,0,0,4.53615,19.048,0.0468555,0,0,0,0,221.611,0,0,0,0,0,221.752,221.752,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,2070.8,3869.4,
11,26,5,0,0,2.37835,0,0,1.06423,1.34308,5.20058,0,5.367,3.94427,0,0,4.78566,19.2975,2.22212,0,0,0,0,243.337,0,0,0,0,0,250.004,250.004,0,0,0,0,0,0,0,0,0,0,0,0,0,24.04,2070.8,3869.4,
11,26,6,5.69734,0,2.94856,0,0,0.842934,1.34308,13.1446,0,13.311,3.94427,0,0,10.8319,41.2318,2.66361,0,0,0,0,207.924,0,0,0,0,0,215.915,215.915,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49,2070.8,3869.4,
11,26,7,6.09086,0,7.10855,0,0,1.06765,1.34308,19.1026,0,19.269,3.94427,0,0,15.6101,57.926,323.562,0,0,0,0,207.297,0,27.1049,0,0,0,1177.98,1205.09,0,0,0,0,0,0,0,0,0,0,0,0,0,24.68,2070.8,3869.4,
11,26,8,5.60614,0,5.30673,0,0,1.07825,1.33979,19.1026,0,19.269,3.94427,0,0,13.3309,55.6468,184.571,0,0,0,0,87.0773,0,27.1049,0,0,0,640.789,667.894,0,0,0,0,0,0,0,0,0,0,0,0,0,24.69,2070.8,3869.4,
11,26,9,4.87617,0,8.02974,0,0.185662,1.31783,2.33057,20.1782,0,19.269,3.94427,0,0,16.74,60.1314,470.661,0,0,0,0,178.705,0,0,0,0,0,1590.69,1590.69,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,2070.8,3869.4,
11,26,10,4.64105,0,5.72868,0,0.0806763,1.32922,2.23978,20.1782,0,19.269,3.94427,0,0,14.0194,57.4108,368.867,0,0,0,0,170.558,0,0,0,0,0,1277.16,1277.16,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23,2070.8,3869.4,
11,26,11,4.58816,0,5.44292,0,0.0638275,2.23676,7.75348,20.6736,0,13.311,3.94427,0,0,20.0852,58.014,283.811,0,0,0,0,101.667,0,0,0,0,0,953.1,953.1,0,0,0,0,0,0,0,0,0,0,0,0,0,22.94,2070.8,3869.4,
11,26,12,3.99789,0,4.99413,0,0.0611184,2.26801,7.75668,20.6736,0,13.311,3.94427,0,0,19.0778,57.0067,230.22,0,0,0,0,245.42,0,10.842,0,0,0,936.079,946.921,0,0,0,0,0,0,0,0,0,0,0,0,0,22.73,2070.8,3869.4,
11,26,13,3.13219,0,4.79387,0,0.0567384,2.42239,10.9774,24.9759,0,13.311,3.94427,0,0,21.3826,63.6137,143.535,0,0,0,0,141.537,0,10.842,0,0,0,572.141,582.983,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7,2070.8,3869.4,
