18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2019.1.0 (1079)"
,CompMgr:,,"BEMCmpMgr 2019.1.0 (5962)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,""
,Ruleset:,,"CA 2019 Nonresidential, Vers. 1.0 Alpha (T24N_2019.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2019-12-17 17:49:24"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz11\instance.cibd19"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
7,17,1,0,2.72051,2.90899,0,0,0.215712,1.34308,5.20058,0,5.367,0.984739,0,0,7.18829,18.7406,0,0,0,0,0,0.972272,0,0,0,0,0,0.972272,0.972272,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1579.2,3395.5,
7,17,2,0,0.44418,2.44781,0,0,0.217238,1.34308,5.20058,0,5.367,0.984739,0,0,4.45231,16.0046,0,0,0,0,0,0.976076,0,0,0,0,0,0.976076,0.976076,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1579.2,3395.5,
7,17,3,0,0.00289373,2.35839,0,0,0.21728,1.34308,5.20058,0,5.367,0.984739,0,0,3.92164,15.474,0,0,0,0,0,0.975996,0,0,0,0,0,0.975996,0.975996,0,0,0,0,0,0,0,0,0,0,0,0,0,24.04,1579.2,3395.5,
7,17,4,0,0,2.3578,0,0,0.215721,1.34308,5.20058,0,5.367,0.984739,0,0,3.9166,15.4689,0,0,0,0,0,0.971821,0,0,0,0,0,0.971821,0.971821,0,0,0,0,0,0,0,0,0,0,0,0,0,24.04,1579.2,3395.5,
7,17,5,0,0,2.3578,0,0,0.215724,1.34151,5.20058,0,5.367,0.984739,0,0,3.91504,15.4674,0,0,0,0,0,0.971739,0,0,0,0,0,0.971739,0.971739,0,0,0,0,0,0,0,0,0,0,0,0,0,24.04,1579.2,3395.5,
7,17,6,0,0.46196,3.12363,0,0,0.215726,1.63601,13.2976,0,13.311,0.984739,0,0,5.43733,33.0307,0,0,0,0,0,0.977667,0,0,0,0,0,0.977667,0.977667,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1579.2,3395.5,
7,17,7,5.3796e-007,7.59748,5.83384,0,0.000288998,0.215756,1.61398,19.2556,0,20.664,0.984739,0,0,15.2614,56.1657,0.0102524,0,0,0,0,0.975825,0,27.1049,0,0,0,1.00658,28.1115,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1579.2,3395.5,
7,17,8,0,16.3249,6.15303,0,0,0.701805,5.78653,23.0943,0,20.664,0.984739,0,0,28.9662,73.7093,0,0,0,0,0,1.57289,0,27.3752,0,0,0,1.57289,28.948,0,0,0,0,0,0,0,0,0,0,0,0,0,24.15,1579.2,3395.5,
7,17,9,0,27.5998,7.74332,0,0,1.24658,13.8196,31.3838,0,20.664,0.984739,0,0,50.4093,103.442,0,0,0,0,0,1.97095,0,0.27023,0,0,0,1.97095,2.24118,0,0,0,0,0,0,0,0,0,0,0,0,0,24.15,1579.2,3395.5,
7,17,10,0,38.9374,9.98351,0,0,1.6145,20.4567,39.9884,0,20.664,0.984739,0,0,70.9921,132.629,0,0,0,0,0,2.37361,0,0.27023,0,0,0,2.37361,2.64384,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1579.2,3395.5,
7,17,11,0,43.1814,10.8837,0,0,1.99751,20.3456,34.0304,0,14.706,0.984739,0,0,76.4082,126.129,0,0,0,0,0,2.80795,0,0.486415,0,0,0,2.80795,3.29436,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1579.2,3395.5,
7,17,12,0,50.6251,12.325,0,0,2.79277,20.4248,34.0304,0,14.706,0.984739,0,0,86.1677,135.889,0,0,0,0,0,3.49308,0,11.3284,0,0,0,3.49308,14.8215,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1579.2,3395.5,
7,17,13,0,56.624,12.8822,0,0,2.95497,20.5855,34.0304,0,14.706,0.984739,0,0,93.0466,142.768,0,0,0,0,0,3.70579,0,11.3284,0,0,0,3.70579,15.0342,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1579.2,3395.5,
7,17,14,0,63.6824,14.1246,0,0,2.89344,20.5505,34.0304,0,14.706,0.984739,0,0,101.251,150.972,0,0,0,0,0,3.65085,0,0.486415,0,0,0,3.65085,4.13726,0,0,0,0,0,0,0,0,0,0,0,0,0,24.39,1579.2,3395.5,
7,17,15,0,70.3718,15.3353,0,0,2.55818,20.5546,34.0304,0,14.706,0.984739,0,0,108.82,158.541,0,0,0,0,0,3.12684,0,0.405346,0,0,0,3.12684,3.53219,0,0,0,0,0,0,0,0,0,0,0,0,0,24.42,1579.2,3395.5,
7,17,16,0,76.3024,16.7658,0,0,2.12705,20.4644,34.0304,0,14.706,0.984739,0,0,115.66,165.381,0,0,0,0,0,2.77365,0,0.405346,0,0,0,2.77365,3.179,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51,1579.2,3395.5,
7,17,17,0,76.3491,16.7348,0,0,2.14879,20.4514,34.0304,0,14.706,0.984739,0,0,115.684,165.405,0,0,0,0,0,3.09534,0,27.5103,0,0,0,3.09534,30.6056,0,0,0,0,0,0,0,0,0,0,0,0,0,24.65,1579.2,3395.5,
7,17,18,0,72.4399,15.0476,0,0,2.47523,18.6982,32.8064,0,14.706,0.984739,0,0,108.661,157.158,0,0,0,0,0,2.80543,0,27.5103,0,0,0,2.80543,30.3157,0,0,0,0,0,0,0,0,0,0,0,0,0,25.46,1579.2,3395.5,
7,17,19,0,69.6852,13.3435,0,0,2.00931,12.6841,37.6569,0,26.622,0.984739,0,0,97.7221,162.986,0,0,0,0,0,2.41256,0,27.1049,0,0,0,2.41256,29.5175,0,0,0,0,0,0,0,0,0,0,0,0,0,25.91,1579.2,3395.5,
7,17,20,0,63.9207,12.2139,0,0,1.69752,13.1679,45.6009,0,34.566,0.984739,0,0,91.0001,172.152,0,0,0,0,0,2.2422,0,0,0,0,0,2.2422,2.2422,0,0,0,0,0,0,0,0,0,0,0,0,0,25.68,1579.2,3395.5,
7,17,21,0,57.0088,11.0072,0,0,1.60587,11.5372,47.1158,0,38.538,0.984739,0,0,81.1591,167.798,0,0,0,0,0,2.02765,0,0,0,0,0,2.02765,2.02765,0,0,0,0,0,0,0,0,0,0,0,0,0,25.67,1579.2,3395.5,
7,17,22,0,26.4969,7.53132,0,0,1.01684,5.37231,36.6903,0,34.566,0.984739,0,0,40.4174,112.658,0,0,0,0,0,1.59674,0,0,0,0,0,1.59674,1.59674,0,0,0,0,0,0,0,0,0,0,0,0,0,25.51,1579.2,3395.5,
7,17,23,0,19.3612,6.15911,0,0,0.691061,1.65868,25.2136,0,25.227,0.984739,0,0,27.87,79.2954,0,0,0,0,0,1.26375,0,0,0,0,0,1.26375,1.26375,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92,1579.2,3395.5,
7,17,24,0,12.2262,4.71996,0,0,0.444007,1.34308,13.1446,0,13.311,0.984739,0,0,18.7333,46.1736,0,0,0,0,0,1.23606,0,0,0,0,0,1.23606,1.23606,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12,1579.2,3395.5,
7,18,1,0,3.63421,3.09383,0,0,0.45391,1.34308,5.20058,0,5.367,0.984739,0,0,8.52502,20.0773,0,0,0,0,0,1.25275,0,0,0,0,0,1.25275,1.25275,0,0,0,0,0,0,0,0,0,0,0,0,0,23.99,1579.2,3395.5,
7,18,2,0,0.921676,2.54451,0,0,0.603959,1.34308,5.20058,0,5.367,0.984739,0,0,5.41323,16.9655,0,0,0,0,0,0.99767,0,0,0,0,0,0.99767,0.99767,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98,1579.2,3395.5,
7,18,3,0,0.0142651,2.36069,0,0,0.292756,1.34308,5.20058,0,5.367,0.984739,0,0,4.01079,15.5631,0,0,0,0,0,1.2363,0,0,0,0,0,1.2363,1.2363,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1579.2,3395.5,
7,18,4,0,0,2.3578,0,0,0.437653,1.34308,5.20058,0,5.367,0.984739,0,0,4.13853,15.6908,0,0,0,0,0,0.980115,0,0,0,0,0,0.980115,0.980115,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93,1579.2,3395.5,
7,18,5,0,0,2.3578,0,0,0.218783,1.3413,5.20058,0,5.367,0.984739,0,0,3.91788,15.4702,0,0,0,0,0,0.980262,0,0,0,0,0,0.980262,0.980262,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96,1579.2,3395.5,
7,18,6,0,1.03269,3.19265,0,0,0.437677,1.32123,13.1446,0,13.311,0.984739,0,0,5.98425,33.4246,0,0,0,0,0,0.986111,0,0,0,0,0,0.986111,0.986111,0,0,0,0,0,0,0,0,0,0,0,0,0,23.99,1579.2,3395.5,
7,18,7,2.50055e-005,8.59627,5.64604,0,0.0031654,0.220399,1.61804,19.2556,0,20.664,0.984739,0,0,16.0839,56.9883,0.476554,0,0,0,0,1.23566,0,27.1049,0,0,0,2.66532,29.7702,0,0,0,0,0,0,0,0,0,0,0,0,0,23.99,1579.2,3395.5,
7,18,8,3.40353e-005,16.6493,5.90486,0,0.0103931,0.973006,2.56351,20.3312,0,20.664,0.984739,0,0,26.1011,68.081,0.648643,0,0,0,0,1.5839,0,27.1049,0,0,0,3.52983,30.6348,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1579.2,3395.5,
7,18,9,1.86059e-007,27.1346,7.14473,0,0.00130213,1.25619,7.69542,25.2455,0,20.664,0.984739,0,0,43.2322,90.1264,0.00354591,0,0,0,0,1.66437,0,0.27023,0,0,0,1.67501,1.94524,0,0,0,0,0,0,0,0,0,0,0,0,0,23.57,1579.2,3395.5,
7,18,10,0,35.6323,8.14012,0,0,1.28816,12.5115,31.6989,0,20.664,0.984739,0,0,57.5721,110.92,0,0,0,0,0,2.17208,0,0.27023,0,0,0,2.17208,2.44231,0,0,0,0,0,0,0,0,0,0,0,0,0,23.66,1579.2,3395.5,
7,18,11,0,41.4347,9.54977,0,0,2.06445,18.3885,32.1944,0,14.706,0.984739,0,0,71.4374,119.323,0,0,0,0,0,2.41434,0,0.486415,0,0,0,2.41434,2.90075,0,0,0,0,0,0,0,0,0,0,0,0,0,23.65,1579.2,3395.5,
7,18,12,0,47.462,10.7931,0,0,2.66936,18.388,32.1944,0,14.706,0.984739,0,0,79.3125,127.198,0,0,0,0,0,2.90377,0,11.3284,0,0,0,2.90377,14.2321,0,0,0,0,0,0,0,0,0,0,0,0,0,23.69,1579.2,3395.5,
7,18,13,0,52.1621,11.4301,0,0,2.82336,17.2499,31.7354,0,14.706,0.984739,0,0,83.6655,131.092,0,0,0,0,0,3.21625,0,11.3284,0,0,0,3.21625,14.5446,0,0,0,0,0,0,0,0,0,0,0,0,0,23.72,1579.2,3395.5,
7,18,14,0,57.841,12.3863,0,0,2.85673,17.1182,31.7354,0,14.706,0.984739,0,0,90.2022,137.628,0,0,0,0,0,3.05504,0,0.486415,0,0,0,3.05504,3.54145,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,1579.2,3395.5,
7,18,15,0,64.4369,13.3625,0,0,2.53058,17.0258,31.7354,0,14.706,0.984739,0,0,97.3557,144.782,0,0,0,0,0,2.77078,0,0.405346,0,0,0,2.77078,3.17613,0,0,0,0,0,0,0,0,0,0,0,0,0,24.02,1579.2,3395.5,
7,18,16,0,67.2679,13.8924,0,0,2.19074,17.1107,31.7354,0,14.706,0.984739,0,0,100.462,147.888,0,0,0,0,0,2.43214,0,0.405346,0,0,0,2.43214,2.83748,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11,1579.2,3395.5,
7,18,17,0,65.6243,13.4318,0,0,2.47897,17.4514,31.7354,0,14.706,0.984739,0,0,98.9864,146.412,0,0,0,0,0,2.73457,0,27.5103,0,0,0,2.73457,30.2448,0,0,0,0,0,0,0,0,0,0,0,0,0,24.18,1579.2,3395.5,
7,18,18,0,63.2939,12.3655,0,0,2.14684,16.9814,31.4294,0,13.311,0.984739,0,0,94.7877,140.513,0,0,0,0,0,2.37893,0,27.1049,0,0,0,2.37893,29.4839,0,0,0,0,0,0,0,0,0,0,0,0,0,24.62,1579.2,3395.5,
7,18,19,0,61.2975,10.4628,0,0,2.10437,10.4091,34.7408,0,25.227,0.984739,0,0,84.2738,145.226,0,0,0,0,0,2.3548,0,27.1049,0,0,0,2.3548,29.4597,0,0,0,0,0,0,0,0,0,0,0,0,0,24.62,1579.2,3395.5,
7,18,20,1.27767e-005,52.3503,9.40478,0,0.00476559,1.73374,6.47486,38.3825,0,33.171,0.984739,0,0,69.9684,142.507,0.243498,0,0,0,0,2.19966,0,0,0,0,0,2.93015,2.93015,0,0,0,0,0,0,0,0,0,0,0,0,0,24.62,1579.2,3395.5,
7,18,21,6.33129e-005,50.8168,9.31077,0,0.0103717,1.51376,6.48047,42.3545,0,37.143,0.984739,0,0,68.1322,148.614,1.20661,0,0,0,0,1.69816,0,0,0,0,0,5.318,5.318,0,0,0,0,0,0,0,0,0,0,0,0,0,24.61,1579.2,3395.5,
7,18,22,0.000164013,44.2127,8.64669,0,0.0102985,0.988542,2.37056,34.0802,0,33.171,0.984739,0,0,56.229,124.465,3.12575,0,0,0,0,1.78867,0,0,0,0,0,11.1659,11.1659,0,0,0,0,0,0,0,0,0,0,0,0,0,24.61,1579.2,3395.5,
7,18,23,0,17.5654,6.02831,0,0,0.942706,1.34308,25.0606,0,25.227,0.984739,0,0,25.8795,77.1518,0,0,0,0,0,1.34718,0,0,0,0,0,1.34718,1.34718,0,0,0,0,0,0,0,0,0,0,0,0,0,24.54,1579.2,3395.5,
7,18,24,0,11.6806,4.77699,0,0,0.485435,1.34308,13.1446,0,13.311,0.984739,0,0,18.2861,45.7264,0,0,0,0,0,1.26354,0,0,0,0,0,1.26354,1.26354,0,0,0,0,0,0,0,0,0,0,0,0,0,24.01,1579.2,3395.5,
7,19,1,0,6.63058,3.71048,0,0,0.4171,1.34308,5.20058,0,5.367,0.984739,0,0,12.1012,23.6536,0,0,0,0,0,0.982886,0,0,0,0,0,0.982886,0.982886,0,0,0,0,0,0,0,0,0,0,0,0,0,24.08,1579.2,3395.5,
7,19,2,0,4.45614,3.26064,0,0,0.440743,1.34308,5.20058,0,5.367,0.984739,0,0,9.50061,21.0529,0,0,0,0,0,0.982939,0,0,0,0,0,0.982939,0.982939,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1579.2,3395.5,
7,19,3,0,2.29424,2.8225,0,0,0.220361,1.34308,5.20058,0,5.367,0.984739,0,0,6.68018,18.2325,0,0,0,0,0,1.2287,0,0,0,0,0,1.2287,1.2287,0,0,0,0,0,0,0,0,0,0,0,0,0,24.01,1579.2,3395.5,
7,19,4,0,0.951276,2.55045,0,0,0.43758,1.34308,5.20058,0,5.367,0.984739,0,0,5.28238,16.8347,0,0,0,0,0,0.978185,0,0,0,0,0,0.978185,0.978185,0,0,0,0,0,0,0,0,0,0,0,0,0,23.94,1579.2,3395.5,
7,19,5,0,0.710192,2.50161,0,0,0.218788,1.34141,5.20058,0,5.367,0.984739,0,0,4.772,16.3243,0,0,0,0,0,0.978283,0,0,0,0,0,0.978283,0.978283,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98,1579.2,3395.5,
7,19,6,0,5.74985,3.70715,0,0,0.43767,1.3202,13.1446,0,13.311,0.984739,0,0,11.2149,38.6552,0,0,0,0,0,0.984112,0,0,0,0,0,0.984112,0.984112,0,0,0,0,0,0,0,0,0,0,0,0,0,24.07,1579.2,3395.5,
7,19,7,0,11.162,4.78384,0,0,0.220356,1.29705,19.1026,0,19.269,0.984739,0,0,17.4632,56.8195,0,0,0,0,0,0.982887,0,27.1049,0,0,0,0.982887,28.0878,0,0,0,0,0,0,0,0,0,0,0,0,0,24.07,1579.2,3395.5,
7,19,8,0,15.5545,5.51464,0,0,0.675769,1.28565,19.1026,0,19.269,0.984739,0,0,23.0306,62.3869,0,0,0,0,0,1.24482,0,27.1049,0,0,0,1.24482,28.3497,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,1579.2,3395.5,
7,19,9,0,37.1549,8.8116,0,0,0.457293,2.25315,20.1782,0,19.269,0.984739,0,0,48.677,89.1089,0,0,0,0,0,1.25576,0,0,0,0,0,1.25576,1.25576,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,1579.2,3395.5,
7,19,10,0,43.5433,8.79695,0,0,0.696312,2.24034,20.1782,0,19.269,0.984739,0,0,55.2769,95.7088,0,0,0,0,0,1.26684,0,0,0,0,0,1.26684,1.26684,0,0,0,0,0,0,0,0,0,0,0,0,0,23.48,1579.2,3395.5,
7,19,11,0,48.9066,8.82658,0,0,1.57168,8.05162,20.6736,0,13.311,0.984739,0,0,67.3565,102.326,0,0,0,0,0,1.72287,0,0,0,0,0,1.72287,1.72287,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,1579.2,3395.5,
7,19,12,0,51.312,8.94469,0,0,1.33241,8.06804,20.6736,0,13.311,0.984739,0,0,69.6572,104.627,0,0,0,0,0,1.84724,0,10.842,0,0,0,1.84724,12.6892,0,0,0,0,0,0,0,0,0,0,0,0,0,23.65,1579.2,3395.5,
7,19,13,0,56.8184,9.69448,0,0,1.95076,10.8859,24.9759,0,13.311,0.984739,0,0,79.3496,118.621,0,0,0,0,0,2.23998,0,10.842,0,0,0,2.23998,13.082,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85,1579.2,3395.5,
7,19,14,0,63.0461,10.4529,0,0,1.67225,10.8006,24.9759,0,13.311,0.984739,0,0,85.9719,125.244,0,0,0,0,0,1.98687,0,0,0,0,0,1.98687,1.98687,0,0,0,0,0,0,0,0,0,0,0,0,0,24.13,1579.2,3395.5,
7,19,15,0,70.0135,11.3536,0,0,1.64195,10.8239,24.9759,0,13.311,0.984739,0,0,93.8329,133.105,0,0,0,0,0,2.11899,0,0,0,0,0,2.11899,2.11899,0,0,0,0,0,0,0,0,0,0,0,0,0,24.15,1579.2,3395.5,
7,19,16,0,75.4734,12.2028,0,0,1.6567,10.8492,24.9759,0,13.311,0.984739,0,0,100.182,139.454,0,0,0,0,0,2.07153,0,0,0,0,0,2.07153,2.07153,0,0,0,0,0,0,0,0,0,0,0,0,0,24.19,1579.2,3395.5,
7,19,17,0,76.5818,12.5255,0,0,1.96869,10.8772,24.9759,0,13.311,0.984739,0,0,101.953,141.225,0,0,0,0,0,1.97544,0,27.1049,0,0,0,1.97544,29.0804,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,1579.2,3395.5,
7,19,18,4.08171e-006,72.7279,11.4988,0,0.00520607,1.64194,8.07035,20.6736,0,13.311,0.984739,0,0,93.9443,128.914,0.077789,0,0,0,0,1.94645,0,27.1049,0,0,0,2.17981,29.2847,0,0,0,0,0,0,0,0,0,0,0,0,0,24.86,1579.2,3395.5,
7,19,19,8.17935e-005,65.3096,10.905,0,0.010358,1.21848,4.26199,28.2873,0,25.227,0.984739,0,0,81.7055,136.205,1.55882,0,0,0,0,1.83428,0,27.1049,0,0,0,6.51073,33.6157,0,0,0,0,0,0,0,0,0,0,0,0,0,24.86,1579.2,3395.5,
7,19,20,0,35.4711,8.99996,0,0,1.3363,1.34099,33.0046,0,33.171,0.984739,0,0,47.1484,114.309,0,0,0,0,0,1.64443,0,0,0,0,0,1.64443,1.64443,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,1579.2,3395.5,
7,19,21,0,32.6371,8.6128,0,0,0.980392,1.34308,36.9766,0,37.143,0.984739,0,0,43.5734,118.678,0,0,0,0,0,1.56896,0,0,0,0,0,1.56896,1.56896,0,0,0,0,0,0,0,0,0,0,0,0,0,24.86,1579.2,3395.5,
7,19,22,0,26.5214,7.66442,0,0,0.707133,1.34308,33.0046,0,33.171,0.984739,0,0,36.236,103.396,0,0,0,0,0,1.28569,0,0,0,0,0,1.28569,1.28569,0,0,0,0,0,0,0,0,0,0,0,0,0,24.86,1579.2,3395.5,
7,19,23,0,19.922,6.49304,0,0,0.675801,1.34308,25.0606,0,25.227,0.984739,0,0,28.4339,79.7063,0,0,0,0,0,1.24478,0,0,0,0,0,1.24478,1.24478,0,0,0,0,0,0,0,0,0,0,0,0,0,24.72,1579.2,3395.5,
7,19,24,0,13.7565,5.24242,0,0,0.218796,1.34308,13.1446,0,13.311,0.984739,0,0,20.5608,48.0011,0,0,0,0,0,0.978523,0,0,0,0,0,0.978523,0.978523,0,0,0,0,0,0,0,0,0,0,0,0,0,24.17,1579.2,3395.5,
7,20,1,0,8.26483,4.05547,0,0,0.215713,1.34308,5.20058,0,5.367,0.984739,0,0,13.8791,25.4314,0,0,0,0,0,0.972065,0,0,0,0,0,0.972065,0.972065,0,0,0,0,0,0,0,0,0,0,0,0,0,24.14,1579.2,3395.5,
7,20,2,0,5.47485,3.46724,0,0,0.217251,1.34308,5.20058,0,5.367,0.984739,0,0,10.5024,22.0547,0,0,0,0,0,0.976214,0,0,0,0,0,0.976214,0.976214,0,0,0,0,0,0,0,0,0,0,0,0,0,24.14,1579.2,3395.5,
7,20,3,0,4.08872,3.18628,0,0,0.217237,1.34308,5.20058,0,5.367,0.984739,0,0,8.83532,20.3876,0,0,0,0,0,0.976179,0,0,0,0,0,0.976179,0.976179,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12,1579.2,3395.5,
7,20,4,0,2.83154,2.9315,0,0,0.215743,1.34308,5.20058,0,5.367,0.984739,0,0,7.32186,18.8742,0,0,0,0,0,0.972004,0,0,0,0,0,0.972004,0.972004,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11,1579.2,3395.5,
7,20,5,0,2.18423,2.80034,0,0,0.256952,1.34308,5.20058,0,5.367,0.984739,0,0,6.5846,18.1369,0,0,0,0,0,0.971922,0,0,0,0,0,0.971922,0.971922,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12,1579.2,3395.5,
7,20,6,0,10.0502,4.71487,0,0,0.33263,1.63466,13.2976,0,13.311,0.984739,0,0,16.7323,44.3257,0,0,0,0,0,0.977595,0,0,0,0,0,0.977595,0.977595,0,0,0,0,0,0,0,0,0,0,0,0,0,24.14,1579.2,3395.5,
7,20,7,0,27.6993,8.02614,0,0,0.273322,1.6048,19.2556,0,20.664,0.984739,0,0,37.6036,78.5079,0,0,0,0,0,0.975814,0,27.1049,0,0,0,0.975814,28.0807,0,0,0,0,0,0,0,0,0,0,0,0,0,24.14,1579.2,3395.5,
7,20,8,0,32.5948,7.95994,0,0,0.701897,5.76617,23.0943,0,20.664,0.984739,0,0,47.0228,91.7658,0,0,0,0,0,1.57302,0,27.3752,0,0,0,1.57302,28.9482,0,0,0,0,0,0,0,0,0,0,0,0,0,24.24,1579.2,3395.5,
7,20,9,0,45.2443,10.1007,0,0,0.997228,13.7099,31.3838,0,20.664,0.984739,0,0,70.0522,123.085,0,0,0,0,0,1.97064,0,0.27023,0,0,0,1.97064,2.24087,0,0,0,0,0,0,0,0,0,0,0,0,0,24.24,1579.2,3395.5,
7,20,10,0,56.6744,12.8422,0,0,1.61456,20.5632,39.9884,0,20.664,0.984739,0,0,91.6943,153.331,0,0,0,0,0,2.42296,0,0.27023,0,0,0,2.42296,2.69319,0,0,0,0,0,0,0,0,0,0,0,0,0,24.24,1579.2,3395.5,
7,20,11,0,59.4454,13.2541,0,0,2.04593,20.6092,34.0304,0,14.706,0.984739,0,0,95.3547,145.076,0,0,0,0,0,2.75651,0,0.486415,0,0,0,2.75651,3.24292,0,0,0,0,0,0,0,0,0,0,0,0,0,24.25,1579.2,3395.5,
7,20,12,0,65.8282,14.2265,0,0,2.76187,20.5426,34.0304,0,14.706,0.984739,0,0,103.359,153.08,0,0,0,0,0,3.49309,0,11.3284,0,0,0,3.49309,14.8215,0,0,0,0,0,0,0,0,0,0,0,0,0,24.25,1579.2,3395.5,
7,20,13,0,70.892,14.4855,0,0,2.92887,20.5113,34.0304,0,14.706,0.984739,0,0,108.818,158.539,0,0,0,0,0,3.70574,0,11.3284,0,0,0,3.70574,15.0341,0,0,0,0,0,0,0,0,0,0,0,0,0,24.26,1579.2,3395.5,
7,20,14,0,76.8284,15.6947,0,0,3.04358,20.4636,34.0304,0,14.706,0.984739,0,0,116.03,165.751,0,0,0,0,0,3.73784,0,0.486415,0,0,0,3.73784,4.22426,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49,1579.2,3395.5,
7,20,15,0,84.9754,17.0787,0,0,2.42621,20.4729,34.0304,0,14.706,0.984739,0,0,124.953,174.674,0,0,0,0,0,3.16419,0,0.405346,0,0,0,3.16419,3.56953,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49,1579.2,3395.5,
7,20,16,0,90.824,18.5821,0,0,2.12676,20.352,34.0304,0,14.706,0.984739,0,0,131.885,181.606,0,0,0,0,0,2.78791,0,0.405346,0,0,0,2.78791,3.19326,0,0,0,0,0,0,0,0,0,0,0,0,0,24.55,1579.2,3395.5,
7,20,17,0,92.3293,18.5288,0,0,2.41359,20.3444,34.0304,0,14.706,0.984739,0,0,133.616,183.337,0,0,0,0,0,2.96581,0,27.5103,0,0,0,2.96581,30.4761,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,1579.2,3395.5,
7,20,18,0,90.142,16.6249,0,0,2.21289,18.6205,32.8064,0,14.706,0.984739,0,0,127.6,176.097,0,0,0,0,0,2.81325,0,27.5103,0,0,0,2.81325,30.3235,0,0,0,0,0,0,0,0,0,0,0,0,0,25.47,1579.2,3395.5,
7,20,19,0,90.4069,14.6192,0,0,2.0646,12.7739,37.6569,0,26.622,0.984739,0,0,119.865,185.128,0,0,0,0,0,2.40547,0,27.1049,0,0,0,2.40547,29.5104,0,0,0,0,0,0,0,0,0,0,0,0,0,26.99,1579.2,3395.5,
7,20,20,0,86.3862,13.5913,0,0,1.64241,13.1717,45.6009,0,34.566,0.984739,0,0,114.792,195.943,0,0,0,0,0,2.27799,0,0,0,0,0,2.27799,2.27799,0,0,0,0,0,0,0,0,0,0,0,0,0,26.55,1579.2,3395.5,
7,20,21,0,77.8862,12.4896,0,0,1.62789,11.5372,47.1158,0,38.538,0.984739,0,0,103.541,190.179,0,0,0,0,0,1.9918,0,0,0,0,0,1.9918,1.9918,0,0,0,0,0,0,0,0,0,0,0,0,0,26.32,1579.2,3395.5,
